Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,314,76,2021-06-30,CLE,,DET,"L,4-9",6-6,,1,1.0,2,2,2,1,0,0,0,3.86,3.28,6,29,17,4,3,0,5,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,1.01,-0.168,1.47,-0.15%,-1.48,,,6t --- 0 out d1,6t 3 out d3,1.0,2021-06-30,114,116,633432
12,315,78,2021-07-01,CLE,,HOU,"L,2-7",9-GF,,0,1.0,0,0,0,1,0,0,0,3.48,3.56,4,16,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.52,,,9t --- 0 out d5,9t end d 5,,2021-07-01,114,117,633469
13,316,80,2021-07-03,CLE,,HOU,"L,2-3",6-6,,1,1.0,1,0,0,2,0,0,0,3.18,4.05,5,25,12,5,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.040,.98,0.03%,0.52,,,6t --- 0 out d2,6t 3 out d2,,2021-07-03,114,117,633429
14,317,84,2021-07-07,CLE,@,TBR,"L,0-4",6-GF(6),,3,1.0,1,0,0,0,1,0,0,2.92,3.82,4,21,12,8,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,.05,0.00%,0.49,,,6b --- 0 out d4,6b end d 4,2.0,2021-07-07,114,139,633360
15,318,87,2021-07-10,CLE,,KCR,"W,14-6",9-GF,,2,1.0,1,0,0,0,1,0,0,2.70,3.62,4,21,15,7,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,,,9t --- 0 out a8,9t end a 8,,2021-07-10,114,118,633317
16,319,91,2021-07-19,CLE,@,HOU,"L,3-4",5-6,,8,1.2,0,0,0,0,0,0,0,2.40,3.57,5,13,11,3,0,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.41,0.054,.41,0.03%,1.07,,,5b 1-- 1 out d3,6b 3 out d2,,2021-07-19,114,117,633277
17,320,95,2021-07-23,CLE,,TBR,"L,5-10",9-GF,,3,0.2,2,1,1,0,0,0,0,2.87,3.55,4,11,7,1,1,1,3,2,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.06,-0.012,.05,-0.01%,-1.46,,,9t 1-- 1 out d4,9t end d 6,,2021-07-23,114,139,633211
18,321,96,2021-07-24,CLE,,TBR,"L,2-8",8-8,,0,1.0,1,0,0,0,0,0,0,2.70,3.53,4,16,12,2,3,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.016,.28,0.01%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-07-24,114,139,633185
19,322,99,2021-07-28,CLE,,STL,"W,7-2",6-6,,3,1.0,0,0,0,0,2,0,0,2.55,3.28,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.16,0.01%,0.52,,,6t --- 0 out a5,6t 3 out a5,,2021-07-28,114,138,633123
20,323,100,2021-07-30,CLE,@,CHW,"L,4-6",5-5,,1,0.2,0,0,0,1,2,0,0,2.45,3.22,3,21,12,3,2,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.14,0.032,3.36,0.02%,0.61,,,5b 123 1 out tie,5b 3 out d1,,2021-07-30,114,145,633128
21,324,102,2021-08-01,CLE,@,CHW,"L,1-2",7-7,,1,1.0,0,0,0,0,1,0,0,2.33,3.12,3,10,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,1.40,0.07%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-08-01,114,145,633047
22,325,105,2021-08-04,CLE,@,TOR,"L,6-8",7-GF(8),,2,1.1,0,0,0,0,0,0,0,2.18,3.12,4,16,10,3,0,0,4,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.02,0.00%,0.66,,,7b --- 2 out d8,8b end d 4,,2021-08-04,114,141,633011
23,326,107,2021-08-06,CLE,,DET,"W,6-1",9-9,,1,0.1,3,1,1,1,0,0,0,2.57,3.27,5,27,16,4,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,-0.032,.12,-0.01%,-2.08,,,9t --- 0 out a6,9t 123 1 out a5,,2021-08-06,114,116,632990
24,327,110,2021-08-09,CLE,,CIN,"W,9-3",5-6,,2,2.0,1,0,0,0,1,0,0,2.35,3.17,6,19,11,4,2,1,4,2,0,0,,1,1,1,0,0,5,0,0,0,1,1,0,.27,0.026,.09,0.01%,0.67,,,5t -2- 0 out a7,6t 3 out a6,,2021-08-09,114,113,634173
25,328,113,2021-08-12,CLE,,OAK,"L,0-17",8-GF,,2,1.1,4,1,1,0,2,1,0,2.59,3.54,8,26,20,4,3,3,3,1,1,0,,2,2,0,0,0,8,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.86,,,8t -23 2 out d14,9t end d17,,2021-08-12,114,133,632900
26,329,115,2021-08-14,CLE,@,DET,"L,4-6",5-5,,1,1.0,0,0,0,0,1,0,1,2.49,3.56,3,14,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.87,0.048,.19,0.01%,0.51,,,5b --- 0 out d1,5b 3 out d1,,2021-08-14,114,116,632819
27,330,117,2021-08-16,CLE,@,MIN,"L,4-5",7-7,,1,0.2,0,0,0,1,1,0,0,2.42,3.59,3,,,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.38,0.090,.64,0.02%,0.53,,,7b 1-- 1 out tie,7b 3 out tie,,2021-08-16,114,142,632873
28,331,119,2021-08-18,CLE,@,MIN,"L,7-8",7-7,,1,1.0,0,0,0,0,0,0,0,2.33,3.58,2,,,2,1,0,2,1,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.47,0.040,.10,0.01%,0.90,,,7b 1-- 0 out d2,7b 3 out d2,,2021-08-18,114,142,632831
29,332,120,2021-08-20,CLE,,LAA,"W,9-1",8-8,,1,1.0,0,0,0,0,0,0,0,2.25,3.56,4,11,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.04,0.003,.01,0.00%,0.52,,,8t --- 0 out a7,8t 3 out a7,,2021-08-20,114,108,632837
30,333,123,2021-08-24,CLE,,TEX,"L,3-7",9-GF,,3,0.1,1,0,0,0,0,0,0,2.22,3.56,2,3,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.001,.02,0.00%,0.11,,,9t --- 2 out d4,9t end d 4,,2021-08-24,114,140,632783
31,334,124,2021-08-25,CLE,,TEX,"W,7-2",8-8,,0,1.0,1,0,0,0,2,0,0,2.15,3.41,4,14,10,3,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.46,0.025,.09,0.00%,0.52,,,8t --- 0 out a4,8t 3 out a4,,2021-08-25,114,140,632766
32,335,126,2021-08-27,CLE,,BOS,"L,3-4",8-GF,,1,2.0,0,0,0,1,1,0,0,2.01,3.43,7,30,18,3,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.095,.19,0.02%,1.04,,,8t --- 0 out d1,9t end d 1,,2021-08-27,114,111,632735
33,336,128,2021-08-29,CLE,,BOS,"W,7-5",7-7,,1,1.0,2,1,1,0,1,1,0,2.23,3.76,4,16,10,4,0,2,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.80,-0.087,.13,-0.01%,-0.48,,,7t --- 0 out d1,7t 3 out d2,,2021-08-29,114,111,632704
34,337,130,2021-09-01,CLE,@,KCR,"W,5-3",10-10,W(2-0),2,1.0,0,0,0,1,1,0,0,2.16,3.77,5,,,2,3,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.50,0.316,.58,0.03%,1.17,,,10b -2- 0 out tie,10b 3 out tie,,2021-09-01,114,118,632662
35,338,133,2021-09-04,CLE,@,BOS,"L,3-4",7-7,,2,0.1,1,2,2,1,0,1,0,2.67,4.24,3,,,2,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.96,-0.347,.39,-0.04%,-2.61,,,7b --3 2 out tie,7b 3 out d3,,2021-09-04,114,111,632634
36,339,134,2021-09-05,CLE,@,BOS,"W,11-5",8-8,H(2),0,0.2,1,0,0,0,0,0,0,2.62,4.22,3,9,7,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.049,.25,0.00%,0.21,,,8b --- 0 out a1,8b -2- 2 out a1,,2021-09-05,114,111,632592
37,340,136,2021-09-07,CLE,,MIN,"L,0-3",9-GF,,1,1.0,1,1,1,1,1,0,0,2.80,4.22,5,23,13,5,4,0,3,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.25,-0.033,.03,0.00%,-0.48,,,9t --- 0 out d2,9t end d 3,,2021-09-07,114,142,632586
38,341,138,2021-09-09,CLE,,MIN,"W,4-1",8-8,H(3),1,0.1,0,0,0,0,0,0,0,2.78,4.21,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.019,.02,0.00%,0.24,,,8t 1-- 2 out a3,8t 3 out a3,,2021-09-09,114,142,632561
39,342,140,2021-09-11,CLE,,MIL,"L,0-3",8-8,,1,1.0,1,0,0,2,1,0,0,2.70,4.29,6,25,14,6,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.016,.01,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-09-11,114,158,632533
40,343,144,2021-09-15,CLE,@,MIN,"W,12-3",9-GF,,3,1.0,0,0,0,0,1,0,0,2.63,4.21,3,7,5,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,,,9b --- 0 out a9,9b end a 9,,2021-09-15,114,142,632463
41,344,146,2021-09-18,CLE,@,NYY,"W,11-3",8-8,,2,0.1,1,0,0,0,0,0,0,2.61,4.20,2,7,4,1,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.04,0.001,.00,0.00%,0.24,,,8b 1-- 2 out a8,8b 3 out a8,,2021-09-18,114,147,632441
42,345,147,2021-09-19,CLE,@,NYY,"W,11-1",8-8,,0,1.0,2,0,0,0,2,0,0,2.54,4.07,5,23,16,3,4,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,.00,0.00%,0.52,,,8b --- 0 out a9,8b 3 out a9,,2021-09-19,114,147,632380
43,346,150,2021-09-21,CLE,,KCR,"W,4-1",7-7,H(4),1,0.1,1,0,0,0,0,0,0,2.52,4.06,2,5,4,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.20,0.021,.00,0.00%,0.24,,,7t 1-- 2 out a3,7t 3 out a3,,2021-09-21,114,118,632398
44,347,153,2021-09-24,CLE,,CHW,"L,0-1",9-GF,,2,1.0,1,0,0,0,0,0,0,2.45,4.04,3,5,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.87,0.040,.00,0.00%,0.52,,,9t --- 0 out d1,9t end d 1,,2021-09-24,114,145,632363
45,348,155,2021-09-26,CLE,,CHW,"L,2-5",8-8,,1,1.0,2,1,1,1,1,0,0,2.61,4.04,6,23,15,0,3,1,3,1,2,0,,0,0,2,0,0,5,0,0,0,0,0,0,.27,-0.027,.00,0.00%,-0.48,,,8t --- 0 out d3,8t 3 out d4,,2021-09-26,114,145,632330
46,349,157,2021-09-28,CLE,@,KCR,"L,4-6",7-8,L(2-1),1,1.1,1,1,1,0,3,0,0,2.74,3.87,5,24,16,4,4,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,0.047,.00,0.00%,0.52,,,7b --- 0 out d1,8b 1-- 1 out tie,,2021-09-28,114,118,632315
47,350,160,2021-10-01,CLE,@,TEX,"W,9-6",9-GF,,2,1.0,2,2,2,0,2,1,0,3.09,4.06,5,19,13,3,1,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,0.008,.00,0.00%,-1.48,,,9b --- 0 out a5,9b end a 3,,2021-10-01,114,140,632248
