Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,15,92,2021-07-16,COL,,LAD,"L,4-10",5-5,,6,1.0,2,3,3,3,1,0,0,6.14,3.85,8,25.0,13.0,3,2,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.74,-0.124,0.04,0.00%,-2.42,,,5t --- 0 out d3,5t 3 out d6,,2021-07-16,115,119,633321
16,16,97,2021-07-23,COL,@,LAD,"W,9-6",7-7,,6,1.0,0,0,0,0,1,0,0,5.74,3.68,3,12.0,8.0,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.01,0.00%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-07-23,115,119,633173
17,17,100,2021-07-26,COL,@,LAA,"L,2-6",8-8,,2,0.1,2,2,2,1,0,0,0,6.75,3.86,4,11.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,-0.044,0.0,0.00%,-1.69,,,8b --- 0 out d2,8b 1-3 1 out d3,,2021-07-26,115,108,633157
18,18,101,2021-07-27,COL,@,LAA,"W,12-3",7-7,,0,0.1,2,1,1,2,0,0,0,7.16,4.21,5,24.0,12.0,6,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,-0.008,0.0,0.00%,-2.08,,,7b --- 0 out a10,7b 123 1 out a9,,2021-07-27,115,108,633139
19,19,133,2021-09-01,COL,@,TEX,"W,9-5",2-2,,35,0.1,2,3,3,2,0,0,0,8.64,4.55,4,17.0,6.0,1,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.78,-0.15,0.0,0.00%,-1.69,,,2b 1-- 0 out tie,2b 123 1 out d1,,2021-09-01,115,140,632641
1,20,1,2022-04-08,COL,,LAD,"L,3-5",8-GF,,99,2.0,0,0,0,0,2,0,0,0.0,1.11,6,20.0,16.0,5,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,0.028,0.18,0.02%,1.11,8.5,12.0,8t --- 0 out d3,9t end d 3,,2022-04-08,115,119,662933
2,21,4,2022-04-11,COL,@,TEX,"W,6-4",5-5,,2,0.1,1,0,0,1,0,0,0,0.0,2.68,3,13.0,7.0,2,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.42,-0.221,2.29,-0.13%,-1.51,-0.45,1.0,5b 1-3 2 out tie,5b 3 out d2,,2022-04-11,115,140,662042
3,22,6,2022-04-14,COL,,CHC,"L,2-5",8-8,,2,1.0,0,0,0,0,1,0,0,0.0,2.21,3,11.0,8.0,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.25,0.01%,0.55,4.25,6.0,8t --- 0 out d3,8t 3 out d3,,2022-04-14,115,112,662950
4,23,8,2022-04-16,COL,,CHC,"W,9-6",7-8,H(1),1,1.2,1,1,1,1,1,0,0,1.8,2.71,6,21.0,13.0,2,3,3,1,0,0,0,,1,0,0,0,0,5,0,1,0,1,0,0,0.59,0.065,0.61,0.04%,0.12,2.55,5.0,7t 1-- 1 out a3,8t 3 out a3,,2022-04-16,115,112,662966
5,24,9,2022-04-17,COL,,CHC,"L,4-6",9-GF,,0,1.0,1,0,0,1,2,0,0,1.5,2.61,5,,,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.021,0.36,0.01%,0.55,5.05,9.0,9t --- 0 out d2,9t end d 2,,2022-04-17,115,112,662930
6,25,11,2022-04-19,COL,,PHI,"W,6-5",7-7,W(1-0),1,1.0,0,0,0,1,1,0,0,1.29,2.83,3,11.0,5.0,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.31,0.061,1.38,0.04%,0.55,7.65,12.0,7t --- 0 out d1,7t 3 out d1,,2022-04-19,115,143,662925
7,26,15,2022-04-24,COL,@,DET,"W,6-2",7-7,,4,1.0,2,1,1,1,1,0,0,2.25,2.99,6,23.0,13.0,6,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.45,0.001,0.45,0.00%,-0.53,0.45,3.0,7b --- 0 out a5,7b 3 out a4,,2022-04-24,115,116,662853
8,27,17,2022-04-26,COL,@,PHI,"L,3-10",6-7,,1,1.1,2,0,0,1,2,0,0,1.93,2.9,7,23.0,17.0,6,3,1,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.19,5.2,10.0,6b -2- 2 out d8,7b 3 out d9,,2022-04-26,115,143,661567
9,28,19,2022-04-28,COL,@,PHI,"L,1-7",7-GF(8),,1,1.1,0,0,0,1,3,0,1,1.69,2.92,6,21.0,14.0,4,5,1,0,0,0,0,,3,2,0,0,0,4,0,0,0,0,0,0,0.1,-0.017,0.1,-0.01%,-0.75,7.8,13.0,7b 123 2 out d4,8b end d 6,,2022-04-28,115,143,661641
10,29,23,2022-05-03,COL,,WSN,"L,2-10",9-GF,,4,1.0,2,1,1,1,2,0,0,2.31,2.85,6,25.0,14.0,2,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.45,2.45,6.0,9t --- 0 out d7,9t end d 8,,2022-05-03,115,120,662994
11,30,26,2022-05-06,COL,@,ARI,"L,1-4",8-GF(8),,2,0.2,0,0,0,2,1,0,0,2.19,3.19,4,21.0,10.0,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.1,0.003,0.11,0.00%,0.26,2.3,5.0,8b --- 1 out d3,8b end d 3,,2022-05-06,115,109,663360
12,31,36,2022-05-17,COL,,SFG,"L,7-10",6-6,,10,1.0,3,2,2,1,2,0,0,3.38,3.11,7,27.0,15.0,6,2,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,-0.019,0.11,-0.01%,-1.45,-0.15,3.0,6t --- 0 out d6,6t 3 out d8,,2022-05-17,115,137,663004
13,32,39,2022-05-21,COL,,NYM,"W,11-3",6-6,H(2),3,0.1,0,0,0,0,0,0,0,3.29,3.11,0,,,0,1,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,1.32,0.039,0.94,0.02%,0.25,0.75,1.0,6t 1-- 2 out a1,6t 3 out a1,2.0,2022-05-21,115,121,663001
14,33,43,2022-05-25,COL,@,PIT,"L,5-10",7-7,L(1-1),3,1.0,3,4,4,1,2,1,0,5.52,3.93,7,26.0,14.0,5,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.72,-0.38,1.14,-0.15%,-3.51,-4.15,-3.0,7b --- 0 out tie,7b 3 out d4,,2022-05-25,115,134,662453
15,34,80,2022-07-04,COL,@,LAD,"L,3-5",8-GF(8),,39,1.0,1,0,0,1,0,0,0,5.17,4.07,5,20.0,12.0,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.01,0.00%,0.5,1.05,3.0,8b --- 0 out d4,8b end d 4,,2022-07-04,115,119,662732
16,35,100,2022-07-28,COL,,LAD,"L,0-13",6-7,,23,2.0,3,2,2,1,3,0,0,5.6,3.79,10,35.0,23.0,9,2,3,3,1,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.9,4.1,9.0,6t --- 0 out d11,7t 3 out d13,,2022-07-28,115,119,661077
17,36,119,2022-08-17,COL,@,STL,"L,1-5",7-GF(8),,19,1.1,1,1,1,2,1,0,0,5.68,3.95,6,25.0,15.0,4,5,2,1,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.17,0.001,0.0,0.00%,0.07,1.2,4.0,7b -23 2 out d3,8b end d 4,,2022-08-17,115,138,661938
18,37,123,2022-08-21,COL,,SFG,"L,8-9",8-8,,3,1.0,0,0,0,0,1,0,0,5.4,3.81,3,14.0,11.0,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.0,0.00%,0.55,4.25,6.0,8t --- 0 out d3,8t 3 out d3,,2022-08-21,115,137,662878
19,38,124,2022-08-23,COL,,TEX,"W,7-6",7-7,W(2-1),1,1.0,0,0,0,0,3,0,0,5.14,3.49,3,16.0,11.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.04,0.0,0.00%,0.55,12.25,18.0,7t --- 0 out d2,7t 3 out d2,,2022-08-23,115,140,662876
20,39,126,2022-08-25,COL,@,NYM,"L,1-3",7-GF(8),,1,1.2,1,0,0,0,2,0,0,4.76,3.29,6,22.0,14.0,6,1,4,0,0,0,0,,2,0,2,0,0,6,0,0,0,0,0,0,0.39,0.049,0.0,0.00%,1.36,7.15,11.0,7b 12- 1 out d2,8b end d 2,,2022-08-25,115,121,662433
21,40,128,2022-08-27,COL,@,NYM,"L,0-3",6-7,,1,2.0,3,1,1,1,3,0,0,4.74,3.15,10,39.0,24.0,7,5,1,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.42,-0.014,0.0,0.00%,-0.05,6.1,12.0,6b --- 0 out d2,7b 3 out d3,,2022-08-27,115,121,662442
22,41,130,2022-08-30,COL,@,ATL,"W,3-2",6-7,H(3),2,2.0,1,0,0,0,1,0,0,4.39,3.07,7,20.0,15.0,5,2,2,4,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.89,0.198,0.0,0.00%,1.03,5.9,9.0,6b --- 0 out a1,7b 3 out a1,,2022-08-30,115,144,661479
23,42,132,2022-09-01,COL,@,ATL,"L,0-3",5-6,,1,1.1,0,0,0,0,2,0,0,4.18,2.93,4,15.0,10.0,2,5,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.37,0.039,0.0,0.00%,1.02,7.0,10.0,5b 1-3 2 out d3,6b 3 out d3,,2022-09-01,115,144,661477
24,43,133,2022-09-02,COL,@,CIN,"L,2-3",6-6,H(4),0,0.1,0,0,0,1,1,0,0,4.13,2.97,2,9.0,4.0,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.26,0.107,0.0,0.00%,0.62,2.15,4.0,6b -23 2 out a1,6b 3 out a1,,2022-09-02,115,113,663133
25,44,136,2022-09-05,COL,,MIL,"L,4-6",6-6,BS(1),2,0.2,2,2,2,0,0,1,0,4.66,3.42,4,12.0,7.0,2,1,2,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,2.44,-0.417,0.0,0.00%,-3.03,-3.7,-4.0,6t 12- 1 out a1,6t 3 out d3,,2022-09-05,115,158,662860
26,45,138,2022-09-07,COL,,MIL,"W,8-4",7-8,,1,2.0,3,1,1,0,3,0,0,4.65,3.21,9,41.0,29.0,11,4,4,2,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.19,0.014,0.0,0.00%,0.11,6.7,12.0,7t --- 0 out a6,8t 3 out a6,,2022-09-07,115,158,662871
27,46,140,2022-09-10,COL,,ARI,"W,4-1",6-7,W(3-1),2,1.2,0,0,0,0,1,0,0,4.41,3.14,4,,,6,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.02,0.15,0.0,0.00%,1.52,9.75,14.0,6t 12- 1 out d1,7t 3 out a3,,2022-09-10,115,109,662869
28,47,142,2022-09-13,COL,@,CHW,"L,2-4",7-GF(8),,2,1.2,1,1,1,1,1,1,0,4.46,3.55,8,39.0,24.0,7,3,3,3,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,1,0.8,0.012,0.0,0.00%,0.38,2.55,5.0,7b 12- 1 out d1,8b end d 2,,2022-09-13,115,145,661436
29,48,144,2022-09-16,COL,@,CHC,"L,1-2",8-GF(8),,2,1.0,1,0,0,0,2,0,0,4.33,3.42,4,13.0,11.0,3,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.51,0.031,0.0,0.00%,0.51,5.65,9.0,8b --- 0 out d1,8b end d 1,,2022-09-16,115,112,663126
30,49,146,2022-09-18,COL,@,CHC,"W,4-3",6-6,H(5),1,0.2,0,0,0,1,0,0,0,4.25,3.5,3,21.0,12.0,4,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.49,0.122,0.0,0.00%,0.69,0.9,2.0,6b -2- 1 out a1,6b 3 out a1,,2022-09-18,115,112,663112
31,50,147,2022-09-19,COL,,SFG,"L,7-10",9-9,BS(2),0,1.0,3,2,2,0,0,0,0,4.62,3.49,6,16.0,12.0,2,1,2,4,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.86,-0.271,0.0,0.00%,-1.45,-3.55,-3.0,9t --- 0 out a2,9t 3 out tie,,2022-09-19,115,137,662886
32,51,150,2022-09-22,COL,,SFG,"L,0-3",6-7,,2,1.1,2,1,1,0,0,0,0,4.7,3.48,6,18.0,13.0,3,0,3,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.78,-0.02,0.0,0.00%,0.02,-0.2,1.0,6t 12- 2 out d2,7t 3 out d3,,2022-09-22,115,137,662898
33,52,152,2022-09-24,COL,,SDP,"L,3-9",6-7,,1,0.2,2,4,4,2,1,0,0,5.54,3.57,6,26.0,14.0,4,2,2,1,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.47,-0.189,0.0,0.00%,-2.16,-6.9,-7.0,6t 1-- 2 out d1,7t 12- 1 out d3,,2022-09-24,115,135,662866
34,53,153,2022-09-25,COL,,SDP,"L,6-13",5-5,,0,1.0,1,0,0,0,1,0,0,5.4,3.51,4,14.0,9.0,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.031,0.0,0.00%,0.55,3.65,6.0,5t --- 0 out d3,5t 3 out d3,,2022-09-25,115,135,662865
35,54,155,2022-09-28,COL,@,SFG,"L,3-6",6-6,,2,0.1,3,3,3,0,0,0,0,6.02,3.51,4,32.0,21.0,2,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.28,-0.126,0.0,0.00%,-1.41,-7.05,-8.0,6b --- 0 out d1,6b 12- 1 out d2,,2022-09-28,115,137,662045
36,55,158,2022-10-01,COL,@,LAD,"L,4-6",6-6,H(6),2,0.1,0,0,0,0,1,0,0,5.98,3.46,1,5.0,4.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.99,0.056,0.0,0.00%,0.5,2.75,4.0,6b 1-3 2 out a3,6b 3 out a3,,2022-10-01,115,119,662595
37,56,159,2022-10-02,COL,@,LAD,"W,4-1",7-7,H(7),0,1.0,0,0,0,0,1,0,0,5.83,3.4,3,11.0,9.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.0,0.00%,0.5,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2022-10-02,115,119,662581
38,57,160,2022-10-03,COL,@,LAD,"W,2-1",9-GF,S(1),0,1.0,1,0,0,0,0,0,0,5.7,3.39,4,16.0,9.0,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.27,0.201,0.0,0.00%,0.5,1.65,3.0,9b --- 0 out a1,9b end a 1,,2022-10-03,115,119,662629
1,58,1,2023-03-30,COL,@,SDP,"W,7-2",8-8,,99,1.0,0,0,0,0,3,0,0,0.0,-2.75,3,14.0,11.0,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.014,0.19,0.01%,0.5,8.25,12.0,8b --- 0 out a5,8b 3 out a5,,2023-03-30,115,135,718778
2,59,6,2023-04-04,COL,@,LAD,"L,2-5",7-7,,4,1.0,0,0,0,1,1,0,0,0.0,0.76,3,10.0,6.0,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.2,0.008,0.2,0.00%,0.54,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2023-04-04,115,119,718703
3,60,7,2023-04-06,COL,,WSN,"W,1-0",7-8,H(1),1,1.1,2,0,0,0,1,0,0,0.0,1.16,6,19.0,14.0,5,2,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.71,0.179,2.33,0.09%,0.87,3.8,7.0,7t 1-- 2 out a1,8t 3 out a1,,2023-04-06,115,120,718682
4,61,10,2023-04-09,COL,,WSN,"W,7-6",8-8,H(2),2,1.0,0,0,0,0,0,0,0,0.0,1.64,3,10.0,7.0,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.132,1.36,0.07%,0.6,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-09,115,120,718645
5,62,11,2023-04-10,COL,,STL,"W,7-4",8-GF,,0,2.0,1,1,1,2,1,0,0,1.42,2.78,8,28.0,19.0,6,3,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.6,0.049,0.53,0.03%,0.2,2.7,6.0,8t --- 0 out a4,9t end a 3,,2023-04-10,115,138,718629
6,63,13,2023-04-12,COL,,STL,"L,4-7",8-8,L(0-1),1,1.0,2,2,2,0,2,1,0,3.68,4.07,5,12.0,9.0,5,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.32,-0.306,1.13,-0.16%,-1.4,1.05,3.0,8t --- 0 out tie,8t 3 out d2,,2023-04-12,115,138,718607
7,64,16,2023-04-16,COL,@,SEA,"L,0-1",7-GF(8),,3,1.1,0,0,0,0,2,0,0,3.12,3.49,4,19.0,11.0,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.039,0.28,0.02%,0.59,7.0,10.0,7b --- 2 out d1,8b end d 1,,2023-04-16,115,136,718545
8,65,20,2023-04-20,COL,@,PHI,"W,5-0",6-8,H(3),3,2.1,2,0,0,1,4,0,0,2.45,2.98,10,39.0,23.0,11,4,5,0,0,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,0.94,0.1,0.49,0.03%,1.49,11.45,19.0,6b 12- 2 out a4,8b 3 out a4,,2023-04-20,115,143,718498
9,66,24,2023-04-24,COL,@,CLE,"W,6-0",9-GF,,3,1.0,0,0,0,0,0,0,0,2.25,3.01,3,5.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.5,2.25,3.0,9b --- 0 out a6,9b end a 6,,2023-04-24,115,114,718448
10,67,25,2023-04-25,COL,@,CLE,"W,5-1",9-GF,,0,1.0,1,0,0,0,1,0,0,2.08,2.87,4,18.0,12.0,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.23,0.018,0.1,0.01%,0.5,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-04-25,115,114,718440
11,68,27,2023-04-28,COL,,ARI,"L,1-9",7-7,,2,1.0,0,1,0,1,0,0,0,1.93,3.11,5,15.0,8.0,3,0,2,2,1,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,1.15,-0.105,0.55,-0.03%,-0.76,1.65,3.0,7t -2- 0 out d1,7t 3 out d3,,2023-04-28,115,109,718390
12,69,30,2023-05-02,COL,,MIL,"W,3-2",8-8,W(1-1),3,1.0,1,0,0,0,0,0,0,1.8,3.12,3,11.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.94,0.118,0.71,0.03%,0.6,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2023-05-02,115,158,718334
13,70,31,2023-05-03,COL,,MIL,"W,7-1",7-8,H(4),0,1.1,0,0,0,1,0,0,0,1.65,3.32,5,19.0,11.0,3,1,1,3,2,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.31,0.041,0.14,0.01%,1.16,2.4,4.0,7t 1-3 2 out a4,8t 3 out a6,,2023-05-03,115,158,718315
14,71,33,2023-05-05,COL,@,NYM,"L,0-1",8-GF(8),,1,1.0,0,0,0,1,3,0,0,1.56,3.14,4,16.0,11.0,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.032,0.29,0.01%,0.52,7.65,12.0,8b --- 0 out d1,8b end d 1,,2023-05-05,115,121,718302
15,72,35,2023-05-07,COL,@,NYM,"W,13-6",9-GF,,1,1.0,0,0,0,0,1,0,0,1.47,3.04,3,11.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.52,4.25,6.0,9b --- 0 out a7,9b end a 7,,2023-05-07,115,121,718276
16,73,38,2023-05-10,COL,@,PIT,"W,4-3",8-8,H(5),2,1.0,0,0,0,1,3,0,0,1.4,2.89,4,20.0,13.0,7,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.145,1.26,0.05%,0.53,7.65,12.0,8b --- 0 out a1,8b 3 out a1,,2023-05-10,115,134,718231
17,74,39,2023-05-12,COL,,PHI,"L,3-6",7-8,L(1-2),1,1.1,2,3,2,1,2,0,0,2.18,2.87,7,28.0,14.0,5,3,2,2,1,0,0,,1,0,1,0,0,6,2,0,0,0,0,0,1.58,-0.364,1.06,-0.15%,-2.04,1.2,4.0,7t -2- 2 out d2,8t 3 out d3,,2023-05-12,115,143,718202
18,75,41,2023-05-14,COL,,PHI,"W,4-0",8-GF,,1,2.0,3,0,0,0,3,0,0,1.99,2.64,9,31.0,22.0,3,3,2,4,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.8,0.049,0.44,0.02%,1.2,8.7,15.0,8t --- 0 out a4,9t end a 4,,2023-05-14,115,143,718174
19,76,43,2023-05-16,COL,,CIN,"L,1-3",8-8,,1,1.0,2,1,1,1,1,0,0,2.28,2.71,6,17.0,10.0,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.07,-0.082,0.64,-0.03%,-0.4,0.45,3.0,8t --- 0 out d1,8t 3 out d2,,2023-05-16,115,113,718145
20,77,47,2023-05-21,COL,@,TEX,"L,3-13",5-6,,4,1.1,0,0,0,0,0,0,0,2.16,2.74,4,15.0,11.0,2,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.87,3.0,4.0,5b -2- 2 out d11,6b 3 out d10,,2023-05-21,115,140,718076
