Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,219,2,2022-04-08,SDP,@,ARI,"W,3-0",8-8,H(2),0,0.2,2,0,0,0,0,0,0,0.0,3.11,4,,,2,3,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,-0.003,1.62,0.00%,0.0,0.3,2.0,8b --- 0 out a3,8b 1-3 2 out a3,,2022-04-08,135,109,663417
3,220,8,2022-04-14,SDP,,ATL,"W,12-1",7-7,,5,0.1,0,0,0,0,0,0,0,0.0,3.11,1,4.0,3.0,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.1,0.75,1.0,7t --- 2 out a7,7t 3 out a7,,2022-04-14,135,144,662237
4,221,13,2022-04-19,SDP,,CIN,"W,6-2",9-GF,,4,1.0,0,0,0,1,0,0,0,0.0,4.24,4,15.0,8.0,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.17,0.01%,0.46,1.65,3.0,9t --- 0 out a4,9t end a 4,,2022-04-19,135,113,662232
5,222,15,2022-04-22,SDP,,LAD,"L,1-6",7-7,,2,0.0,3,2,2,0,0,0,0,6.75,4.24,3,17.0,12.0,2,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.67,-0.209,1.9,-0.14%,-2.97,-5.8,-6.0,7t 1-- 0 out d1,7t 1-3 0 out d3,,2022-04-22,135,119,662230
6,223,19,2022-04-27,SDP,@,CIN,"W,8-5",8-8,,4,1.0,0,0,0,0,1,0,0,4.91,3.38,3,14.0,8.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.42,0.02%,0.53,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2022-04-27,135,113,663148
7,224,20,2022-04-28,SDP,@,CIN,"W,7-5",7-7,,0,0.1,1,2,2,1,0,0,0,9.0,4.11,3,13.0,8.0,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,-0.07,1.52,-0.05%,-0.91,-4.45,-5.0,7b --- 0 out a4,7b -23 1 out a4,,2022-04-28,135,113,663078
8,225,23,2022-05-01,SDP,@,PIT,"W,5-2",8-8,H(3),2,1.0,0,0,0,0,0,0,0,7.2,3.91,2,9.0,7.0,1,0,1,1,1,0,0,,3,1,0,0,0,1,0,0,0,1,1,0,5.33,0.355,6.0,0.24%,1.32,2.25,3.0,8b 123 0 out a2,8b 3 out a1,,2022-05-01,135,134,662293
9,226,25,2022-05-04,SDP,@,CLE,"L,5-6",8-8,H(4),2,0.2,3,3,3,1,0,0,0,11.12,4.35,6,,,7,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.98,-0.217,2.18,-0.14%,-2.01,-6.9,-7.0,8b --- 0 out a3,8b 1-3 2 out a1,2.0,2022-05-04,135,114,663068
10,227,39,2022-05-20,SDP,@,SFG,"W,8-7",8-8,H(5),15,0.1,0,0,0,0,0,0,0,10.5,4.28,1,4.0,2.0,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.051,2.3,0.04%,0.32,0.75,1.0,8b -2- 2 out a2,8b 3 out a2,,2022-05-20,135,137,662078
11,228,42,2022-05-23,SDP,,MIL,"W,3-2",7-7,,2,1.0,0,0,0,0,0,0,0,9.0,4.11,3,,,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.051,0.82,0.04%,0.46,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2022-05-23,135,158,662257
12,229,43,2022-05-24,SDP,,MIL,"L,1-4",9-GF,,0,1.0,0,0,0,0,1,0,0,7.88,3.74,3,10.0,5.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.1,0.01%,0.46,4.25,6.0,9t --- 0 out d3,9t end d 3,,2022-05-24,135,158,662229
13,230,47,2022-05-29,SDP,,PIT,"W,4-2",9-9,,4,1.0,0,0,0,0,0,0,0,7.0,3.67,3,6.0,3.0,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.13,1.92,0.09%,0.46,2.25,3.0,9t --- 0 out tie,9t 3 out tie,,2022-05-29,135,134,662279
14,231,48,2022-05-30,SDP,@,STL,"L,3-6",7-GF(8),,0,1.1,0,0,0,0,2,0,0,6.1,3.21,4,15.0,11.0,4,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.08,0.009,0.09,0.01%,1.07,7.0,10.0,7b -23 2 out d4,8b end d 4,,2022-05-30,135,138,661989
15,232,54,2022-06-05,SDP,@,MIL,"W,6-4",8-9,W(1-0),5,1.1,1,0,0,0,1,0,0,5.4,3.03,5,18.0,12.0,5,0,2,2,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.2,0.269,3.82,0.19%,1.26,8.4,13.0,8b 123 2 out tie,9b 3 out tie,,2022-06-05,135,158,661241
16,233,55,2022-06-06,SDP,,NYM,"L,5-11",9-GF,,0,0.2,3,2,2,1,0,0,0,6.57,3.27,6,18.0,11.0,3,2,2,3,3,0,0,,2,2,0,0,0,5,1,1,0,0,0,0,0.22,-0.055,0.26,-0.04%,-3.13,-4.9,-4.0,9t 12- 1 out d2,9t end d 6,,2022-06-06,135,121,662278
17,234,58,2022-06-10,SDP,,COL,"W,9-0",8-8,,3,1.0,0,0,0,0,1,0,0,6.08,3.11,3,,,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,4.25,6.0,8t --- 0 out a9,8t 3 out a9,,2022-06-10,135,115,662275
18,235,61,2022-06-12,SDP,,COL,"L,2-4",9-GF,,1,1.0,0,0,0,0,1,0,0,5.65,2.97,3,12.0,8.0,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.23,0.01%,0.46,4.25,6.0,9t --- 0 out d2,9t end d 2,,2022-06-12,135,115,662256
19,236,68,2022-06-19,SDP,@,COL,"L,3-8",8-GF(8),,6,1.0,1,0,0,0,1,0,0,5.28,2.85,3,11.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.002,0.04,0.00%,0.55,3.65,6.0,8b --- 0 out d5,8b end d 5,,2022-06-19,135,115,662998
20,237,70,2022-06-21,SDP,,ARI,"W,3-2",11-GF(11),W(2-0),1,0.1,0,0,0,0,0,0,1,5.17,3.05,2,,,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.13,0.124,7.43,0.09%,0.42,4.15,7.0,11t 12- 2 out tie,11t end tie,,2022-06-21,135,109,662248
21,238,72,2022-06-23,SDP,,PHI,"L,2-6",9-GF,,1,1.0,0,0,0,0,0,0,0,4.86,3.05,3,6.0,4.0,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.46,2.25,3.0,9t --- 0 out d4,9t end d 4,,2022-06-23,135,143,662227
22,239,74,2022-06-25,SDP,,PHI,"L,2-4",7-8,,1,2.0,1,0,0,0,0,0,0,4.34,3.06,7,22.0,13.0,4,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.57,0.056,0.65,0.04%,0.93,3.9,6.0,7t --- 0 out d2,8t 3 out d2,,2022-06-25,135,143,662247
23,240,76,2022-06-28,SDP,@,ARI,"L,6-7",7-7,,2,0.2,2,1,1,0,0,0,0,4.66,3.06,4,12.0,10.0,3,0,3,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.25,-0.06,1.49,-0.04%,-1.12,-1.7,-1.0,7b -2- 0 out a4,7b 1-- 2 out a2,,2022-06-28,135,109,663344
24,241,79,2022-07-01,SDP,@,LAD,"L,1-5",7-GF(8),,2,1.1,3,2,2,0,2,0,0,5.23,2.87,7,29.0,17.0,4,4,3,2,1,0,0,,1,0,0,0,0,6,1,0,0,0,1,0,0.22,-0.028,0.34,-0.03%,-1.17,1.2,4.0,7b -2- 2 out d2,8b end d 4,,2022-07-01,135,119,662609
25,242,80,2022-07-02,SDP,@,LAD,"L,2-7",8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.98,2.88,3,13.0,8.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.5,2.25,3.0,8b --- 0 out d5,8b end d 5,,2022-07-02,135,119,662718
26,243,82,2022-07-04,SDP,,SEA,"L,2-8",8-8,,1,1.0,2,1,0,0,0,0,0,4.76,2.89,5,21.0,13.0,5,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.02,0.00%,-0.54,1.05,3.0,8t --- 0 out d7,8t 3 out d8,,2022-07-04,135,136,662270
27,244,86,2022-07-09,SDP,,SFG,"L,1-3",9-GF,,4,1.0,2,0,0,0,0,0,0,4.56,2.9,5,15.0,12.0,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.39,0.015,0.44,0.01%,0.46,1.05,3.0,9t --- 0 out d2,9t end d 2,,2022-07-09,135,137,662266
28,245,90,2022-07-13,SDP,@,COL,"L,6-10",6-6,,3,0.1,2,0,0,0,0,0,0,4.5,2.9,3,11.0,8.0,1,1,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,0.018,1.63,0.01%,0.12,-0.45,1.0,6b --- 2 out tie,6b 3 out tie,,2022-07-13,135,115,662895
29,246,91,2022-07-14,SDP,@,COL,"L,5-8",8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.32,2.75,3,19.0,15.0,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.55,6.25,9.0,8b --- 0 out d3,8b end d 3,,2022-07-14,135,115,661100
30,247,93,2022-07-16,SDP,,ARI,"W,4-3",8-8,H(6),1,1.0,2,0,0,0,0,0,0,4.15,2.77,4,11.0,7.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.83,0.116,2.75,0.07%,0.46,1.05,3.0,8t --- 0 out a1,8t 3 out a1,,2022-07-16,135,109,662271
31,248,97,2022-07-24,SDP,@,NYM,"L,5-8",8-GF(8),,7,1.0,2,0,0,0,0,0,0,4.0,2.78,4,17.0,13.0,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.47,1.05,3.0,8b --- 0 out d6,8b end d 6,,2022-07-24,135,121,662458
32,249,98,2022-07-25,SDP,@,DET,"L,4-12",7-7,,0,1.0,1,0,0,0,0,0,0,3.86,2.79,4,9.0,7.0,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,1.65,3.0,7b --- 0 out d8,7b 3 out d8,,2022-07-25,135,116,662809
33,250,101,2022-07-29,SDP,,MIN,"W,10-1",9-GF,,3,1.0,1,0,0,0,1,0,0,3.72,2.73,4,8.0,7.0,1,1,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,3.65,6.0,9t --- 0 out a9,9t end a 9,,2022-07-29,135,142,662268
34,251,103,2022-07-31,SDP,,MIN,"W,3-2",8-8,H(7),1,1.0,0,0,0,0,0,0,0,3.6,2.75,3,,,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,1.36,0.06%,0.46,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2022-07-31,135,142,662267
35,252,105,2022-08-02,SDP,,COL,"W,13-5",8-8,,1,1.0,1,0,0,0,0,0,0,3.48,2.76,3,,,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.14,0.005,0.12,0.00%,0.46,1.65,3.0,8t --- 0 out a6,8t 3 out a6,1.0,2022-08-02,135,115,662250
36,253,107,2022-08-03,SDP,,COL,"W,9-1",7-7,,0,1.0,1,0,0,1,1,0,0,3.38,2.8,5,21.0,11.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.05,0.00%,0.46,3.05,6.0,7t --- 0 out a8,7t 3 out a8,,2022-08-03,135,115,662244
37,254,111,2022-08-07,SDP,@,LAD,"L,0-4",8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.27,2.75,4,19.0,13.0,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.04,0.00%,0.5,3.65,6.0,8b --- 0 out d4,8b end d 4,,2022-08-07,135,119,662563
38,255,113,2022-08-09,SDP,,SFG,"W,7-4",9-GF,W(3-0),1,0.1,0,0,0,0,1,0,0,3.24,2.69,1,,,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.4,0.11,4.33,0.07%,0.42,6.75,10.0,9t 12- 2 out tie,9t end tie,,2022-08-09,135,137,662246
39,256,118,2022-08-15,SDP,@,MIA,"L,0-3",8-GF(8),,5,1.0,0,0,0,1,2,0,1,3.15,2.76,5,21.0,11.0,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006,0.08,0.00%,0.49,5.05,9.0,8b --- 0 out d3,8b end d 3,,2022-08-15,135,146,661358
40,257,122,2022-08-19,SDP,,WSN,"L,3-6",6-6,,3,0.2,1,0,0,0,0,0,0,3.09,2.77,3,11.0,8.0,0,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.7,0.021,1.45,0.01%,0.16,0.9,2.0,6t --- 0 out tie,6t -2- 2 out tie,,2022-08-19,135,120,662181
41,258,125,2022-08-23,SDP,,CLE,"L,1-3",8-GF,,3,1.1,1,0,0,1,1,0,0,2.97,2.81,5,19.0,13.0,3,4,3,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.54,-0.083,0.44,-0.04%,-0.12,3.8,7.0,8t 12- 2 out d1,9t end d 2,,2022-08-23,135,114,662213
42,259,127,2022-08-26,SDP,@,KCR,"W,13-5",8-8,,2,1.0,0,0,0,0,2,0,0,2.89,2.71,3,14.0,9.0,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.08,0.00%,0.49,6.25,9.0,8b --- 0 out a6,8b 3 out a6,,2022-08-26,135,118,662667
43,260,129,2022-08-28,SDP,@,KCR,"L,7-15",6-6,,1,0.1,0,0,0,0,0,0,0,2.87,2.71,1,7.0,4.0,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.27,0.007,0.2,0.00%,0.76,0.75,1.0,6b 123 2 out d5,6b 3 out d5,,2022-08-28,135,118,662638
44,261,131,2022-08-30,SDP,@,SFG,"W,4-3",7-7,,1,0.2,0,0,0,1,1,0,0,2.82,2.75,3,13.0,8.0,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.65,0.019,0.53,0.01%,0.26,2.9,5.0,7b --- 0 out a4,7b 1-- 2 out a4,,2022-08-30,135,137,662000
45,262,134,2022-09-03,SDP,@,LAD,"L,1-12",7-7,,3,1.0,0,0,0,1,0,0,0,2.75,2.83,4,13.0,8.0,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,1.65,3.0,7b --- 0 out d11,7b 3 out d11,,2022-09-03,135,119,662597
46,263,135,2022-09-04,SDP,@,LAD,"L,4-9",6-6,,0,0.1,0,0,0,0,0,0,0,2.72,2.83,1,3.0,3.0,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.38,0.011,0.23,0.00%,0.6,0.75,1.0,6b -23 2 out d4,6b 3 out d4,,2022-09-04,135,119,662599
47,264,137,2022-09-06,SDP,,ARI,"W,6-5",5-6,,1,1.2,1,0,0,0,2,0,0,2.61,2.75,5,30.0,18.0,5,3,2,1,1,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,0.56,0.029,0.45,0.01%,0.61,7.15,11.0,5t 1-3 1 out d4,6t 3 out d2,,2022-09-06,135,109,662205
48,265,141,2022-09-11,SDP,,LAD,"L,2-11",7-7,,4,0.1,0,2,2,2,0,0,0,3.02,2.9,3,,,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,0.8,-0.035,0.51,-0.01%,-0.87,-4.45,-5.0,7t 12- 1 out d3,7t 123 2 out d4,,2022-09-11,135,119,661848
49,266,143,2022-09-14,SDP,@,SEA,"L,1-6",8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.95,2.85,3,9.0,8.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.45,4.25,6.0,8b --- 0 out d5,8b end d 5,,2022-09-14,135,136,662118
50,267,148,2022-09-20,SDP,,STL,"W,5-0",8-8,,5,1.0,0,0,0,0,0,0,0,2.89,2.86,3,15.0,9.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.07,0.00%,0.46,2.25,3.0,8t --- 0 out a5,8t 3 out a5,,2022-09-20,135,138,662204
51,268,150,2022-09-22,SDP,,STL,"L,4-5",9-GF,,1,1.0,0,0,0,0,0,0,0,2.82,2.87,3,13.0,7.0,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.12,0.01%,0.46,2.25,3.0,9t --- 0 out d1,9t end d 1,,2022-09-22,135,138,662202
52,269,152,2022-09-24,SDP,@,COL,"W,9-3",8-8,,1,1.0,2,1,1,0,0,1,0,2.96,3.16,5,15.0,10.0,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.07,0.003,0.06,0.00%,-0.45,-0.95,0.0,8b --- 0 out a7,8b 3 out a6,,2022-09-24,135,115,662866
53,270,155,2022-09-28,SDP,,LAD,"L,0-1",6-6,,3,1.0,0,0,0,0,0,0,0,2.89,3.15,3,15.0,10.0,1,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.073,0.12,0.01%,0.46,2.25,3.0,6t --- 0 out tie,6t 3 out tie,,2022-09-28,135,119,662214
54,271,159,2022-10-02,SDP,,CHW,"L,1-2",9-GF,,3,1.0,1,0,0,1,0,0,0,2.83,3.22,5,16.0,8.0,3,0,2,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.7,0.034,0.07,0.00%,0.46,1.05,3.0,9t --- 0 out d1,9t end d 1,,2022-10-02,135,145,662190
55,272,160,2022-10-03,SDP,,SFG,"W,7-4",9-9,,0,0.1,2,4,4,2,0,0,2,3.56,3.47,7,,,5,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,-0.076,-0.01,0.00%,-4.41,-10.85,-11.0,9t --- 0 out a7,9t 12- 1 out a3,,2022-10-03,135,137,662239
1,273,2,2023-03-31,SDP,,COL,"L,1-4",8-8,,99,1.0,2,0,0,0,1,0,1,0.0,4.26,5,14.0,10.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.18,0.008,0.18,0.01%,0.5,2.45,6.0,8t --- 0 out d4,8t 3 out d4,,2023-03-31,135,115,718766
2,274,3,2023-04-01,SDP,,COL,"W,8-4",8-8,H(1),0,1.0,0,0,0,0,0,0,1,0.0,5.26,3,5.0,3.0,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.01,0.074,1.9,0.04%,0.5,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-04-01,135,115,718750
3,275,5,2023-04-03,SDP,,ARI,"W,5-4",9-GF,W(1-0),1,0.2,2,0,0,0,0,0,0,0.0,4.76,3,4.0,3.0,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.93,0.021,0.92,0.01%,0.26,4.3,8.0,9t --- 1 out d1,9t end d 1,,2023-04-03,135,109,718722
4,276,7,2023-04-06,SDP,@,ATL,"L,6-7",8-8,BS(1),2,1.0,4,2,2,0,1,0,0,4.91,3.8,7,22.0,18.0,3,3,5,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.64,-0.323,2.49,-0.18%,-1.45,-2.15,0.0,8b --- 0 out a2,8b 3 out tie,,2023-04-06,135,144,718681
5,277,11,2023-04-10,SDP,@,NYM,"L,0-5",7-7,,3,0.2,1,0,0,0,0,0,0,4.15,3.72,3,9.0,5.0,0,0,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.33,-0.033,0.35,-0.02%,-1.07,0.9,2.0,7b 12- 1 out d3,7b 3 out d5,,2023-04-10,135,121,718634
6,278,13,2023-04-12,SDP,@,NYM,"L,2-5",7-GF(8),,1,1.1,0,0,0,0,1,0,0,3.18,3.26,4,11.0,9.0,3,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.17,0.018,0.17,0.01%,0.96,5.0,7.0,7b 12- 2 out d3,8b end d 3,,2023-04-12,135,121,718610
7,279,14,2023-04-13,SDP,,MIL,"L,3-4",8-8,,0,1.0,1,0,0,1,1,0,0,2.7,3.41,5,30.0,20.0,6,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.028,0.6,0.02%,0.5,3.05,6.0,8t --- 0 out d2,8t 3 out d2,,2023-04-13,135,158,718589
8,280,16,2023-04-15,SDP,,MIL,"W,10-3",8-8,,1,1.0,1,0,0,1,1,0,0,2.35,3.52,5,22.0,14.0,4,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.012,0.54,0.01%,0.5,3.05,6.0,8t --- 0 out a5,8t 3 out a5,,2023-04-15,135,158,718560
9,281,20,2023-04-19,SDP,,ATL,"W,1-0",8-8,H(2),3,0.1,0,0,0,0,0,0,0,2.25,3.51,1,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.88,0.082,2.32,0.04%,0.32,0.75,1.0,8t -2- 2 out a1,8t 3 out a1,,2023-04-19,135,144,718507
10,282,21,2023-04-20,SDP,@,ARI,"W,7-5",7-7,H(3),0,1.0,0,0,0,0,1,0,0,2.0,3.26,3,12.0,10.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,0.085,1.04,0.05%,0.53,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2023-04-20,135,109,718494
11,283,23,2023-04-22,SDP,@,ARI,"W,5-3",8-8,H(4),1,1.0,1,0,0,0,0,0,1,1.8,3.56,5,12.0,8.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.7,0.093,1.57,0.05%,0.53,1.05,3.0,8b --- 0 out a2,8b 3 out a2,,2023-04-22,135,109,718467
12,284,24,2023-04-23,SDP,@,ARI,"W,7-5",8-8,,0,1.0,2,2,2,0,1,1,0,3.27,4.53,5,11.0,9.0,2,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.72,-0.032,0.74,-0.02%,-1.48,-0.95,0.0,8b --- 0 out a4,8b 3 out a2,,2023-04-23,135,109,718456
13,285,27,2023-04-27,SDP,@,CHC,"L,2-5",7-7,,3,1.0,1,1,1,0,1,1,0,3.75,5.34,4,14.0,10.0,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,-0.023,0.18,-0.01%,-0.45,1.65,3.0,7b --- 0 out d3,7b 3 out d4,,2023-04-27,135,112,718406
14,286,28,2023-04-29,SDP,,SFG,"W,16-11",6-6,H(5),1,1.0,2,0,0,1,2,0,0,3.46,5.1,6,29.0,15.0,6,2,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.77,0.065,1.7,0.04%,0.5,4.45,9.0,6t --- 0 out a2,6t 3 out a2,,2023-04-29,135,137,718384
15,287,32,2023-05-03,SDP,,CIN,"W,7-1",8-8,,3,1.0,0,0,0,0,0,0,0,3.21,4.97,3,5.0,3.0,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.5,2.25,3.0,8t --- 0 out a6,8t 3 out a6,,2023-05-03,135,113,718330
16,288,34,2023-05-06,SDP,,LAD,"L,1-2",7-7,,2,1.0,0,0,0,0,0,0,0,3.0,4.86,3,8.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.57,0.03%,0.5,2.25,3.0,7t --- 0 out d2,7t 3 out d2,,2023-05-06,135,119,718279
17,289,35,2023-05-07,SDP,,LAD,"L,2-5",6-6,H(6),0,0.2,0,0,0,0,1,0,1,2.87,4.85,3,14.0,7.0,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.98,0.109,2.32,0.08%,0.69,2.9,5.0,6t -2- 0 out a1,6t 12- 2 out a1,,2023-05-07,135,119,718266
18,290,36,2023-05-09,SDP,@,MIN,"W,6-1",9-GF,,1,1.0,1,0,0,1,0,0,0,2.7,4.94,5,17.0,9.0,3,2,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.29,0.008,0.29,0.01%,0.52,1.05,3.0,9b --- 0 out a5,9b end a 5,,2023-05-09,135,142,718242
19,291,37,2023-05-10,SDP,@,MIN,"L,3-4",8-8,,0,1.0,1,0,0,0,0,0,0,2.55,4.84,3,11.0,7.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.28,0.109,2.38,0.07%,0.52,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-10,135,142,718224
20,292,39,2023-05-12,SDP,@,LAD,"L,2-4",7-7,L(1-1),1,0.1,2,2,2,0,0,2,0,3.5,6.26,3,9.0,5.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.1,-0.281,1.22,-0.19%,-1.75,-4.45,-5.0,7b --- 0 out tie,7b --- 1 out d2,,2023-05-12,135,119,718201
21,293,44,2023-05-17,SDP,,KCR,"L,3-4",6-7,,4,1.0,1,0,0,0,0,0,0,3.32,6.1,4,6.0,6.0,1,0,2,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.96,0.012,0.75,0.01%,0.5,1.65,3.0,6t -2- 1 out d3,7t -2- 1 out d1,,2023-05-17,135,118,718140
22,294,46,2023-05-20,SDP,,BOS,"L,2-4",7-8,,2,1.2,0,0,0,1,1,0,0,3.05,5.92,6,26.0,15.0,6,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.47,0.056,0.29,0.02%,0.89,5.15,8.0,7t --- 0 out d2,8t --- 2 out d2,,2023-05-20,135,111,718092
23,295,48,2023-05-23,SDP,@,WSN,"W,7-4",7-7,,2,1.0,0,0,0,0,1,0,0,2.91,5.7,3,16.0,11.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.3,0.01%,0.51,4.25,6.0,7b --- 0 out a4,7b 3 out a4,,2023-05-23,135,120,718064
