Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,466,2021-05-11,PHI,@,WSN,"W,6-2",7-7,H(2),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0,5.67,3.0,,,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.41,0.032,1.7,0.02%,0.17,,,7b --- 0 out a1,7b -2- 2 out a1,,2021-05-11,143,120,634144,2021,0.667,11.333,13.0,49.0,3.0,9.0,8.0,3.0,9.0,6.0,25.0,6.353,1.412,9.667,12.0,43.0,3.0,9.0,8.0,3.0,8.0,6.0,24.0,7.448,1.552,5.333,5.0,22.0,1.0,3.0,3.0,3.0,5.0,1.0,8.0,5.062,1.5,2.667,4.0,13.0,1.0,3.0,3.0,2.0,2.0,1.0,7.0,10.125,2.25,11.333,13.0,49.0,3.0,9.0,8.0,3.0,9.0,6.0,25.0,6.353,1.412
13,467,2021-05-16,PHI,@,TOR,"L,8-10",8-GF(8),,4,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0,6.23,6.48,6.0,21.0,14.0,4,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,-0.013,0.07,-0.01%,-0.46,,,8b --- 0 out d3,8b end d 4,,2021-05-16,143,141,634069,2021,1.0,12.0,14.0,52.0,3.0,9.0,8.0,3.0,9.0,7.0,27.0,6.0,1.417,9.667,12.0,43.0,3.0,9.0,8.0,3.0,8.0,6.0,24.0,7.448,1.552,4.333,5.0,19.0,1.0,3.0,3.0,2.0,4.0,2.0,9.0,6.231,1.615,3.0,2.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.333,12.0,14.0,52.0,3.0,9.0,8.0,3.0,9.0,7.0,27.0,6.0,1.417
14,468,2021-05-19,PHI,,MIA,"L,1-3",7-7,,2,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0,6.92,6.48,3.0,15.0,9.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.43,-0.159,1.95,-0.13%,-1.84,,,7t --- 0 out d1,7t 123 0 out d1,,2021-05-19,143,146,634044,2021,0.0,13.0,17.0,58.0,4.0,10.0,9.0,3.0,9.0,8.0,33.0,6.231,1.538,9.333,12.0,41.0,3.0,7.0,7.0,3.0,6.0,5.0,23.0,6.75,1.607,4.333,8.0,22.0,2.0,4.0,4.0,2.0,2.0,3.0,15.0,8.308,2.308,2.667,4.0,14.0,1.0,1.0,1.0,2.0,1.0,2.0,8.0,3.375,2.25,13.0,17.0,58.0,4.0,10.0,9.0,3.0,9.0,8.0,33.0,6.231,1.538
15,469,2021-05-20,PHI,,MIA,"L,0-6",7-8,,0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,6.28,6.1,5.0,,,5,3,2,0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.004,0.05,0.00%,0.83,,,7t -2- 2 out d6,8t 3 out d6,,2021-05-20,143,146,634039,2021,1.333,13.0,20.0,61.0,4.0,11.0,10.0,3.0,9.0,8.0,36.0,6.923,1.769,8.333,15.0,41.0,3.0,8.0,8.0,3.0,6.0,5.0,26.0,8.64,2.16,4.0,8.0,21.0,1.0,2.0,2.0,2.0,2.0,2.0,12.0,4.5,2.5,1.667,7.0,12.0,1.0,2.0,2.0,0.0,0.0,2.0,11.0,10.8,4.2,13.0,20.0,61.0,4.0,11.0,10.0,3.0,9.0,8.0,36.0,6.923,1.769
16,470,2021-05-22,PHI,,BOS,"L,3-4",8-8,,1,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,6.0,5.84,4.0,12.0,9.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.92,0.008,0.93,0.01%,0.07,,,8t --- 0 out d1,8t 12- 2 out d1,,2021-05-22,143,111,633984,2021,0.667,14.333,20.0,66.0,4.0,11.0,10.0,4.0,11.0,8.0,36.0,6.279,1.674,8.667,15.0,43.0,3.0,8.0,8.0,4.0,8.0,5.0,26.0,8.308,2.192,4.0,7.0,22.0,1.0,2.0,2.0,3.0,3.0,2.0,11.0,4.5,2.5,2.333,6.0,14.0,1.0,2.0,2.0,1.0,2.0,1.0,9.0,7.714,3.0,14.333,20.0,66.0,4.0,11.0,10.0,4.0,11.0,8.0,36.0,6.279,1.674
17,471,2021-05-24,PHI,@,MIA,"L,6-9",7-7,,1,0.1,4.0,4.0,4.0,0.0,1.0,1.0,1,8.22,6.69,6.0,19.0,14.0,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.49,-0.106,0.56,-0.07%,-4.18,,,7b --- 0 out d2,7b -2- 1 out d6,,2021-05-24,143,146,633976,2021,0.333,15.0,22.0,70.0,4.0,11.0,10.0,4.0,12.0,8.0,38.0,6.0,1.733,9.0,14.0,43.0,2.0,5.0,5.0,4.0,8.0,3.0,21.0,5.0,2.0,3.667,9.0,21.0,1.0,2.0,2.0,1.0,3.0,2.0,13.0,4.909,2.727,2.0,5.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,5.0,4.5,3.0,15.0,22.0,70.0,4.0,11.0,10.0,4.0,12.0,8.0,38.0,6.0,1.733
18,472,2021-05-30,PHI,@,TBR,"L,2-6",8-GF(8),,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.71,6.35,3.0,10.0,8.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.49,,,8b --- 0 out d4,8b end d 4,,2021-05-30,143,139,633892,2021,1.0,15.333,26.0,76.0,5.0,15.0,14.0,4.0,13.0,10.0,46.0,8.217,1.957,7.667,17.0,43.0,3.0,9.0,9.0,3.0,8.0,5.0,28.0,10.565,2.609,3.333,12.0,24.0,2.0,6.0,6.0,1.0,4.0,3.0,19.0,16.2,3.9,2.333,6.0,15.0,1.0,4.0,4.0,1.0,4.0,2.0,10.0,15.429,3.0,15.333,26.0,76.0,5.0,15.0,14.0,4.0,13.0,10.0,46.0,8.217,1.957
19,473,2021-06-01,PHI,@,CIN,"W,17-3",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.27,6.17,3.0,11.0,7.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.56,,,9b --- 0 out a14,9b end a14,,2021-06-01,143,113,633868,2021,1.0,16.333,26.0,79.0,5.0,15.0,14.0,4.0,14.0,10.0,46.0,7.714,1.837,7.667,17.0,43.0,3.0,9.0,9.0,3.0,7.0,5.0,28.0,10.565,2.609,3.333,9.0,21.0,1.0,5.0,5.0,1.0,5.0,2.0,13.0,13.5,3.0,2.0,6.0,13.0,1.0,4.0,4.0,0.0,3.0,2.0,10.0,18.0,3.0,16.333,26.0,79.0,5.0,15.0,14.0,4.0,14.0,10.0,46.0,7.714,1.837
20,474,2021-06-06,PHI,,WSN,"W,12-6",6-6,,4,0.2,4.0,3.0,3.0,0.0,0.0,0.0,0,8.5,6.06,6.0,22.0,14.0,4,1,2,4,3,0,0,,0.0,0.0,0,0,0,6,1.0,1.0,0.0,0,0,0,0.44,-0.092,0.45,-0.06%,-2.86,,,6t --- 0 out a6,6t --3 2 out a3,,2021-06-06,143,120,633786,2021,0.667,17.333,27.0,82.0,5.0,15.0,14.0,4.0,14.0,10.0,47.0,7.269,1.788,8.333,15.0,42.0,2.0,6.0,6.0,3.0,7.0,4.0,23.0,6.48,2.16,4.333,7.0,21.0,1.0,4.0,4.0,1.0,5.0,2.0,11.0,8.308,1.846,2.333,5.0,12.0,1.0,4.0,4.0,0.0,2.0,2.0,9.0,15.429,2.143,17.333,27.0,82.0,5.0,15.0,14.0,4.0,14.0,10.0,47.0,7.269,1.788
21,475,2021-07-05,PHI,@,CHC,"W,13-3",9-GF,,28,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.05,5.8,4.0,16.0,11.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a10,9b end a10,,2021-07-05,143,112,633386,2021,1.0,18.0,31.0,88.0,5.0,18.0,17.0,4.0,14.0,12.0,54.0,8.5,1.944,7.667,18.0,44.0,2.0,9.0,9.0,3.0,6.0,6.0,29.0,10.565,2.739,3.667,11.0,22.0,1.0,7.0,7.0,0.0,3.0,4.0,18.0,17.182,3.0,2.667,5.0,12.0,0.0,3.0,3.0,0.0,1.0,2.0,8.0,10.125,1.875,18.0,31.0,88.0,5.0,18.0,17.0,4.0,14.0,12.0,54.0,8.5,1.944
22,476,2021-07-07,PHI,@,CHC,"L,3-8",7-GF(8),,1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.29,5.46,6.0,16.0,12.0,3,2,3,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.03,0.00%,1.01,,,7b --- 0 out d5,8b end d 5,,2021-07-07,143,112,633375,2021,2.0,17.333,31.0,86.0,5.0,18.0,17.0,4.0,14.0,12.0,54.0,8.827,2.019,7.667,19.0,43.0,2.0,9.0,9.0,1.0,6.0,6.0,30.0,10.565,2.609,4.0,10.0,22.0,1.0,7.0,7.0,0.0,3.0,4.0,17.0,15.75,2.5,2.667,6.0,13.0,0.0,3.0,3.0,0.0,1.0,2.0,9.0,10.125,2.25,19.0,32.0,92.0,5.0,18.0,17.0,4.0,15.0,12.0,55.0,8.053,1.895
23,477,2021-07-09,PHI,@,BOS,"L,5-11",5-6,,1,1.2,3.0,2.0,2.0,1.0,2.0,0.0,0,7.54,5.24,9.0,32.0,21.0,5,4,3,3,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.07,-0.008,0.07,-0.01%,-0.35,,,5b --- 0 out d6,6b 12- 2 out d7,,2021-07-09,143,111,633357,2021,1.667,18.667,30.0,89.0,5.0,18.0,17.0,4.0,15.0,11.0,52.0,8.196,1.821,9.0,18.0,46.0,2.0,9.0,9.0,1.0,7.0,5.0,28.0,9.0,2.111,5.667,6.0,22.0,0.0,3.0,3.0,0.0,3.0,2.0,9.0,4.765,1.059,3.667,5.0,16.0,0.0,3.0,3.0,0.0,2.0,2.0,8.0,7.364,1.364,21.0,32.0,98.0,5.0,18.0,17.0,4.0,16.0,12.0,55.0,7.286,1.714
24,478,2021-07-11,PHI,@,BOS,"W,5-4",GS-2,,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,7.61,5.71,4.0,13.0,9.0,3,1,2,2,0,0,0,47.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.71,-0.049,0.72,-0.03%,-0.44,,,1b start tie,2b --- 0 out d1,,2021-07-11,143,111,633327,2021,1.0,19.0,30.0,90.0,4.0,17.0,17.0,5.0,15.0,10.0,49.0,8.053,1.842,9.667,18.0,49.0,1.0,10.0,10.0,2.0,9.0,5.0,26.0,9.31,2.069,6.333,9.0,28.0,0.0,5.0,5.0,1.0,4.0,3.0,13.0,7.105,1.579,4.667,4.0,19.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,3.857,1.071,22.667,35.0,107.0,5.0,20.0,19.0,5.0,18.0,13.0,59.0,7.544,1.765
25,479,2021-07-20,PHI,@,NYY,"L,4-6",7-7,,8,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0,7.66,6.25,6.0,23.0,11.0,4,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.29,-0.041,0.38,-0.03%,-0.48,,,7b --- 0 out d2,7b 3 out d3,,2021-07-20,143,147,633216,2021,1.0,19.0,31.0,91.0,5.0,18.0,18.0,5.0,15.0,11.0,53.0,8.526,1.895,10.667,16.0,50.0,2.0,10.0,10.0,2.0,9.0,6.0,27.0,8.438,1.688,6.333,9.0,29.0,1.0,6.0,6.0,1.0,4.0,4.0,16.0,8.526,1.579,4.667,4.0,19.0,1.0,3.0,3.0,1.0,3.0,2.0,8.0,5.786,1.071,23.667,36.0,111.0,6.0,21.0,20.0,5.0,18.0,14.0,63.0,7.606,1.732
26,480,2021-07-22,PHI,,ATL,"L,2-7",7-7,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.36,6.25,4.0,,,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.003,0.06,0.00%,0.51,,,7t --- 0 out d6,7t 3 out d6,,2021-07-22,143,144,633276,2021,1.0,19.0,33.0,94.0,6.0,19.0,19.0,6.0,15.0,13.0,59.0,9.0,2.053,10.333,18.0,51.0,3.0,11.0,11.0,2.0,7.0,8.0,33.0,9.581,1.935,6.667,7.0,29.0,2.0,4.0,4.0,2.0,4.0,4.0,15.0,5.4,1.35,3.667,6.0,19.0,2.0,4.0,4.0,2.0,2.0,4.0,14.0,9.818,2.182,24.667,38.0,117.0,7.0,22.0,21.0,6.0,18.0,16.0,69.0,7.662,1.784
27,481,2021-07-24,PHI,,ATL,"L,3-15",3-4,,1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,6.91,5.91,6.0,27.0,17.0,2,4,3,1,1,0,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.33,-0.024,0.43,-0.02%,-0.08,,,3t -23 1 out d4,4t 3 out d6,,2021-07-24,143,144,633202,2021,1.667,19.667,30.0,94.0,5.0,16.0,16.0,7.0,14.0,11.0,52.0,7.322,1.881,10.667,16.0,51.0,3.0,11.0,11.0,3.0,6.0,8.0,31.0,9.281,1.781,6.667,6.0,29.0,2.0,4.0,4.0,3.0,3.0,4.0,14.0,5.4,1.35,3.0,3.0,14.0,2.0,2.0,2.0,2.0,0.0,3.0,10.0,6.0,1.667,25.667,38.0,121.0,7.0,22.0,21.0,7.0,18.0,16.0,69.0,7.364,1.753
28,482,2021-07-26,PHI,,WSN,"W,6-5",4-4,,1,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,6.83,5.88,3.0,,,0,0,2,1,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,-0.058,0.94,-0.04%,-0.77,,,4t 1-- 2 out d3,4t 3 out d4,,2021-07-26,143,120,633168,2021,0.333,19.667,30.0,94.0,5.0,16.0,16.0,6.0,15.0,11.0,52.0,7.322,1.831,12.0,13.0,51.0,2.0,7.0,7.0,3.0,7.0,6.0,24.0,5.25,1.333,6.333,7.0,29.0,2.0,4.0,4.0,3.0,4.0,4.0,15.0,5.684,1.579,3.667,3.0,16.0,1.0,1.0,1.0,2.0,2.0,2.0,7.0,2.455,1.364,27.333,39.0,127.0,7.0,22.0,21.0,7.0,20.0,16.0,70.0,6.915,1.683
29,483,2021-07-29,PHI,,WSN,"W,11-8",3-4,,2,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0,6.37,5.66,11.0,,,8,3,4,4,4,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.17,-0.006,0.2,0.00%,0.01,,,3t --- 0 out d6,4t 3 out d6,2.0,2021-07-29,143,120,633134,2021,2.0,19.0,32.0,94.0,5.0,16.0,16.0,6.0,13.0,11.0,54.0,7.579,2.0,11.333,15.0,51.0,2.0,7.0,7.0,3.0,6.0,6.0,26.0,5.559,1.588,5.0,6.0,23.0,2.0,2.0,2.0,2.0,2.0,3.0,13.0,3.6,1.6,3.0,3.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.333,27.667,41.0,130.0,7.0,22.0,21.0,7.0,20.0,16.0,72.0,6.831,1.735
