Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,208,2021-07-02,CIN,,CHC,"W,2-1",GS-5,,23,5.0,5.0,1.0,1.0,1.0,8.0,0.0,0,3.27,3.66,21.0,86.0,53.0,15,12,9,3,3,0,0,60,,,0,0,0,19,2.0,0.0,0.0,0,0,0,1.03,0.158,0.89,0.08%,1.81,,,1t start tie,5t 3 out d1,,2021-07-02,113,112,633462,2021,5.0,50.0,45.0,216.0,8.0,21.0,19.0,20.0,65.0,15.0,77.0,3.42,1.3,50.0,45.0,216.0,8.0,21.0,19.0,20.0,65.0,15.0,77.0,3.42,1.3,24.667,20.0,103.0,5.0,11.0,9.0,8.0,29.0,7.0,37.0,3.284,1.135,13.667,10.0,54.0,2.0,4.0,3.0,2.0,18.0,3.0,17.0,1.976,0.878,50.0,45.0,216.0,8.0,21.0,19.0,20.0,65.0,15.0,77.0,3.42,1.3
12,209,2021-07-07,CIN,@,KCR,"W,5-2",GS-7,W(2-4),4,7.0,7.0,2.0,2.0,2.0,7.0,0.0,0,3.19,3.48,28.0,99.0,61.0,13,15,8,11,6,2,0,60,,,1,0,0,26,0.0,0.0,0.0,1,0,0,1.06,0.152,1.1,0.10%,1.76,,,1b start tie,7b 3 out a1,,2021-07-07,113,118,633383,2021,7.0,55.0,50.0,237.0,8.0,22.0,20.0,21.0,73.0,17.0,84.0,3.273,1.291,50.667,44.0,216.0,7.0,20.0,18.0,19.0,67.0,14.0,72.0,3.197,1.243,24.667,20.0,101.0,3.0,8.0,7.0,7.0,34.0,7.0,33.0,2.554,1.095,12.667,13.0,54.0,2.0,5.0,4.0,2.0,21.0,5.0,22.0,2.842,1.184,55.0,50.0,237.0,8.0,22.0,20.0,21.0,73.0,17.0,84.0,3.273,1.291
13,210,2021-07-18,CIN,,MIL,"L,0-8",GS-5,L(2-5),10,4.2,6.0,5.0,5.0,4.0,6.0,0.0,2,3.65,3.55,25.0,99.0,59.0,19,8,9,4,2,0,0,34,,,1,0,0,19,0.0,1.0,0.0,1,0,0,1.29,-0.185,1.94,-0.17%,-2.58,,,1t start tie,5t --3 2 out d5,,2021-07-18,113,158,633252,2021,4.667,62.0,57.0,265.0,8.0,24.0,22.0,23.0,80.0,17.0,91.0,3.194,1.29,54.0,45.0,224.0,6.0,17.0,15.0,18.0,68.0,11.0,68.0,2.5,1.167,25.667,22.0,103.0,2.0,7.0,6.0,5.0,33.0,5.0,31.0,2.104,1.052,15.0,14.0,61.0,0.0,3.0,3.0,3.0,20.0,2.0,16.0,1.8,1.133,62.0,57.0,265.0,8.0,24.0,22.0,23.0,80.0,17.0,91.0,3.194,1.29
14,211,2021-07-25,CIN,,STL,"L,6-10",GS-4,L(2-6),6,3.1,8.0,8.0,8.0,1.0,3.0,3.0,0,4.5,4.04,19.0,72.0,47.0,16,5,6,9,1,0,0,14,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.94,-0.542,1.01,-0.35%,-6.05,,,1t start tie,4t --- 1 out d5,,2021-07-25,113,138,633177,2021,3.333,66.667,63.0,290.0,8.0,29.0,27.0,27.0,86.0,18.0,99.0,3.645,1.35,53.0,47.0,226.0,5.0,20.0,18.0,19.0,63.0,10.0,68.0,3.057,1.245,24.333,26.0,107.0,2.0,12.0,11.0,8.0,34.0,6.0,37.0,4.068,1.397,16.667,18.0,74.0,0.0,8.0,8.0,7.0,21.0,3.0,22.0,4.32,1.5,66.667,63.0,290.0,8.0,29.0,27.0,27.0,86.0,18.0,99.0,3.645,1.35
15,212,2021-07-30,CIN,@,NYM,"W,6-2",GS-6,W(3-6),4,6.0,5.0,1.0,1.0,1.0,7.0,0.0,0,4.26,3.83,22.0,95.0,62.0,19,10,9,5,3,0,0,64,,,0,0,0,21,1.0,0.0,0.0,2,0,0,1.14,0.255,1.18,0.16%,1.95,,,1b start a 1,6b 3 out a2,,2021-07-30,113,121,633100,2021,6.0,70.0,71.0,309.0,11.0,37.0,35.0,28.0,89.0,23.0,118.0,4.5,1.414,49.333,53.0,219.0,8.0,28.0,26.0,18.0,58.0,15.0,85.0,4.743,1.439,23.0,28.0,105.0,3.0,16.0,16.0,8.0,29.0,8.0,43.0,6.261,1.565,15.0,21.0,72.0,3.0,15.0,15.0,7.0,16.0,6.0,34.0,9.0,1.867,70.0,71.0,309.0,11.0,37.0,35.0,28.0,89.0,23.0,118.0,4.5,1.414
16,213,2021-08-05,CIN,,PIT,"W,7-4",GS-5,W(4-6),5,5.0,6.0,4.0,4.0,2.0,7.0,0.0,0,4.44,3.69,23.0,98.0,56.0,14,15,10,4,2,1,0,44,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.69,0.036,0.73,0.02%,-1.19,,,1t start tie,5t 3 out a3,,2021-08-05,113,134,633034,2021,5.0,76.0,76.0,331.0,11.0,38.0,36.0,29.0,96.0,24.0,124.0,4.263,1.382,50.667,51.0,218.0,8.0,28.0,26.0,17.0,60.0,16.0,84.0,4.618,1.342,26.0,31.0,115.0,3.0,17.0,17.0,9.0,31.0,9.0,47.0,5.885,1.538,14.0,19.0,66.0,3.0,14.0,14.0,6.0,16.0,7.0,33.0,9.0,1.786,76.0,76.0,331.0,11.0,38.0,36.0,29.0,96.0,24.0,124.0,4.263,1.382
17,214,2021-08-10,CIN,@,ATL,"L,2-3",GS-5,,4,5.0,3.0,2.0,2.0,3.0,8.0,1.0,0,4.4,3.73,21.0,89.0,53.0,17,7,5,5,1,0,0,58,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.91,0.045,1.24,0.04%,0.66,,,1b start tie,5b 3 out tie,,2021-08-10,113,144,632989,2021,5.0,81.0,82.0,354.0,11.0,42.0,40.0,31.0,103.0,25.0,131.0,4.444,1.395,50.667,52.0,218.0,6.0,28.0,27.0,17.0,64.0,15.0,80.0,4.796,1.362,26.0,32.0,117.0,3.0,20.0,20.0,10.0,30.0,8.0,47.0,6.923,1.615,14.333,19.0,64.0,3.0,13.0,13.0,4.0,17.0,7.0,32.0,8.163,1.605,81.0,82.0,354.0,11.0,42.0,40.0,31.0,103.0,25.0,131.0,4.444,1.395
18,215,2021-08-15,CIN,@,PHI,"W,7-4",GS-5,,4,4.2,4.0,3.0,3.0,3.0,2.0,0.0,1,4.47,3.79,22.0,78.0,46.0,8,3,8,8,4,0,0,43,,,0,0,0,16,0.0,1.0,0.0,0,2,0,1.34,-0.095,1.38,-0.06%,-0.91,,,1b start a 1,5b 12- 2 out a1,,2021-08-15,113,143,632891,2021,4.667,86.0,85.0,375.0,12.0,44.0,42.0,34.0,111.0,26.0,137.0,4.395,1.384,49.667,50.0,213.0,6.0,27.0,26.0,16.0,64.0,14.0,77.0,4.711,1.329,24.0,28.0,110.0,4.0,20.0,20.0,11.0,31.0,9.0,46.0,7.5,1.625,16.0,14.0,66.0,1.0,7.0,7.0,6.0,22.0,3.0,19.0,3.938,1.25,86.0,85.0,375.0,12.0,44.0,42.0,34.0,111.0,26.0,137.0,4.395,1.384
19,216,2021-08-20,CIN,,MIA,"W,5-3",GS-7,W(5-6),4,7.0,1.0,0.0,0.0,2.0,5.0,0.0,0,4.15,3.7,25.0,,,12,15,10,7,2,1,0,78,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.92,0.326,0.97,0.21%,3.94,,,1t start tie,7t 3 out a5,,2021-08-20,113,146,632832,2021,7.0,90.667,89.0,397.0,12.0,47.0,45.0,37.0,113.0,27.0,143.0,4.467,1.39,48.333,52.0,214.0,6.0,30.0,29.0,18.0,61.0,15.0,81.0,5.4,1.448,24.0,26.0,107.0,4.0,18.0,18.0,10.0,27.0,9.0,44.0,6.75,1.5,14.667,13.0,66.0,1.0,9.0,9.0,8.0,17.0,3.0,19.0,5.523,1.432,90.667,89.0,397.0,12.0,47.0,45.0,37.0,113.0,27.0,143.0,4.467,1.39
20,217,2021-08-26,CIN,@,MIL,"W,5-1",GS-6,W(6-6),5,6.0,3.0,0.0,0.0,2.0,6.0,0.0,1,3.91,3.64,23.0,86.0,60.0,25,6,6,8,4,0,0,70,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.84,0.294,0.94,0.20%,3.03,,,1b start a 1,6b 3 out a5,,2021-08-26,113,158,632726,2021,6.0,97.667,90.0,422.0,12.0,47.0,45.0,39.0,118.0,27.0,144.0,4.147,1.321,50.667,47.0,218.0,4.0,26.0,26.0,19.0,58.0,12.0,69.0,4.618,1.303,27.667,19.0,113.0,1.0,10.0,10.0,11.0,29.0,4.0,26.0,3.253,1.084,16.667,8.0,68.0,1.0,5.0,5.0,8.0,15.0,2.0,13.0,2.7,0.96,97.667,90.0,422.0,12.0,47.0,45.0,39.0,118.0,27.0,144.0,4.147,1.321
21,218,2021-09-01,CIN,,STL,"W,12-2",GS-5,W(7-6),5,5.0,2.0,2.0,2.0,0.0,3.0,2.0,1,3.89,3.83,18.0,76.0,49.0,14,8,4,10,2,2,0,58,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.33,0.02,0.42,0.02%,0.81,,,1t start tie,5t 3 out a9,2.0,2021-09-01,113,138,632731,2021,5.0,103.667,93.0,445.0,12.0,47.0,45.0,41.0,124.0,28.0,148.0,3.907,1.293,53.667,48.0,229.0,4.0,26.0,26.0,21.0,59.0,13.0,71.0,4.36,1.286,27.667,17.0,114.0,1.0,9.0,9.0,12.0,28.0,4.0,24.0,2.928,1.048,17.667,8.0,70.0,0.0,3.0,3.0,7.0,13.0,2.0,11.0,1.528,0.849,103.667,93.0,445.0,12.0,47.0,45.0,41.0,124.0,28.0,148.0,3.907,1.293
22,219,2021-09-06,CIN,@,CHC,"L,3-4",GS-5,,4,5.0,3.0,3.0,2.0,0.0,8.0,1.0,0,3.88,3.78,19.0,66.0,44.0,20,7,5,6,1,2,0,59,,,0,0,0,19,0.0,1.0,0.0,0,0,1,0.5,-0.136,0.54,-0.09%,-0.47,,,1b start tie,5b 3 out d3,,2021-09-06,113,112,632597,2021,5.0,104.333,89.0,442.0,13.0,47.0,45.0,39.0,121.0,27.0,144.0,3.882,1.227,53.667,45.0,226.0,6.0,27.0,27.0,20.0,54.0,13.0,72.0,4.528,1.211,27.667,13.0,109.0,3.0,7.0,7.0,10.0,24.0,5.0,25.0,2.277,0.831,18.0,6.0,66.0,2.0,2.0,2.0,4.0,14.0,3.0,13.0,1.0,0.556,108.667,95.0,463.0,14.0,49.0,47.0,41.0,127.0,30.0,156.0,3.893,1.252
23,220,2021-09-12,CIN,@,STL,"L,0-2",GS-7,L(7-7),5,7.0,3.0,2.0,2.0,1.0,6.0,1.0,0,3.8,3.77,25.0,100.0,60.0,18,9,8,10,3,1,0,68,,,1,0,0,24,0.0,0.0,0.0,0,0,0,0.51,0.021,0.82,0.02%,1.36,,,1b start tie,7b 3 out d2,,2021-09-12,113,138,632516,2021,7.0,105.667,86.0,441.0,13.0,45.0,42.0,36.0,123.0,26.0,141.0,3.577,1.155,51.667,41.0,217.0,7.0,28.0,27.0,18.0,55.0,15.0,73.0,4.703,1.142,27.667,13.0,107.0,3.0,8.0,7.0,7.0,24.0,6.0,27.0,2.277,0.723,16.0,8.0,60.0,3.0,5.0,4.0,2.0,17.0,5.0,20.0,2.25,0.625,113.667,98.0,482.0,15.0,52.0,49.0,41.0,135.0,32.0,164.0,3.88,1.223
24,221,2021-09-18,CIN,,LAD,"L,1-5",GS-6,L(7-8),5,6.0,4.0,4.0,3.0,2.0,5.0,0.0,0,3.84,3.71,26.0,75.0,49.0,11,8,10,9,3,1,0,53,,,1,0,0,23,1.0,1.0,0.0,0,0,2,0.79,-0.107,1.03,-0.08%,-0.62,,,1t start tie,6t 3 out d4,,2021-09-18,113,119,632455,2021,6.0,107.0,85.0,443.0,13.0,45.0,42.0,34.0,118.0,25.0,139.0,3.533,1.112,54.0,38.0,217.0,8.0,25.0,24.0,15.0,55.0,15.0,71.0,4.0,0.981,30.0,12.0,110.0,4.0,7.0,6.0,5.0,28.0,6.0,27.0,1.8,0.567,17.0,8.0,62.0,4.0,7.0,6.0,1.0,17.0,5.0,22.0,3.176,0.529,120.667,101.0,507.0,16.0,54.0,51.0,42.0,141.0,33.0,170.0,3.804,1.185
25,222,2021-09-24,CIN,,WSN,"W,8-7",GS-4,,5,4.0,5.0,4.0,4.0,4.0,3.0,2.0,0,3.99,3.94,20.0,,,21,3,6,7,5,0,0,35,,,1,0,0,16,1.0,0.0,0.0,0,0,0,0.73,-0.17,0.04,-0.01%,-1.75,,,1t start tie,4t 3 out d2,,2021-09-24,113,120,632364,2021,4.0,106.0,87.0,443.0,13.0,49.0,45.0,34.0,115.0,27.0,144.0,3.821,1.142,56.667,34.0,224.0,5.0,21.0,19.0,16.0,57.0,12.0,59.0,3.018,0.882,29.0,15.0,111.0,4.0,11.0,9.0,5.0,28.0,8.0,33.0,2.793,0.69,18.0,10.0,70.0,2.0,9.0,7.0,3.0,19.0,5.0,21.0,3.5,0.722,126.667,105.0,533.0,16.0,58.0,54.0,44.0,146.0,35.0,177.0,3.837,1.176
26,223,2021-09-29,CIN,@,CHW,"L,1-6",GS-5,L(7-9),4,4.2,5.0,5.0,5.0,2.0,6.0,1.0,1,4.19,3.99,22.0,86.0,51.0,15,11,6,7,4,2,0,38,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.64,-0.203,0.0,0.00%,-2.59,,,1b start tie,5b 1-- 2 out d5,,2021-09-29,113,145,632304,2021,4.667,105.333,85.0,440.0,15.0,52.0,48.0,36.0,113.0,30.0,149.0,4.101,1.149,54.667,34.0,222.0,7.0,24.0,22.0,19.0,53.0,14.0,65.0,3.622,0.97,27.0,17.0,108.0,6.0,15.0,13.0,7.0,25.0,10.0,41.0,4.333,0.889,17.0,12.0,71.0,3.0,10.0,9.0,7.0,14.0,6.0,25.0,4.765,1.118,130.667,110.0,553.0,18.0,62.0,58.0,48.0,149.0,38.0,189.0,3.995,1.209
1,224,2022-04-09,MIN,,SEA,"L,3-4",GS-5,,99,4.2,4.0,2.0,2.0,2.0,4.0,1.0,0,3.86,5.47,20.0,76.0,52.0,13,9,7,7,2,2,0,50,,,1,0,0,18,1.0,0.0,0.0,1,0,1,1.1,-0.028,0.94,-0.01%,0.15,10.9,20.0,1t start tie,5t 1-- 2 out d1,,2022-04-09,142,136,661756,2022,4.667,105.0,85.0,439.0,14.0,53.0,50.0,36.0,116.0,29.0,146.0,4.286,1.152,54.333,33.0,221.0,8.0,25.0,23.0,19.0,52.0,14.0,66.0,3.81,0.957,26.667,20.0,112.0,5.0,18.0,16.0,9.0,28.0,9.0,41.0,5.4,1.088,14.667,14.0,68.0,3.0,13.0,12.0,8.0,14.0,6.0,27.0,7.364,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,225,2022-04-16,MIN,@,BOS,"L,0-4",GS-2,L(0-1),6,1.2,1.0,2.0,2.0,1.0,1.0,1.0,0,5.68,7.06,7.0,31.0,16.0,6,2,0,5,1,3,0,45,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.77,-0.121,0.69,-0.07%,-1.08,0.55,2.0,1b start tie,2b --- 2 out d2,,2022-04-16,142,111,663238,2022,1.667,103.667,84.0,433.0,14.0,52.0,49.0,34.0,112.0,29.0,145.0,4.254,1.138,54.0,34.0,220.0,8.0,25.0,23.0,18.0,48.0,15.0,68.0,3.833,0.963,26.333,21.0,113.0,5.0,17.0,16.0,11.0,24.0,9.0,41.0,5.468,1.215,13.333,14.0,62.0,4.0,11.0,11.0,8.0,13.0,6.0,28.0,7.425,1.65,4.667,4.0,20.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,3.857,1.286
3,226,2022-05-07,MIN,,OAK,"W,1-0",GS-4,,20,4.0,2.0,0.0,0.0,2.0,7.0,0.0,0,3.48,4.76,15.0,66.0,42.0,17,9,4,2,1,0,0,63,,,1,0,0,13,0.0,0.0,0.0,1,0,0,1.15,0.209,1.33,0.15%,1.89,20.6,33.0,1t start tie,4t 3 out tie,,2022-05-07,142,133,661701,2022,4.0,99.333,83.0,419.0,15.0,54.0,51.0,34.0,108.0,30.0,147.0,4.621,1.178,51.0,31.0,205.0,9.0,24.0,22.0,16.0,47.0,15.0,66.0,3.882,0.922,21.0,19.0,95.0,5.0,17.0,16.0,11.0,19.0,9.0,39.0,6.857,1.429,11.0,10.0,49.0,3.0,9.0,9.0,5.0,11.0,4.0,20.0,7.364,1.364,6.333,5.0,27.0,2.0,4.0,4.0,3.0,5.0,3.0,12.0,5.684,1.263
