Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,41,2021-09-01,TEX,,COL,"L,5-9",7-7,H(3),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,4.64,4.0,15.0,12.0,0,3,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.097,0.0,0.00%,0.52,,,7t --- 0 out a1,7t 3 out a1,,2021-09-01,140,115,632641,2021,1.0,14.0,17.0,69.0,2.0,9.0,9.0,9.0,15.0,6.0,27.0,5.786,1.857,5.333,3.0,24.0,0.0,2.0,2.0,5.0,6.0,1.0,4.0,3.375,1.5,14.0,17.0,69.0,2.0,9.0,9.0,9.0,15.0,6.0,27.0,5.786,1.857
13,42,2021-09-03,TEX,@,LAA,"L,2-3",7-GF(8),,1,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.76,4.23,8.0,27.0,21.0,2,5,4,2,0,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.77,0.08,0.0,0.00%,1.07,,,7b --- 0 out d1,8b end d 1,,2021-09-03,140,108,632632,2021,2.0,15.0,18.0,73.0,2.0,9.0,9.0,9.0,17.0,6.0,28.0,5.4,1.8,4.333,4.0,20.0,0.0,2.0,2.0,3.0,5.0,1.0,5.0,4.154,1.615,15.0,18.0,73.0,2.0,9.0,9.0,9.0,17.0,6.0,28.0,5.4,1.8
14,43,2021-09-08,TEX,@,ARI,"W,8-5",6-6,W(1-0),4,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,5.0,4.06,5.0,,,3,2,3,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.26,-0.023,0.0,0.00%,-0.49,,,6b --- 0 out a3,6b 3 out a2,,2021-09-08,140,109,632573,2021,1.0,17.0,20.0,81.0,2.0,9.0,9.0,9.0,19.0,6.0,30.0,4.765,1.706,5.333,6.0,25.0,0.0,2.0,2.0,3.0,6.0,1.0,7.0,3.375,1.688,17.0,20.0,81.0,2.0,9.0,9.0,9.0,19.0,6.0,30.0,4.765,1.706
15,44,2021-09-11,TEX,@,OAK,"W,8-6",4-6,,2,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.35,3.94,9.0,34.0,24.0,7,4,0,9,2,2,0,,2,1,0,0,0,8,1.0,0.0,0.0,0,1,0,0.24,0.025,0.0,0.00%,1.39,,,4b -23 1 out d3,6b 3 out d4,,2021-09-11,140,133,632535,2021,2.667,18.0,22.0,86.0,2.0,10.0,10.0,9.0,20.0,6.0,32.0,5.0,1.722,6.0,8.0,28.0,0.0,3.0,3.0,2.0,7.0,1.0,9.0,4.5,1.667,18.0,22.0,86.0,2.0,10.0,10.0,9.0,20.0,6.0,32.0,5.0,1.722
16,45,2021-09-14,TEX,,HOU,"W,8-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,3.72,3.0,13.0,9.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.52,,,8t --- 0 out a8,8t 3 out a8,,2021-09-14,140,117,632482,2021,1.0,20.667,23.0,95.0,2.0,10.0,10.0,9.0,20.0,7.0,34.0,4.355,1.548,7.667,6.0,30.0,0.0,1.0,1.0,1.0,6.0,1.0,7.0,1.174,0.913,20.667,23.0,95.0,2.0,10.0,10.0,9.0,20.0,7.0,34.0,4.355,1.548
17,46,2021-09-17,TEX,,CHW,"L,0-8",4-6,,2,2.2,1.0,0.0,0.0,1.0,3.0,0.0,0,3.7,3.54,10.0,35.0,24.0,6,8,1,5,1,2,0,,1,1,0,0,0,9,0.0,0.0,0.0,0,0,0,0.09,-0.003,0.0,0.00%,0.74,,,4t -2- 1 out d6,6t 3 out d7,,2021-09-17,140,145,632459,2021,2.667,21.667,23.0,98.0,2.0,10.0,10.0,9.0,22.0,7.0,34.0,4.154,1.477,7.667,6.0,29.0,0.0,1.0,1.0,0.0,7.0,1.0,7.0,1.174,0.783,21.667,23.0,98.0,2.0,10.0,10.0,9.0,22.0,7.0,34.0,4.154,1.477
18,47,2021-09-20,TEX,@,NYY,"L,3-4",4-5,,2,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.46,3.48,6.0,20.0,11.0,3,4,1,2,0,1,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.76,0.076,0.0,0.00%,1.46,,,4b 12- 1 out d4,5b 3 out d1,,2021-09-20,140,147,632414,2021,1.667,24.333,24.0,108.0,2.0,10.0,10.0,10.0,25.0,7.0,35.0,3.699,1.397,9.333,6.0,35.0,0.0,1.0,1.0,1.0,8.0,1.0,7.0,0.964,0.75,24.333,24.0,108.0,2.0,10.0,10.0,10.0,25.0,7.0,35.0,3.699,1.397
19,48,2021-09-22,TEX,@,NYY,"L,3-7",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.42,3.47,1.0,2.0,2.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.06,0.002,0.0,0.00%,0.24,,,8b 1-- 2 out d4,8b end d 4,,2021-09-22,140,147,632381,2021,0.333,26.0,24.0,114.0,2.0,10.0,10.0,11.0,27.0,7.0,35.0,3.462,1.346,9.0,4.0,33.0,0.0,1.0,1.0,2.0,8.0,1.0,5.0,1.0,0.667,26.0,24.0,114.0,2.0,10.0,10.0,11.0,27.0,7.0,35.0,3.462,1.346
20,49,2021-09-26,TEX,@,BAL,"W,7-4",5-7,W(2-0),3,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.21,3.42,7.0,30.0,18.0,7,3,3,1,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.57,0.051,0.0,0.00%,0.36,,,5b 1-- 2 out a1,7b 12- 1 out a2,,2021-09-26,140,110,632334,2021,1.667,26.333,24.0,115.0,2.0,10.0,10.0,11.0,27.0,7.0,35.0,3.418,1.329,8.333,2.0,29.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,0.48,26.333,24.0,115.0,2.0,10.0,10.0,11.0,27.0,7.0,35.0,3.418,1.329
21,50,2021-09-29,TEX,,LAA,"L,2-7",6-6,,2,0.2,3.0,2.0,2.0,1.0,1.0,0.0,0,3.77,3.45,6.0,20.0,12.0,1,2,3,1,1,0,0,,1,1,1,0,0,5,0.0,0.0,0.0,0,0,0,1.27,-0.241,0.0,0.00%,-2.46,,,6t 1-- 1 out d1,6t 3 out d4,,2021-09-29,140,108,632295,2021,0.667,28.0,25.0,122.0,2.0,10.0,10.0,12.0,29.0,7.0,36.0,3.214,1.321,7.333,2.0,27.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.682,28.0,25.0,122.0,2.0,10.0,10.0,12.0,29.0,7.0,36.0,3.214,1.321
22,51,2021-10-01,TEX,,CLE,"L,6-9",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,3.64,3.64,5.0,21.0,11.0,1,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.004,0.0,0.00%,0.52,,,8t --- 0 out d5,8t 3 out d5,,2021-10-01,140,114,632248,2021,1.0,26.667,25.0,119.0,2.0,11.0,11.0,13.0,30.0,6.0,35.0,3.713,1.425,7.0,5.0,30.0,0.0,2.0,2.0,4.0,8.0,0.0,5.0,2.571,1.286,28.667,28.0,128.0,2.0,12.0,12.0,13.0,30.0,7.0,39.0,3.767,1.43
23,52,2021-10-03,TEX,,CLE,"L,0-6",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.52,3.72,4.0,10.0,6.0,3,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.52,,,8t --- 0 out d6,8t 3 out d6,,2021-10-03,140,114,632236,2021,1.0,26.0,22.0,114.0,2.0,10.0,10.0,12.0,28.0,5.0,31.0,3.462,1.308,5.333,4.0,25.0,0.0,2.0,2.0,4.0,5.0,0.0,4.0,3.375,1.5,29.667,28.0,133.0,2.0,12.0,12.0,14.0,30.0,7.0,39.0,3.64,1.416
1,53,2022-04-09,MIN,,SEA,"L,3-4",8-8,,99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.11,4.0,20.0,12.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.048,0.9,0.03%,0.47,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-04-09,142,136,661756,2022,1.0,25.0,20.0,110.0,2.0,10.0,10.0,13.0,25.0,5.0,29.0,3.6,1.32,4.667,4.0,23.0,0.0,2.0,2.0,4.0,3.0,0.0,4.0,3.857,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,54,2022-04-12,MIN,,LAD,"L,2-7",9-GF,,2,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,7.11,6.0,25.0,12.0,3,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.001,0.04,0.00%,0.47,2.45,6.0,9t --- 0 out d5,9t end d 5,,2022-04-12,142,119,661753,2022,1.0,25.0,16.0,105.0,1.0,7.0,7.0,12.0,24.0,4.0,22.0,2.52,1.12,5.333,4.0,26.0,0.0,2.0,2.0,5.0,4.0,0.0,4.0,3.375,1.687,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3,55,2022-05-10,MIN,,HOU,"L,0-5",6-9,,27,3.2,3.0,0.0,0.0,2.0,4.0,0.0,1,0.0,4.7,18.0,63.0,39.0,11,8,5,6,2,0,0,,1,1,1,0,0,14,0.0,0.0,0.0,0,1,0,0.16,-0.006,0.2,-0.01%,0.85,12.65,23.0,6t 1-- 0 out d4,9t 12- 2 out d5,,2022-05-10,142,117,661696,2022,3.667,25.0,15.0,107.0,0.0,6.0,6.0,15.0,23.0,3.0,18.0,2.16,1.2,4.667,3.0,25.0,0.0,2.0,2.0,7.0,3.0,0.0,3.0,3.857,2.143,2.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0
4,56,2022-05-14,MIN,,CLE,"L,2-3",10-GF(10),L(0-1),3,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0,1.35,4.16,4.0,17.0,11.0,3,2,0,3,2,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.62,-0.311,3.25,-0.23%,-0.91,1.05,3.0,10t -2- 0 out tie,10t end d 2,,2022-05-14,142,114,661695,2022,1.0,27.667,17.0,120.0,0.0,5.0,5.0,17.0,27.0,2.0,19.0,1.627,1.229,7.667,3.0,37.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,0.0,1.435,5.667,3.0,28.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.588
5,57,2022-06-03,MIN,@,TOR,"W,9-3",5-6,W(1-1),19,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.04,3.46,6.0,23.0,14.0,5,4,2,2,0,1,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.8,0.265,2.15,0.19%,1.91,12.5,18.0,5b 12- 0 out a1,6b 3 out a3,,2022-06-03,142,141,661761,2022,2.0,26.667,19.0,116.0,0.0,7.0,6.0,15.0,25.0,3.0,22.0,2.025,1.275,7.667,5.0,36.0,0.0,2.0,1.0,7.0,7.0,1.0,6.0,1.174,1.565,6.667,5.0,32.0,0.0,2.0,1.0,6.0,7.0,1.0,6.0,1.35,1.65
6,58,2022-06-05,MIN,@,TOR,"W,8-6",5-5,W(2-1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.93,3.22,3.0,13.0,7.0,2,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.8,0.04%,0.47,8.25,12.0,5b --- 0 out a3,5b 3 out a3,,2022-06-05,142,141,661747,2022,1.0,27.667,19.0,119.0,0.0,7.0,6.0,15.0,26.0,3.0,22.0,1.952,1.229,8.667,5.0,38.0,0.0,2.0,1.0,6.0,9.0,1.0,6.0,1.038,1.269,8.667,5.0,38.0,0.0,2.0,1.0,6.0,9.0,1.0,6.0,1.038,1.269
7,59,2022-06-09,MIN,,NYY,"L,7-10",5-5,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.69,4.24,4.0,13.0,9.0,4,1,0,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.81,-0.027,0.98,-0.02%,-0.53,1.65,3.0,5t --- 0 out a3,5t 3 out a2,,2022-06-09,142,147,661697,2022,1.0,28.333,19.0,120.0,0.0,7.0,6.0,14.0,27.0,3.0,22.0,1.906,1.165,8.667,5.0,37.0,0.0,2.0,1.0,5.0,9.0,1.0,6.0,1.038,1.154,9.667,5.0,41.0,0.0,2.0,1.0,6.0,10.0,1.0,6.0,0.931,1.138
8,60,2022-06-11,MIN,,TBR,"W,6-5",7-7,H(1),1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.54,4.14,5.0,26.0,17.0,2,3,1,4,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,1,1.6,-0.031,1.95,-0.02%,-0.53,1.65,3.0,7t --- 0 out a2,7t 3 out a1,,2022-06-11,142,139,661680,2022,1.0,28.333,17.0,117.0,1.0,6.0,5.0,13.0,27.0,3.0,22.0,1.588,1.059,8.667,6.0,35.0,1.0,3.0,2.0,2.0,9.0,2.0,10.0,2.077,0.923,10.667,6.0,45.0,1.0,3.0,2.0,6.0,11.0,2.0,10.0,1.688,1.125
9,61,2022-06-13,MIN,@,SEA,"W,3-2",7-7,H(2),1,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0,2.19,5.22,4.0,18.0,11.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.19,-0.092,1.43,-0.07%,-0.76,0.3,2.0,7b --- 0 out a2,7b 1-- 2 out a1,,2022-06-13,142,136,662126,2022,0.667,28.333,18.0,118.0,1.0,7.0,5.0,12.0,26.0,4.0,24.0,1.588,1.059,6.0,4.0,22.0,1.0,4.0,2.0,0.0,5.0,3.0,9.0,3.0,0.667,11.667,7.0,50.0,1.0,4.0,2.0,6.0,11.0,3.0,12.0,1.543,1.114
10,62,2022-06-15,MIN,@,SEA,"W,5-0",9-GF,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.03,5.14,5.0,16.0,11.0,1,4,3,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.41,0.006,0.5,0.01%,0.45,3.05,6.0,9b --- 0 out a5,9b end a 5,,2022-06-15,142,136,662173,2022,1.0,28.0,18.0,118.0,2.0,8.0,6.0,13.0,25.0,5.0,27.0,1.929,1.107,5.667,3.0,22.0,2.0,3.0,2.0,1.0,5.0,3.0,10.0,3.176,0.706,12.333,8.0,54.0,2.0,5.0,3.0,7.0,12.0,4.0,16.0,2.189,1.216
11,63,2022-06-18,MIN,@,ARI,"W,11-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.88,4.86,3.0,10.0,7.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,9b --- 0 out a10,9b end a10,,2022-06-18,142,109,663351,2022,1.0,27.0,17.0,115.0,2.0,8.0,6.0,14.0,24.0,6.0,27.0,2.0,1.148,4.667,4.0,21.0,2.0,3.0,2.0,2.0,4.0,4.0,12.0,3.857,1.286,13.333,9.0,59.0,2.0,5.0,3.0,8.0,13.0,5.0,18.0,2.025,1.275
12,64,2022-06-21,MIN,,CLE,"L,5-6",7-7,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.76,4.48,4.0,11.0,9.0,4,1,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.76,0.052,1.02,0.04%,0.47,5.65,9.0,7t --- 0 out d1,7t 3 out d1,,2022-06-21,142,114,661677,2022,1.0,27.0,15.0,113.0,2.0,7.0,5.0,14.0,24.0,6.0,25.0,1.667,1.074,4.667,4.0,21.0,2.0,3.0,2.0,2.0,4.0,4.0,12.0,3.857,1.286,14.333,9.0,62.0,2.0,5.0,3.0,8.0,14.0,5.0,18.0,1.884,1.186
13,65,2022-06-22,MIN,,CLE,"L,10-11",7-7,BS(1),0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,1,3.31,6.17,6.0,28.0,19.0,4,1,0,5,1,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.7,-0.477,2.27,-0.38%,-2.53,-5.55,-6.0,7t --- 0 out a2,7t 3 out d1,,2022-06-22,142,114,661690,2022,1.0,25.333,15.0,108.0,2.0,7.0,5.0,14.0,26.0,5.0,24.0,1.776,1.145,4.667,4.0,21.0,1.0,2.0,1.0,2.0,5.0,3.0,9.0,1.929,1.286,15.333,10.0,66.0,2.0,5.0,3.0,8.0,16.0,5.0,19.0,1.761,1.174
14,66,2022-06-25,MIN,,COL,"W,6-0",6-6,,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.12,6.34,5.0,25.0,13.0,2,1,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.03,0.96,0.02%,0.47,1.05,3.0,6t --- 0 out a4,6t 3 out a4,,2022-06-25,142,115,661686,2022,1.0,25.333,17.0,111.0,4.0,10.0,8.0,14.0,24.0,7.0,32.0,2.842,1.224,4.667,5.0,22.0,3.0,4.0,4.0,2.0,5.0,4.0,15.0,7.714,1.5,16.333,12.0,72.0,4.0,8.0,6.0,8.0,16.0,7.0,27.0,3.306,1.224
15,67,2022-06-27,MIN,@,CLE,"W,11-1",8-GF,,1,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.26,6.16,8.0,24.0,17.0,4,0,5,2,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.01,0.001,0.01,0.00%,-0.07,0.7,3.0,8b --- 0 out a9,9b end a10,,2022-06-27,142,114,663016,2022,2.0,23.667,16.0,106.0,4.0,10.0,8.0,15.0,21.0,7.0,31.0,3.042,1.31,5.0,4.0,23.0,2.0,3.0,3.0,3.0,4.0,3.0,11.0,5.4,1.4,17.333,12.0,77.0,4.0,8.0,6.0,10.0,16.0,7.0,27.0,3.115,1.269
