Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
20,20,54,2023-05-30,PIT,@,SFG,"W,2-1",6-7,H(3),2,1.1,0,0,0,1,0,0,0,2.25,2.92,4,9,4,1,0,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.0,0.149,2.14,0.10%,0.81,2.4,4.0,6b 1-- 1 out a1,7b 1-- 2 out a1,,2023-05-30,134,137,717972
21,21,57,2023-06-03,PIT,,STL,"W,4-3",6-6,,3,0.1,1,0,0,0,0,0,1,2.22,3.05,3,15,7,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.0,-0.054,2.47,-0.04%,-0.41,-0.45,1.0,6t --- 0 out tie,6t 12- 1 out tie,,2023-06-03,134,138,717907
22,22,60,2023-06-06,PIT,,OAK,"L,2-11",7-7,,2,1.0,0,0,0,0,1,0,0,2.13,2.98,3,11,9,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.35,0.02%,0.53,4.25,6.0,7t --- 0 out d3,7t 3 out d3,,2023-06-06,134,133,717874
23,23,63,2023-06-10,PIT,,NYM,"L,1-5",7-7,,3,0.1,0,0,0,0,1,0,0,2.1,2.9,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.89,0.026,1.13,0.02%,0.33,2.75,4.0,7t -2- 2 out d2,7t 3 out d2,,2023-06-10,134,121,717812
24,24,66,2023-06-14,PIT,@,CHC,"L,6-10",8-GF(8),,3,0.1,0,0,0,0,0,0,0,2.08,2.91,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.14,0.00%,0.46,0.75,1.0,8b 12- 2 out d4,8b end d 4,,2023-06-14,134,112,717763
25,25,67,2023-06-15,PIT,@,CHC,"L,2-7",5-5,,0,0.1,2,2,1,2,0,0,0,2.39,3.14,5,24,11,1,2,2,1,1,0,0,,2,2,1,0,0,2,1,0,0,0,0,0,1.22,-0.233,1.47,-0.17%,-2.57,-3.65,-2.0,5b 1-3 1 out tie,5b 123 2 out d3,,2023-06-15,134,112,717747
26,26,69,2023-06-17,PIT,@,MIL,"L,0-5",8-GF(8),,1,1.0,1,1,1,0,3,1,0,2.63,3.4,4,17,13,4,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.006,0.05,0.00%,-0.48,5.65,9.0,8b --- 0 out d4,8b end d 5,,2023-06-17,134,158,717720
27,27,97,2023-07-21,PIT,@,LAA,"L,5-8",5-5,,33,0.2,2,3,3,1,3,2,0,3.54,4.22,6,27,15,5,5,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.57,-0.215,0.05,-0.01%,-2.71,-0.3,2.0,5b --- 0 out d1,5b 1-- 2 out d4,,2023-07-21,134,108,717312
28,28,98,2023-07-22,PIT,@,LAA,"W,3-0",5-7,H(4),0,1.2,0,0,0,0,2,0,0,3.34,4.03,5,21,13,6,1,1,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.89,0.119,0.06,0.01%,1.02,7.75,11.0,5b 1-- 2 out a2,7b --- 1 out a3,,2023-07-22,134,108,717297
29,29,103,2023-07-28,PIT,,PHI,"L,1-2",8-8,,5,0.2,0,0,0,1,2,0,0,3.26,3.98,3,13,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.19,0.029,0.1,0.00%,0.29,4.9,8.0,8t --- 0 out d1,8t 1-- 2 out d1,,2023-07-28,134,143,717234
30,30,105,2023-07-30,PIT,,PHI,"W,6-4",7-7,,1,0.1,0,2,2,2,0,0,0,3.82,4.17,3,11,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.02,-0.06,0.14,0.00%,-0.41,-4.45,-5.0,7t --- 0 out tie,7t 12- 1 out tie,,2023-07-30,134,143,717208
31,31,107,2023-08-02,PIT,,DET,"L,3-6",7-7,,2,1.0,0,0,0,0,1,0,0,3.69,4.08,3,11,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.022,0.03,0.00%,0.53,4.25,6.0,7t --- 0 out d3,7t 3 out d3,,2023-08-02,134,116,717166
32,32,108,2023-08-03,PIT,@,MIL,"L,1-14",6-6,,0,1.0,3,3,3,0,1,1,0,4.41,4.39,6,18,12,3,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,-0.006,0.0,0.00%,-2.48,-3.55,-3.0,6b --- 0 out d7,6b 3 out d10,,2023-08-03,134,158,717143
33,33,112,2023-08-07,PIT,,ATL,"W,7-6",6-6,H(5),3,0.2,1,0,0,1,0,0,0,4.32,4.46,4,20,12,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.0,0.21,0.00%,0.01,0.3,2.0,6t --- 0 out a2,6t 1-3 2 out a2,,2023-08-07,134,144,717095
34,34,114,2023-08-09,PIT,,ATL,"L,5-6",9-GF,,1,1.0,0,0,0,1,2,0,0,4.19,4.39,4,17,10,7,1,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.66,0.041,0.07,0.00%,0.53,5.65,9.0,9t --- 0 out d1,9t end d 1,,2023-08-09,134,144,717058
35,35,116,2023-08-11,PIT,,CIN,"L,2-9",6-7,,1,1.2,1,0,0,1,4,0,0,4.0,4.2,7,26,20,5,7,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.013,0.01,0.00%,0.81,10.55,17.0,6t --- 0 out d6,7t 1-- 2 out d4,,2023-08-11,134,113,717046
36,36,118,2023-08-13,PIT,,CIN,"L,5-6",8-8,BS(2),1,0.2,1,0,0,0,2,0,0,3.93,4.07,3,13,9,3,3,0,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.8,-0.127,0.24,-0.01%,-0.46,4.9,8.0,8t 1-- 1 out a1,8t 3 out tie,2.0,2023-08-13,134,113,717027
37,37,121,2023-08-16,PIT,@,NYM,"L,3-8",7-7,,2,1.0,2,2,1,2,1,1,0,4.06,4.5,8,37,20,6,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.15,-0.041,0.01,0.00%,-1.49,-0.15,3.0,7b --- 0 out d3,7b 3 out d5,,2023-08-16,134,121,716974
38,38,124,2023-08-20,PIT,@,MIN,"L,0-2",6-6,,3,0.2,1,0,0,0,1,0,0,3.99,4.43,3,12,7,1,2,0,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.04,-0.056,0.03,0.00%,-0.31,2.9,5.0,6b -2- 1 out d1,6b 3 out d2,,2023-08-20,134,142,716923
39,39,127,2023-08-23,PIT,,STL,"L,4-6",6-7,,2,1.1,1,0,0,1,3,0,0,3.86,4.31,6,29,17,4,5,0,2,1,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,0.74,0.049,0.02,0.00%,0.76,7.8,13.0,6t 1-- 2 out d3,7t 3 out d2,,2023-08-23,134,138,716886
40,40,131,2023-08-27,PIT,,CHC,"L,1-10",8-GF,,3,2.0,4,4,4,1,2,0,0,4.54,4.24,12,43,28,6,4,4,5,3,1,0,,0,0,0,0,0,11,2,0,0,0,0,0,0.02,-0.01,0.0,0.00%,-2.95,-2.5,0.0,8t --- 0 out d5,9t end d 9,,2023-08-27,134,112,716834
41,41,137,2023-09-03,PIT,@,STL,"L,4-6",8-GF(8),,6,0.2,0,0,0,1,1,0,0,4.46,4.25,3,11,7,2,1,1,0,0,0,0,,2,0,2,0,0,2,0,0,1,0,0,0,0.57,0.025,0.01,0.00%,0.94,2.9,5.0,8b 12- 1 out d2,8b end d 2,,2023-09-03,134,138,716733
42,42,141,2023-09-08,PIT,@,ATL,"L,2-8",6-7,,4,2.0,0,0,0,1,4,0,0,4.26,4.09,7,28,20,6,7,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.006,0.0,0.00%,1.09,11.9,18.0,6b --- 0 out d6,7b 3 out d6,,2023-09-08,134,144,716674
43,43,144,2023-09-11,PIT,,WSN,"L,2-6",9-GF,,2,1.0,0,0,0,0,0,0,0,4.17,4.07,3,12,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out d4,9t end d 4,,2023-09-11,134,120,716635
44,44,149,2023-09-16,PIT,,NYY,"L,3-6",9-GF,,4,0.1,0,0,0,0,1,0,0,4.14,4.02,1,6,3,0,3,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.17,0.004,0.0,0.00%,0.24,2.75,4.0,9t 1-- 2 out d3,9t end d 3,,2023-09-16,134,147,716563
45,45,151,2023-09-19,PIT,@,CHC,"L,1-14",8-GF(8),,2,0.2,3,2,2,0,0,1,0,4.47,4.29,5,19,13,5,0,0,5,2,1,0,,2,2,0,0,0,5,1,1,0,0,0,0,0.0,0.0,0.0,0.00%,-3.04,-4.3,-4.0,8b 12- 1 out d9,8b end d13,,2023-09-19,134,112,716518
46,46,154,2023-09-22,PIT,@,CIN,"W,7-5",5-6,,2,0.2,1,1,1,0,1,0,0,4.6,4.23,3,13,10,3,3,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.45,0.04,0.0,0.00%,0.44,0.9,2.0,5b 12- 2 out d1,6b 1-- 1 out a1,,2023-09-22,134,113,716487
47,47,155,2023-09-23,PIT,@,CIN,"W,13-12",7-7,W(1-1),0,0.1,0,0,0,1,1,0,0,4.56,4.25,2,8,4,2,2,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,1.51,0.022,0.0,0.00%,0.12,6.15,10.0,7b --- 2 out tie,7b 3 out tie,,2023-09-23,134,113,716462
48,48,156,2023-09-24,PIT,@,CIN,"L,2-4",7-7,L(1-2),0,0.2,2,1,1,0,0,0,0,4.69,4.23,4,20,11,6,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,-0.167,0.0,0.00%,-0.7,-1.7,-1.0,7b --- 0 out tie,7b 1-- 2 out d1,,2023-09-24,134,113,716451
49,49,158,2023-09-27,PIT,@,PHI,"L,6-7",7-7,L(1-3),2,0.2,1,1,1,1,0,1,0,4.81,4.55,4,16,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,-0.175,0.0,0.00%,-0.72,-1.7,-1.0,7b --- 0 out tie,7b 1-- 2 out d1,,2023-09-27,134,143,716415
50,50,161,2023-09-30,PIT,,MIA,"L,3-7",7-8,,2,2.0,2,2,2,1,2,0,0,4.97,4.48,9,30,23,5,6,3,3,0,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,0.65,-0.057,0.0,0.00%,-0.95,2.7,6.0,7t --- 0 out d2,8t 3 out d4,,2023-09-30,134,146,716378
1,51,1,2024-03-28,PIT,@,MIA,"W,6-5",12-GF(12),S(1),99,1.0,0,0,0,0,0,0,0,0.0,3.13,3,11,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.38,0.456,5.12,0.26%,1.17,2.25,3.0,12b -2- 0 out a1,12b end a 1,,2024-03-28,134,146,746089
2,52,3,2024-03-30,PIT,@,MIA,"W,9-3",8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3.13,3,9,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.11,0.01%,0.54,2.25,3.0,8b --- 0 out a6,8b 3 out a6,,2024-03-30,134,146,746087
3,53,10,2024-04-07,PIT,,BAL,"W,3-2",8-GF,W(1-0),7,1.1,1,0,0,0,2,0,0,0.0,1.93,5,17,14,4,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.66,0.054,0.68,0.03%,0.63,10.4,16.0,8t --- 2 out d1,9t end d 1,,2024-04-07,134,110,745523
4,54,14,2024-04-12,PIT,@,PHI,"W,5-2",6-6,H(1),4,0.2,1,0,0,0,1,0,0,0.0,1.63,3,11,9,1,3,0,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.16,0.029,1.32,0.02%,0.19,2.9,5.0,6b --- 0 out a1,6b -2- 2 out a1,,2024-04-12,134,143,745596
5,55,15,2024-04-13,PIT,@,PHI,"L,3-4",9-9,L(1-1),0,0.1,1,1,1,1,1,0,0,2.08,1.98,3,14,9,3,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.68,-0.205,3.1,-0.14%,-0.91,-0.45,1.0,9b --- 0 out tie,9b -23 1 out tie,,2024-04-13,134,143,745594
6,56,18,2024-04-16,PIT,@,NYM,"L,1-3",7-7,,2,0.1,1,0,0,2,0,0,0,1.93,3.35,4,13,7,2,1,0,2,2,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,1.47,-0.264,1.65,-0.18%,-1.39,-1.05,1.0,7b -23 2 out tie,7b 3 out d2,,2024-04-16,134,121,745837
7,57,51,2024-05-23,PIT,,SFG,"L,6-7",7-7,,36,0.2,1,1,1,1,0,1,0,3.38,6.32,4,14,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,-0.02,0.56,-0.01%,-0.72,-1.7,-1.0,7t --- 0 out a4,7t 1-- 2 out a3,,2024-05-23,134,137,745500
