Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,97,2021-05-30,CHW,,BAL,"W,3-1",GS-7,W(5-4),4,7.0,3.0,1.0,1.0,3.0,12.0,1.0,0,3.73,3.9,27.0,108.0,70.0,15,24,3,9,1,6,0,76,,,1,0,0,24,0.0,1.0,0.0,0,0,0,1.27,0.338,1.67,0.27%,2.72,,,1t start tie,7t 3 out tie,,2021-05-30,145,110,633872,2021,7.0,55.667,44.0,231.0,9.0,28.0,25.0,21.0,66.0,18.0,81.0,4.042,1.168,55.667,44.0,231.0,9.0,28.0,25.0,21.0,66.0,18.0,81.0,4.042,1.168,30.333,22.0,122.0,4.0,11.0,9.0,11.0,33.0,10.0,41.0,2.67,1.088,20.0,13.0,77.0,3.0,8.0,7.0,6.0,23.0,6.0,25.0,3.15,0.95,55.667,44.0,231.0,9.0,28.0,25.0,21.0,66.0,18.0,81.0,4.042,1.168
12,98,2021-06-05,CHW,,DET,"L,3-4",GS-7,L(5-5),5,7.0,7.0,4.0,4.0,0.0,9.0,3.0,1,3.88,4.17,28.0,102.0,76.0,20,18,5,13,4,3,0,56,,,2,0,0,27,1.0,0.0,0.0,0,0,0,0.86,-0.077,1.19,-0.07%,-0.28,,,1t start tie,7t 3 out d1,,2021-06-05,145,116,633920,2021,7.0,62.667,47.0,258.0,10.0,29.0,26.0,24.0,78.0,20.0,89.0,3.734,1.133,57.333,45.0,238.0,9.0,27.0,24.0,22.0,70.0,19.0,84.0,3.767,1.169,32.0,20.0,124.0,4.0,10.0,9.0,11.0,37.0,9.0,38.0,2.531,0.969,21.0,11.0,78.0,2.0,4.0,3.0,6.0,28.0,5.0,21.0,1.286,0.81,62.667,47.0,258.0,10.0,29.0,26.0,24.0,78.0,20.0,89.0,3.734,1.133
13,99,2021-06-11,CHW,@,DET,"W,5-4",GS-6,,5,6.0,5.0,2.0,2.0,1.0,9.0,2.0,0,3.81,4.24,23.0,105.0,66.0,16,17,5,8,2,1,0,62,,,1,0,0,22,0.0,0.0,0.0,1,0,0,0.95,0.132,1.27,0.11%,1.03,,,1b start tie,6b 3 out a2,,2021-06-11,145,116,633789,2021,6.0,69.667,54.0,286.0,13.0,33.0,30.0,24.0,87.0,24.0,106.0,3.876,1.12,59.0,48.0,244.0,12.0,28.0,25.0,21.0,69.0,22.0,96.0,3.814,1.169,34.0,23.0,132.0,7.0,13.0,12.0,9.0,44.0,12.0,50.0,3.176,0.941,20.0,16.0,78.0,4.0,7.0,6.0,3.0,26.0,8.0,33.0,2.7,0.95,69.667,54.0,286.0,13.0,33.0,30.0,24.0,87.0,24.0,106.0,3.876,1.12
14,100,2021-06-16,CHW,,TBR,"W,8-7",GS-6,,4,6.0,4.0,3.0,3.0,2.0,7.0,1.0,0,3.86,4.22,24.0,102.0,62.0,10,16,4,11,5,4,0,57,,,0,0,0,22,3.0,0.0,0.0,0,0,0,0.96,0.135,1.14,0.10%,0.19,,,1t start tie,6t 3 out a4,,2021-06-16,145,139,633634,2021,6.0,75.667,59.0,309.0,15.0,35.0,32.0,25.0,96.0,26.0,117.0,3.806,1.11,58.0,50.0,241.0,14.0,30.0,27.0,20.0,70.0,23.0,103.0,4.19,1.207,34.0,23.0,129.0,7.0,10.0,9.0,7.0,46.0,11.0,49.0,2.382,0.882,20.0,15.0,78.0,6.0,7.0,7.0,4.0,30.0,8.0,36.0,3.15,0.95,75.667,59.0,309.0,15.0,35.0,32.0,25.0,96.0,26.0,117.0,3.806,1.11
15,101,2021-06-22,CHW,@,PIT,"L,3-6",GS-6,,5,6.0,4.0,2.0,2.0,2.0,7.0,1.0,0,3.8,4.21,23.0,111.0,73.0,19,15,2,12,5,2,0,61,,,0,0,1,21,1.0,0.0,0.0,0,0,0,0.77,0.049,1.07,0.04%,1.03,,,1b start tie,6b 3 out d2,,2021-06-22,145,134,633572,2021,6.0,81.667,63.0,333.0,16.0,38.0,35.0,27.0,103.0,30.0,127.0,3.857,1.102,63.0,46.0,252.0,13.0,25.0,23.0,20.0,77.0,25.0,99.0,3.286,1.048,32.0,25.0,125.0,7.0,12.0,11.0,6.0,42.0,14.0,54.0,3.094,0.969,19.0,16.0,75.0,6.0,9.0,9.0,3.0,25.0,10.0,38.0,4.263,1.0,81.667,63.0,333.0,16.0,38.0,35.0,27.0,103.0,30.0,127.0,3.857,1.102
16,102,2021-06-29,CHW,,MIN,"W,7-6",GS-7,W(6-5),6,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0,3.84,4.29,21.0,97.0,65.0,14,7,6,13,7,1,0,48,,,0,1,0,20,1.0,0.0,0.0,2,0,0,0.82,0.087,1.22,0.08%,0.56,,,1t start tie,7t -2- 0 out a5,,2021-06-29,145,142,633478,2021,6.0,87.667,67.0,356.0,17.0,40.0,37.0,29.0,110.0,32.0,135.0,3.798,1.095,62.333,45.0,247.0,12.0,23.0,21.0,19.0,77.0,24.0,95.0,3.032,1.027,32.0,23.0,125.0,8.0,12.0,12.0,8.0,44.0,14.0,54.0,3.375,0.969,18.0,13.0,70.0,4.0,7.0,7.0,5.0,23.0,8.0,29.0,3.5,1.0,87.667,67.0,356.0,17.0,40.0,37.0,29.0,110.0,32.0,135.0,3.798,1.095
17,103,2021-07-04,CHW,@,DET,"L,5-6",GS-5,L(6-6),4,5.0,10.0,6.0,6.0,1.0,5.0,0.0,0,4.2,4.16,25.0,102.0,66.0,13,22,11,8,6,0,0,27,,,1,0,0,23,3.0,0.0,0.0,0,0,0,0.86,-0.297,0.98,-0.20%,-3.47,,,1b start tie,5b 3 out d4,,2021-07-04,145,116,633410,2021,5.0,93.667,73.0,377.0,18.0,43.0,40.0,30.0,111.0,34.0,145.0,3.843,1.1,63.0,46.0,243.0,12.0,24.0,23.0,17.0,70.0,23.0,94.0,3.286,1.0,31.0,26.0,119.0,8.0,14.0,14.0,6.0,33.0,14.0,56.0,4.065,1.032,18.0,14.0,68.0,3.0,8.0,8.0,5.0,15.0,8.0,28.0,4.0,1.056,93.667,73.0,377.0,18.0,43.0,40.0,30.0,111.0,34.0,145.0,3.843,1.1
18,104,2021-07-10,CHW,@,BAL,"W,8-3",GS-6,W(7-6),5,5.1,6.0,2.0,2.0,2.0,9.0,0.0,0,4.15,4.0,23.0,106.0,68.0,16,14,2,10,6,1,0,55,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.85,0.12,0.74,0.06%,0.95,,,1b start tie,6b 1-3 1 out a5,,2021-07-10,145,110,633350,2021,5.333,98.667,83.0,402.0,18.0,49.0,46.0,31.0,116.0,37.0,158.0,4.196,1.155,63.0,52.0,248.0,12.0,29.0,28.0,16.0,73.0,25.0,102.0,4.0,1.079,29.0,29.0,116.0,5.0,16.0,16.0,7.0,29.0,13.0,52.0,4.966,1.241,17.0,20.0,69.0,2.0,11.0,11.0,4.0,13.0,7.0,31.0,5.824,1.412,98.667,83.0,402.0,18.0,49.0,46.0,31.0,116.0,37.0,158.0,4.196,1.155
19,105,2021-07-17,CHW,,HOU,"W,10-1",CG,W(8-6),6,9.0,3.0,1.0,1.0,0.0,8.0,1.0,0,3.9,3.9,30.0,107.0,78.0,22,15,1,21,6,5,0,85,,,0,0,0,30,1.0,0.0,0.0,0,0,0,0.41,0.267,0.36,0.14%,3.78,,,1t start tie,9t 3 out a9,,2021-07-17,145,117,633262,2021,9.0,104.0,89.0,425.0,18.0,51.0,48.0,33.0,125.0,38.0,165.0,4.154,1.173,62.333,53.0,245.0,10.0,26.0,25.0,15.0,75.0,23.0,97.0,3.61,1.091,28.333,30.0,116.0,3.0,16.0,16.0,8.0,29.0,12.0,48.0,5.082,1.341,16.333,22.0,69.0,1.0,11.0,11.0,4.0,15.0,6.0,30.0,6.061,1.592,104.0,89.0,425.0,18.0,51.0,48.0,33.0,125.0,38.0,165.0,4.154,1.173
20,106,2021-07-23,CHW,@,MIL,"L,1-7",GS-6,L(8-7),5,6.0,6.0,1.0,1.0,5.0,3.0,0.0,0,3.78,3.94,27.0,,,12,6,6,13,5,3,0,54,,,1,0,0,22,1.0,0.0,1.0,2,0,0,1.22,0.171,0.92,0.08%,2.03,,,1b start tie,6b 3 out d1,,2021-07-23,145,158,633163,2021,6.0,113.0,92.0,455.0,19.0,52.0,49.0,33.0,133.0,40.0,172.0,3.903,1.106,63.333,54.0,247.0,10.0,26.0,25.0,12.0,72.0,24.0,99.0,3.553,1.042,31.333,29.0,122.0,3.0,14.0,14.0,6.0,30.0,10.0,45.0,4.021,1.117,19.333,19.0,78.0,1.0,9.0,9.0,3.0,22.0,6.0,27.0,4.19,1.138,113.0,92.0,455.0,19.0,52.0,49.0,33.0,133.0,40.0,172.0,3.903,1.106
21,107,2021-07-28,CHW,@,KCR,"L,2-3",GS-7,,4,6.0,4.0,1.0,1.0,1.0,7.0,0.0,0,3.67,3.82,22.0,80.0,55.0,14,15,6,8,3,0,0,66,,,0,0,0,21,3.0,0.0,0.0,1,0,0,1.07,0.026,0.7,0.01%,1.3,,,1b start tie,7b --3 0 out a1,,2021-07-28,145,118,633114,2021,6.0,119.0,98.0,482.0,19.0,53.0,50.0,38.0,136.0,41.0,179.0,3.782,1.143,63.333,54.0,251.0,10.0,25.0,25.0,17.0,70.0,23.0,98.0,3.553,1.121,31.333,31.0,126.0,2.0,13.0,13.0,9.0,26.0,9.0,44.0,3.734,1.277,20.333,15.0,80.0,1.0,4.0,4.0,7.0,20.0,4.0,21.0,1.77,1.082,119.0,98.0,482.0,19.0,53.0,50.0,38.0,136.0,41.0,179.0,3.782,1.143
22,108,2021-08-04,CHW,,KCR,"L,1-9",GS-4,L(8-8),6,4.0,8.0,6.0,6.0,0.0,2.0,3.0,0,3.98,4.07,19.0,81.0,54.0,13,6,6,11,3,2,0,24,,,1,0,1,18,0.0,0.0,0.0,0,1,0,0.67,-0.307,0.42,-0.12%,-3.87,,,1t start tie,4t 3 out d6,,2021-08-04,145,118,633053,2021,4.0,119.667,100.0,484.0,18.0,52.0,49.0,37.0,135.0,43.0,181.0,3.685,1.145,62.333,55.0,246.0,9.0,25.0,25.0,15.0,65.0,24.0,97.0,3.61,1.123,31.333,29.0,127.0,1.0,11.0,11.0,9.0,32.0,10.0,41.0,3.16,1.213,21.0,13.0,79.0,1.0,3.0,3.0,6.0,18.0,6.0,21.0,1.286,0.905,125.0,102.0,504.0,19.0,54.0,51.0,39.0,143.0,44.0,186.0,3.672,1.128
23,109,2021-08-09,CHW,@,MIN,"W,11-1",GS-8,W(9-8),4,8.0,2.0,1.0,1.0,0.0,8.0,1.0,1,3.81,4.02,25.0,103.0,62.0,20,13,8,8,4,0,0,82,,,0,0,0,24,0.0,0.0,0.0,2,0,0,0.18,0.098,0.08,0.03%,3.09,,,1b start a 4,8b 3 out a9,,2021-08-09,145,142,632964,2021,8.0,118.333,104.0,481.0,21.0,55.0,52.0,36.0,127.0,45.0,193.0,3.955,1.183,59.333,56.0,237.0,9.0,27.0,27.0,15.0,58.0,23.0,97.0,4.096,1.197,30.333,27.0,121.0,4.0,11.0,11.0,8.0,29.0,10.0,45.0,3.264,1.154,16.0,18.0,68.0,3.0,8.0,8.0,6.0,12.0,7.0,31.0,4.5,1.5,129.0,110.0,523.0,22.0,60.0,57.0,39.0,145.0,47.0,203.0,3.977,1.155
24,110,2021-08-15,CHW,,NYY,"L,3-5",GS-4,L(9-9),5,4.0,6.0,3.0,2.0,3.0,8.0,1.0,0,3.83,4.04,22.0,,,13,21,3,8,4,1,0,45,,,0,0,0,19,1.0,0.0,0.0,0,0,1,0.84,-0.131,0.38,-0.04%,-0.87,,,1t start tie,4t 3 out d3,,2021-08-15,145,147,632899,2021,4.0,119.333,103.0,480.0,22.0,56.0,53.0,34.0,127.0,45.0,194.0,3.997,1.148,61.333,53.0,239.0,8.0,26.0,26.0,14.0,57.0,22.0,91.0,3.815,1.092,33.0,23.0,123.0,5.0,10.0,10.0,6.0,28.0,10.0,43.0,2.727,0.879,18.0,14.0,66.0,4.0,8.0,8.0,1.0,17.0,7.0,29.0,4.0,0.833,137.0,112.0,548.0,23.0,61.0,58.0,39.0,153.0,48.0,208.0,3.81,1.102
25,111,2021-08-20,CHW,@,TBR,"W,7-5",GS-7,,4,7.0,3.0,2.0,2.0,0.0,8.0,1.0,0,3.77,3.97,24.0,,,6,24,9,7,2,1,0,71,,,0,0,0,23,0.0,1.0,0.0,0,1,0,0.82,0.224,0.27,0.04%,1.43,,,1b start a 1,7b 3 out a2,,2021-08-20,145,139,632836,2021,7.0,122.333,101.0,489.0,21.0,51.0,48.0,35.0,135.0,45.0,190.0,3.531,1.112,59.333,55.0,237.0,8.0,26.0,25.0,15.0,58.0,20.0,91.0,3.792,1.18,28.0,26.0,115.0,5.0,12.0,11.0,9.0,28.0,10.0,46.0,3.536,1.25,16.0,16.0,66.0,5.0,10.0,9.0,3.0,18.0,6.0,32.0,5.062,1.188,141.0,118.0,570.0,24.0,64.0,60.0,42.0,161.0,50.0,218.0,3.83,1.135
26,112,2021-08-25,CHW,@,TOR,"L,1-3",GS-6,,4,6.0,5.0,1.0,1.0,1.0,6.0,0.0,0,3.68,3.88,24.0,93.0,61.0,10,18,4,13,7,0,0,63,,,0,0,0,23,1.0,1.0,0.0,0,0,0,1.09,0.244,0.42,0.06%,2.26,,,1b start tie,6b 3 out tie,,2021-08-25,145,141,632752,2021,6.0,122.667,99.0,485.0,20.0,49.0,46.0,32.0,136.0,44.0,186.0,3.375,1.068,60.333,54.0,238.0,8.0,26.0,25.0,13.0,59.0,20.0,91.0,3.729,1.11,29.0,23.0,112.0,6.0,13.0,12.0,4.0,33.0,11.0,47.0,3.724,0.931,19.0,11.0,71.0,3.0,6.0,5.0,3.0,24.0,5.0,23.0,2.368,0.737,148.0,121.0,594.0,25.0,66.0,62.0,42.0,169.0,52.0,226.0,3.77,1.101
27,113,2021-08-31,CHW,,PIT,"W,4-2",GS-5,,5,4.1,3.0,2.0,2.0,4.0,5.0,0.0,0,3.69,3.88,20.0,87.0,50.0,13,10,4,7,2,2,0,50,,,1,0,0,16,0.0,0.0,0.0,0,0,0,1.21,0.051,0.31,0.01%,0.71,,,1t start tie,5t 12- 1 out a1,,2021-08-31,145,134,632683,2021,4.333,123.333,99.0,484.0,19.0,48.0,46.0,30.0,134.0,43.0,183.0,3.357,1.046,60.333,53.0,241.0,7.0,24.0,23.0,13.0,64.0,20.0,89.0,3.431,1.094,29.0,24.0,114.0,6.0,13.0,12.0,4.0,32.0,10.0,48.0,3.724,0.966,17.0,14.0,70.0,2.0,6.0,5.0,4.0,22.0,6.0,26.0,2.647,1.059,154.0,126.0,618.0,25.0,67.0,63.0,43.0,175.0,54.0,234.0,3.682,1.097
28,114,2021-09-14,CHW,,LAA,"W,9-3",GS-4,,13,4.0,3.0,3.0,3.0,2.0,8.0,2.0,0,3.77,3.96,17.0,87.0,53.0,8,18,3,4,1,1,0,50,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.78,-0.005,0.11,0.00%,-0.87,,,1t start tie,4t 3 out a3,,2021-09-14,145,108,632506,2021,4.0,122.667,98.0,484.0,19.0,49.0,47.0,32.0,137.0,42.0,181.0,3.448,1.06,59.667,46.0,236.0,7.0,20.0,19.0,16.0,64.0,17.0,79.0,2.866,1.039,29.333,19.0,115.0,3.0,9.0,8.0,8.0,35.0,7.0,34.0,2.455,0.92,17.333,11.0,68.0,1.0,5.0,5.0,5.0,19.0,4.0,19.0,2.596,0.923,158.333,129.0,638.0,25.0,69.0,65.0,47.0,180.0,54.0,237.0,3.695,1.112
29,115,2021-09-19,CHW,@,TEX,"W,7-2",GS-6,W(10-9),4,5.1,6.0,1.0,1.0,1.0,4.0,0.0,0,3.7,3.9,22.0,97.0,64.0,17,12,8,9,5,2,0,55,,,2,0,0,21,1.0,0.0,0.0,1,0,0,0.88,0.178,0.1,0.01%,1.59,,,1b start tie,6b 1-- 1 out a4,,2021-09-19,145,140,632434,2021,5.333,120.667,96.0,475.0,19.0,47.0,45.0,31.0,138.0,41.0,178.0,3.356,1.052,58.333,43.0,230.0,9.0,21.0,20.0,16.0,63.0,18.0,81.0,3.086,1.011,25.333,20.0,107.0,4.0,11.0,10.0,10.0,35.0,8.0,38.0,3.553,1.184,14.333,11.0,61.0,2.0,6.0,6.0,7.0,19.0,4.0,20.0,3.767,1.256,162.333,132.0,655.0,27.0,72.0,68.0,49.0,188.0,56.0,246.0,3.77,1.115
