Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
37,37,2022-09-15,SDP,@,ARI,"L,0-4",6-6,,3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.77,3.65,5.0,22.0,13.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.7,0.028,0.63,0.02%,0.49,5.05,9.0,6b --- 0 out d2,6b 3 out d2,,2022-09-15,135,109,663284,2022,1.0,20.667,14.0,83.0,0.0,4.0,4.0,9.0,25.0,4.0,18.0,1.742,1.113,4.333,3.0,16.0,0.0,3.0,3.0,2.0,6.0,0.0,3.0,6.231,1.154,38.0,24.0,152.0,4.0,13.0,12.0,17.0,45.0,8.0,40.0,2.842,1.079
38,38,2022-09-18,SDP,@,ARI,"W,6-1",7-7,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.7,3.54,4.0,25.0,16.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.65,0.033,0.61,0.02%,0.49,5.65,9.0,7b --- 0 out a4,7b 3 out a4,,2022-09-18,135,109,663287,2022,1.0,20.667,15.0,85.0,0.0,4.0,4.0,10.0,25.0,4.0,19.0,1.742,1.21,4.667,2.0,16.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.857,39.0,25.0,157.0,4.0,13.0,12.0,18.0,47.0,8.0,41.0,2.769,1.103
39,39,2022-09-21,SDP,,STL,"W,1-0",8-8,H(10),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.63,3.53,3.0,12.0,7.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.116,0.4,0.02%,0.46,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2022-09-21,135,138,662203,2022,1.0,20.333,16.0,84.0,0.0,4.0,4.0,8.0,24.0,5.0,21.0,1.77,1.18,4.667,3.0,17.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,1.071,40.0,26.0,161.0,4.0,13.0,12.0,18.0,49.0,9.0,43.0,2.7,1.1
40,40,2022-09-23,SDP,@,COL,"L,3-4",8-9,,1,1.1,1.0,0.0,0.0,2.0,2.0,0.0,0,2.55,3.56,7.0,,,2.0,3.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.53,0.045,1.19,0.01%,0.14,5.2,10.0,8b --- 0 out tie,9b 12- 1 out tie,,2022-09-23,135,115,662897,2022,1.333,20.333,16.0,84.0,0.0,4.0,4.0,8.0,21.0,5.0,21.0,1.77,1.18,4.667,3.0,18.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.857,41.0,26.0,164.0,4.0,13.0,12.0,18.0,49.0,9.0,43.0,2.634,1.073
41,41,2022-09-25,SDP,@,COL,"W,13-6",7-7,W(5-1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.49,3.46,3.0,15.0,11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.12,0.088,0.83,0.04%,0.55,10.25,15.0,7b --- 0 out a2,7b 3 out a2,,2022-09-25,135,115,662865,2022,1.0,20.667,16.0,86.0,0.0,4.0,4.0,9.0,23.0,5.0,21.0,1.742,1.21,5.0,3.0,21.0,0.0,0.0,0.0,3.0,7.0,2.0,5.0,0.0,1.2,42.333,27.0,171.0,4.0,13.0,12.0,20.0,51.0,10.0,45.0,2.551,1.11
42,42,2022-09-27,SDP,,LAD,"W,4-3",6-7,BS(3),1,1.1,2.0,0.0,0.0,1.0,2.0,0.0,1,2.42,3.49,8.0,,,7.0,5.0,2.0,2.0,1.0,0.0,0.0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,2.86,-0.011,0.98,0.00%,-0.06,4.6,10.0,6t 1-3 2 out a1,7t 3 out tie,,2022-09-27,135,119,662210,2022,1.333,20.667,16.0,85.0,0.0,4.0,4.0,9.0,24.0,5.0,21.0,1.742,1.21,5.333,3.0,22.0,0.0,0.0,0.0,3.0,8.0,2.0,5.0,0.0,1.125,43.333,27.0,174.0,4.0,13.0,12.0,20.0,53.0,10.0,45.0,2.492,1.085
43,43,2022-09-30,SDP,,CHW,"L,1-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.36,3.4,3.0,12.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,0.025,0.06,0.00%,0.46,6.25,9.0,8t --- 0 out d2,8t 3 out d2,,2022-09-30,135,145,662208,2022,1.0,21.333,17.0,88.0,0.0,4.0,4.0,8.0,26.0,5.0,22.0,1.688,1.172,5.667,4.0,25.0,0.0,0.0,0.0,3.0,8.0,2.0,6.0,0.0,1.235,44.667,29.0,182.0,4.0,13.0,12.0,21.0,55.0,10.0,47.0,2.418,1.119
44,44,2022-10-01,SDP,,CHW,"W,5-2",7-7,H(11),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.31,3.3,3.0,16.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.043,0.26,0.01%,0.46,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2022-10-01,135,145,662207,2022,1.0,21.333,15.0,86.0,0.0,3.0,3.0,8.0,28.0,3.0,18.0,1.266,1.078,5.667,3.0,24.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,0.0,1.059,45.667,29.0,185.0,4.0,13.0,12.0,21.0,57.0,10.0,47.0,2.365,1.095
45,45,2022-10-04,SDP,,SFG,"W,6-2",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.27,3.22,3.0,8.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.01,0.00%,0.46,6.25,9.0,7t --- 0 out a5,7t 3 out a5,,2022-10-04,135,137,662252,2022,1.0,20.667,13.0,81.0,0.0,3.0,3.0,6.0,30.0,3.0,16.0,1.306,0.919,5.667,3.0,24.0,0.0,0.0,0.0,3.0,10.0,1.0,4.0,0.0,1.059,46.667,29.0,188.0,4.0,13.0,12.0,21.0,59.0,10.0,47.0,2.314,1.071
1,46,2023-07-21,SDP,@,DET,"W,5-4",8-8,H(1),99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,11.0,8.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.145,0.69,0.03%,0.52,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2023-07-21,135,116,717317,2023,1.0,20.667,13.0,81.0,0.0,3.0,3.0,6.0,31.0,3.0,16.0,1.306,0.919,5.333,2.0,20.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,47,2023-07-25,SDP,,PIT,"W,5-1",8-8,H(2),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,8.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.074,0.41,0.02%,0.5,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2023-07-25,135,134,717258,2023,1.0,20.667,12.0,80.0,0.0,3.0,3.0,6.0,30.0,3.0,15.0,1.306,0.871,5.333,2.0,20.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.562,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,48,2023-07-26,SDP,,PIT,"L,2-3",9-GF,,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,7.59,4.0,18.0,12.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,1,0.35,-0.071,0.16,-0.02%,-0.5,-0.35,0.0,9t --- 0 out d1,9t end d 2,,2023-07-26,135,134,717246,2023,1.0,20.667,11.0,79.0,0.0,3.0,3.0,6.0,28.0,3.0,14.0,1.306,0.823,5.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,49,2023-07-29,SDP,,TEX,"W,4-0",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,6.01,3.0,16.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.13,0.01%,0.5,4.25,6.0,8t --- 0 out a4,8t 3 out a4,,2023-07-29,135,140,717209,2023,1.0,20.333,12.0,79.0,1.0,4.0,4.0,6.0,26.0,4.0,18.0,1.77,0.885,5.0,1.0,16.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,1.8,0.2,3.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,0.333
5,50,2023-07-30,SDP,,TEX,"W,5-3",8-8,H(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,5.06,3.0,18.0,11.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.12,0.76,0.03%,0.5,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-07-30,135,140,717191,2023,1.0,20.333,10.0,77.0,1.0,4.0,4.0,6.0,25.0,3.0,15.0,1.77,0.787,5.0,1.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,1.8,0.2,4.0,1.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.25,0.25
6,51,2023-08-01,SDP,@,COL,"W,8-5",8-8,W(1-0),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.5,4.76,4.0,15.0,8.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.27,0.105,1.15,0.03%,0.6,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2023-08-01,135,115,717169,2023,1.0,20.0,10.0,75.0,1.0,4.0,4.0,6.0,25.0,3.0,15.0,1.8,0.8,5.0,1.0,16.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.8,0.2,5.0,1.0,16.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.8,0.2
7,52,2023-08-04,SDP,,LAD,"L,5-10",8-8,BL(1-1),2,0.2,2.0,5.0,5.0,3.0,1.0,0.0,0,8.1,5.66,7.0,33.0,17.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,4.06,-0.515,2.83,-0.22%,-2.27,-9.5,-10.0,8t --- 0 out a1,8t 123 2 out d1,,2023-08-04,135,119,717129,2023,0.667,20.0,10.0,75.0,1.0,4.0,4.0,6.0,24.0,3.0,15.0,1.8,0.8,5.0,2.0,17.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,1.8,0.4,6.0,2.0,20.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,1.5,0.333
8,53,2023-08-08,SDP,@,SEA,"L,0-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.04,5.08,3.0,10.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.022,0.16,0.01%,0.49,4.25,6.0,7b --- 0 out d2,7b 3 out d2,,2023-08-08,135,136,717072,2023,1.0,20.0,10.0,77.0,1.0,6.0,6.0,8.0,24.0,4.0,16.0,2.7,0.9,4.667,4.0,21.0,1.0,6.0,6.0,3.0,3.0,2.0,8.0,11.571,1.5,6.667,4.0,27.0,1.0,6.0,6.0,3.0,3.0,2.0,8.0,8.1,1.05
9,54,2023-08-09,SDP,@,SEA,"L,1-6",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.23,4.64,3.0,13.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.06,0.225,1.43,0.06%,1.47,4.25,6.0,7b 12- 0 out tie,7b 3 out tie,,2023-08-09,135,136,717055,2023,1.0,20.0,10.0,77.0,1.0,6.0,6.0,8.0,23.0,4.0,16.0,2.7,0.9,4.667,3.0,20.0,0.0,5.0,5.0,3.0,4.0,1.0,4.0,9.643,1.286,7.667,4.0,30.0,1.0,6.0,6.0,3.0,4.0,2.0,8.0,7.043,0.913
10,55,2023-08-13,SDP,@,ARI,"L,4-5",7-GF(8),L(1-2),3,1.2,2.0,1.0,1.0,1.0,1.0,0.0,0,6.1,4.51,8.0,27.0,18.0,5.0,1.0,2.0,4.0,2.0,0.0,0.0,,1,0,0,0,0,6,0.0,0.0,1.0,0,1,0,2.23,-0.132,0.91,-0.03%,0.07,1.95,5.0,7b 1-- 1 out tie,8b end d 1,,2023-08-13,135,109,717003,2023,1.667,20.0,10.0,78.0,1.0,6.0,6.0,7.0,24.0,4.0,16.0,2.7,0.85,4.667,3.0,20.0,0.0,5.0,5.0,3.0,4.0,1.0,4.0,9.643,1.286,8.667,4.0,33.0,1.0,6.0,6.0,3.0,5.0,2.0,8.0,6.231,0.808
11,56,2023-08-16,SDP,,BAL,"W,5-2",8-8,H(4),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.56,4.4,4.0,18.0,14.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.07,0.042,0.34,0.01%,0.5,1.65,3.0,8t --- 0 out a3,8t 3 out a3,,2023-08-16,135,110,716965,2023,1.0,20.667,11.0,82.0,1.0,7.0,7.0,8.0,23.0,4.0,17.0,3.048,0.919,5.333,5.0,25.0,0.0,6.0,6.0,4.0,4.0,1.0,6.0,10.125,1.688,10.333,6.0,41.0,1.0,7.0,7.0,4.0,6.0,2.0,10.0,6.097,0.968
12,57,2023-08-18,SDP,,ARI,"W,4-0",8-8,W(2-2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.11,4.15,3.0,9.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.106,0.42,0.02%,0.5,8.25,12.0,8t --- 0 out tie,8t 3 out tie,,2023-08-18,135,109,716942,2023,1.0,21.0,12.0,84.0,1.0,7.0,7.0,8.0,22.0,4.0,18.0,3.0,0.952,5.333,5.0,25.0,0.0,6.0,6.0,4.0,4.0,1.0,6.0,10.125,1.688,11.333,7.0,45.0,1.0,7.0,7.0,4.0,6.0,2.0,11.0,5.559,0.971
13,58,2023-08-21,SDP,,MIA,"W,6-2",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.73,4.16,4.0,15.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.06,0.00%,0.5,3.65,6.0,8t --- 0 out a4,8t 3 out a4,,2023-08-21,135,146,716907,2023,1.0,21.0,11.0,82.0,1.0,7.0,7.0,7.0,21.0,4.0,17.0,3.0,0.857,5.667,3.0,21.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.588,0.706,12.333,7.0,48.0,1.0,7.0,7.0,4.0,7.0,2.0,11.0,5.108,0.892
14,59,2023-08-23,SDP,,MIA,"W,4-0",2-2,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.73,4.16,0.0,,,,,,,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,,,,,,0.0,0.0,7b 1-- 2 out d4,7b 3 out d4,,2023-08-23,135,146,716883,2023,0.0,21.0,10.0,82.0,1.0,7.0,7.0,8.0,20.0,3.0,15.0,3.0,0.857,5.667,3.0,22.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,1.588,0.882,13.333,7.0,52.0,1.0,7.0,7.0,5.0,8.0,2.0,11.0,4.725,0.9
15,60,2023-08-26,SDP,@,MIL,"L,4-5",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.4,3.81,3.0,16.0,10.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.05,0.00%,0.52,6.25,9.0,8b --- 0 out d1,8b end d 1,,2023-08-26,135,158,716838,2023,1.0,20.0,10.0,79.0,1.0,7.0,7.0,8.0,20.0,3.0,15.0,3.15,0.9,4.667,3.0,19.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.929,1.071,13.333,7.0,52.0,1.0,7.0,7.0,5.0,8.0,2.0,11.0,4.725,0.9
16,61,2023-08-28,SDP,@,STL,"W,4-1",8-8,H(5),1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.7,4.49,4.0,11.0,10.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.52,0.003,0.07,0.00%,-0.48,1.65,3.0,8b --- 0 out a2,8b 3 out a1,,2023-08-28,135,138,716809,2023,1.0,19.667,9.0,75.0,1.0,7.0,7.0,6.0,20.0,2.0,13.0,3.203,0.763,4.0,1.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.5,14.333,7.0,55.0,1.0,7.0,7.0,5.0,10.0,2.0,11.0,4.395,0.837
17,62,2023-08-29,SDP,@,STL,"L,5-6",8-8,BS(2),0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,5.51,4.97,5.0,25.0,19.0,3.0,7.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.02,-0.33,0.15,-0.02%,-1.48,1.05,3.0,8b --- 0 out a2,8b 3 out tie,,2023-08-29,135,138,716797,2023,1.0,19.667,10.0,76.0,2.0,8.0,8.0,6.0,19.0,3.0,17.0,3.661,0.814,4.0,1.0,14.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,2.25,0.5,15.333,8.0,59.0,2.0,8.0,8.0,5.0,11.0,3.0,15.0,4.696,0.848
18,63,2023-09-11,SDP,@,LAD,"W,11-8",8-8,W(3-2),12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.19,4.76,3.0,8.0,7.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.112,0.0,0.00%,0.54,8.25,12.0,8b --- 0 out tie,8b 3 out tie,,2023-09-11,135,119,716622,2023,1.0,19.333,10.0,73.0,3.0,10.0,10.0,5.0,19.0,4.0,20.0,4.655,0.776,4.0,3.0,16.0,2.0,3.0,3.0,1.0,6.0,2.0,9.0,6.75,1.0,16.333,10.0,64.0,3.0,10.0,10.0,5.0,13.0,4.0,20.0,5.51,0.918
19,64,2023-09-13,SDP,@,LAD,"W,6-1",7-7,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.91,4.35,3.0,14.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.0,0.00%,0.54,8.25,12.0,7b --- 0 out a6,7b 3 out a6,,2023-09-13,135,119,716589,2023,1.0,19.333,10.0,73.0,3.0,10.0,10.0,5.0,18.0,4.0,20.0,4.655,0.776,4.0,3.0,15.0,2.0,3.0,3.0,0.0,6.0,2.0,9.0,6.75,0.75,17.333,10.0,67.0,3.0,10.0,10.0,5.0,14.0,4.0,20.0,5.192,0.865
20,65,2023-09-15,SDP,@,OAK,"W,8-3",8-8,H(6),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.66,4.24,4.0,20.0,13.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.31,0.083,0.0,0.00%,0.47,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2023-09-15,135,133,716569,2023,1.0,19.333,10.0,73.0,3.0,10.0,10.0,5.0,19.0,4.0,20.0,4.655,0.776,5.0,3.0,18.0,2.0,3.0,3.0,0.0,9.0,2.0,9.0,5.4,0.6,18.333,10.0,70.0,3.0,10.0,10.0,5.0,17.0,4.0,20.0,4.909,0.818
21,66,2023-09-16,SDP,@,OAK,"W,5-2",7-8,H(7),0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.35,4.08,4.0,12.0,7.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,0.1,0.0,0.00%,0.95,5.0,7.0,7b 1-3 2 out a3,8b 3 out a3,,2023-09-16,135,133,716564,2023,1.333,19.333,10.0,74.0,3.0,10.0,10.0,6.0,19.0,4.0,20.0,4.655,0.828,5.0,3.0,19.0,2.0,3.0,3.0,1.0,9.0,2.0,9.0,5.4,0.8,19.333,10.0,74.0,3.0,10.0,10.0,6.0,19.0,4.0,20.0,4.655,0.828
22,67,2023-09-19,SDP,,COL,"W,2-0",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.15,3.86,3.0,21.0,15.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.106,0.02,0.00%,0.5,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2023-09-19,135,115,716516,2023,1.0,19.667,10.0,75.0,3.0,10.0,10.0,6.0,20.0,4.0,20.0,4.576,0.814,5.333,2.0,19.0,1.0,2.0,2.0,1.0,9.0,1.0,5.0,3.375,0.562,20.667,10.0,78.0,3.0,10.0,10.0,6.0,20.0,4.0,20.0,4.355,0.774
23,68,2023-09-22,SDP,,STL,"W,4-2",8-GF,W(4-2),2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.73,6.0,16.0,11.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.0,0.324,0.12,0.01%,1.68,9.15,14.0,8t 1-3 1 out tie,9t end a 2,,2023-09-22,135,138,716476,2023,1.667,19.667,10.0,75.0,3.0,10.0,10.0,6.0,22.0,4.0,20.0,4.576,0.814,5.333,0.0,17.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.188,21.667,10.0,81.0,3.0,10.0,10.0,6.0,22.0,4.0,20.0,4.154,0.738
24,69,2023-09-23,SDP,,STL,"L,2-5",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.7,3.71,3.0,13.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.07,0.00%,0.5,2.25,3.0,8t --- 0 out d1,8t 3 out d1,,2023-09-23,135,138,716457,2023,1.0,20.333,10.0,77.0,2.0,9.0,9.0,6.0,23.0,3.0,17.0,3.984,0.787,6.0,1.0,20.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.333,23.333,11.0,87.0,3.0,10.0,10.0,6.0,23.0,4.0,21.0,3.857,0.729
25,70,2023-09-25,SDP,@,SFG,"L,1-2",7-GF(8),BL(4-3),1,1.1,2.0,2.0,2.0,2.0,0.0,0.0,0,4.21,3.92,8.0,35.0,23.0,4.0,5.0,4.0,2.0,1.0,0.0,0.0,,1,0,0,0,0,6,1.0,0.0,1.0,0,0,0,3.64,-0.477,0.04,0.00%,-1.26,-3.4,-2.0,7b 1-- 2 out a1,8b end d 1,,2023-09-25,135,137,716441,2023,1.333,20.333,10.0,77.0,2.0,9.0,9.0,6.0,22.0,3.0,17.0,3.984,0.787,6.0,1.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.333,24.333,11.0,90.0,3.0,10.0,10.0,6.0,23.0,4.0,21.0,3.699,0.699
26,71,2023-09-27,SDP,@,SFG,"W,5-2",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.05,4.01,4.0,24.0,14.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.78,0.108,0.0,0.00%,0.51,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-09-27,135,137,716426,2023,1.0,20.667,12.0,82.0,2.0,11.0,11.0,8.0,21.0,4.0,20.0,4.79,0.968,6.333,3.0,24.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,2.842,0.789,25.667,13.0,98.0,3.0,12.0,12.0,8.0,23.0,5.0,24.0,4.208,0.818
27,72,2023-09-29,SDP,@,CHW,"W,3-2",8-8,H(8),1,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,4.23,4.48,6.0,23.0,12.0,3.0,3.0,0.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.69,0.012,0.03,0.00%,-0.47,0.45,3.0,8b --- 0 out a3,8b 3 out a2,,2023-09-29,135,145,716391,2023,1.0,20.667,11.0,82.0,2.0,11.0,11.0,9.0,21.0,4.0,19.0,4.79,0.968,6.0,3.0,24.0,0.0,2.0,2.0,3.0,3.0,1.0,4.0,3.0,1.0,26.667,13.0,102.0,3.0,12.0,12.0,9.0,23.0,5.0,24.0,4.05,0.825
1,73,2024-03-21,SDP,@,LAD,"W,15-11",8-GF,S(1),99,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.13,5.0,24.0,16.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,,2,2,0,0,0,5,0.0,0.0,0.0,0,0,0,1.4,-0.062,1.32,-0.04%,-1.03,6.4,10.0,8b 12- 2 out a3,9b end a 4,,2024-03-21,135,119,746175,2024,1.333,21.0,11.0,81.0,3.0,7.0,7.0,7.0,21.0,4.0,21.0,3.0,0.857,6.0,5.0,27.0,1.0,3.0,3.0,4.0,2.0,2.0,9.0,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
