Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,384,24,2022-05-07,LAD,@,CHC,"W,7-0",GS-7,W(4-0),6,7.0,5,0,0,1,2,0,0,1.80,2.25,24,81,58,10,8,11,10,7,0,0,68,,,0,1,1,23,0,0,0,1,0,0,.70,0.325,.80,0.22%,3.56,20.15,37.00,1b start a 1,7b 3 out a5,1.0,2022-05-07,119,112,663162
6,385,59,2022-06-11,LAD,@,SFG,"L,2-3",GS-4,L(4-1),34,4.0,3,2,2,2,4,1,0,2.12,2.67,18,71,43,9,11,5,7,3,1,0,50,,,1,0,0,16,0,0,0,0,0,1,.91,-0.056,1.16,-0.04%,-0.07,10.00,18.00,1b start tie,4b 3 out d2,,2022-06-11,119,137,662089
7,386,63,2022-06-17,LAD,,CLE,"L,1-2",GS-5,,5,5.0,5,1,1,1,4,0,0,2.08,2.60,20,81,56,13,13,9,6,3,0,0,56,,,0,0,0,18,1,0,0,1,1,0,1.19,0.158,1.35,0.11%,1.52,13.65,24.00,1t start tie,5t 3 out tie,,2022-06-17,119,114,662719
8,387,68,2022-06-23,LAD,@,CIN,"W,10-5",GS-6,W(5-1),5,6.0,7,1,1,1,7,0,0,2.00,2.42,25,80,53,15,10,8,9,3,0,0,60,,,1,0,1,24,2,0,0,0,0,0,.92,0.190,1.04,0.13%,2.17,24.70,46.00,1b start tie,6b 3 out a6,,2022-06-23,119,113,663039
9,388,73,2022-06-28,LAD,@,COL,"L,4-7",GS-4,L(5-2),4,4.0,9,6,6,4,4,2,0,2.94,3.09,25,77,45,11,9,6,11,6,0,0,20,,,0,0,0,21,0,0,0,0,0,0,1.14,-0.381,1.28,-0.26%,-3.79,-2.80,6.00,1b start a 1,4b 3 out d4,,2022-06-28,119,115,662911
10,389,78,2022-07-03,LAD,,SDP,"L,2-4",GS-7,,4,7.0,4,0,0,1,8,0,0,2.57,2.86,25,98,71,18,17,7,9,2,3,0,76,,,0,1,0,24,1,0,0,0,0,0,1.15,0.465,1.46,0.35%,3.52,28.75,49.00,1t start tie,7t 3 out a1,,2022-07-03,119,135,662684
11,390,84,2022-07-09,LAD,,CHC,"W,4-2",GS-8,W(6-2),5,7.2,5,2,1,0,10,0,0,2.40,2.58,28,102,71,16,15,13,5,1,2,0,73,,,1,0,0,27,2,0,0,1,1,0,1.20,0.083,.94,0.04%,1.80,36.25,60.00,1t start tie,8t 1-- 2 out a2,,2022-07-09,119,112,662683
12,391,89,2022-07-15,LAD,@,LAA,"W,9-1",GS-8,W(7-2),5,8.0,1,0,0,0,6,0,0,2.13,2.47,25,89,63,18,11,10,9,3,0,0,86,,,0,0,0,25,1,0,0,0,0,0,.42,0.262,.23,0.09%,3.90,33.40,52.00,1b start a 2,8b 3 out a9,,2022-07-15,119,108,663385
13,392,94,2022-07-24,LAD,,SFG,"W,7-4",GS-5,,8,4.1,5,4,4,2,6,1,0,2.49,2.60,21,94,60,17,11,5,8,4,1,0,41,,,0,0,0,19,3,0,0,0,0,1,1.13,-0.246,.41,-0.05%,-1.75,9.55,19.00,1t start tie,5t --- 1 out tie,,2022-07-24,119,137,662682
14,393,100,2022-07-30,LAD,@,COL,"L,3-5",GS-6,L(7-3),5,5.1,8,5,3,0,3,0,1,2.66,2.60,25,92,60,20,6,10,11,6,0,0,39,,,0,0,0,24,0,1,0,0,0,1,1.25,-0.323,.36,-0.06%,-2.25,6.60,16.00,1b start a 1,6b 1-- 1 out d2,,2022-07-30,119,115,662989
15,394,105,2022-08-04,LAD,@,SFG,"W,5-3",GS-4,,4,4.0,3,2,1,1,4,1,0,2.64,2.71,15,66,45,14,7,3,7,3,0,0,53,,,0,0,0,14,0,0,0,2,0,1,.87,-0.028,.15,0.00%,-0.07,12.60,21.00,1b start tie,4b 3 out a2,,2022-08-04,119,137,662114
16,395,130,2022-09-01,LAD,@,NYM,"L,3-5",GS-5,,27,5.0,1,1,1,3,6,0,0,2.59,2.70,19,74,46,9,11,5,5,2,3,0,64,,,0,0,0,16,0,0,0,0,0,0,1.18,0.187,.03,0.00%,1.37,18.85,30.00,1b start tie,5b 3 out a1,,2022-09-01,119,121,662410
17,396,136,2022-09-07,LAD,,SFG,"W,7-3",GS-6,,5,6.0,5,2,2,0,8,1,0,2.62,2.70,23,86,63,15,18,4,11,7,2,0,62,,,0,0,0,22,0,0,0,0,0,0,.95,0.079,.01,0.00%,1.02,22.50,40.00,1t start tie,6t 3 out a1,,2022-09-07,119,137,662582
18,397,141,2022-09-13,LAD,@,ARI,"W,4-0",GS-7,W(8-3),5,7.0,2,0,0,1,5,0,0,2.44,2.66,24,82,55,14,11,10,8,1,2,0,77,,,0,0,0,23,0,0,0,0,0,0,.67,0.335,.00,0.00%,3.42,27.95,46.00,1b start tie,7b 3 out a4,,2022-09-13,119,109,663323
19,398,146,2022-09-19,LAD,,ARI,"W,5-2",GS-6,W(9-3),5,6.0,6,1,1,0,10,0,0,2.39,2.50,24,94,67,12,17,7,7,4,1,0,66,,,0,0,0,24,1,0,0,0,0,0,.80,0.245,.00,0.00%,2.02,31.90,55.00,1t start tie,6t 3 out a4,,2022-09-19,119,109,662622
20,399,152,2022-09-24,LAD,,STL,"W,6-2",GS-6,W(10-3),4,6.0,7,2,2,1,7,1,0,2.42,2.55,26,88,64,17,16,9,9,7,1,0,56,,,0,0,0,25,1,0,0,1,0,1,.65,0.163,.00,0.00%,1.02,22.70,43.00,1t start tie,6t 3 out a4,,2022-09-24,119,138,662584
21,400,157,2022-09-30,LAD,,COL,"W,10-1",GS-6,W(11-3),5,6.0,5,0,0,2,4,0,0,2.30,2.56,24,88,60,15,12,6,12,5,1,0,64,,,0,0,0,22,1,0,0,1,0,0,.98,0.224,.00,0.00%,3.02,21.30,40.00,1t start tie,6t 3 out a9,,2022-09-30,119,115,662596
22,401,162,2022-10-05,LAD,,COL,"W,6-1",GS-5,W(12-3),4,5.0,1,1,1,1,9,1,0,2.28,2.57,17,72,53,11,14,4,3,0,1,0,69,,,0,0,0,16,0,0,0,0,0,0,.70,0.164,.00,0.00%,1.52,30.05,45.00,1t start tie,5t 3 out tie,,2022-10-05,119,115,662623
1,402,3,2023-04-01,LAD,,ARI,"W,10-1",GS-6,W(1-0),99,6.0,4,1,1,0,9,1,0,1.50,2.42,21,76,56,21,12,7,5,4,0,0,69,,,0,0,0,21,1,0,0,1,0,0,.60,0.157,.59,0.09%,2.25,31.10,52.00,1t start tie,6t 3 out a7,,2023-04-01,119,109,718749
2,403,8,2023-04-07,LAD,@,ARI,"L,3-6",GS-6,L(1-1),5,6.0,7,4,4,2,4,2,1,3.75,5.09,27,91,58,14,11,11,9,5,0,0,44,,,0,0,0,24,1,0,0,1,0,0,1.13,-0.204,1.33,-0.14%,-0.85,7.50,18.00,1b start a 1,6b 3 out d1,,2023-04-07,119,109,718671
3,404,13,2023-04-12,LAD,@,SFG,"W,10-5",GS-6,W(2-1),4,6.0,5,3,2,2,4,0,0,3.50,4.37,25,100,65,15,11,10,9,3,0,0,54,,,0,0,0,22,1,0,0,1,1,0,.86,-0.034,.91,-0.02%,0.05,17.30,34.00,1b start tie,6b 3 out a5,,2023-04-12,119,137,718612
4,405,18,2023-04-18,LAD,,NYM,"W,5-0",GS-7,W(3-1),5,7.0,3,0,0,0,9,0,0,2.52,3.34,25,105,81,13,18,8,8,5,0,0,80,,,0,0,0,25,0,0,0,0,0,1,.81,0.355,.79,0.21%,3.79,35.95,58.00,1t start tie,7t 3 out a3,,2023-04-18,119,121,718516
5,406,23,2023-04-23,LAD,@,CHC,"W,7-3",GS-6,W(4-1),4,6.0,3,3,1,1,6,1,0,2.32,3.45,23,90,64,20,12,6,10,4,2,0,63,,,0,0,0,22,0,0,0,0,0,1,.89,0.008,.87,0.01%,0.28,25.10,43.00,1b start tie,6b 3 out a2,,2023-04-23,119,112,718451
6,407,28,2023-04-29,LAD,,STL,"W,1-0",GS-7,W(5-1),5,7.0,2,0,0,0,9,0,0,1.89,2.94,23,88,68,13,18,5,9,1,5,0,82,,,0,0,0,23,0,0,0,0,0,0,1.09,0.477,1.09,0.29%,3.79,36.55,58.00,1t start tie,7t 3 out a1,,2023-04-29,119,138,718369
7,408,33,2023-05-05,LAD,@,SDP,"L,2-5",GS-5,L(5-2),5,4.2,8,4,4,5,7,2,0,2.53,3.61,25,94,56,15,15,5,8,4,2,0,34,,,0,1,0,20,0,0,0,1,0,0,1.10,-0.231,1.40,-0.18%,-2.28,8.70,23.00,1b start a 1,5b 123 2 out d3,,2023-05-05,119,135,718295
8,409,38,2023-05-10,LAD,@,MIL,"W,8-1",GS-7,W(6-2),4,7.0,5,1,1,0,8,1,0,2.36,3.50,24,92,70,15,18,6,10,3,4,0,71,,,0,0,0,24,1,0,0,2,0,0,.70,0.176,.92,0.14%,2.63,30.75,52.00,1b start tie,7b 3 out a7,,2023-05-10,119,158,718228
9,410,43,2023-05-16,LAD,,MIN,"L,1-5",GS-4,L(6-3),5,4.0,7,2,2,1,7,0,1,2.52,3.33,20,90,57,16,17,6,5,3,2,0,46,,,2,0,0,18,1,0,0,1,0,0,1.13,-0.012,1.33,-0.01%,0.17,13.60,27.00,1t start tie,4t 3 out d2,,2023-05-16,119,142,718141
10,411,48,2023-05-21,LAD,@,STL,"L,5-10",GS-4,L(6-4),4,3.2,5,4,4,3,6,0,0,2.98,3.27,19,95,59,13,12,5,5,2,0,0,38,,,0,0,0,16,3,0,0,0,0,0,.77,-0.238,1.01,-0.19%,-2.69,7.45,17.00,1b start tie,4b 123 2 out d3,,2023-05-21,119,138,718083
11,412,53,2023-05-27,LAD,@,TBR,"W,6-5",GS-5,,5,5.0,6,4,4,2,6,1,0,3.32,3.38,23,83,54,18,10,7,8,4,0,0,43,,,1,0,0,21,1,0,0,0,0,0,1.14,-0.237,1.47,-0.18%,-1.50,10.45,21.00,1b start tie,5b 3 out d1,,2023-05-27,119,139,718002
12,413,58,2023-06-02,LAD,,NYY,"W,8-4",GS-7,W(7-4),5,7.0,4,2,2,1,9,2,0,3.25,3.53,25,96,65,15,13,7,8,3,0,0,69,,,0,0,0,24,0,0,0,1,0,0,.38,0.126,.46,0.09%,1.79,30.75,52.00,1t start tie,7t 3 out a6,,2023-06-02,119,147,717917
13,414,63,2023-06-08,LAD,@,CIN,"W,6-0",GS-7,W(8-4),5,7.0,5,0,0,2,9,0,0,2.95,3.35,27,98,64,16,14,8,8,4,2,0,74,,,1,0,0,25,1,0,0,1,0,0,.68,0.228,.87,0.18%,3.82,33.55,58.00,1b start tie,7b 3 out a6,,2023-06-08,119,113,717844
14,415,68,2023-06-14,LAD,,CHW,"L,4-8",GS-6,,5,6.0,6,2,2,2,5,2,0,2.95,3.61,27,97,64,14,11,12,8,1,0,0,55,,,0,0,0,25,1,0,0,1,0,1,.94,0.067,1.15,0.05%,1.25,14.70,31.00,1t start tie,6t 3 out d2,,2023-06-14,119,145,717760
15,416,73,2023-06-20,LAD,@,LAA,"W,2-0",GS-7,W(9-4),5,7.0,5,0,0,2,5,0,0,2.72,3.53,27,103,64,8,11,6,14,5,1,0,70,,,1,0,0,25,2,0,0,0,0,0,1.31,0.454,1.56,0.33%,3.72,25.55,46.00,1b start tie,7b 3 out tie,,2023-06-20,119,108,717678
16,417,78,2023-06-27,LAD,@,COL,"W,5-0",GS-6,W(10-4),6,6.0,1,0,0,1,2,0,0,2.55,3.51,18,79,53,10,6,10,5,4,1,0,71,,,0,1,1,17,0,0,0,1,0,0,.62,0.282,.77,0.21%,3.59,20.30,34.00,1b start tie,6b 3 out a5,,2023-06-27,119,115,717594
17,418,114,2023-08-10,LAD,,COL,"W,2-1",GS-5,,43,5.0,3,1,1,0,4,1,0,2.51,3.54,18,67,45,11,4,10,4,1,1,0,61,,,0,0,0,18,1,0,0,1,0,1,.85,0.143,.73,0.07%,1.71,15.45,24.00,1t start tie,5t 3 out d1,,2023-08-10,119,115,717045
18,419,119,2023-08-16,LAD,,MIL,"W,7-1",GS-5,W(11-4),5,5.0,3,1,1,2,2,1,0,2.48,3.67,19,71,44,6,9,4,11,3,0,0,57,,,0,0,0,17,2,0,0,0,0,0,.91,0.165,.50,0.05%,1.71,14.25,24.00,1t start tie,5t 3 out a3,,2023-08-16,119,158,716962
19,420,125,2023-08-23,LAD,@,CLE,"W,6-1",GS-2,,6,2.0,1,1,1,0,4,1,1,2.52,3.74,8,33,24,4,7,0,3,1,1,0,54,,,0,0,0,7,0,0,0,0,0,0,.88,0.015,.27,0.00%,-0.01,9.30,15.00,1b start a 3,2b 3 out a2,,2023-08-23,119,114,716875
20,421,131,2023-08-29,LAD,,ARI,"W,9-1",GS-5,W(12-4),5,5.0,3,1,1,3,5,1,0,2.48,3.82,20,79,42,14,7,6,6,1,0,0,59,,,0,0,0,17,0,0,0,1,0,0,.61,0.150,.14,0.02%,1.71,19.65,33.00,1t start tie,5t 3 out a5,,2023-08-29,119,109,716792
21,422,137,2023-09-05,LAD,@,MIA,"L,3-6",GS-5,,6,5.0,5,3,3,5,3,2,0,2.61,4.10,23,84,51,19,7,8,7,5,0,0,43,,,1,0,0,18,0,0,0,2,0,0,1.38,-0.123,.15,-0.01%,-0.32,5.25,15.00,1b start tie,5b 3 out d1,,2023-09-05,119,146,716710
22,423,147,2023-09-16,LAD,@,SEA,"W,6-2",GS-4,,10,4.0,2,0,0,2,4,0,0,2.52,4.05,15,56,34,9,7,4,5,3,0,0,60,,,0,1,0,13,1,0,0,0,0,0,1.09,0.211,.11,0.01%,1.94,14.60,24.00,1b start tie,4b 3 out tie,,2023-09-16,119,136,716552
23,424,154,2023-09-23,LAD,,SFG,"W,7-0",GS-5,W(13-4),6,5.0,2,0,0,2,5,0,0,2.42,3.99,19,76,46,14,7,7,5,3,0,0,66,,,0,0,0,17,1,0,0,0,0,0,1.20,0.259,.07,0.01%,2.71,22.85,36.00,1t start tie,5t 3 out a3,,2023-09-23,119,137,716456
24,425,161,2023-09-30,LAD,@,SFG,"L,1-2",GS-6,L(13-5),6,5.1,5,2,2,2,5,1,0,2.46,4.03,22,83,52,19,10,7,8,3,2,0,53,,,0,1,0,20,1,0,0,1,0,0,1.15,-0.053,.06,0.00%,0.13,13.80,25.00,1b start tie,6b 12- 1 out d1,,2023-09-30,119,137,716381
