Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
31,316,149,2021-09-20,STL,@,MIL,"W,5-2",8-8,H(12),0,1.0,0,0,0,0,0,0,0,2.53,3.55,2,7.0,5.0,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.16,0.102,1.3,0.07%,0.89,,,8b 1-- 0 out a3,8b 3 out a3,,2021-09-20,138,158,632415
32,317,152,2021-09-23,STL,@,MIL,"W,8-5",7-7,W(4-1),2,1.0,1,0,0,0,1,0,0,2.45,3.47,4,15.0,10.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.088,0.53,0.02%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-09-23,138,158,632367
33,318,153,2021-09-24,STL,@,CHC,"W,8-5",6-6,,0,0.1,2,1,1,0,0,0,0,2.7,3.47,3,9.0,7.0,2,1,0,3,3,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,0.56,-0.025,0.1,0.00%,-2.56,,,6b 12- 2 out a6,6b 3 out a3,1.0,2021-09-24,138,112,632339
34,319,155,2021-09-25,STL,@,CHC,"W,8-5",7-8,H(13),0,2.0,1,0,0,2,1,0,0,2.55,3.57,7,29.0,13.0,1,3,4,0,0,0,0,,0,0,0,0,0,5,0,1,0,1,0,0,2.82,0.251,0.19,0.01%,1.01,,,7b --- 0 out a1,8b 3 out a1,,2021-09-25,138,112,632351
35,320,157,2021-09-28,STL,,MIL,"W,6-2",7-7,H(14),2,1.0,1,0,0,0,0,0,0,2.48,3.56,3,8.0,5.0,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.96,0.044,0.03,0.00%,0.48,,,7t --- 0 out a3,7t 3 out a3,,2021-09-28,138,158,632314
36,321,159,2021-09-30,STL,,MIL,"W,4-3",8-9,H(15),1,1.0,0,0,0,1,0,0,0,2.41,3.63,3,10.0,5.0,1,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.6,0.116,0.05,0.00%,0.48,,,8t 1-- 1 out a1,9t 1-- 1 out a1,,2021-09-30,138,158,632281
37,322,160,2021-10-01,STL,,CHC,"W,4-3",6-6,BS(1),0,0.1,1,1,1,0,0,1,0,2.63,3.97,2,6.0,3.0,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.38,-0.409,0.04,-0.01%,-2.58,,,6t 12- 2 out a2,6t 3 out d1,,2021-10-01,138,112,632266
38,323,162,2021-10-03,STL,,CHC,"L,2-3",7-7,,1,1.0,0,0,0,0,3,0,0,2.56,3.79,3,19.0,13.0,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.02,0.00%,0.48,,,7t --- 0 out d1,7t 3 out d1,,2021-10-03,138,112,632238
1,324,2,2022-04-09,STL,,PIT,"W,6-2",6-7,H(1),99,1.0,2,0,0,0,1,0,0,0.0,1.11,5,18.0,12.0,3,0,2,2,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.43,0.013,0.45,0.01%,0.11,3.05,6.0,6t 1-- 2 out a3,7t -23 2 out a4,,2022-04-09,138,134,662020
2,325,8,2022-04-17,STL,@,MIL,"L,5-6",4-4,,7,1.0,1,0,0,2,1,0,0,0.0,4.11,6,,,3,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.42,-0.04,2.63,-0.03%,-0.13,2.45,6.0,4b 1-- 0 out tie,4b 3 out d1,,2022-04-17,138,158,661226
3,326,9,2022-04-19,STL,@,MIA,"W,5-1",6-7,,1,1.0,2,0,0,0,0,0,0,0.0,3.78,4,11.0,6.0,1,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.85,0.03,0.9,0.02%,0.36,1.05,3.0,6b 1-- 2 out a4,7b --3 2 out a4,,2022-04-19,138,146,661405
4,327,14,2022-04-24,STL,@,CIN,"L,1-4",6-7,,4,2.0,0,0,0,0,1,0,0,0.0,3.11,5,10.0,7.0,0,1,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.33,0.061,0.37,0.04%,2.06,6.5,9.0,6b 12- 0 out d3,7b 3 out d3,,2022-04-24,138,113,663111
5,328,15,2022-04-25,STL,,NYM,"L,2-5",9-GF,,0,0.1,1,1,1,0,1,1,0,1.69,5.17,2,5.0,4.0,2,1,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.34,-0.137,0.39,-0.10%,-1.78,0.15,1.0,9t 1-- 2 out d1,9t end d 3,,2022-04-25,138,121,662008
6,329,19,2022-04-29,STL,,ARI,"L,2-6",7-7,,3,0.1,1,2,2,1,0,0,0,4.76,5.58,3,13.0,6.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,-0.023,0.65,-0.02%,-0.41,-4.45,-5.0,7t --- 0 out d2,7t 12- 1 out d2,,2022-04-29,138,109,662037
7,330,23,2022-05-03,STL,@,KCR,"L,1-7",7-7,,3,0.1,2,2,2,0,1,0,0,7.5,5.11,3,8.0,5.0,1,2,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.33,-0.066,0.35,-0.04%,-1.65,-2.45,-2.0,7b 1-- 0 out d2,7b 1-- 1 out d4,,2022-05-03,138,118,662690
8,331,24,2022-05-04,STL,@,KCR,"W,10-0",8-8,,0,1.0,1,0,0,0,0,0,0,6.43,4.83,3,14.0,8.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.06,0.002,0.06,0.00%,0.49,1.65,3.0,8b --- 0 out a8,8b 3 out a8,,2022-05-04,138,118,662739
9,332,27,2022-05-07,STL,@,SFG,"L,7-13",8-GF(8),,2,1.0,0,0,0,0,0,0,1,5.63,4.99,3,9.0,6.0,1,0,1,1,0,0,0,,3,2,0,0,0,1,0,0,0,1,1,0,0.04,-0.002,0.05,0.00%,0.32,1.65,3.0,8b 123 0 out d4,8b end d 6,,2022-05-07,138,137,662102
10,333,28,2022-05-08,STL,@,SFG,"L,3-4",5-5,,0,0.1,0,0,0,1,0,0,0,5.4,5.27,2,8.0,4.0,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.27,0.055,2.58,0.04%,0.59,0.15,1.0,5b -23 2 out d1,5b 3 out d1,,2022-05-08,138,137,662098
11,334,29,2022-05-10,STL,,BAL,"L,3-5",8-GF,,1,2.0,1,0,0,0,1,0,0,4.35,4.66,7,16.0,13.0,1,2,4,2,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.16,0.021,0.17,0.01%,0.96,5.9,9.0,8t --- 0 out d3,9t end d 3,,2022-05-10,138,110,661987
12,335,32,2022-05-13,STL,,SFG,"L,2-8",8-8,,2,0.2,3,3,3,0,0,1,0,6.55,5.75,5,7.0,7.0,2,0,1,4,2,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.31,-0.107,0.34,-0.07%,-4.11,-6.3,-7.0,8t 12- 1 out d2,8t 3 out d7,,2022-05-13,138,137,661986
13,336,34,2022-05-15,STL,,SFG,"W,15-6",7-7,,1,1.0,1,0,0,0,1,0,0,6.0,5.36,3,12.0,8.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.48,3.65,6.0,7t --- 0 out a11,7t 3 out a11,,2022-05-15,138,137,661984
14,337,37,2022-05-18,STL,@,NYM,"L,4-11",8-GF(8),,2,1.0,4,5,5,1,0,1,0,9.0,6.42,8,22.0,13.0,3,1,3,4,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.15,-0.056,0.17,-0.04%,-4.53,-10.75,-12.0,8b --- 0 out d2,8b end d 7,,2022-05-18,138,121,662554
15,338,41,2022-05-22,STL,@,PIT,"W,18-4",6-8,,3,3.0,3,0,0,1,2,0,0,7.31,5.74,12,58.0,33.0,7,5,6,3,2,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.47,8.35,15.0,6b --- 0 out a12,8b 3 out a13,,2022-05-22,138,134,662479
16,339,46,2022-05-28,STL,,MIL,"W,8-3",9-GF,,5,1.0,2,2,2,0,2,1,0,7.94,6.11,5,20.0,15.0,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-1.52,1.05,3.0,9t --- 0 out a7,9t end a 5,,2022-05-28,138,158,661991
17,340,47,2022-05-29,STL,,MIL,"L,0-8",6-8,,0,1.2,2,0,0,0,1,0,0,7.23,5.74,6,25.0,16.0,5,1,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,0.09,0.006,0.12,0.01%,0.93,4.55,8.0,6t 1-- 2 out d6,8t --- 1 out d6,,2022-05-29,138,158,661990
18,341,51,2022-06-02,STL,@,CHC,"L,5-7",7-8,,3,1.1,3,2,2,0,0,0,1,7.65,5.71,8,27.0,17.0,3,1,5,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.34,0.0,0.4,0.00%,-0.57,-3.4,-2.0,7b --- 0 out d2,8b 123 1 out d2,,2022-06-02,138,112,663139
19,342,57,2022-06-08,STL,@,TBR,"L,3-11",6-7,,5,2.0,5,3,3,2,2,0,0,8.18,5.57,13,44.0,24.0,8,2,7,2,2,0,0,,2,2,0,0,0,11,0,0,0,0,0,0,0.2,-0.038,0.24,-0.03%,-3.12,-1.7,3.0,6b 12- 0 out d3,7b 3 out d8,,2022-06-08,138,139,661892
20,343,61,2022-06-12,STL,,CIN,"L,6-7",9-GF,,3,1.0,1,0,0,0,0,0,0,7.83,5.46,3,10.0,7.0,3,0,0,3,2,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.12,0.007,0.15,0.01%,0.48,1.65,3.0,9t --- 0 out d3,9t end d 3,,2022-06-12,138,113,661975
21,344,62,2022-06-13,STL,,PIT,"W,7-5",6-7,,0,1.1,0,0,0,0,1,0,0,7.4,5.25,4,18.0,10.0,3,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.047,0.56,0.03%,0.71,5.0,7.0,6t --- 0 out d5,7t --- 1 out tie,,2022-06-13,138,134,661974
22,345,65,2022-06-15,STL,,PIT,"L,4-6",8-GF,,1,1.1,0,0,0,0,1,0,0,7.01,5.06,4,13.0,9.0,4,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.27,0.029,0.33,0.02%,0.7,5.0,7.0,8t 1-- 2 out d2,9t end d 2,,2022-06-15,138,134,661972
23,346,66,2022-06-17,STL,@,BOS,"L,5-6",7-7,,1,0.0,3,2,2,0,0,0,0,7.71,5.06,3,7.0,4.0,1,0,2,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.46,-0.072,0.52,-0.05%,-2.58,-5.8,-6.0,7b --3 1 out d2,7b 1-- 1 out d5,,2022-06-17,138,111,663256
24,347,67,2022-06-18,STL,@,BOS,"W,11-2",9-GF,,0,1.0,1,0,0,0,0,0,0,7.43,4.99,4,14.0,10.0,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.51,1.65,3.0,9b --- 0 out a9,9b end a 9,,2022-06-18,138,111,663255
25,348,92,2022-07-14,STL,,LAD,"L,0-4",8-GF,,25,1.2,0,0,0,0,0,0,0,6.99,4.88,4,16.0,11.0,2,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.1,0.02,0.11,0.01%,1.64,3.75,5.0,8t 1-3 1 out d4,9t end d 4,,2022-07-14,138,119,661117
26,349,94,2022-07-16,STL,,CIN,"W,11-3",8-8,,1,0.1,0,2,0,2,0,0,0,6.91,5.07,4,14.0,5.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.09,-0.009,0.09,-0.01%,-1.07,-0.45,1.0,8t --- 0 out a7,8t 123 1 out a7,,2022-07-16,138,113,661966
27,350,98,2022-07-26,STL,@,TOR,"L,3-10",7-GF(8),,9,1.1,0,0,0,0,0,0,0,6.6,4.98,4,12.0,7.0,3,0,1,3,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.89,3.0,4.0,7b 12- 2 out d7,8b end d 7,,2022-07-26,138,141,661716
28,351,109,2022-08-09,STL,@,COL,"L,5-16",6-GF(8),,13,2.2,3,2,2,1,0,1,0,6.61,5.32,12,29.0,18.0,3,1,6,5,2,0,0,,2,1,0,0,0,11,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.43,-0.4,2.0,6b -23 1 out d8,8b end d11,,2022-08-09,138,115,662979
1,352,80,2023-06-28,NYM,,MIL,"L,2-5",9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,1.26,3,14.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.04,0.00%,0.52,4.25,6.0,9t --- 0 out d3,9t end d 3,,2023-06-28,121,158,717581
2,353,81,2023-06-29,NYM,,MIL,"L,2-3",7-7,L(0-1),0,0.1,1,1,1,0,0,0,1,6.75,4.01,3,12.0,8.0,1,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,-0.06,0.47,-0.01%,-0.41,-2.45,-2.0,7t --- 0 out tie,7t 12- 1 out tie,,2023-06-29,121,158,717565
3,354,90,2023-07-09,NYM,@,SDP,"L,2-6",6-6,,9,0.1,3,1,0,1,1,0,0,5.4,4.46,5,25.0,13.0,3,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.11,-0.017,0.04,0.00%,-2.07,0.35,4.0,6b --- 0 out d5,6b 123 1 out d6,,2023-07-09,121,135,717423
1,355,1,2024-03-28,OAK,,CLE,"L,0-8",7-7,,99,1.0,0,0,0,0,1,0,0,0.0,1.13,3,14.0,8.0,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.47,4.25,6.0,7t --- 0 out d6,7t 3 out d6,,2024-03-28,133,114,745687
2,356,3,2024-03-30,OAK,,CLE,"L,3-12",6-6,,1,1.0,4,2,2,0,1,0,0,9.0,1.13,7,26.0,17.0,5,3,1,5,2,0,0,,0,0,2,0,0,6,0,0,0,0,1,0,0.32,-0.046,0.28,-0.02%,-1.53,-2.15,0.0,6t --- 0 out d4,6t 3 out d6,,2024-03-30,133,114,745684
3,357,6,2024-04-02,OAK,,BOS,"L,4-5",7-7,H(1),2,0.2,2,1,1,0,0,0,0,10.13,1.63,3,13.0,8.0,3,0,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,2.69,0.021,2.11,0.01%,0.12,-1.7,-1.0,7t --- 0 out a1,7t --3 2 out a1,,2024-04-02,133,111,745680
4,358,7,2024-04-03,OAK,,BOS,"L,0-1",8-8,,0,1.0,2,0,0,1,0,0,0,7.36,2.86,5,12.0,8.0,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,1.3,0.048,0.98,0.02%,0.47,0.45,3.0,8t --- 0 out d1,8t 3 out d1,,2024-04-03,133,111,745678
5,359,8,2024-04-05,OAK,@,DET,"L,4-5",7-7,,1,0.2,0,0,0,0,0,0,0,6.23,2.9,1,2.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.09,0.146,2.13,0.06%,0.93,1.5,2.0,7b 12- 1 out tie,7b 3 out tie,,2024-04-05,133,116,746497
6,360,12,2024-04-10,OAK,@,TEX,"L,2-6",7-7,,4,1.0,1,0,0,0,0,0,0,5.06,2.94,4,14.0,10.0,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.07,0.004,0.06,0.00%,0.53,1.65,3.0,7b --- 0 out d5,7b 3 out d5,,2024-04-10,133,140,745024
7,361,14,2024-04-12,OAK,,WSN,"W,2-1",7-7,H(2),1,0.1,0,0,0,0,1,0,0,4.76,2.6,1,4.0,4.0,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.74,0.142,4.27,0.06%,0.75,2.75,4.0,7t 123 2 out a1,7t 3 out a1,,2024-04-12,133,120,745679
8,362,15,2024-04-13,OAK,,WSN,"L,1-3",9-9,,0,0.2,1,1,1,0,1,0,0,5.68,2.34,3,6.0,5.0,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.018,0.38,0.01%,0.25,0.9,2.0,9t --- 0 out d1,9t 1-- 2 out d1,,2024-04-13,133,120,745676
