Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,53,100,2021-07-28,NYY,@,TBR,"W,3-1",GS-5,,4,5.0,3,1,1,0,5,0,1,1.93,2.19,19,79.0,52.0,14,7,2,11,4,3,0,62.0,,,0,0,0,18,1,0,0,0,0,0,0.99,0.135,0.87,0.07%,1.45,,,1b start tie,5b 3 out tie,,2021-07-28,147,139,633122
12,54,108,2021-08-05,NYY,,SEA,"W,5-3",GS-5,,7,5.0,5,2,2,3,2,1,0,2.15,2.8,22,86.0,53.0,15,6,5,12,4,2,0,48.0,,,0,0,0,17,0,0,0,1,1,0,1.18,0.042,1.45,0.03%,0.61,,,1t start tie,5t 3 out tie,,2021-08-05,147,136,633013
13,55,113,2021-08-10,NYY,@,KCR,"L,4-8",GS-6,L(0-1),4,5.2,7,5,4,0,5,2,0,2.7,3.22,24,80.0,55.0,15,3,2,17,8,0,0,42.0,,,2,0,0,24,2,0,0,0,0,0,0.88,-0.204,1.12,-0.16%,-1.02,,,1b start tie,6b 1-- 2 out tie,,2021-08-10,147,118,632987
14,56,117,2021-08-15,NYY,@,CHW,"W,5-3",GS-6,W(1-1),4,6.0,7,1,1,1,7,1,0,2.55,3.25,25,,,18,11,10,7,2,2,0,60.0,,,0,0,0,24,0,0,0,1,0,0,0.93,0.236,1.15,0.18%,2.19,,,1b start tie,6b 3 out a2,,2021-08-15,147,145,632899
15,57,123,2021-08-20,NYY,,MIN,"W,10-2",GS-7,W(2-1),4,7.0,4,2,2,2,7,1,1,2.56,3.38,27,104.0,64.0,20,9,5,12,3,0,0,66.0,,,0,0,0,24,1,0,0,1,0,0,0.39,0.139,0.58,0.12%,1.65,,,1t start tie,7t 3 out a5,,2021-08-20,147,142,632799
16,58,129,2021-08-28,NYY,@,OAK,"L,2-3",GS-6,L(2-2),7,5.1,4,3,3,3,4,1,0,2.77,3.59,24,,,12,12,5,12,4,1,0,49.0,,,2,0,0,21,1,0,0,0,0,2,0.67,-0.116,0.83,-0.09%,-0.55,,,1b start tie,6b 1-- 1 out d3,,2021-08-28,147,133,632706
17,59,134,2021-09-03,NYY,,BAL,"W,4-3",GS-6,,5,5.2,4,1,1,2,7,1,0,2.67,3.63,22,84.0,53.0,18,12,4,9,2,2,0,62.0,,,0,0,0,20,0,0,0,1,0,0,1.02,0.232,1.19,0.16%,2.02,,,1t start tie,6t --- 2 out a1,,2021-09-03,147,110,632642
18,60,140,2021-09-09,NYY,,TOR,"L,4-6",GS-6,,5,6.0,6,2,2,0,5,2,0,2.7,3.81,23,103.0,70.0,8,12,5,13,4,2,0,57.0,,,0,0,0,23,1,0,0,1,0,0,0.83,0.064,1.5,0.07%,1.13,,,1t start tie,6t 3 out d2,,2021-09-09,147,141,632546
19,61,146,2021-09-15,NYY,@,BAL,"W,4-3",GS-7,,5,6.1,3,1,1,2,11,1,0,2.6,3.72,24,98.0,64.0,20,12,1,10,4,2,0,72.0,,,0,0,0,22,1,0,0,0,0,0,1.01,0.239,1.49,0.21%,2.14,,,1b start tie,7b 1-- 1 out a1,,2021-09-15,147,110,632494
20,62,151,2021-09-20,NYY,,TEX,"W,4-3",GS-5,,4,4.1,5,3,3,2,7,1,0,2.79,3.75,20,92.0,60.0,9,12,4,7,3,2,0,46.0,,,0,0,0,18,2,0,0,0,0,0,1.0,0.028,1.47,0.03%,-0.09,,,1t start tie,5t -2- 1 out a2,,2021-09-20,147,140,632414
21,63,155,2021-09-25,NYY,@,BOS,"W,5-3",GS-5,,4,4.1,4,2,2,0,4,1,0,2.85,3.78,17,80.0,50.0,12,7,1,12,3,1,0,51.0,,,0,0,0,17,0,0,0,0,0,0,0.83,0.061,1.91,0.08%,0.82,,,1b start tie,5b 12- 1 out d1,,2021-09-25,147,111,632354
22,64,160,2021-10-01,NYY,,TBR,"L,3-4",GS-5,L(2-3),5,4.2,5,2,2,0,5,1,0,2.9,3.78,18,67.0,44.0,11,8,3,10,2,1,0,51.0,,,0,0,0,18,0,1,0,0,0,0,0.76,0.006,0.41,0.00%,0.24,,,1t start tie,5t --3 2 out d1,,2021-10-01,147,139,632282
1,65,5,2022-04-12,NYY,,TOR,"W,4-0",GS-5,,99,4.1,3,0,0,0,5,0,0,0.0,0.8,16,72.0,46.0,10,6,3,8,3,2,0,62.0,,,1,0,0,16,2,0,0,0,0,0,0.86,0.188,0.85,0.11%,1.75,17.95,28.0,1t start tie,5t -2- 1 out a3,,2022-04-12,147,141,661314
2,66,10,2022-04-17,NYY,@,BAL,"L,0-5",GS-6,,4,5.0,3,0,0,1,12,0,0,0.0,-0.21,19,88.0,62.0,19,11,2,4,4,0,0,72.0,,,0,0,0,18,0,0,0,0,0,0,1.02,0.222,1.06,0.14%,1.97,32.85,51.0,1b start tie,6b 1-- 0 out tie,,2022-04-17,147,110,663365
3,67,15,2022-04-23,NYY,,CLE,"W,5-4",GS-7,,5,6.1,1,2,2,2,8,1,0,1.15,1.32,21,91.0,59.0,20,10,4,7,1,1,0,69.0,,,0,0,0,19,0,0,0,1,0,0,0.87,0.101,0.91,0.06%,1.13,24.45,41.0,1t start tie,7t --- 1 out tie,,2022-04-23,147,114,661310
4,68,20,2022-04-29,NYY,@,KCR,"W,12-2",GS-5,W(1-0),5,5.0,8,2,1,0,3,0,0,1.31,1.47,22,82.0,56.0,14,5,7,12,5,1,0,48.0,,,0,1,1,22,3,0,0,0,0,0,0.97,0.11,1.15,0.08%,0.44,14.45,27.0,1b start a 3,5b 3 out a1,,2022-04-29,147,118,662741
5,69,25,2022-05-04,NYY,@,TOR,"L,1-2",GS-4,L(1-1),4,4.0,4,2,2,4,3,1,0,1.82,2.5,19,83.0,51.0,16,6,5,7,2,1,0,45.0,,,0,0,0,15,2,0,0,1,0,0,1.06,-0.056,1.43,-0.05%,-0.13,6.2,15.0,1b start tie,4b 3 out d1,,2022-05-04,147,141,661795
6,70,28,2022-05-09,NYY,,TEX,"W,1-0",GS-8,,4,7.1,1,0,0,4,11,0,0,1.41,2.33,27,103.0,68.0,19,15,7,5,2,2,0,83.0,,,0,0,0,23,0,0,0,0,0,0,1.29,0.434,1.54,0.31%,3.36,35.5,59.0,1t start tie,8t 1-- 1 out tie,,2022-05-09,147,140,661303
7,71,34,2022-05-15,NYY,@,CHW,"W,5-1",GS-8,W(2-1),5,8.0,3,1,1,0,7,1,0,1.35,2.46,27,99.0,69.0,19,11,7,13,4,2,0,79.0,,,0,0,0,27,0,0,0,0,0,0,0.7,0.356,0.83,0.26%,2.87,32.2,52.0,1b start tie,8b 3 out a2,,2022-05-15,147,145,661489
8,72,39,2022-05-21,NYY,,CHW,"W,7-5",GS-5,W(3-1),5,5.0,6,3,3,0,7,1,1,1.8,2.58,22,100.0,69.0,17,10,5,9,6,0,0,50.0,,,0,0,0,21,1,0,0,0,0,0,0.8,0.046,0.81,0.03%,-0.58,19.05,33.0,1t start tie,5t 3 out a3,,2022-05-21,147,145,661289
9,73,45,2022-05-26,NYY,@,TBR,"W,7-2",GS-9,W(4-1),4,8.0,4,1,1,1,5,0,0,1.7,2.53,29,109.0,77.0,19,7,8,15,6,3,0,74.0,,,0,0,0,28,1,0,0,1,0,1,0.78,0.37,0.98,0.28%,3.26,27.0,46.0,1b start tie,9b 1-- 0 out a7,,2022-05-26,147,139,662051
10,74,50,2022-06-02,NYY,,LAA,"W,6-1",GS-7,W(5-1),6,7.0,5,0,0,2,7,0,0,1.5,2.46,27,,,21,12,8,10,3,2,0,72.0,,,0,0,1,25,1,0,0,0,0,0,0.77,0.244,0.82,0.16%,3.38,29.55,52.0,1t start tie,7t 3 out a6,1.0,2022-06-02,147,108,661330
11,75,56,2022-06-08,NYY,@,MIN,"L,1-8",GS-5,L(5-2),5,4.1,7,4,4,0,3,2,0,1.96,2.82,19,88.0,65.0,10,9,6,10,0,0,0,36.0,,,0,0,0,19,0,0,0,0,0,0,1.03,-0.224,0.88,-0.12%,-1.88,3.55,10.0,1b start tie,5b --- 1 out d3,,2022-06-08,147,142,661681
12,76,62,2022-06-15,NYY,,TBR,"W,4-3",GS-6,W(6-2),6,5.1,3,1,1,3,4,0,0,1.94,2.85,22,91.0,59.0,16,11,2,13,3,6,0,59.0,,,0,0,0,19,3,0,0,0,0,0,0.88,0.185,0.65,0.08%,1.01,18.4,31.0,1t start tie,6t 12- 1 out a3,,2022-06-15,147,139,661327
13,77,68,2022-06-21,NYY,@,TBR,"L,4-5",GS-5,L(6-3),5,4.1,6,4,4,0,3,3,0,2.31,3.31,19,63.0,46.0,12,5,3,13,2,1,0,38.0,,,0,0,0,19,1,0,0,0,0,0,0.66,-0.157,0.27,-0.04%,-1.21,4.15,10.0,1b start tie,5b 1-- 1 out d1,,2022-06-21,147,139,661890
14,78,73,2022-06-26,NYY,,HOU,"W,6-3",GS-5,,4,5.0,5,3,3,2,7,1,0,2.51,3.37,22,,,8,16,5,8,3,3,0,50.0,,,1,0,0,20,1,0,0,0,0,0,0.7,-0.108,0.34,-0.03%,-0.58,15.05,27.0,1t start tie,5t 3 out d3,,2022-06-26,147,117,661273
15,79,79,2022-07-02,NYY,@,CLE,"W,6-1",GS-6,W(7-3),5,6.0,3,1,1,0,6,1,0,2.44,3.36,21,89.0,60.0,17,10,6,9,4,2,0,68.0,,,0,0,0,21,0,0,0,0,0,0,0.84,0.242,0.24,0.04%,1.78,25.7,43.0,1b start tie,6b 3 out a1,2.0,2022-07-02,147,114,662954
16,80,84,2022-07-08,NYY,@,BOS,"W,12-5",GS-4,,5,3.2,8,4,4,2,4,2,0,2.74,3.62,21,73.0,47.0,10,10,2,13,7,3,0,31.0,,,0,0,0,19,2,0,0,0,0,0,0.8,-0.082,0.21,-0.01%,-2.4,2.25,11.0,1b start a 4,4b 12- 2 out a5,,2022-07-08,147,111,663202
17,81,89,2022-07-14,NYY,,CIN,"L,6-7",GS-7,,5,7.0,4,1,1,1,4,0,1,2.63,3.56,27,89.0,64.0,19,7,6,15,7,0,0,68.0,,,0,0,0,24,0,0,0,0,1,0,1.17,0.258,0.25,0.03%,2.38,18.15,34.0,1t start tie,7t 3 out tie,,2022-07-14,147,113,661261
18,82,97,2022-07-24,NYY,@,BAL,"W,6-0",GS-6,W(8-3),9,6.0,6,0,0,0,7,0,0,2.48,3.4,24,94.0,64.0,12,16,6,11,4,3,0,67.0,,,0,0,0,24,1,0,0,0,0,0,0.91,0.263,0.25,0.04%,2.81,27.9,49.0,1b start tie,6b 3 out a5,,2022-07-24,147,110,661056
19,83,102,2022-07-30,NYY,,KCR,"W,8-2",GS-5,W(9-3),5,5.0,5,2,2,2,5,0,0,2.53,3.35,21,90.0,58.0,15,9,4,10,4,1,0,52.0,,,0,0,0,18,1,0,0,1,1,0,1.15,0.077,0.24,0.01%,0.42,17.05,30.0,1t start tie,5t 3 out a4,,2022-07-30,147,118,661255
20,84,107,2022-08-05,NYY,@,STL,"L,3-4",GS-6,,5,5.1,1,2,2,4,4,0,0,2.57,3.37,21,83.0,48.0,11,7,6,7,1,3,0,58.0,,,0,0,0,17,0,0,0,0,0,0,1.02,0.169,0.24,0.02%,1.37,13.0,22.0,1b start a 1,6b 1-- 1 out a2,,2022-08-05,147,138,661946
21,85,112,2022-08-10,NYY,@,SEA,"L,3-4",GS-7,,4,6.0,3,3,3,1,10,1,0,2.67,3.32,21,93.0,65.0,17,16,4,6,1,2,0,63.0,,,0,0,0,20,0,0,0,1,0,0,1.02,-0.092,0.28,-0.02%,0.33,25.1,43.0,1b start tie,7b 1-- 0 out a1,,2022-08-10,147,136,662185
22,86,117,2022-08-16,NYY,,TBR,"L,1-3",GS-7,L(9-4),5,7.0,4,3,3,0,3,1,0,2.74,3.37,25,97.0,66.0,15,9,7,15,6,3,0,60.0,,,1,1,0,25,0,0,0,0,0,1,0.62,-0.065,0.31,-0.02%,0.38,13.35,25.0,1t start tie,7t 3 out d2,,2022-08-16,147,139,661250
23,87,122,2022-08-21,NYY,,TOR,"W,4-2",GS-6,,4,6.0,3,1,1,1,5,1,0,2.68,3.4,22,103.0,71.0,17,10,4,12,5,2,0,66.0,,,0,0,0,21,0,0,0,0,0,0,0.95,0.245,0.85,0.13%,1.9,19.1,34.0,1t start tie,6t 3 out a1,,2022-08-21,147,141,661239
24,88,138,2022-09-08,NYY,,MIN,"L,3-4",GS-5,,17,4.0,2,2,2,0,2,0,0,2.73,3.36,14,,,10,7,3,9,3,0,0,52.0,,,0,0,0,14,1,0,0,0,0,0,0.86,0.001,0.5,0.00%,0.31,7.8,12.0,1t start tie,5t -2- 0 out a1,,2022-09-08,147,142,661252
25,89,143,2022-09-14,NYY,@,BOS,"W,5-3",GS-6,W(10-4),5,5.0,3,1,1,2,7,0,0,2.7,3.3,20,65.0,44.0,14,9,3,8,4,1,0,62.0,,,0,0,0,18,2,0,0,0,0,0,1.09,0.139,0.44,0.03%,1.17,24.25,39.0,1b start tie,6b 1-- 0 out a3,,2022-09-14,147,111,663159
26,90,147,2022-09-20,NYY,,PIT,"W,9-8",GS-5,,5,5.0,5,1,1,2,4,0,0,2.67,3.28,22,87.0,63.0,12,8,8,8,2,1,0,55.0,,,0,0,0,19,0,0,0,0,1,0,1.08,0.124,0.34,0.02%,1.42,13.05,24.0,1t start tie,5t 3 out d1,,2022-09-20,147,134,661229
27,91,152,2022-09-25,NYY,,BOS,"W,2-0",SHO(6),W(11-4),4,6.0,1,0,0,2,5,0,0,2.56,3.24,21,101.0,66.0,20,5,5,9,3,0,0,73.0,,,0,0,0,19,1,0,0,0,0,0,0.98,0.359,0.05,0.01%,2.9,30.7,43.0,1t start tie,6t 3 out a1,,2022-09-25,147,111,661220
28,92,157,2022-10-01,NYY,,BAL,"W,8-0",GS-8,W(12-4),5,7.1,1,0,0,2,12,0,0,2.44,3.12,24,93.0,62.0,16,19,5,5,2,1,0,86.0,,,0,0,0,22,0,0,0,1,0,0,0.54,0.247,0.03,0.01%,3.61,42.7,68.0,1t start tie,8t --- 1 out a8,,2022-10-01,147,110,661217
1,93,4,2023-04-03,NYY,,PHI,"W,8-1",GS-5,W(1-0),99,5.0,7,1,1,0,3,0,0,1.8,2.06,21,80.0,55.0,12,9,4,14,6,5,0,52.0,,,0,0,0,21,2,0,0,0,0,0,1.07,0.186,0.98,0.10%,1.61,15.05,27.0,1t start tie,5t 3 out a2,,2023-04-03,147,143,718725
2,94,9,2023-04-09,NYY,@,BAL,"W,5-3",GS-6,W(2-0),5,5.1,4,2,2,2,5,0,0,2.61,2.29,21,91.0,60.0,16,8,2,12,3,1,0,55.0,,,0,0,0,19,1,0,0,1,0,0,1.04,0.186,1.09,0.12%,1.55,18.4,31.0,1b start a 1,6b -23 1 out a4,,2023-04-09,147,110,718651
3,95,14,2023-04-14,NYY,,MIN,"L,3-4",GS-7,,4,7.0,5,2,2,0,7,2,2,2.6,3.72,26,93.0,63.0,14,12,4,13,3,4,0,66.0,,,0,0,0,24,1,0,0,2,0,0,1.14,0.207,1.18,0.13%,1.65,21.55,40.0,1t start tie,7t 3 out a1,,2023-04-14,147,142,718588
4,96,19,2023-04-20,NYY,,LAA,"W,9-3",GS-7,W(3-0),5,6.0,4,3,3,2,7,0,1,3.09,3.38,25,94.0,60.0,15,8,5,10,2,2,0,57.0,,,0,0,0,21,1,0,0,0,1,0,0.74,0.085,0.75,0.05%,0.74,21.3,40.0,1t start tie,7t 1-- 0 out a3,,2023-04-20,147,108,718496
5,97,24,2023-04-25,NYY,@,MIN,"L,2-6",GS-6,L(3-1),4,5.0,5,4,3,1,6,1,0,3.49,3.5,22,98.0,64.0,13,12,2,13,3,4,0,48.0,,,0,0,0,21,4,0,0,0,0,1,1.1,-0.234,0.98,-0.13%,-1.42,13.65,24.0,1b start a 1,6b --- 0 out d2,,2023-04-25,147,142,718427
6,98,29,2023-04-30,NYY,@,TEX,"L,2-15",GS-5,L(3-2),4,4.2,5,7,7,4,7,3,0,4.91,4.59,23,100.0,55.0,16,12,0,12,1,3,0,29.0,,,1,0,0,19,1,0,0,0,0,0,0.56,-0.309,0.48,-0.16%,-4.45,5.1,14.0,1b start tie,5b --- 2 out d6,,2023-04-30,147,140,718356
7,99,36,2023-05-08,NYY,,OAK,"W,7-2",GS-6,,7,5.0,6,2,2,2,4,0,0,4.74,4.36,23,89.0,60.0,16,7,4,13,7,1,0,49.0,,,0,0,0,21,1,0,0,0,0,0,1.18,0.037,0.83,0.02%,0.76,10.45,21.0,1t start tie,6t 123 0 out a2,,2023-05-08,147,133,718255
8,100,41,2023-05-13,NYY,,TBR,"W,9-8",GS-5,,4,4.1,7,6,6,2,3,1,0,5.53,4.55,20,78.0,49.0,10,6,7,8,4,1,0,26.0,,,0,0,0,18,1,0,0,2,0,0,1.08,-0.21,1.02,-0.12%,-3.09,-1.65,4.0,1t start tie,5t -2- 1 out d5,,2023-05-13,147,139,718197
9,101,46,2023-05-18,NYY,@,TOR,"W,4-2",GS-7,W(4-2),4,6.0,5,2,2,1,6,1,0,5.21,4.48,23,91.0,64.0,13,9,5,11,4,1,0,59.0,,,0,1,1,22,0,0,0,0,0,0,1.14,0.23,1.14,0.14%,1.65,21.9,40.0,1b start a 2,7b 1-- 0 out a2,,2023-05-18,147,141,718121
10,102,51,2023-05-24,NYY,,BAL,"L,6-9",GS-7,,5,6.0,5,4,4,2,5,2,0,5.3,4.75,24,89.0,63.0,26,3,7,10,2,2,0,49.0,,,0,0,1,22,0,0,0,0,0,0,0.89,-0.032,1.12,-0.02%,-0.87,11.3,21.0,1t start tie,7t --- 0 out a1,,2023-05-24,147,110,718040
11,103,57,2023-05-30,NYY,@,SEA,"W,10-2",GS-5,W(5-2),5,5.0,5,2,2,3,6,0,0,5.16,4.57,24,101.0,66.0,14,12,4,11,3,3,0,52.0,,,0,0,0,21,3,0,0,0,0,1,0.44,0.101,0.49,0.07%,0.43,18.45,33.0,1b start a 3,5b 3 out a5,,2023-05-30,147,136,717952
12,104,111,2023-08-05,NYY,,HOU,"W,3-1",GS-4,,66,4.0,1,1,1,1,8,1,0,4.97,4.49,14,64.0,43.0,9,14,2,3,0,1,0,63.0,,,1,0,0,13,0,0,0,0,0,0,0.83,0.106,0.56,0.04%,1.09,21.8,33.0,1t start tie,4t 3 out tie,,2023-08-05,147,117,717126
1,105,1,2024-03-28,NYY,@,HOU,"W,5-4",GS-5,,99,5.0,5,4,4,2,5,1,0,7.2,4.93,22,76.0,54.0,17,10,5,10,3,1,0,44.0,,,0,0,0,20,1,0,0,0,0,0,0.74,-0.186,0.68,-0.10%,-1.44,9.05,18.0,1b start tie,5b 3 out d1,,2024-03-28,147,117,746418
2,106,6,2024-04-02,NYY,@,ARI,"L,0-7",GS-6,L(0-1),4,5.0,8,3,3,2,2,0,0,6.3,4.23,24,88.0,57.0,17,3,10,10,5,3,0,39.0,,,1,0,0,22,1,0,0,0,0,0,0.7,-0.138,0.73,-0.09%,-0.77,3.25,12.0,1b start tie,6b 1-- 0 out d3,,2024-04-02,147,109,747220
3,107,11,2024-04-08,NYY,,MIA,"W,7-0",GS-8,W(1-1),5,8.0,2,0,0,0,6,0,0,3.5,3.08,26,102.0,70.0,14,14,2,18,4,2,0,84.0,,,0,0,0,26,0,0,0,0,0,0,0.46,0.25,0.5,0.16%,4.17,32.8,52.0,1t start tie,8t 3 out a7,,2024-04-08,147,146,745761
4,108,16,2024-04-14,NYY,@,CLE,"L,7-8",GS-5,,5,4.0,5,4,4,1,6,2,1,4.5,3.99,20,94.0,63.0,10,12,3,9,5,1,0,41.0,,,0,1,0,18,1,0,0,0,0,2,1.1,-0.252,1.33,-0.18%,-2.01,8.8,18.0,1b start tie,5b 12- 0 out a1,,2024-04-14,147,114,746648
5,109,21,2024-04-20,NYY,,TBR,"L,0-2",GS-7,,5,7.0,6,0,0,0,9,0,0,3.41,3.17,26,102.0,69.0,14,14,7,10,3,2,0,74.0,,,0,0,0,25,0,0,0,0,0,0,1.29,0.45,1.56,0.33%,3.65,30.15,52.0,1t start tie,7t 3 out tie,,2024-04-20,147,139,745760
6,110,26,2024-04-25,NYY,,OAK,"L,1-3",GS-7,L(1-2),4,7.0,5,3,3,0,4,2,0,3.5,3.66,26,94.0,66.0,13,7,8,14,3,4,0,59.0,,,1,0,0,26,1,0,0,0,0,0,0.68,-0.024,0.79,-0.02%,0.65,14.75,28.0,1t start tie,7t 3 out d2,,2024-04-25,147,133,745755
7,111,31,2024-04-30,NYY,@,BAL,"L,2-4",GS-6,L(1-3),4,6.0,8,4,4,2,5,0,0,3.86,3.49,28,92.0,62.0,12,9,8,13,2,2,0,43.0,,,0,1,0,26,3,0,0,0,0,0,1.01,-0.198,1.35,-0.16%,-1.05,9.5,21.0,1b start tie,6b 3 out d2,,2024-04-30,147,110,747047
8,112,36,2024-05-05,NYY,,DET,"W,5-2",GS-7,,4,6.1,3,2,2,1,9,0,0,3.72,3.13,23,97.0,64.0,19,9,2,11,4,2,0,67.0,,,0,0,0,22,1,0,0,0,0,0,0.91,0.275,1.15,0.21%,2.72,25.85,44.0,1t start tie,7t 12- 1 out a2,,2024-05-05,147,116,745751
9,113,41,2024-05-11,NYY,@,TBR,"L,2-7",GS-6,L(1-4),5,5.1,5,4,4,3,5,2,0,4.02,3.6,23,89.0,53.0,17,9,3,12,4,3,0,44.0,,,0,0,0,20,2,0,0,0,0,0,0.78,-0.247,1.0,-0.19%,-1.67,9.2,19.0,1b start tie,6b -2- 1 out d2,,2024-05-11,147,139,745096
10,114,46,2024-05-17,NYY,,CHW,"W,4-2",GS-7,W(2-4),5,7.0,5,1,0,1,6,0,0,3.56,3.39,27,93.0,63.0,13,13,5,15,3,1,0,70.0,,,2,0,1,26,1,0,0,0,0,1,1.22,0.285,1.39,0.19%,2.65,28.15,49.0,1t start tie,7t 3 out a3,,2024-05-17,147,145,745747
11,115,51,2024-05-22,NYY,,SEA,"W,7-3",GS-5,W(3-4),4,5.0,3,0,0,3,6,0,0,3.29,3.33,19,97.0,62.0,13,14,5,5,2,0,0,64.0,,,0,1,0,16,1,0,0,1,0,0,1.04,0.223,1.28,0.17%,2.61,23.65,39.0,1t start tie,5t 3 out a4,,2024-05-22,147,136,745743
12,116,56,2024-05-28,NYY,@,LAA,"L,3-4",GS-6,,5,5.1,5,2,2,0,4,1,0,3.3,3.38,20,88.0,59.0,10,5,4,12,6,2,0,54.0,,,0,0,1,20,0,0,0,0,0,0,0.9,0.075,0.92,0.05%,0.64,13.0,22.0,1b start a 1,6b 1-- 1 out a1,,2024-05-28,147,108,746229
13,117,61,2024-06-02 00:00:00,NYY,@,SFG,"W,7-5",GS-5,,4,4.1,7,3,3,0,7,2,0,3.46,3.54,20,95.0,67.0,16,9,1,12,5,1,0,44.0,,,0,0,0,20,2,0,0,0,0,0,0.86,-0.144,0.79,-0.08%,-0.99,13.55,25.0,1b start a 1,5b 1-- 1 out tie,,2024-06-02,147,137,745330
14,118,66,2024-06-08 00:00:00,NYY,,LAD,"L,3-11",GS-6,L(3-5),5,5.1,7,4,4,1,4,2,0,3.68,3.77,22,82.0,50.0,9,7,3,14,5,1,0,41.0,,,0,0,0,21,1,0,0,2,0,0,1.02,-0.19,0.84,-0.09%,-1.25,7.2,16.0,1t start tie,6t 1-3 1 out d1,,2024-06-08,147,119,745735
