Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2024-05-15,BOS,,TBR,"L,3-4",7-8,,2,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.63,3.2,6.0,27,20,7,3,1,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.75,0.117,0.72,0.07%,1.09,12.5,18.0,7t --- 0 out d1,8t 3 out d1,,2024-05-15,111,139,746960,2024,2.0,11.667,9.0,47.0,2.0,4.0,4.0,3.0,13.0,4.0,18.0,3.086,1.029,11.667,9.0,47.0,2.0,4.0,4.0,3.0,13.0,4.0,18.0,3.086,1.029,4.667,3.0,17.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.929,0.643,2.333,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.429,11.667,9.0,47.0,2.0,4.0,4.0,3.0,13.0,4.0,18.0,3.086,1.029
12,12,2024-05-17,BOS,@,STL,"L,6-10",5-6,,1,1.1,3.0,2.0,2.0,0.0,1.0,1.0,0,3.6,3.93,7.0,28,20,5,2,1,5,0,1,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.57,-0.08,0.44,-0.04%,-1.24,-0.8,1.0,5b 1-- 2 out d2,6b 3 out d4,,2024-05-17,111,138,745178,2024,1.333,13.667,9.0,53.0,2.0,4.0,4.0,3.0,17.0,4.0,18.0,2.634,0.878,12.667,8.0,49.0,2.0,3.0,3.0,3.0,16.0,3.0,15.0,2.132,0.868,5.667,3.0,20.0,1.0,1.0,1.0,0.0,8.0,1.0,6.0,1.588,0.529,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,13.667,9.0,53.0,2.0,4.0,4.0,3.0,17.0,4.0,18.0,2.634,0.878
13,13,2024-05-19,BOS,@,STL,"W,11-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.63,4.0,11,10,2,5,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.008,0.13,0.00%,0.53,5.65,9.0,8b --- 0 out a6,8b 3 out a6,,2024-05-19,111,138,745179,2024,1.0,15.0,12.0,60.0,3.0,6.0,6.0,3.0,18.0,5.0,24.0,3.6,1.0,13.0,9.0,51.0,3.0,5.0,5.0,3.0,16.0,4.0,19.0,3.462,0.923,5.667,4.0,21.0,1.0,2.0,2.0,0.0,7.0,1.0,7.0,3.176,0.706,4.333,3.0,16.0,1.0,2.0,2.0,0.0,6.0,1.0,6.0,4.154,0.692,15.0,12.0,60.0,3.0,6.0,6.0,3.0,18.0,5.0,24.0,3.6,1.0
14,14,2024-05-21,BOS,@,TBR,"W,5-2",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.24,3.61,2.0,5,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.51,0.078,1.3,0.04%,0.53,1.5,2.0,6b 1-- 1 out tie,6b 3 out tie,,2024-05-21,111,139,745090,2024,0.667,16.0,13.0,64.0,3.0,6.0,6.0,3.0,20.0,5.0,25.0,3.375,1.0,13.0,8.0,48.0,2.0,3.0,3.0,1.0,16.0,2.0,14.0,2.077,0.692,6.333,5.0,24.0,1.0,2.0,2.0,0.0,9.0,1.0,8.0,2.842,0.789,4.333,4.0,17.0,1.0,2.0,2.0,0.0,7.0,1.0,7.0,4.154,0.923,16.0,13.0,64.0,3.0,6.0,6.0,3.0,20.0,5.0,25.0,3.375,1.0
15,15,2024-05-22,BOS,@,TBR,"W,8-5",7-7,,0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,3.71,3.78,3.0,14,8,3,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.87,-0.029,0.79,-0.02%,-0.69,-2.45,-2.0,7b --- 0 out a5,7b 1-3 1 out a5,,2024-05-22,111,139,745089,2024,0.333,16.667,13.0,66.0,3.0,6.0,6.0,3.0,20.0,5.0,25.0,3.24,0.96,11.667,7.0,42.0,2.0,3.0,3.0,0.0,15.0,2.0,13.0,2.314,0.6,6.0,4.0,22.0,1.0,2.0,2.0,0.0,8.0,1.0,7.0,3.0,0.667,3.0,4.0,13.0,1.0,2.0,2.0,0.0,3.0,1.0,7.0,6.0,1.333,16.667,13.0,66.0,3.0,6.0,6.0,3.0,20.0,5.0,25.0,3.24,0.96
16,16,2024-05-25,BOS,,MIL,"L,3-6",4-5,,2,1.2,2.0,0.0,0.0,0.0,3.0,0.0,0,3.38,3.4,7.0,24,19,5,5,1,3,2,0,0,,1,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.32,0.029,0.25,0.01%,1.1,8.55,14.0,4t 1-- 1 out d5,5t 3 out d5,,2024-05-25,111,158,746958,2024,1.667,17.0,14.0,69.0,3.0,7.0,7.0,4.0,20.0,5.0,26.0,3.706,1.059,10.0,8.0,39.0,2.0,4.0,4.0,1.0,12.0,2.0,14.0,3.6,0.9,5.333,5.0,22.0,1.0,3.0,3.0,1.0,7.0,1.0,8.0,5.062,1.125,2.0,2.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.5,1.5,17.0,14.0,69.0,3.0,7.0,7.0,4.0,20.0,5.0,26.0,3.706,1.059
17,17,2024-05-30 00:00:00,BOS,,DET,"L,0-5",7-7,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.2,3.17,4.0,12,9,2,2,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.039,0.57,0.02%,0.54,5.65,9.0,7t --- 0 out d2,7t 3 out d2,,2024-05-30,111,116,746954,2024,1.0,18.667,16.0,76.0,3.0,7.0,7.0,4.0,23.0,5.0,28.0,3.375,1.071,10.667,10.0,43.0,2.0,4.0,4.0,1.0,14.0,2.0,16.0,3.375,1.031,5.0,7.0,23.0,1.0,3.0,3.0,1.0,6.0,1.0,10.0,5.4,1.6,2.667,3.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.375,1.5,18.667,16.0,76.0,3.0,7.0,7.0,4.0,23.0,5.0,28.0,3.375,1.071
18,18,2024-06-02 00:00:00,BOS,,DET,"L,4-8",10-GF(10),L(0-2),2,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0,4.35,3.19,7.0,28,21,5,2,3,4,2,0,0,,0,0,0,0,0,7,2.0,0.0,0.0,0,0,0,2.78,-0.453,2.09,-0.21%,-2.83,-6.15,-6.0,10t -2- 0 out tie,10t end d 4,,2024-06-02,111,116,746953,2024,1.0,19.667,17.0,80.0,3.0,7.0,7.0,4.0,25.0,5.0,29.0,3.203,1.068,10.333,9.0,41.0,1.0,3.0,3.0,1.0,14.0,1.0,12.0,2.613,0.968,4.667,5.0,20.0,0.0,1.0,1.0,1.0,7.0,0.0,5.0,1.929,1.286,3.0,4.0,14.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,3.0,1.667,19.667,17.0,80.0,3.0,7.0,7.0,4.0,25.0,5.0,29.0,3.203,1.068
19,19,2024-06-06 00:00:00,BOS,@,CHW,"W,14-2",8-GF,,3,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,3.97,3.05,8.0,31,22,6,4,1,3,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.96,9.3,15.0,8b --- 0 out a12,9b end a12,,2024-06-06,111,145,746784,2024,2.0,20.667,21.0,87.0,3.0,11.0,10.0,4.0,25.0,7.0,35.0,4.355,1.21,11.0,13.0,47.0,1.0,7.0,6.0,1.0,14.0,3.0,18.0,4.909,1.273,4.667,8.0,23.0,0.0,5.0,4.0,1.0,5.0,2.0,10.0,7.714,1.929,3.667,7.0,18.0,0.0,4.0,3.0,0.0,5.0,2.0,9.0,7.364,1.909,20.667,21.0,87.0,3.0,11.0,10.0,4.0,25.0,7.0,35.0,4.355,1.21
20,20,2024-06-09 00:00:00,BOS,@,CHW,"W,6-4",10-GF(10),S(1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.8,2.9,3.0,15,11,1,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.41,0.191,1.47,0.07%,1.1,6.25,9.0,10b -2- 0 out a2,10b end a 2,,2024-06-09,111,145,746787,2024,1.0,22.667,22.0,95.0,3.0,11.0,10.0,5.0,28.0,7.0,36.0,3.971,1.191,12.0,13.0,51.0,1.0,7.0,6.0,2.0,16.0,3.0,18.0,4.5,1.25,6.0,9.0,29.0,0.0,5.0,4.0,2.0,8.0,2.0,11.0,6.0,1.833,4.0,6.0,19.0,0.0,4.0,3.0,1.0,5.0,2.0,8.0,6.75,1.75,22.667,22.0,95.0,3.0,11.0,10.0,5.0,28.0,7.0,36.0,3.971,1.191
21,21,2024-06-11 00:00:00,BOS,,PHI,"L,1-4",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.65,2.89,3.0,9,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.27,0.015,0.16,0.01%,0.51,1.65,3.0,8t --- 0 out d3,8t 3 out d3,,2024-06-11,111,143,746951,2024,1.0,23.667,22.0,98.0,3.0,11.0,10.0,5.0,30.0,7.0,36.0,3.803,1.141,12.0,13.0,51.0,1.0,7.0,6.0,2.0,17.0,3.0,18.0,4.5,1.25,6.667,8.0,29.0,0.0,4.0,3.0,1.0,10.0,2.0,10.0,4.05,1.35,4.0,5.0,18.0,0.0,4.0,3.0,1.0,5.0,2.0,7.0,6.75,1.5,23.667,22.0,98.0,3.0,11.0,10.0,5.0,30.0,7.0,36.0,3.803,1.141
22,22,2024-06-12 00:00:00,BOS,,PHI,"W,8-6",5-5,W(1-2),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,2.84,3.0,10,9,4,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.2,0.01%,0.51,8.25,12.0,5t --- 0 out d3,5t 3 out d3,,2024-06-12,111,143,746948,2024,1.0,23.667,22.0,97.0,3.0,10.0,9.0,5.0,29.0,6.0,34.0,3.423,1.141,11.0,14.0,48.0,1.0,7.0,6.0,2.0,13.0,3.0,19.0,4.909,1.455,6.0,7.0,25.0,0.0,4.0,3.0,1.0,7.0,2.0,9.0,4.5,1.333,4.0,2.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.75,24.667,23.0,101.0,3.0,11.0,10.0,5.0,30.0,7.0,37.0,3.649,1.135
23,23,2024-06-14 00:00:00,BOS,,NYY,"L,1-8",5-5,,1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.46,2.83,2.0,10,5,1,0,2,0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,-0.037,0.59,-0.02%,-0.39,0.15,1.0,5t -23 2 out d3,5t 3 out d4,,2024-06-14,111,147,746947,2024,0.333,23.667,20.0,95.0,3.0,10.0,9.0,5.0,29.0,6.0,32.0,3.423,1.056,10.667,11.0,44.0,0.0,5.0,4.0,2.0,13.0,2.0,13.0,3.375,1.219,6.0,6.0,24.0,0.0,4.0,3.0,1.0,6.0,2.0,8.0,4.5,1.167,3.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,25.667,23.0,104.0,3.0,11.0,10.0,5.0,31.0,7.0,37.0,3.506,1.091
24,24,2024-06-21 00:00:00,BOS,@,CIN,"L,2-5",7-7,,6,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.42,2.88,3.0,12,7,1,2,1,0,0,0,0,,2,2,0,0,0,1,0.0,0.0,0.0,0,0,0,0.67,-0.078,0.53,-0.04%,-1.02,2.15,4.0,7b -23 1 out d1,7b 12- 2 out d3,,2024-06-21,111,113,746698,2024,0.333,23.0,19.0,90.0,2.0,8.0,7.0,3.0,27.0,4.0,27.0,2.739,0.957,10.0,11.0,42.0,0.0,5.0,4.0,2.0,11.0,2.0,13.0,3.6,1.3,5.333,3.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.75,2.333,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.857,26.0,24.0,106.0,3.0,11.0,10.0,5.0,31.0,7.0,38.0,3.462,1.115
25,25,2024-06-22 00:00:00,BOS,@,CIN,"W,4-3",7-7,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.33,2.89,3.0,8,7,2,1,0,3,1,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.023,0.46,0.01%,0.28,0.9,2.0,7b --- 0 out d1,7b 1-- 2 out d1,,2024-06-22,111,113,746700,2024,0.667,21.333,18.0,85.0,2.0,8.0,7.0,3.0,27.0,4.0,26.0,2.953,0.984,9.667,11.0,43.0,0.0,5.0,4.0,3.0,12.0,2.0,13.0,3.724,1.448,3.667,2.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.818,1.667,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.2,26.333,24.0,109.0,3.0,11.0,10.0,6.0,32.0,7.0,38.0,3.418,1.139
26,26,2024-06-23 00:00:00,BOS,@,CIN,"W,7-4",5-5,H(3),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.21,2.82,4.0,19,12,1,3,0,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,0.055,0.79,0.03%,0.52,3.65,6.0,5b --- 0 out a3,5b 3 out a3,,2024-06-23,111,113,746699,2024,1.0,20.0,19.0,82.0,2.0,8.0,7.0,3.0,24.0,4.0,27.0,3.15,1.1,10.0,11.0,43.0,0.0,4.0,3.0,2.0,12.0,2.0,13.0,2.7,1.3,3.333,3.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.2,1.333,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.25,27.0,25.0,112.0,3.0,11.0,10.0,6.0,32.0,7.0,39.0,3.333,1.148
27,27,2024-07-05 00:00:00,BOS,@,NYY,"W,5-3",7-8,,11,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.0,2.9,8.0,23,13,3,2,1,5,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.3,0.037,0.36,0.03%,0.99,5.3,9.0,7b --- 0 out d2,8b 3 out d2,,2024-07-05,111,147,745725,2024,2.0,20.0,20.0,83.0,2.0,8.0,7.0,3.0,24.0,4.0,28.0,3.15,1.15,9.333,10.0,40.0,0.0,4.0,3.0,2.0,10.0,2.0,12.0,2.893,1.286,3.333,3.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.2,2.0,2.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.5,28.0,26.0,116.0,3.0,11.0,10.0,6.0,33.0,7.0,40.0,3.214,1.143
28,28,2024-07-12 00:00:00,BOS,,KCR,"L,1-6",7-7,,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9,2.9,3.0,14,9,1,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.22,0.01%,0.51,2.25,3.0,7t --- 0 out d4,7t 3 out d4,,2024-07-12,111,118,746936,2024,1.0,20.667,19.0,85.0,1.0,7.0,6.0,4.0,23.0,3.0,24.0,2.613,1.113,10.333,10.0,44.0,0.0,4.0,3.0,3.0,9.0,2.0,12.0,2.613,1.258,4.333,4.0,20.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,1.385,3.667,3.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.091,30.0,27.0,124.0,3.0,11.0,10.0,7.0,34.0,7.0,41.0,3.0,1.133
29,29,2024-07-20 00:00:00,BOS,@,LAD,"L,6-7",7-7,H(4),7,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.81,2.87,4.0,22,14,2,6,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.108,2.28,0.08%,0.5,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2024-07-20,111,119,746121,2024,1.0,21.333,19.0,87.0,1.0,7.0,6.0,4.0,23.0,3.0,24.0,2.531,1.078,10.333,6.0,40.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.871,5.0,3.0,21.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,4.0,2.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.75,31.0,27.0,127.0,3.0,11.0,10.0,7.0,34.0,7.0,41.0,2.903,1.097
