Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,209,32,2021-05-08,CLE,,CIN,"W,9-2",9-GF,,2,1.0,1,1,1,0,0,1,0,6.10,4.91,4,16,11,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.48,,,9t --- 0 out a8,9t end a 7,,2021-05-08,114,113,634187
12,210,34,2021-05-12,CLE,,CHC,"W,2-1",8-8,,3,1.0,0,0,0,0,1,0,0,5.56,4.58,3,,,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.76,0.08%,0.52,,,8t --- 0 out tie,8t 3 out tie,,2021-05-12,114,112,634129
13,211,37,2021-05-15,CLE,@,SEA,"L,3-7",7-7,,2,1.0,0,0,0,0,2,0,0,5.11,4.14,3,12,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.20,0.01%,0.50,,,7b --- 0 out d3,7b 3 out d3,,2021-05-15,114,136,634084
14,212,39,2021-05-17,CLE,@,LAA,"L,4-7",8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.73,3.77,3,11,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.54,,,8b --- 0 out d3,8b end d 3,,2021-05-17,114,108,634101
15,213,44,2021-05-23,CLE,,MIN,"L,5-8",7-7,,5,1.0,0,0,0,0,2,0,0,4.40,3.45,3,12,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.058,.96,0.04%,0.52,,,7t --- 0 out d1,7t 3 out d1,,2021-05-23,114,142,634007
16,214,45,2021-05-24,CLE,@,DET,"W,6-5",7-7,H(4),0,1.0,2,2,2,0,0,1,0,5.28,4.28,5,29,21,3,2,0,5,5,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.46,-0.128,1.92,-0.10%,-1.49,,,7b --- 0 out a3,7b 3 out a1,,2021-05-24,114,116,633981
17,215,51,2021-05-30,CLE,,TOR,"W,6-5",5-5,,5,1.0,0,0,0,0,1,0,0,4.96,4.09,3,11,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.21,0.01%,0.52,,,5t --- 0 out d4,5t 3 out d4,2.0,2021-05-30,114,141,634042
18,216,53,2021-05-31,CLE,,CHW,"W,3-1",5-5,H(5),0,0.2,1,0,0,0,2,0,0,4.76,3.82,3,16,11,3,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.48,0.078,3.94,0.07%,0.54,,,5t 1-- 1 out a2,5t 3 out a2,2.0,2021-05-31,114,145,634452
19,217,55,2021-06-04,CLE,@,BAL,"L,1-3",8-GF(8),,3,1.0,3,1,1,1,0,0,0,5.00,3.95,6,,,1,1,2,3,2,0,0,,0,0,0,0,0,4,0,0,1,1,1,0,.69,-0.057,.86,-0.04%,-0.47,,,8b --- 0 out d1,8b end d 2,,2021-06-04,114,110,633818
20,218,57,2021-06-06,CLE,@,BAL,"L,5-18",8-GF(8),,1,1.0,1,1,1,0,1,1,0,5.21,4.49,4,13,8,4,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,,,8b --- 0 out d14,8b end d15,,2021-06-06,114,110,633814
21,219,61,2021-06-12,CLE,,SEA,"W,5-4",6-6,,5,1.0,0,0,0,0,2,0,0,4.95,4.22,3,,,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,.42,0.02%,0.52,,,6t --- 0 out d3,6t 3 out d3,,2021-06-12,114,136,633725
22,220,64,2021-06-15,CLE,,BAL,"W,7-2",7-7,,2,1.0,0,0,0,1,1,0,0,4.71,4.22,3,26,17,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.59,0.030,.70,0.02%,0.52,,,7t --- 0 out a4,7t 3 out a4,,2021-06-15,114,110,633769
23,221,66,2021-06-17,CLE,,BAL,"W,10-3",9-GF,,1,1.0,0,0,0,0,0,0,0,4.50,4.17,3,5,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.52,,,9t --- 0 out a7,9t end a 7,,2021-06-17,114,110,633641
24,222,67,2021-06-18,CLE,@,PIT,"L,10-11",8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.30,4.04,3,15,10,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.55,0.03%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-06-18,114,134,633584
25,223,70,2021-06-21,CLE,@,CHC,"W,4-0",7-7,H(6),2,1.0,2,0,0,0,2,0,0,4.13,3.84,5,19,11,3,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.53,0.055,2.09,0.05%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-06-21,114,112,633542
26,224,73,2021-06-25,CLE,@,MIN,"L,7-8",6-6,L(2-2),3,1.0,3,2,2,0,0,0,0,4.68,3.81,6,13,11,4,1,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.29,-0.240,1.90,-0.21%,-1.49,,,6b --- 0 out tie,6b 3 out d2,,2021-06-25,114,142,633555
27,225,75,2021-06-28,CLE,,DET,"W,13-5",8-8,,2,1.0,1,1,1,0,1,1,0,4.85,4.21,4,17,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.48,,,8t --- 0 out a9,8t 3 out a8,,2021-06-28,114,116,633466
28,226,77,2021-06-30,CLE,,DET,"L,1-7",5-5,,1,1.0,2,1,1,0,0,1,0,5.00,4.65,4,13,9,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,-0.057,.77,-0.05%,-0.48,,,5t --- 0 out d2,5t 3 out d3,2.0,2021-06-30,114,116,633506
29,227,79,2021-07-02,CLE,,HOU,"L,3-6",6-7,,1,2.0,1,0,0,0,3,0,0,4.66,4.34,7,29,20,9,4,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.028,.24,0.02%,1.04,,,6t --- 0 out d6,7t 3 out d3,,2021-07-02,114,117,633451
30,228,82,2021-07-05,CLE,@,TBR,"L,8-9",6-6,H(7),2,0.2,3,1,1,0,1,0,0,4.85,4.25,5,,,3,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,-0.090,1.67,-0.06%,-0.94,,,6b --- 0 out a3,6b 12- 2 out a2,,2021-07-05,114,139,633353
31,229,85,2021-07-08,CLE,,KCR,"W,7-4",6-6,,2,1.0,0,0,0,1,1,0,0,4.70,4.25,3,,,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.040,.74,0.02%,0.52,,,6t --- 0 out d2,6t 3 out d2,,2021-07-08,114,118,633409
32,230,90,2021-07-18,CLE,@,OAK,"W,4-2",7-7,H(8),9,1.0,0,0,0,0,2,0,0,4.55,4.09,3,,,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,1.38,0.06%,0.50,,,7b --- 0 out a1,7b 3 out a1,,2021-07-18,114,133,633238
33,231,91,2021-07-19,CLE,@,HOU,"L,3-4",8-GF(8),,0,1.0,1,0,0,0,2,0,0,4.41,3.94,4,18,11,6,3,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.74,0.033,.75,0.02%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-07-19,114,117,633277
34,232,95,2021-07-23,CLE,,TBR,"L,5-10",9-9,L(2-3),3,0.1,3,5,5,1,0,1,1,5.73,4.50,6,21,10,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,-0.485,1.72,-0.25%,-4.02,,,9t --- 0 out tie,9t 1-- 1 out d4,,2021-07-23,114,139,633211
35,233,98,2021-07-27,CLE,,STL,"L,2-4",9-GF,,3,0.1,0,0,0,0,1,0,0,5.67,4.43,1,5,3,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.95,0.024,.71,0.01%,0.79,,,9t 123 2 out d2,9t end d 2,,2021-07-27,114,138,633189
36,234,100,2021-07-30,CLE,@,CHW,"L,4-6",8-GF(8),,2,1.0,0,0,0,0,3,0,0,5.50,4.22,3,11,9,3,2,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.60,0.055,.64,0.04%,2.38,,,8b 123 0 out d2,8b end d 2,,2021-07-30,114,145,633128
37,235,102,2021-08-01,CLE,@,CHW,"L,1-2",8-GF,L(2-4),1,1.1,1,1,1,0,2,1,0,5.55,4.43,5,20,14,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.69,-0.246,2.02,-0.18%,-0.22,,,8b --- 0 out tie,9b end d 1,,2021-08-01,114,145,633047
38,236,105,2021-08-04,CLE,@,TOR,"L,6-8",6-7,,2,1.2,0,0,0,0,3,0,0,5.30,4.21,5,23,16,4,4,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.97,,,6b --- 0 out d8,7b --- 2 out d8,,2021-08-04,114,141,633011
39,237,108,2021-08-07,CLE,,DET,"L,1-2",8-8,,2,1.0,1,0,0,0,0,0,0,5.17,4.19,3,8,5,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.030,.25,0.01%,0.52,,,8t --- 0 out d2,8t 3 out d2,,2021-08-07,114,116,632993
40,238,110,2021-08-09,CLE,,CIN,"W,9-3",7-8,,1,2.0,2,0,0,0,2,0,0,4.91,4.04,8,26,19,5,4,5,1,0,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.16,0.013,.05,0.00%,1.04,,,7t --- 0 out a6,8t 3 out a7,,2021-08-09,114,113,634173
41,239,111,2021-08-10,CLE,,OAK,"L,3-4",10-GF(10),L(2-5),0,1.0,1,1,0,1,1,0,0,4.79,4.04,5,24,14,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.21,-0.049,1.65,-0.01%,0.15,,,10t -2- 0 out tie,10t end d 1,,2021-08-10,114,133,632978
42,240,115,2021-08-14,CLE,@,DET,"L,4-6",6-7,,3,2.0,0,0,0,0,3,0,1,4.57,3.93,6,30,18,7,4,2,0,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.97,0.136,.22,0.02%,1.01,,,6b --- 0 out d1,7b 3 out tie,,2021-08-14,114,116,632819
43,241,117,2021-08-16,CLE,@,MIN,"L,4-5",9-GF(10),L(2-6),1,1.2,3,1,0,3,0,0,0,4.40,4.10,10,,,2,1,6,1,1,0,0,,0,0,0,0,0,7,1,0,2,1,0,0,3.33,-0.048,.90,-0.01%,0.04,,,9b --- 0 out tie,10b end d 1,,2021-08-16,114,142,632873
44,242,119,2021-08-18,CLE,@,MIN,"L,7-8",10-10,,1,1.0,0,0,0,1,1,0,0,4.30,4.10,4,,,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.60,0.312,.75,0.04%,1.14,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-18,114,142,632831
45,243,123,2021-08-24,CLE,,TEX,"L,3-7",7-8,,5,1.2,2,0,0,0,1,0,0,4.15,4.03,7,29,21,8,3,1,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.97,0.086,.36,0.02%,0.81,,,7t --- 0 out d1,8t 1-- 2 out d1,,2021-08-24,114,140,632783
46,244,125,2021-08-26,CLE,,TEX,"W,10-6",7-8,,1,1.1,2,1,1,0,0,1,0,4.22,4.27,5,16,11,3,1,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.72,0.021,.20,0.00%,-0.24,,,7t 1-- 2 out a4,8t 3 out a3,,2021-08-26,114,140,632788
47,245,127,2021-08-28,CLE,,BOS,"L,3-5",10-10,L(2-7),1,0.1,2,3,2,0,0,1,0,4.56,4.53,3,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,-0.399,.59,-0.05%,-2.13,,,10t -2- 0 out tie,10t --- 1 out d3,,2021-08-28,114,111,632737
48,246,129,2021-08-31,CLE,@,KCR,"W,7-2",8-8,,2,1.0,1,0,0,0,0,0,0,4.47,4.50,4,18,10,1,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,.02,0.00%,0.54,,,8b --- 0 out a7,8b 3 out a7,,2021-08-31,114,118,632676
49,247,131,2021-09-02,CLE,@,KCR,"W,4-2",7-7,H(9),1,1.0,1,0,0,0,1,0,0,4.38,4.44,4,18,11,5,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.28,0.086,.22,0.01%,0.54,,,7b --- 0 out a2,7b 3 out a2,,2021-09-02,114,118,632635
50,248,133,2021-09-04,CLE,@,BOS,"L,3-4",6-7,,1,1.0,1,1,1,0,1,0,0,4.47,4.37,4,,,2,3,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.92,0.072,.38,0.01%,0.52,,,6b -2- 2 out tie,7b --3 2 out tie,,2021-09-04,114,111,632634
51,249,134,2021-09-05,CLE,@,BOS,"W,11-5",6-6,H(10),0,1.0,3,2,2,0,0,1,0,4.73,4.60,6,22,17,3,3,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.50,-0.141,.14,-0.01%,-1.44,,,6b --- 0 out a3,6b 3 out a1,,2021-09-05,114,111,632592
52,250,137,2021-09-08,CLE,,MIN,"L,0-3",7-7,,2,1.0,1,1,1,0,1,1,0,4.80,4.77,4,17,9,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,-0.087,.04,0.00%,-0.48,,,7t --- 0 out d1,7t 3 out d2,,2021-09-08,114,142,632579
53,251,141,2021-09-12,CLE,,MIL,"L,1-11",7-7,,3,1.0,1,0,0,0,0,0,0,4.72,4.74,4,18,13,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.52,,,7t --- 0 out d7,7t 3 out d7,,2021-09-12,114,158,632510
54,252,145,2021-09-17,CLE,@,NYY,"L,0-8",7-7,,4,1.0,1,1,1,0,1,1,0,4.79,4.91,4,17,9,4,2,2,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.11,-0.030,.00,0.00%,-1.48,,,7b 12- 0 out d3,7b 3 out d6,,2021-09-17,114,147,632458
55,253,149,2021-09-20,CLE,,KCR,"L,2-4",GS-1,L(2-8),2,0.2,1,2,2,3,0,0,0,5.05,5.05,6,30,14,2,4,1,2,1,0,0,39,,,0,0,0,2,1,0,0,0,1,0,1.73,-0.210,.00,0.00%,-1.99,,,1t start tie,1t 1-3 2 out d2,2.0,2021-09-20,114,118,633394
56,254,153,2021-09-24,CLE,,CHW,"L,0-1",6-7,,3,1.2,2,0,0,0,2,0,0,4.91,4.93,7,23,13,5,2,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.08,0.101,.00,0.00%,0.93,,,6t --- 0 out d1,7t --- 2 out d1,,2021-09-24,114,145,632363
57,255,155,2021-09-26,CLE,,CHW,"L,2-5",3-4,,1,1.2,0,0,0,0,1,0,0,4.77,4.84,5,16,10,4,0,3,1,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,1,.94,0.116,.00,0.00%,2.12,,,3t 123 1 out d3,4t 3 out d3,,2021-09-26,114,145,632330
58,256,158,2021-09-29,CLE,@,KCR,"L,5-10",7-7,L(2-9),2,1.0,2,3,3,1,0,0,0,5.14,4.87,6,18,9,1,0,2,3,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,1.67,-0.334,.00,0.00%,-2.46,,,7b --- 0 out tie,7b 3 out d3,,2021-09-29,114,118,632302
59,257,160,2021-10-01,CLE,@,TEX,"W,9-6",6-6,,1,0.1,0,0,0,0,0,0,0,5.11,4.86,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.00,0.00%,0.11,,,6b --- 2 out a5,6b 3 out a5,,2021-10-01,114,140,632248
60,258,162,2021-10-03,CLE,@,TEX,"W,6-0",7-7,,1,0.2,1,0,0,0,0,0,0,5.05,4.84,3,16,12,3,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.008,.00,0.00%,0.28,,,7b --- 0 out a6,7b 1-- 2 out a6,,2021-10-03,114,140,632236
1,259,1,2022-04-07,STL,,PIT,"W,9-0",7-7,,99,1.0,1,0,0,0,0,0,0,0.00,3.11,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.47,0.016,.45,0.01%,0.48,1.65,3.00,7t --- 0 out a5,7t 3 out a5,,2022-04-07,138,134,662021
2,260,2,2022-04-09,STL,,PIT,"W,6-2",6-6,H(1),1,0.2,1,0,0,0,1,0,0,0.00,1.91,3,11,8,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.025,.93,0.02%,0.26,2.90,5.00,6t --- 0 out a3,6t 1-- 2 out a3,,2022-04-09,138,134,662020
3,261,4,2022-04-12,STL,,KCR,"W,6-5",7-7,H(2),2,1.0,2,1,1,1,0,0,0,3.38,3.49,6,16,8,3,0,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.07,-0.009,1.00,-0.01%,-0.52,-1.55,0.00,7t --- 0 out a3,7t 3 out a2,,2022-04-12,138,118,662017
4,262,6,2022-04-15,STL,@,MIL,"W,10-1",7-7,,2,0.1,1,0,0,0,0,0,1,3.00,4.45,3,10,5,1,2,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.24,0.001,.24,0.00%,-0.57,-0.45,1.00,7b 12- 2 out a8,7b 3 out a7,,2022-04-15,138,158,661267
5,263,11,2022-04-21,STL,@,MIA,"L,0-5",7-7,,5,0.1,0,0,0,0,1,0,0,2.70,3.71,1,4,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,.09,0.00%,0.32,2.75,4.00,7b -2- 2 out d5,7b 3 out d5,,2022-04-21,138,146,661391
6,264,12,2022-04-22,STL,@,CIN,"W,4-2",6-6,H(3),0,1.0,0,0,0,1,0,0,0,2.08,4.27,4,14,6,1,0,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.05,0.105,2.30,0.07%,0.92,1.65,3.00,6b 1-- 0 out a3,6b 3 out a3,,2022-04-22,138,113,663169
7,265,16,2022-04-26,STL,,NYM,"L,0-3",6-6,,3,0.2,0,0,0,1,1,0,1,1.80,4.91,4,22,14,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.005,.56,0.00%,0.05,2.30,5.00,6t --- 0 out d2,6t 12- 2 out d2,,2022-04-26,138,121,662007
8,266,18,2022-04-28,STL,,ARI,"W,8-3",9-GF,,1,0.1,1,0,0,1,1,0,0,1.69,4.99,3,12,7,1,1,0,1,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.23,0.001,.24,0.00%,0.22,1.55,4.00,9t 1-- 2 out a5,9t end a 5,,2022-04-28,138,109,662047
9,267,19,2022-04-29,STL,,ARI,"L,2-6",9-GF,,0,1.0,0,0,0,0,1,0,0,1.42,4.38,3,16,13,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.48,4.25,6.00,9t --- 0 out d4,9t end d 4,,2022-04-29,138,109,662037
10,268,21,2022-05-01,STL,,ARI,"W,7-5",6-6,,1,1.0,1,1,1,0,1,0,0,2.45,3.93,4,18,13,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.90,-0.086,.91,-0.05%,-0.52,1.65,3.00,6t --- 0 out d1,6t 3 out d2,,2022-05-01,138,109,661988
11,269,22,2022-05-02,STL,,KCR,"W,1-0",8-8,H(4),0,1.0,0,0,0,0,0,0,0,2.16,3.83,3,15,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,1.58,0.07%,0.48,2.25,3.00,8t --- 0 out a1,8t 3 out a1,,2022-05-02,138,118,662009
12,270,25,2022-05-05,STL,@,SFG,"W,7-1",8-8,,2,1.0,1,0,0,0,0,0,0,1.93,3.75,4,13,10,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.10,0.00%,0.48,1.65,3.00,8b --- 0 out a6,8b 3 out a6,,2022-05-05,138,137,662105
13,271,27,2022-05-07,STL,@,SFG,"L,7-13",7-7,,1,1.0,2,1,1,0,0,0,1,2.61,3.98,6,20,13,3,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.38,-0.041,.44,-0.03%,-0.52,-1.55,0.00,7b --- 0 out d2,7b 3 out d3,,2022-05-07,138,137,662102
14,272,29,2022-05-10,STL,,BAL,"L,3-5",5-6,,2,1.1,3,1,1,0,1,0,1,3.09,3.97,7,20,15,6,0,3,2,2,0,0,,3,0,0,0,0,6,1,0,0,1,0,0,.42,-0.001,.44,0.00%,0.23,0.60,4.00,5t 123 2 out d4,6t 3 out d5,,2022-05-10,138,110,661987
15,273,31,2022-05-12,STL,,BAL,"L,2-3",8-8,,1,1.0,0,0,0,0,0,0,0,2.84,3.90,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.38,0.02%,0.48,2.25,3.00,8t --- 0 out d2,8t 3 out d2,,2022-05-12,138,110,662005
16,274,32,2022-05-13,STL,,SFG,"L,2-8",8-8,,0,0.1,1,2,2,1,0,0,0,4.15,4.11,3,10,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.67,-0.018,.72,-0.01%,-0.41,-4.45,-5.00,8t --- 0 out d2,8t 12- 1 out d2,,2022-05-13,138,137,661986
17,275,35,2022-05-17,STL,@,NYM,"L,1-3",8-GF(8),,3,0.1,0,0,0,0,0,0,0,4.05,4.09,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.26,0.00%,0.22,0.75,1.00,8b 1-- 2 out d2,8b end d 2,1.0,2022-05-17,138,121,662507
18,276,37,2022-05-18,STL,@,NYM,"L,4-11",5-5,,0,1.0,1,0,0,0,0,0,0,3.77,4.02,4,14,11,1,3,2,2,2,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,.84,-0.071,.98,-0.05%,-0.70,1.65,3.00,5b 123 0 out d1,5b 3 out d4,,2022-05-18,138,121,662554
19,277,38,2022-05-19,STL,@,NYM,"L,6-7",5-5,,0,0.1,2,1,1,1,0,0,0,4.30,4.20,4,13,5,2,0,0,3,3,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.07,-0.260,2.37,-0.18%,-1.78,-3.05,-2.00,5b 1-- 2 out tie,5b 3 out d2,,2022-05-19,138,121,662520
20,278,43,2022-05-24,STL,,TOR,"L,1-8",4-6,,4,2.0,3,2,2,1,0,0,0,4.86,4.25,10,34,20,1,3,2,7,3,1,0,,1,0,0,0,0,9,1,1,0,0,0,0,.43,-0.001,.49,0.00%,-0.58,-1.90,0.00,4t 1-- 0 out d4,6t --3 0 out d5,,2022-05-24,138,141,661998
