Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,18,2023-08-12,WSN,,OAK,"W,3-2",GS-7,,5,6.2,7.0,2.0,2.0,0.0,6.0,2.0,0,4.76,5.45,27.0,99,66,17,8,8,13,3,1,0,58,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.97,0.056,0.01,0.00%,0.96,18.8,36.0,1t start tie,7t -23 2 out d1,,2023-08-12,120,133,717030,2023,6.667,84.0,85.0,371.0,15.0,50.0,46.0,36.0,68.0,26.0,142.0,4.929,1.44,25.333,28.0,111.0,8.0,16.0,16.0,8.0,27.0,12.0,57.0,5.684,1.421,84.0,85.0,371.0,15.0,50.0,46.0,36.0,68.0,26.0,142.0,4.929,1.44
19,19,2023-08-19,WSN,,PHI,"L,3-12",GS-6,,6,6.0,5.0,0.0,0.0,2.0,7.0,0.0,2,4.47,5.29,26.0,94,63,19,13,10,5,4,0,0,67,,,0,0,0,22,0.0,0.0,0.0,1,0,1,1.34,0.342,0.07,0.01%,3.05,22.1,43.0,1t start tie,6t 3 out a2,,2023-08-19,120,143,716941,2023,6.0,90.667,92.0,398.0,17.0,52.0,48.0,36.0,74.0,30.0,157.0,4.765,1.412,29.0,29.0,122.0,9.0,14.0,14.0,7.0,30.0,14.0,61.0,4.345,1.241,90.667,92.0,398.0,17.0,52.0,48.0,36.0,74.0,30.0,157.0,4.765,1.412
20,20,2023-08-26,WSN,@,MIA,"W,3-2",GS-6,,6,6.0,4.0,1.0,1.0,3.0,3.0,1.0,0,4.3,5.33,24.0,96,58,16,5,8,10,4,0,0,60,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.21,0.205,0.07,0.01%,2.22,13.3,28.0,1b start tie,6b 3 out tie,,2023-08-26,120,146,716844,2023,6.0,96.667,97.0,424.0,17.0,52.0,48.0,38.0,81.0,30.0,162.0,4.469,1.397,28.333,29.0,123.0,7.0,11.0,11.0,8.0,28.0,12.0,55.0,3.494,1.306,96.667,97.0,424.0,17.0,52.0,48.0,38.0,81.0,30.0,162.0,4.469,1.397
21,21,2023-09-01,WSN,,MIA,"L,5-8",GS-5,,5,5.0,4.0,3.0,3.0,3.0,4.0,0.0,0,4.35,5.24,21.0,80,44,14,6,5,9,5,2,0,48,,,0,0,0,17,1.0,0.0,0.0,1,1,0,1.27,-0.049,0.02,0.00%,-0.46,9.05,18.0,1t start tie,5t 3 out tie,,2023-09-01,120,146,716771,2023,5.0,102.667,101.0,448.0,18.0,53.0,49.0,41.0,84.0,32.0,170.0,4.295,1.383,28.333,27.0,121.0,5.0,8.0,8.0,9.0,24.0,10.0,47.0,2.541,1.271,102.667,101.0,448.0,18.0,53.0,49.0,41.0,84.0,32.0,170.0,4.295,1.383
22,22,2023-09-09,WSN,,LAD,"W,7-6",GS-6,,7,6.0,3.0,1.0,1.0,2.0,4.0,0.0,0,4.2,5.12,22.0,88,55,18,8,5,11,2,1,0,64,,,0,0,0,19,1.0,0.0,0.0,1,1,0,1.0,0.246,0.0,0.00%,2.05,16.5,31.0,1t start tie,6t 3 out a2,,2023-09-09,120,119,716662,2023,6.0,103.333,103.0,450.0,18.0,55.0,51.0,40.0,85.0,33.0,173.0,4.442,1.384,28.0,25.0,118.0,5.0,9.0,9.0,10.0,26.0,9.0,44.0,2.893,1.25,107.667,105.0,469.0,18.0,56.0,52.0,44.0,88.0,33.0,175.0,4.347,1.384
23,23,2023-09-15,WSN,@,MIL,"L,3-5",GS-5,L(3-6),5,4.2,3.0,4.0,4.0,5.0,6.0,2.0,0,4.34,5.29,21.0,102,58,18,10,7,3,1,0,0,43,,,0,0,0,16,0.0,0.0,0.0,1,0,0,1.04,-0.282,0.0,0.00%,-1.51,9.7,20.0,1b start a 3,5b --- 2 out d1,,2023-09-15,120,158,716578,2023,4.667,103.0,102.0,449.0,18.0,56.0,52.0,39.0,84.0,33.0,172.0,4.544,1.369,29.667,23.0,120.0,3.0,7.0,7.0,10.0,24.0,8.0,37.0,2.124,1.112,113.667,108.0,491.0,18.0,57.0,53.0,46.0,92.0,34.0,179.0,4.196,1.355
24,24,2023-09-21,WSN,,ATL,"L,3-10",GS-3,L(3-7),5,2.2,7.0,5.0,5.0,3.0,1.0,0.0,0,4.61,5.3,18.0,80,46,10,3,8,6,5,0,0,22,,,0,0,0,15,2.0,1.0,0.0,0,0,0,0.99,-0.305,0.0,0.00%,-3.92,-8.0,-4.0,1t start tie,3t 12- 2 out d5,,2023-09-21,120,144,716496,2023,2.667,103.0,99.0,448.0,20.0,54.0,50.0,43.0,84.0,32.0,172.0,4.369,1.379,27.667,19.0,114.0,3.0,9.0,9.0,15.0,24.0,6.0,31.0,2.928,1.229,118.333,111.0,512.0,20.0,61.0,57.0,51.0,98.0,36.0,188.0,4.335,1.369
1,25,2024-03-31,WSN,@,CIN,"L,5-6",GS-5,,99,5.0,7.0,3.0,3.0,2.0,4.0,0.0,0,5.4,2.73,21.0,80,46,15,5,6,9,9,0,0,43,,,0,1,0,19,1.0,1.0,0.0,2,0,0,1.08,-0.065,1.06,-0.04%,-0.27,7.85,18.0,1b start tie,5b 3 out tie,,2024-03-31,120,113,746739,2024,5.0,103.0,101.0,448.0,18.0,53.0,51.0,42.0,84.0,33.0,172.0,4.456,1.388,24.333,21.0,106.0,3.0,14.0,14.0,16.0,18.0,9.0,37.0,5.178,1.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,26,2024-04-06,WSN,,PHI,"L,2-5",GS-6,L(0-1),5,6.0,5.0,4.0,4.0,1.0,5.0,1.0,0,5.73,3.49,23.0,93,58,17,6,8,9,3,0,0,50,,,0,1,0,22,1.0,1.0,1.0,0,0,0,0.8,-0.118,0.71,-0.06%,-0.95,11.9,21.0,1t start tie,6t 3 out d2,,2024-04-06,120,143,744873,2024,6.0,104.0,106.0,451.0,17.0,54.0,52.0,40.0,84.0,34.0,177.0,4.5,1.404,23.333,24.0,103.0,2.0,16.0,16.0,15.0,19.0,9.0,39.0,6.171,1.671,5.0,7.0,21.0,0.0,3.0,3.0,2.0,4.0,2.0,10.0,5.4,1.8
3,27,2024-04-12,WSN,@,OAK,"L,1-2",GS-6,,5,6.0,1.0,1.0,1.0,2.0,5.0,1.0,0,4.24,3.9,21.0,74,44,14,6,5,9,3,1,0,69,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.75,0.154,0.62,0.08%,1.82,19.7,34.0,1b start tie,6b 3 out d1,,2024-04-12,120,133,745679,2024,6.0,105.0,103.0,450.0,17.0,54.0,52.0,40.0,86.0,35.0,176.0,4.457,1.362,24.333,25.0,105.0,3.0,17.0,17.0,13.0,20.0,11.0,45.0,6.288,1.562,11.0,12.0,44.0,1.0,7.0,7.0,3.0,9.0,5.0,21.0,5.727,1.364
4,28,2024-04-17,WSN,@,LAD,"W,2-0",GS-6,W(1-1),4,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0,3.13,3.3,22.0,73,54,15,10,7,8,4,0,0,69,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.14,0.375,0.96,0.19%,3.25,26.5,46.0,1b start a 2,6b 3 out a2,,2024-04-17,120,119,746159,2024,6.0,107.0,99.0,450.0,18.0,51.0,50.0,39.0,90.0,36.0,175.0,4.206,1.29,24.333,23.0,104.0,4.0,17.0,17.0,13.0,21.0,11.0,45.0,6.288,1.479,17.0,13.0,65.0,2.0,8.0,8.0,5.0,14.0,6.0,25.0,4.235,1.059
5,29,2024-04-24,WSN,,LAD,"L,2-11",GS-5,L(1-2),6,4.2,12.0,6.0,6.0,1.0,3.0,0.0,0,4.55,3.17,26.0,103,66,18,12,9,13,4,2,0,18,,,0,0,0,25,5.0,0.0,0.0,1,0,0,0.97,-0.355,0.82,-0.18%,-3.69,-3.3,5.0,1t start tie,5t 1-- 2 out d4,,2024-04-24,120,119,744864,2024,4.667,108.0,99.0,451.0,18.0,50.0,49.0,38.0,92.0,37.0,176.0,4.083,1.269,25.667,24.0,105.0,2.0,13.0,13.0,9.0,21.0,11.0,42.0,4.558,1.286,23.0,17.0,87.0,2.0,8.0,8.0,6.0,20.0,8.0,31.0,3.13,1.0
6,30,2024-04-29,WSN,@,MIA,"W,7-2",GS-6,W(2-2),4,6.0,4.0,2.0,2.0,0.0,3.0,1.0,0,4.28,3.37,22.0,84,59,13,2,7,12,3,1,0,59,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.8,0.136,0.65,0.07%,1.22,17.1,31.0,1b start tie,6b 3 out a1,,2024-04-29,120,146,746074,2024,6.0,106.667,106.0,453.0,18.0,54.0,54.0,38.0,89.0,42.0,188.0,4.556,1.35,27.667,29.0,113.0,2.0,14.0,14.0,7.0,23.0,13.0,48.0,4.554,1.301,27.667,29.0,113.0,2.0,14.0,14.0,7.0,23.0,13.0,48.0,4.554,1.301
7,31,2024-05-04,WSN,,TOR,"L,3-6",GS-5,L(2-3),4,5.0,5.0,4.0,0.0,1.0,4.0,0.0,0,3.72,3.21,23.0,107,69,20,6,11,7,5,0,0,52,,,0,0,0,22,1.0,0.0,0.0,1,0,2,0.77,-0.222,0.66,-0.11%,-1.46,15.65,27.0,1t start tie,5t 3 out d4,,2024-05-04,120,141,744862,2024,5.0,107.0,105.0,452.0,18.0,53.0,53.0,36.0,88.0,43.0,188.0,4.458,1.318,28.667,26.0,114.0,3.0,13.0,13.0,5.0,22.0,13.0,46.0,4.081,1.081,33.667,33.0,135.0,3.0,16.0,16.0,7.0,26.0,15.0,56.0,4.277,1.188
8,32,2024-05-11,WSN,@,BOS,"L,2-4",GS-7,,6,7.0,4.0,2.0,2.0,0.0,6.0,1.0,0,3.55,3.22,26.0,103,73,12,17,9,11,3,2,0,67,,,1,0,0,26,1.0,0.0,0.0,0,0,1,1.07,0.201,0.92,0.10%,1.8,21.35,37.0,1b start tie,7b 3 out tie,,2024-05-11,120,111,746963,2024,7.0,106.0,104.0,450.0,17.0,54.0,50.0,36.0,89.0,43.0,185.0,4.245,1.321,27.667,26.0,114.0,2.0,13.0,9.0,5.0,21.0,11.0,41.0,2.928,1.12,38.667,38.0,158.0,3.0,20.0,16.0,8.0,30.0,16.0,62.0,3.724,1.19
9,33,2024-05-17,WSN,@,PHI,"L,2-4",GS-5,L(2-4),5,5.0,5.0,4.0,4.0,1.0,2.0,0.0,2,3.91,3.31,23.0,93,57,15,9,10,8,2,1,0,42,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.82,-0.204,0.69,-0.10%,-1.41,2.45,9.0,1b start tie,5b 3 out d2,,2024-05-17,120,143,745579,2024,5.0,108.0,103.0,454.0,17.0,54.0,50.0,34.0,94.0,43.0,184.0,4.167,1.269,28.667,29.0,119.0,2.0,14.0,10.0,3.0,22.0,12.0,45.0,3.14,1.116,45.667,42.0,184.0,4.0,22.0,18.0,8.0,36.0,18.0,70.0,3.547,1.095
10,34,2024-05-22,WSN,,MIN,"L,2-3",GS-7,L(2-5),4,6.1,5.0,2.0,2.0,0.0,6.0,2.0,1,3.79,3.59,25.0,84,59,16,7,6,12,4,2,0,61,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.75,0.038,0.43,0.01%,0.64,18.65,35.0,1t start tie,7t 12- 1 out d2,,2024-05-22,120,142,744856,2024,6.333,110.0,102.0,461.0,16.0,54.0,50.0,34.0,93.0,43.0,180.0,4.091,1.236,27.667,30.0,120.0,2.0,18.0,14.0,3.0,18.0,12.0,46.0,4.554,1.193,50.667,47.0,207.0,4.0,26.0,22.0,9.0,38.0,20.0,77.0,3.908,1.105
11,35,2024-05-28,WSN,@,ATL,"L,0-2",GS-6,,5,6.0,2.0,0.0,0.0,2.0,10.0,0.0,0,3.43,3.32,20.0,90,58,11,13,5,3,2,0,0,76,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.94,0.368,0.67,0.16%,3.28,31.1,52.0,1b start tie,6b 3 out tie,,2024-05-28,120,144,747115,2024,6.0,109.667,102.0,461.0,16.0,53.0,49.0,33.0,90.0,43.0,180.0,4.021,1.231,29.333,23.0,119.0,4.0,14.0,10.0,2.0,21.0,9.0,40.0,3.068,0.852,57.0,52.0,232.0,6.0,28.0,24.0,9.0,44.0,22.0,88.0,3.789,1.07
12,36,2024-06-02 00:00:00,WSN,@,CLE,"W,5-2",GS-6,W(3-5),4,6.0,5.0,2.0,2.0,1.0,6.0,0.0,0,3.39,3.19,23.0,98,68,20,9,7,9,5,2,0,59,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.95,0.152,0.59,0.06%,0.97,21.9,40.0,1b start tie,6b 3 out a3,,2024-06-02,120,114,746632,2024,6.0,109.667,98.0,455.0,13.0,49.0,45.0,33.0,93.0,40.0,167.0,3.693,1.195,29.333,21.0,117.0,3.0,12.0,8.0,4.0,28.0,8.0,35.0,2.455,0.852,63.0,54.0,252.0,6.0,28.0,24.0,11.0,54.0,23.0,91.0,3.429,1.032
13,37,2024-06-07 00:00:00,WSN,,ATL,"W,2-1",GS-6,W(4-5),4,6.0,4.0,0.0,0.0,2.0,4.0,0.0,0,3.12,3.15,24.0,96,64,12,16,8,10,2,5,0,66,,,0,0,0,22,3.0,0.0,0.0,0,0,0,1.33,0.333,0.65,0.10%,2.89,21.9,40.0,1t start tie,6t 3 out a2,,2024-06-07,120,144,744845,2024,6.0,110.333,97.0,454.0,13.0,49.0,45.0,32.0,97.0,40.0,166.0,3.671,1.169,30.333,21.0,117.0,3.0,10.0,10.0,4.0,30.0,9.0,36.0,2.967,0.824,69.0,59.0,275.0,6.0,30.0,26.0,12.0,60.0,25.0,98.0,3.391,1.029
14,38,2024-06-12 00:00:00,WSN,@,DET,"W,7-5",GS-6,W(5-5),4,6.0,6.0,1.0,1.0,1.0,5.0,1.0,0,3.0,3.23,25.0,98,69,25,7,7,12,7,0,0,60,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.83,0.179,0.52,0.07%,1.95,21.3,40.0,1b start tie,6b 3 out a4,,2024-06-12,120,116,746462,2024,6.0,112.0,96.0,458.0,11.0,46.0,42.0,32.0,95.0,41.0,162.0,3.375,1.143,29.333,21.0,115.0,2.0,8.0,8.0,6.0,28.0,10.0,35.0,2.455,0.92,75.0,63.0,299.0,6.0,30.0,26.0,14.0,64.0,28.0,105.0,3.12,1.027
