Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,268,65,2021-06-12,COL,@,CIN,"L,3-10",8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.75,6.03,3,12,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,8b --- 0 out d7,8b end d 7,,2021-06-12,115,113,633730
12,269,71,2021-06-18,COL,,MIL,"W,6-5",10-GF(10),W(1-1),5,1.0,0,0,0,0,2,0,0,6.45,5.72,3,11,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.85,0.322,.45,0.02%,1.21,,,10t -2- 0 out tie,10t end tie,,2021-06-18,115,158,633616
13,270,72,2021-06-19,COL,,MIL,"L,5-6",3-4,,0,2.0,3,1,1,2,3,0,0,6.29,5.51,11,46,26,8,5,4,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.78,0.018,.21,0.00%,0.16,,,3t --- 0 out a1,4t 3 out tie,,2021-06-19,115,158,633577
14,271,76,2021-06-25,COL,@,MIL,"L,4-5",6-6,H(1),5,1.0,0,0,0,0,1,0,0,6.04,5.34,3,,,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.08,0.00%,0.51,,,6b --- 0 out a1,6b 3 out a1,,2021-06-25,115,158,633599
15,272,77,2021-06-26,COL,@,MIL,"L,4-10",6-7,BS(1),0,2.0,2,1,1,0,2,1,0,5.93,5.51,8,38,26,7,3,2,4,3,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,1.37,-0.050,.08,0.00%,0.01,,,6b --- 0 out a1,7b 3 out tie,,2021-06-26,115,158,633518
16,273,79,2021-06-28,COL,,PIT,"W,2-0",7-7,H(2),1,1.0,1,0,0,0,0,0,0,5.72,5.43,4,14,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.078,.04,0.00%,0.58,,,7t --- 0 out a2,7t 3 out a2,,2021-06-28,115,134,633465
17,274,83,2021-07-02,COL,,STL,"L,3-9",8-8,H(3),3,1.0,1,0,0,0,0,0,0,5.52,5.35,4,,,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.129,.08,0.00%,0.58,,,8t --- 0 out a1,8t 3 out a1,,2021-07-02,115,138,633415
18,275,84,2021-07-03,COL,,STL,"W,3-2",7-7,W(2-1),0,1.0,0,0,0,0,1,0,0,5.34,5.21,3,,,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.094,.04,0.00%,0.58,,,7t --- 0 out tie,7t 3 out tie,,2021-07-03,115,138,633424
19,276,86,2021-07-06,COL,@,ARI,"L,3-4",7-7,,2,1.0,0,0,0,2,0,0,0,5.17,5.34,5,18,7,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.088,.08,0.00%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-07-06,115,109,633381
20,277,88,2021-07-08,COL,@,ARI,"W,9-3",7-7,,1,1.0,1,0,0,1,0,0,0,5.01,5.37,6,,,3,2,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,0.020,.05,0.00%,0.51,,,7b --- 0 out a5,7b 3 out a5,,2021-07-08,115,109,633392
21,278,91,2021-07-11,COL,@,SDP,"W,3-1",7-8,H(4),2,2.0,0,0,0,1,1,0,0,4.72,5.27,7,29,18,5,4,2,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.58,0.241,.11,0.01%,0.94,,,7b --- 0 out a1,8b 3 out a1,,2021-07-11,115,135,633314
22,279,103,2021-07-29,COL,@,SDP,"L,0-3",7-7,,17,1.0,0,0,0,0,0,0,0,4.58,5.21,3,9,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.040,.01,0.00%,0.47,,,7b --- 0 out d1,7b 3 out d1,,2021-07-29,115,135,633065
23,280,105,2021-07-31,COL,@,SDP,"W,5-3",8-8,H(5),1,1.0,1,0,0,0,1,0,0,4.46,5.10,4,19,12,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.047,.01,0.00%,0.47,,,8b --- 0 out a3,8b 3 out a3,,2021-07-31,115,135,633142
24,281,108,2021-08-04,COL,,CHC,"L,2-3",7-7,,3,1.0,0,0,0,0,2,0,0,4.34,4.94,4,13,9,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.97,0.064,.01,0.00%,0.58,,,7t --- 0 out d1,7t 3 out d1,,2021-08-04,115,112,633060
25,282,109,2021-08-05,COL,,CHC,"W,6-5",6-7,H(6),0,2.0,0,0,0,1,2,0,0,4.12,4.82,7,31,21,3,3,3,1,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,2.05,0.243,.01,0.00%,1.56,,,6t 1-- 0 out a1,7t 3 out a1,,2021-08-05,115,112,633064
26,283,114,2021-08-11,COL,@,HOU,"L,1-5",7-7,,5,1.0,3,2,2,0,2,0,0,4.46,4.68,6,28,19,8,3,2,2,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.34,-0.077,.00,0.00%,-1.47,,,7b --- 0 out d2,7b 3 out d4,,2021-08-11,115,117,632904
27,284,117,2021-08-14,COL,@,SFG,"W,4-1",7-8,H(7),2,2.0,1,0,0,1,1,0,0,4.25,4.63,7,,,4,4,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.29,0.133,.00,0.00%,1.00,,,7b --- 0 out a2,8b 3 out a3,,2021-08-14,115,137,632889
28,285,120,2021-08-17,COL,,SDP,"W,7-3",7-8,H(8),2,1.2,0,0,0,0,0,0,0,4.09,4.58,5,19,11,4,0,2,3,2,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.36,0.133,.01,0.00%,1.17,,,7t 1-- 1 out a1,8t 3 out a4,,2021-08-17,115,135,632851
29,286,122,2021-08-20,COL,,ARI,"W,9-4",7-7,H(9),2,1.0,1,0,0,2,1,0,0,4.00,4.64,6,22,12,6,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.078,.01,0.00%,0.58,,,7t --- 0 out a2,7t 3 out a2,,2021-08-20,115,109,632828
30,287,125,2021-08-23,COL,@,CHC,"L,4-6",7-8,H(10),2,1.0,0,3,3,3,0,0,0,4.50,4.80,6,27,11,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.213,.00,0.00%,-1.34,,,7b --- 0 out a3,8b 123 0 out a3,,2021-08-23,115,112,632792
31,288,127,2021-08-25,COL,@,CHC,"W,13-10",5-5,H(11),1,1.0,0,0,0,0,0,0,0,4.40,4.77,3,,,1,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,.00,0.00%,0.51,,,5b --- 0 out a1,5b 3 out a1,2.0,2021-08-25,115,112,632822
32,289,128,2021-08-27,COL,@,LAD,"W,4-2",7-7,H(12),1,1.0,0,0,0,0,0,0,0,4.31,4.73,3,13,7,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,.01,0.00%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-08-27,115,119,632740
33,290,129,2021-08-28,COL,@,LAD,"L,2-5",7-7,,0,1.0,1,0,0,0,0,0,0,4.22,4.70,3,19,13,2,4,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.090,.01,0.00%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-08-28,115,119,632707
34,291,133,2021-09-01,COL,@,TEX,"W,9-5",7-8,W(3-1),3,2.0,1,0,0,0,1,0,0,4.06,4.60,7,28,18,4,1,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.078,.00,0.00%,1.04,,,7b --- 0 out d1,8b 3 out d1,,2021-09-01,115,140,632641
35,292,135,2021-09-03,COL,,ATL,"W,4-3",8-8,H(13),1,1.0,1,0,0,0,0,0,0,3.98,4.57,3,7,4,1,0,0,3,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,2.23,0.129,.00,0.00%,0.58,,,8t --- 0 out a1,8t 3 out a1,,2021-09-03,115,144,632644
36,293,136,2021-09-04,COL,,ATL,"W,7-6",7-7,H(14),0,1.0,0,0,0,0,0,0,0,3.91,4.55,3,13,11,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.078,.00,0.00%,0.58,,,7t --- 0 out a2,7t 3 out a2,,2021-09-04,115,144,632615
37,294,140,2021-09-08,COL,,SFG,"L,4-7",8-8,H(15),3,1.0,0,0,0,1,2,0,0,3.83,4.50,4,,,4,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.68,0.214,.00,0.00%,0.98,,,8t 1-- 0 out a1,8t 3 out a1,,2021-09-08,115,137,632589
38,295,144,2021-09-12,COL,@,PHI,"W,5-4",7-8,H(16),3,2.0,1,1,1,0,1,1,0,3.86,4.65,7,24,15,4,2,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.51,0.083,.00,0.00%,0.01,,,7b --- 0 out a2,8b 3 out a1,,2021-09-12,115,143,632514
39,296,145,2021-09-14,COL,@,ATL,"W,5-4",8-8,H(17),1,1.0,2,2,2,0,1,1,0,4.11,4.82,5,,,0,3,0,4,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.13,-0.078,.00,0.00%,-1.47,,,8b --- 0 out a3,8b 3 out a1,,2021-09-14,115,144,632504
40,297,147,2021-09-17,COL,@,WSN,"W,9-8",8-8,BS(2),2,0.1,2,2,2,1,1,0,0,4.40,4.83,4,,,3,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.27,-0.371,.00,0.00%,-1.41,,,8b --- 0 out a1,8b 12- 1 out tie,,2021-09-17,115,120,632450
41,298,150,2021-09-21,COL,,LAD,"L,4-5",10-GF(10),L(3-2),3,1.0,1,1,0,0,1,0,0,4.32,4.76,3,10,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.00,-0.031,.00,0.00%,0.21,,,10t -2- 0 out tie,10t end d 1,,2021-09-21,115,119,632399
42,299,152,2021-09-23,COL,,LAD,"L,5-7",8-8,H(18),1,1.0,2,1,1,0,0,0,0,4.40,4.74,5,26,16,3,3,0,5,2,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.10,0.010,.00,0.00%,-0.42,,,8t --- 0 out a2,8t 3 out a1,,2021-09-23,115,119,632376
43,300,155,2021-09-26,COL,,SFG,"L,2-6",8-8,,2,1.0,0,0,0,0,2,0,0,4.33,4.65,3,10,8,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.116,.00,0.00%,0.58,,,8t --- 0 out tie,8t 3 out tie,,2021-09-26,115,137,632331
44,301,156,2021-09-27,COL,,WSN,"L,4-5",8-8,,0,1.0,0,0,0,0,1,0,0,4.26,4.59,3,,,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.062,.00,0.00%,0.58,,,8t --- 0 out d1,8t 3 out d1,,2021-09-27,115,120,632319
45,302,158,2021-09-29,COL,,WSN,"W,10-5",6-7,,1,1.0,0,0,0,2,0,0,0,4.19,4.66,4,21,8,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.69,0.009,.00,0.00%,0.18,,,6t --- 0 out a4,7t 1-- 0 out a4,,2021-09-29,115,120,632310
46,303,160,2021-10-02,COL,@,ARI,"L,2-11",3-4,,2,2.0,3,2,2,1,1,0,0,4.34,4.63,10,,,6,3,2,6,2,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,.18,-0.034,.00,0.00%,-0.99,,,3b --- 0 out d5,4b 3 out d7,,2021-10-02,115,109,632269
1,304,3,2022-04-10,COL,,LAD,"W,9-4",4-5,W(1-0),99,1.2,0,0,0,0,3,0,0,0.00,-0.49,6,32,20,9,3,1,2,0,1,0,,3,3,0,0,0,6,0,0,0,0,0,1,1.14,-0.017,1.15,-0.01%,-0.81,13.75,20.00,4t 123 1 out a5,5t 3 out a3,,2022-04-10,115,119,662934
2,305,5,2022-04-12,COL,@,TEX,"W,4-1",5-7,W(2-0),1,2.2,0,0,0,1,1,0,0,0.00,1.96,9,27,16,4,1,2,5,1,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.22,0.248,1.18,0.15%,1.86,11.40,17.00,5b 12- 1 out a2,7b 3 out a3,,2022-04-12,115,140,661995
3,306,8,2022-04-16,COL,,CHC,"W,9-6",6-7,,3,1.1,4,4,3,0,0,0,0,4.76,2.23,9,26,18,0,5,5,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.45,-0.098,.46,-0.06%,-3.46,-5.40,-5.00,6t --- 0 out a7,7t 1-- 1 out a3,,2022-04-16,115,112,662966
4,307,10,2022-04-18,COL,,PHI,"W,4-1",8-8,H(1),1,0.2,0,0,0,0,0,0,0,4.26,2.32,1,6,4,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.20,0.137,2.15,0.08%,1.46,1.50,2.00,8t -23 1 out a3,8t 3 out a3,,2022-04-18,115,143,662929
5,308,12,2022-04-20,COL,,PHI,"L,6-9",7-7,L(2-1),1,0.1,2,3,3,1,1,0,0,8.10,2.51,4,13,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.32,-0.151,2.48,-0.10%,-1.08,-5.05,-5.00,7t --- 0 out tie,7t 123 1 out tie,,2022-04-20,115,143,662924
6,309,13,2022-04-23,COL,@,DET,"L,0-13",7-GF(8),,2,1.1,0,0,0,0,2,0,0,6.75,2.11,4,13,11,5,3,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.22,7.00,10.00,7b 123 2 out d13,8b end d13,1.0,2022-04-23,115,116,662848
7,310,17,2022-04-26,COL,@,PHI,"L,3-10",4-6,,2,2.0,2,3,3,2,2,1,0,8.10,3.81,10,43,22,7,2,1,5,4,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.04,-0.004,.04,0.00%,-0.98,0.10,3.00,4b --3 2 out d7,6b -2- 2 out d8,,2022-04-26,115,143,661567
8,311,20,2022-04-29,COL,,CIN,"W,10-4",7-7,H(2),2,0.2,0,0,0,1,0,0,0,7.59,4.05,2,9,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.03,0.093,1.81,0.05%,1.46,0.90,2.00,7t -23 1 out a4,7t 3 out a4,,2022-04-29,115,113,663009
9,312,25,2022-05-05,COL,,WSN,"W,9-7",5-6,W(3-1),5,1.2,2,1,1,0,1,1,0,7.30,4.81,6,16,13,3,3,4,1,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,.80,0.160,.79,0.09%,0.79,6.55,11.00,5t 1-3 1 out a1,6t 3 out a4,,2022-05-05,115,120,663013
10,313,30,2022-05-10,COL,@,SFG,"L,2-9",8-GF(8),,4,1.0,2,1,1,0,2,0,0,7.43,4.39,5,24,16,2,0,0,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,3.05,6.00,8b --- 0 out d7,8b end d 8,,2022-05-10,115,137,662096
11,314,32,2022-05-13,COL,,KCR,"L,10-14",5-6,,2,1.1,0,0,0,0,1,0,0,6.75,4.13,4,10,7,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.68,0.071,.58,0.04%,1.02,5.00,7.00,5t 12- 2 out d5,6t 3 out d1,,2022-05-13,115,118,663012
12,315,34,2022-05-15,COL,,KCR,"L,7-8",7-7,,1,0.2,2,3,3,2,0,1,0,8.22,5.33,6,20,9,4,0,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.21,-0.093,.18,-0.05%,-2.70,-6.90,-7.00,7t --- 0 out d3,7t 1-- 2 out d6,,2022-05-15,115,118,663010
13,316,36,2022-05-17,COL,,SFG,"L,7-10",4-5,,1,2.0,2,2,2,2,2,0,0,8.31,5.19,10,43,22,4,4,2,4,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.25,-0.037,.21,-0.02%,-0.90,2.10,6.00,4t --- 0 out d5,5t 3 out d6,,2022-05-17,115,137,663004
14,317,38,2022-05-21,COL,,NYM,"L,1-5",7-8,,3,2.0,1,0,0,1,1,0,0,7.45,5.03,8,28,15,3,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.024,.21,0.01%,1.11,5.30,9.00,7t --- 0 out d4,8t 3 out d4,1.0,2022-05-21,115,121,663002
15,318,42,2022-05-24,COL,@,PIT,"W,2-1",5-6,,2,1.2,1,0,0,0,2,0,0,6.86,4.68,6,14,11,6,0,2,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.00,0.127,.62,0.05%,1.39,7.15,11.00,5b 12- 1 out d1,6b 3 out d1,,2022-05-24,115,134,662454
16,319,44,2022-05-26,COL,@,WSN,"L,3-7",8-GF(8),,1,1.0,2,1,1,0,1,0,0,6.95,4.52,5,12,9,1,1,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.09,-0.012,.06,0.00%,-0.53,1.05,3.00,8b --- 0 out d3,8b end d 4,,2022-05-26,115,120,662515
17,320,45,2022-05-28,COL,@,WSN,"L,7-13",5-6,,1,2.0,1,0,0,1,0,0,1,6.38,4.65,9,34,22,8,2,3,4,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.16,0.020,.09,0.01%,0.94,2.70,6.00,5b --- 0 out d4,6b 3 out d4,1.0,2022-05-28,115,120,662514
18,321,49,2022-06-01,COL,,MIA,"L,1-14",6-6,,3,0.2,3,2,2,0,1,0,0,6.93,4.53,5,22,16,3,2,0,4,1,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.16,-0.031,.10,-0.01%,-2.02,-2.30,-1.00,6t --3 1 out d5,6t 3 out d8,1.0,2022-06-01,115,146,662981
19,322,53,2022-06-04,COL,,ATL,"L,2-6",11-GF(11),L(3-2),2,1.0,3,4,3,0,0,1,0,7.71,4.98,6,19,13,1,2,0,6,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.52,-0.452,1.20,-0.13%,-2.81,-5.55,-6.00,11t -2- 0 out tie,11t end d 4,,2022-06-04,115,144,662987
20,323,54,2022-06-05,COL,,ATL,"L,7-8",4-5,,0,1.2,2,1,0,1,2,0,0,7.24,4.83,8,27,18,6,1,0,5,3,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.71,0.042,.31,0.01%,0.76,5.95,11.00,4t --- 0 out d3,5t -2- 2 out d3,,2022-06-05,115,144,662990
21,324,62,2022-06-14,COL,,CLE,"L,3-4",7-7,,8,1.0,0,0,0,0,1,0,0,6.99,4.70,3,12,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.040,.18,0.01%,0.55,4.25,6.00,7t --- 0 out d2,7t 3 out d2,,2022-06-14,115,114,662935
22,325,63,2022-06-15,COL,,CLE,"L,5-7",7-8,,0,2.0,0,0,0,0,2,0,0,6.53,4.46,6,18,12,3,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.098,.19,0.02%,1.11,8.50,12.00,7t --- 0 out d2,8t 3 out d1,,2022-06-15,115,114,662893
23,326,66,2022-06-18,COL,,SDP,"W,5-4",6-7,,2,2.0,1,0,0,0,1,0,1,6.12,4.41,7,15,11,0,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.27,0.170,.33,0.03%,1.11,5.30,9.00,6t --- 0 out tie,7t 3 out tie,,2022-06-18,115,135,662999
24,327,68,2022-06-21,COL,@,MIA,"L,8-9",4-5,,2,1.1,4,3,2,0,0,0,0,6.42,4.36,9,29,19,3,2,3,6,4,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.13,-0.281,.36,-0.05%,-2.28,-3.40,-2.00,4b 1-- 2 out d1,5b 3 out d3,,2022-06-21,115,146,661148
25,328,72,2022-06-25,COL,@,MIN,"L,0-6",6-6,,3,1.0,0,0,0,0,0,0,0,6.23,4.32,3,10,7,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.03,0.00%,0.47,2.25,3.00,6b --- 0 out d4,6b 3 out d4,,2022-06-25,115,142,661686
26,329,76,2022-06-29,COL,,LAD,"L,4-8",4-5,,3,1.1,2,2,2,0,0,1,0,6.50,4.64,5,16,10,3,1,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.33,-0.028,.08,0.00%,-0.33,-2.20,-2.00,4t 1-3 1 out d5,5t --- 2 out d6,,2022-06-29,115,119,662894
27,330,78,2022-07-02,COL,,ARI,"W,11-7",9-GF,,2,1.0,1,2,2,1,2,1,0,6.81,4.92,5,15,10,5,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.003,.02,0.00%,-1.45,1.05,3.00,9t --- 0 out a6,9t end a 4,,2022-07-02,115,109,662910
28,331,80,2022-07-04,COL,@,LAD,"L,3-5",6-7,,1,1.1,1,1,1,1,2,0,0,6.81,4.83,6,22,14,5,2,1,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.30,-0.008,.07,0.00%,-0.06,3.80,7.00,6b 12- 2 out d3,7b 3 out d4,,2022-07-04,115,119,662732
29,332,85,2022-07-09,COL,@,ARI,"L,2-9",8-GF(8),,4,1.0,4,3,3,1,2,0,0,7.32,4.76,8,40,21,7,4,0,5,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.05,-0.010,.01,0.00%,-2.51,-2.75,0.00,8b --- 0 out d4,8b end d 7,,2022-07-09,115,109,663310
30,333,89,2022-07-13,COL,,SDP,"W,10-6",5-6,,3,1.0,1,2,2,2,0,0,0,7.59,4.87,6,23,10,3,2,2,2,0,0,0,,3,1,0,0,0,4,1,0,0,0,0,0,1.35,-0.172,.24,-0.02%,-0.98,-3.55,-3.00,5t 123 2 out d2,6t -2- 2 out d1,,2022-07-13,115,135,662895
31,334,90,2022-07-14,COL,,SDP,"W,8-5",5-6,W(4-2),0,2.0,1,0,0,0,1,0,0,7.23,4.74,7,23,20,5,4,3,3,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,1.34,0.067,.30,0.01%,0.50,9.90,15.00,5t 1-- 0 out a1,6t 3 out tie,,2022-07-14,115,135,661100
32,335,95,2022-07-23,COL,@,MIL,"L,4-9",6-7,,8,1.2,4,2,2,1,1,0,0,7.36,4.70,10,47,31,7,5,4,4,2,1,0,,2,2,0,0,0,9,1,0,0,0,0,0,.20,-0.065,.04,-0.01%,-2.60,-1.25,2.00,6b 12- 1 out d3,7b 3 out d7,,2022-07-23,115,158,661201
33,336,125,2022-08-24,COL,,TEX,"L,4-16",9-GF,,31,1.0,5,4,4,1,2,1,0,8.00,4.93,9,35,21,9,2,3,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-3.45,-5.35,-3.00,9t --- 0 out d8,9t end d12,,2022-08-24,115,140,662877
34,337,135,2022-09-04,COL,@,CIN,"L,0-10",7-7,,10,1.0,0,0,0,1,0,0,0,7.83,4.96,4,17,8,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,1.65,3.00,7b --- 0 out d10,7b 3 out d10,2.0,2022-09-04,115,113,663108
