Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,30,29,2021-05-04,PIT,@,SDP,"W,2-1",7-7,H(3),0,1.0,2,1,1,0,0,0,0,2.31,4.11,5,18.0,12.0,3,2,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.31,-0.04,1.92,-0.02%,-0.53,,,7b --- 0 out a2,7b 3 out a1,,2021-05-04,134,135,634313
14,31,32,2021-05-08,PIT,@,CHC,"L,2-3",8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.13,3.88,3,10.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.33,0.02%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-05-08,134,112,634212
15,32,35,2021-05-11,PIT,,CIN,"W,7-2",8-8,H(4),2,0.2,2,1,1,0,1,0,0,2.7,3.7,3,18.0,12.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.18,-0.004,0.84,0.00%,-0.6,,,8t --- 0 out a3,8t --- 2 out a2,,2021-05-11,134,113,634174
16,33,36,2021-05-12,PIT,,CIN,"L,1-5",8-8,,0,1.0,1,0,0,0,3,0,0,2.51,3.24,4,13.0,11.0,2,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.14,0.176,2.39,0.08%,0.89,,,8t 1-- 0 out tie,8t 3 out tie,,2021-05-12,134,113,634137
17,34,38,2021-05-14,PIT,,SFG,"W,3-2",9-9,,1,1.0,0,0,0,0,2,0,0,2.35,2.97,3,,,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.3,0.01%,0.51,,,9t --- 0 out d1,9t 3 out d1,,2021-05-14,134,137,634108
18,35,40,2021-05-16,PIT,,SFG,"L,1-4",9-GF,,1,1.0,1,2,2,1,2,1,0,3.31,3.72,5,22.0,12.0,4,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.4,-0.122,0.29,-0.05%,-1.49,,,9t --- 0 out d1,9t end d 3,,2021-05-16,134,137,634094
19,36,43,2021-05-20,PIT,@,ATL,"W,6-4",7-7,,3,1.0,1,0,0,0,1,0,0,3.12,3.57,4,15.0,10.0,1,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.09,0.85,0.03%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-05-20,134,144,634041
20,37,47,2021-05-25,PIT,,CHC,"L,3-4",7-7,,4,0.2,0,0,0,0,1,0,0,3.0,3.45,2,7.0,5.0,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.96,0.094,1.01,0.03%,0.92,,,7t 12- 1 out d1,7t 3 out d1,,2021-05-25,134,112,633941
21,38,49,2021-05-27,PIT,,CHC,"L,3-5",7-7,,1,1.0,1,0,0,0,3,0,0,2.84,3.12,4,19.0,13.0,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.49,0.035,0.19,0.01%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-05-27,134,112,633888
22,39,51,2021-05-29,PIT,,COL,"W,4-0",7-GF(7),,1,1.0,0,0,0,2,1,0,0,2.7,3.32,5,24.0,12.0,5,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.015,0.21,0.00%,0.51,,,7t --- 0 out a4,7t end a 4,2.0,2021-05-29,134,115,633936
23,40,54,2021-06-01,PIT,@,KCR,"L,5-10",8-8,,2,0.2,2,1,1,1,0,0,0,3.05,3.46,5,28.0,19.0,4,1,2,2,1,0,0,,0,0,1,0,0,3,0,1,0,0,1,0,0.02,-0.007,0.0,0.00%,-0.92,,,8b --- 0 out d4,8b 12- 2 out d5,,2021-06-01,134,118,633891
24,41,57,2021-06-05,PIT,,MIA,"W,8-7",8-8,,3,1.0,1,0,0,0,2,0,0,2.91,3.26,4,,,2,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.3,0.015,0.07,0.00%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-06-05,134,146,633787
25,42,60,2021-06-09,PIT,,LAD,"L,1-2",9-GF,,3,0.2,0,0,0,1,0,0,0,2.82,3.39,3,13.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.51,0.022,0.1,0.00%,0.27,,,9t --- 1 out d1,9t end d 1,,2021-06-09,134,119,633753
26,43,61,2021-06-10,PIT,,LAD,"L,3-6",7-7,,0,0.2,0,0,0,0,1,0,0,2.74,3.3,2,7.0,5.0,2,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.74,0.096,0.26,0.01%,1.58,,,7t 123 1 out d2,7t 3 out d2,,2021-06-10,134,119,633744
27,44,64,2021-06-13,PIT,@,MIL,"L,2-5",6-6,BL(0-1),2,1.0,2,2,2,0,2,1,0,3.38,3.67,5,,,4,0,1,2,1,0,0,,1,1,0,0,0,5,0,1,0,0,0,0,1.36,-0.361,0.11,-0.02%,-2.11,,,6b 1-- 0 out a1,6b 3 out d2,,2021-06-13,134,158,633713
28,45,67,2021-06-16,PIT,@,WSN,"L,1-3",7-7,,2,1.0,2,2,2,0,2,1,0,3.96,4.01,5,18.0,12.0,0,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.49,-0.14,0.01,0.00%,-1.52,,,7b --- 0 out d1,7b 3 out d3,,2021-06-16,134,120,633628
29,46,68,2021-06-18,PIT,,CLE,"W,11-10",7-7,,1,0.1,0,0,0,0,0,0,0,3.91,4.0,1,5.0,3.0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.0,0.00%,0.11,,,7t --- 2 out a4,7t 3 out a4,,2021-06-18,134,114,633584
30,47,69,2021-06-19,PIT,,CLE,"W,6-3",8-8,,0,1.0,0,0,0,0,2,0,0,3.76,3.82,3,11.0,8.0,2,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.01,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-06-19,134,114,633590
31,48,71,2021-06-22,PIT,,CHW,"W,6-3",7-7,W(1-1),2,0.1,1,0,0,0,0,0,0,3.71,3.81,2,8.0,4.0,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.49,0.027,0.05,0.00%,0.23,,,7t 1-- 2 out d1,7t 3 out d1,,2021-06-22,134,145,633572
32,49,73,2021-06-24,PIT,@,STL,"W,8-2",8-GF,,1,1.1,0,0,0,0,1,0,0,3.54,3.71,4,,,2,3,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.0,0.00%,1.24,,,8b 123 2 out a6,9b end a 6,,2021-06-24,134,138,633502
33,50,76,2021-06-27,PIT,@,STL,"W,7-2",9-GF,,2,1.0,0,0,0,1,0,0,0,3.41,3.79,4,16.0,10.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.0,0.00%,0.48,,,9b --- 0 out a5,9b end a 5,,2021-06-27,134,138,633482
34,51,79,2021-06-30,PIT,@,COL,"L,2-6",7-7,,2,1.0,1,1,1,2,1,0,0,3.6,3.9,5,,,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,-0.023,0.01,0.00%,-0.42,,,7b --- 0 out d3,7b 3 out d4,,2021-06-30,134,115,633491
35,52,81,2021-07-02,PIT,,MIL,"L,2-7",8-8,,1,1.0,1,0,0,0,1,0,0,3.48,3.82,3,12.0,9.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-07-02,134,158,633507
36,53,83,2021-07-04,PIT,,MIL,"W,2-0",8-8,H(5),1,1.0,0,0,0,0,1,0,0,3.38,3.73,3,10.0,7.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-04,134,158,633422
37,54,85,2021-07-06,PIT,,ATL,"W,2-1",8-8,,1,1.0,0,0,0,1,1,0,0,3.27,3.75,4,23.0,14.0,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,0.02,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-06,134,144,633384
38,55,88,2021-07-10,PIT,@,NYM,"W,6-2",6-6,H(6),3,1.0,1,0,0,0,1,0,0,3.18,3.67,4,,,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.05,0.01,0.00%,0.49,,,6b --- 0 out a3,6b 3 out a3,1.0,2021-07-10,134,121,633295
39,56,90,2021-07-11,PIT,@,NYM,"W,6-5",8-8,W(2-1),0,1.0,2,0,0,0,0,0,0,3.09,3.66,5,16.0,12.0,1,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.73,0.03,0.0,0.00%,0.49,,,8b --- 0 out d1,8b 3 out d1,,2021-07-11,134,121,633325
40,57,91,2021-07-16,PIT,,NYM,"W,4-1",8-8,H(7),4,1.0,0,0,0,1,1,0,0,3.0,3.67,4,21.0,14.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.8,0.043,0.01,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-07-16,134,121,633346
41,58,93,2021-07-18,PIT,,NYM,"L,6-7",8-8,H(8),1,1.0,1,0,0,0,2,0,0,2.92,3.55,4,14.0,11.0,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.121,0.01,0.00%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-07-18,134,121,633235
42,59,96,2021-07-21,PIT,@,ARI,"L,4-6",8-GF(8),,2,1.0,0,0,0,1,2,0,0,2.84,3.51,3,13.0,7.0,2,4,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.23,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-07-21,134,109,633260
43,60,97,2021-07-23,PIT,@,SFG,"W,6-4",8-8,H(9),1,1.0,0,0,0,1,1,0,0,2.77,3.53,4,17.0,11.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.051,0.0,0.00%,0.5,,,8b --- 0 out a3,8b 3 out a3,,2021-07-23,134,137,633215
44,61,101,2021-07-28,PIT,,MIL,"L,3-7",9-GF,,4,1.0,0,0,0,0,2,0,0,2.7,3.42,3,,,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,,,9t --- 0 out d6,9t end d 6,,2021-07-28,134,158,633113
45,62,104,2021-07-31,PIT,,PHI,"W,3-2",8-8,BS(2),2,1.0,3,1,1,0,0,0,0,2.85,3.41,5,13.0,10.0,2,3,2,3,2,1,0,,0,0,0,1,0,5,1,0,0,0,0,0,2.01,-0.139,0.0,0.00%,-0.49,,,8t --- 0 out a1,8t 3 out tie,,2021-07-31,134,143,633076
46,63,107,2021-08-03,PIT,@,MIL,"W,8-5",9-GF(10),W(3-1),2,2.0,0,0,0,0,2,0,0,2.72,3.31,6,,,2,5,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.51,0.234,0.0,0.00%,1.64,,,9b --- 0 out tie,10b end a 3,,2021-08-03,134,158,633059
47,64,112,2021-08-08,PIT,@,CIN,"L,2-3",7-GF(8),,4,1.1,0,0,0,0,2,0,0,2.64,3.22,4,,,2,2,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.72,0.076,0.0,0.00%,1.03,,,7b 12- 2 out d1,8b end d 1,,2021-08-08,134,113,633009
48,65,115,2021-08-12,PIT,,STL,"L,6-7",8-GF,,3,2.0,2,1,1,1,3,0,0,2.72,3.15,9,31.0,25.0,5,7,1,4,2,1,0,,0,0,0,0,0,8,2,0,1,0,0,0,0.34,-0.004,0.0,0.00%,0.01,,,8t --- 0 out d2,9t end d 3,,2021-08-12,134,138,632944
49,66,118,2021-08-15,PIT,,MIL,"L,1-2",9-GF,,2,1.0,0,0,0,0,1,0,0,2.66,3.11,3,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-08-15,134,158,632876
50,67,120,2021-08-17,PIT,@,LAD,"L,3-4",8-GF(8),,1,1.0,1,0,0,0,2,0,1,2.61,3.09,5,16.0,11.0,6,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.35,0.015,0.0,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-08-17,134,119,632909
51,68,122,2021-08-20,PIT,@,STL,"W,4-0",7-8,H(10),2,1.1,1,0,0,0,1,0,0,2.54,3.05,5,15.0,10.0,3,2,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.91,0.097,0.0,0.00%,0.91,,,7b 12- 2 out a3,8b 3 out a3,,2021-08-20,134,138,632815
52,69,123,2021-08-21,PIT,@,STL,"W,5-4",9-GF,S(1),0,1.0,1,0,0,0,1,0,0,2.49,3.01,4,,,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.21,0.193,0.0,0.00%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-08-21,134,138,632810
53,70,125,2021-08-23,PIT,,ARI,"W,6-5",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.44,2.98,3,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-08-23,134,109,632798
54,71,128,2021-08-26,PIT,,STL,"W,11-7",9-GF,,2,1.0,0,0,0,0,1,0,0,2.39,2.94,3,8.0,7.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-08-26,134,138,632729
55,72,131,2021-08-29,PIT,,STL,"W,4-3",8-8,,2,1.0,0,0,0,0,1,0,0,2.35,2.91,3,8.0,7.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.029,0.0,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-08-29,134,138,632698
56,73,134,2021-09-02,PIT,@,CHC,"L,5-6",9-10,,3,2.0,0,0,0,1,4,0,0,2.26,2.83,7,,,5,6,2,0,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.38,0.45,0.0,0.00%,1.64,,,9b --- 0 out tie,10b 3 out tie,,2021-09-02,134,112,632646
57,74,138,2021-09-06,PIT,,DET,"W,6-3",9-GF,S(3),3,1.0,0,0,0,0,3,0,0,2.22,2.73,3,16.0,12.0,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.0,0.00%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-09-06,134,116,632585
58,75,139,2021-09-07,PIT,,DET,"W,3-2",8-8,H(11),0,1.0,1,0,0,0,1,0,0,2.18,2.7,4,13.0,10.0,2,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.75,0.121,0.0,0.00%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-09-07,134,116,632560
59,76,155,2021-09-26,PIT,@,PHI,"W,6-0",7-7,H(12),18,1.0,1,0,0,0,1,0,0,2.15,2.68,4,,,7,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.76,0.055,0.0,0.00%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-09-26,134,143,632329
60,77,157,2021-09-28,PIT,,CHC,"W,8-6",8-8,H(13),1,1.0,0,0,0,2,2,0,0,2.11,2.72,5,26.0,15.0,3,8,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-09-28,134,112,632313
61,78,160,2021-10-01,PIT,,CIN,"W,9-2",9-GF,,2,1.0,2,1,1,0,1,0,0,2.23,2.69,5,16.0,10.0,1,3,0,4,1,2,0,,0,0,0,0,0,5,1,1,0,0,0,0,0.01,0.0,0.0,0.00%,-0.49,,,9t --- 0 out a8,9t end a 7,,2021-10-01,134,113,632250
1,79,2,2022-04-09,PIT,@,STL,"L,2-6",8-GF(8),,99,1.0,1,0,0,0,1,0,0,0.0,1.11,3,12.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.07,0.003,0.07,0.00%,0.48,3.65,6.0,8b --- 0 out d4,8b end d 4,,2022-04-09,134,138,662020
2,80,4,2022-04-12,PIT,,CHC,"L,1-2",9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,1.11,3,12.0,11.0,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037,0.46,0.02%,0.49,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-04-12,134,112,662318
3,81,8,2022-04-16,PIT,,WSN,"W,6-4",7-8,H(1),3,1.2,1,0,0,1,1,0,0,0.0,2.29,7,24.0,12.0,4,1,1,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.09,0.219,1.9,0.12%,1.0,4.55,8.0,7t 1-- 1 out a1,8t 3 out a1,,2022-04-16,134,120,662290
4,82,9,2022-04-17,PIT,,WSN,"W,5-3",9-GF,S(1),0,1.0,0,0,0,1,1,0,0,0.0,2.68,4,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.072,1.31,0.04%,0.49,3.65,6.0,9t --- 0 out a2,9t end a 2,,2022-04-17,134,120,662294
5,83,13,2022-04-21,PIT,@,CHC,"W,4-3",7-8,H(2),3,1.1,0,0,0,0,2,0,0,0.0,2.11,4,15.0,11.0,4,4,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.16,0.227,1.87,0.12%,0.87,7.0,10.0,7b --3 2 out a1,8b 3 out a1,,2022-04-21,134,112,663145
6,84,14,2022-04-22,PIT,@,CHC,"W,4-2",8-8,H(3),0,1.0,1,0,0,0,3,0,0,0.0,1.4,4,19.0,13.0,1,8,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.09,2.06,0.05%,0.51,7.65,12.0,8b --- 0 out a2,8b 3 out a2,,2022-04-22,134,112,663195
7,85,16,2022-04-24,PIT,@,CHC,"W,4-3",9-GF,S(2),1,1.0,2,0,0,1,3,0,0,0.0,1.24,6,,,2,7,0,2,1,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,6.01,0.203,5.79,0.12%,0.51,6.45,12.0,9b --- 0 out a1,9b end a 1,,2022-04-24,134,112,663166
8,86,19,2022-04-28,PIT,,MIL,"L,2-3",8-8,H(4),3,1.0,0,0,0,0,1,0,0,0.0,1.22,3,10.0,7.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,1.44,0.07%,0.49,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2022-04-28,134,158,662295
9,87,21,2022-04-30,PIT,,SDP,"W,7-6",8-8,,1,0.2,1,1,1,0,1,1,0,0.93,2.49,3,18.0,11.0,3,2,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.02,-0.339,0.74,-0.15%,-1.49,0.9,2.0,8t 1-- 1 out tie,8t 3 out d2,,2022-04-30,134,135,662288
10,88,24,2022-05-04,PIT,@,DET,"W,7-2",8-GF,S(3),3,2.0,1,0,0,0,3,0,0,0.77,2.08,7,,,2,5,0,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.6,0.09,0.39,0.04%,0.94,9.9,15.0,8b --- 0 out a2,9b end a 5,2.0,2022-05-04,134,116,662839
11,89,26,2022-05-07,PIT,@,CIN,"W,8-5",9-GF,S(4),2,1.0,0,0,0,0,3,0,0,0.71,1.69,3,17.0,13.0,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.35,0.02%,0.53,8.25,12.0,9b --- 0 out a3,9b end a 3,2.0,2022-05-07,134,113,663070
12,90,28,2022-05-09,PIT,,LAD,"W,5-1",9-GF,,1,1.0,1,1,1,0,1,1,0,1.32,2.6,4,10.0,6.0,0,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.006,0.1,0.00%,-0.51,1.65,3.0,9t --- 0 out a5,9t end a 4,,2022-05-09,134,119,662287
13,91,30,2022-05-11,PIT,,LAD,"W,5-3",8-GF,S(5),1,2.0,0,0,0,0,3,0,0,1.15,2.28,6,21.0,14.0,6,4,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.191,0.8,0.07%,0.98,10.5,15.0,8t --- 0 out a1,9t end a 2,,2022-05-11,134,119,662385
14,92,33,2022-05-14,PIT,,CIN,"W,3-1",8-GF,S(6),2,1.1,0,0,0,0,1,0,0,1.06,2.23,4,15.0,10.0,1,4,1,2,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.11,0.106,0.64,0.04%,0.71,5.0,7.0,8t 1-- 2 out a2,9t end a 2,,2022-05-14,134,113,662384
15,93,34,2022-05-15,PIT,,CIN,"W,1-0",9-GF,S(7),0,1.0,0,0,0,0,0,0,0,1.0,2.28,3,13.0,9.0,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.16,1.36,0.06%,0.49,2.25,3.0,9t --- 0 out a1,9t end a 1,,2022-05-15,134,113,662519
16,94,37,2022-05-18,PIT,@,CHC,"W,3-2",8-GF,S(8),2,2.0,1,0,0,0,2,0,0,0.9,2.16,7,28.0,21.0,3,4,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.44,0.345,1.5,0.13%,1.02,7.9,12.0,8b --- 0 out a1,9b end a 1,,2022-05-18,134,112,663156
17,95,39,2022-05-21,PIT,,STL,"L,4-5",9-GF,,2,0.2,1,0,0,0,1,0,0,0.87,2.1,3,13.0,8.0,3,0,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.12,0.038,0.69,0.01%,0.51,2.9,5.0,9t 1-- 1 out d1,9t end d 1,,2022-05-21,134,138,662478
18,96,41,2022-05-23,PIT,,COL,"W,2-1",8-GF,W(1-0),1,1.1,1,0,0,1,1,0,0,0.82,2.2,6,29.0,18.0,7,0,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.4,0.21,1.09,0.06%,0.71,7.8,13.0,8t 1-- 2 out tie,9t end a 1,,2022-05-23,134,115,662455
