Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-08-07,CHC,@,NYM,"L,2-11",7-7,,1,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0,5.73,5.98,6.0,37,18,4,0,0,4,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.012,0.07,-0.01%,-2.49,-5.55,-6.0,7b --- 0 out d5,7b 3 out d8,,2023-08-07,112,121,717092,2023,1.0,10.0,7.0,40.0,1.0,4.0,4.0,6.0,10.0,4.0,14.0,3.6,1.3,10.0,7.0,40.0,1.0,4.0,4.0,6.0,10.0,4.0,14.0,3.6,1.3,4.0,1.0,18.0,0.0,2.0,2.0,5.0,5.0,1.0,3.0,4.5,1.5,2.667,1.0,12.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,6.75,1.5,10.0,7.0,40.0,1.0,4.0,4.0,6.0,10.0,4.0,14.0,3.6,1.3
12,12,2023-08-13,CHC,@,TOR,"L,4-11",7-7,,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.25,5.59,4.0,19,12,1,4,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.007,0.13,0.01%,0.51,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2023-08-13,112,141,717012,2023,1.0,11.0,8.0,46.0,2.0,7.0,7.0,8.0,10.0,5.0,18.0,5.727,1.455,9.0,7.0,42.0,2.0,7.0,7.0,8.0,10.0,5.0,17.0,7.0,1.667,4.667,2.0,21.0,1.0,5.0,5.0,5.0,5.0,2.0,7.0,9.643,1.5,2.667,2.0,15.0,1.0,5.0,5.0,5.0,2.0,2.0,7.0,16.875,2.625,11.0,8.0,46.0,2.0,7.0,7.0,8.0,10.0,5.0,18.0,5.727,1.455
13,13,2023-08-21,CHC,@,DET,"W,7-6",8-8,W(3-0),7,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.97,5.31,2.0,7,5,1,3,0,1,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.52,0.172,3.98,0.12%,0.93,7.5,11.0,8b 12- 1 out tie,8b 3 out tie,,2023-08-21,112,116,716913,2023,0.667,12.0,9.0,50.0,2.0,7.0,7.0,8.0,11.0,5.0,19.0,5.25,1.417,9.0,7.0,41.0,2.0,7.0,7.0,7.0,9.0,4.0,16.0,7.0,1.556,4.667,3.0,22.0,1.0,5.0,5.0,5.0,4.0,2.0,8.0,9.643,1.714,2.333,2.0,14.0,1.0,5.0,5.0,5.0,1.0,1.0,5.0,19.286,3.0,12.0,9.0,50.0,2.0,7.0,7.0,8.0,11.0,5.0,19.0,5.25,1.417
14,14,2023-08-22,CHC,@,DET,"L,6-8",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.61,5.01,3.0,15,9,1,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.045,0.66,0.03%,0.52,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-08-22,112,116,716896,2023,1.0,12.667,9.0,52.0,2.0,7.0,7.0,8.0,12.0,5.0,19.0,4.974,1.342,8.667,6.0,39.0,2.0,7.0,7.0,7.0,9.0,3.0,14.0,7.269,1.5,4.333,3.0,21.0,1.0,5.0,5.0,5.0,4.0,2.0,8.0,10.385,1.846,2.667,2.0,12.0,1.0,3.0,3.0,2.0,2.0,1.0,5.0,10.125,1.5,12.667,9.0,52.0,2.0,7.0,7.0,8.0,12.0,5.0,19.0,4.974,1.342
15,15,2023-08-24,CHC,@,PIT,"W,5-4",9-9,W(4-0),1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,4.3,5.3,5.0,13,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.03,0.142,3.44,0.10%,0.53,5.05,9.0,9b --- 0 out tie,9b 3 out tie,,2023-08-24,112,134,716870,2023,1.0,13.667,9.0,55.0,2.0,7.0,7.0,8.0,13.0,5.0,19.0,4.61,1.244,8.667,3.0,36.0,1.0,5.0,5.0,7.0,9.0,2.0,8.0,5.192,1.154,4.0,2.0,19.0,1.0,5.0,5.0,5.0,3.0,1.0,5.0,11.25,1.75,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375,13.667,9.0,55.0,2.0,7.0,7.0,8.0,13.0,5.0,19.0,4.61,1.244
16,16,2023-08-26,CHC,@,PIT,"W,10-6",9-9,,1,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,4.11,5.47,4.0,21,9,2,2,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.38,0.005,0.45,0.00%,0.07,2.3,5.0,9b --- 0 out a4,9b 12- 2 out a4,,2023-08-26,112,134,716842,2023,0.667,14.667,9.0,60.0,2.0,7.0,7.0,10.0,13.0,5.0,19.0,4.295,1.295,8.667,3.0,38.0,1.0,5.0,5.0,9.0,8.0,2.0,8.0,5.192,1.385,4.667,2.0,20.0,1.0,3.0,3.0,4.0,3.0,1.0,5.0,5.786,1.286,2.667,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.75,14.667,9.0,60.0,2.0,7.0,7.0,10.0,13.0,5.0,19.0,4.295,1.295
17,17,2023-09-01,CHC,@,CIN,"W,6-2",6-6,H(1),5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,5.34,3.0,7,5,0,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,1.32,0.06%,0.55,2.25,3.0,6b --- 0 out a2,6b 3 out a2,1.0,2023-09-01,112,113,718700,2023,1.0,15.333,9.0,64.0,2.0,7.0,7.0,12.0,14.0,5.0,19.0,4.109,1.37,9.0,3.0,39.0,1.0,5.0,5.0,9.0,9.0,2.0,8.0,5.0,1.333,4.333,1.0,18.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.154,2.667,0.0,12.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.5,15.333,9.0,64.0,2.0,7.0,7.0,12.0,14.0,5.0,19.0,4.109,1.37
18,18,2023-09-03,CHC,@,CIN,"W,15-7",6-7,W(5-0),1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.57,4.95,5.0,22,14,1,2,2,1,1,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,1.24,-0.04,1.85,-0.04%,-0.11,10.4,16.0,6b -2- 2 out tie,7b 3 out tie,,2023-09-03,112,113,716738,2023,1.333,16.333,9.0,67.0,2.0,7.0,7.0,12.0,14.0,5.0,19.0,3.857,1.286,9.0,3.0,39.0,1.0,5.0,5.0,9.0,7.0,2.0,8.0,5.0,1.333,4.333,0.0,17.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.923,2.667,0.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.5,16.333,9.0,67.0,2.0,7.0,7.0,12.0,14.0,5.0,19.0,3.857,1.286
19,19,2023-09-06,CHC,,SFG,"W,8-2",7-8,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.32,4.62,4.0,16,11,4,3,0,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.015,0.13,0.01%,0.79,7.0,10.0,7t 1-- 2 out a5,8t 3 out a6,,2023-09-06,112,137,716699,2023,1.333,17.667,10.0,72.0,2.0,7.0,7.0,12.0,16.0,5.0,20.0,3.566,1.245,9.333,4.0,41.0,1.0,5.0,5.0,9.0,8.0,2.0,9.0,4.821,1.393,5.0,1.0,20.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,17.667,10.0,72.0,2.0,7.0,7.0,12.0,16.0,5.0,20.0,3.566,1.245
20,20,2023-09-09,CHC,,ARI,"L,2-3",10-GF(10),L(5-1),2,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1,3.6,4.61,4.0,25,12,3,3,1,1,1,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,3.64,-0.287,5.47,-0.26%,-0.82,1.05,3.0,10t -2- 0 out tie,10t end d 2,,2023-09-09,112,109,716660,2023,1.0,19.0,10.0,76.0,2.0,7.0,7.0,12.0,18.0,5.0,20.0,3.316,1.158,9.333,3.0,40.0,1.0,5.0,5.0,9.0,8.0,1.0,6.0,4.821,1.286,5.333,1.0,21.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.938,3.667,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.273,19.0,10.0,76.0,2.0,7.0,7.0,12.0,18.0,5.0,20.0,3.316,1.158
21,21,2023-09-12,CHC,@,COL,"L,4-6",6-7,L(5-2),2,2.0,3.0,2.0,2.0,1.0,3.0,1.0,0,4.09,4.94,10.0,33,26,7,7,1,5,4,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.11,-0.16,1.27,-0.11%,-0.8,4.1,9.0,6b --- 0 out tie,7b 3 out d2,,2023-09-12,112,115,716609,2023,2.0,20.0,11.0,80.0,2.0,9.0,8.0,12.0,19.0,5.0,21.0,3.6,1.15,10.0,4.0,40.0,1.0,5.0,4.0,6.0,9.0,1.0,7.0,3.6,1.0,5.333,2.0,20.0,0.0,2.0,1.0,2.0,6.0,0.0,2.0,1.688,0.75,3.667,2.0,13.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,2.455,0.545,20.0,11.0,80.0,2.0,9.0,8.0,12.0,19.0,5.0,21.0,3.6,1.15
22,22,2023-09-17,CHC,@,ARI,"L,2-6",6-7,,4,0.2,1.0,1.0,1.0,0.0,2.0,0.0,0,4.37,4.71,3.0,14,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.004,0.42,0.01%,0.09,2.9,5.0,6b --- 2 out d3,7b 1-- 1 out d3,,2023-09-17,112,109,716536,2023,0.667,20.0,13.0,86.0,3.0,11.0,10.0,13.0,22.0,6.0,26.0,4.5,1.3,11.0,6.0,44.0,1.0,4.0,3.0,5.0,12.0,1.0,9.0,2.455,1.0,6.667,5.0,26.0,1.0,4.0,3.0,1.0,8.0,1.0,8.0,4.05,0.9,4.333,4.0,18.0,1.0,4.0,3.0,1.0,6.0,1.0,7.0,6.231,1.154,22.0,14.0,90.0,3.0,11.0,10.0,13.0,22.0,6.0,27.0,4.091,1.227
23,23,2023-09-20,CHC,,PIT,"L,7-13",8-9,,2,1.2,3.0,2.0,2.0,1.0,2.0,0.0,1,4.81,4.69,10.0,32,20,6,7,3,3,2,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.07,-0.005,0.14,-0.01%,-1.71,0.75,5.0,8t --- 0 out d4,9t 123 2 out d6,,2023-09-20,112,134,716497,2023,1.667,19.667,13.0,84.0,3.0,12.0,11.0,12.0,22.0,5.0,25.0,5.034,1.271,10.667,6.0,43.0,1.0,5.0,4.0,5.0,13.0,1.0,9.0,3.375,1.031,6.333,6.0,26.0,1.0,5.0,4.0,1.0,10.0,1.0,9.0,5.684,1.105,3.667,5.0,17.0,1.0,5.0,4.0,1.0,6.0,1.0,8.0,9.818,1.636,22.667,15.0,93.0,3.0,12.0,11.0,13.0,24.0,6.0,28.0,4.368,1.235
24,24,2023-09-21,CHC,,PIT,"L,6-8",9-GF,,0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.68,4.5,2.0,11,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.05,0.003,0.09,0.00%,0.29,5.5,8.0,9t --- 1 out d4,9t end d 4,,2023-09-21,112,134,716493,2023,0.667,20.333,15.0,90.0,3.0,14.0,13.0,13.0,23.0,5.0,27.0,5.754,1.377,11.667,9.0,51.0,1.0,7.0,6.0,6.0,14.0,2.0,13.0,4.629,1.286,6.667,8.0,31.0,1.0,7.0,6.0,2.0,10.0,2.0,12.0,8.1,1.5,4.333,7.0,23.0,1.0,5.0,5.0,2.0,7.0,2.0,11.0,10.385,2.077,24.333,18.0,103.0,3.0,14.0,13.0,14.0,26.0,7.0,32.0,4.808,1.315
25,25,2023-09-24,CHC,,COL,"W,4-3",7-7,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.37,3.0,13,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.099,2.58,0.12%,0.55,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-09-24,112,115,716449,2023,1.0,20.0,12.0,86.0,2.0,12.0,11.0,13.0,24.0,4.0,21.0,4.95,1.25,11.333,9.0,50.0,1.0,7.0,6.0,6.0,15.0,2.0,13.0,4.765,1.324,6.0,8.0,29.0,1.0,7.0,6.0,2.0,10.0,2.0,12.0,9.0,1.667,3.0,4.0,15.0,0.0,3.0,3.0,1.0,6.0,1.0,5.0,9.0,1.667,25.0,18.0,105.0,3.0,14.0,13.0,14.0,28.0,7.0,32.0,4.68,1.28
26,26,2023-09-27,CHC,@,ATL,"L,5-6",10-GF(10),BL(5-3),2,0.1,2.0,2.0,1.0,0.0,0.0,0.0,0,4.78,4.36,3.0,9,6,0,0,1,2,2,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,4.05,-0.541,10.19,-0.82%,-1.39,-2.45,-2.0,10b -2- 0 out a1,10b end d 1,,2023-09-27,112,144,716412,2023,0.333,20.0,12.0,86.0,2.0,12.0,11.0,13.0,24.0,4.0,21.0,4.95,1.25,11.333,9.0,48.0,1.0,7.0,6.0,4.0,16.0,2.0,13.0,4.765,1.147,6.0,7.0,28.0,1.0,5.0,5.0,2.0,10.0,2.0,11.0,7.5,1.5,3.333,3.0,15.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,1.2,26.0,18.0,108.0,3.0,14.0,13.0,14.0,29.0,7.0,32.0,4.5,1.231
27,27,2023-10-01,CHC,@,MIL,"L,0-4",3-4,,3,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0,4.45,4.0,8.0,37,26,4,6,3,1,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.42,0.05,0.0,0.00%,1.04,11.3,18.0,3b --- 0 out d3,4b 3 out d3,,2023-10-01,112,158,716364,2023,2.0,20.0,14.0,86.0,2.0,14.0,12.0,11.0,24.0,4.0,23.0,5.4,1.25,11.0,11.0,47.0,1.0,9.0,7.0,2.0,15.0,2.0,15.0,5.727,1.182,4.333,6.0,21.0,0.0,5.0,4.0,1.0,7.0,1.0,7.0,8.308,1.615,2.0,2.0,8.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,4.5,1.0,26.333,20.0,111.0,3.0,16.0,14.0,14.0,29.0,7.0,34.0,4.785,1.291
1,28,2024-04-07,CHC,,LAD,"W,8-1",7-GF,S(1),99,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0,3.0,3.8,12.0,48,29,6,6,3,5,3,0,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.04,0.006,0.04,0.00%,0.64,6.95,12.0,7t --- 0 out a8,9t end a 7,,2024-04-07,112,119,746895,2024,3.0,21.0,16.0,91.0,2.0,14.0,12.0,11.0,26.0,4.0,25.0,5.143,1.286,12.0,13.0,52.0,1.0,9.0,7.0,2.0,19.0,2.0,17.0,5.25,1.25,5.667,7.0,26.0,0.0,4.0,3.0,1.0,9.0,1.0,8.0,4.765,1.412,3.333,4.0,14.0,0.0,2.0,1.0,0.0,5.0,0.0,4.0,2.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,29,2024-04-10,CHC,@,SDP,"L,2-10",6-7,,2,2.0,2.0,2.0,2.0,3.0,3.0,0.0,0,5.4,4.13,11.0,48,29,8,3,3,2,0,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.06,-0.005,0.06,0.00%,-1.0,3.5,9.0,6b --- 0 out d5,7b 3 out d7,,2024-04-10,112,135,745429,2024,2.0,23.0,17.0,100.0,2.0,15.0,13.0,13.0,27.0,5.0,27.0,5.087,1.304,13.667,13.0,59.0,1.0,10.0,8.0,4.0,19.0,3.0,18.0,5.268,1.244,7.0,5.0,28.0,0.0,3.0,2.0,2.0,9.0,1.0,6.0,2.571,1.0,5.333,5.0,23.0,0.0,3.0,2.0,2.0,6.0,1.0,6.0,3.375,1.312,3.0,1.0,12.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0
