Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-05-08,MIA,,MIL,"L,2-6",9-GF,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.25,5.34,4.0,9.0,6.0,1,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-05-08,146,158,634215,2021,1.0,11.0,6.0,47.0,2.0,7.0,7.0,5.0,12.0,3.0,13.0,5.727,1.0,6.667,3.0,26.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.75,11.0,6.0,47.0,2.0,7.0,7.0,5.0,12.0,3.0,13.0,5.727,1.0
12,12,2021-05-14,MIA,@,LAD,"L,6-9",2-3,,5,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.61,4.93,5.0,18.0,12.0,7,1,4,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.16,0.021,0.15,0.01%,0.81,,,2b --- 1 out d8,3b 3 out d4,,2021-05-14,146,119,634145,2021,1.667,12.0,7.0,51.0,2.0,7.0,7.0,5.0,12.0,3.0,14.0,5.25,1.0,5.667,4.0,24.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,1.059,12.0,7.0,51.0,2.0,7.0,7.0,5.0,12.0,3.0,14.0,5.25,1.0
13,13,2021-05-20,MIA,@,PHI,"W,6-0",9-GF,,5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.3,4.4,3.0,,,3,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-05-20,146,143,634039,2021,1.0,13.667,7.0,56.0,2.0,7.0,7.0,5.0,13.0,3.0,14.0,4.61,0.878,6.333,4.0,25.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,0.947,13.667,7.0,56.0,2.0,7.0,7.0,5.0,13.0,3.0,14.0,4.61,0.878
14,14,2021-05-21,MIA,,NYM,"L,5-6",4-4,,0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1,4.6,4.45,6.0,,,4,2,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.09,-0.068,1.27,-0.05%,-0.49,,,4t --- 0 out d1,4t 3 out d2,,2021-05-21,146,121,634089,2021,1.0,14.667,7.0,59.0,2.0,7.0,7.0,5.0,16.0,3.0,14.0,4.295,0.818,5.667,1.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.353,14.667,7.0,59.0,2.0,7.0,7.0,5.0,16.0,3.0,14.0,4.295,0.818
15,15,2021-05-24,MIA,,PHI,"W,9-6",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.32,4.13,4.0,20.0,15.0,3,5,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.12,0.006,0.13,0.00%,0.51,,,8t --- 0 out a6,8t 3 out a6,,2021-05-24,146,143,633976,2021,1.0,15.667,9.0,65.0,2.0,8.0,8.0,6.0,18.0,4.0,17.0,4.596,0.957,5.667,3.0,21.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0,1.588,0.706,15.667,9.0,65.0,2.0,8.0,8.0,6.0,18.0,4.0,17.0,4.596,0.957
16,16,2021-06-01,MIA,@,TOR,"L,1-5",8-GF(8),,7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.58,4.81,4.0,16.0,8.0,3,1,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,-0.013,0.08,-0.01%,-0.46,,,8b --- 0 out d3,8b end d 4,,2021-06-01,146,141,633857,2021,1.0,16.667,10.0,69.0,2.0,8.0,8.0,6.0,20.0,4.0,18.0,4.32,0.96,5.667,4.0,22.0,0.0,1.0,1.0,1.0,8.0,1.0,5.0,1.588,0.882,16.667,10.0,69.0,2.0,8.0,8.0,6.0,20.0,4.0,18.0,4.32,0.96
17,17,2021-06-04,MIA,@,PIT,"L,2-9",6-6,,2,1.0,6.0,5.0,5.0,0.0,3.0,0.0,0,6.75,4.4,9.0,38.0,25.0,8,5,4,2,1,0,0,,0,0,0,0,0,9,2.0,0.0,0.0,0,0,0,0.47,-0.145,0.31,-0.06%,-4.49,,,6b --- 0 out d2,6b 3 out d7,,2021-06-04,146,134,633858,2021,1.0,17.667,11.0,73.0,3.0,9.0,9.0,6.0,20.0,5.0,22.0,4.585,0.962,5.667,4.0,22.0,1.0,2.0,2.0,1.0,8.0,2.0,8.0,3.176,0.882,17.667,11.0,73.0,3.0,9.0,9.0,6.0,20.0,5.0,22.0,4.585,0.962
18,18,2021-06-07,MIA,@,BOS,"L,3-5",4-4,,2,1.0,5.0,3.0,2.0,0.0,1.0,0.0,0,7.32,4.24,8.0,29.0,19.0,4,3,4,3,3,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.03,-0.206,0.59,-0.07%,-2.44,,,4b --- 0 out d1,4b 3 out d4,,2021-06-07,146,111,634072,2021,1.0,18.667,17.0,82.0,3.0,14.0,14.0,6.0,23.0,7.0,30.0,6.75,1.232,5.0,10.0,26.0,1.0,7.0,7.0,1.0,10.0,4.0,16.0,12.6,2.2,18.667,17.0,82.0,3.0,14.0,14.0,6.0,23.0,7.0,30.0,6.75,1.232
19,19,2021-06-13,MIA,,ATL,"L,4-6",7-8,,5,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,6.65,4.28,8.0,,,4,1,5,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,1.0,1,0,1,0.55,0.041,0.37,0.02%,1.01,,,7t --- 0 out d4,8t 3 out d2,,2021-06-13,146,144,633805,2021,2.0,19.667,22.0,90.0,3.0,17.0,16.0,6.0,24.0,7.0,35.0,7.322,1.424,5.0,15.0,31.0,1.0,10.0,9.0,1.0,8.0,4.0,21.0,16.2,3.2,19.667,22.0,90.0,3.0,17.0,16.0,6.0,24.0,7.0,35.0,7.322,1.424
20,20,2021-06-18,MIA,@,CHC,"W,10-2",7-GF,,4,2.1,0.0,0.0,0.0,1.0,1.0,0.0,0,6.0,4.21,8.0,39.0,23.0,8,3,4,2,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.03,0.003,0.01,0.00%,1.12,,,7b --- 2 out a8,9b end a 8,,2021-06-18,146,112,633638,2021,2.333,21.667,23.0,98.0,3.0,17.0,16.0,7.0,24.0,7.0,36.0,6.646,1.385,6.0,14.0,33.0,1.0,9.0,8.0,1.0,6.0,3.0,19.0,12.0,2.5,21.667,23.0,98.0,3.0,17.0,16.0,7.0,24.0,7.0,36.0,6.646,1.385
21,21,2021-06-24,MIA,,WSN,"L,3-7",7-8,,5,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0,5.88,4.32,10.0,41.0,21.0,5,4,2,3,1,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.06,-0.02,0.02,0.00%,-0.99,,,7t --- 0 out d5,8t 3 out d7,,2021-06-24,146,120,633548,2021,2.0,24.0,23.0,106.0,3.0,17.0,16.0,8.0,25.0,7.0,36.0,6.0,1.292,7.333,13.0,37.0,1.0,9.0,8.0,2.0,5.0,3.0,18.0,9.818,2.045,24.0,23.0,106.0,3.0,17.0,16.0,8.0,25.0,7.0,36.0,6.0,1.292
22,22,2021-06-27,MIA,,WSN,"L,1-5",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.67,4.13,3.0,11.0,7.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.02,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-06-27,146,120,633489,2021,1.0,25.0,24.0,113.0,3.0,19.0,17.0,11.0,27.0,8.0,38.0,6.12,1.4,8.333,13.0,43.0,0.0,10.0,8.0,5.0,7.0,3.0,16.0,8.64,2.16,26.0,24.0,116.0,3.0,19.0,17.0,11.0,27.0,8.0,38.0,5.885,1.346
23,23,2021-06-29,MIA,@,PHI,"L,3-4",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.46,4.13,4.0,15.0,9.0,3,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.03,0.00%,0.51,,,8b --- 0 out d3,8b end d 3,,2021-06-29,146,143,633495,2021,1.0,25.667,23.0,111.0,2.0,15.0,13.0,9.0,28.0,7.0,34.0,4.558,1.247,8.333,7.0,37.0,0.0,5.0,3.0,5.0,6.0,1.0,8.0,3.24,1.44,27.0,24.0,119.0,3.0,19.0,17.0,11.0,29.0,8.0,38.0,5.667,1.296
24,24,2021-06-30,MIA,@,PHI,"W,11-6",4-4,W(1-0),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.28,4.1,3.0,10.0,7.0,0,0,3,0,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,1,0,0,1.0,0.007,0.23,0.00%,0.5,,,4b 12- 0 out d2,4b 3 out d3,,2021-06-30,146,143,633419,2021,1.0,25.667,23.0,111.0,2.0,15.0,13.0,9.0,29.0,7.0,34.0,4.558,1.247,8.333,2.0,33.0,0.0,2.0,1.0,6.0,6.0,1.0,3.0,1.08,0.96,28.0,24.0,123.0,3.0,19.0,17.0,12.0,30.0,8.0,38.0,5.464,1.286
25,25,2021-07-05,MIA,,LAD,"W,5-4",7-8,H(1),4,0.2,1.0,2.0,2.0,3.0,2.0,0.0,0,5.76,4.25,6.0,30.0,13.0,2,4,0,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.57,-0.219,0.65,-0.03%,-1.16,,,7t -2- 1 out a2,8t 123 0 out a2,,2021-07-05,146,119,633361,2021,0.667,25.667,22.0,108.0,1.0,12.0,10.0,9.0,28.0,6.0,30.0,3.506,1.208,7.333,2.0,28.0,0.0,2.0,1.0,5.0,6.0,1.0,3.0,1.227,0.955,29.0,25.0,126.0,3.0,19.0,17.0,12.0,30.0,8.0,39.0,5.276,1.276
26,26,2021-07-09,MIA,,ATL,"L,0-5",9-GF,,3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.87,4.21,5.0,9.0,8.0,1,1,2,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.08,-0.007,0.03,0.00%,-0.49,,,9t --- 0 out d4,9t end d 5,,2021-07-09,146,144,633336,2021,1.0,25.333,23.0,111.0,1.0,14.0,12.0,12.0,27.0,6.0,31.0,4.263,1.382,5.667,3.0,26.0,0.0,4.0,3.0,7.0,7.0,1.0,4.0,4.765,1.765,29.667,26.0,132.0,3.0,21.0,19.0,15.0,32.0,8.0,40.0,5.764,1.382
27,27,2021-07-10,MIA,,ATL,"L,4-5",6-6,,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.81,4.3,3.0,12.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.87,-0.026,0.27,-0.01%,-0.41,,,6t --- 0 out d2,6t 12- 1 out d2,,2021-07-10,146,144,633312,2021,0.333,24.333,25.0,110.0,1.0,15.0,13.0,12.0,25.0,7.0,34.0,4.808,1.521,4.667,4.0,21.0,0.0,3.0,3.0,4.0,5.0,1.0,5.0,5.786,1.714,30.667,28.0,137.0,3.0,22.0,20.0,15.0,32.0,9.0,43.0,5.87,1.402
28,28,2021-07-16,MIA,@,PHI,"L,2-5",6-GF(6),,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1,5.63,4.39,6.0,19.0,10.0,3,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.007,0.05,0.00%,0.51,,,6b --- 0 out d3,6b end d 3,1.0,2021-07-16,146,143,633283,2021,1.0,23.667,26.0,109.0,1.0,15.0,13.0,13.0,23.0,7.0,35.0,4.944,1.648,4.0,5.0,21.0,0.0,3.0,3.0,5.0,3.0,1.0,6.0,6.75,2.5,31.0,29.0,140.0,3.0,22.0,20.0,16.0,32.0,9.0,44.0,5.806,1.452
29,29,2021-07-18,MIA,@,PHI,"L,4-7",8-GF(8),,1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.73,4.35,5.0,13.0,10.0,2,1,3,2,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.31,-0.027,0.09,-0.01%,-0.49,,,8b --- 0 out d2,8b end d 3,,2021-07-18,146,143,633299,2021,1.0,23.0,24.0,106.0,1.0,15.0,13.0,13.0,22.0,6.0,32.0,5.087,1.609,4.0,6.0,23.0,0.0,3.0,3.0,5.0,3.0,1.0,7.0,6.75,2.75,32.0,30.0,146.0,3.0,22.0,20.0,17.0,33.0,9.0,45.0,5.625,1.469
30,30,2021-07-22,MIA,,SDP,"L,2-3",5-6,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.56,4.35,4.0,17.0,8.0,1,4,2,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.026,0.06,0.00%,0.51,,,5t 1-- 2 out d3,6t 1-- 2 out d3,,2021-07-22,146,135,633269,2021,1.0,23.0,26.0,107.0,1.0,16.0,14.0,12.0,22.0,6.0,34.0,5.478,1.652,4.0,7.0,25.0,0.0,4.0,4.0,5.0,3.0,1.0,8.0,9.0,3.0,33.0,32.0,151.0,3.0,23.0,21.0,17.0,33.0,9.0,47.0,5.727,1.485
31,31,2021-07-23,MIA,,SDP,"L,2-5",8-8,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.45,4.32,3.0,16.0,10.0,1,1,3,0,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,-0.081,0.09,-0.01%,-0.59,,,8t -23 1 out d1,8t 3 out d3,,2021-07-23,146,135,633164,2021,0.667,23.0,26.0,108.0,1.0,16.0,14.0,13.0,22.0,6.0,34.0,5.478,1.696,4.333,6.0,23.0,0.0,2.0,2.0,3.0,2.0,1.0,7.0,4.154,2.077,34.0,32.0,155.0,3.0,23.0,21.0,18.0,34.0,9.0,47.0,5.559,1.471
32,32,2021-07-25,MIA,,SDP,"W,9-3",2-2,,1,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0,5.3,4.38,6.0,,,1,0,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,1.0,0,0,1,1.12,-0.059,0.12,0.00%,-0.49,,,2t --- 0 out tie,2t 3 out d1,,2021-07-25,146,135,633135,2021,1.0,22.667,25.0,107.0,1.0,16.0,14.0,13.0,22.0,6.0,33.0,5.559,1.676,4.0,4.0,21.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,2.25,1.75,34.667,32.0,158.0,3.0,23.0,21.0,18.0,34.0,9.0,47.0,5.452,1.442
33,33,2021-07-28,MIA,@,BAL,"L,7-8",5-5,H(2),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.15,4.29,4.0,,,0,2,1,2,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.32,0.069,0.22,0.01%,0.53,,,5b --- 0 out a2,5b 3 out a2,,2021-07-28,146,110,633098,2021,1.0,22.0,27.0,108.0,1.0,17.0,14.0,14.0,21.0,7.0,36.0,5.727,1.864,4.667,5.0,24.0,0.0,2.0,1.0,3.0,2.0,1.0,6.0,1.929,1.714,35.667,34.0,164.0,3.0,24.0,21.0,19.0,34.0,10.0,50.0,5.299,1.486
34,34,2021-07-30,MIA,,NYY,"L,1-3",8-8,,1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,5.06,4.27,3.0,8.0,6.0,1,0,2,1,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,1,0,0,1.6,-0.133,0.19,-0.01%,-1.08,,,8t 12- 1 out d1,8t 3 out d3,,2021-07-30,146,147,633073,2021,0.667,22.0,29.0,109.0,1.0,17.0,14.0,14.0,19.0,8.0,39.0,5.727,1.955,4.667,6.0,22.0,0.0,2.0,1.0,2.0,2.0,2.0,8.0,1.929,1.714,36.667,36.0,168.0,3.0,24.0,21.0,19.0,35.0,11.0,53.0,5.155,1.5
35,35,2021-07-31,MIA,,NYY,"L,2-4",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.93,4.19,3.0,,,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.055,0.08,0.00%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-07-31,146,147,633092,2021,1.0,21.667,29.0,106.0,1.0,16.0,13.0,13.0,17.0,7.0,38.0,5.4,1.938,4.333,6.0,20.0,0.0,1.0,0.0,2.0,2.0,2.0,8.0,0.0,1.846,37.333,38.0,171.0,3.0,24.0,21.0,19.0,35.0,11.0,55.0,5.063,1.527
36,36,2021-08-04,MIA,,NYM,"L,3-5",6-7,,3,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.73,4.05,5.0,,,0,3,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.97,0.123,0.13,0.01%,0.91,,,6t --- 0 out d1,7t --- 2 out tie,,2021-08-04,146,121,633021,2021,1.667,21.667,28.0,105.0,1.0,16.0,13.0,13.0,16.0,7.0,37.0,5.4,1.892,4.333,6.0,19.0,0.0,1.0,0.0,1.0,2.0,2.0,8.0,0.0,1.615,38.333,38.0,174.0,3.0,24.0,21.0,19.0,36.0,11.0,55.0,4.93,1.487
37,37,2021-08-07,MIA,@,COL,"L,4-7",5-6,,2,1.1,2.0,0.0,0.0,0.0,0.0,0.0,1,4.57,4.09,7.0,29.0,21.0,3,1,4,2,1,0,0,,3,2,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,-0.023,0.0,0.00%,-0.6,,,5b 123 2 out d5,6b 3 out d7,,2021-08-07,146,115,633001,2021,1.333,22.333,27.0,106.0,0.0,15.0,12.0,13.0,18.0,6.0,33.0,4.836,1.791,5.333,6.0,21.0,0.0,1.0,0.0,1.0,4.0,2.0,8.0,0.0,1.312,40.0,38.0,179.0,3.0,24.0,21.0,19.0,38.0,11.0,55.0,4.725,1.425
38,38,2021-08-10,MIA,@,SDP,"L,5-6",5-6,,2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.36,3.95,7.0,30.0,22.0,8,2,3,2,1,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.86,0.09,0.01,0.00%,0.94,,,5b --- 0 out d1,6b 3 out d1,,2021-08-10,146,135,632976,2021,2.0,22.667,23.0,104.0,0.0,10.0,7.0,13.0,15.0,4.0,27.0,2.779,1.588,5.667,6.0,22.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,0.0,1.059,41.333,40.0,186.0,3.0,24.0,21.0,19.0,38.0,11.0,57.0,4.573,1.427
