Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
50,544,115,2021-08-14,KCR,,STL,"L,4-9",9-GF,,2,1.0,3,3,3,1,1,0,0,5.79,5.33,7,27,14,4,4,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.02,-0.006,.00,0.00%,-2.46,,,9t --- 0 out d5,9t end d 8,,2021-08-14,118,138,632818
51,545,141,2021-09-10,KCR,@,MIN,"W,6-4",11-GF(11),S(8),26,1.0,0,0,0,0,1,0,0,5.66,5.25,3,10,5,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.50,0.202,.00,0.00%,1.14,,,11b -2- 0 out a2,11b end a 2,,2021-09-10,118,142,632541
52,546,145,2021-09-15,KCR,,OAK,"L,10-12",5-6,,4,1.2,1,0,0,0,1,0,0,5.47,5.14,5,14,11,4,2,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,.44,0.072,.00,0.00%,1.76,,,5t 1-3 1 out d4,6t 3 out d3,,2021-09-15,118,133,632471
53,547,147,2021-09-17,KCR,,SEA,"L,2-6",8-8,,1,1.0,1,0,0,1,2,0,0,5.36,5.08,4,23,14,4,5,1,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.51,-0.017,.00,0.00%,-0.07,,,8t 1-- 0 out d3,8t 3 out d4,,2021-09-17,118,136,632445
54,548,152,2021-09-21,KCR,@,CLE,"L,1-4",8-GF(8),,3,1.0,0,0,0,0,0,0,0,5.26,5.04,3,10,7,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.52,,,8b --- 0 out d3,8b end d 3,,2021-09-21,118,114,632398
55,549,154,2021-09-25,KCR,@,DET,"L,1-5",7-7,,3,1.0,0,0,0,0,1,0,0,5.16,4.97,3,10,7,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.00,0.00%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-09-25,118,116,632347
56,550,158,2021-09-29,KCR,,CLE,"W,10-5",6-7,W(3-5),3,2.0,0,0,0,0,1,0,0,4.97,4.86,6,25,18,5,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.168,.00,0.00%,1.07,,,6t --- 0 out tie,7t 3 out tie,,2021-09-29,118,114,632302
57,551,160,2021-10-01,KCR,,MIN,"W,11-6",7-8,,1,1.1,2,0,0,0,0,0,0,4.85,4.82,6,27,17,4,2,4,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.28,0.023,.00,0.00%,0.88,,,7t -2- 2 out a5,8t 3 out a5,,2021-10-01,118,142,632272
1.0,552.0,1.0,2022-04-08,TEX,@,TOR,"L,8-10",8-GF(8),,99.0,1.0,1,1,1,0,2,1,0,9.0,12.11,4,16.0,9,3,2,0.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,-0.058,0.27,-0.03%,-0.53,3.65,6.0,8b --- 0 out d1,8b end d 2,,2022-04-08,140,141,661782
2.0,553.0,4.0,2022-04-11,TEX,,COL,"L,4-6",10-GF(10),L(0-1),2.0,1.0,2,2,1,0,1,1,0,9.0,13.11,4,16.0,9,3,1,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,-0.307,1.82,-0.16%,-0.9,1.05,3.0,10t -2- 0 out tie,10t end d 2,,2022-04-11,140,115,662042
3.0,554.0,5.0,2022-04-12,TEX,,COL,"L,1-4",5-5,,0.0,1.0,0,0,0,1,1,0,0,6.0,10.11,4,19.0,10,3,4,2.0,0.0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.52,0.053,1.23,0.03%,0.83,3.65,6.0,5t 1-3 0 out d1,5t 3 out d2,,2022-04-12,140,115,661995
4.0,555.0,7.0,2022-04-15,TEX,,LAA,"L,6-9",5-5,,2.0,0.2,1,0,0,0,1,0,0,4.91,8.29,3,,,5,1,1.0,1.0,1,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,1.58,-0.09,1.4,-0.05%,-0.49,2.9,5.0,5t 1-- 1 out tie,5t 3 out d1,,2022-04-15,140,108,662014
5.0,556.0,8.0,2022-04-16,TEX,,LAA,"L,2-7",8-8,,0.0,1.0,2,2,2,0,0,1,0,7.71,9.97,5,15.0,10,2,0,3.0,2.0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.52,-0.09,0.45,-0.05%,-1.52,-2.95,-3.0,8t --- 0 out d2,8t 3 out d4,,2022-04-16,140,108,661981
