Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,12.0,2022-09-05,BAL,,TOR,"L,3-7",GS-5,L(1-3),77.0,5.0,8.0,3.0,3.0,0.0,2.0,0.0,0,4.76,3.82,22.0,78,54,9,4,10.0,10.0,6,1,0,41.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.08,-0.119,1.6,-0.11%,-0.66,4.45,12.0,1t start tie,5t 3 out d2,1.0,2022-09-05,110,141,663353,2022,5.0,22.0,26.0,103.0,3.0,19.0,17.0,12.0,14.0,10.0,42.0,6.955,1.727,9.333,12.0,42.0,1.0,6.0,5.0,4.0,6.0,3.0,17.0,4.821,1.714,12.0,13.0,53.0,1.0,7.0,6.0,6.0,9.0,3.0,18.0,4.5,1.583
9.0,13.0,2022-09-16,BAL,@,TOR,"L,3-6",7-GF(8),,10.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1,4.26,3.69,8.0,35,22,5,2,3.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.008,0.08,0.01%,0.94,7.3,12.0,7b --- 0 out d4,8b end d 4,,2022-09-16,110,141,661776,2022,2.0,27.0,34.0,125.0,3.0,22.0,20.0,12.0,16.0,11.0,51.0,6.667,1.704,12.667,18.0,57.0,1.0,7.0,6.0,3.0,6.0,3.0,23.0,4.263,1.658,17.0,21.0,75.0,1.0,10.0,9.0,6.0,11.0,4.0,27.0,4.765,1.588
10.0,14.0,2022-09-19,BAL,,DET,"L,0-11",7-8,,2.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,4.29,3.45,9.0,35,23,2,3,4.0,3.0,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.06,4.7,9.0,7t --- 0 out d8,8t 3 out d9,,2022-09-19,110,116,663263,2022,2.0,29.0,35.0,133.0,3.0,22.0,20.0,12.0,18.0,11.0,52.0,6.207,1.621,13.333,18.0,58.0,1.0,6.0,5.0,2.0,7.0,3.0,23.0,3.375,1.5,19.0,22.0,83.0,1.0,10.0,9.0,6.0,13.0,4.0,28.0,4.263,1.474
11.0,15.0,2022-09-24,BAL,,HOU,"L,10-11",GS-4,,4.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,0,4.32,3.99,15.0,58,34,7,3,6.0,5.0,2,0,0,48.0,,,1,1,0,13,0.0,0.0,0.0,1,0,0,0.88,-0.054,0.65,-0.02%,-0.13,6.0,12.0,1t start tie,4t 3 out d2,,2022-09-24,110,117,663258,2022,4.0,31.0,38.0,142.0,3.0,23.0,21.0,12.0,20.0,12.0,56.0,6.097,1.613,13.667,18.0,58.0,1.0,5.0,5.0,0.0,9.0,3.0,23.0,3.293,1.317,21.0,25.0,92.0,1.0,11.0,10.0,6.0,15.0,5.0,32.0,4.286,1.476
12.0,16.0,2022-09-29,BAL,@,BOS,"L,3-5",GS-4,,4.0,4.0,6.0,2.0,2.0,0.0,2.0,0.0,0,4.34,3.73,18.0,74,50,12,3,10.0,6.0,3,0,0,44.0,,,0,0,0,18,4.0,0.0,0.0,0,0,0,1.03,-0.034,0.07,0.00%,0.05,5.4,12.0,1b start tie,4b 3 out tie,,2022-09-29,110,111,663180,2022,4.0,35.0,41.0,157.0,4.0,25.0,23.0,14.0,22.0,13.0,62.0,5.914,1.571,14.0,17.0,59.0,1.0,6.0,6.0,2.0,9.0,3.0,22.0,3.857,1.357,25.0,28.0,107.0,2.0,13.0,12.0,8.0,17.0,6.0,38.0,4.32,1.44
13.0,17.0,2022-10-05,BAL,,TOR,"W,5-4",GS-6,,5.0,5.1,9.0,4.0,4.0,1.0,4.0,1.0,0,4.72,3.87,24.0,84,52,11,6,10.0,9.0,3,1,0,37.0,,,0,1,0,23,1.0,0.0,0.0,1,0,0,0.97,-0.126,0.0,0.00%,-1.44,6.0,16.0,1t start tie,6t --- 1 out d4,1.0,2022-10-05,110,141,663451,2022,5.333,39.0,47.0,175.0,4.0,27.0,25.0,14.0,24.0,17.0,72.0,5.769,1.564,17.0,21.0,72.0,1.0,8.0,8.0,2.0,10.0,7.0,30.0,4.235,1.353,29.0,34.0,125.0,2.0,15.0,14.0,8.0,19.0,10.0,48.0,4.345,1.448
1.0,18.0,2023-04-01,BAL,@,BOS,"L,8-9",4-4,,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,16,8,1,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.054,0.71,0.03%,0.54,2.25,3.0,4b --- 0 out a3,4b 3 out a3,,2023-04-01,110,111,718761,2023,1.0,44.333,56.0,199.0,5.0,31.0,29.0,15.0,28.0,19.0,85.0,5.887,1.602,17.333,22.0,74.0,2.0,9.0,9.0,3.0,12.0,8.0,34.0,4.673,1.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,19.0,2023-04-02,BAL,@,BOS,"L,5-9",7-GF(8),,0.0,1.2,3.0,1.0,1.0,2.0,1.0,0.0,0,3.38,4.76,10.0,43,27,7,4,0.0,7.0,5,1,0,,2.0,2.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.43,-0.079,0.43,-0.05%,-1.01,0.75,5.0,7b -23 1 out d1,8b end d 4,,2023-04-02,110,111,718748,2023,1.667,45.333,56.0,202.0,5.0,31.0,29.0,15.0,28.0,19.0,85.0,5.757,1.566,16.333,21.0,69.0,2.0,9.0,9.0,3.0,10.0,8.0,33.0,4.959,1.469,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,20.0,2023-04-08,BAL,,NYY,"L,1-4",9-GF,,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.45,4.62,4.0,22,15,3,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.008,0.15,0.01%,0.49,3.65,6.0,9t --- 0 out d3,9t end d 3,,2023-04-08,110,147,718664,2023,1.0,47.0,59.0,212.0,5.0,32.0,30.0,17.0,29.0,19.0,88.0,5.745,1.617,16.0,21.0,70.0,2.0,9.0,9.0,5.0,9.0,7.0,32.0,5.062,1.625,2.667,3.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.375,1.875
4.0,21.0,2023-04-09,BAL,,NYY,"L,3-5",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,3.47,3.0,13,8,3,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.21,0.01%,0.49,6.25,9.0,9t --- 0 out d2,9t end d 2,,2023-04-09,110,147,718651,2023,1.0,48.0,59.0,216.0,5.0,32.0,30.0,18.0,30.0,19.0,88.0,5.625,1.604,13.0,18.0,59.0,1.0,7.0,7.0,4.0,8.0,6.0,26.0,4.846,1.692,3.667,3.0,17.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.455,1.636
5.0,22.0,2023-04-12,BAL,,OAK,"L,4-8",5-7,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.35,3.41,6.0,17,13,4,1,4.0,2.0,1,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,2,0,0,1.01,0.118,0.9,0.06%,1.63,3.3,6.0,5t 12- 1 out d2,7t --- 1 out d2,,2023-04-12,110,133,718599,2023,2.0,45.333,57.0,205.0,5.0,31.0,30.0,17.0,31.0,18.0,85.0,5.956,1.632,10.0,12.0,44.0,1.0,5.0,5.0,4.0,8.0,2.0,16.0,4.5,1.6,4.667,3.0,20.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,1.929,1.286
6.0,23.0,2023-04-14,BAL,@,CHW,"W,6-3",6-6,W(1-0),1.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,1.23,3.26,3.0,15,8,1,2,0.0,0.0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.73,0.031,0.67,0.02%,0.94,8.9,14.0,6b 12- 1 out d3,6b 3 out d3,,2023-04-14,110,145,718583,2023,0.667,44.333,55.0,195.0,4.0,25.0,24.0,15.0,29.0,15.0,78.0,4.872,1.579,6.667,5.0,26.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,1.35,1.2,6.667,5.0,26.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,1.35,1.2
7.0,24.0,2023-04-16,BAL,@,CHW,"W,8-4",6-7,W(2-0),1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.96,3.15,6.0,29,19,4,5,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.43,0.167,1.33,0.09%,1.05,11.9,18.0,6b --- 0 out tie,7b 3 out tie,,2023-04-16,110,145,718553,2023,2.0,43.0,49.0,185.0,3.0,20.0,19.0,15.0,29.0,12.0,67.0,3.977,1.488,6.333,5.0,26.0,0.0,1.0,1.0,4.0,6.0,0.0,5.0,1.421,1.421,7.333,5.0,29.0,0.0,1.0,1.0,4.0,6.0,0.0,5.0,1.227,1.227
8.0,25.0,2023-04-19,BAL,@,WSN,"W,4-0",9-GF,,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.87,2.77,4.0,16,11,6,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.53,0.019,0.49,0.01%,0.51,5.65,9.0,9b --- 0 out a4,9b end a 4,,2023-04-19,110,120,718518,2023,1.0,43.667,48.0,184.0,3.0,20.0,19.0,14.0,31.0,12.0,66.0,3.916,1.42,6.667,2.0,22.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.75,9.333,5.0,35.0,0.0,1.0,1.0,5.0,8.0,0.0,5.0,0.964,1.071
9.0,26.0,2023-04-23,BAL,,DET,"W,2-1",6-6,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.79,2.64,3.0,11,8,4,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,1.04,0.05%,0.49,4.25,6.0,6t --- 0 out tie,6t 3 out tie,,2023-04-23,110,116,718459,2023,1.0,42.333,48.0,179.0,3.0,20.0,19.0,13.0,30.0,12.0,66.0,4.039,1.441,6.667,3.0,22.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.75,10.333,6.0,39.0,0.0,1.0,1.0,5.0,10.0,0.0,6.0,0.871,1.065
10.0,27.0,2023-04-25,BAL,,BOS,"L,6-8",3-5,,1.0,2.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.64,2.47,8.0,32,19,3,4,3.0,3.0,0,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.09,0.015,0.1,0.01%,1.5,9.4,14.0,3t 1-- 1 out d7,5t 3 out d7,,2023-04-25,110,111,718435,2023,2.667,43.0,48.0,180.0,3.0,19.0,18.0,12.0,31.0,12.0,66.0,3.767,1.395,6.667,3.0,22.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.75,11.333,6.0,42.0,0.0,1.0,1.0,5.0,11.0,0.0,6.0,0.794,0.971
11.0,28.0,2023-04-27,BAL,@,DET,"W,7-4",5-5,,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.61,2.51,2.0,9,5,1,0,0.0,2.0,0,2,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.7,0.083,1.9,0.06%,0.93,1.5,2.0,5b 12- 1 out d1,5b 3 out d1,,2023-04-27,110,116,718405,2023,0.667,44.0,47.0,181.0,3.0,17.0,16.0,11.0,31.0,11.0,64.0,3.273,1.318,7.333,2.0,24.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.545,14.0,7.0,50.0,0.0,1.0,1.0,5.0,13.0,0.0,7.0,0.643,0.857
12.0,29.0,2023-04-29,BAL,@,DET,"W,6-4",6-6,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.15,3.26,4.0,18,13,1,5,1.0,2.0,0,0,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,-0.049,1.19,-0.03%,-1.13,1.65,3.0,6b 1-3 0 out a5,6b 3 out a2,2.0,2023-04-29,110,116,718401,2023,1.0,43.333,46.0,176.0,3.0,16.0,15.0,10.0,30.0,11.0,63.0,3.115,1.292,7.333,2.0,23.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.409,14.667,7.0,52.0,0.0,1.0,1.0,5.0,13.0,0.0,7.0,0.614,0.818
13.0,30.0,2023-05-02,BAL,@,KCR,"W,11-7",7-7,,2.0,0.2,3.0,3.0,3.0,0.0,2.0,1.0,0,2.76,3.81,5.0,18,15,7,1,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.33,-0.062,0.35,-0.04%,-2.59,-2.3,-1.0,7b --- 0 out a6,7b --- 2 out a3,,2023-05-02,110,118,718336,2023,0.667,42.667,44.0,171.0,4.0,15.0,15.0,8.0,31.0,11.0,63.0,3.164,1.219,6.333,3.0,21.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,1.421,0.474,15.667,8.0,56.0,1.0,2.0,2.0,5.0,14.0,1.0,11.0,1.149,0.83
14.0,31.0,2023-05-05,BAL,@,ATL,"W,9-4",7-8,,2.0,1.1,2.0,3.0,3.0,1.0,1.0,1.0,0,4.08,4.56,7.0,25,16,6,1,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,-0.008,0.07,-0.01%,-2.2,-2.8,-2.0,7b --- 0 out a8,8b --- 1 out a5,,2023-05-05,110,144,718298,2023,1.333,39.667,43.0,162.0,4.0,17.0,17.0,8.0,31.0,12.0,63.0,3.857,1.286,6.0,5.0,22.0,2.0,4.0,4.0,0.0,6.0,3.0,12.0,6.0,0.833,16.333,11.0,61.0,2.0,5.0,5.0,5.0,16.0,3.0,18.0,2.755,0.98
15.0,32.0,2023-05-07,BAL,@,ATL,"L,2-3",11-11,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.86,4.43,4.0,12,9,1,4,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,3.6,0.317,3.78,0.20%,1.18,5.65,9.0,11b -2- 0 out tie,11b 3 out tie,,2023-05-07,110,144,718277,2023,1.0,40.0,43.0,164.0,5.0,20.0,20.0,9.0,31.0,13.0,66.0,4.5,1.3,6.333,7.0,26.0,3.0,7.0,7.0,1.0,6.0,4.0,17.0,9.947,1.263,17.667,13.0,68.0,3.0,8.0,8.0,6.0,17.0,4.0,23.0,4.075,1.075
16.0,33.0,2023-05-09,BAL,,TBR,"W,4-2",6-7,H(1),1.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,3.79,4.73,3.0,14,3,0,2,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.87,-0.029,2.32,-0.02%,-0.16,-0.45,1.0,6t 1-- 2 out a2,7t 1-- 0 out a2,,2023-05-09,110,139,718246,2023,0.333,36.0,35.0,146.0,5.0,17.0,17.0,10.0,31.0,12.0,57.0,4.25,1.25,4.667,6.0,22.0,3.0,7.0,7.0,2.0,6.0,4.0,16.0,13.5,1.714,18.667,13.0,72.0,3.0,8.0,8.0,7.0,19.0,4.0,23.0,3.857,1.071
17.0,34.0,2023-05-14,BAL,,PIT,"L,0-4",6-7,,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.43,4.45,7.0,38,21,7,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.21,0.026,0.23,0.02%,0.98,9.9,15.0,6t --- 0 out d4,7t 3 out d4,,2023-05-14,110,134,718179,2023,2.0,34.333,34.0,141.0,5.0,17.0,17.0,12.0,29.0,12.0,56.0,4.456,1.34,4.333,6.0,23.0,3.0,7.0,7.0,4.0,6.0,4.0,16.0,14.538,2.308,19.0,13.0,75.0,3.0,8.0,8.0,9.0,19.0,4.0,23.0,3.789,1.158
18.0,35.0,2023-05-15,BAL,,LAA,"L,5-9",9-GF,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.27,4.35,5.0,19,13,4,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.004,0.06,0.00%,0.49,5.05,9.0,9t --- 0 out d4,9t end d 4,,2023-05-15,110,108,718171,2023,1.0,34.333,31.0,139.0,5.0,16.0,16.0,13.0,30.0,11.0,52.0,4.194,1.282,5.333,5.0,26.0,2.0,6.0,6.0,5.0,8.0,3.0,12.0,10.125,1.875,21.0,13.0,82.0,3.0,8.0,8.0,10.0,22.0,4.0,23.0,3.429,1.095
19.0,36.0,2023-05-18,BAL,,LAA,"L,5-6",6-6,,2.0,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,3.57,4.45,4.0,12,5,1,1,2.0,1.0,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,1,0,0,1.45,-0.149,1.63,-0.10%,-0.83,-2.3,-1.0,6t --- 0 out tie,6t -2- 2 out d1,,2023-05-18,110,108,718128,2023,0.667,31.333,29.0,129.0,4.0,14.0,14.0,12.0,30.0,10.0,47.0,4.021,1.309,5.667,3.0,26.0,1.0,3.0,3.0,6.0,8.0,1.0,6.0,4.765,1.588,22.0,14.0,87.0,3.0,8.0,8.0,11.0,24.0,4.0,24.0,3.273,1.136
