Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
22,22,68,2021-06-18,CIN,@,SDP,"L,2-8",8-GF(8),,0,1.0,2,2,2,1,0,0,0,6.30,5.42,6,,,1,0,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,-0.008,.06,-0.01%,-1.53,,,8b --- 0 out d4,8b end d 6,,2021-06-18,113,135,633596
23,23,71,2021-06-21,CIN,@,MIN,"L,5-7",10-11,,2,1.2,0,0,0,1,2,0,0,5.82,5.20,6,,,2,4,0,3,1,2,0,,1,0,0,0,0,5,0,0,1,0,0,0,3.28,0.449,3.01,0.25%,1.67,,,10b 1-- 1 out tie,11b 3 out tie,,2021-06-21,113,142,633588
24,24,74,2021-06-25,CIN,,ATL,"L,2-3",7-7,,3,1.0,2,0,0,0,2,0,0,5.56,4.93,5,21,13,3,3,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.93,0.041,.93,0.02%,0.56,,,7t --- 0 out d2,7t 3 out d2,,2021-06-25,113,144,633521
25,25,77,2021-06-28,CIN,,PHI,"W,12-4",8-8,H(2),2,1.0,0,0,0,0,0,0,0,5.32,4.86,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,.89,0.04%,0.56,,,8t --- 0 out a2,8t 3 out a2,,2021-06-28,113,143,633867
26,26,78,2021-06-29,CIN,,SDP,"L,4-5",4-4,,0,0.1,2,2,2,0,0,1,1,6.00,5.50,4,10,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.105,.61,-0.06%,-1.41,,,4t --- 0 out d2,4t 12- 1 out d3,,2021-06-29,113,135,633454
27,27,82,2021-07-03,CIN,,CHC,"W,3-2",7-8,W(4-1),3,1.1,1,0,0,0,0,0,0,5.68,5.38,4,12,9,2,1,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.40,0.208,1.96,0.10%,1.22,,,7t 1-- 0 out tie,8t --- 1 out a1,,2021-07-03,113,112,633441
28,28,84,2021-07-05,CIN,@,KCR,"W,6-2",7-7,H(3),1,1.0,1,0,0,0,0,0,0,5.47,5.30,4,13,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.059,.76,0.03%,0.54,,,7b --- 0 out a3,7b 3 out a3,,2021-07-05,113,118,633363
29,29,90,2021-07-11,CIN,@,MIL,"W,3-1",8-8,W(5-1),5,0.2,0,0,0,0,2,0,0,5.33,5.10,2,8,6,1,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.22,0.061,2.21,0.07%,0.27,,,8b --- 1 out tie,8b 3 out tie,,2021-07-11,113,158,633274
30,30,91,2021-07-16,CIN,,MIL,"L,6-11",8-8,,4,0.1,1,1,1,0,2,0,0,5.60,4.93,3,13,9,0,4,0,1,0,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,.66,-0.126,1.31,-0.15%,-3.18,,,8t 123 2 out d2,8t 3 out d6,,2021-07-16,113,158,633263
31,31,92,2021-07-17,CIN,,MIL,"L,4-7",11-GF(11),,0,0.2,0,0,0,0,0,0,0,5.46,4.88,3,,,1,0,1,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,2.25,-0.132,3.96,-0.14%,-0.53,,,11t -23 1 out d1,11t end d 3,,2021-07-17,113,158,633253
32,32,93,2021-07-18,CIN,,MIL,"L,0-8",5-5,,0,0.1,0,0,0,0,1,0,0,5.40,4.79,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.39,0.011,.58,0.01%,0.39,,,5t --3 2 out d5,5t 3 out d5,,2021-07-18,113,158,633252
33,33,94,2021-07-19,CIN,,NYM,"L,11-15",11-GF(11),,0,0.1,2,2,2,0,0,2,0,5.97,5.68,3,7,3,0,0,1,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.26,-0.345,1.18,-0.19%,-3.46,,,11t 1-3 2 out d1,11t end d 5,,2021-07-19,113,121,633271
34,34,97,2021-07-23,CIN,,STL,"W,6-5",6-6,,3,1.0,0,0,0,0,1,0,0,5.76,5.53,3,13,7,2,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.01,0.059,1.01,0.04%,0.91,,,6t 1-3 0 out d1,6t 3 out d2,,2021-07-23,113,138,633184
35,35,99,2021-07-25,CIN,,STL,"L,6-10",9-GF,,1,1.0,2,1,1,2,1,1,0,5.87,6.01,7,27,12,4,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.016,.10,-0.01%,-0.44,,,9t --- 0 out d3,9t end d 4,,2021-07-25,113,138,633177
36,36,102,2021-07-28,CIN,@,CHC,"W,8-2",9-GF,,2,1.0,3,2,1,0,1,0,0,5.97,5.85,6,,,5,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.01,0.00%,-1.49,,,9b --- 0 out a8,9b end a 6,,2021-07-28,113,112,633103
1,37,3,2022-04-09,CIN,@,ATL,"L,1-2",7-7,,99,0.1,1,0,0,1,0,0,0,0.00,12.11,2,10,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,0.018,.66,0.01%,0.33,-0.45,1.00,7b -2- 2 out d2,7b 3 out d2,,2022-04-09,113,144,661575
2,38,7,2022-04-14,CIN,@,LAD,"L,3-9",8-GF(8),,4,0.2,3,2,2,1,2,0,0,18.00,5.11,6,19,12,4,3,2,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.06,-0.010,.05,-0.01%,-1.73,-0.90,2.00,8b --- 1 out d4,8b end d 6,,2022-04-14,113,119,662627
3,39,8,2022-04-15,CIN,@,LAD,"L,1-3",8-GF(8),,0,1.0,1,0,0,1,1,0,0,9.00,4.61,4,21,11,3,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.25,0.014,.21,0.01%,0.50,3.05,6.00,8b --- 0 out d2,8b end d 2,,2022-04-15,113,119,662620
4,40,10,2022-04-17,CIN,@,LAD,"L,1-9",8-GF(8),,1,0.1,0,0,0,0,0,0,0,7.71,4.40,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,0.75,1.00,8b 1-3 2 out d8,8b end d 8,,2022-04-17,113,119,662618
5,41,12,2022-04-19,CIN,@,SDP,"L,2-6",8-GF(8),,1,1.0,0,1,1,1,1,0,1,8.10,5.21,5,16,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,-0.012,.08,0.00%,-0.54,1.05,3.00,8b --- 0 out d3,8b end d 4,,2022-04-19,113,135,662232
6,42,91,2022-07-16,CIN,@,STL,"L,3-11",4-5,,87,2.0,0,0,0,1,2,0,0,5.06,4.24,7,23,13,6,3,1,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.09,0.009,.00,0.00%,0.96,7.90,12.00,4b --- 0 out d6,5b 3 out d6,,2022-07-16,113,138,661966
7,43,100,2022-07-30,CIN,,BAL,"W,8-2",9-GF,,13,1.0,1,0,0,0,1,0,0,4.26,3.74,3,14,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.003,.00,0.00%,0.53,3.65,6.00,9t --- 0 out a6,9t end a 6,,2022-07-30,113,110,663025
8,44,108,2022-08-08,CIN,@,NYM,"L,1-5",8-GF(8),,8,1.0,2,2,2,1,2,0,1,6.14,3.93,7,,,3,4,0,3,2,0,0,,0,0,0,0,0,5,1,1,1,0,0,0,.20,-0.043,.00,0.00%,-1.53,-0.15,3.00,8b --- 0 out d2,8b end d 4,,2022-08-08,113,121,662445
9,45,109,2022-08-09,CIN,@,NYM,"L,2-6",8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.40,3.83,3,,,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,.00,0.00%,0.47,1.65,3.00,8b --- 0 out d4,8b end d 4,,2022-08-09,113,121,662444
