Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,94,32,2023-05-03,NYY,,CLE,"W,4-3",7-8,,4,1.0,1,0,0,0,0,0,0,2.38,2.64,4,17,9,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.021,1.08,0.01%,0.13,1.65,3.00,7t --- 0 out tie,8t 1-- 0 out tie,,2023-05-03,147,114,718324
12,95,33,2023-05-05,NYY,@,TBR,"L,4-5",7-7,L(1-1),1,0.1,1,1,1,1,0,0,0,3.09,2.91,3,11,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.95,-0.221,1.70,-0.12%,-1.18,-2.45,-2.00,7b --- 0 out tie,7b -2- 1 out d1,,2023-05-05,147,139,718300
13,96,35,2023-05-07,NYY,@,TBR,"L,7-8",6-6,,1,1.0,0,1,1,1,1,0,0,3.55,3.02,4,18,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,-0.120,1.09,-0.06%,-0.50,1.65,3.00,6b --- 0 out tie,6b 3 out d1,,2023-05-07,147,139,718271
14,97,38,2023-05-10,NYY,,OAK,"W,11-3",5-6,W(2-1),2,1.2,1,0,0,0,1,0,1,3.14,3.12,7,21,16,3,3,3,2,0,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.23,0.175,1.02,0.09%,1.95,8.55,14.00,5t -23 1 out a2,6t 3 out a9,,2023-05-10,147,133,718232
15,98,41,2023-05-13,NYY,,TBR,"W,9-8",5-6,W(3-1),2,1.2,1,0,0,0,2,0,0,2.81,2.88,6,17,14,5,0,3,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.39,0.026,.36,0.02%,0.22,11.15,17.00,5t -2- 1 out d5,6t 3 out d2,,2023-05-13,147,139,718197
16,99,43,2023-05-15,NYY,@,TOR,"W,7-4",GS-2,,1,2.0,0,0,0,0,0,0,0,2.50,2.92,6,28,19,5,0,3,3,2,0,0,56,,,0,0,0,6,0,0,0,0,0,0,.60,0.091,.57,0.05%,1.01,4.50,6.00,1b start a 3,2b 3 out a3,,2023-05-15,147,141,718164
17,100,45,2023-05-17,NYY,@,TOR,"L,0-3",8-8,,1,1.0,2,0,0,1,0,0,0,2.37,3.10,5,25,12,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.107,2.73,0.07%,0.51,0.45,3.00,8b --- 0 out tie,8b 3 out tie,,2023-05-17,147,141,718134
18,101,47,2023-05-19,NYY,@,CIN,"W,6-2",6-6,H(2),1,1.0,1,0,0,1,2,0,0,2.25,3.06,5,21,12,5,4,1,1,0,0,0,,2,2,1,0,0,4,1,0,0,0,0,0,2.57,0.037,2.45,0.02%,0.05,5.05,9.00,6b -23 0 out a3,6b 3 out a1,,2023-05-19,147,113,718120
19,102,49,2023-05-21,NYY,@,CIN,"W,4-1",7-7,H(3),1,1.0,0,0,0,0,1,0,0,2.14,2.97,3,10,7,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,.76,0.04%,0.55,4.25,6.00,7b --- 0 out a3,7b 3 out a3,,2023-05-21,147,113,718085
20,103,51,2023-05-24,NYY,,BAL,"L,6-9",7-7,BL(3-2),2,0.1,3,4,4,1,1,0,0,3.80,3.02,5,26,14,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.05,-0.455,2.59,-0.35%,-2.69,-7.65,-8.00,7t --- 0 out a1,7t 1-3 1 out d1,,2023-05-24,147,110,718040
21,104,52,2023-05-25,NYY,,BAL,"L,1-3",6-7,,0,1.0,0,0,0,0,1,0,0,3.63,2.94,3,15,8,4,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,1,1.26,0.129,1.48,0.09%,1.19,4.25,6.00,6t 1-3 1 out d1,7t 1-- 1 out d1,,2023-05-25,147,110,718029
22,105,55,2023-05-28,NYY,,SDP,"W,10-7",7-7,H(4),2,1.0,1,0,0,0,2,0,0,3.47,2.78,4,14,10,4,2,1,1,1,0,0,,1,1,1,0,0,4,1,0,0,0,0,0,1.84,0.037,1.82,0.02%,-0.09,5.65,9.00,7t 1-- 0 out a3,7t 3 out a2,,2023-05-28,147,135,717995
23,106,62,2023-06-06,NYY,,CHW,"L,2-3",8-8,,8,1.0,0,0,0,1,3,0,0,3.33,2.68,4,17,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,.44,0.02%,0.52,7.65,12.00,8t --- 0 out d2,8t 3 out d2,,2023-06-06,147,145,717877
24,107,63,2023-06-08,NYY,,CHW,"L,5-6",6-6,H(5),1,0.2,0,0,0,1,1,0,0,3.24,2.74,3,15,7,4,2,1,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,2.00,0.021,1.94,0.01%,0.15,2.90,5.00,6t --- 0 out a1,6t --3 2 out a1,1.0,2023-06-08,147,145,717848
25,108,65,2023-06-09,NYY,,BOS,"L,2-3",8-GF,,0,1.2,0,0,0,0,2,0,0,3.04,2.62,4,14,11,5,2,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.70,0.096,.73,0.06%,1.06,7.75,11.00,8t 1-- 1 out d1,9t end d 1,,2023-06-09,147,111,717841
26,109,68,2023-06-13,NYY,@,NYM,"W,7-6",6-6,H(6),3,0.1,0,0,0,0,1,0,0,3.00,2.55,1,5,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.96,0.077,2.72,0.04%,0.45,2.75,4.00,6b 12- 2 out a1,6b 3 out a1,,2023-06-13,147,121,717779
27,110,69,2023-06-14,NYY,@,NYM,"L,3-4",7-7,H(7),0,0.2,2,2,2,1,0,0,0,3.58,2.68,5,17,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.58,-0.052,2.57,-0.03%,-0.27,-4.30,-4.00,7b --- 0 out a2,7b 123 2 out a2,,2023-06-14,147,121,717766
28,111,74,2023-06-21,NYY,,SEA,"W,4-2",6-7,H(8),6,1.1,0,0,0,0,1,0,0,3.41,2.63,4,12,9,4,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.66,0.071,.60,0.04%,0.76,5.00,7.00,6t 1-- 2 out a3,7t 3 out a3,,2023-06-21,147,136,717666
29,112,76,2023-06-23,NYY,,TEX,"L,2-4",6-6,,1,0.2,0,0,0,0,0,0,0,3.34,2.65,2,9,5,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.52,0.079,1.41,0.04%,0.54,1.50,2.00,6t 1-- 1 out tie,6t 3 out tie,,2023-06-23,147,140,717655
30,113,78,2023-06-25,NYY,,TEX,"W,5-3",5-6,,1,1.0,1,0,0,1,0,0,0,3.23,2.77,5,18,10,0,2,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.02,0.063,.96,0.04%,0.59,1.05,3.00,5t 1-3 2 out d1,6t 12- 2 out d1,,2023-06-25,147,140,717622
31,114,84,2023-07-02,NYY,@,STL,"L,1-5",7-GF(8),,6,2.0,5,3,3,0,2,1,0,3.86,3.07,11,42,24,8,3,4,5,5,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,.27,-0.152,.26,-0.09%,-1.95,-0.50,3.00,7b --- 0 out d1,8b end d 4,,2023-07-02,147,138,717524
