Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8,30,26,2022-05-06,OAK,@,MIN,"L,1-2",6-6,,2,1.0,0,0,0,1,1,0,0,0.73,1.57,4,16.0,7.0,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.81,0.045,0.56,0.02%,0.47,3.65,6.0,6b --- 0 out d1,6b 3 out d1,,2022-05-06,133,142,661775
9,31,27,2022-05-07,OAK,@,MIN,"L,0-1",8-8,,0,0.2,2,0,0,0,0,0,0,0.69,1.65,4,16.0,10.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,1,0.53,0.004,0.35,0.00%,0.05,0.3,2.0,8b --- 0 out d1,8b 12- 2 out d1,,2022-05-07,133,142,661701
10,32,33,2022-05-12,OAK,@,DET,"W,5-3",7-8,W(1-0),4,2.0,1,0,0,0,1,0,0,0.6,1.71,7,24.0,16.0,3,2,4,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.35,0.168,0.82,0.06%,0.94,9.9,15.0,7b --- 0 out tie,8b 3 out a2,,2022-05-12,133,116,662872
11,33,37,2022-05-15,OAK,,LAA,"L,1-4",8-8,,2,0.1,0,0,0,0,0,0,0,0.59,1.74,1,,,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.41,0.011,0.26,0.00%,0.21,0.75,1.0,8t 1-- 2 out d2,8t 3 out d2,,2022-05-15,133,108,662380
12,34,38,2022-05-16,OAK,,MIN,"L,1-3",7-7,,0,1.0,2,0,0,0,0,0,0,0.55,1.83,5,15.0,12.0,5,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.73,0.029,0.41,0.01%,0.44,1.05,3.0,7t --- 0 out d2,7t 3 out d2,,2022-05-16,133,142,662378
13,35,41,2022-05-20,OAK,@,LAA,"W,4-2",8-8,H(3),3,1.0,0,0,0,0,2,0,0,0.52,1.67,3,13.0,9.0,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.6,0.03%,0.49,6.25,9.0,8b --- 0 out a2,8b 3 out a2,,2022-05-20,133,108,663449
14,36,44,2022-05-23,OAK,@,SEA,"L,6-7",6-6,,2,0.2,2,0,0,1,1,0,0,0.5,1.78,5,21.0,12.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,-0.018,0.4,-0.01%,-0.28,1.7,5.0,6b --- 0 out d1,6b 123 2 out d1,,2022-05-23,133,136,662135
15,37,46,2022-05-25,OAK,@,SEA,"W,4-2",7-7,H(4),1,1.0,2,1,1,1,1,0,0,0.95,1.9,5,24.0,12.0,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.05,-0.013,0.44,0.00%,-0.55,0.45,3.0,7b --- 0 out a3,7b 3 out a2,,2022-05-25,133,136,662133
16,38,51,2022-05-30,OAK,,HOU,"L,1-5",7-8,,4,0.2,1,1,1,0,0,1,0,1.37,2.6,3,13.0,9.0,4,0,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,-0.02,0.1,-0.01%,-0.58,-1.1,-1.0,7t 1-- 2 out d3,8t --- 1 out d4,,2022-05-30,133,117,662373
17,39,53,2022-06-01,OAK,,HOU,"L,4-5",7-8,,1,1.1,1,0,0,0,0,0,1,1.29,2.78,5,15.0,11.0,4,1,2,2,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,1,0,0,1.3,0.019,0.34,0.00%,0.36,1.8,4.0,7t 1-- 1 out d1,8t -23 2 out a2,,2022-06-01,133,117,662366
18,40,55,2022-06-04,OAK,,BOS,"L,0-8",6-6,,2,1.0,0,0,0,0,1,0,0,1.23,2.7,3,10.0,7.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.03,0.00%,0.44,4.25,6.0,6t --- 0 out d4,6t 3 out d4,,2022-06-04,133,111,662364
19,41,56,2022-06-05,OAK,,BOS,"L,2-5",8-8,,0,1.0,1,1,1,0,1,1,0,1.57,3.2,4,13.0,10.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.025,0.02,0.00%,-0.56,1.65,3.0,8t --- 0 out d3,8t 3 out d4,,2022-06-05,133,111,662363
20,42,59,2022-06-09,OAK,@,CLE,"L,4-8",6-7,H(5),3,1.1,2,1,1,0,1,0,0,1.85,3.11,6,,,4,2,3,2,2,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.79,-0.007,0.19,0.00%,-0.32,1.8,4.0,6b --- 0 out a2,7b --- 1 out a1,,2022-06-09,133,114,663015
21,43,61,2022-06-11,OAK,@,CLE,"W,10-5",8-8,H(6),1,1.0,1,0,0,0,1,0,0,1.78,3.03,4,16.0,11.0,1,2,0,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.68,0.046,0.05,0.00%,0.46,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2022-06-11,133,114,663084
22,44,64,2022-06-15,OAK,@,BOS,"L,1-10",4-5,,3,1.1,1,0,0,0,1,0,0,1.69,2.96,5,26.0,18.0,2,3,3,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.01,0.0,0.00%,1.02,4.4,7.0,4b 1-3 2 out d6,5b 3 out d6,,2022-06-15,133,111,663235
23,45,65,2022-06-16,OAK,@,BOS,"W,4-3",6-7,H(7),0,0.2,0,0,0,0,1,0,1,1.65,3.0,3,,,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.12,0.01,0.04,0.00%,0.15,2.9,5.0,6b 1-- 1 out a3,7b 1-- 0 out a3,,2022-06-16,133,111,663267
24,46,67,2022-06-18,OAK,,KCR,"L,0-2",9-9,,1,0.2,1,1,1,0,1,0,1,1.93,3.04,4,19.0,11.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.67,-0.077,0.02,0.00%,-0.76,0.3,2.0,9t --- 0 out d1,9t 1-- 2 out d2,,2022-06-18,133,118,662368
25,47,71,2022-06-23,OAK,,SEA,"L,1-2",9-GF,BS(1),4,0.1,0,0,0,2,0,0,0,1.91,3.25,3,17.0,7.0,4,0,1,0,0,0,0,,2.0,2.0,1,0,0,1,0,0,0,0,0,0,4.42,-0.685,0.05,-0.01%,-1.6,-0.45,1.0,9t 12- 2 out a1,9t end d 1,,2022-06-23,133,136,662358
26,48,73,2022-06-25,OAK,@,KCR,"W,9-7",5-6,,1,1.1,2,1,1,0,1,0,0,2.12,3.18,6,27.0,16.0,3,3,2,3,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,1.96,0.008,0.01,0.00%,-0.08,1.8,4.0,5b 12- 2 out a2,6b 3 out a1,,2022-06-25,133,118,662672
27,49,75,2022-06-27,OAK,@,NYY,"L,5-9",7-7,BL(1-1),1,0.0,1,3,2,0,0,0,1,2.73,3.28,3,6.0,4.0,1,1,0,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,4.67,-0.581,0.05,0.00%,-3.49,-5.2,-6.0,7b 12- 1 out a2,7b -23 1 out d1,,2022-06-27,133,147,661275
28,50,78,2022-06-30,OAK,@,SEA,"L,6-8",5-7,,2,2.1,1,1,0,0,4,0,0,2.53,3.02,8,33.0,28.0,8,8,1,3,1,1,0,,2.0,2.0,0,0,0,8,0,1,0,0,0,0,0.27,-0.205,0.0,0.00%,-1.69,12.65,19.0,5b 12- 2 out d1,7b 3 out d4,,2022-06-30,133,136,662150
29,51,80,2022-07-02,OAK,@,SEA,"L,1-2",8-8,BS(3),1,1.0,1,1,1,0,3,1,0,2.73,3.23,4,16.0,11.0,3,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,-0.217,0.0,0.00%,-0.55,5.65,9.0,8b --- 0 out a1,8b 3 out tie,,2022-07-02,133,136,662163
30,52,83,2022-07-05,OAK,,TOR,"W,5-3",6-6,H(8),2,1.0,1,0,0,0,1,0,0,2.65,3.17,3,8.0,6.0,1,1,0,2,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.77,0.201,0.0,0.00%,1.41,3.65,6.0,6t 12- 0 out a2,6t 3 out a2,,2022-07-05,133,141,662354
31,53,86,2022-07-09,OAK,,HOU,"W,3-2",6-6,H(9),3,1.0,0,0,0,0,1,0,1,2.57,3.2,4,19.0,8.0,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.077,0.0,0.00%,0.44,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2022-07-09,133,117,662351
32,54,89,2022-07-12,OAK,@,TEX,"W,14-7",7-8,H(10),2,2.0,0,0,0,0,3,0,0,2.43,3.03,6,,,4,3,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.28,0.192,0.0,0.00%,0.97,10.5,15.0,7b --- 0 out a1,8b 3 out a2,,2022-07-12,133,140,661813
33,55,91,2022-07-15,OAK,@,HOU,"W,5-1",8-8,H(11),2,0.1,0,0,0,0,1,0,0,2.41,2.98,1,4.0,3.0,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.45,0.041,0.0,0.00%,0.22,2.75,4.0,8b 1-- 2 out a2,8b 3 out a2,,2022-07-15,133,117,662923
34,56,93,2022-07-17,OAK,@,HOU,"W,4-3",7-7,W(2-1),1,1.0,1,0,0,0,1,0,0,2.35,2.93,4,21.0,16.0,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.53,0.085,0.0,0.00%,0.47,7.65,12.0,7b --- 0 out tie,7b 3 out tie,,2022-07-17,133,117,662908
35,57,95,2022-07-21,OAK,,DET,"W,5-0",7-7,,3,1.0,2,0,0,0,0,0,0,2.29,2.93,4,9.0,7.0,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.43,0.014,0.0,0.00%,0.44,1.05,3.0,7t --- 0 out a5,7t 3 out a5,2.0,2022-07-21,133,116,662408
36,58,96,2022-07-22,OAK,,TEX,"W,5-4",9-GF,S(1),0,0.1,0,0,0,0,0,0,1,2.27,3.01,2,4.0,2.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,7.31,0.134,0.0,0.00%,0.41,0.15,1.0,9t 12- 2 out a1,9t end a 1,,2022-07-22,133,140,662344
37,59,99,2022-07-25,OAK,,HOU,"W,7-5",7-8,H(12),2,1.2,0,0,0,1,2,0,0,2.18,2.99,6,22.0,14.0,6,3,2,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.62,0.099,0.0,0.00%,0.68,7.15,11.0,7t --- 0 out a2,8t 1-- 2 out a2,,2022-07-25,133,117,662347
38,60,101,2022-07-27,OAK,,HOU,"W,4-2",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.13,2.95,3,,,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,0.0,0.00%,0.44,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-07-27,133,117,662345
39,61,103,2022-07-30,OAK,@,CHW,"L,2-3",6-6,H(13),2,1.0,0,0,0,2,1,0,0,2.08,3.04,5,24.0,12.0,3,6,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.072,0.0,0.00%,0.48,3.05,6.0,6b --- 0 out a2,6b 3 out a2,,2022-07-30,133,145,661451
40,62,106,2022-08-03,OAK,@,LAA,"W,3-1",7-7,H(14),3,1.0,0,0,0,1,0,0,0,2.03,3.11,4,19.0,11.0,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.08,0.0,0.00%,0.49,1.65,3.0,7b --- 0 out a2,7b 3 out a2,,2022-08-03,133,108,663375
41,63,107,2022-08-04,OAK,@,LAA,"W,8-7",9-GF,S(3),0,0.1,0,0,0,0,0,0,0,2.01,3.11,1,1.0,1.0,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.45,0.096,0.0,0.00%,0.23,0.75,1.0,9b 1-- 2 out a1,9b end a 1,,2022-08-04,133,108,663374
42,64,109,2022-08-07,OAK,,SFG,"L,4-6",6-6,,2,1.0,1,2,2,1,2,1,0,2.36,3.37,5,,,2,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,-0.185,0.0,0.00%,-1.56,1.05,3.0,6t --- 0 out d1,6t 3 out d3,,2022-08-07,133,137,662332
43,65,112,2022-08-10,OAK,,LAA,"L,4-5",8-8,,2,1.0,0,0,0,0,1,0,0,2.31,3.33,3,,,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.37,0.1,0.0,0.00%,0.44,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2022-08-10,133,108,662316
44,66,113,2022-08-12,OAK,@,HOU,"L,5-7",7-7,,1,1.0,1,0,0,0,2,0,0,2.27,3.24,4,16.0,12.0,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,0.041,0.0,0.00%,0.47,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2022-08-12,133,117,662817
45,67,117,2022-08-16,OAK,@,TEX,"W,5-1",6-6,H(15),3,1.0,3,1,1,0,3,0,0,2.4,3.11,6,28.0,20.0,7,3,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.87,-0.024,0.0,0.00%,-0.52,4.45,9.0,6b --- 0 out a3,6b 3 out a2,,2022-08-16,133,140,661833
46,68,121,2022-08-20,OAK,,SEA,"W,4-3",6-6,H(16),3,1.0,0,0,0,0,1,0,1,2.36,3.13,4,,,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.077,0.0,0.00%,0.44,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2022-08-20,133,136,662340
47,69,122,2022-08-21,OAK,,SEA,"W,5-3",7-7,H(17),0,0.2,1,2,2,1,1,0,0,2.68,3.15,4,17.0,9.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.1,-0.051,0.0,0.00%,-0.86,-1.7,-1.0,7t --- 0 out a3,7t -2- 2 out a2,,2022-08-21,133,136,662315
48,70,125,2022-08-24,OAK,,MIA,"W,3-2",10-GF(10),W(3-1),2,1.0,0,0,0,1,2,0,0,2.63,3.13,4,17.0,11.0,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.11,0.301,0.0,0.00%,1.05,9.65,15.0,10t -2- 0 out tie,10t end tie,,2022-08-24,133,146,662338
49,71,128,2022-08-27,OAK,,NYY,"W,3-2",10-10,,2,1.0,0,2,0,2,1,0,1,2.58,3.26,6,,,3,1,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,3.42,-0.321,0.0,0.00%,-0.95,2.45,6.0,10t -2- 0 out tie,10t 3 out d2,,2022-08-27,133,147,662336
50,72,129,2022-08-28,OAK,,NYY,"W,4-1",9-GF,S(4),0,1.0,0,0,0,0,2,0,0,2.53,3.19,3,14.0,9.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028,0.0,0.00%,0.44,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-08-28,133,147,662335
51,73,132,2022-09-01,OAK,@,WSN,"L,5-7",8-9,BS(4),3,1.1,2,0,0,1,3,0,0,2.47,3.13,7,27.0,17.0,3,7,1,2,1,0,0,,1.0,1.0,2,0,0,6,0,0,0,0,0,0,2.82,-0.117,0.0,0.00%,-0.22,7.2,13.0,8b -2- 2 out a1,9b 3 out tie,,2022-09-01,133,120,662491
52,74,135,2022-09-04,OAK,@,BAL,"W,5-0",9-GF,,2,1.0,1,0,0,1,2,0,0,2.43,3.11,5,28.0,20.0,6,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.007,0.0,0.00%,0.47,5.05,9.0,9b --- 0 out a5,9b end a 5,,2022-09-04,133,110,663354
53,75,139,2022-09-09,OAK,,CHW,"L,3-5",9-9,BL(3-2),4,0.2,4,5,5,1,0,1,1,3.2,3.45,8,27.0,16.0,4,3,4,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.26,-0.904,0.0,0.00%,-4.86,-12.1,-13.0,9t --- 0 out a3,9t -2- 2 out d2,,2022-09-09,133,145,662333
54,76,142,2022-09-13,OAK,@,TEX,"L,7-8",7-8,,3,2.0,0,0,0,1,3,0,0,3.09,3.39,7,26.0,15.0,5,5,1,2,0,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.66,0.191,0.0,0.00%,0.97,9.9,15.0,7b --- 0 out tie,8b 3 out tie,,2022-09-13,133,140,661838
55,77,146,2022-09-17,OAK,@,HOU,"W,8-5",8-8,H(18),3,1.0,2,1,1,0,0,1,0,3.19,3.6,5,14.0,11.0,2,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.86,0.009,0.0,0.00%,-0.53,-0.95,0.0,8b --- 0 out a3,8b 3 out a2,,2022-09-17,133,117,662823
56,78,148,2022-09-20,OAK,,SEA,"W,4-1",7-7,H(19),2,1.0,0,0,0,0,2,0,0,3.13,3.53,3,14.0,10.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.041,0.0,0.00%,0.44,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2022-09-20,133,136,662321
57,79,149,2022-09-21,OAK,,SEA,"W,2-1",8-8,H(20),0,1.0,1,1,1,0,0,1,0,3.23,3.73,4,11.0,8.0,1,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,-0.003,0.0,0.00%,-0.56,-0.35,0.0,8t --- 0 out a2,8t 3 out a1,,2022-09-21,133,136,662320
58,80,152,2022-09-24,OAK,,NYM,"W,10-4",8-8,,2,1.0,2,0,0,0,2,0,0,3.18,3.66,5,16.0,14.0,4,2,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.76,0.019,0.0,0.00%,0.44,5.05,9.0,8t --- 0 out a4,8t 3 out a4,,2022-09-24,133,121,662311
59,81,154,2022-09-27,OAK,@,LAA,"L,3-4",7-8,L(3-3),2,1.0,1,1,1,0,1,0,1,3.27,3.66,5,16.0,11.0,6,0,2,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.92,-0.216,0.0,0.00%,-0.6,1.05,3.0,7b 1-- 2 out tie,8b -2- 2 out d1,,2022-09-27,133,108,663422
60,82,157,2022-09-30,OAK,@,SEA,"L,1-2",7-7,,2,1.0,1,0,0,1,0,0,0,3.22,3.7,5,,,3,2,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1.97,0.083,0.0,0.00%,0.45,1.05,3.0,7b --- 0 out tie,7b 3 out tie,,2022-09-30,133,136,661111
61,83,159,2022-10-02,OAK,@,SEA,"W,10-3",7-7,,1,1.0,1,0,0,1,3,0,0,3.17,3.65,5,25.0,14.0,2,6,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.25,0.009,0.0,0.00%,0.45,7.05,12.0,7b --- 0 out a6,7b 3 out a6,,2022-10-02,133,136,662087
62,84,161,2022-10-04,OAK,,LAA,"W,2-1",10-GF(10),W(4-3),1,1.0,0,0,0,1,0,0,0,3.12,3.68,4,,,0,3,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,5.11,0.301,0.0,0.00%,1.05,5.65,9.0,10t -2- 0 out tie,10t end tie,,2022-10-04,133,108,662429
