Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,30,55,2021-05-30,OAK,,LAA,"L,2-4",GS-6,L(3-7),4,6.0,6,4,4,0,3,1,0,4.12,3.85,25,85.0,67.0,13,6,11,11,4,2,0,47.0,,,0,0,0,24,1,0,0,0,0,1,0.74,-0.142,1.13,-0.13%,-1.03,,,1t start tie,6t 3 out d2,,2021-05-30,133,108,633889
12,31,60,2021-06-05,OAK,@,COL,"W,6-3",GS-6,W(4-7),5,6.0,6,1,1,1,5,0,0,3.89,3.69,24,,,10,13,7,11,3,1,0,60.0,,,0,0,0,22,2,0,0,0,0,0,0.9,0.222,1.27,0.19%,2.47,,,1b start a 2,6b 3 out a4,,2021-06-05,133,115,633850
13,32,65,2021-06-11,OAK,,KCR,"W,4-3",GS-7,,5,6.0,6,2,1,0,4,1,0,3.7,3.71,23,,,12,8,3,16,8,1,0,58.0,,,0,0,0,23,0,0,0,0,0,0,1.0,0.075,1.45,0.07%,0.98,,,1t start tie,7t 12- 0 out a2,,2021-06-11,133,118,633717
14,33,70,2021-06-16,OAK,,LAA,"W,8-4",GS-6,,4,5.2,9,4,4,2,2,1,0,3.89,3.86,27,,,7,5,10,13,4,1,0,35.0,,,1,0,0,25,1,0,0,1,0,0,0.71,-0.215,1.09,-0.20%,-1.52,,,1t start tie,6t 1-3 2 out d2,,2021-06-16,133,108,633632
15,34,75,2021-06-22,OAK,@,TEX,"W,13-6",GS-5,W(5-7),5,5.0,7,4,3,1,4,0,1,3.98,3.8,23,69.0,47.0,13,6,10,7,4,1,0,42.0,,,0,0,0,21,2,0,0,1,0,0,0.28,0.029,0.39,0.02%,-1.39,,,1b start a 4,5b 3 out a5,,2021-06-22,133,140,633532
16,35,80,2021-06-27,OAK,@,SFG,"W,6-2",GS-8,W(6-7),4,8.0,3,0,0,2,8,0,1,3.64,3.67,29,100.0,71.0,22,9,6,12,4,0,0,82.0,,,0,0,0,26,0,0,0,1,0,0,0.65,0.329,0.91,0.28%,4.01,,,1b start a 2,8b 3 out a6,,2021-06-27,133,137,633527
17,36,85,2021-07-03,OAK,,BOS,"W,7-6",GS-7,,5,7.0,5,4,2,2,5,1,0,3.56,3.72,29,,,20,10,11,11,5,3,0,58.0,,,0,0,0,26,0,0,0,0,1,1,0.91,-0.176,1.38,-0.16%,-0.53,,,1t start tie,7t 3 out d2,,2021-07-03,133,111,633401
18,37,90,2021-07-09,OAK,@,TEX,"L,2-3",GS-6,L(6-8),5,5.0,3,3,3,0,5,0,3,3.65,3.69,20,86.0,57.0,10,10,4,8,3,1,0,54.0,,,0,0,0,17,0,0,0,1,0,0,1.21,-0.109,1.66,-0.09%,-0.24,,,1b start tie,6b 123 0 out a1,,2021-07-09,133,140,633345
19,38,96,2021-07-19,OAK,,LAA,"W,4-1",GS-8,W(7-8),9,7.0,7,0,0,1,3,0,0,3.42,3.63,26,84.0,59.0,18,6,8,14,8,2,0,65.0,,,0,0,0,25,2,0,0,2,0,0,1.19,0.4,1.84,0.37%,3.09,,,1t start tie,8t 1-- 0 out a3,,2021-07-19,133,108,633249
20,39,101,2021-07-25,OAK,@,SEA,"L,3-4",GS-4,L(7-9),5,4.0,5,4,4,1,3,0,1,3.62,3.61,19,77.0,49.0,12,5,6,8,3,1,0,38.0,,,0,0,0,17,0,0,0,0,0,0,1.03,-0.277,1.75,-0.28%,-2.02,,,1b start tie,4b 3 out d2,,2021-07-25,133,136,633169
21,40,106,2021-07-31,OAK,@,LAA,"L,0-1",GS-7,L(7-10),5,6.1,5,1,1,1,6,0,0,3.5,3.52,26,95.0,66.0,11,10,4,15,6,2,0,64.0,,,0,0,0,25,1,0,0,0,0,1,0.98,0.188,1.48,0.17%,2.2,,,1b start tie,7b 1-- 1 out d1,,2021-07-31,133,108,633080
22,41,111,2021-08-07,OAK,,TEX,"W,12-3",GS-7,W(8-10),6,7.0,4,2,2,2,4,1,0,3.45,3.58,27,92.0,62.0,16,5,6,15,6,2,0,63.0,,,0,0,0,25,1,0,0,0,0,0,0.37,-0.045,0.6,-0.05%,1.47,,,1t start tie,7t 3 out a10,,2021-08-07,133,140,632962
23,42,116,2021-08-13,OAK,@,TEX,"L,6-8",GS-6,L(8-11),5,5.0,8,5,3,1,2,0,0,3.52,3.56,25,87.0,60.0,7,7,10,12,7,2,0,36.0,,,0,0,0,23,0,0,0,1,1,1,0.83,-0.256,1.36,-0.25%,-1.4,,,1b start tie,6b 12- 0 out a1,,2021-08-13,133,140,632936
24,43,122,2021-08-19,OAK,@,CHW,"W,5-4",GS-6,W(9-11),5,6.0,7,3,3,4,1,1,0,3.57,3.71,28,87.0,55.0,14,2,6,17,9,0,0,43.0,,,0,0,0,24,1,0,0,1,0,0,1.23,-0.043,2.27,-0.05%,0.19,,,1b start tie,6b 3 out tie,,2021-08-19,133,145,632823
25,44,127,2021-08-24,OAK,,SEA,"L,1-5",GS-3,L(9-12),4,3.0,7,3,3,2,0,0,0,3.68,3.74,17,66.0,40.0,9,1,6,9,4,2,0,31.0,,,0,0,0,15,2,0,0,1,0,0,1.25,-0.186,2.6,-0.23%,-1.51,,,1t start tie,3t 3 out d2,,2021-08-24,133,136,632769
26,45,132,2021-08-31,OAK,@,DET,"W,9-3",GS-5,,6,4.2,7,3,3,2,2,3,0,3.74,4.0,22,84.0,55.0,10,7,7,11,7,0,0,38.0,,,0,0,0,20,1,0,0,1,0,0,0.94,-0.004,1.32,0.00%,-0.91,,,1b start tie,5b 12- 2 out a3,,2021-08-31,133,116,632688
27,46,137,2021-09-05,OAK,@,TOR,"L,0-8",GS-3,L(9-13),4,2.1,8,7,7,0,2,2,0,4.1,4.13,15,50.0,37.0,9,1,5,8,3,2,0,15.0,,,0,0,0,15,1,1,0,0,0,0,0.83,-0.321,1.06,-0.25%,-5.66,,,1b start tie,3b --- 1 out d7,,2021-09-05,133,141,632607
28,47,142,2021-09-11,OAK,,TEX,"L,6-8",GS-7,,5,7.0,6,2,2,1,8,0,0,4.04,4.0,28,93.0,67.0,20,13,10,9,5,2,0,64.0,,,0,0,0,27,2,0,0,0,0,0,0.81,0.114,1.24,0.11%,1.47,,,1t start tie,7t 3 out a4,,2021-09-11,133,140,632535
29,48,147,2021-09-17,OAK,@,LAA,"W,5-4",GS-6,W(10-13),5,6.0,7,4,1,1,3,1,0,3.94,4.03,27,89.0,57.0,12,9,12,11,5,2,0,50.0,,,0,0,0,24,1,0,0,1,0,1,1.15,-0.074,1.02,-0.04%,-0.78,,,1b start tie,6b 3 out a1,,2021-09-17,133,108,632466
30,49,152,2021-09-22,OAK,,SEA,"L,1-4",GS-6,L(10-14),4,5.0,7,3,3,3,5,2,0,3.99,4.16,25,93.0,58.0,18,7,6,11,2,3,0,43.0,,,0,0,0,22,1,0,0,0,0,0,0.95,-0.127,0.43,-0.04%,-0.91,,,1t start tie,6t 1-- 0 out d2,,2021-09-22,133,136,632383
31,50,157,2021-09-27,OAK,@,SEA,"L,4-13",GS-4,L(10-15),4,3.0,6,5,5,3,4,0,0,4.18,4.14,17,68.0,43.0,8,9,4,6,3,0,0,28.0,,,0,0,0,14,1,0,0,1,0,0,1.4,-0.304,0.41,-0.05%,-2.51,,,1b start a 3,4b 12- 0 out a1,,2021-09-27,133,136,632323
32,51,162,2021-10-03,OAK,@,HOU,"L,6-7",GS-6,,5,6.0,5,4,4,1,4,3,0,4.24,4.3,23,82.0,55.0,12,9,9,9,3,2,0,49.0,,,0,0,0,22,1,0,0,1,0,0,1.06,-0.219,0.0,0.00%,-0.84,,,1b start tie,6b 3 out d1,,2021-10-03,133,117,632245
1,52,2,2022-04-09,OAK,@,PHI,"L,2-4",GS-6,L(0-1),99,5.1,7,4,4,1,4,3,1,6.75,10.05,25,88.0,62.0,21,9,9,10,3,2,0,41.0,,,0,0,0,23,2,0,0,0,0,0,0.62,-0.124,0.51,-0.06%,-1.33,6.6,16.0,1b start tie,6b --- 1 out d4,,2022-04-09,133,143,661130
2,53,7,2022-04-14,OAK,@,TBR,"W,6-3",GS-7,W(1-1),4,6.1,5,3,3,0,2,1,0,5.4,7.05,23,71.0,50.0,11,7,8,13,7,1,0,53.0,,,0,0,0,23,2,0,0,0,0,0,0.71,0.074,0.72,0.05%,-0.06,13.25,26.0,1b start tie,7b --- 1 out a3,,2022-04-14,133,139,661942
3,54,12,2022-04-19,OAK,,BAL,"W,2-1",GS-5,,4,5.0,6,1,1,2,4,0,0,4.32,5.75,23,95.0,62.0,18,6,8,9,6,0,0,53.0,,,0,0,0,21,1,0,0,0,0,0,1.05,0.117,1.11,0.08%,1.22,12.45,24.0,1t start tie,5t 3 out d1,,2022-04-19,133,110,662406
4,55,17,2022-04-24,OAK,,TEX,"W,2-0",GS-5,W(2-1),4,5.0,1,0,0,2,4,0,0,3.32,5.05,19,,,12,10,7,6,1,2,0,67.0,,,0,0,0,17,0,0,0,0,0,1,0.88,0.26,0.92,0.16%,2.22,21.45,33.0,1t start tie,5t 3 out a2,,2022-04-24,133,140,662388
5,56,21,2022-04-30,OAK,,CLE,"L,1-3",GS-6,,5,6.0,6,1,1,2,4,0,0,2.93,4.56,23,90.0,64.0,15,6,11,6,0,1,0,58.0,,,0,0,0,21,1,0,0,3,0,0,1.3,0.177,1.26,0.10%,1.66,14.7,31.0,1t start tie,6t 3 out tie,,2022-04-30,133,114,662393
6,57,43,2022-05-22,OAK,@,LAA,"L,1-4",GS-6,L(2-2),21,6.0,8,3,3,2,4,1,0,3.21,4.63,28,90.0,58.0,12,11,7,15,8,0,0,46.0,,,0,0,0,25,1,0,0,0,0,0,0.84,-0.088,0.43,-0.03%,-0.07,9.5,25.0,1b start tie,6b 3 out d3,,2022-05-22,133,108,663447
7,58,48,2022-05-27,OAK,,TEX,"L,5-8",GS-7,,4,6.1,6,3,2,0,4,0,0,3.15,4.19,23,93.0,64.0,12,7,7,12,6,0,0,55.0,,,0,0,0,23,0,0,0,2,0,0,0.85,0.023,0.37,0.01%,0.63,14.65,29.0,1t start tie,7t 1-- 1 out a3,,2022-05-27,133,140,662369
8,59,53,2022-06-01,OAK,,HOU,"L,4-5",GS-6,,4,5.2,6,1,1,2,2,0,0,2.96,4.1,25,89.0,57.0,9,8,8,13,7,1,0,53.0,,,0,0,0,23,0,0,0,0,0,0,0.97,0.137,0.26,0.02%,1.46,9.95,20.0,1t start tie,6t 1-- 2 out d1,,2022-06-01,133,117,662366
9,60,57,2022-06-07,OAK,@,ATL,"L,2-3",GS-6,,5,5.1,7,2,2,1,6,2,0,3.0,4.33,23,83.0,58.0,12,9,5,11,5,2,0,51.0,,,0,1,0,22,1,0,0,0,0,0,0.97,0.045,0.11,0.00%,0.39,15.2,28.0,1b start a 2,6b -2- 1 out tie,,2022-06-07,133,144,661516
10,61,62,2022-06-12,OAK,@,CLE,"L,3-6",GS-6,L(2-3),4,5.2,6,5,4,1,3,0,0,3.34,4.15,24,,,11,8,9,11,7,1,0,41.0,,,0,0,0,23,3,0,1,1,0,1,0.63,-0.247,0.05,-0.01%,-2.64,6.55,14.0,1b start a 1,6b 12- 2 out d4,,2022-06-12,133,114,663083
11,62,67,2022-06-18,OAK,,KCR,"L,0-2",GS-7,L(2-4),5,6.1,3,1,1,2,6,0,1,3.14,4.0,25,99.0,59.0,22,8,7,9,3,1,0,67.0,,,0,0,0,22,0,1,0,0,0,0,1.21,0.236,0.03,0.00%,2.21,20.65,38.0,1t start tie,7t --3 1 out tie,,2022-06-18,133,118,662368
12,63,72,2022-06-24,OAK,@,KCR,"L,1-3",GS-6,L(2-5),5,5.1,7,3,3,2,4,2,0,3.29,4.28,24,66.0,46.0,11,4,5,13,6,1,0,44.0,,,0,0,0,22,1,1,0,0,0,0,0.9,-0.154,0.01,0.00%,-1.01,8.6,19.0,1b start tie,6b --3 1 out d2,,2022-06-24,133,118,662664
13,64,77,2022-06-29,OAK,@,NYY,"L,3-5",GS-7,L(2-6),4,7.0,6,5,5,1,5,2,0,3.58,4.43,27,103.0,68.0,16,16,7,14,6,2,0,49.0,,,0,0,0,26,1,0,0,1,0,0,0.83,-0.276,0.0,0.00%,-1.62,11.55,21.0,1b start a 3,7b 3 out d2,,2022-06-29,133,147,661263
14,65,82,2022-07-04,OAK,,TOR,"W,5-1",GS-8,W(3-6),4,8.0,4,1,1,0,4,0,0,3.35,4.2,28,95.0,67.0,20,6,7,17,5,4,0,74.0,,,0,0,0,28,1,0,0,0,0,0,0.66,0.234,0.0,0.00%,2.55,25.6,43.0,1t start tie,8t 3 out a4,,2022-07-04,133,141,662355
15,66,87,2022-07-10,OAK,,HOU,"L,1-6",GS-6,L(3-7),5,6.0,5,2,2,0,2,0,0,3.32,4.09,23,81.0,52.0,12,4,6,15,5,0,0,56.0,,,0,0,0,23,3,0,0,0,0,0,0.81,0.016,0.0,0.00%,0.66,10.5,22.0,1t start tie,6t 3 out d2,,2022-07-10,133,117,662215
16,67,91,2022-07-15,OAK,@,HOU,"W,5-1",GS-6,W(4-7),4,6.0,3,1,1,1,4,0,0,3.21,3.97,22,67.0,47.0,10,5,6,11,4,1,0,65.0,,,0,0,0,20,1,0,0,0,1,0,0.88,0.15,0.0,0.00%,1.84,21.1,37.0,1b start tie,6b 3 out d1,,2022-07-15,133,117,662923
17,68,96,2022-07-22,OAK,,TEX,"W,5-4",GS-8,W(5-7),6,7.0,3,2,1,1,8,0,0,3.08,3.79,24,84.0,57.0,14,11,7,8,3,2,0,72.0,,,0,0,0,23,0,0,0,0,0,0,0.83,0.177,0.0,0.00%,1.74,31.35,52.0,1t start tie,8t 1-- 0 out a3,,2022-07-22,133,140,662344
18,69,101,2022-07-27,OAK,,HOU,"W,4-2",GS-7,W(6-7),4,7.0,4,2,2,1,4,1,0,3.05,3.82,26,,,13,8,8,13,7,1,0,64.0,,,0,0,0,25,1,1,0,0,0,0,1.05,0.188,0.0,0.00%,1.11,20.75,37.0,1t start tie,7t 3 out a1,,2022-07-27,133,117,662345
19,70,105,2022-08-02,OAK,@,LAA,"L,1-3",GS-6,L(6-8),5,6.0,6,3,2,2,4,1,0,3.04,3.88,25,90.0,66.0,18,6,8,11,4,0,0,52.0,,,0,0,0,23,2,0,0,0,0,1,0.59,-0.078,0.0,0.00%,-0.07,12.7,28.0,1b start tie,6b 3 out d2,,2022-08-02,133,108,663376
20,71,110,2022-08-08,OAK,,LAA,"L,0-1",GS-8,L(6-9),5,8.0,5,1,1,0,6,1,0,2.92,3.83,27,94.0,69.0,14,15,13,8,2,2,0,74.0,,,0,0,0,27,0,0,0,2,0,0,0.77,0.261,0.0,0.00%,2.55,25.0,43.0,1t start tie,8t 3 out d1,,2022-08-08,133,108,662331
21,72,115,2022-08-14,OAK,@,HOU,"L,3-6",GS-6,L(6-10),5,6.0,8,5,5,1,1,1,0,3.13,3.91,27,84.0,56.0,7,4,5,20,5,0,0,36.0,,,0,0,0,26,1,0,0,0,0,0,0.4,-0.251,0.0,0.00%,-2.16,0.1,6.0,1b start tie,6b 3 out d5,,2022-08-14,133,117,662801
22,73,120,2022-08-19,OAK,,SEA,"L,2-10",GS-6,L(6-11),4,6.0,6,6,5,2,2,2,0,3.33,4.08,26,92.0,57.0,16,6,11,11,6,2,0,38.0,,,0,0,0,24,1,0,0,1,0,0,0.84,-0.382,0.0,0.00%,-3.34,2.7,9.0,1t start tie,6t 3 out d4,,2022-08-19,133,136,662341
23,74,125,2022-08-24,OAK,,MIA,"W,3-2",GS-7,,4,7.0,3,0,0,0,11,0,0,3.16,3.88,24,92.0,65.0,12,24,4,9,2,2,0,82.0,,,0,0,0,24,0,0,0,0,0,0,0.93,0.403,0.0,0.00%,3.11,35.95,58.0,1t start tie,7t 3 out a2,,2022-08-24,133,146,662338
24,75,130,2022-08-30,OAK,@,WSN,"W,10-6",GS-6,W(7-11),5,5.1,9,5,5,1,6,1,2,3.35,3.92,27,105.0,74.0,19,8,7,11,5,0,0,35.0,,,0,1,1,23,3,0,0,0,1,0,0.91,-0.298,0.0,0.00%,-2.69,10.8,25.0,1b start a 1,6b 1-- 1 out a5,,2022-08-30,133,120,662466
25,76,136,2022-09-06,OAK,,ATL,"L,9-10",GS-5,,6,4.2,9,9,9,4,4,1,0,3.78,4.0,25,84.0,55.0,13,6,5,12,7,1,0,10.0,,,0,0,0,20,1,0,0,2,1,0,1.03,-0.483,0.0,0.00%,-5.34,-7.3,-1.0,1t start tie,5t -23 2 out d2,,2022-09-06,133,144,662313
26,77,141,2022-09-11,OAK,,CHW,"W,10-3",GS-7,W(8-11),4,7.0,4,3,2,2,5,0,1,3.73,3.96,27,95.0,64.0,17,10,8,11,2,2,0,62.0,,,0,0,0,23,2,0,0,1,1,0,0.77,0.005,0.0,0.00%,0.11,21.55,40.0,1t start tie,7t 3 out a5,,2022-09-11,133,145,662323
27,78,146,2022-09-17,OAK,@,HOU,"W,8-5",GS-7,W(9-11),5,7.0,7,4,4,0,1,3,0,3.79,4.15,27,73.0,54.0,12,5,9,17,5,3,0,48.0,,,0,0,0,27,0,0,0,1,0,0,0.66,-0.061,0.0,0.00%,-0.69,9.55,18.0,1b start a 1,7b 3 out a3,,2022-09-17,133,117,662823
28,79,151,2022-09-23,OAK,,NYM,"L,2-9",GS-5,L(9-12),5,4.2,11,8,7,2,3,1,0,4.05,4.19,26,,,14,5,8,13,7,0,0,13.0,,,0,0,0,24,2,0,1,1,0,0,1.0,-0.311,0.0,0.00%,-6.08,-5.3,2.0,1t start tie,5t -2- 2 out d8,,2022-09-23,133,121,662305
29,80,156,2022-09-29,OAK,@,LAA,"L,2-4",GS-4,L(9-13),5,4.0,9,3,3,1,6,2,0,4.11,4.27,21,,,13,10,5,9,4,0,0,37.0,,,0,0,0,20,1,0,1,1,0,0,0.67,-0.152,0.0,0.00%,-1.05,9.0,21.0,1b start tie,4b 3 out d3,,2022-09-29,133,108,663420
30,81,161,2022-10-04,OAK,,LAA,"W,2-1",GS-6,,4,6.0,4,0,0,0,5,0,2,3.98,4.21,24,,,16,9,3,14,6,3,0,69.0,,,0,0,0,22,1,0,0,0,0,0,1.31,0.339,0.0,0.00%,2.66,19.9,37.0,1t start tie,6t 3 out tie,,2022-10-04,133,108,662429
1,82,3,2023-04-02,BAL,@,BOS,"L,5-9",GS-5,L(0-1),99,4.0,8,6,6,2,4,1,0,13.5,6.01,22,88.0,58.0,17,3,6,10,4,0,0,24.0,,,0,0,0,20,1,0,0,0,0,0,1.02,-0.341,1.02,-0.21%,-2.84,-1.0,6.0,1b start tie,5b 12- 0 out d1,,2023-04-02,110,111,718748
2,83,8,2023-04-08,BAL,,NYY,"L,1-4",GS-5,L(0-2),5,4.2,4,3,3,4,5,0,0,9.35,4.76,21,101.0,65.0,11,7,3,9,3,1,0,45.0,,,0,0,0,16,1,1,0,1,1,0,1.38,-0.14,1.44,-0.09%,-0.65,9.7,20.0,1t start tie,5t --- 2 out d2,,2023-04-08,110,147,718664
3,84,13,2023-04-13,BAL,,OAK,"W,8-7",GS-4,,4,4.0,5,6,6,2,4,1,1,10.66,5.39,20,80.0,50.0,10,9,3,10,5,1,0,30.0,,,0,0,0,16,1,0,0,0,1,0,1.12,-0.429,0.97,-0.22%,-4.04,0.2,6.0,1t start tie,4t 3 out a1,,2023-04-13,110,133,718596
4,85,46,2023-05-20,BAL,@,TOR,"W,6-5",7-7,,36,0.1,1,0,0,0,0,0,0,10.38,5.33,2,7.0,5.0,1,1,0,2,1,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.61,-0.045,0.76,-0.03%,-0.56,0.15,1.0,7b 12- 2 out d2,7b 3 out d3,,2023-05-20,110,141,718102
5,86,64,2023-06-10,BAL,,KCR,"W,6-1",GS-6,W(1-2),20,5.1,6,1,1,0,5,0,0,7.85,4.18,22,72.0,55.0,13,9,6,11,5,0,0,57.0,,,0,0,0,22,1,0,0,0,0,0,0.95,0.156,0.98,0.10%,1.43,20.4,34.0,1t start tie,6t 1-- 1 out a3,,2023-06-10,110,118,717818
6,87,69,2023-06-16,BAL,@,CHC,"L,3-10",GS-5,L(1-3),5,4.0,5,3,3,1,4,3,0,7.66,5.54,18,68.0,44.0,12,7,4,9,3,1,0,43.0,,,0,0,0,17,1,0,0,0,0,0,0.66,-0.142,0.68,-0.09%,-1.21,7.4,15.0,1b start tie,5b 1-- 0 out d1,,2023-06-16,110,112,717744
7,88,73,2023-06-21,BAL,@,TBR,"L,2-7",8-GF(8),,4,1.0,2,1,1,1,2,0,0,7.71,5.4,6,26.0,16.0,5,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,-0.002,0.05,0.00%,-0.5,2.45,6.0,8b --- 0 out d5,8b end d 6,,2023-06-21,110,139,717677
8,89,77,2023-06-26,BAL,,CIN,"W,10-3",GS-3,,4,3.0,3,1,1,0,3,0,0,7.18,4.93,12,45.0,31.0,11,4,3,6,2,2,0,52.0,,,0,0,0,12,1,0,0,0,0,0,1.03,0.045,1.08,0.03%,0.47,8.95,15.0,1t start tie,3t 3 out a1,,2023-06-26,110,113,717611
9,90,82,2023-07-02,BAL,,MIN,"W,2-1",GS-5,,5,5.0,6,1,1,3,1,0,1,6.32,4.98,24,82.0,49.0,15,5,5,14,4,1,0,49.0,,,0,0,0,20,2,0,0,1,0,0,1.2,0.122,1.23,0.08%,1.46,5.25,15.0,1t start tie,5t 3 out d1,,2023-07-02,110,142,717529
10,91,87,2023-07-07,BAL,@,MIN,"W,3-1",GS-7,,4,6.1,3,1,1,0,4,0,0,5.5,4.48,22,84.0,57.0,12,8,10,8,4,0,0,67.0,,,0,0,0,22,1,0,0,0,0,0,1.13,0.332,1.29,0.23%,2.92,18.45,32.0,1b start tie,7b -2- 1 out a1,,2023-07-07,110,142,717458
11,92,94,2023-07-18,BAL,,LAD,"L,3-10",3-7,,10,4.0,4,2,2,3,4,0,1,5.4,4.46,22,80.0,55.0,11,8,7,7,3,1,0,,0.0,0.0,0,0,0,18,1,0,0,0,0,1,0.4,0.053,0.46,0.04%,0.98,8.2,18.0,3t --- 0 out d4,7t 12- 0 out d4,,2023-07-18,110,119,717361
12,93,102,2023-07-26,BAL,@,PHI,"L,4-6",8-GF(8),,7,1.0,1,0,0,0,2,0,0,5.27,4.33,4,15.0,11.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.21,0.01%,0.52,5.65,9.0,8b --- 0 out d2,8b end d 2,,2023-07-26,110,143,717245
13,94,104,2023-07-29,BAL,,NYY,"L,3-8",5-6,,2,1.1,5,4,4,1,1,1,0,5.93,4.62,10,46.0,30.0,9,1,3,5,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.92,-0.15,1.14,-0.11%,-1.58,-6.6,-5.0,5t --- 0 out d2,6t 123 1 out d2,,2023-07-29,110,147,717219
14,95,108,2023-08-02,BAL,@,TOR,"L,1-4",7-GF(8),,3,2.0,1,0,0,0,2,0,0,5.67,4.47,7,27.0,19.0,5,4,4,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.13,0.019,0.15,0.01%,1.01,7.9,12.0,7b --- 0 out d3,8b end d 3,,2023-08-02,110,141,717157
15,96,110,2023-08-04,BAL,,NYM,"W,10-3",8-8,,1,1.0,1,1,0,0,2,0,0,5.55,4.36,4,15.0,10.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.51,5.65,9.0,8t --- 0 out a8,8t 3 out a7,,2023-08-04,110,121,717134
