Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,448,2021-04-23,OAK,@,BAL,"W,3-1",6-7,H(2),1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,1.46,3.58,6.0,21.0,15.0,3,2,2,2,1,1,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.26,0.321,2.6,0.22%,2.13,,,6b 123 1 out a2,7b 3 out a2,,2021-04-23,133,110,634389,2021,1.667,10.667,9.0,41.0,1.0,2.0,2.0,2.0,5.0,3.0,15.0,1.688,1.031,5.333,4.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,1.688,0.938,10.667,9.0,41.0,1.0,2.0,2.0,2.0,5.0,3.0,15.0,1.688,1.031
12,449,2021-04-26,OAK,@,TBR,"W,2-1",6-7,H(3),2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.26,3.24,6.0,26.0,19.0,2,6,4,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.29,0.194,1.54,0.14%,0.98,,,6b --- 0 out a1,7b 3 out a1,,2021-04-26,133,139,634343,2021,2.0,12.333,10.0,47.0,1.0,2.0,2.0,2.0,7.0,3.0,16.0,1.459,0.973,6.0,4.0,22.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.833,12.333,10.0,47.0,1.0,2.0,2.0,2.0,7.0,3.0,16.0,1.459,0.973
13,450,2021-04-29,OAK,@,TBR,"W,3-2",7-7,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.17,3.3,4.0,16.0,7.0,2,2,0,2,0,1,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.92,0.087,2.34,0.06%,0.49,,,7b --- 0 out tie,7b 3 out tie,,2021-04-29,133,139,634296,2021,1.0,14.333,10.0,53.0,1.0,2.0,2.0,2.0,9.0,3.0,16.0,1.256,0.837,7.667,4.0,27.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.652,14.333,10.0,53.0,1.0,2.0,2.0,2.0,9.0,3.0,16.0,1.256,0.837
14,451,2021-04-30,OAK,,BAL,"L,2-3",9-GF,,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.1,3.17,4.0,15.0,10.0,1,0,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.037,0.96,0.03%,0.5,,,9t --- 0 out d1,9t end d 1,,2021-04-30,133,110,634381,2021,1.0,15.333,10.0,57.0,1.0,2.0,2.0,3.0,10.0,3.0,16.0,1.174,0.848,7.667,4.0,28.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.783,15.333,10.0,57.0,1.0,2.0,2.0,3.0,10.0,3.0,16.0,1.174,0.848
15,452,2021-05-02,OAK,,BAL,"W,7-5",8-8,W(4-0),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.04,3.17,4.0,12.0,9.0,2,1,0,4,1,2,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.15,0.106,2.52,0.08%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-05-02,133,110,634306,2021,1.0,16.333,12.0,61.0,1.0,2.0,2.0,3.0,11.0,3.0,18.0,1.102,0.918,7.667,5.0,28.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,0.913,16.333,12.0,61.0,1.0,2.0,2.0,3.0,11.0,3.0,18.0,1.102,0.918
16,453,2021-05-04,OAK,,TOR,"W,4-1",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.98,3.06,3.0,17.0,10.0,5,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.55,0.03%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-05-04,133,141,634278,2021,1.0,17.333,13.0,65.0,1.0,2.0,2.0,3.0,11.0,4.0,20.0,1.038,0.923,6.667,4.0,24.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,0.75,17.333,13.0,65.0,1.0,2.0,2.0,3.0,11.0,4.0,20.0,1.038,0.923
17,454,2021-05-07,OAK,,TBR,"W,2-1",8-9,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.93,3.07,4.0,10.0,7.0,0,2,2,2,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.11,0.167,3.78,0.12%,0.75,,,8t 1-- 1 out tie,9t --- 1 out tie,,2021-05-07,133,139,634263,2021,1.0,18.333,13.0,68.0,1.0,2.0,2.0,3.0,12.0,4.0,20.0,0.982,0.873,6.0,3.0,21.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.667,18.333,13.0,68.0,1.0,2.0,2.0,3.0,12.0,4.0,20.0,0.982,0.873
18,455,2021-05-08,OAK,,TBR,"W,6-3",6-7,H(4),0,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,0.87,2.78,5.0,16.0,13.0,6,3,0,2,0,0,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.54,0.134,2.01,0.11%,0.79,,,6t 1-- 1 out a1,7t 1-- 2 out a1,,2021-05-08,133,139,634236,2021,1.333,19.333,14.0,72.0,1.0,2.0,2.0,3.0,12.0,4.0,21.0,0.931,0.879,5.0,4.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,19.333,14.0,72.0,1.0,2.0,2.0,3.0,12.0,4.0,21.0,0.931,0.879
19,456,2021-05-11,OAK,@,BOS,"W,3-2",8-8,H(5),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.83,2.8,4.0,12.0,8.0,0,3,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.05,0.15,2.65,0.12%,0.56,,,8b --- 0 out a1,8b 3 out a1,,2021-05-11,133,111,634202,2021,1.0,20.667,15.0,77.0,1.0,2.0,2.0,3.0,15.0,4.0,22.0,0.871,0.871,5.333,5.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.938,20.667,15.0,77.0,1.0,2.0,2.0,3.0,15.0,4.0,22.0,0.871,0.871
20,457,2021-05-14,OAK,@,MIN,"W,6-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.79,2.82,3.0,10.0,6.0,1,0,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.25,0.01%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-05-14,133,142,634131,2021,1.0,21.667,16.0,81.0,1.0,2.0,2.0,3.0,15.0,4.0,23.0,0.831,0.877,5.333,4.0,20.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.75,21.667,16.0,81.0,1.0,2.0,2.0,3.0,15.0,4.0,23.0,0.831,0.877
21,458,2021-05-15,OAK,@,MIN,"L,4-5",7-8,H(6),0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0,1.9,3.09,6.0,19.0,10.0,2,1,1,3,2,1,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.14,0.018,2.8,0.01%,-0.22,,,7b 123 2 out a3,8b 1-3 2 out a2,,2021-05-15,133,142,634080,2021,1.0,22.667,16.0,84.0,1.0,2.0,2.0,3.0,15.0,4.0,23.0,0.794,0.838,5.333,3.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.562,22.667,16.0,84.0,1.0,2.0,2.0,3.0,15.0,4.0,23.0,0.794,0.838
22,459,2021-05-18,OAK,,HOU,"W,6-5",9-GF,W(5-0),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.82,2.93,3.0,,,3,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,2.84,0.13%,0.5,,,9t --- 0 out tie,9t end tie,,2021-05-18,133,117,634050,2021,1.0,23.0,17.0,87.0,1.0,5.0,5.0,5.0,15.0,3.0,23.0,1.957,0.957,5.333,5.0,22.0,0.0,3.0,3.0,2.0,3.0,0.0,5.0,5.062,1.312,23.667,18.0,90.0,1.0,5.0,5.0,5.0,15.0,4.0,25.0,1.901,0.972
23,460,2021-05-21,OAK,@,LAA,"W,8-4",6-7,BW(6-0),2,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,2.45,2.86,6.0,17.0,11.0,2,2,2,3,1,1,0,,0,0,0,0,0,6,1.0,1.0,0.0,0,0,0,1.64,-0.285,2.33,-0.24%,-1.46,,,6b --- 2 out a1,7b --- 2 out a2,,2021-05-21,133,108,634028,2021,1.0,22.333,15.0,83.0,0.0,4.0,4.0,5.0,17.0,2.0,18.0,1.612,0.896,5.333,4.0,21.0,0.0,3.0,3.0,2.0,5.0,0.0,4.0,5.062,1.125,24.667,18.0,93.0,1.0,5.0,5.0,5.0,17.0,4.0,25.0,1.824,0.932
24,461,2021-05-22,OAK,@,LAA,"W,6-2",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.42,2.86,1.0,,,1,1,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.53,0.015,0.74,0.01%,0.38,,,8b --3 2 out a4,8b 3 out a4,,2021-05-22,133,108,634000,2021,0.333,22.333,17.0,85.0,0.0,6.0,6.0,4.0,17.0,4.0,23.0,2.418,0.94,5.0,6.0,22.0,0.0,5.0,5.0,2.0,3.0,2.0,9.0,9.0,1.6,25.667,21.0,99.0,1.0,7.0,7.0,5.0,18.0,6.0,31.0,2.455,1.013
25,462,2021-05-26,OAK,,SEA,"W,6-3",8-8,,3,0.2,4.0,3.0,3.0,0.0,0.0,0.0,0,3.38,2.87,6.0,27.0,20.0,5,1,2,4,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.52,-0.036,0.8,-0.03%,-2.73,,,8t --- 0 out a6,8t 1-- 2 out a3,,2021-05-26,133,136,634074,2021,0.667,21.667,17.0,83.0,0.0,6.0,6.0,4.0,16.0,4.0,23.0,2.492,0.969,4.333,5.0,19.0,0.0,5.0,5.0,2.0,3.0,2.0,8.0,10.385,1.615,26.0,21.0,100.0,1.0,7.0,7.0,5.0,18.0,6.0,31.0,2.423,1.0
26,463,2021-05-28,OAK,,LAA,"W,3-1",7-8,W(7-0),1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.21,2.81,4.0,13.0,10.0,2,2,0,3,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.1,0.115,1.66,0.10%,0.72,,,7t 1-- 2 out tie,8t 3 out a2,,2021-05-28,133,108,634006,2021,1.333,21.333,20.0,85.0,0.0,9.0,9.0,4.0,16.0,5.0,27.0,3.797,1.125,4.0,9.0,22.0,0.0,8.0,8.0,2.0,3.0,3.0,13.0,18.0,2.75,26.667,25.0,106.0,1.0,10.0,10.0,5.0,18.0,7.0,36.0,3.375,1.125
27,464,2021-05-31,OAK,@,SEA,"L,5-6",9-9,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.1,2.76,4.0,,,3,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.11,0.136,5.1,0.13%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-05-31,133,136,633849,2021,1.0,21.667,19.0,85.0,0.0,8.0,8.0,4.0,17.0,4.0,24.0,3.323,1.062,4.333,7.0,20.0,0.0,5.0,5.0,0.0,4.0,3.0,11.0,10.385,1.615,28.0,25.0,110.0,1.0,10.0,10.0,5.0,19.0,7.0,36.0,3.214,1.071
28,465,2021-06-04,OAK,@,COL,"W,9-5",7-8,H(7),3,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.93,2.78,6.0,21.0,16.0,4,1,2,4,3,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.7,0.102,0.92,0.08%,1.17,,,7b 1-- 1 out a3,8b 3 out a4,,2021-06-04,133,115,633865,2021,1.667,22.333,20.0,88.0,0.0,8.0,8.0,4.0,18.0,4.0,25.0,3.224,1.075,4.333,8.0,21.0,0.0,5.0,5.0,0.0,3.0,3.0,12.0,10.385,1.846,29.0,26.0,114.0,1.0,10.0,10.0,5.0,20.0,7.0,37.0,3.103,1.069
29,466,2021-06-06,OAK,@,COL,"L,1-3",8-GF(8),,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,3.13,2.82,6.0,16.0,10.0,2,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.93,-0.057,1.26,-0.05%,-0.42,,,8b --- 0 out d1,8b end d 2,,2021-06-06,133,115,633847,2021,1.0,23.0,21.0,91.0,0.0,8.0,8.0,4.0,17.0,4.0,26.0,3.13,1.087,5.0,6.0,21.0,0.0,3.0,3.0,0.0,2.0,1.0,7.0,5.4,1.2,30.667,27.0,120.0,1.0,10.0,10.0,5.0,20.0,7.0,38.0,2.935,1.043
30,467,2021-06-08,OAK,,ARI,"W,5-2",8-8,H(8),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.03,2.83,3.0,6.0,5.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.042,0.75,0.03%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-06-08,133,109,633765,2021,1.0,23.0,22.0,93.0,0.0,9.0,9.0,4.0,17.0,4.0,27.0,3.522,1.13,5.667,8.0,26.0,0.0,4.0,4.0,0.0,3.0,1.0,9.0,6.353,1.412,31.667,29.0,126.0,1.0,11.0,11.0,5.0,21.0,7.0,40.0,3.126,1.074
31,468,2021-06-09,OAK,,ARI,"W,4-0",7-7,H(9),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.94,2.84,3.0,5.0,4.0,1,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.046,0.84,0.04%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-06-09,133,109,633784,2021,1.0,22.0,20.0,88.0,0.0,9.0,9.0,3.0,16.0,4.0,25.0,3.682,1.045,6.0,4.0,23.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,1.5,0.667,32.667,29.0,129.0,1.0,11.0,11.0,5.0,21.0,7.0,40.0,3.031,1.041
32,469,2021-06-11,OAK,,KCR,"W,4-3",7-7,H(10),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.86,2.85,5.0,,,2,2,2,3,1,1,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,3.56,0.126,5.17,0.11%,0.49,,,7t 12- 0 out a2,7t 3 out a1,,2021-06-11,133,118,633717,2021,1.0,21.333,19.0,85.0,0.0,9.0,9.0,3.0,14.0,4.0,24.0,3.797,1.031,5.667,4.0,22.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.588,0.706,33.667,29.0,132.0,1.0,11.0,11.0,5.0,21.0,7.0,40.0,2.941,1.01
33,470,2021-06-13,OAK,,KCR,"W,6-3",6-7,H(11),1,1.1,1.0,1.0,1.0,0.0,0.0,1.0,0,3.0,3.23,5.0,14.0,9.0,1,0,2,3,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,0.043,1.18,0.04%,-0.07,,,6t 12- 2 out a3,7t 3 out a3,,2021-06-13,133,118,633707,2021,1.333,20.333,19.0,84.0,0.0,9.0,9.0,3.0,12.0,4.0,24.0,3.984,1.082,5.667,3.0,23.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.588,0.529,34.667,29.0,137.0,1.0,11.0,11.0,5.0,21.0,7.0,40.0,2.856,0.981
34,471,2021-06-15,OAK,,LAA,"W,6-4",9-GF,S(2),1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.16,3.58,4.0,11.0,8.0,1,0,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.9,0.033,1.45,0.03%,-0.51,,,9t --- 0 out a3,9t end a 2,,2021-06-15,133,108,633656,2021,1.0,20.667,20.0,85.0,1.0,10.0,10.0,2.0,11.0,5.0,28.0,4.355,1.065,5.333,3.0,22.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,3.375,0.562,36.0,30.0,142.0,2.0,12.0,12.0,5.0,21.0,8.0,44.0,3.0,0.972
35,472,2021-06-18,OAK,@,NYY,"W,5-3",6-7,H(12),2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.05,3.56,5.0,15.0,10.0,4,1,1,4,1,2,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.91,0.136,2.84,0.12%,0.89,,,6b --3 2 out a2,7b 3 out a2,,2021-06-18,133,147,633609,2021,1.333,20.667,19.0,85.0,2.0,11.0,11.0,2.0,10.0,6.0,30.0,4.79,1.016,5.333,2.0,20.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,3.375,0.375,37.0,31.0,146.0,3.0,13.0,13.0,5.0,21.0,9.0,48.0,3.162,0.973
36,473,2021-06-19,OAK,@,NYY,"L,5-7",7-7,BS(2),0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.03,3.56,2.0,5.0,3.0,0,0,2,0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.26,-0.149,4.48,-0.12%,-0.55,,,7b 12- 2 out a1,7b 3 out tie,,2021-06-19,133,147,633606,2021,0.333,21.0,19.0,86.0,2.0,11.0,11.0,2.0,10.0,5.0,29.0,4.714,1.0,5.667,3.0,22.0,2.0,2.0,2.0,0.0,0.0,2.0,9.0,3.176,0.529,38.333,32.0,151.0,3.0,13.0,13.0,5.0,21.0,9.0,49.0,3.052,0.965
37,474,2021-06-23,OAK,@,TEX,"L,3-5",7-7,BL(7-1),3,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,3.4,3.88,5.0,8.0,5.0,0,0,0,5,2,0,0,,0,0,0,1,0,5,1.0,0.0,0.0,0,0,0,1.36,-0.376,1.95,-0.32%,-1.48,,,7b --- 0 out a1,7b 3 out d1,,2021-06-23,133,140,633553,2021,1.0,20.333,20.0,85.0,2.0,11.0,11.0,2.0,9.0,5.0,30.0,4.869,1.082,5.0,4.0,21.0,2.0,2.0,2.0,0.0,0.0,2.0,10.0,3.6,0.8,38.667,33.0,153.0,3.0,13.0,13.0,5.0,21.0,9.0,50.0,3.026,0.983
38,475,2021-06-26,OAK,@,SFG,"L,5-6",6-6,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.32,3.93,5.0,26.0,14.0,5,1,2,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.57,0.075,2.24,0.07%,0.5,,,6b --- 0 out tie,6b 3 out tie,,2021-06-26,133,137,633500,2021,1.0,20.333,22.0,86.0,3.0,13.0,13.0,2.0,9.0,7.0,36.0,5.754,1.18,5.0,7.0,21.0,3.0,4.0,4.0,0.0,0.0,4.0,17.0,7.2,1.4,39.667,36.0,158.0,4.0,15.0,15.0,5.0,21.0,11.0,57.0,3.403,1.034
