Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21.0,117.0,141.0,2021-09-10,SEA,,ARI,"W,5-4",GS-6,W(8-5),5.0,6.0,5,3,2,1,3,1,0,4.18,5.39,24,101.0,64.0,21,6,6.0,14.0,6,4,0,54,,,0,0,0,22,1,0,0,0,1,0,0.96,0.027,1.26,0.02%,-0.03,,,1t start tie,6t 3 out a1,,2021-09-10,136,109,632528
22.0,118.0,146.0,2021-09-15,SEA,,BOS,"L,4-9",GS-6,,4.0,6.0,3,3,3,2,7,1,0,4.2,5.33,23,,,22,10,5.0,9.0,2,0,0,59,,,0,0,0,21,2,0,0,0,0,0,0.84,0.027,0.86,0.02%,-0.03,,,1t start tie,6t 3 out tie,,2021-09-15,136,111,632481
23.0,119.0,151.0,2021-09-21,SEA,@,OAK,"W,5-2",GS-6,W(9-5),5.0,6.0,4,2,2,1,3,2,0,4.14,5.4,23,,,14,6,7.0,12.0,3,4,0,58,,,0,0,0,22,0,0,0,0,0,0,0.97,0.152,0.5,0.05%,0.97,,,1b start tie,6b 3 out a2,,2021-09-21,136,133,632401
24.0,120.0,156.0,2021-09-26,SEA,@,LAA,"W,5-1",GS-7,W(10-5),4.0,7.0,3,1,1,3,5,1,0,4.0,5.38,27,96.0,65.0,17,6,7.0,12.0,1,3,0,69,,,0,0,0,24,0,0,0,0,0,0,0.96,0.281,0.89,0.16%,2.76,,,1b start tie,7b 3 out tie,,2021-09-26,136,108,632327
25.0,121.0,160.0,2021-10-01,SEA,,LAA,"L,1-2",GS-6,L(10-6),4.0,6.0,3,2,2,2,5,0,1,3.96,5.28,23,99.0,64.0,13,15,5.0,10.0,4,1,0,61,,,0,0,0,20,1,0,1,1,0,0,1.01,0.074,3.39,0.15%,0.97,,,1t start tie,6t 3 out d1,,2021-10-01,136,108,632270
1.0,122.0,3.0,2022-04-10,SEA,@,MIN,"L,4-10",GS-2,L(0-1),99.0,2.0,6,6,2,2,1,3,0,9.0,24.61,15,61.0,36.0,11,3,6.0,6.0,3,1,0,27,,,0,0,0,13,0,0,0,0,0,1,0.65,-0.375,0.68,-0.23%,-5.05,-2.3,3.0,1b start tie,2b 3 out d6,,2022-04-10,136,142,661738
2.0,123.0,8.0,2022-04-15,SEA,,HOU,"W,11-1",GS-7,W(1-1),4.0,7.0,4,1,1,0,6,0,1,3.0,6.89,25,93.0,62.0,22,8,6.0,12.0,3,0,0,71,,,0,0,0,24,1,0,0,1,0,0,0.84,0.283,0.85,0.17%,2.15,26.75,46.0,1t start tie,7t 3 out a5,,2022-04-15,136,117,662192
3.0,124.0,13.0,2022-04-21,SEA,,TEX,"L,6-8",GS-5,,5.0,4.2,6,6,2,1,6,1,0,3.29,5.89,24,94.0,65.0,12,12,9.0,8.0,1,1,0,41,,,0,0,0,22,4,0,0,0,1,3,0.84,-0.435,0.9,-0.28%,-4.05,14.3,26.0,1t start tie,5t -2- 2 out d1,,2022-04-21,136,140,662177
4.0,125.0,18.0,2022-04-27,SEA,@,TBR,"L,2-3",GS-1,L(1-2),5.0,0.1,1,1,1,1,1,0,0,3.86,5.9,3,11.0,5.0,0,2,0.0,1.0,1,0,0,45,,,1,0,0,2,0,0,0,0,0,0,1.24,-0.108,1.44,-0.08%,-1.03,-0.45,1.0,1b start tie,1b 1-- 1 out d1,,2022-04-27,136,139,661909
5.0,126.0,23.0,2022-05-02,SEA,@,HOU,"L,0-3",GS-6,L(1-3),4.0,6.0,8,3,3,2,2,2,0,4.05,6.46,28,95.0,60.0,11,4,11.0,13.0,6,1,0,44,,,0,0,0,26,3,0,0,0,0,0,1.09,-0.047,1.24,-0.03%,-0.16,5.5,19.0,1b start tie,6b 3 out d3,,2022-05-02,136,117,662920
6.0,127.0,28.0,2022-05-07,SEA,,TBR,"L,2-8",GS-6,L(1-4),4.0,5.1,6,3,2,4,1,2,0,3.91,7.18,24,98.0,58.0,13,2,6.0,13.0,7,1,0,43,,,1,0,0,20,1,0,0,2,0,0,0.98,-0.15,0.8,-0.07%,-0.78,4.0,13.0,1t start tie,6t 1-- 1 out d2,,2022-05-07,136,139,662159
7.0,128.0,33.0,2022-05-13,SEA,@,NYM,"W,2-1",GS-7,,5.0,6.2,5,1,1,3,5,0,0,3.38,6.3,28,103.0,66.0,12,6,9.0,11.0,4,0,0,62,,,0,0,0,23,2,0,0,0,1,0,1.14,0.208,0.77,0.09%,1.73,18.2,36.0,1b start tie,7b -23 2 out tie,,2022-05-13,136,121,662523
8.0,129.0,38.0,2022-05-18,SEA,@,TOR,"W,5-1",GS-6,W(2-4),4.0,6.0,5,1,1,3,2,0,0,3.08,5.93,23,86.0,55.0,12,3,12.0,6.0,3,2,0,57,,,0,0,1,20,1,0,0,2,0,0,1.54,0.247,1.09,0.11%,1.81,14.7,31.0,1b start a 1,6b 3 out a1,,2022-05-18,136,141,661767
9.0,130.0,43.0,2022-05-23,SEA,,OAK,"W,7-6",GS-6,W(3-4),4.0,5.1,8,5,5,0,3,1,0,3.74,5.74,24,94.0,68.0,13,12,7.0,14.0,7,2,0,35,,,0,0,0,23,1,0,0,0,1,0,0.95,-0.103,0.46,-0.03%,-1.16,7.2,16.0,1t start tie,6t 12- 1 out a4,,2022-05-23,136,133,662135
10.0,131.0,48.0,2022-05-29,SEA,,HOU,"L,1-2",GS-8,L(3-5),5.0,7.1,5,2,2,1,2,1,0,3.55,5.6,27,96.0,59.0,12,8,12.0,12.0,2,1,0,61,,,1,0,0,26,1,0,0,1,0,0,1.01,0.204,0.59,0.07%,1.96,12.9,26.0,1t start tie,8t -2- 1 out tie,,2022-05-29,136,117,662130
11.0,132.0,53.0,2022-06-04,SEA,@,TEX,"L,2-3",GS-7,L(3-6),5.0,7.0,5,3,3,1,5,1,0,3.59,5.4,27,88.0,58.0,14,9,10.0,11.0,5,2,0,59,,,1,0,0,26,0,0,0,0,0,0,0.9,-0.001,0.55,0.00%,0.38,16.15,31.0,1b start tie,7b 3 out d1,,2022-06-04,136,140,661936
12.0,133.0,58.0,2022-06-10,SEA,,BOS,"L,3-4",GS-5,,5.0,4.1,2,2,2,6,4,1,0,3.63,5.61,21,102.0,56.0,13,9,5.0,6.0,1,1,0,49,,,1,0,0,15,1,0,0,0,0,0,0.79,-0.059,0.55,-0.03%,-0.23,8.95,19.0,1t start tie,5t 1-- 1 out d2,,2022-06-10,136,111,662129
13.0,134.0,63.0,2022-06-15,SEA,,MIN,"L,0-5",GS-7,L(3-7),4.0,6.2,3,1,1,2,2,0,0,3.41,5.4,24,90.0,55.0,15,6,7.0,13.0,6,1,0,64,,,0,0,0,22,1,0,0,1,0,0,1.06,0.337,0.64,0.12%,2.68,14.0,27.0,1t start tie,7t 1-3 2 out tie,,2022-06-15,136,142,662173
14.0,135.0,69.0,2022-06-21,SEA,@,OAK,"W,8-2",GS-7,W(4-7),5.0,7.0,7,2,2,1,2,1,0,3.33,5.35,28,,,18,7,17.0,8.0,3,2,0,56,,,0,0,0,27,1,0,0,1,0,0,0.82,0.348,0.23,0.06%,1.11,14.95,31.0,1b start tie,7b 3 out a5,,2022-06-21,136,133,662360
15.0,136.0,74.0,2022-06-26,SEA,@,LAA,"L,1-2",GS-7,L(4-8),4.0,6.0,5,2,2,4,5,1,0,3.31,5.37,27,,,14,12,8.0,10.0,5,2,0,55,,,0,0,0,23,1,0,1,1,0,1,1.29,0.076,0.69,0.02%,1.55,14.1,31.0,1b start tie,7b 1-- 0 out tie,,2022-06-26,136,108,663387
16.0,137.0,79.0,2022-07-01,SEA,,OAK,"L,1-3",GS-6,L(4-9),4.0,6.0,8,2,2,1,2,0,1,3.29,5.23,28,90.0,63.0,12,6,11.0,13.0,8,1,0,49,,,1,0,0,26,2,0,0,0,0,0,1.27,0.012,0.68,0.00%,0.7,7.5,22.0,1t start tie,6t 3 out d2,,2022-07-01,136,133,662149
17.0,138.0,84.0,2022-07-07,SEA,,TOR,"W,8-3",GS-7,W(5-9),5.0,6.2,8,3,2,0,0,0,2,3.24,5.15,28,88.0,63.0,15,2,14.0,12.0,6,2,0,48,,,0,0,0,26,1,0,0,1,0,0,0.58,0.048,0.46,0.02%,-0.26,9.0,24.0,1t start tie,7t 12- 2 out a5,,2022-07-07,136,141,662156
18.0,139.0,90.0,2022-07-14,SEA,@,TEX,"W,6-5",GS-6,,6.0,6.0,11,5,5,2,4,0,0,3.5,5.01,28,,,16,11,8.0,14.0,9,0,0,32,,,0,1,0,25,4,0,0,2,1,0,0.57,-0.265,0.62,-0.17%,-2.1,3.7,15.0,1b start tie,6b 3 out d4,,2022-07-14,136,140,661811
19.0,140.0,94.0,2022-07-22,SEA,,HOU,"L,2-5",GS-6,L(5-10),7.0,5.2,9,5,5,1,2,3,0,3.74,5.26,26,84.0,55.0,8,5,6.0,17.0,6,3,0,32,,,1,0,0,24,2,0,0,1,1,0,0.66,-0.21,0.78,-0.15%,-2.6,0.75,8.0,1t start tie,6t -2- 2 out d5,,2022-07-22,136,117,662167
20.0,141.0,99.0,2022-07-27,SEA,,TEX,"W,4-2",GS-7,W(6-10),4.0,7.0,4,2,2,1,5,0,0,3.66,5.07,25,88.0,56.0,12,10,6.0,13.0,5,4,0,65,,,1,0,0,24,3,0,0,1,0,0,1.21,0.047,1.17,0.03%,1.15,22.75,40.0,1t start tie,7t 3 out d1,,2022-07-27,136,140,662165
21.0,142.0,104.0,2022-08-01,SEA,@,NYY,"L,2-7",GS-6,L(6-11),4.0,5.1,9,6,6,3,5,3,0,3.95,5.3,28,110.0,71.0,22,9,7.0,13.0,3,1,0,28,,,0,0,0,25,1,0,0,0,0,0,0.4,-0.368,0.4,-0.22%,-3.99,2.8,13.0,1b start tie,6b 12- 1 out d4,,2022-08-01,136,147,661268
22.0,143.0,110.0,2022-08-07,SEA,,LAA,"W,6-3",GS-6,W(7-11),5.0,6.0,8,3,3,1,7,0,0,3.98,5.11,26,90.0,61.0,12,12,12.0,6.0,3,1,0,50,,,0,0,0,24,2,0,0,0,0,0,0.96,0.125,0.98,0.08%,-0.3,20.1,40.0,1t start tie,6t 3 out a3,,2022-08-07,136,108,662153
23.0,144.0,115.0,2022-08-13,SEA,@,TEX,"L,4-7",GS-5,L(7-12),5.0,5.0,9,5,5,0,2,1,0,4.18,5.1,23,,,9,6,7.0,14.0,4,1,0,31,,,0,0,0,22,3,0,0,0,0,0,1.04,-0.373,1.02,-0.22%,-2.58,-0.15,6.0,1b start a 2,5b 3 out d2,,2022-08-13,136,140,661790
24.0,145.0,120.0,2022-08-19,SEA,@,OAK,"W,10-2",GS-6,W(8-12),5.0,5.1,6,2,1,2,1,0,1,4.08,5.07,24,79.0,50.0,13,4,10.0,10.0,3,1,0,49,,,0,0,0,20,2,0,0,0,1,0,1.05,-0.06,1.0,-0.03%,-0.84,10.6,22.0,1b start a 1,6b 123 1 out a4,,2022-08-19,136,133,662341
25.0,146.0,125.0,2022-08-25,SEA,,CLE,"W,3-1",GS-6,W(9-12),5.0,6.0,4,1,1,1,4,0,0,3.97,4.95,22,101.0,70.0,22,9,8.0,9.0,5,1,0,63,,,0,1,0,21,1,0,0,0,0,0,0.81,0.203,0.88,0.13%,1.7,20.5,37.0,1t start tie,6t 3 out a2,,2022-08-25,136,114,662141
26.0,147.0,130.0,2022-08-31,SEA,@,DET,"W,5-3",GS-6,W(10-12),5.0,6.0,7,3,3,1,1,0,2,3.99,4.93,27,86.0,62.0,12,6,8.0,15.0,8,2,0,46,,,0,0,0,24,0,0,0,0,0,0,1.42,-0.08,1.21,-0.04%,-0.19,7.5,22.0,1b start a 2,6b 3 out d1,,2022-08-31,136,116,662903
27.0,148.0,135.0,2022-09-05,SEA,,CHW,"L,2-3",GS-7,L(10-13),4.0,7.0,4,3,3,1,3,2,0,3.98,4.99,27,96.0,68.0,16,12,11.0,12.0,1,0,0,59,,,0,0,0,26,1,0,0,0,0,1,0.62,-0.085,0.34,-0.03%,0.15,12.75,25.0,1t start tie,7t 3 out d2,,2022-09-05,136,145,662121
28.0,149.0,140.0,2022-09-11,SEA,,ATL,"W,8-7",GS-6,,5.0,6.0,2,1,1,0,5,1,0,3.89,4.94,20,91.0,62.0,13,11,6.0,9.0,4,2,0,69,,,0,0,0,20,1,0,0,1,0,1,0.81,0.144,0.42,0.04%,1.7,20.3,34.0,1t start tie,6t 3 out a4,,2022-09-11,136,144,662120
29.0,150.0,145.0,2022-09-18,SEA,@,LAA,"L,1-5",GS-7,L(10-14),6.0,6.1,7,5,5,2,4,3,0,4.01,5.09,27,95.0,61.0,15,6,4.0,17.0,3,1,0,41,,,0,0,0,25,0,0,0,1,0,0,0.62,-0.177,0.33,-0.06%,-1.84,6.85,16.0,1b start tie,7b --- 1 out d4,,2022-09-18,136,108,663425
30.0,151.0,150.0,2022-09-23,SEA,@,KCR,"L,1-5",GS-5,L(10-15),4.0,5.0,8,4,3,0,2,0,0,4.05,5.01,24,79.0,56.0,10,8,10.0,12.0,7,1,0,39,,,0,0,0,24,2,0,0,0,0,1,1.01,-0.207,0.56,-0.07%,-1.56,4.45,12.0,1b start tie,5b 3 out d3,,2022-09-23,136,118,662642
31.0,152.0,155.0,2022-09-29,SEA,,TEX,"W,10-9",GS-5,,5.0,5.0,6,4,4,1,4,3,0,4.14,5.15,21,78.0,55.0,13,8,5.0,11.0,5,2,0,42,,,0,0,0,20,0,0,0,1,0,0,0.78,-0.216,0.31,-0.05%,-1.75,7.05,15.0,1t start tie,5t 3 out a2,,2022-09-29,136,140,661128
32.0,153.0,162.0,2022-10-05,SEA,,DET,"W,5-4",GS-7,,5.0,7.0,8,4,3,2,5,0,0,4.13,5.05,31,106.0,71.0,17,11,9.0,15.0,4,4,0,50,,,1,0,0,29,1,0,0,0,0,0,1.37,-0.225,0.03,0.00%,-0.85,13.75,31.0,1t start tie,7t 3 out tie,,2022-10-05,136,116,662195
1.0,154.0,4.0,2023-04-02,SEA,,CLE,"L,5-6",GS-5,,99.0,5.0,6,4,4,2,1,1,0,7.2,6.66,21,69.0,48.0,15,4,8.0,10.0,2,1,0,38,,,0,1,0,19,1,0,0,1,0,0,0.99,-0.207,0.88,-0.11%,-1.57,0.45,6.0,1t start tie,5t 3 out tie,,2023-04-02,136,114,718735
2.0,155.0,9.0,2023-04-08,SEA,@,CLE,"W,3-2",GS-6,W(1-0),5.0,5.2,6,1,1,3,5,0,0,4.22,4.76,25,93.0,62.0,19,8,6.0,11.0,9,0,0,55,,,0,0,0,22,4,0,0,1,0,0,1.2,0.142,1.02,0.07%,1.37,19.35,35.0,1b start a 2,6b -23 2 out a2,,2023-04-08,136,114,718663
3.0,156.0,19.0,2023-04-19,SEA,,MIL,"L,3-5",GS-7,,10.0,6.0,4,2,2,1,9,0,0,3.78,3.32,22,90.0,62.0,18,11,7.0,5.0,3,1,0,64,,,0,0,0,21,1,0,0,1,0,0,1.05,0.176,0.79,0.08%,1.93,24.5,43.0,1t start tie,7t 12- 0 out a2,,2023-04-19,136,158,718502
4.0,157.0,23.0,2023-04-25,SEA,@,PHI,"W,5-3",GS-5,W(2-0),5.0,5.0,4,1,1,1,2,1,0,3.32,3.86,19,75.0,55.0,15,3,7.0,9.0,2,2,0,56,,,0,0,0,18,0,0,0,1,0,0,0.9,0.166,0.7,0.08%,1.6,14.25,24.0,1b start tie,5b 3 out a1,,2023-04-25,136,143,718430
5.0,158.0,28.0,2023-04-30,SEA,@,TOR,"W,10-8",GS-3,,4.0,3.0,8,8,5,1,2,1,0,4.74,4.27,19,67.0,46.0,11,5,8.0,8.0,5,0,0,18,,,0,0,0,18,2,0,0,0,0,1,1.16,-0.591,0.82,-0.25%,-6.48,-4.65,0.0,1b start a 4,3b 3 out d4,,2023-04-30,136,141,718363
6.0,159.0,33.0,2023-05-06,SEA,,HOU,"W,7-5",GS-6,,5.0,6.0,6,3,3,3,4,0,0,4.7,4.1,25,84.0,51.0,8,11,7.0,11.0,7,1,0,49,,,0,0,0,21,3,0,0,1,1,0,1.05,-0.083,0.93,-0.04%,-0.09,10.1,25.0,1t start tie,6t 3 out d3,,2023-05-06,136,117,718274
7.0,160.0,38.0,2023-05-12,SEA,@,DET,"W,9-2",GS-6,W(3-0),5.0,6.0,5,2,2,1,2,1,0,4.42,4.29,24,89.0,60.0,12,9,8.0,13.0,3,1,0,55,,,0,0,0,23,1,0,0,0,0,0,0.49,0.121,0.42,0.06%,1.13,13.9,28.0,1b start a 1,6b 3 out a4,,2023-05-12,136,116,718208
8.0,161.0,43.0,2023-05-17,SEA,@,BOS,"L,3-12",GS-2,L(3-1),4.0,1.2,8,8,8,2,1,1,0,6.1,4.69,15,66.0,41.0,13,4,3.0,9.0,5,1,0,6,,,0,0,0,13,2,0,0,0,0,0,0.96,-0.348,0.85,-0.19%,-5.38,-16.25,-16.0,1b start tie,2b 12- 2 out d6,,2023-05-17,136,111,718133
9.0,162.0,48.0,2023-05-23,SEA,,OAK,"W,3-2",GS-6,W(4-1),5.0,6.0,5,2,2,1,4,0,0,5.68,4.38,22,88.0,56.0,16,10,9.0,8.0,6,1,0,57,,,1,0,0,21,0,0,0,2,0,0,0.84,0.074,0.61,0.03%,0.91,17.9,34.0,1t start tie,6t 3 out a1,,2023-05-23,136,133,718050
10.0,163.0,53.0,2023-05-28,SEA,,PIT,"W,6-3",GS-6,,4.0,5.2,3,1,1,3,4,0,0,5.22,4.28,23,90.0,57.0,17,7,4.0,12.0,6,1,0,60,,,0,0,0,19,0,0,0,0,1,0,1.2,0.204,1.04,0.11%,1.69,15.15,26.0,1t start tie,6t 1-- 2 out a2,,2023-05-28,136,134,717983
1.0,164.0,5.0,2024-04-01,PIT,@,WSN,"W,8-4",GS-6,,99.0,5.0,4,1,1,2,2,0,0,1.8,3.53,20,77.0,50.0,12,3,9.0,7.0,2,2,0,55,,,1,0,0,18,0,0,0,1,0,0,1.1,0.041,1.19,0.03%,0.55,9.65,18.0,1b start tie,6b 12- 0 out a2,,2024-04-01,134,120,744875
2.0,165.0,10.0,2024-04-07,PIT,,BAL,"W,3-2",GS-6,,5.0,6.0,5,2,2,0,4,0,0,2.45,2.59,22,77.0,54.0,14,7,6.0,12.0,8,1,0,58,,,0,0,0,22,3,0,0,1,0,0,0.82,0.069,0.84,0.04%,1.15,14.5,28.0,1t start tie,6t 3 out d1,,2024-04-07,134,110,745523
3.0,166.0,15.0,2024-04-13,PIT,@,PHI,"L,3-4",GS-6,,5.0,6.0,6,2,2,3,5,1,0,2.65,3.48,27,90.0,64.0,19,11,8.0,11.0,6,2,0,54,,,0,0,0,24,1,0,0,0,0,0,0.97,0.149,1.12,0.10%,1.11,14.1,31.0,1b start a 1,6b 3 out a1,,2024-04-13,134,143,745594
