Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,11,2023-05-21,CHC,@,PHI,"L,1-2",8-GF(8),,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.97,1.0,7,4,0,0,0,1,1,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.31,0.007,0.26,0.00%,0.24,0.75,1.0,8b 1-- 2 out d2,8b end d 2,,2023-05-21,112,143,718088,2023,0.333,12.333,9.0,53.0,1.0,2.0,2.0,8.0,20.0,4.0,16.0,1.459,1.378,6.667,3.0,28.0,0.0,0.0,0.0,5.0,12.0,1.0,4.0,0.0,1.2,6.667,3.0,28.0,0.0,0.0,0.0,5.0,12.0,1.0,4.0,0.0,1.2
7,12,2023-05-23,CHC,,NYM,"W,7-2",6-6,H(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.13,3.0,8,6,1,0,2,1,0,0,0,,3,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.68,0.112,1.24,0.05%,1.4,2.25,3.0,6t 123 0 out a5,6t 3 out a4,,2023-05-23,112,121,718055,2023,1.0,12.667,9.0,54.0,1.0,2.0,2.0,8.0,20.0,4.0,16.0,1.421,1.342,5.667,3.0,23.0,0.0,0.0,0.0,3.0,9.0,1.0,4.0,0.0,1.059,7.0,3.0,29.0,0.0,0.0,0.0,5.0,12.0,1.0,4.0,0.0,1.143
8,13,2023-05-27,CHC,,CIN,"L,5-8",6-7,,3,0.2,3.0,2.0,2.0,0.0,0.0,1.0,0,2.08,3.72,5.0,18,12,2,0,1,4,2,0,0,,2,1,0,0,0,5,0.0,0.0,0.0,0,0,0,1.42,-0.166,0.97,-0.07%,-2.04,-4.3,-4.0,6t 12- 1 out d1,7t --- 0 out d4,,2023-05-27,112,113,718007,2023,0.667,13.667,9.0,57.0,1.0,2.0,2.0,8.0,20.0,4.0,16.0,1.317,1.244,5.0,1.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.6,8.0,3.0,32.0,0.0,0.0,0.0,5.0,12.0,1.0,4.0,0.0,1.0
9,14,2023-05-28,CHC,,CIN,"L,5-8",5-5,,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0,2.08,4.41,3.0,21,12,3,0,0,1,1,0,0,,2,2,0,0,0,1,1.0,0.0,0.0,0,0,0,2.49,-0.26,1.61,-0.10%,-2.28,-1.8,0.0,5t 1-3 2 out tie,5t 123 2 out d2,,2023-05-28,112,113,717987,2023,0.0,14.333,12.0,62.0,2.0,4.0,4.0,8.0,20.0,5.0,22.0,2.512,1.395,4.667,4.0,20.0,1.0,2.0,2.0,2.0,6.0,1.0,7.0,3.857,1.286,8.667,6.0,37.0,1.0,2.0,2.0,5.0,12.0,2.0,10.0,2.077,1.269
10,15,2023-06-03,CHC,@,SDP,"L,0-6",8-GF(8),,5,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0,4.66,5.43,6.0,25,17,4,2,1,4,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,-0.024,0.09,-0.01%,-2.5,-3.55,-3.0,8b --- 0 out d3,8b end d 6,,2023-06-03,112,135,717903,2023,1.0,14.333,13.0,65.0,2.0,4.0,4.0,10.0,20.0,6.0,24.0,2.512,1.605,3.333,4.0,17.0,1.0,2.0,2.0,3.0,3.0,2.0,8.0,5.4,2.1,8.667,7.0,40.0,1.0,2.0,2.0,7.0,12.0,3.0,12.0,2.077,1.615
11,16,2023-06-06,CHC,@,LAA,"L,4-7",7-7,,2,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0,5.59,7.7,4.0,22,10,1,3,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.35,-0.09,0.19,-0.03%,-2.85,-4.4,-3.0,7b --- 0 out d2,7b 123 0 out d3,,2023-06-06,112,108,717861,2023,0.0,15.333,16.0,71.0,3.0,7.0,7.0,10.0,21.0,7.0,30.0,4.109,1.696,3.0,7.0,18.0,2.0,5.0,5.0,2.0,1.0,3.0,14.0,15.0,3.0,9.667,10.0,46.0,2.0,5.0,5.0,7.0,13.0,4.0,18.0,4.655,1.759
12,17,2023-06-11,CHC,@,SFG,"L,3-13",6-6,,4,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0,6.75,9.07,6.0,26,14,2,2,1,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.04,-0.017,0.02,-0.01%,-1.49,-3.55,-3.0,6b --- 0 out d5,6b 3 out d7,,2023-06-11,112,137,717796,2023,1.0,15.333,17.0,75.0,4.0,8.0,8.0,13.0,21.0,8.0,34.0,4.696,1.957,2.667,8.0,21.0,3.0,6.0,6.0,5.0,1.0,4.0,18.0,20.25,4.875,9.667,11.0,50.0,3.0,6.0,6.0,10.0,13.0,5.0,22.0,5.586,2.172
1,18,2024-03-20,SDP,,LAD,"L,2-5",9-GF,,99,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,7.13,6.0,26,14,1,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,0.009,0.27,0.01%,0.52,2.45,6.0,9t --- 0 out d3,9t end d 3,,2024-03-20,135,119,745444,2024,1.0,16.333,18.0,81.0,5.0,10.0,10.0,15.0,21.0,9.0,38.0,5.51,2.02,2.667,9.0,24.0,4.0,8.0,8.0,7.0,1.0,5.0,22.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,19,2024-04-26,SDP,,PHI,"L,3-9",4-6,,36,2.1,1.0,0.0,0.0,1.0,2.0,0.0,0,0.0,4.03,9.0,34,21,5,4,1,5,2,0,0,,1,1,0,0,0,8,0.0,0.0,0.0,0,0,0,0.11,-0.013,0.11,-0.01%,0.32,8.05,13.0,4t -2- 2 out d5,6t 3 out d6,,2024-04-26,135,143,745424,2024,2.333,17.333,19.0,87.0,5.0,10.0,10.0,17.0,22.0,9.0,39.0,5.192,2.077,3.0,7.0,25.0,3.0,6.0,6.0,9.0,2.0,4.0,17.0,18.0,5.333,1.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0
3,20,2024-04-29,SDP,,CIN,"L,2-5",7-8,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.94,6.0,20,11,2,3,0,4,0,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.23,0.035,0.19,0.02%,1.0,8.5,12.0,7t --- 0 out d3,8t 3 out d3,,2024-04-29,135,113,745427,2024,2.0,19.667,20.0,96.0,5.0,10.0,10.0,18.0,24.0,9.0,40.0,4.576,1.932,5.333,7.0,31.0,3.0,6.0,6.0,8.0,4.0,3.0,16.0,10.125,2.812,3.333,2.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.5
4,21,2024-05-03,SDP,@,ARI,"W,7-1",7-8,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.68,4.0,17,11,1,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.01,0.09,0.01%,0.63,5.0,7.0,7b --- 2 out a6,8b 3 out a6,,2024-05-03,135,109,747208,2024,1.333,21.667,20.0,102.0,5.0,10.0,10.0,18.0,26.0,9.0,40.0,4.154,1.754,6.333,4.0,31.0,2.0,3.0,3.0,8.0,5.0,2.0,10.0,4.263,1.895,5.333,2.0,21.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.937
5,22,2024-05-06,SDP,@,CHC,"W,6-3",8-8,H(1),2,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.85,3.0,16,9,4,1,0,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.31,-0.105,3.18,-0.06%,-0.69,1.55,4.0,8b 1-- 0 out a3,8b 123 1 out a3,,2024-05-06,135,112,746886,2024,0.333,22.0,20.0,102.0,5.0,10.0,10.0,17.0,25.0,9.0,40.0,4.091,1.682,7.667,3.0,31.0,1.0,2.0,2.0,5.0,6.0,1.0,6.0,2.348,1.043,6.667,2.0,25.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.75
6,23,2024-05-13,SDP,,COL,"L,4-5",8-8,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.38,3.0,13,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.69,0.03%,0.5,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2024-05-13,135,115,745420,2024,1.0,21.667,20.0,101.0,5.0,9.0,9.0,17.0,26.0,8.0,39.0,3.738,1.708,7.0,3.0,28.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,1.0,7.0,3.0,28.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,1.0
7,24,2024-05-15,SDP,,COL,"L,0-8",6-7,,1,1.2,1.0,1.0,1.0,0.0,1.0,1.0,0,0.93,3.65,6.0,19,13,2,2,2,3,1,0,0,,1,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,-0.027,0.05,-0.01%,-0.98,3.15,5.0,6t 1-- 1 out d5,7t 3 out d7,,2024-05-15,135,115,745417,2024,1.667,21.667,18.0,99.0,4.0,8.0,8.0,17.0,27.0,6.0,32.0,3.323,1.615,7.0,2.0,25.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.571,8.0,3.0,31.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,0.0,0.875
8,25,2024-05-17,SDP,@,ATL,"W,3-1",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.84,3.04,3.0,16,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.29,0.101,1.11,0.05%,0.55,8.25,12.0,9b --- 0 out a2,9b end a 2,,2024-05-17,135,144,747122,2024,1.0,22.333,17.0,101.0,5.0,9.0,9.0,17.0,27.0,7.0,34.0,3.627,1.522,6.333,2.0,22.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.421,0.474,9.667,4.0,37.0,1.0,1.0,1.0,4.0,10.0,1.0,7.0,0.931,0.828
9,26,2024-05-20,SDP,@,ATL,"W,6-5",8-8,H(2),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.77,2.7,3.0,16,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.149,1.88,0.09%,0.55,6.25,9.0,8b --- 0 out a1,8b 3 out a1,1.0,2024-05-20,135,144,747119,2024,1.0,21.333,16.0,96.0,5.0,9.0,9.0,16.0,26.0,7.0,33.0,3.797,1.5,5.333,2.0,19.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,1.688,0.563,10.667,4.0,40.0,1.0,1.0,1.0,4.0,13.0,1.0,7.0,0.844,0.75
10,27,2024-05-23,SDP,@,CIN,"W,6-4",8-9,W(1-0),2,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0,0.66,2.03,7.0,30,21,8,9,0,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.87,0.258,1.85,0.15%,1.09,17.9,27.0,8b --- 0 out tie,9b 3 out tie,,2024-05-23,135,113,746714,2024,2.0,21.0,16.0,93.0,5.0,9.0,9.0,14.0,25.0,7.0,33.0,3.857,1.429,5.0,2.0,18.0,1.0,1.0,1.0,1.0,9.0,1.0,5.0,1.8,0.6,11.667,4.0,43.0,1.0,1.0,1.0,4.0,15.0,1.0,7.0,0.771,0.686
11,28,2024-05-26,SDP,,NYY,"W,5-2",6-7,W(2-0),2,1.2,0.0,0.0,0.0,0.0,5.0,0.0,0,0.59,1.5,5.0,26,20,4,6,0,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.91,0.123,0.78,0.06%,1.18,17.75,26.0,6t -2- 1 out d1,7t 3 out a3,,2024-05-26,135,147,745413,2024,1.667,21.333,15.0,92.0,5.0,9.0,9.0,13.0,28.0,6.0,31.0,3.797,1.312,6.667,2.0,22.0,1.0,1.0,1.0,0.0,13.0,1.0,5.0,1.35,0.3,13.667,5.0,50.0,1.0,1.0,1.0,4.0,20.0,1.0,8.0,0.659,0.659
12,29,2024-05-28,SDP,,MIA,"W,4-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.55,1.23,3.0,12,10,2,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.18,0.01%,0.5,8.25,12.0,9t --- 0 out a4,9t end a 4,,2024-05-28,135,146,745412,2024,1.0,22.0,15.0,94.0,5.0,9.0,9.0,13.0,32.0,6.0,31.0,3.682,1.273,7.333,2.0,24.0,1.0,1.0,1.0,0.0,16.0,1.0,5.0,1.227,0.273,15.333,5.0,55.0,1.0,1.0,1.0,4.0,25.0,1.0,8.0,0.587,0.587
13,30,2024-05-31 00:00:00,SDP,@,KCR,"W,11-8",6-6,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,0.53,1.5,3.0,2,2,0,0,0,2,0,1,0,,2,1,0,0,0,1,0.0,0.0,1.0,0,1,0,2.47,0.01,2.45,0.01%,0.42,0.9,2.0,6b -23 1 out tie,6b 3 out d1,,2024-05-31,135,118,746303,2024,0.667,21.667,14.0,91.0,5.0,9.0,9.0,12.0,32.0,6.0,30.0,3.738,1.2,6.667,1.0,21.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.15,16.333,5.0,58.0,1.0,1.0,1.0,4.0,28.0,1.0,8.0,0.551,0.551
14,31,2024-06-01 00:00:00,SDP,@,KCR,"W,7-3",7-8,H(3),0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,0.5,1.53,7.0,32,20,5,2,2,2,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,1,2.68,0.058,2.85,0.04%,0.4,4.45,9.0,7b -2- 2 out a2,8b 12- 2 out a2,,2024-06-01,135,118,746305,2024,1.0,21.0,14.0,89.0,5.0,9.0,9.0,12.0,29.0,6.0,30.0,3.857,1.238,6.333,1.0,21.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.316,17.0,5.0,61.0,1.0,1.0,1.0,5.0,28.0,1.0,8.0,0.529,0.588
15,32,2024-06-03 00:00:00,SDP,@,LAA,"L,1-2",8-GF(8),,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48,1.58,2.0,4,3,0,1,1,1,0,0,0,,1,1,0,0,0,1,0.0,0.0,0.0,0,1,0,1.88,-0.1,1.85,-0.06%,-0.06,1.5,2.0,8b --3 1 out tie,8b end d 1,,2024-06-03,135,108,746224,2024,0.667,21.667,16.0,95.0,5.0,9.0,9.0,13.0,31.0,6.0,32.0,3.738,1.338,6.333,3.0,25.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,0.0,0.789,18.0,7.0,68.0,1.0,1.0,1.0,6.0,30.0,1.0,10.0,0.5,0.722
