Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,55,2021-05-11,ATL,,TOR,"L,3-5",8-8,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,6.0,4.84,5.0,26.0,18.0,2,4,1,2,1,0,0,,3,2,0,0,0,4,0.0,0.0,0.0,0,0,0,1.92,-0.044,1.88,-0.03%,0.38,,,8t 123 0 out tie,8t 3 out d2,,2021-05-11,144,141,634163,2021,1.0,11.0,16.0,51.0,3.0,11.0,8.0,2.0,13.0,6.0,29.0,6.545,1.636,5.333,8.0,25.0,1.0,6.0,4.0,1.0,7.0,2.0,12.0,6.75,1.688,11.0,16.0,51.0,3.0,11.0,8.0,2.0,13.0,6.0,29.0,6.545,1.636
12,56,2021-05-13,ATL,,TOR,"L,4-8",5-6,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.52,4.0,11.0,9.0,1,1,0,3,1,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.3,0.134,1.15,0.07%,1.33,,,5t 123 2 out d1,6t 3 out d1,,2021-05-13,144,141,634114,2021,1.333,12.0,17.0,56.0,3.0,11.0,8.0,3.0,14.0,6.0,30.0,6.0,1.667,5.333,8.0,26.0,1.0,6.0,4.0,2.0,5.0,2.0,12.0,6.75,1.875,12.0,17.0,56.0,3.0,11.0,8.0,3.0,14.0,6.0,30.0,6.0,1.667
13,57,2021-05-14,ATL,@,MIL,"W,6-3",7-7,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,5.14,4.46,3.0,12.0,7.0,1,2,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.02,0.6,0.01%,0.27,,,7b --- 0 out a4,7b 1-- 2 out a4,,2021-05-14,144,158,634118,2021,0.667,13.333,17.0,60.0,3.0,11.0,8.0,3.0,15.0,6.0,30.0,5.4,1.5,5.667,6.0,24.0,0.0,3.0,1.0,1.0,6.0,1.0,7.0,1.588,1.235,13.333,17.0,60.0,3.0,11.0,8.0,3.0,15.0,6.0,30.0,5.4,1.5
14,58,2021-05-17,ATL,,NYM,"L,1-3",7-7,,2,0.2,1.0,1.0,1.0,2.0,1.0,0.0,1,5.52,4.87,6.0,,,1,3,1,1,1,0,0,,1,1,1,0,0,2,1.0,0.0,1.0,0,0,0,1.98,-0.217,2.18,-0.14%,-1.63,,,7t -2- 0 out tie,7t 123 2 out d2,,2021-05-17,144,121,634063,2021,0.667,14.0,18.0,63.0,3.0,11.0,8.0,3.0,15.0,6.0,31.0,5.143,1.5,5.667,6.0,24.0,0.0,3.0,1.0,1.0,5.0,0.0,6.0,1.588,1.235,14.0,18.0,63.0,3.0,11.0,8.0,3.0,15.0,6.0,31.0,5.143,1.5
15,59,2021-05-20,ATL,,PIT,"L,4-6",10-10,L(1-2),2,0.1,3.0,2.0,1.0,0.0,0.0,0.0,0,6.0,4.84,4.0,9.0,7.0,2,0,1,3,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.54,-0.266,3.02,-0.14%,-1.45,,,10t -2- 0 out tie,10t 123 1 out d1,,2021-05-20,144,134,634041,2021,0.333,14.667,19.0,69.0,3.0,12.0,9.0,5.0,16.0,7.0,33.0,5.523,1.636,4.667,6.0,24.0,0.0,4.0,2.0,3.0,3.0,1.0,7.0,3.857,1.929,14.667,19.0,69.0,3.0,12.0,9.0,5.0,16.0,7.0,33.0,5.523,1.636
16,60,2021-05-21,ATL,,PIT,"W,20-1",9-GF,,0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0,5.63,4.8,6.0,18.0,12.0,2,3,3,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,,,9t --- 0 out a20,9t end a19,,2021-05-21,144,134,634036,2021,1.0,15.0,22.0,73.0,3.0,14.0,10.0,5.0,16.0,7.0,36.0,6.0,1.8,4.0,6.0,22.0,0.0,3.0,2.0,3.0,3.0,1.0,7.0,4.5,2.25,15.0,22.0,73.0,3.0,14.0,10.0,5.0,16.0,7.0,36.0,6.0,1.8
17,61,2021-06-18,ATL,,STL,"W,9-1",9-GF,,27,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.29,4.88,4.0,17.0,7.0,1,2,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,,,9t --- 0 out a8,9t end a 8,,2021-06-18,144,138,633607,2021,1.0,16.0,24.0,79.0,3.0,15.0,10.0,6.0,17.0,7.0,38.0,5.625,1.875,4.0,7.0,23.0,0.0,4.0,2.0,3.0,3.0,1.0,8.0,4.5,2.5,16.0,24.0,79.0,3.0,15.0,10.0,6.0,17.0,7.0,38.0,5.625,1.875
18,62,2021-07-07,ATL,@,PIT,"W,14-3",8-GF,,18,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.74,4.59,7.0,,,4,5,2,4,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,1.01,,,8b --- 0 out a11,9b end a11,,2021-07-07,144,134,633330,2021,2.0,17.0,24.0,83.0,3.0,15.0,10.0,7.0,17.0,7.0,38.0,5.294,1.824,3.667,7.0,23.0,0.0,4.0,2.0,4.0,2.0,1.0,8.0,4.909,3.0,17.0,24.0,83.0,3.0,15.0,10.0,7.0,17.0,7.0,38.0,5.294,1.824
19,63,2021-08-14,ATL,@,WSN,"W,12-2",9-GF,,37,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.5,4.32,3.0,11.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,,,9b --- 0 out a10,9b end a10,,2021-08-14,144,120,632885,2021,1.0,19.0,26.0,90.0,3.0,15.0,10.0,7.0,18.0,7.0,40.0,4.737,1.737,5.0,8.0,27.0,0.0,4.0,2.0,4.0,3.0,1.0,9.0,3.6,2.4,19.0,26.0,90.0,3.0,15.0,10.0,7.0,18.0,7.0,40.0,4.737,1.737
20,64,2021-08-16,ATL,@,MIA,"W,12-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.29,4.17,3.0,11.0,8.0,1,3,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a10,9b end a10,,2021-08-16,144,146,632858,2021,1.0,20.0,26.0,93.0,3.0,15.0,10.0,7.0,20.0,7.0,40.0,4.5,1.65,5.333,7.0,24.0,0.0,3.0,1.0,2.0,4.0,0.0,7.0,1.687,1.687,20.0,26.0,93.0,3.0,15.0,10.0,7.0,20.0,7.0,40.0,4.5,1.65
21,65,2021-09-02,ATL,@,COL,"W,6-5",4-5,W(2-2),16,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.91,3.91,7.0,26.0,18.0,6,5,2,3,2,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.92,0.118,1.76,0.13%,1.16,,,4b --- 0 out d2,5b 3 out a1,,2021-09-02,144,115,632695,2021,2.0,21.0,26.0,96.0,3.0,15.0,10.0,7.0,21.0,7.0,40.0,4.286,1.571,6.0,4.0,23.0,0.0,1.0,0.0,2.0,5.0,0.0,4.0,0.0,1.0,21.0,26.0,96.0,3.0,15.0,10.0,7.0,21.0,7.0,40.0,4.286,1.571
22,66,2021-09-04,ATL,@,COL,"L,6-7",5-5,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.75,3.71,3.0,12.0,9.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.071,1.79,0.09%,0.58,,,5b --- 0 out tie,5b 3 out tie,,2021-09-04,144,115,632615,2021,1.0,22.0,24.0,97.0,3.0,13.0,9.0,7.0,23.0,6.0,37.0,3.682,1.409,7.0,3.0,24.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.571,23.0,27.0,103.0,3.0,15.0,10.0,7.0,23.0,7.0,41.0,3.913,1.478
23,67,2021-09-08,ATL,,WSN,"L,2-4",4-4,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.6,3.81,4.0,14.0,9.0,3,2,0,3,0,1,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.11,3.36,0.14%,1.54,,,4t 12- 0 out d2,4t 3 out d2,,2021-09-08,144,120,632554,2021,1.0,22.0,23.0,96.0,3.0,13.0,9.0,7.0,23.0,6.0,36.0,3.682,1.364,7.0,3.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.429,24.0,27.0,106.0,3.0,15.0,10.0,7.0,25.0,7.0,41.0,3.75,1.417
24,68,2021-09-09,ATL,,WSN,"W,7-6",10-GF(10),W(3-2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.46,3.79,3.0,,,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.06,0.315,8.69,0.41%,1.16,,,10t -2- 0 out tie,10t end tie,,2021-09-09,144,120,632570,2021,1.0,22.0,23.0,97.0,3.0,13.0,9.0,8.0,22.0,6.0,36.0,3.682,1.409,6.0,1.0,20.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.333,25.0,27.0,110.0,3.0,15.0,10.0,8.0,25.0,7.0,41.0,3.6,1.4
25,69,2021-09-12,ATL,,MIA,"W,5-3",7-7,W(4-2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.33,3.69,3.0,12.0,9.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,2.11,0.10%,0.53,,,7t --- 0 out tie,7t 3 out tie,,2021-09-12,144,146,632523,2021,1.0,21.333,19.0,90.0,1.0,10.0,6.0,7.0,21.0,3.0,24.0,2.531,1.219,6.0,1.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.333,26.0,27.0,113.0,3.0,15.0,10.0,8.0,25.0,7.0,41.0,3.462,1.346
26,70,2021-09-14,ATL,,COL,"L,4-5",5-5,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.21,3.78,4.0,,,1,2,2,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,1,0,0,1.03,0.042,1.34,0.03%,0.53,,,5t --- 0 out d2,5t 3 out d2,,2021-09-14,144,115,632504,2021,1.0,21.333,19.0,90.0,1.0,10.0,6.0,7.0,20.0,3.0,24.0,2.531,1.219,6.0,1.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.333,27.0,27.0,116.0,3.0,15.0,10.0,8.0,26.0,7.0,41.0,3.333,1.296
27,71,2021-09-15,ATL,,COL,"L,2-3",5-5,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.7,1.0,5.0,3.0,0,1,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.98,0.077,3.84,0.06%,0.79,,,5t 123 2 out d1,5t 3 out d1,,2021-09-15,144,115,632465,2021,0.333,21.333,19.0,90.0,1.0,10.0,6.0,8.0,17.0,4.0,25.0,2.531,1.266,5.0,1.0,17.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.6,28.0,28.0,120.0,3.0,15.0,10.0,9.0,26.0,8.0,43.0,3.214,1.321
28,72,2021-09-17,ATL,@,SFG,"L,5-6",11-GF(11),L(4-3),1,0.2,0.0,1.0,0.0,2.0,0.0,0.0,0,3.1,3.89,4.0,,,2,1,0,2,0,0,0,,0,0,0,0,0,1,0.0,0.0,2.0,0,1,0,3.37,-0.189,5.38,-0.18%,-0.31,,,11b -2- 0 out tie,11b end d 1,,2021-09-17,144,137,632453,2021,0.667,20.667,17.0,85.0,0.0,7.0,3.0,7.0,18.0,3.0,20.0,1.306,1.161,4.333,1.0,15.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.692,28.333,28.0,121.0,3.0,15.0,10.0,9.0,27.0,8.0,43.0,3.176,1.306
29,73,2021-09-20,ATL,@,ARI,"W,11-4",5-5,W(5-3),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.74,3.0,,,4,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.47,0.02%,0.51,,,5b --- 0 out a6,5b 3 out a6,,2021-09-20,144,109,632426,2021,1.0,20.667,16.0,86.0,0.0,8.0,3.0,9.0,17.0,2.0,18.0,1.306,1.21,4.0,1.0,15.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,29.0,28.0,125.0,3.0,16.0,10.0,11.0,27.0,8.0,43.0,3.103,1.345
30,74,2021-09-21,ATL,@,ARI,"W,6-1",5-6,,0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.87,3.65,5.0,15.0,11.0,2,3,1,3,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.57,0.061,0.74,0.05%,0.83,,,5b -2- 2 out a4,6b 3 out a4,,2021-09-21,144,109,632428,2021,1.333,20.0,15.0,83.0,0.0,8.0,3.0,9.0,16.0,2.0,17.0,1.35,1.2,4.0,1.0,15.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,30.0,28.0,128.0,3.0,16.0,10.0,11.0,29.0,8.0,43.0,3.0,1.3
31,75,2021-09-23,ATL,@,ARI,"L,4-6",7-7,BL(5-4),1,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0,3.73,4.06,3.0,,,2,1,0,3,2,0,0,,2,2,0,0,0,3,2.0,0.0,0.0,0,0,0,2.12,-0.586,2.89,-0.48%,-3.63,,,7b 12- 0 out a3,7b -2- 0 out d1,,2021-09-23,144,109,632374,2021,0.0,20.333,13.0,82.0,0.0,5.0,2.0,9.0,17.0,2.0,15.0,0.885,1.082,4.333,2.0,17.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,0.0,1.154,31.333,29.0,133.0,3.0,16.0,10.0,11.0,30.0,8.0,44.0,2.872,1.277
32,76,2021-09-26,ATL,@,SDP,"W,4-3",4-5,BS(2),2,1.2,4.0,3.0,3.0,1.0,1.0,0.0,0,4.36,4.05,10.0,,,1,4,3,5,3,1,0,,0,0,0,0,0,9,0.0,1.0,0.0,0,0,0,1.34,-0.322,3.4,-0.49%,-2.37,,,4b --- 0 out a3,5b -2- 2 out tie,,2021-09-26,144,135,632325,2021,1.667,19.333,15.0,80.0,1.0,8.0,5.0,8.0,16.0,5.0,22.0,2.328,1.19,3.333,4.0,16.0,1.0,4.0,3.0,2.0,4.0,3.0,9.0,8.1,1.8,31.333,32.0,136.0,4.0,19.0,13.0,11.0,30.0,11.0,52.0,3.734,1.372
33,77,2021-10-01,ATL,,NYM,"L,3-4",6-6,,4,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.24,3.91,4.0,20.0,14.0,2,4,1,1,1,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.69,0.027,0.0,0.00%,0.53,,,6t --- 0 out d3,6t 3 out d3,,2021-10-01,144,121,632277,2021,1.0,19.667,19.0,86.0,1.0,11.0,8.0,9.0,16.0,6.0,28.0,3.661,1.424,4.667,8.0,25.0,1.0,7.0,6.0,3.0,4.0,4.0,15.0,11.571,2.357,33.0,36.0,146.0,4.0,22.0,16.0,12.0,31.0,12.0,58.0,4.364,1.455
34,78,2021-10-02,ATL,,NYM,"W,6-5",9-GF,S(1),0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.19,4.07,3.0,,,0,4,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,1.0,0,0,0,6.08,0.082,0.0,0.00%,0.24,,,9t 1-- 2 out a1,9t end a 1,,2021-10-02,144,121,632262,2021,0.333,20.0,20.0,87.0,1.0,11.0,8.0,9.0,18.0,6.0,29.0,3.6,1.45,5.0,10.0,25.0,1.0,6.0,6.0,1.0,6.0,4.0,17.0,10.8,2.2,34.0,38.0,150.0,4.0,22.0,16.0,12.0,33.0,12.0,60.0,4.235,1.471
1,79,2023-05-23,LAA,,BOS,"W,4-0",9-GF,,99,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.75,3.0,12.0,8.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.21,0.01%,0.53,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-05-23,108,111,718053,2023,1.0,19.667,19.0,84.0,1.0,10.0,7.0,9.0,17.0,5.0,27.0,3.203,1.424,4.333,10.0,25.0,1.0,6.0,6.0,3.0,4.0,4.0,17.0,12.462,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,80,2023-05-26,LAA,,MIA,"L,2-6",6-7,,2,2.0,2.0,2.0,2.0,0.0,3.0,1.0,0,6.0,4.26,8.0,30.0,22.0,7,4,2,3,1,0,0,,3,0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.09,-0.027,1.2,-0.02%,0.91,5.3,9.0,6t 123 0 out d2,7t 3 out d3,,2023-05-26,108,146,718015,2023,2.0,20.333,16.0,83.0,1.0,8.0,6.0,9.0,19.0,5.0,24.0,2.656,1.23,4.0,9.0,23.0,1.0,6.0,6.0,3.0,5.0,4.0,16.0,13.5,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,81,2023-05-28,LAA,,MIA,"L,0-2",7-8,,1,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1,3.6,2.86,7.0,28.0,22.0,4,7,0,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.56,0.069,0.51,0.04%,1.06,11.9,18.0,7t --- 0 out d2,8t 3 out d2,,2023-05-28,108,146,717984,2023,2.0,21.333,16.0,85.0,2.0,9.0,8.0,8.0,21.0,6.0,27.0,3.375,1.125,6.0,8.0,28.0,1.0,5.0,5.0,3.0,8.0,2.0,13.0,7.5,1.833,3.0,2.0,11.0,1.0,2.0,2.0,0.0,5.0,1.0,5.0,6.0,0.667
4,82,2023-05-31,LAA,@,CHW,"W,12-5",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.59,4.0,16.0,10.0,4,2,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.01,0.11,0.01%,0.53,3.65,6.0,6b --- 0 out a7,6b 3 out a7,,2023-05-31,108,145,717943,2023,1.0,22.333,16.0,88.0,2.0,9.0,8.0,7.0,25.0,6.0,27.0,3.224,1.03,6.333,4.0,25.0,1.0,2.0,2.0,2.0,11.0,1.0,7.0,2.842,0.947,5.0,2.0,18.0,1.0,2.0,2.0,0.0,9.0,1.0,5.0,3.6,0.4
