Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,45,112,2021-08-08,LAA,@,LAD,"L,2-8",8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.75,5.17,3,,,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,,,8b --- 0 out d6,8b end d 6,,2021-08-08,108,119,632956
12,46,115,2021-08-11,LAA,,TOR,"L,2-10",5-5,,2,1.0,2,4,4,2,0,1,0,6.23,6.48,7,35,23,3,1,1,4,1,2,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.73,-0.340,.44,-0.05%,-3.83,,,5t -2- 0 out tie,5t 3 out d5,,2021-08-11,108,141,632965
13,47,118,2021-08-14,LAA,,HOU,"L,2-8",4-5,,2,1.1,0,1,1,0,0,0,1,6.28,6.38,4,18,10,2,2,1,2,0,0,0,,1,0,0,1,1,3,0,0,0,0,0,0,.85,0.087,.11,0.01%,0.91,,,4t 1-- 0 out d1,5t 1-- 1 out d1,,2021-08-14,108,117,632925
14,48,124,2021-08-20,LAA,@,CLE,"L,1-9",3-3,,5,1.0,3,0,0,0,0,0,0,5.87,6.17,6,16,9,2,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,0.018,.07,0.00%,0.52,,,3b --- 0 out d4,3b 3 out d4,,2021-08-20,108,114,632837
15,49,125,2021-08-21,LAA,@,CLE,"L,1-5",7-GF(8),,0,2.0,1,0,0,0,1,0,0,5.19,5.71,7,23,15,5,2,2,4,4,0,0,,3,1,0,0,0,6,0,0,0,0,1,0,.06,0.009,.00,0.00%,1.89,,,7b 123 0 out d4,8b end d 4,,2021-08-21,108,114,632780
16,50,128,2021-08-25,LAA,@,BAL,"L,6-10",8-GF(8),,3,0.2,0,0,0,1,0,0,0,5.00,5.78,3,,,1,1,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.04,-0.002,.00,0.00%,0.44,,,8b -23 1 out d3,8b end d 4,,2021-08-25,108,110,632756
17,51,130,2021-08-27,LAA,,SDP,"L,0-5",9-GF,,1,1.0,0,0,0,0,0,0,0,4.74,5.64,3,9,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.54,,,9t --- 0 out d5,9t end d 5,,2021-08-27,108,135,632782
18,52,132,2021-08-30,LAA,,NYY,"W,8-7",3-3,,2,1.0,0,0,0,0,1,0,0,4.50,5.42,3,9,9,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.01,0.00%,0.54,,,3t --- 0 out d2,3t 3 out d2,,2021-08-30,108,147,632690
19,53,140,2021-09-08,LAA,@,SDP,"L,5-8",2-2,,8,0.0,1,3,3,1,0,0,1,5.85,5.72,3,12,5,0,2,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.14,-0.133,.01,0.00%,-1.53,,,2b 1-- 2 out d1,2b 123 2 out d2,,2021-09-08,108,135,632631
20,54,151,2021-09-21,LAA,,HOU,"L,5-10",9-GF,,12,1.0,0,0,0,0,0,0,0,5.57,5.60,3,8,6,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.54,,,9t --- 0 out d5,9t end d 5,,2021-09-21,108,117,632418
21,55,152,2021-09-22,LAA,,HOU,"L,5-9",12-12,L(0-1),0,0.2,4,4,3,1,1,0,0,6.65,5.57,7,,,5,3,0,5,4,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.82,-0.453,.00,0.00%,-3.29,,,12t -2- 0 out tie,12t 12- 2 out d4,,2021-09-22,108,117,632395
22,56,156,2021-09-26,LAA,,SEA,"L,1-5",8-8,,3,0.2,0,0,0,0,1,0,0,6.45,5.41,2,11,8,1,4,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.24,0.012,.00,0.00%,0.71,,,8t -2- 1 out d4,8t 3 out d4,,2021-09-26,108,136,632327
23,57,157,2021-09-28,LAA,@,TEX,"L,2-5",8-GF(8),,1,1.0,0,0,0,1,0,0,0,6.17,5.44,3,20,13,3,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.19,0.007,.00,0.00%,0.52,,,8b --- 0 out d3,8b end d 3,,2021-09-28,108,140,632308
24,58,159,2021-09-30,LAA,@,TEX,"L,6-7",6-7,H(1),1,1.0,0,0,0,1,0,0,0,5.92,5.47,4,16,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.013,.00,0.00%,0.13,,,6b --- 0 out a1,7b 1-- 0 out a1,,2021-09-30,108,140,632275
25,59,162,2021-10-03,LAA,@,SEA,"W,7-3",4-4,,2,0.2,2,0,0,0,2,0,0,5.76,5.25,4,,,2,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.17,-0.010,.00,0.00%,-0.10,,,4b --- 0 out a4,4b -23 2 out a4,,2021-10-03,108,136,632237
1,60,15,2022-04-22,OAK,,TEX,"L,1-8",6-8,,99,2.2,1,0,0,1,5,0,0,0.00,0.49,10,46,30,10,8,2,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.14,0.024,.14,0.02%,1.13,14.80,23.00,6t --- 0 out d4,8t 1-- 2 out d4,,2022-04-22,133,140,662390
2,61,50,2022-05-29,OAK,,TEX,"W,6-5",5-6,,36,1.2,0,0,0,0,1,0,0,0.00,1.04,5,,,3,3,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.63,0.075,.21,0.02%,1.29,5.75,8.00,5t 12- 1 out d4,6t 3 out d1,,2022-05-29,133,140,662374
3,62,53,2022-06-01,OAK,,HOU,"L,4-5",9-GF,BS(1),2,0.2,1,0,0,1,0,0,0,0.00,1.91,3,16,9,1,2,0,2,2,0,0,,3,3,0,1,0,2,1,0,0,0,0,0,2.34,-0.471,.62,-0.07%,-1.50,0.30,2.00,9t 123 1 out a1,9t end d 2,,2022-06-01,133,117,662366
4,63,54,2022-06-03,OAK,,BOS,"L,2-7",8-8,,1,0.1,0,0,0,0,1,0,0,0.00,1.61,1,,,0,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.13,0.003,.03,0.00%,0.21,2.75,4.00,8t 1-- 2 out d4,8t 3 out d4,,2022-06-03,133,111,662365
5,64,55,2022-06-04,OAK,,BOS,"L,0-8",7-7,,0,1.0,0,0,0,0,2,0,0,0.00,1.22,3,15,10,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.009,.02,0.00%,0.44,6.25,9.00,7t --- 0 out d4,7t 3 out d4,,2022-06-04,133,111,662364
6,65,58,2022-06-08,OAK,@,ATL,"L,2-13",7-7,,3,0.2,4,4,4,0,1,2,0,5.14,4.83,6,25,17,2,3,3,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.02,-0.010,.00,0.00%,-4.80,-6.90,-7.00,7b 1-3 1 out d5,7b 3 out d11,,2022-06-08,133,144,661515
7,66,76,2022-06-28,OAK,@,NYY,"L,1-2",8-GF(8),,19,1.0,1,0,0,0,1,0,0,4.50,4.36,4,19,10,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.013,.00,0.00%,0.48,3.65,6.00,8b --- 0 out d2,8b end d 2,,2022-06-28,133,147,661272
8,67,81,2022-07-03,OAK,@,SEA,"L,1-2",7-GF(8),,4,2.0,1,0,0,0,2,0,0,3.60,3.71,6,18,13,2,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.54,0.065,.00,0.00%,0.90,7.90,12.00,7b --- 0 out d1,8b end d 1,,2022-07-03,133,136,662162
9,68,85,2022-07-08,OAK,,HOU,"L,3-8",7-7,,4,1.0,3,2,2,1,2,0,0,4.91,3.57,7,33,20,4,2,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.17,-0.033,.00,0.00%,-1.56,-0.15,3.00,7t --- 0 out d4,7t 3 out d6,,2022-07-08,133,117,662352
10,69,104,2022-07-31,OAK,@,CHW,"L,1-4",8-GF(8),,22,1.0,0,0,0,0,0,0,0,4.50,3.53,3,13,8,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.00,0.00%,0.48,2.25,3.00,8b --- 0 out d3,8b end d 3,,2022-07-31,133,145,661388
11,70,108,2022-08-06,OAK,,SFG,"L,3-7",9-GF,,5,1.0,0,0,0,1,0,0,0,4.15,3.73,4,12,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.44,1.65,3.00,9t --- 0 out d6,9t end d 6,,2022-08-06,133,137,662308
12,71,111,2022-08-09,OAK,,LAA,"L,1-5",6-7,,2,1.2,1,1,1,0,1,1,0,4.30,4.41,6,24,15,5,1,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,-0.008,.00,0.00%,-0.20,3.15,5.00,6t --- 0 out d4,7t --- 2 out d5,,2022-08-09,133,108,662330
13,72,153,2022-09-25,OAK,,NYM,"L,4-13",5-6,,46,1.1,1,0,0,0,0,0,0,3.94,4.30,5,10,9,3,1,1,4,1,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.09,0.009,.00,0.00%,0.91,2.40,4.00,5t 1-3 2 out d6,6t 3 out d6,,2022-09-25,133,121,662310
14,73,155,2022-09-28,OAK,@,LAA,"L,1-4",5-5,,2,0.1,0,0,0,0,0,0,0,3.86,4.28,1,5,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.54,0.015,.00,0.00%,0.23,0.75,1.00,5b 1-- 2 out d2,5b 3 out d2,,2022-09-28,133,108,663421
15,74,156,2022-09-29,OAK,@,LAA,"L,2-4",8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.63,4.21,3,,,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.49,2.25,3.00,8b --- 0 out d4,8b end d 4,,2022-09-29,133,108,663420
16,75,159,2022-10-02,OAK,@,SEA,"W,10-3",9-GF,,2,1.0,3,3,3,1,2,1,1,4.91,4.97,8,22,14,5,2,0,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,0.000,.00,0.00%,-2.55,-2.75,0.00,9b --- 0 out a10,9b end a 7,,2022-10-02,133,136,662087
