Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,42,35,2021-05-10,BAL,,BOS,"W,4-1",9-GF,S(8),6,1.0,0,0,0,0,2,0,0,1.23,1.67,3,10,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.36,0.02%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-05-10,110,111,634176
14,43,36,2021-05-11,BAL,@,NYM,"L,2-3",9-GF,BL(2-1),0,0.1,3,2,2,0,1,0,0,2.40,1.57,5,,,1,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.25,-0.803,3.83,-0.35%,-2.41,,,9b --- 0 out a1,9b end d 1,,2021-05-11,110,121,634170
15,44,40,2021-05-16,BAL,,NYY,"W,10-6",9-GF,,4,1.0,3,1,1,0,2,0,0,2.81,1.42,6,22,16,5,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.007,.22,0.00%,-0.47,,,9t --- 0 out a5,9t end a 4,,2021-05-16,110,147,634086
16,45,43,2021-05-20,BAL,,TBR,"L,1-10",8-8,,3,1.0,2,0,0,1,1,0,0,2.65,1.58,6,21,14,5,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,,,8t --- 0 out d8,8t 3 out d8,,2021-05-20,110,139,634120
17,46,46,2021-05-23,BAL,@,WSN,"L,5-6",8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.50,1.67,4,,,3,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.030,.17,0.00%,0.49,,,8b --- 0 out d1,8b end d 1,,2021-05-23,110,120,633977
18,47,47,2021-05-24,BAL,@,MIN,"L,3-8",8-8,BS(4),0,0.1,3,3,3,0,0,0,0,3.93,1.70,4,13,11,2,1,0,4,3,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,2.70,-0.479,.52,-0.06%,-3.13,,,8b 1-3 1 out a1,8b -2- 2 out d3,,2021-05-24,110,142,633982
19,48,50,2021-05-27,BAL,@,CHW,"L,1-5",7-7,,2,0.1,3,3,3,1,1,0,0,5.30,1.78,5,23,12,4,1,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.02,-0.183,.11,-0.01%,-3.02,,,7b --- 0 out d1,7b 1-- 1 out d4,,2021-05-27,110,145,633924
20,49,54,2021-05-31,BAL,,MIN,"L,2-3",7-7,,3,1.0,0,0,0,0,1,0,0,5.03,1.75,3,10,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,.06,0.00%,0.53,,,7t --- 0 out tie,7t 3 out tie,,2021-05-31,110,142,633919
21,50,55,2021-06-01,BAL,,MIN,"W,7-4",8-8,,0,0.2,2,1,1,0,1,1,0,5.31,2.33,3,10,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,-0.005,.02,0.00%,-0.72,,,8t --- 1 out a4,8t 3 out a3,,2021-06-01,110,142,633856
22,51,58,2021-06-05,BAL,,CLE,"L,4-10",5-7,,3,2.1,2,1,1,0,2,0,0,5.16,2.24,9,33,25,7,5,4,3,2,1,0,,1,0,0,0,0,9,1,0,0,0,0,0,.18,-0.002,.01,0.00%,0.43,,,5t --3 2 out d6,7t 3 out d5,,2021-06-05,110,114,633807
23,52,61,2021-06-09,BAL,,NYM,"L,1-14",7-7,,3,1.0,1,0,0,0,0,0,0,4.94,2.28,3,10,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,.00,0.00%,0.53,,,7t --- 0 out d7,7t 3 out d7,,2021-06-09,110,121,633811
24,53,64,2021-06-13,BAL,@,TBR,"L,1-7",7-GF(8),,3,2.0,3,2,2,1,2,1,0,5.26,2.82,10,,,3,3,3,4,1,0,0,,2,2,0,0,0,9,0,0,1,0,0,0,.23,-0.042,.01,0.00%,-1.54,,,7b -23 0 out d2,8b end d 6,,2021-06-13,110,139,633737
25,54,71,2021-06-20,BAL,,TOR,"L,4-7",8-8,,6,1.0,3,2,2,1,1,0,0,5.74,2.87,7,24,17,2,3,1,4,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.23,-0.051,.00,0.00%,-1.47,,,8t --- 0 out d3,8t 3 out d5,,2021-06-20,110,141,633636
26,55,86,2021-07-07,BAL,,TOR,"L,2-10",6-6,,16,1.0,2,2,2,0,1,1,0,6.18,3.28,5,16,13,1,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.018,.00,0.00%,-1.47,,,6t --- 0 out d6,6t 3 out d8,,2021-07-07,110,141,633332
27,56,87,2021-07-09,BAL,,CHW,"L,1-12",7-7,,1,1.0,3,3,3,1,1,1,0,6.91,3.76,7,30,16,5,4,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.08,-0.027,.00,0.00%,-2.47,,,7t --- 0 out d5,7t 3 out d8,,2021-07-09,110,145,633377
28,57,90,2021-07-16,BAL,@,KCR,"L,2-9",4-6,,6,3.0,3,0,0,0,2,0,0,6.25,3.58,11,40,31,8,6,5,4,3,0,0,,0,0,0,1,0,11,0,0,0,0,0,0,.13,0.026,.00,0.00%,1.61,,,4b --- 0 out d5,6b 3 out d5,,2021-07-16,110,118,633328
29,58,94,2021-07-20,BAL,@,TBR,"L,3-9",6-7,,3,2.0,0,0,0,0,1,0,0,5.88,3.50,6,23,17,7,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.015,.00,0.00%,0.98,,,6b --- 0 out d4,7b 3 out d4,,2021-07-20,110,139,633257
30,59,98,2021-07-25,BAL,,WSN,"W,5-4",8-9,,4,1.0,1,0,0,2,1,0,0,5.71,3.60,6,26,15,4,4,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.24,0.053,.00,0.00%,0.53,,,8t 12- 2 out d1,9t 12- 2 out d1,,2021-07-25,110,120,633156
31,60,100,2021-07-28,BAL,,MIA,"W,8-7",6-7,,2,2.0,1,0,0,1,2,0,0,5.40,3.55,8,,,5,4,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.60,0.077,.00,0.00%,1.05,,,6t --- 0 out d2,7t 3 out d2,,2021-07-28,110,146,633098
32,61,105,2021-08-02,BAL,@,NYY,"W,7-1",7-7,,4,0.2,1,0,0,1,0,0,0,5.30,3.63,3,9,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.90,0.010,.00,0.00%,0.15,,,7b --- 0 out a5,7b --3 2 out a5,,2021-08-02,110,147,633078
33,62,107,2021-08-04,BAL,@,NYY,"L,3-10",5-5,,1,1.0,2,1,1,0,0,0,0,5.40,3.61,5,15,12,2,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.58,-0.083,.00,0.00%,-0.48,,,5b --- 0 out a1,5b 3 out tie,,2021-08-04,110,147,633018
34,63,109,2021-08-07,BAL,,TBR,"L,3-12",8-8,,2,0.2,3,3,3,0,0,2,0,6.00,4.27,5,18,11,2,1,1,4,1,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,.49,-0.116,.00,0.00%,-4.06,,,8t 12- 1 out d2,8t 3 out d7,,2021-08-07,110,139,633014
35,64,112,2021-08-11,BAL,,DET,"L,2-5",8-8,,3,1.0,1,0,0,0,1,0,0,5.85,4.20,3,10,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.004,.00,0.00%,0.53,,,8t --- 0 out d5,8t 3 out d5,,2021-08-11,110,116,632922
36,65,114,2021-08-13,BAL,@,BOS,"L,1-8",7-GF(8),,1,2.0,3,1,1,0,3,1,0,5.79,4.31,9,32,22,4,5,5,1,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.01,-0.003,.00,0.00%,0.12,,,7b --- 0 out d6,8b end d 7,,2021-08-13,110,111,632902
37,66,115,2021-08-14,BAL,@,BOS,"L,2-16",5-6,,0,1.1,1,1,1,0,1,1,0,5.82,4.53,5,12,9,1,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.32,,,5b --- 2 out d12,6b 3 out d13,,2021-08-14,110,111,632905
38,67,119,2021-08-18,BAL,@,TBR,"L,4-8",7-GF(8),,3,2.0,3,1,1,1,2,0,0,5.76,4.45,9,26,18,5,3,2,4,2,1,0,,0,0,0,0,0,8,2,0,0,1,0,0,.14,-0.006,.00,0.00%,-0.02,,,7b --- 0 out d4,8b end d 4,,2021-08-18,110,139,632849
39,68,151,2021-09-21,BAL,@,PHI,"L,2-3",10-GF(10),BL(2-2),33,0.2,1,2,1,1,1,0,0,5.87,4.45,4,,,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,1,1,0,0,0,5.85,-0.554,.00,0.00%,-1.24,,,10b -2- 0 out a1,10b end d 1,,2021-09-21,110,143,632402
1.0,69.0,39.0,2022-05-17,LAA,@,TEX,"L,5-10",8-GF(8),,99.0,1.0,2,2,1,0,0,0,0,9.0,3.11,5,16,11,0,1,4.0,1.0,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,0.26,-0.047,0.32,-0.04%,-2.68,-0.95,0.0,8b 123 0 out d1,8b end d 6,,2022-05-17,108,140,661126
