Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,337,69,2022-06-21,BOS,,DET,"W,5-4",GS-5,W(3-4),4,5.0,7,3,3,2,6,1,0,4.35,4.03,23,90,57,18,12,5,10,6,1,0,45,,,0,0,0,21,0,1,0,1,0,0,1.09,-0.058,.93,-0.03%,-0.44,15.85,30.00,1t start tie,5t 3 out a1,,2022-06-21,111,116,663246
14,338,73,2022-06-26,BOS,@,CLE,"W,8-3",GS-6,W(4-4),4,6.0,5,1,1,4,5,0,0,4.09,3.98,24,,,19,6,9,6,4,0,0,59,,,0,0,0,20,3,0,0,2,0,0,1.15,0.248,1.08,0.14%,1.78,20.10,40.00,1b start tie,6b 3 out a4,,2022-06-26,111,114,663121
15,339,77,2022-07-01,BOS,@,CHC,"L,5-6",GS-5,,4,4.2,3,3,3,4,3,0,1,4.20,4.05,22,75,43,12,10,9,5,2,0,0,45,,,0,0,0,17,1,1,0,0,0,0,.82,-0.035,.66,-0.02%,-0.24,5.70,14.00,1b start a 1,5b 123 2 out a2,,2022-07-01,111,112,663185
16,340,106,2022-08-03,BOS,@,HOU,"L,1-6",GS-3,L(4-5),32,3.0,6,4,4,0,1,1,0,4.52,4.16,15,58,40,8,4,5,9,5,0,0,32,,,0,0,0,14,2,0,0,0,1,0,.59,-0.260,.44,-0.12%,-2.58,-2.85,0.00,1b start tie,3b 3 out d4,,2022-08-03,111,117,662725
17,341,111,2022-08-09,BOS,,ATL,"L,7-9",GS-4,,5,4.0,7,4,4,1,0,1,0,4.75,4.31,19,,,14,3,8,10,3,3,0,31,,,0,0,0,18,1,2,0,1,0,0,.96,-0.241,.48,-0.07%,-1.96,-3.80,0.00,1t start tie,4t 3 out d1,,2022-08-09,111,144,663201
18,342,118,2022-08-17,BOS,@,PIT,"W,8-3",GS-5,W(5-5),7,5.0,3,2,2,0,4,1,0,4.68,4.30,18,,,11,6,8,6,1,1,0,57,,,0,0,0,18,0,0,0,0,0,0,.94,0.088,.47,0.03%,0.44,17.45,27.00,1b start tie,5b 3 out a2,,2022-08-17,111,134,662301
19,343,127,2022-08-27,BOS,,TBR,"W,5-1",GS-7,W(6-5),9,7.0,3,0,0,1,11,0,0,4.32,3.99,25,95,71,26,12,7,6,3,0,0,81,,,1,0,0,24,0,0,0,0,0,0,.53,0.217,.10,0.02%,3.58,39.35,64.00,1t start tie,7t 3 out a5,,2022-08-27,111,139,663170
20,344,132,2022-09-01,BOS,,TEX,"W,9-8",GS-5,,4,4.0,5,4,4,4,2,0,0,4.52,4.04,21,,,12,9,7,8,2,2,0,34,,,1,0,0,17,1,0,0,0,0,0,1.28,-0.216,.10,-0.01%,-1.30,-0.40,6.00,1t start tie,5t 1-3 0 out tie,,2022-09-01,111,140,663210
21,345,137,2022-09-06,BOS,@,TBR,"L,4-8",GS-4,L(6-6),4,4.0,9,5,5,1,3,1,0,4.79,4.11,20,64,46,14,4,8,8,5,0,0,26,,,0,0,0,19,2,0,0,1,0,0,.74,-0.343,.07,-0.02%,-3.18,-1.00,6.00,1b start tie,4b 3 out d3,,2022-09-06,111,139,662043
22,346,141,2022-09-11,BOS,@,BAL,"W,1-0",GS-5,W(7-6),4,5.0,2,0,0,3,7,0,1,4.56,4.04,21,77,45,16,6,4,6,2,1,0,67,,,0,0,0,17,0,0,0,0,0,0,1.26,0.298,.02,0.00%,2.34,25.65,42.00,1b start a 1,5b 3 out a1,,2022-09-11,111,110,663264
23,347,145,2022-09-17,BOS,,KCR,"L,0-9",GS-5,L(7-7),5,4.2,8,4,3,0,4,0,0,4.61,3.92,22,81,58,15,10,7,11,7,0,0,38,,,2,0,0,22,0,0,0,0,0,0,.82,-0.173,.00,0.00%,-1.77,7.70,17.00,1t start tie,5t -2- 2 out d4,,2022-09-17,111,118,663208
24,348,150,2022-09-23,BOS,@,NYY,"L,4-5",GS-5,,5,5.0,6,4,3,2,4,1,0,4.65,3.98,22,83,55,14,10,4,12,2,2,0,43,,,0,0,1,20,1,0,0,0,0,0,1.16,-0.213,.00,0.00%,-1.58,8.45,18.00,1b start a 1,5b 3 out d3,,2022-09-23,111,147,661222
25,349,155,2022-09-28,BOS,,BAL,"W,3-1",GS-6,W(8-7),4,6.0,5,0,0,1,9,0,0,4.41,3.81,23,100,67,16,10,3,10,4,2,0,70,,,0,0,0,22,1,0,0,0,0,0,.91,0.342,.00,0.00%,3.07,31.90,55.00,1t start tie,6t 3 out a2,,2022-09-28,111,110,663181
26,350,160,2022-10-03,BOS,,TBR,"W,4-3",GS-6,,4,6.0,3,3,1,1,6,2,0,4.27,3.92,22,80,60,16,12,7,8,0,4,0,63,,,0,0,0,21,0,0,0,1,0,1,.56,-0.067,.00,0.00%,0.07,21.10,37.00,1t start tie,6t 3 out d3,,2022-10-03,111,139,663453
1,351,2,2023-04-01,PIT,@,CIN,"L,2-6",GS-5,L(0-1),99,5.0,3,3,3,2,7,2,0,5.40,6.86,20,84,50,19,5,3,8,1,1,0,54,,,1,0,0,18,1,0,0,0,0,0,.68,-0.053,.69,-0.03%,-0.27,16.25,27.00,1b start a 1,5b 3 out d1,,2023-04-01,134,113,718756
2,352,7,2023-04-07,PIT,,CHW,"W,13-9",GS-5,,5,4.0,8,7,7,0,1,3,0,10.00,9.37,20,65,45,10,4,7,12,3,3,0,19,,,2,0,0,20,2,0,0,0,0,0,.94,-0.583,.94,-0.35%,-4.90,-7.80,-6.00,1t start tie,5t --- 0 out tie,,2023-04-07,134,145,718679
3,353,12,2023-04-12,PIT,,HOU,"L,0-7",GS-6,L(0-2),4,6.0,5,2,2,2,0,1,0,7.20,8.19,25,95,62,15,3,8,15,8,2,0,52,,,1,0,0,23,2,0,0,0,0,0,.92,0.056,.91,0.03%,1.15,5.30,16.00,1t start tie,6t 3 out d2,,2023-04-12,134,117,718608
4,354,17,2023-04-17,PIT,@,COL,"W,14-3",GS-6,W(1-2),4,6.0,6,1,1,2,7,1,0,5.57,7.02,24,105,67,22,10,5,10,6,1,0,61,,,0,0,0,22,1,0,0,2,0,0,.46,0.091,.47,0.06%,2.59,24.70,46.00,1b start a 1,6b 3 out a12,,2023-04-17,134,115,718535
5,355,22,2023-04-22,PIT,,CIN,"W,2-1",GS-5,W(2-2),4,5.0,6,1,0,3,7,0,0,4.50,6.10,23,96,56,21,9,3,10,6,2,0,57,,,1,1,1,20,0,0,0,0,0,0,1.25,0.181,1.47,0.13%,1.62,23.85,42.00,1t start tie,5t 3 out a1,,2023-04-22,134,113,718474
6,356,27,2023-04-29,PIT,@,WSN,"W,6-3",GS-7,W(3-2),6,6.1,8,3,2,0,5,0,0,4.18,5.23,27,103,75,19,12,9,12,7,1,0,52,,,1,0,0,26,3,1,0,0,0,0,1.53,0.039,1.81,0.03%,0.29,19.45,38.00,1b start tie,7b --- 1 out a1,1.0,2023-04-29,134,120,718383
7,357,33,2023-05-05,PIT,,TOR,"L,0-4",GS-6,L(3-3),5,5.1,8,4,4,2,5,1,0,4.54,5.19,25,89,63,24,7,6,12,6,0,0,39,,,2,0,0,23,4,0,0,0,0,0,.72,-0.156,.85,-0.11%,-1.79,8.00,19.00,1t start tie,6t 12- 1 out d4,,2023-05-05,134,141,718307
8,358,38,2023-05-10,PIT,,COL,"L,3-4",GS-4,,4,3.2,4,3,1,2,4,0,0,4.35,4.97,17,75,48,20,3,2,9,4,1,0,47,,,1,0,0,15,2,0,0,0,0,1,1.20,-0.152,1.44,-0.11%,-1.42,10.65,20.00,1t start tie,4t 1-3 2 out tie,,2023-05-10,134,115,718231
9,359,43,2023-05-17,PIT,@,DET,"W,8-0",GS-6,W(4-3),6,6.0,1,0,0,2,7,0,0,3.80,4.59,21,84,56,15,10,7,5,2,1,0,75,,,0,0,0,19,0,0,0,0,0,0,.78,0.292,.86,0.19%,3.13,29.70,49.00,1b start tie,6b 3 out a4,,2023-05-17,134,116,718142
10,360,48,2023-05-23,PIT,,TEX,"L,1-6",GS-6,L(4-4),5,5.1,7,5,5,2,9,0,0,4.27,4.22,25,98,66,21,7,3,11,5,2,0,41,,,0,0,0,23,2,1,0,0,0,0,.91,-0.195,1.07,-0.14%,-2.06,14.60,28.00,1t start tie,6t 1-3 1 out d3,,2023-05-23,134,140,718065
11,361,53,2023-05-29,PIT,@,SFG,"L,4-14",GS-6,L(4-5),5,6.0,9,6,6,1,3,1,0,4.76,4.29,28,94,61,15,8,6,18,7,4,0,32,,,2,0,0,27,3,0,0,0,0,0,.44,-0.301,.50,-0.21%,-2.95,1.50,9.00,1b start tie,6b 3 out d5,,2023-05-29,134,137,717978
12,362,58,2023-06-04,PIT,,STL,"W,2-1",GS-7,W(5-5),5,6.2,4,1,1,3,6,1,1,4.41,4.39,28,96,62,20,7,5,13,7,2,0,65,,,0,0,0,24,1,0,0,0,0,0,1.16,0.267,1.47,0.20%,2.43,24.20,45.00,1t start tie,7t 1-- 2 out a1,,2023-06-04,134,138,717898
13,363,62,2023-06-09,PIT,,NYM,"W,14-7",GS-7,W(6-5),4,7.0,7,2,2,2,6,1,0,4.23,4.37,29,119,72,25,9,9,12,5,2,0,59,,,0,0,0,27,1,0,0,1,0,0,.60,-0.023,.74,-0.02%,1.67,22.35,43.00,1t start tie,7t 3 out a10,,2023-06-09,134,121,717836
14,364,68,2023-06-16,PIT,@,MIL,"L,4-5",GS-5,L(6-6),6,5.0,3,4,3,6,5,0,0,4.31,4.41,24,98,60,23,7,4,8,3,1,0,46,,,0,0,0,17,1,0,0,1,0,0,.88,-0.185,1.12,-0.14%,-1.41,9.85,21.00,1b start tie,5b 3 out d3,,2023-06-16,134,158,717740
15,365,73,2023-06-21,PIT,,CHC,"L,3-8",GS-6,L(6-7),4,5.2,4,5,3,2,4,0,1,4.34,4.34,24,97,63,13,7,9,8,5,1,0,47,,,0,1,0,19,2,1,0,0,1,1,.83,-0.234,.60,-0.10%,-2.30,10.55,20.00,1t start tie,6t 12- 2 out d4,,2023-06-21,134,112,717671
16,366,78,2023-06-27,PIT,,SDP,"W,9-4",GS-6,W(7-7),5,6.0,9,4,4,2,4,0,0,4.45,4.24,27,101,63,20,4,11,10,7,1,0,40,,,0,0,0,25,3,0,0,2,0,0,1.11,-0.050,.50,-0.01%,-0.85,10.90,24.00,1t start tie,6t 3 out a2,,2023-06-27,134,135,717603
17,367,83,2023-07-02,PIT,,MIL,"L,3-6",GS-5,L(7-8),4,5.0,3,3,3,2,8,1,1,4.50,4.26,22,102,62,23,6,6,5,1,0,0,55,,,0,0,0,19,1,0,0,0,0,1,.93,-0.064,.62,-0.03%,-0.38,17.65,30.00,1t start tie,5t 3 out d1,,2023-07-02,134,158,717531
18,368,88,2023-07-07,PIT,@,ARI,"L,3-7",GS-4,L(7-9),4,4.0,7,5,5,4,3,1,0,4.78,4.41,23,95,54,12,9,7,9,3,0,0,27,,,2,0,0,19,1,0,0,0,0,0,.73,-0.242,.25,-0.05%,-2.90,-1.60,6.00,1b start tie,4b 3 out d5,,2023-07-07,134,109,717452
19,369,91,2023-07-14,PIT,,SFG,"L,4-6",GS-6,,6,6.0,7,3,3,2,2,0,0,4.76,4.36,28,91,62,12,9,13,11,4,3,0,46,,,1,0,0,26,2,0,0,0,0,1,1.22,-0.091,.34,-0.02%,0.15,6.10,19.00,1t start tie,6t 3 out d1,,2023-07-14,134,137,717416
20,370,96,2023-07-19,PIT,,CLE,"W,7-5",GS-6,,4,5.2,8,4,4,1,1,0,0,4.84,4.31,26,97,68,15,2,10,14,6,2,0,37,,,3,0,0,24,3,0,0,0,0,0,1.08,-0.139,.09,-0.01%,-1.19,1.35,8.00,1t start tie,6t -2- 2 out d2,,2023-07-19,134,114,717348
21,371,101,2023-07-25,PIT,@,SDP,"L,1-5",GS-5,L(7-10),5,4.1,7,2,2,2,3,1,0,4.82,4.39,22,83,56,20,4,7,10,3,1,0,42,,,3,0,0,20,1,0,0,0,0,0,1.12,-0.122,.12,-0.01%,-1.08,6.35,16.00,1b start tie,5b 123 1 out d1,,2023-07-25,134,135,717258
22,372,105,2023-07-30,PIT,,PHI,"W,6-4",GS-5,,4,5.0,5,2,2,3,7,1,1,4.76,4.43,22,79,47,20,4,6,5,3,1,0,53,,,0,0,0,18,1,0,0,2,0,0,1.00,0.012,.07,0.00%,0.62,15.85,30.00,1t start tie,5t 3 out d2,,2023-07-30,134,143,717208
