Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,493,2023-07-01,NYM,,SFG,"W,4-1",GS-7,W(3-4),4,7.0,5.0,1.0,0.0,1.0,6.0,0.0,0,3.66,3.96,26.0,102.0,69.0,16,14,9,10,3,4,0,70,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.77,0.271,0.16,0.03%,2.6,28.15,49.0,1t start tie,7t 3 out a3,,2023-07-01,121,137,717535,2023,7.0,115.667,90.0,455.0,8.0,38.0,36.0,23.0,117.0,29.0,136.0,2.801,0.977,27.0,28.0,117.0,3.0,11.0,10.0,9.0,27.0,8.0,42.0,3.333,1.37,57.0,55.0,238.0,8.0,27.0,26.0,15.0,49.0,21.0,92.0,4.105,1.228
12,494,2023-07-07,NYM,@,SDP,"W,7-5",GS-6,,5,6.0,5.0,3.0,2.0,3.0,2.0,0.0,0,3.6,3.97,26.0,98.0,54.0,17,6,7,14,5,3,0,51,,,1,0,0,23,2.0,0.0,0.0,1,0,1,1.11,0.014,0.45,0.00%,-0.01,8.7,22.0,1b start a 1,6b 3 out tie,,2023-07-07,121,135,717454,2023,6.0,115.0,90.0,453.0,8.0,38.0,35.0,23.0,118.0,27.0,134.0,2.739,0.983,28.0,28.0,118.0,2.0,11.0,9.0,7.0,25.0,8.0,40.0,2.893,1.25,64.0,60.0,264.0,8.0,28.0,26.0,16.0,55.0,22.0,98.0,3.656,1.188
13,495,2023-07-14,NYM,,LAD,"L,0-6",GS-5,L(3-5),6,5.0,2.0,3.0,3.0,6.0,6.0,0.0,0,3.72,4.0,22.0,104.0,59.0,17,10,1,9,4,0,0,51,,,0,1,0,16,1.0,0.0,0.0,0,0,0,1.14,-0.092,0.39,-0.02%,-0.43,12.45,24.0,1t start tie,5t 3 out d3,,2023-07-14,121,119,717413,2023,5.0,115.0,93.0,458.0,8.0,41.0,37.0,25.0,115.0,29.0,139.0,2.896,1.026,31.0,26.0,124.0,1.0,9.0,7.0,6.0,24.0,8.0,36.0,2.032,1.032,70.0,65.0,290.0,8.0,31.0,28.0,19.0,57.0,24.0,105.0,3.6,1.2
14,496,2023-07-19,NYM,,CHW,"W,5-1",GS-8,W(4-5),4,8.0,3.0,1.0,1.0,1.0,7.0,1.0,0,3.47,3.95,28.0,100.0,76.0,16,14,5,15,6,6,0,78,,,1,0,0,27,0.0,0.0,0.0,0,0,0,0.67,0.29,0.18,0.05%,3.12,31.6,52.0,1t start tie,8t 3 out a4,,2023-07-19,121,145,717341,2023,8.0,114.0,90.0,456.0,8.0,41.0,37.0,30.0,114.0,29.0,135.0,2.921,1.053,30.0,25.0,126.0,1.0,11.0,9.0,12.0,24.0,7.0,34.0,2.7,1.233,75.0,67.0,312.0,8.0,34.0,31.0,25.0,63.0,25.0,108.0,3.72,1.227
15,497,2023-07-25,NYM,@,NYY,"W,9-3",GS-6,W(5-5),5,6.0,2.0,0.0,0.0,4.0,6.0,0.0,0,3.24,3.91,24.0,98.0,63.0,24,13,5,9,3,2,0,70,,,1,0,0,20,0.0,0.0,0.0,1,0,1,0.7,0.245,0.21,0.04%,3.13,25.9,46.0,1b start a 1,6b 3 out a6,,2023-07-25,121,147,717266,2023,6.0,115.0,85.0,455.0,9.0,39.0,35.0,30.0,117.0,29.0,132.0,2.739,1.0,31.0,20.0,125.0,1.0,8.0,6.0,13.0,26.0,6.0,28.0,1.742,1.065,83.0,70.0,340.0,9.0,35.0,32.0,26.0,70.0,26.0,114.0,3.47,1.157
16,498,2023-07-30,NYM,,WSN,"W,5-2",GS-6,W(6-5),4,5.1,5.0,1.0,1.0,1.0,5.0,0.0,0,3.15,3.8,22.0,103.0,74.0,20,10,6,10,3,3,0,58,,,3,0,0,21,0.0,0.0,0.0,0,0,0,0.98,0.134,0.3,0.02%,1.55,20.4,34.0,1t start tie,6t 1-- 1 out a4,,2023-07-30,121,120,717203,2023,5.333,115.0,87.0,460.0,9.0,39.0,35.0,34.0,113.0,29.0,134.0,2.739,1.052,32.0,17.0,126.0,1.0,8.0,6.0,15.0,27.0,5.0,24.0,1.688,1.0,89.0,72.0,364.0,9.0,35.0,32.0,30.0,76.0,26.0,116.0,3.236,1.146
17,499,2023-08-05,HOU,@,NYY,"L,1-3",GS-7,L(6-6),5,7.0,7.0,2.0,2.0,2.0,4.0,1.0,0,3.11,3.87,29.0,97.0,59.0,18,5,6,17,6,4,0,57,,,0,0,0,26,2.0,0.0,0.0,0,1,0,0.87,0.109,1.53,0.12%,1.65,14.35,31.0,1b start tie,7b 3 out d1,,2023-08-05,117,147,717126,2023,7.0,117.333,89.0,470.0,9.0,40.0,36.0,34.0,112.0,29.0,136.0,2.761,1.048,30.333,17.0,122.0,1.0,8.0,7.0,15.0,26.0,4.0,23.0,2.077,1.055,94.333,77.0,386.0,9.0,36.0,33.0,31.0,81.0,26.0,121.0,3.148,1.145
18,500,2023-08-11,HOU,,LAA,"W,11-3",GS-6,W(7-6),5,6.0,6.0,3.0,3.0,0.0,7.0,1.0,0,3.19,3.82,24.0,95.0,69.0,11,12,7,10,2,3,0,55,,,0,0,0,24,0.0,1.0,0.0,0,0,0,0.47,0.004,0.83,0.00%,0.07,21.9,40.0,1t start tie,6t 3 out a7,,2023-08-11,117,108,717037,2023,6.0,119.333,96.0,482.0,10.0,42.0,38.0,35.0,107.0,32.0,148.0,2.866,1.098,31.333,19.0,125.0,2.0,7.0,7.0,14.0,28.0,5.0,28.0,2.011,1.053,101.333,84.0,415.0,10.0,38.0,35.0,33.0,85.0,29.0,133.0,3.109,1.155
19,501,2023-08-16,HOU,@,MIA,"W,12-5",GS-5,W(8-6),4,5.0,9.0,5.0,4.0,2.0,2.0,0.0,0,3.36,3.82,26.0,94.0,59.0,10,2,7,15,7,3,0,31,,,0,0,0,24,3.0,0.0,0.0,0,0,0,1.09,-0.143,1.7,-0.13%,-2.32,4.65,15.0,1b start a 5,5b 3 out a1,,2023-08-16,117,146,716972,2023,5.0,119.333,96.0,484.0,11.0,43.0,39.0,35.0,110.0,33.0,152.0,2.941,1.098,32.333,23.0,127.0,3.0,7.0,7.0,8.0,29.0,6.0,36.0,1.948,0.959,107.333,90.0,439.0,11.0,41.0,38.0,33.0,92.0,31.0,144.0,3.186,1.146
20,502,2023-08-22,HOU,,BOS,"W,7-3",GS-6,W(9-6),5,6.0,5.0,0.0,0.0,1.0,9.0,0.0,1,3.19,3.69,26.0,96.0,67.0,16,15,7,8,3,2,0,70,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.01,0.303,2.08,0.38%,3.07,31.3,55.0,1t start tie,6t 3 out a3,,2023-08-22,117,111,716895,2023,6.0,117.333,99.0,481.0,11.0,46.0,42.0,36.0,104.0,34.0,156.0,3.222,1.151,29.333,29.0,125.0,2.0,11.0,10.0,9.0,24.0,8.0,42.0,3.068,1.295,112.333,99.0,465.0,11.0,46.0,42.0,35.0,94.0,34.0,156.0,3.365,1.193
21,503,2023-08-27,HOU,@,DET,"W,17-4",GS-5,W(10-6),4,5.0,2.0,0.0,0.0,2.0,7.0,0.0,3,3.06,3.68,22.0,98.0,65.0,13,6,2,8,2,2,0,68,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.46,0.266,2.84,0.31%,2.61,25.05,42.0,1b start tie,5b 3 out a3,,2023-08-27,117,116,716830,2023,5.0,118.333,104.0,491.0,11.0,46.0,42.0,36.0,103.0,36.0,163.0,3.194,1.183,29.333,32.0,127.0,2.0,11.0,10.0,6.0,27.0,10.0,47.0,3.068,1.295,118.333,104.0,491.0,11.0,46.0,42.0,36.0,103.0,36.0,163.0,3.194,1.183
22,504,2023-09-01,HOU,,NYY,"L,2-6",GS-6,L(10-7),4,6.0,8.0,6.0,6.0,1.0,3.0,4.0,0,3.34,4.04,26.0,88.0,65.0,17,10,8,14,3,3,0,34,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.54,-0.325,0.96,-0.35%,-2.93,2.1,9.0,1t start tie,6t 3 out d4,,2023-09-01,117,147,716763,2023,6.0,118.333,101.0,493.0,9.0,44.0,40.0,37.0,105.0,33.0,153.0,3.042,1.166,29.0,29.0,127.0,2.0,10.0,9.0,7.0,29.0,10.0,44.0,2.793,1.241,123.333,106.0,513.0,11.0,46.0,42.0,38.0,110.0,36.0,165.0,3.065,1.168
23,505,2023-09-06,HOU,@,TEX,"W,12-3",GS-7,W(11-7),4,7.0,4.0,2.0,1.0,1.0,6.0,1.0,0,3.23,4.03,27.0,100.0,64.0,13,13,5,15,2,1,0,68,,,2,0,0,26,0.0,0.0,0.0,0,0,1,0.5,0.085,1.43,0.15%,1.72,26.75,46.0,1b start a 2,7b 3 out a6,,2023-09-06,117,140,716687,2023,7.0,117.333,107.0,495.0,13.0,49.0,45.0,36.0,101.0,37.0,171.0,3.452,1.219,28.0,30.0,124.0,5.0,14.0,13.0,6.0,28.0,12.0,53.0,4.179,1.286,129.333,114.0,539.0,15.0,52.0,48.0,39.0,113.0,41.0,186.0,3.34,1.183
24,506,2023-09-12,HOU,,OAK,"L,2-6",GS-7,L(11-8),5,7.0,8.0,5.0,5.0,0.0,7.0,2.0,0,3.39,4.07,29.0,94.0,72.0,15,9,5,17,6,1,0,48,,,0,0,0,29,3.0,0.0,0.0,0,0,0,0.56,-0.214,1.22,-0.28%,-1.42,14.95,27.0,1t start tie,7t 3 out d3,,2023-09-12,117,133,716614,2023,7.0,119.333,103.0,497.0,12.0,45.0,40.0,35.0,104.0,34.0,162.0,3.017,1.156,29.0,28.0,127.0,5.0,13.0,11.0,7.0,27.0,11.0,49.0,3.414,1.207,136.333,118.0,566.0,16.0,54.0,49.0,40.0,119.0,42.0,193.0,3.235,1.159
25,507,2023-09-18,HOU,,BAL,"L,7-8",GS-6,,5,6.0,8.0,3.0,3.0,1.0,5.0,0.0,0,3.44,3.99,27.0,89.0,66.0,18,13,7,14,8,2,0,48,,,0,0,0,25,1.0,1.0,0.0,0,1,0,1.01,-0.07,2.64,-0.11%,0.07,12.1,28.0,1t start tie,6t 3 out d2,,2023-09-18,117,110,716530,2023,6.0,118.333,108.0,499.0,13.0,49.0,44.0,35.0,106.0,38.0,173.0,3.346,1.208,31.0,27.0,130.0,7.0,13.0,12.0,5.0,32.0,13.0,54.0,3.484,1.032,143.333,126.0,595.0,18.0,59.0,54.0,40.0,126.0,47.0,210.0,3.391,1.158
26,508,2023-09-25,HOU,@,SEA,"W,5-1",GS-9,W(12-8),6,8.0,3.0,1.0,1.0,1.0,8.0,0.0,0,3.32,3.87,27.0,96.0,65.0,18,10,8,10,2,4,0,79,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.58,0.25,2.86,0.74%,3.26,33.6,55.0,1b start tie,9b -2- 0 out a5,,2023-09-25,117,136,716436,2023,8.0,119.333,107.0,501.0,13.0,46.0,41.0,35.0,109.0,36.0,171.0,3.092,1.19,31.0,30.0,131.0,7.0,16.0,15.0,5.0,28.0,13.0,58.0,4.355,1.129,149.333,134.0,622.0,18.0,62.0,57.0,41.0,131.0,49.0,221.0,3.435,1.172
27,509,2023-09-30,HOU,@,ARI,"W,1-0",GS-5,W(13-8),4,5.0,2.0,0.0,0.0,3.0,5.0,0.0,0,3.22,3.85,20.0,94.0,57.0,17,7,5,7,3,1,0,65,,,1,0,0,17,0.0,0.0,0.0,0,0,0,0.93,0.3,7.68,1.48%,2.62,22.25,36.0,1b start tie,5b 3 out a1,,2023-09-30,117,109,716370,2023,5.0,121.333,105.0,503.0,12.0,46.0,41.0,33.0,109.0,36.0,167.0,3.041,1.137,34.0,31.0,136.0,7.0,17.0,16.0,4.0,29.0,14.0,60.0,4.235,1.029,157.333,137.0,649.0,18.0,63.0,58.0,42.0,139.0,50.0,225.0,3.318,1.138
1,510,2024-04-19,HOU,@,WSN,"W,5-3",GS-6,W(1-0),99,6.0,4.0,2.0,2.0,0.0,4.0,1.0,0,3.0,3.96,21.0,78.0,50.0,10,4,7,10,4,3,0,60,,,0,1,1,21,1.0,0.0,0.0,0,0,0,0.87,0.167,0.45,0.05%,1.05,19.1,34.0,1b start tie,6b 3 out a2,,2024-04-19,117,120,744872,2024,6.0,123.333,100.0,503.0,11.0,41.0,37.0,32.0,111.0,34.0,158.0,2.7,1.07,33.0,25.0,130.0,3.0,11.0,10.0,6.0,31.0,9.0,41.0,2.727,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,511,2024-04-25,HOU,@,CHC,"L,1-3",GS-5,,5,4.1,3.0,0.0,0.0,4.0,7.0,0.0,0,1.74,3.42,20.0,95.0,61.0,13,15,3,6,3,1,0,60,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.49,0.182,0.62,0.05%,1.77,19.55,34.0,1b start a 1,5b 12- 1 out a1,,2024-04-25,117,112,746887,2024,4.333,123.333,101.0,504.0,12.0,42.0,38.0,32.0,109.0,34.0,161.0,2.773,1.078,32.0,25.0,124.0,3.0,11.0,11.0,5.0,29.0,10.0,42.0,3.094,0.938,6.0,4.0,21.0,1.0,2.0,2.0,0.0,4.0,2.0,8.0,3.0,0.667
3,512,2024-05-01,HOU,,CLE,"L,2-3",GS-7,,5,7.0,6.0,2.0,2.0,3.0,2.0,1.0,0,2.08,4.34,27.0,97.0,58.0,12,8,6,16,6,1,0,56,,,0,1,0,24,0.0,1.0,0.0,1,0,0,1.0,0.098,0.49,0.03%,1.58,10.35,25.0,1t start tie,7t 3 out d1,,2024-05-01,117,114,746399,2024,7.0,120.667,96.0,495.0,11.0,38.0,34.0,36.0,111.0,33.0,153.0,2.536,1.094,29.333,20.0,115.0,1.0,6.0,6.0,9.0,29.0,6.0,29.0,1.841,0.989,10.333,7.0,41.0,1.0,2.0,2.0,4.0,11.0,3.0,12.0,1.742,1.065
4,513,2024-05-07,HOU,@,NYY,"L,3-10",GS-5,L(1-1),5,5.0,8.0,7.0,7.0,3.0,2.0,3.0,0,4.43,6.04,26.0,97.0,66.0,13,5,3,18,10,1,0,22,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.59,-0.349,0.24,-0.08%,-4.39,-5.35,0.0,1b start a 1,5b 3 out d6,,2024-05-07,117,147,745752,2024,5.0,122.667,97.0,499.0,12.0,40.0,36.0,37.0,108.0,34.0,158.0,2.641,1.092,30.333,18.0,115.0,2.0,5.0,5.0,11.0,26.0,6.0,29.0,1.484,0.956,17.333,13.0,68.0,2.0,4.0,4.0,7.0,13.0,5.0,23.0,2.077,1.154
5,514,2024-05-12,HOU,@,DET,"W,9-3",GS-7,W(2-1),4,7.0,2.0,0.0,0.0,2.0,8.0,0.0,1,3.38,5.11,25.0,95.0,61.0,20,11,1,13,2,7,0,79,,,0,1,0,22,1.0,0.0,0.0,0,0,0,1.01,0.396,0.38,0.09%,3.65,32.75,55.0,1b start tie,7b 3 out a4,,2024-05-12,117,116,746476,2024,7.0,120.667,100.0,499.0,15.0,46.0,43.0,39.0,104.0,36.0,169.0,3.207,1.152,27.333,23.0,114.0,5.0,11.0,11.0,13.0,20.0,8.0,42.0,3.622,1.317,22.333,21.0,94.0,5.0,11.0,11.0,10.0,15.0,8.0,40.0,4.433,1.388
6,515,2024-05-18,HOU,,MIL,"L,2-4",GS-5,L(2-2),5,4.2,4.0,4.0,4.0,2.0,3.0,1.0,0,3.97,5.22,20.0,98.0,63.0,17,8,5,10,2,1,0,41,,,0,0,0,17,0.0,0.0,0.0,0,1,0,1.41,-0.237,0.93,-0.09%,-1.55,4.9,11.0,1t start tie,5t --- 2 out d3,,2024-05-18,117,158,746389,2024,4.667,121.667,97.0,498.0,15.0,43.0,41.0,38.0,110.0,35.0,165.0,3.033,1.11,29.333,23.0,119.0,5.0,11.0,11.0,12.0,23.0,9.0,43.0,3.375,1.193,29.333,23.0,119.0,5.0,11.0,11.0,12.0,23.0,9.0,43.0,3.375,1.193
7,516,2024-05-24,HOU,@,OAK,"W,6-3",GS-6,W(3-2),5,6.0,8.0,2.0,1.0,0.0,9.0,1.0,1,3.6,4.86,28.0,99.0,72.0,16,13,5,13,7,2,0,59,,,0,0,0,27,0.0,0.0,0.0,0,0,1,0.84,0.075,0.5,0.03%,0.82,28.1,52.0,1b start tie,6b 3 out a4,,2024-05-24,117,133,745663,2024,6.0,121.333,99.0,496.0,16.0,44.0,42.0,34.0,107.0,35.0,169.0,3.115,1.096,28.0,23.0,118.0,5.0,13.0,13.0,14.0,22.0,8.0,42.0,4.179,1.321,34.0,27.0,139.0,6.0,15.0,15.0,14.0,26.0,10.0,50.0,3.971,1.206
8,517,2024-05-29 00:00:00,HOU,@,SEA,"L,1-2",GS-7,,4,7.0,3.0,1.0,1.0,1.0,9.0,1.0,0,3.26,4.55,25.0,98.0,66.0,15,16,1,14,3,2,0,75,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.03,0.286,0.64,0.11%,2.4,29.35,49.0,1b start tie,7b 3 out tie,,2024-05-29,117,136,745250,2024,7.0,119.333,104.0,496.0,16.0,45.0,42.0,33.0,109.0,35.0,174.0,3.168,1.148,29.667,28.0,126.0,6.0,15.0,14.0,10.0,24.0,8.0,49.0,4.247,1.281,40.0,35.0,167.0,7.0,17.0,16.0,14.0,35.0,11.0,61.0,3.6,1.225
