Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,618,6,2022-04-12,ATL,,WSN,"W,16-4",6-6,,2,0.1,0,0,0,0,0,0,0,0.00,1.61,1,4,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.07,0.00%,0.33,0.75,1.00,6t -2- 2 out a8,6t 3 out a8,,2022-04-12,144,120,661571
3,619,9,2022-04-15,ATL,@,SDP,"W,5-2",7-7,W(1-0),2,1.0,0,0,0,0,2,0,0,0.00,0.54,3,14,11,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,.98,0.04%,0.46,10.25,15.00,7b --- 0 out tie,7b 3 out tie,,2022-04-15,144,135,662236
4,620,12,2022-04-18,ATL,@,LAD,"L,4-7",7-7,,2,1.0,0,0,0,0,0,0,0,0.00,1.31,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,.27,0.01%,0.50,2.25,3.00,7b --- 0 out d2,7b 3 out d2,,2022-04-18,144,119,662617
5,621,15,2022-04-22,ATL,,MIA,"W,3-0",7-7,H(2),3,0.2,1,0,0,0,0,0,0,0.00,1.61,3,14,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.051,1.09,0.03%,0.28,0.90,2.00,7t --- 0 out a1,7t 1-- 2 out a1,,2022-04-22,144,146,661569
6,622,17,2022-04-24,ATL,,MIA,"L,4-5",5-6,,1,0.2,1,1,1,0,0,0,0,1.93,1.83,3,8,6,2,0,1,2,1,0,0,,1,0,0,0,0,2,0,1,0,0,1,0,.89,-0.083,.77,-0.04%,-0.52,-1.10,-1.00,5t 1-- 2 out d2,6t --- 1 out d2,,2022-04-24,144,146,661590
7,623,23,2022-05-01,ATL,@,TEX,"L,3-7",7-7,,6,1.0,1,0,0,0,2,0,0,1.59,1.35,4,19,13,1,6,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.06,0.003,.04,0.00%,0.48,5.65,9.00,7b --- 0 out d5,7b 3 out d5,,2022-05-01,144,140,661935
8,624,27,2022-05-04,ATL,@,NYM,"W,9-2",9-GF,,2,1.0,1,1,1,1,2,1,0,2.70,3.41,5,19,13,3,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,-0.53,3.05,6.00,9b --- 0 out a8,9b end a 7,,2022-05-04,144,121,662577
9,625,30,2022-05-08,ATL,,MIL,"W,9-2",7-7,,3,1.0,0,0,0,0,1,0,0,2.35,3.11,3,9,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,4.25,6.00,7t --- 0 out a9,7t 3 out a9,,2022-05-08,144,158,661550
10,626,33,2022-05-13,ATL,,SDP,"L,6-11",9-GF,,4,1.0,2,2,2,1,0,0,0,4.15,3.46,6,,,2,1,1,4,2,1,0,,2,2,0,0,0,4,1,0,0,0,1,0,.46,-0.062,.37,-0.03%,-2.00,-3.55,-3.00,9t -23 0 out d1,9t end d 5,,2022-05-13,144,135,661547
11,627,38,2022-05-18,ATL,@,MIL,"L,6-7",10-10,BS(1),4,0.2,1,1,0,1,1,0,0,3.86,3.54,4,,,2,2,0,2,0,0,0,,0,0,1,0,0,2,0,0,1,0,1,0,3.75,-0.169,2.97,-0.08%,-0.32,2.30,5.00,10b -2- 0 out a1,10b 12- 2 out tie,,2022-05-18,144,158,661202
12,628,40,2022-05-21,ATL,@,MIA,"W,4-3",6-6,H(3),2,0.1,2,1,1,0,0,0,0,4.66,3.53,3,,,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.65,-0.156,1.29,-0.07%,-1.44,-2.45,-2.00,6b --- 0 out a3,6b --3 1 out a2,,2022-05-21,144,146,661399
13,629,42,2022-05-23,ATL,,PHI,"L,3-7",8-8,,1,1.0,0,0,0,1,2,0,0,4.22,3.39,4,19,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.004,.05,0.00%,0.51,5.65,9.00,8t --- 0 out d5,8t 3 out d5,,2022-05-23,144,143,661544
14,630,47,2022-05-28,ATL,,MIA,"L,1-4",6-6,,4,1.0,1,1,1,0,1,1,0,4.63,4.31,4,21,16,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,-0.081,.52,-0.04%,-0.49,1.65,3.00,6t --- 0 out d1,6t 3 out d2,,2022-05-28,144,146,661537
15,631,52,2022-06-02,ATL,@,COL,"W,13-6",8-8,,4,1.0,1,0,0,1,2,0,0,4.26,4.14,5,18,12,4,3,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.005,.06,0.00%,0.55,5.05,9.00,8b --- 0 out a7,8b 3 out a7,,2022-06-02,144,115,663000
16,632,54,2022-06-04,ATL,@,COL,"W,6-2",9-9,,1,1.0,0,0,0,0,2,0,0,3.95,3.77,3,13,10,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,1.55,0.07%,0.55,6.25,9.00,9b --- 0 out tie,9b 3 out tie,,2022-06-04,144,115,662987
17,633,59,2022-06-10,ATL,,PIT,"W,4-2",7-7,,5,0.1,0,0,0,0,1,0,0,3.86,3.61,1,6,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.42,0.012,.45,0.01%,0.24,2.75,4.00,7t 1-- 2 out a4,7t 3 out a4,,2022-06-10,144,134,661513
18,634,62,2022-06-13,ATL,@,WSN,"W,9-5",7-7,H(4),2,0.2,1,0,0,1,0,0,0,3.68,3.79,3,7,3,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,1.57,0.025,1.78,0.02%,0.25,0.30,2.00,7b --- 1 out a3,7b 3 out a3,,2022-06-13,144,120,662505
19,635,63,2022-06-14,ATL,@,WSN,"W,10-4",6-6,,0,0.1,0,0,0,0,1,0,0,3.60,3.65,1,5,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.75,0.019,.86,0.01%,0.42,2.75,4.00,6b 12- 2 out a5,6b 3 out a5,,2022-06-14,144,120,662503
20,636,69,2022-06-21,ATL,,SFG,"L,10-12",6-6,L(1-1),6,0.0,2,2,2,1,0,0,0,4.80,3.85,3,,,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,-0.196,2.56,-0.15%,-1.32,-5.80,-6.00,6t --- 1 out a1,6t 123 1 out a1,,2022-06-21,144,137,661142
21,637,72,2022-06-24,ATL,,LAD,"L,1-4",9-GF,,2,0.2,0,0,0,0,1,0,0,4.60,3.69,2,13,8,1,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.005,.12,0.00%,0.27,3.50,5.00,9t --- 1 out d3,9t end d 3,,2022-06-24,144,119,661139
22,638,74,2022-06-26,ATL,,LAD,"L,3-5",11-11,L(1-2),1,0.2,2,2,1,0,1,0,0,4.96,3.54,4,,,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.55,-0.294,4.30,-0.21%,-1.10,0.30,2.00,11t -2- 0 out tie,11t 1-- 2 out d2,,2022-06-26,144,119,661512
23,639,77,2022-06-30,ATL,@,PHI,"L,4-14",5-6,,3,1.1,1,0,0,0,2,0,0,4.58,3.28,5,17,13,3,2,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.71,6.40,10.00,5b 1-- 2 out d9,6b 3 out d9,,2022-06-30,144,143,661579
24,640,81,2022-07-04,ATL,,STL,"W,6-3",7-7,W(2-2),3,1.0,0,0,0,0,2,0,0,4.34,3.06,3,10,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.048,.83,0.04%,0.51,10.25,15.00,7t --- 0 out a3,7t 3 out a3,,2022-07-04,144,138,661511
25,641,83,2022-07-06,ATL,,STL,"W,3-0",7-7,H(5),1,1.0,0,0,0,0,1,0,1,4.12,3.11,4,11,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.84,0.04%,0.51,3.65,6.00,7t --- 0 out a3,7t 3 out a3,,2022-07-06,144,138,661509
26,642,84,2022-07-07,ATL,,STL,"L,2-3",8-8,,0,0.2,0,0,0,2,1,0,0,3.98,3.31,4,16,7,2,2,0,1,0,1,0,,0,0,1,0,0,2,0,0,1,0,0,0,1.76,0.017,2.13,0.01%,0.07,2.30,5.00,8t --- 0 out tie,8t 12- 2 out tie,,2022-07-07,144,138,661521
27,643,87,2022-07-10,ATL,,WSN,"W,4-3",7-7,,2,0.1,1,0,0,1,0,0,0,3.92,3.45,3,,,1,0,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.17,-0.074,1.30,-0.05%,-0.69,-0.45,1.00,7t --- 0 out d1,7t 1-3 1 out d1,,2022-07-10,144,120,661520
28,644,88,2022-07-11,ATL,,NYM,"L,1-4",8-8,,0,1.0,1,1,1,0,0,1,0,4.15,4.04,4,17,12,2,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,-0.089,.80,-0.08%,-0.49,-0.35,0.00,8t --- 0 out d1,8t 3 out d2,,2022-07-11,144,121,661507
