Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13.0,17.0,2024-06-02 00:00:00,PIT,@,TOR,"L,4-5",8-GF(8),,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.0,3.73,3.0,15,8,4,0,2.0,0.0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.19,0.014,0.13,0.01%,0.51,1.65,3.0,8b --- 0 out d2,8b end d 2,,2024-06-02,134,141,744929,2024,1.0,16.333,16.0,75.0,2.0,16.0,15.0,10.0,22.0,6.0,26.0,8.265,1.592,9.0,9.0,41.0,1.0,9.0,8.0,4.0,11.0,3.0,14.0,8.0,1.444,4.0,6.0,19.0,1.0,5.0,4.0,1.0,4.0,2.0,10.0,9.0,1.75,2.667,5.0,13.0,1.0,4.0,3.0,0.0,3.0,2.0,9.0,10.125,1.875,11.0,9.0,49.0,1.0,9.0,8.0,6.0,15.0,3.0,14.0,6.545,1.364
14.0,18.0,2024-06-06 00:00:00,PIT,,LAD,"L,7-11",6-8,,3.0,2.1,2.0,1.0,1.0,3.0,3.0,0.0,0,5.65,3.84,11.0,45,26,5,6,1.0,4.0,2,2,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.08,-0.007,0.07,0.00%,-0.03,6.25,13.0,6t --- 0 out d6,8t 1-- 1 out d7,,2024-06-06,134,119,745495,2024,2.333,17.333,16.0,78.0,2.0,16.0,15.0,11.0,22.0,6.0,26.0,7.788,1.558,9.0,7.0,39.0,1.0,9.0,8.0,5.0,10.0,3.0,12.0,8.0,1.333,4.0,5.0,17.0,1.0,4.0,3.0,1.0,3.0,2.0,9.0,6.75,1.5,2.667,2.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,3.375,1.125,12.0,9.0,52.0,1.0,9.0,8.0,7.0,15.0,3.0,14.0,6.0,1.333
15.0,19.0,2024-06-09 00:00:00,PIT,,MIN,"L,5-11",6-6,H(1),2.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,1,6.14,4.24,4.0,15,7,2,2,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.94,-0.16,1.46,-0.07%,-1.07,-3.05,-2.0,6t --- 0 out a1,6t 123 1 out a1,,2024-06-09,134,142,745491,2024,0.333,19.667,18.0,89.0,2.0,17.0,16.0,14.0,25.0,7.0,29.0,7.322,1.627,10.333,9.0,47.0,1.0,10.0,9.0,8.0,13.0,4.0,15.0,7.839,1.645,6.0,7.0,27.0,1.0,5.0,4.0,4.0,6.0,3.0,12.0,6.0,1.833,4.0,3.0,17.0,1.0,3.0,2.0,4.0,3.0,2.0,7.0,4.5,1.75,14.333,11.0,63.0,1.0,10.0,9.0,10.0,18.0,4.0,17.0,5.651,1.465
16.0,20.0,2024-06-12 00:00:00,PIT,@,STL,"L,2-4",7-GF(8),,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0,5.4,3.51,6.0,21,16,8,5,1.0,0.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.17,0.026,0.15,0.01%,1.0,14.5,21.0,7b --- 0 out d3,8b end d 2,,2024-06-12,134,138,745171,2024,2.0,20.0,19.0,93.0,2.0,18.0,17.0,15.0,25.0,7.0,30.0,7.65,1.7,10.0,10.0,45.0,1.0,7.0,6.0,6.0,11.0,4.0,16.0,5.4,1.6,5.333,5.0,25.0,1.0,4.0,3.0,5.0,4.0,2.0,9.0,5.062,1.875,3.667,3.0,18.0,0.0,2.0,2.0,5.0,3.0,1.0,4.0,4.909,2.182,14.667,12.0,67.0,1.0,11.0,10.0,11.0,18.0,4.0,18.0,6.136,1.568
17.0,21.0,2024-06-15 00:00:00,PIT,@,COL,"L,4-16",5-6,,2.0,1.1,3.0,1.0,1.0,0.0,1.0,0.0,0,5.5,3.37,7.0,20,14,2,1,4.0,2.0,1,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.19,-0.013,0.14,-0.01%,-0.21,1.2,4.0,5b 1-- 2 out d5,6b 3 out d5,,2024-06-15,134,115,746547,2024,1.333,22.0,19.0,99.0,2.0,18.0,17.0,15.0,30.0,7.0,30.0,6.955,1.545,11.667,10.0,50.0,1.0,7.0,6.0,6.0,16.0,4.0,16.0,4.629,1.371,6.333,4.0,27.0,1.0,4.0,3.0,5.0,8.0,2.0,8.0,4.263,1.421,4.667,3.0,21.0,0.0,2.0,2.0,4.0,8.0,1.0,4.0,3.857,1.5,16.667,12.0,73.0,1.0,11.0,10.0,11.0,23.0,4.0,18.0,5.4,1.38
18.0,22.0,2024-06-16 00:00:00,PIT,@,COL,"W,8-2",8-GF,,0.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0,5.4,3.05,9.0,34,26,5,6,2.0,4.0,2,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.07,0.006,0.05,0.00%,0.1,6.7,12.0,8b --- 0 out a7,9b end a 6,,2024-06-16,134,115,746546,2024,2.0,23.0,19.0,99.0,1.0,13.0,12.0,13.0,31.0,6.0,27.0,4.696,1.391,11.0,12.0,50.0,1.0,8.0,7.0,6.0,13.0,3.0,17.0,5.727,1.636,7.0,6.0,31.0,0.0,3.0,3.0,5.0,9.0,1.0,7.0,3.857,1.571,3.667,4.0,17.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,4.909,1.364,18.0,15.0,80.0,1.0,12.0,11.0,11.0,24.0,4.0,21.0,5.5,1.444
19.0,23.0,2024-06-23 00:00:00,PIT,,TBR,"L,1-3",9-GF,,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.14,2.95,3.0,10,6,0,4,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.017,0.17,0.01%,0.5,4.25,6.0,9t --- 0 out d2,9t end d 2,,2024-06-23,134,139,745485,2024,1.0,23.0,20.0,99.0,1.0,13.0,12.0,11.0,32.0,4.0,26.0,4.696,1.348,12.0,14.0,54.0,1.0,8.0,7.0,5.0,15.0,3.0,19.0,5.25,1.583,8.0,9.0,37.0,0.0,4.0,4.0,4.0,12.0,1.0,10.0,4.5,1.625,5.333,6.0,22.0,0.0,2.0,2.0,0.0,9.0,0.0,6.0,3.375,1.125,20.0,18.0,89.0,1.0,13.0,12.0,11.0,27.0,4.0,24.0,5.4,1.45
20.0,24.0,2024-06-26 00:00:00,PIT,@,CIN,"W,6-1",7-8,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.7,3.03,7.0,28,17,5,3,1.0,4.0,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.4,0.037,0.29,0.02%,1.04,5.9,9.0,7b --- 0 out a5,8b 3 out a5,,2024-06-26,134,113,746695,2024,2.0,22.0,19.0,96.0,1.0,13.0,12.0,11.0,30.0,4.0,25.0,4.909,1.364,12.667,14.0,56.0,1.0,8.0,7.0,5.0,16.0,3.0,19.0,4.974,1.5,6.667,7.0,29.0,0.0,3.0,3.0,1.0,10.0,0.0,7.0,4.05,1.2,4.333,6.0,19.0,0.0,2.0,2.0,0.0,5.0,0.0,6.0,4.154,1.385,21.0,18.0,92.0,1.0,13.0,12.0,11.0,28.0,4.0,24.0,5.143,1.381
21.0,25.0,2024-06-29 00:00:00,PIT,@,ATL,"L,1-2",10-GF(10),L(0-2),2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4.7,3.03,1.0,2,2,1,0,0.0,1.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.55,-0.187,1.79,-0.08%,-0.76,-0.6,0.0,10b -2- 0 out tie,10b end d 1,,2024-06-29,134,144,747104,2024,0.0,23.0,18.0,99.0,1.0,13.0,12.0,12.0,29.0,4.0,24.0,4.696,1.304,13.667,11.0,57.0,1.0,6.0,5.0,6.0,15.0,2.0,15.0,3.293,1.244,8.333,6.0,32.0,0.0,2.0,2.0,1.0,11.0,0.0,6.0,2.16,0.84,5.0,3.0,19.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,1.8,0.8,23.0,18.0,99.0,1.0,13.0,12.0,12.0,29.0,4.0,24.0,4.696,1.304
22.0,26.0,2024-06-30 00:00:00,PIT,@,ATL,"W,4-2",6-7,H(2),0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,4.32,2.92,8.0,31,20,6,6,3.0,1.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.41,0.113,1.02,0.05%,1.04,9.3,15.0,6b --- 0 out a3,7b 3 out a3,,2024-06-30,134,144,747101,2024,2.0,22.0,19.0,97.0,1.0,14.0,12.0,12.0,27.0,4.0,25.0,4.909,1.409,12.667,11.0,54.0,1.0,7.0,5.0,6.0,14.0,2.0,15.0,3.553,1.342,6.333,7.0,27.0,0.0,3.0,2.0,1.0,6.0,0.0,7.0,2.842,1.263,3.0,1.0,11.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,23.0,19.0,100.0,1.0,14.0,12.0,12.0,29.0,4.0,25.0,4.696,1.348
23.0,27.0,2024-07-03 00:00:00,PIT,,STL,"W,5-4",6-6,H(3),2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.15,2.97,4.0,15,6,2,0,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.12,0.08,0.76,0.03%,0.5,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2024-07-03,134,138,745487,2024,1.0,23.0,20.0,100.0,1.0,14.0,12.0,11.0,28.0,4.0,26.0,4.696,1.348,14.0,11.0,59.0,0.0,5.0,4.0,7.0,17.0,1.0,12.0,2.571,1.286,7.0,5.0,28.0,0.0,2.0,1.0,2.0,8.0,0.0,5.0,1.286,1.0,4.0,2.0,16.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,25.0,20.0,108.0,1.0,14.0,12.0,13.0,32.0,4.0,26.0,4.32,1.32
24.0,28.0,2024-07-04 00:00:00,PIT,,STL,"L,2-3",8-8,,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.05,3.08,3.0,7,3,1,0,0.0,2.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.39,0.06,0.98,0.03%,0.26,0.9,2.0,8t --- 1 out tie,8t 3 out tie,,2024-07-04,134,138,745484,2024,0.667,23.0,18.0,99.0,1.0,14.0,12.0,12.0,28.0,4.0,24.0,4.696,1.304,14.0,11.0,60.0,0.0,5.0,4.0,7.0,18.0,1.0,12.0,2.571,1.286,6.0,2.0,23.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.0,0.833,3.0,2.0,13.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,1.333,26.0,20.0,112.0,1.0,14.0,12.0,14.0,33.0,4.0,26.0,4.154,1.308
