Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,11,37,2022-05-19,TEX,@,HOU,"L,1-5",GS-6,L(1-2),4,6.0,7,2,2,3,2,0,1,5.55,5.62,27,96,57,6,12,5,16,6,5,0,49,,,1,0,0,23,1,0,0,0,0,0,.97,0.052,.85,0.03%,0.84,6.90,22.00,1b start a 1,6b 3 out d1,,2022-05-19,140,117,662778
6,12,42,2022-05-25,TEX,@,LAA,"W,7-2",GS-5,W(2-2),5,5.0,3,1,1,2,7,0,0,4.91,4.92,19,87,52,14,6,5,5,4,0,0,62,,,1,0,0,17,1,0,0,1,0,0,1.07,0.150,.72,0.06%,1.44,24.25,39.00,1b start a 1,5b 3 out a3,,2022-05-25,140,108,663446
7,13,47,2022-05-30,TEX,,TBR,"W,9-5",GS-6,W(3-2),4,6.0,4,2,1,3,4,0,1,4.33,4.73,25,99,60,16,8,11,6,3,1,0,59,,,0,0,0,20,1,0,0,0,1,0,.96,0.110,.79,0.06%,0.90,18.70,37.00,1t start tie,6t 3 out a3,,2022-05-30,140,139,661900
8,14,52,2022-06-04,TEX,,SEA,"W,3-2",GS-5,W(4-2),4,5.0,2,2,2,5,4,1,1,4.24,5.10,22,95,49,17,8,3,9,3,0,0,54,,,1,0,0,16,0,0,0,1,0,1,1.22,0.079,.84,0.03%,0.42,14.45,27.00,1t start tie,5t 3 out a1,,2022-06-04,140,136,661936
9,15,71,2022-06-26,TEX,,WSN,"L,4-6",GS-2,L(4-3),21,2.0,6,6,6,3,1,0,0,5.31,5.17,13,60,35,7,5,2,7,5,0,0,18,,,0,1,0,9,2,0,0,0,1,0,.86,-0.380,.54,-0.14%,-5.03,-10.90,-9.00,1t start tie,2t 3 out d6,,2022-06-26,140,120,661847
10,16,75,2022-07-01,TEX,@,NYM,"L,3-4",GS-4,L(4-4),4,4.0,4,4,4,3,1,1,1,5.63,5.49,18,66,32,13,2,8,5,1,1,0,36,,,1,0,0,14,0,0,0,2,0,0,1.33,-0.275,.81,-0.10%,-2.11,-1.80,3.00,1b start tie,4b 3 out d3,,2022-07-01,140,121,662439
11,17,80,2022-07-06,TEX,@,BAL,"L,1-2",GS-5,L(4-5),4,5.0,3,2,1,3,5,0,0,5.26,5.24,20,91,58,13,9,5,7,1,2,0,57,,,0,0,0,17,0,0,0,1,0,0,.96,-0.018,.49,-0.01%,0.34,15.65,27.00,1b start tie,5b 3 out d1,,2022-07-06,140,110,661245
12,18,85,2022-07-12,TEX,,OAK,"L,7-14",GS-5,,5,4.1,6,4,4,1,3,0,0,5.50,5.02,21,,,14,5,10,7,6,1,0,37,,,1,0,0,20,1,0,0,0,0,0,1.25,-0.288,.61,-0.08%,-2.09,3.55,10.00,1t start tie,5t 1-- 1 out d1,,2022-07-12,140,133,661813
13,19,90,2022-07-17,TEX,,SEA,"L,2-6",GS-6,L(4-6),4,6.0,5,3,3,1,4,2,2,5.40,5.27,24,88,55,17,4,9,8,4,0,0,53,,,0,1,0,21,0,0,0,1,0,0,.99,-0.098,.28,-0.02%,-0.10,10.70,25.00,1t start tie,6t 3 out d2,,2022-07-17,140,136,661821
14,20,95,2022-07-25,TEX,@,SEA,"L,3-4",GS-6,L(4-7),7,5.1,7,3,3,1,5,1,0,5.37,5.19,23,82,55,15,5,8,9,4,2,0,46,,,0,0,0,22,0,0,0,1,0,0,1.30,-0.169,.36,-0.03%,-0.78,11.20,22.00,1b start tie,6b 1-- 1 out d1,,2022-07-25,140,136,662166
15,21,100,2022-07-30,TEX,@,LAA,"L,7-9",GS-5,,4,5.0,4,4,4,3,5,1,2,5.50,5.29,24,,,11,10,7,7,1,0,0,45,,,2,0,0,19,0,0,0,0,0,0,1.32,-0.206,.26,-0.02%,-1.56,7.85,18.00,1b start tie,5b 3 out a1,,2022-07-30,140,108,663378
16,22,106,2022-08-05,TEX,,CHW,"L,1-2",GS-6,L(4-8),5,6.0,4,2,2,1,7,1,1,5.31,5.19,24,97,65,19,12,5,10,3,0,0,62,,,0,0,0,21,1,0,0,0,1,0,1.08,0.062,.10,0.00%,0.90,19.90,37.00,1t start tie,6t 3 out d1,,2022-08-05,140,145,661816
17,23,110,2022-08-10,TEX,@,HOU,"W,8-4",GS-5,,4,5.0,4,2,2,4,5,1,1,5.20,5.28,24,87,52,11,9,7,7,3,1,0,52,,,0,0,0,19,0,0,0,0,0,0,1.28,0.005,.06,0.00%,0.37,11.85,24.00,1b start tie,5b 3 out tie,,2022-08-10,140,117,662723
18,24,115,2022-08-15,TEX,,OAK,"W,2-1",GS-6,W(5-8),4,6.0,2,1,1,6,1,1,0,4.96,5.46,25,90,49,19,5,9,9,4,1,0,59,,,2,0,0,19,0,0,0,1,0,0,1.14,0.226,.05,0.01%,1.90,12.70,28.00,1t start tie,6t 3 out tie,,2022-08-15,140,133,661834
19,25,120,2022-08-20,TEX,@,MIN,"W,4-3",GS-6,,4,5.2,3,1,0,3,1,0,0,4.66,5.39,24,86,48,15,2,10,10,5,2,0,59,,,0,0,0,21,0,0,0,0,0,1,1.15,0.175,.01,0.00%,1.62,11.15,20.00,1b start a 1,6b 1-- 2 out a1,,2022-08-20,140,142,661670
20,26,125,2022-08-26,TEX,,DET,"W,7-6",GS-5,W(6-8),5,5.0,5,4,4,2,3,0,0,4.79,5.28,23,80,48,10,8,10,8,4,2,0,42,,,0,0,0,21,1,1,0,0,0,0,.84,-0.025,.02,0.00%,-1.58,9.05,18.00,1t start tie,5t 3 out a3,,2022-08-26,140,116,661786
21,27,130,2022-09-01,TEX,@,BOS,"L,8-9",GS-6,,5,5.0,4,3,3,1,8,1,0,4.82,5.18,20,,,15,9,5,6,2,0,0,54,,,0,0,0,19,1,0,0,0,0,0,1.16,-0.121,.00,0.00%,-0.44,18.25,30.00,1b start tie,6b --- 0 out a1,,2022-09-01,140,111,663210
22,28,135,2022-09-06,TEX,@,HOU,"W,4-3",GS-4,,4,4.0,5,3,2,1,5,1,0,4.80,5.15,19,80,50,11,7,5,7,2,3,0,46,,,3,0,0,17,0,0,0,0,0,0,1.22,-0.130,.00,0.00%,-1.11,11.40,21.00,1b start tie,4b 3 out tie,,2022-09-06,140,117,661087
23,29,140,2022-09-12,TEX,@,MIA,"W,3-2",GS-6,,5,6.0,3,2,2,2,2,0,2,4.71,5.12,25,90,57,13,10,5,14,5,3,0,58,,,0,0,0,20,0,0,0,0,1,0,1.07,0.022,.00,0.00%,0.96,9.30,22.00,1b start tie,6b 3 out d2,1.0,2022-09-12,140,146,661420
24,30,146,2022-09-18,TEX,@,TBR,"L,3-5",GS-4,L(6-9),5,3.1,7,4,4,0,3,2,0,4.88,5.23,16,57,36,9,7,4,9,5,0,0,33,,,0,0,0,16,1,0,0,0,0,0,.77,-0.301,.00,0.00%,-2.67,1.30,7.00,1b start tie,4b 1-- 1 out d3,,2022-09-18,140,139,661994
25,31,151,2022-09-24,TEX,,CLE,"L,2-4",GS-6,,5,5.2,3,1,1,1,3,1,0,4.73,5.21,21,,,11,7,7,10,5,1,0,61,,,0,0,0,20,1,1,0,0,0,0,1.09,0.149,.00,0.00%,1.55,14.35,23.00,1t start tie,6t --3 2 out tie,,2022-09-24,140,114,661805
26,32,156,2022-09-30,TEX,@,LAA,"L,1-4",GS-6,L(6-10),5,6.0,8,3,3,1,7,2,0,4.72,5.23,27,91,55,9,15,7,12,5,2,0,50,,,0,0,0,26,3,0,0,0,0,0,.73,-0.083,.00,0.00%,-0.07,16.10,34.00,1b start tie,6b 3 out d2,,2022-09-30,140,108,663406
27,33,162,2022-10-05,TEX,,NYY,"W,4-2",GS-6,W(7-10),4,6.0,4,2,2,2,5,1,0,4.64,5.21,22,77,52,9,10,6,9,4,1,0,59,,,0,0,0,20,0,0,0,2,0,0,1.00,0.081,.00,0.00%,0.90,19.90,37.00,1t start tie,6t 3 out a2,,2022-10-05,140,147,661996
1,34,82,2023-06-30,TEX,,HOU,"L,3-5",9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3.26,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.40,0.02%,0.53,2.25,3.00,9t --- 0 out d2,9t end d 2,,2023-06-30,140,117,717554
2,35,85,2023-07-03,TEX,,HOU,"L,11-12",2-5,,2,3.1,4,4,4,1,2,1,0,8.31,6.02,15,53,34,9,8,4,8,3,2,0,,0,0,1,0,0,14,0,0,0,0,0,0,.28,-0.084,.48,-0.09%,-2.50,0.50,4.00,2t --- 1 out d6,5t --3 2 out d5,,2023-07-03,140,117,717514
3,36,89,2023-07-07,TEX,@,WSN,"W,7-2",6-7,H(1),3,2.0,1,1,1,1,4,1,0,7.11,6.41,8,27,18,5,6,1,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,0.012,1.65,0.01%,0.02,9.30,15.00,6b --- 0 out a3,7b 3 out a4,,2023-07-07,140,120,717465
4,37,99,2023-07-22,TEX,,LAD,"L,3-16",4-5,,14,2.0,5,5,5,3,3,2,0,10.80,9.14,14,60,34,5,7,2,6,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.16,-0.112,.21,-0.09%,-3.94,-4.30,0.00,4t --- 0 out d4,5t 3 out d9,,2023-07-22,140,119,717305
5,38,134,2023-09-01,TEX,,MIN,"L,1-5",9-GF,,40,1.0,1,0,0,1,1,0,0,9.64,8.61,5,26,16,2,6,3,0,0,0,0,,0,0,3,0,0,4,0,0,0,0,0,0,.06,0.004,.11,0.00%,0.53,3.05,6.00,9t --- 0 out d4,9t end d 4,,2023-09-01,140,142,716772
6,39,137,2023-09-04,TEX,,HOU,"L,6-13",5-6,,2,1.1,3,2,2,0,1,2,0,10.13,10.19,6,16,12,3,2,3,2,0,0,0,,3,0,0,1,0,6,0,0,0,0,0,0,1.56,-0.159,4.44,-0.27%,-0.68,-0.80,1.00,5t 123 2 out tie,6t 3 out d1,,2023-09-04,140,117,716724
