Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,285,2021-05-03,LAA,,TBR,"L,3-7",9-GF,,4,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,7.2,5.07,5.0,18.0,13.0,3,4,3,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.21,-0.059,0.21,-0.04%,-1.46,,,9t --- 0 out d2,9t end d 4,,2021-05-03,108,139,634334,2021,1.0,9.0,10.0,38.0,2.0,8.0,6.0,1.0,13.0,3.0,17.0,6.0,1.222,4.0,5.0,15.0,0.0,3.0,2.0,0.0,3.0,1.0,6.0,4.5,1.25,9.0,10.0,38.0,2.0,8.0,6.0,1.0,13.0,3.0,17.0,6.0,1.222
12,286,2021-05-08,LAA,,LAD,"L,11-14",9-GF,,4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,6.55,4.99,5.0,,,2,4,1,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.25,0.009,0.2,0.00%,0.54,,,9t --- 0 out d3,9t end d 3,,2021-05-08,108,119,634262,2021,1.0,10.0,12.0,43.0,3.0,10.0,8.0,1.0,13.0,4.0,22.0,7.2,1.3,4.667,7.0,19.0,1.0,5.0,4.0,0.0,2.0,2.0,11.0,7.714,1.5,10.0,12.0,43.0,3.0,10.0,8.0,1.0,13.0,4.0,22.0,7.2,1.3
13,287,2021-05-09,LAA,,LAD,"W,2-1",9-GF,S(5),0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,6.0,4.92,5.0,,,1,4,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.12,0.17,2.82,0.07%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-05-09,108,119,634205,2021,1.0,11.0,13.0,48.0,3.0,10.0,8.0,2.0,14.0,4.0,23.0,6.545,1.364,4.667,7.0,21.0,1.0,5.0,4.0,1.0,3.0,2.0,11.0,7.714,1.714,11.0,13.0,48.0,3.0,10.0,8.0,2.0,14.0,4.0,23.0,6.545,1.364
14,288,2021-05-10,LAA,@,HOU,"W,5-4",9-GF,S(6),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.54,4.48,4.0,16.0,10.0,1,3,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.31,0.209,2.99,0.11%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-05-10,108,117,634181,2021,1.0,12.0,14.0,53.0,3.0,10.0,8.0,3.0,15.0,4.0,24.0,6.0,1.417,5.0,5.0,21.0,1.0,2.0,2.0,2.0,4.0,1.0,8.0,3.6,1.4,12.0,14.0,53.0,3.0,10.0,8.0,3.0,15.0,4.0,24.0,6.0,1.417
15,289,2021-05-16,LAA,@,BOS,"W,6-5",8-8,W(2-2),5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.14,4.24,3.0,14.0,9.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.036,0.3,0.01%,0.56,,,8b --- 0 out d1,8b 3 out d1,,2021-05-16,108,111,634100,2021,1.0,13.0,15.0,57.0,3.0,10.0,8.0,3.0,17.0,5.0,26.0,5.538,1.385,5.0,5.0,22.0,1.0,2.0,2.0,2.0,5.0,2.0,9.0,3.6,1.4,13.0,15.0,57.0,3.0,10.0,8.0,3.0,17.0,5.0,26.0,5.538,1.385
16,290,2021-05-17,LAA,,CLE,"W,7-4",9-GF,S(7),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.8,3.77,3.0,14.0,9.0,4,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.036,0.31,0.01%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-05-17,108,114,634101,2021,1.0,14.0,15.0,60.0,3.0,10.0,8.0,3.0,18.0,5.0,26.0,5.143,1.286,5.0,5.0,22.0,1.0,2.0,2.0,2.0,5.0,2.0,9.0,3.6,1.4,14.0,15.0,60.0,3.0,10.0,8.0,3.0,18.0,5.0,26.0,5.143,1.286
17,291,2021-05-21,LAA,,OAK,"L,4-8",9-GF,,3,1.0,3.0,2.0,2.0,0.0,1.0,2.0,0,5.63,5.23,5.0,20.0,14.0,5,2,2,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.18,-0.059,0.13,-0.03%,-1.46,,,9t --- 0 out d2,9t end d 4,,2021-05-21,108,133,634028,2021,1.0,15.0,15.0,63.0,3.0,10.0,8.0,3.0,21.0,5.0,26.0,4.8,1.2,5.0,3.0,20.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,1.0,15.0,15.0,63.0,3.0,10.0,8.0,3.0,21.0,5.0,26.0,4.8,1.2
18,292,2021-05-23,LAA,,OAK,"W,6-5",8-GF,W(3-2),1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,5.19,4.84,4.0,15.0,11.0,4,2,0,2,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.61,0.28,1.49,0.10%,1.06,,,8t 1-3 2 out tie,9t end a 1,,2021-05-23,108,133,633985,2021,1.333,16.0,18.0,68.0,5.0,12.0,10.0,3.0,22.0,7.0,35.0,5.625,1.312,5.0,5.0,20.0,2.0,2.0,2.0,1.0,8.0,3.0,12.0,3.6,1.2,16.0,18.0,68.0,5.0,12.0,10.0,3.0,22.0,7.0,35.0,5.625,1.312
19,293,2021-05-26,LAA,,TEX,"W,9-8",8-GF,S(8),2,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,4.82,4.4,5.0,17.0,13.0,3,7,2,0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.42,0.253,2.32,0.10%,0.88,,,8t -2- 2 out a1,9t end a 1,,2021-05-26,108,140,633940,2021,1.333,17.333,18.0,72.0,5.0,12.0,10.0,3.0,24.0,7.0,35.0,5.192,1.212,5.333,4.0,19.0,2.0,2.0,2.0,0.0,9.0,3.0,11.0,3.375,0.75,17.333,18.0,72.0,5.0,12.0,10.0,3.0,24.0,7.0,35.0,5.192,1.212
20,294,2021-05-29,LAA,@,OAK,"W,4-0",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.58,4.24,3.0,9.0,7.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.15,0.01%,0.5,,,9b --- 0 out a4,9b end a 4,,2021-05-29,108,133,633929,2021,1.0,18.667,19.0,77.0,5.0,12.0,10.0,3.0,27.0,7.0,36.0,4.821,1.179,5.667,4.0,20.0,2.0,2.0,2.0,0.0,10.0,2.0,10.0,3.176,0.706,18.667,19.0,77.0,5.0,12.0,10.0,3.0,27.0,7.0,36.0,4.821,1.179
21,295,2021-05-30,LAA,@,OAK,"W,4-2",8-GF,S(9),0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,4.29,3.98,5.0,21.0,15.0,3,5,2,1,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.24,0.142,1.65,0.06%,0.82,,,8b -2- 2 out a2,9b end a 2,,2021-05-30,108,133,633889,2021,1.333,19.667,19.0,80.0,5.0,12.0,10.0,3.0,28.0,7.0,36.0,4.576,1.119,5.667,4.0,20.0,2.0,2.0,2.0,0.0,10.0,2.0,10.0,3.176,0.706,19.667,19.0,80.0,5.0,12.0,10.0,3.0,28.0,7.0,36.0,4.576,1.119
22,296,2021-06-04,LAA,,SEA,"W,3-2",8-GF,S(10),4,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,3.91,3.56,6.0,28.0,19.0,7,5,0,2,0,1,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.89,0.659,2.5,0.25%,2.92,,,8t 123 0 out a1,9t end a 1,,2021-06-04,108,136,633837,2021,2.0,20.0,20.0,82.0,5.0,12.0,10.0,3.0,28.0,7.0,37.0,4.5,1.15,6.0,5.0,22.0,2.0,2.0,2.0,0.0,9.0,2.0,11.0,3.0,0.833,21.0,20.0,85.0,5.0,12.0,10.0,3.0,30.0,7.0,37.0,4.286,1.095
23,297,2021-06-09,LAA,,KCR,"W,6-1",9-GF,,4,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.75,3.71,5.0,23.0,14.0,4,5,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.007,0.11,0.00%,0.54,,,9t --- 0 out a5,9t end a 5,,2021-06-09,108,118,633776,2021,1.0,21.667,18.0,85.0,4.0,10.0,8.0,3.0,32.0,6.0,32.0,3.323,0.969,7.0,2.0,23.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.286,23.0,20.0,91.0,5.0,12.0,10.0,3.0,34.0,7.0,37.0,3.913,1.0
24,298,2021-06-11,LAA,@,ARI,"W,6-5",9-9,BW(4-2),1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.96,4.05,4.0,,,1,4,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.34,-0.298,1.81,-0.14%,-0.49,,,9b --- 0 out a1,9b 3 out tie,,2021-06-11,108,109,633731,2021,1.0,21.0,18.0,82.0,4.0,9.0,8.0,4.0,31.0,6.0,32.0,3.429,1.048,6.667,2.0,24.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,0.6,24.0,20.0,96.0,5.0,12.0,10.0,5.0,35.0,7.0,37.0,3.75,1.042
25,299,2021-06-12,LAA,@,ARI,"W,8-7",9-GF,S(11),0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.15,4.36,4.0,,,2,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.092,1.02,0.04%,-0.49,,,9b --- 0 out a2,9b end a 1,,2021-06-12,108,109,633712,2021,1.0,21.0,16.0,80.0,4.0,8.0,7.0,4.0,30.0,6.0,30.0,3.0,0.952,6.333,2.0,23.0,1.0,1.0,1.0,2.0,10.0,1.0,5.0,1.421,0.632,25.0,21.0,100.0,6.0,13.0,11.0,5.0,37.0,8.0,41.0,3.96,1.04
26,300,2021-06-17,LAA,,DET,"W,7-5",8-GF,S(12),4,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0,4.18,4.24,9.0,30.0,20.0,6,7,3,3,3,0,0,,3,2,0,0,0,8,1.0,0.0,0.0,0,0,0,1.44,0.116,0.83,0.04%,-0.08,,,8t 123 0 out a5,9t end a 2,,2021-06-17,108,116,633624,2021,2.0,21.0,17.0,81.0,5.0,9.0,8.0,4.0,29.0,7.0,34.0,3.429,1.0,6.333,3.0,24.0,2.0,2.0,2.0,2.0,11.0,2.0,9.0,2.842,0.789,26.0,22.0,104.0,7.0,14.0,12.0,5.0,39.0,9.0,45.0,4.154,1.038
27,301,2021-06-20,LAA,,DET,"L,3-5",9-10,L(4-3),2,1.1,2.0,2.0,1.0,1.0,2.0,0.0,0,4.3,4.16,7.0,,,2,7,2,2,1,0,0,,0,0,2,0,0,6,0.0,0.0,0.0,0,0,0,2.93,-0.236,2.13,-0.10%,-1.74,,,9t --- 0 out tie,10t -23 1 out d2,,2021-06-20,108,116,633563,2021,1.333,22.667,19.0,89.0,5.0,10.0,9.0,5.0,30.0,8.0,37.0,3.574,1.059,7.0,4.0,28.0,2.0,3.0,3.0,3.0,11.0,3.0,11.0,3.857,1.0,28.0,24.0,113.0,7.0,15.0,13.0,6.0,41.0,10.0,48.0,4.179,1.071
28,302,2021-06-23,LAA,,SFG,"L,3-9",9-10,,2,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0,4.02,3.78,6.0,,,6,7,0,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.86,0.461,1.54,0.15%,1.7,,,9t --- 0 out tie,10t 3 out tie,,2021-06-23,108,137,633570,2021,2.0,23.0,20.0,93.0,5.0,12.0,10.0,6.0,32.0,8.0,38.0,3.913,1.13,6.333,6.0,29.0,2.0,5.0,4.0,4.0,9.0,3.0,13.0,5.684,1.579,29.333,26.0,120.0,7.0,17.0,14.0,7.0,43.0,10.0,50.0,4.295,1.125
29,303,2021-06-27,LAA,@,TBR,"W,6-4",8-GF,S(13),3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.86,3.63,4.0,,,2,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.19,0.121,0.4,0.02%,0.59,,,8b --- 2 out a1,9b end a 2,,2021-06-27,108,139,633459,2021,1.333,24.333,17.0,94.0,5.0,9.0,8.0,6.0,37.0,7.0,34.0,2.959,0.945,7.333,6.0,30.0,2.0,5.0,4.0,2.0,13.0,3.0,13.0,4.909,1.091,31.333,26.0,126.0,7.0,17.0,14.0,7.0,48.0,10.0,50.0,4.021,1.053
30,304,2021-06-28,LAA,@,NYY,"W,5-3",9-GF,S(14),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.74,3.44,3.0,15.0,11.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.096,0.54,0.03%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-06-28,108,147,633601,2021,1.0,24.667,16.0,95.0,5.0,9.0,8.0,6.0,38.0,7.0,33.0,2.919,0.892,7.667,5.0,30.0,1.0,4.0,3.0,2.0,13.0,2.0,9.0,3.522,0.913,32.667,26.0,130.0,7.0,17.0,14.0,7.0,50.0,10.0,50.0,3.857,1.01
31,305,2021-06-30,LAA,@,NYY,"W,11-8",9-GF,S(15),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.63,3.37,3.0,9.0,7.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.044,0.24,0.01%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-06-30,108,147,633484,2021,1.0,24.667,16.0,95.0,5.0,9.0,8.0,6.0,40.0,7.0,33.0,2.919,0.892,7.667,4.0,29.0,0.0,3.0,2.0,2.0,14.0,1.0,5.0,2.348,0.783,33.667,26.0,133.0,7.0,17.0,14.0,7.0,53.0,10.0,50.0,3.743,0.98
32,306,2021-07-02,LAA,,BAL,"W,8-7",8-GF,W(5-3),1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.47,3.25,5.0,17.0,14.0,2,7,0,3,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.57,0.324,1.16,0.09%,1.49,,,8t 12- 1 out tie,9t end tie,,2021-07-02,108,110,633402,2021,1.667,24.667,14.0,93.0,4.0,7.0,6.0,6.0,41.0,6.0,28.0,2.189,0.811,6.667,2.0,23.0,0.0,2.0,1.0,1.0,13.0,0.0,2.0,1.35,0.45,34.667,26.0,136.0,7.0,17.0,14.0,7.0,54.0,10.0,50.0,3.635,0.952
33,307,2021-07-03,LAA,,BAL,"W,4-1",9-GF,S(16),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.14,3.0,,,2,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.036,0.25,0.01%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-07-03,108,110,633453,2021,1.0,25.333,13.0,93.0,4.0,7.0,6.0,5.0,42.0,6.0,27.0,2.132,0.711,7.0,0.0,21.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,36.333,26.0,141.0,7.0,17.0,14.0,7.0,56.0,10.0,50.0,3.468,0.908
34,308,2021-07-04,LAA,,BAL,"W,6-5",9-GF,W(6-3),0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.52,3.48,4.0,14.0,9.0,1,2,0,4,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.29,-0.288,0.75,-0.10%,-0.46,,,9t --- 0 out tie,9t end d 1,,2021-07-04,108,110,633391,2021,1.0,25.333,12.0,91.0,4.0,7.0,6.0,4.0,43.0,6.0,26.0,2.132,0.632,6.0,0.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,37.333,26.0,144.0,7.0,17.0,14.0,7.0,58.0,10.0,50.0,3.375,0.884
35,309,2021-07-06,LAA,,BOS,"W,5-3",9-GF,S(17),1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.66,3.7,4.0,13.0,12.0,4,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.036,0.27,0.01%,-0.46,,,9t --- 0 out a3,9t end a 2,,2021-07-06,108,111,633370,2021,1.0,25.333,12.0,91.0,5.0,8.0,7.0,4.0,41.0,6.0,28.0,2.487,0.632,5.667,1.0,18.0,1.0,1.0,1.0,0.0,8.0,1.0,4.0,1.588,0.176,38.333,27.0,148.0,8.0,18.0,15.0,7.0,58.0,11.0,54.0,3.522,0.887
36,310,2021-07-07,LAA,,BOS,"W,5-4",9-GF,S(18),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.57,3.54,3.0,15.0,11.0,5,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.19,0.17,1.46,0.07%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-07-07,108,111,633385,2021,1.0,25.333,13.0,92.0,6.0,9.0,8.0,4.0,42.0,7.0,32.0,2.842,0.671,5.667,2.0,19.0,2.0,2.0,2.0,0.0,7.0,2.0,8.0,3.176,0.353,39.333,28.0,152.0,9.0,19.0,16.0,7.0,60.0,12.0,58.0,3.661,0.89
37,311,2021-07-11,LAA,@,SEA,"W,7-1",8-GF,S(19),3,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.46,3.53,5.0,21.0,14.0,2,1,3,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.23,0.011,0.15,0.00%,0.6,,,8b --- 2 out a3,9b end a 6,,2021-07-11,108,136,633318,2021,1.333,25.333,13.0,92.0,6.0,9.0,8.0,4.0,42.0,7.0,32.0,2.842,0.671,5.667,2.0,19.0,2.0,2.0,2.0,0.0,9.0,2.0,8.0,3.176,0.353,40.333,28.0,155.0,9.0,19.0,16.0,7.0,63.0,12.0,58.0,3.57,0.868
38,312,2021-07-17,LAA,,SEA,"W,9-4",9-GF,,5,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.4,3.5,4.0,17.0,11.0,1,5,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,0.002,0.19,0.00%,0.29,,,9t --- 1 out a5,9t end a 5,,2021-07-17,108,136,633286,2021,0.667,25.667,11.0,92.0,4.0,7.0,6.0,4.0,41.0,5.0,24.0,2.104,0.584,5.333,3.0,19.0,2.0,2.0,2.0,0.0,7.0,2.0,9.0,3.375,0.562,41.667,29.0,160.0,9.0,19.0,16.0,7.0,63.0,12.0,59.0,3.456,0.864
