Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,221,26,2021-04-30,NYY,,DET,"W,10-0",8-8,,5,1.0,0,0,0,0,1,0,0,4.82,3.6,3,6.0,5.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8t --- 0 out a10,8t 3 out a10,,2021-04-30,147,116,634327
12,222,29,2021-05-04,NYY,,HOU,"W,7-3",8-8,,3,1.0,1,0,0,0,1,0,0,4.35,3.36,4,20.0,12.0,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.025,0.45,0.02%,0.52,,,8t --- 0 out a4,8t 3 out a4,,2021-05-04,147,117,634269
13,223,30,2021-05-05,NYY,,HOU,"W,6-3",7-7,,0,0.1,0,0,0,0,1,0,0,4.22,3.17,1,6.0,4.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.042,1.89,0.03%,0.24,,,7t 1-- 2 out tie,7t 3 out tie,,2021-05-05,147,117,634217
14,224,32,2021-05-07,NYY,,WSN,"L,4-11",7-7,,1,0.2,0,0,0,0,2,0,0,3.97,2.82,2,11.0,7.0,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.76,0.092,1.72,0.05%,0.54,,,7t 1-- 1 out tie,7t 3 out tie,,2021-05-07,147,120,634234
15,225,34,2021-05-09,NYY,,WSN,"W,3-2",8-8,,1,0.1,0,0,0,0,0,0,0,3.86,2.83,1,,,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.81,0.052,1.7,0.03%,0.24,,,8t 1-- 2 out tie,8t 3 out tie,,2021-05-09,147,120,634218
16,226,38,2021-05-14,NYY,@,BAL,"W,5-4",8-9,H(1),4,1.0,1,0,0,0,1,0,0,3.55,2.7,4,12.0,9.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.29,0.011,2.64,0.01%,0.14,,,8b --- 0 out a1,9b 1-- 0 out a1,,2021-05-14,147,110,634146
17,227,40,2021-05-16,NYY,@,BAL,"L,6-10",7-7,,1,1.0,1,2,2,1,0,1,0,4.61,3.9,5,25.0,13.0,1,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,-0.14,0.64,-0.10%,-1.47,,,7b --- 0 out d1,7b 3 out d3,,2021-05-16,147,110,634086
18,228,42,2021-05-18,NYY,@,TEX,"W,7-4",5-6,W(3-1),1,1.0,0,0,0,1,1,0,0,4.3,3.92,4,17.0,10.0,3,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.077,1.5,0.05%,0.52,,,5b --- 1 out a1,6b --- 1 out a2,,2021-05-18,147,140,634067
19,229,47,2021-05-23,NYY,,CHW,"W,5-4",6-6,H(2),4,0.1,1,2,2,1,0,1,0,5.4,4.97,3,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,-0.166,1.2,-0.13%,-1.76,,,6t --- 0 out a3,6t --- 1 out a1,,2021-05-23,147,145,634009
20,230,50,2021-05-27,NYY,,TOR,"W,5-3",6-6,H(3),3,0.1,0,0,0,0,0,0,0,5.28,4.93,1,1.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.71,0.071,3.74,0.06%,0.45,,,6t 12- 2 out a2,6t 3 out a2,2.0,2021-05-27,147,141,633910
21,231,51,2021-05-28,NYY,@,DET,"L,2-3",7-7,,0,1.0,0,0,0,0,0,0,0,4.96,4.82,3,12.0,7.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.36,0.06%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-05-28,147,116,633961
22,232,54,2021-05-31,NYY,,TBR,"L,1-3",8-8,,2,1.0,1,0,0,0,1,0,0,4.67,4.61,3,12.0,6.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.52,0.03,0.65,0.02%,0.52,,,8t --- 0 out d2,8t 3 out d2,,2021-05-31,147,139,633898
23,233,55,2021-06-01,NYY,,TBR,"W,5-3",6-6,,0,0.1,0,0,0,2,0,0,0,4.58,4.92,3,,,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.37,-0.054,1.74,-0.04%,-0.41,,,6t --- 0 out tie,6t 12- 1 out tie,,2021-06-01,147,139,633861
24,234,59,2021-06-05,NYY,,BOS,"L,3-7",8-8,,3,0.1,0,0,0,0,0,0,0,4.5,4.89,1,5.0,3.0,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.09,0.00%,0.11,,,8t --- 2 out d4,8t 3 out d4,,2021-06-05,147,111,633852
25,235,60,2021-06-06,NYY,,BOS,"L,5-6",8-8,,0,1.0,0,1,0,0,0,0,0,4.26,4.8,4,,,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,1,1.95,-0.188,2.14,-0.12%,-0.48,,,8t --- 0 out tie,8t 3 out d1,,2021-06-06,147,111,633812
26,236,61,2021-06-08,NYY,@,MIN,"W,8-4",9-GF,,1,1.0,2,1,1,0,0,0,0,4.5,4.72,5,14.0,11.0,2,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,0.008,0.39,0.00%,-0.49,,,9b --- 0 out a5,9b end a 4,,2021-06-08,147,142,633804
27,237,63,2021-06-10,NYY,@,MIN,"L,5-7",7-7,H(4),1,0.2,2,1,1,0,0,0,0,4.79,4.67,4,15.0,12.0,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.37,-0.06,1.27,-0.03%,-0.82,,,7b --- 0 out a3,7b -2- 2 out a2,,2021-06-10,147,142,633790
28,238,64,2021-06-12,NYY,@,PHI,"L,7-8",6-6,,1,1.0,0,0,0,1,0,0,0,4.57,4.74,4,,,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.12,0.01%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-06-12,147,143,633763
29,239,65,2021-06-13,NYY,@,PHI,"L,0-7",5-5,,0,0.2,1,0,0,0,0,0,0,4.43,4.69,3,13.0,7.0,1,1,1,2,1,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.12,-0.012,0.1,-0.01%,-0.59,,,5b -23 1 out d5,5b 3 out d7,,2021-06-13,147,143,633715
30,240,69,2021-06-18,NYY,,OAK,"L,3-5",5-6,L(3-2),4,1.1,3,3,3,0,1,1,0,5.32,5.07,7,24.0,17.0,3,4,2,4,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.26,-0.365,1.21,-0.21%,-2.24,,,5t 1-- 2 out tie,6t 3 out d2,,2021-06-18,147,133,633609
31,241,84,2021-07-06,NYY,@,SEA,"W,12-1",8-8,,17,1.0,0,0,0,1,0,0,0,5.11,5.12,4,11.0,6.0,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.5,,,8b --- 0 out a11,8b 3 out a11,,2021-07-06,147,136,633382
32,242,86,2021-07-08,NYY,@,SEA,"L,0-4",8-GF(8),,1,1.0,1,1,1,0,1,1,0,5.26,5.47,4,14.0,10.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.012,0.06,-0.01%,-0.51,,,8b --- 0 out d3,8b end d 4,,2021-07-08,147,136,633315
33,243,109,2021-08-06,NYY,,SEA,"W,3-2",GS-2,,28,1.2,2,0,0,0,2,0,0,4.94,5.18,7,,,4,3,4,1,0,0,0,53.0,,,0,0,0,7,0,0,0,0,0,0,0.79,0.056,1.04,0.04%,0.59,,,1t start tie,2t 12- 2 out tie,,2021-08-06,147,136,633062
34,244,111,2021-08-08,NYY,,SEA,"L,0-2",6-6,,1,1.0,1,0,0,0,0,0,0,4.76,5.11,3,14.0,8.0,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.37,0.076,1.9,0.06%,0.52,,,6t --- 0 out tie,6t 3 out tie,,2021-08-08,147,136,632953
35,245,112,2021-08-09,NYY,@,KCR,"W,8-6",11-GF(11),S(3),0,1.0,2,1,0,0,1,0,0,4.6,4.98,5,19.0,13.0,3,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.81,0.102,2.16,0.07%,0.17,,,11b -2- 0 out a3,11b end a 2,,2021-08-09,147,118,632979
36,246,115,2021-08-12,NYY,@,CHW,"L,8-9",6-7,,2,2.0,0,0,0,1,3,0,0,4.31,4.77,7,27.0,18.0,3,10,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.033,0.41,0.03%,1.06,,,6b --- 0 out d3,7b 3 out d3,,2021-08-12,147,145,632924
37,247,116,2021-08-14,NYY,@,CHW,"W,7-5",7-8,,1,1.0,0,0,0,0,1,0,0,4.18,4.65,3,,,3,1,1,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.42,0.188,2.8,0.13%,0.87,,,7b 12- 2 out tie,8b --- 2 out a1,,2021-08-14,147,145,632898
38,248,117,2021-08-15,NYY,@,CHW,"W,5-3",9-GF,S(4),0,0.2,1,0,0,0,0,0,0,4.09,4.62,2,,,1,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,3.79,0.139,4.7,0.10%,0.44,,,9b -23 1 out a3,9b end a 2,,2021-08-15,147,145,632899
39,249,120,2021-08-17,NYY,,BOS,"W,2-0",5-6,W(4-2),1,1.1,2,0,0,0,0,0,0,3.93,4.57,6,23.0,16.0,4,2,2,4,3,0,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,2.18,0.196,4.21,0.23%,1.31,,,5t 123 2 out a2,6t 3 out a2,2.0,2021-08-17,147,111,632893
40,250,122,2021-08-19,NYY,,MIN,"W,7-5",6-7,H(5),1,1.2,0,0,0,0,1,0,0,3.75,4.45,5,21.0,13.0,3,4,2,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.113,1.24,0.10%,1.22,,,6t -2- 1 out a3,7t 3 out a3,,2021-08-19,147,142,632840
41,251,125,2021-08-23,NYY,@,ATL,"W,5-1",8-8,,3,1.0,2,0,0,0,1,0,0,3.65,4.36,4,12.0,10.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.62,0.031,0.91,0.03%,0.53,,,8b --- 0 out a4,8b 3 out a4,,2021-08-23,147,144,632805
42,252,126,2021-08-24,NYY,@,ATL,"W,5-4",9-GF,S(5),0,0.1,0,0,0,0,0,0,0,3.62,4.35,1,9.0,6.0,0,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,10.87,0.278,16.02,0.25%,0.79,,,9b 123 2 out a1,9b end a 1,,2021-08-24,147,144,632763
43,253,131,2021-08-30,NYY,@,LAA,"L,7-8",7-8,L(4-3),5,1.0,1,1,1,1,2,0,0,3.76,4.29,5,18.0,11.0,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.028,1.68,0.02%,0.15,,,7b --- 0 out tie,8b 1-- 0 out tie,,2021-08-30,147,108,632690
44,254,134,2021-09-03,NYY,,BAL,"W,4-3",10-10,,3,1.0,1,1,0,1,1,0,0,3.66,4.29,4,17.0,10.0,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.96,-0.049,3.48,-0.04%,0.15,,,10t -2- 0 out tie,10t 3 out d1,,2021-09-03,147,110,632642
45,255,135,2021-09-04,NYY,,BAL,"L,3-4",7-7,,0,0.1,4,2,2,0,0,0,0,4.08,4.28,5,12.0,9.0,2,1,4,1,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.91,-0.216,0.98,-0.14%,-2.41,,,7t --- 0 out d1,7t 12- 1 out d3,,2021-09-04,147,110,632622
46,256,136,2021-09-05,NYY,,BAL,"L,7-8",7-7,,0,0.2,1,0,0,0,0,0,0,4.02,4.26,3,6.0,5.0,0,2,0,3,2,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.39,-0.017,2.53,-0.01%,0.21,,,7t 1-3 1 out tie,7t 3 out d1,,2021-09-05,147,110,632582
47,257,139,2021-09-08,NYY,,TOR,"L,3-6",9-GF,,2,0.1,0,0,0,0,0,0,0,3.98,4.25,1,2.0,2.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.3,0.009,0.46,0.01%,0.51,,,9t 1-3 2 out d3,9t end d 3,,2021-09-08,147,141,632567
48,258,140,2021-09-09,NYY,,TOR,"L,4-6",7-8,,0,1.1,1,1,0,3,2,0,0,3.86,4.34,8,40.0,22.0,4,9,2,1,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.61,-0.01,2.92,-0.01%,0.31,,,7t 123 2 out d1,8t 3 out d2,,2021-09-09,147,141,632546
49,259,143,2021-09-12,NYY,@,NYM,"L,6-7",6-7,,2,2.0,1,1,1,2,2,1,0,3.89,4.62,9,31.0,16.0,2,3,2,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.83,0.009,1.21,0.01%,-0.02,,,6b --- 0 out d1,7b 3 out tie,,2021-09-12,147,121,632522
50,260,146,2021-09-15,NYY,@,BAL,"W,4-3",8-8,W(5-3),2,0.1,1,0,0,0,1,0,0,3.86,4.57,2,11.0,6.0,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.008,0.62,0.01%,0.11,,,8b --- 2 out d1,8b 3 out d1,,2021-09-15,147,110,632494
51,261,147,2021-09-16,NYY,@,BAL,"L,2-3",10-GF(10),L(5-4),0,0.1,2,1,0,1,1,0,0,3.83,4.58,4,,,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.94,-0.186,4.54,-0.17%,-1.45,,,10b -2- 0 out tie,10b end d 1,,2021-09-16,147,110,632452
52,262,153,2021-09-22,NYY,,TEX,"W,7-3",5-6,,5,1.2,0,0,0,0,0,0,0,3.69,4.53,6,16.0,9.0,1,0,4,2,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.82,0.086,1.45,0.09%,1.06,,,5t 1-- 1 out d3,6t 3 out d1,,2021-09-22,147,140,632381
53,263,154,2021-09-24,NYY,@,BOS,"W,8-3",7-8,,1,1.1,0,0,0,1,1,0,0,3.59,4.51,5,21.0,13.0,3,1,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.34,0.038,0.73,0.05%,1.03,,,7b 12- 2 out a5,8b 3 out a5,,2021-09-24,147,111,632373
54,264,157,2021-09-28,NYY,@,TOR,"W,7-2",9-GF,,3,1.0,0,0,0,0,1,0,0,3.51,4.44,3,13.0,7.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.24,0.01%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-09-28,147,141,632288
55,265,160,2021-10-01,NYY,,TBR,"L,3-4",6-7,,2,1.0,1,0,0,0,3,0,1,3.44,4.36,5,16.0,13.0,3,5,0,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.83,0.036,0.45,0.01%,0.31,,,6t 1-- 2 out d1,7t 12- 2 out d1,,2021-10-01,147,139,632282
56,266,162,2021-10-03,NYY,,TBR,"W,1-0",4-5,,1,1.1,1,0,0,1,2,0,0,3.35,4.31,6,21.0,11.0,1,5,3,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.58,0.086,6.59,0.21%,0.69,,,4t --- 1 out tie,5t --- 2 out tie,,2021-10-03,147,139,632239
1,267,1,2022-04-08,NYY,,BOS,"W,6-5",8-8,,99,0.2,0,0,0,0,1,0,0,0.0,0.11,2,,,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.56,0.028,0.55,0.02%,0.26,3.5,5.0,8t --- 1 out d1,8t 3 out d1,,2022-04-08,147,111,661333
2,268,3,2022-04-10,NYY,,BOS,"L,3-4",9-GF,,1,1.0,0,0,0,1,2,0,0,0.0,1.31,4,19.0,9.0,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.036,0.78,0.02%,0.48,5.65,9.0,9t --- 0 out d1,9t end d 1,,2022-04-10,147,111,661316
3,269,6,2022-04-13,NYY,,TOR,"L,4-6",8-8,,2,1.0,2,1,1,0,0,0,0,3.38,1.99,5,12.0,9.0,0,3,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,-0.05,0.52,-0.03%,-0.52,-0.95,0.0,8t --- 0 out d2,8t 3 out d3,,2022-04-13,147,141,661313
4,270,8,2022-04-15,NYY,@,BAL,"L,1-2",6-7,BS(1),1,1.1,2,1,1,1,0,0,0,4.5,3.11,6,,,2,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.63,-0.154,1.63,-0.09%,-0.56,-0.8,1.0,6b --- 0 out a1,7b 1-- 1 out tie,,2022-04-15,147,110,663357
5,271,11,2022-04-19,NYY,@,DET,"W,4-2",6-7,H(1),3,1.1,0,0,0,1,0,0,0,3.38,3.67,4,16.0,8.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.72,0.134,1.67,0.08%,0.69,2.4,4.0,6b --- 0 out a1,7b --- 1 out a1,,2022-04-19,147,116,662896
6,272,16,2022-04-24,NYY,,CLE,"W,10-2",7-8,,4,1.1,0,0,0,1,0,0,0,2.7,4.01,5,22.0,13.0,1,2,3,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.71,2.4,4.0,7t 1-- 2 out a8,8t 3 out a8,,2022-04-24,147,114,661317
7,273,19,2022-04-28,NYY,,BAL,"W,10-5",6-6,H(2),3,0.2,1,0,0,0,0,0,0,2.45,3.93,4,10.0,6.0,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.006,1.4,0.00%,0.06,0.9,2.0,6t --- 0 out a2,6t 12- 2 out a2,,2022-04-28,147,110,661305
8,274,24,2022-05-03,NYY,@,TOR,"W,9-1",7-7,,4,1.0,2,0,0,0,1,0,0,2.16,3.59,4,18.0,9.0,2,4,0,3,2,1,0,,0.0,0.0,0,0,1,4,1,0,0,0,0,0,0.17,0.01,0.24,0.01%,0.47,3.05,6.0,7b --- 0 out a6,7b 3 out a6,,2022-05-03,147,141,661796
9,275,27,2022-05-08,NYY,,TEX,"L,2-4",8-GF,,4,1.2,1,0,0,0,1,0,0,1.8,3.31,6,20.0,13.0,2,3,4,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.45,0.044,0.54,0.03%,0.99,5.15,8.0,8t 1-- 1 out d2,9t end d 2,2.0,2022-05-08,147,140,661304
10,276,29,2022-05-10,NYY,,TOR,"W,6-5",9-GF,W(1-0),1,1.0,0,0,0,1,1,0,0,1.64,3.38,4,15.0,10.0,4,4,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.016,0.29,0.01%,0.48,7.65,12.0,9t --- 0 out d2,9t end d 2,,2022-05-10,147,141,661301
11,277,38,2022-05-19,NYY,@,BAL,"L,6-9",7-8,,8,2.0,0,0,0,0,2,0,0,1.38,3.04,6,29.0,22.0,2,8,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,0.068,0.46,0.04%,0.94,8.5,12.0,7b --- 0 out d1,8b 3 out d1,,2022-05-19,147,110,661347
12,278,42,2022-05-23,NYY,,BAL,"L,4-6",9-GF,,3,1.0,2,1,1,0,0,0,0,1.93,3.04,5,15.0,8.0,1,1,4,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.63,-0.071,0.67,-0.05%,-0.52,-0.95,0.0,9t --- 0 out d1,9t end d 2,,2022-05-23,147,110,661287
13,279,43,2022-05-24,NYY,,BAL,"W,7-6",9-9,,0,1.0,1,0,0,0,0,0,0,1.8,3.05,4,,,1,1,0,4,3,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.77,0.134,3.12,0.09%,0.48,1.65,3.0,9t --- 0 out tie,9t 3 out tie,,2022-05-24,147,110,661285
14,280,45,2022-05-26,NYY,@,TBR,"W,7-2",9-GF,,1,1.0,2,1,1,0,1,0,0,2.25,2.92,5,15.0,11.0,1,1,3,1,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.12,0.002,0.15,0.00%,-1.18,1.05,3.0,9b 1-- 0 out a7,9b end a 5,,2022-05-26,147,139,662051
15,281,50,2022-06-02,NYY,,LAA,"W,6-1",8-GF,S(1),6,1.1,0,0,0,1,2,0,0,2.08,2.88,5,,,2,5,1,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.029,0.22,0.02%,1.24,6.4,10.0,8t 123 2 out a5,9t end a 5,1.0,2022-06-02,147,108,661330
16,282,54,2022-06-05,NYY,,DET,"W,5-4",9-9,,2,1.0,0,0,0,0,0,0,0,1.96,2.89,3,,,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.45,0.07%,0.48,2.25,3.0,9t --- 0 out tie,9t 3 out tie,,2022-06-05,147,116,661277
17,283,55,2022-06-07,NYY,@,MIN,"W,10-4",6-7,H(3),1,1.1,1,0,0,0,1,0,0,1.83,2.81,4,15.0,11.0,3,4,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.9,0.072,0.78,0.04%,0.69,4.4,7.0,6b 1-- 2 out a1,7b 3 out a4,,2022-06-07,147,142,661693
18,284,57,2022-06-09,NYY,@,MIN,"W,10-7",7-7,H(4),1,1.0,0,0,0,0,1,0,0,1.74,2.72,3,15.0,8.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.04,0.078,0.85,0.04%,0.47,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2022-06-09,147,142,661697
19,285,58,2022-06-10,NYY,,CHC,"W,2-1",12-12,,0,1.0,0,0,0,0,0,0,0,1.66,2.74,3,,,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.06,0.308,3.25,0.15%,1.1,2.25,3.0,12t -2- 0 out tie,12t 3 out tie,,2022-06-10,147,112,661284
20,286,61,2022-06-14,NYY,,TBR,"W,2-0",7-7,H(5),3,0.2,1,0,0,0,0,0,0,1.61,2.75,3,10.0,6.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.34,0.036,1.1,0.02%,0.26,0.9,2.0,7t --- 0 out a2,7t 1-- 2 out a2,,2022-06-14,147,139,661328
