Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,27,145,2023-09-13,DET,,CIN,"L,3-4",7-GF,,3,3.0,1,0,0,1,3,0,0,4.45,4.85,10,35.0,22.0,7,3,1,5,2,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.93,0.152,0.01,0.00%,1.56,11.55,18.0,7t --- 0 out d1,9t end d 1,,2023-09-13,116,113,716601
1,28,2,2024-03-30,DET,@,CHW,"W,7-6",4-5,,99,1.2,1,0,0,0,1,0,0,0.0,1.93,5,25.0,15.0,4,2,0,4,2,0,0,,2.0,1.0,0,1,0,5,0,0,0,0,0,0,0.6,0.031,0.61,0.02%,0.74,5.15,8.0,4b 1-3 1 out d2,5b 3 out d2,,2024-03-30,116,145,746818
2,29,4,2024-04-01,DET,@,NYM,"W,5-0",7-8,,1,2.0,1,0,0,1,3,0,0,0.0,1.77,8,38.0,24.0,5,10,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.0,0.197,2.04,0.12%,1.03,9.3,15.0,7b --- 0 out tie,8b 3 out tie,,2024-04-01,116,121,745842
3,30,6,2024-04-04,DET,@,NYM,"L,1-2",8-GF,BL(0-1),2,0.2,2,2,2,1,1,1,0,4.15,5.21,5,18.0,11.0,4,4,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,3.12,-0.695,3.18,-0.43%,-1.69,-2.3,-1.0,8b -2- 2 out a1,9b end d 1,2.0,2024-04-04,116,121,745843
4,31,9,2024-04-07,DET,,OAK,"L,1-7",7-8,,2,2.0,2,0,0,1,0,0,0,2.84,5.03,9,34.0,22.0,5,6,3,5,4,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.06,0.006,0.07,0.00%,1.04,2.7,6.0,7t --- 0 out d6,8t 3 out d6,,2024-04-07,116,133,746493
5,32,12,2024-04-12,DET,,MIN,"W,8-2",6-7,,4,2.0,0,0,0,1,2,0,0,2.16,4.45,7,25.0,16.0,5,5,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.18,0.027,0.2,0.02%,1.04,7.9,12.0,6t --- 0 out a5,7t 3 out a7,,2024-04-12,116,142,746491
6,33,16,2024-04-15,DET,,TEX,"L,0-1",8-GF,,2,2.0,1,0,0,0,0,0,0,1.74,4.2,7,27.0,19.0,4,3,3,4,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.63,0.095,0.69,0.06%,1.04,3.9,6.0,8t --- 0 out d1,9t end d 1,,2024-04-15,116,140,746488
7,34,19,2024-04-18,DET,,TEX,"L,7-9",3-5,,2,2.1,1,1,0,0,1,0,0,1.42,3.84,8,26.0,18.0,5,3,2,5,1,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,1,0,0.85,0.047,0.9,0.03%,0.49,6.65,10.0,3t 12- 2 out d2,5t 3 out tie,,2024-04-18,116,140,746485
8,35,22,2024-04-21,DET,@,MIN,"W,6-1",9-GF,,2,1.0,2,1,1,1,0,1,0,1.98,4.96,6,23.0,13.0,3,2,1,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.4,0.003,0.4,0.00%,-0.48,-1.55,0.0,9b --- 0 out a6,9b end a 5,,2024-04-21,116,142,745920
9,36,24,2024-04-23,DET,@,TBR,"W,4-2",6-7,BW(1-1),1,2.0,3,2,2,1,1,1,0,2.87,5.62,9,28.0,18.0,2,4,3,4,2,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.94,-0.26,1.01,-0.17%,-1.0,4.1,9.0,6b --- 0 out a1,7b 3 out d1,,2024-04-23,116,139,745102
10,37,27,2024-04-27,DET,,KCR,"W,6-5",6-7,W(2-1),3,2.0,0,0,0,0,0,0,0,2.55,5.34,6,26.0,17.0,5,2,3,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.49,0.076,0.55,0.05%,1.04,8.5,12.0,6t --- 0 out d2,7t 3 out d2,,2024-04-27,116,118,746484
11,38,30,2024-04-30,DET,,STL,"W,11-6",6-8,H(1),2,2.0,3,1,1,1,3,0,0,2.75,4.96,10,44.0,30.0,6,8,4,2,2,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,1.8,0.024,1.75,0.01%,0.14,6.1,12.0,6t -2- 2 out a2,8t 1-- 2 out a5,2.0,2024-04-30,116,138,746481
12,39,32,2024-05-03,DET,@,NYY,"L,1-2",6-7,H(2),2,1.1,0,0,0,1,4,0,0,2.57,4.61,5,26.0,14.0,8,2,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.68,0.085,1.92,0.06%,0.5,10.4,16.0,6b --- 0 out a1,7b 1-- 1 out a1,,2024-05-03,116,147,745756
13,40,36,2024-05-07,DET,@,CLE,"W,11-7",6-7,H(3),3,2.0,0,0,0,0,1,0,0,2.35,4.39,6,18.0,13.0,2,2,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.11,0.168,1.13,0.10%,0.99,6.5,9.0,6b --- 0 out a1,7b 3 out a2,,2024-05-07,116,114,746638
14,41,38,2024-05-10,DET,,HOU,"L,2-5",9-GF,,2,1.0,0,0,0,0,1,0,0,2.25,4.26,3,10.0,7.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.1,0.01%,0.52,4.25,6.0,9t --- 0 out d3,9t end d 3,,2024-05-10,116,117,746479
15,42,41,2024-05-13,DET,,MIA,"W,6-5",6-8,W(3-1),2,2.1,3,2,2,0,4,1,0,2.73,4.35,9,33.0,26.0,1,12,2,3,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,1.41,-0.189,1.13,-0.09%,-0.63,11.45,19.0,6t -2- 2 out tie,8t 3 out d2,,2024-05-13,116,146,746471
16,43,46,2024-05-19,DET,@,ARI,"L,4-6",7-GF(8),,5,2.0,1,1,1,1,3,0,0,2.86,4.15,9,31.0,22.0,6,4,4,1,1,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,1.23,-0.2,1.03,-0.10%,-0.56,7.3,12.0,7b 1-- 0 out tie,8b end d 2,,2024-05-19,116,109,747198
17,44,50,2024-05-23,DET,,TOR,"L,1-9",7-8,,3,1.2,3,3,3,1,1,0,0,3.6,4.13,9,32.0,20.0,3,5,1,6,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,0,0.47,-0.096,0.3,-0.04%,-2.2,-2.65,-1.0,7t --- 1 out d2,8t 3 out d5,,2024-05-23,116,141,746474
18,45,52,2024-05-25,DET,,TOR,"W,2-1",7-7,H(4),1,0.2,1,0,0,0,0,0,0,3.52,4.11,3,18.0,11.0,1,2,2,1,0,1,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,3.16,0.07,1.93,0.03%,0.21,0.9,2.0,7t 1-3 1 out a2,7t 3 out a1,,2024-05-25,116,141,746470
19,46,56,2024-05-30 00:00:00,DET,@,BOS,"W,5-0",7-8,H(5),4,1.0,1,0,0,0,1,0,0,3.41,4.01,4,24.0,15.0,2,0,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.052,0.43,0.02%,0.54,3.65,6.0,7b 1-- 2 out a2,8b 1-- 2 out a5,,2024-05-30,116,111,746954
20,47,59,2024-06-02 00:00:00,DET,@,BOS,"W,8-4",7-8,BS(3),2,1.1,2,1,1,0,0,1,0,3.55,4.39,6,15.0,9.0,1,2,1,5,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.68,-0.146,1.15,-0.06%,-0.28,-0.2,1.0,7b --- 1 out a1,8b --- 2 out tie,,2024-06-02,116,111,746953
21,48,61,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",6-7,H(6),1,1.2,1,0,0,3,2,0,0,3.38,4.46,9,44.0,22.0,3,5,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.31,0.054,0.96,0.02%,0.53,5.35,11.0,6b --- 0 out a3,7b 12- 2 out a3,,2024-06-04,116,140,745010
22,49,84,2024-06-30 00:00:00,DET,@,LAA,"W,7-6",6-7,,25,1.2,2,1,1,0,3,0,0,3.47,4.26,7,26.0,19.0,5,5,2,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.23,0.007,0.06,0.00%,-0.24,6.55,11.0,6b --- 1 out a7,7b 3 out a6,,2024-06-30,116,108,746209
23,50,86,2024-07-03 00:00:00,DET,@,MIN,"W,9-2",7-8,,2,1.1,1,0,0,2,1,0,0,3.35,4.33,7,24.0,12.0,4,1,2,2,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.7,0.028,0.15,0.00%,0.77,3.2,7.0,7b 1-- 1 out a5,8b 1-- 2 out a5,,2024-07-03,116,142,745888
24,51,89,2024-07-06 00:00:00,DET,@,CIN,"W,5-3",GS-2,,2,2.0,1,0,0,0,2,0,0,3.18,4.18,6,25.0,17.0,5,4,3,1,1,0,0,56.0,,,0,1,0,6,0,0,0,0,0,0,0.78,0.1,0.18,0.01%,1.04,7.9,12.0,1b start tie,2b 3 out tie,,2024-07-06,116,113,746694
25,52,90,2024-07-07 00:00:00,DET,@,CIN,"W,5-1",9-GF,,0,1.0,1,0,0,0,1,0,0,3.1,4.1,4,13.0,9.0,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.25,0.019,0.07,0.00%,0.52,3.65,6.0,9b --- 0 out a4,9b end a 4,,2024-07-07,116,113,746691
26,53,93,2024-07-10 00:00:00,DET,,CLE,"W,5-4",8-9,H(7),2,1.0,0,1,1,2,0,0,0,3.24,4.23,5,26.0,14.0,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,2.6,-0.183,0.65,-0.03%,-1.18,-0.95,0.0,8t --- 1 out a1,9t --3 1 out a1,,2024-07-10,116,114,746453
27,54,96,2024-07-13 00:00:00,DET,,LAD,"W,11-9",6-7,,2,1.2,3,2,2,1,1,1,0,3.53,4.5,8,33.0,21.0,3,3,3,3,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.66,-0.074,0.18,-0.01%,-0.98,-0.65,2.0,6t 1-- 1 out d2,7t 3 out d4,,2024-07-13,116,119,746447
28,55,97,2024-07-14 00:00:00,DET,,LAD,"W,4-3",9-GF,W(4-1),0,0.1,0,0,0,1,1,0,0,3.5,4.51,2,12.0,5.0,2,2,0,0,0,0,0,,2.0,0.0,1,0,0,1,0,0,0,0,0,0,1.59,0.038,0.44,0.01%,0.5,6.15,10.0,9t 1-3 2 out d1,9t end d 1,,2024-07-14,116,119,746449
29,56,99,2024-07-20 00:00:00,DET,@,TOR,"W,7-3",3-4,W(5-1),5,2.0,1,0,0,0,3,0,0,3.35,4.31,6,35.0,24.0,5,7,1,2,0,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.91,0.113,0.37,0.03%,0.97,13.9,21.0,3b --- 0 out tie,4b 3 out tie,,2024-07-20,116,141,744910
30,57,102,2024-07-23 00:00:00,DET,@,CLE,"L,4-5",2-4,,2,1.2,4,2,2,0,1,2,1,3.61,4.83,10,32.0,19.0,6,3,1,7,1,1,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.95,-0.179,0.54,-0.06%,-1.22,-1.25,2.0,2b -2- 2 out tie,4b 1-- 1 out tie,,2024-07-23,116,114,746614
31,58,104,2024-07-25 00:00:00,DET,@,CLE,"W,3-0",5-6,H(8),1,2.0,1,0,0,0,3,0,0,3.47,4.68,6,22.0,17.0,3,7,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.86,0.107,0.38,0.03%,0.99,9.9,15.0,5b --- 0 out a3,6b 3 out a3,,2024-07-25,116,114,746609
32,59,107,2024-07-28 00:00:00,DET,,MIN,"L,0-5",GS-2,L(5-2),2,1.0,2,1,1,0,3,0,1,3.58,4.59,6,29.0,21.0,6,7,1,1,1,0,0,48.0,,,0,0,0,5,0,0,0,0,0,0,1.44,0.01,0.75,0.00%,0.12,4.45,9.0,1t start tie,2t 1-- 0 out tie,,2024-07-28,116,142,746445
33,60,109,2024-07-30 00:00:00,DET,,CLE,"L,0-5",3-5,L(5-3),1,1.2,2,2,2,0,1,1,1,3.81,4.81,8,29.0,18.0,8,1,1,5,3,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.85,-0.217,0.22,-0.03%,-1.83,-0.05,2.0,3t --- 2 out tie,5t --3 1 out d2,,2024-07-30,116,114,746441
34,61,113,2024-08-04 00:00:00,DET,,KCR,"L,2-3",GS-2,,4,1.2,2,0,0,1,3,0,0,3.69,4.71,8,37.0,20.0,5,4,1,3,0,0,0,53.0,,,0,0,0,7,1,0,0,0,0,0,1.01,0.075,0.13,0.01%,0.78,7.95,14.0,1t start tie,2t 1-- 2 out tie,,2024-08-04,116,118,746439
35,62,118,2024-08-10 00:00:00,DET,@,SFG,"L,1-3",GS-1,,5,1.0,0,0,0,3,1,0,0,3.62,4.81,6,31.0,13.0,2,5,0,2,0,1,0,51.0,,,0,0,0,3,0,0,0,0,0,0,1.92,0.047,0.14,0.00%,0.48,2.45,6.0,1b start tie,1b 3 out tie,,2024-08-10,116,137,745304
36,63,122,2024-08-15 00:00:00,DET,,SEA,"W,2-1",GS-1,,4,1.0,0,1,1,4,1,0,0,3.72,4.95,7,33.0,17.0,5,2,1,1,0,0,0,46.0,,,0,0,0,3,0,0,0,0,0,0,1.65,-0.054,0.18,0.00%,-0.5,-0.15,3.0,1t start tie,1t 3 out d1,,2024-08-15,116,136,746437
