Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,615,2021-06-30,NYY,,LAA,"L,8-11",6-6,H(4),61,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.37,3.0,13.0,6.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.049,0.5,0.02%,0.52,,,6t --- 0 out a3,6t 3 out a3,,2021-06-30,147,108,633484,2021,1.0,9.0,8.0,38.0,1.0,3.0,3.0,2.0,9.0,2.0,12.0,3.0,1.111,4.667,4.0,20.0,1.0,3.0,3.0,1.0,4.0,2.0,8.0,5.786,1.071,9.0,8.0,38.0,1.0,3.0,3.0,2.0,9.0,2.0,12.0,3.0,1.111
12,616,2021-07-04,NYY,,NYM,"W,4-2",4-4,,3,0.2,1.0,1.0,1.0,2.0,1.0,1.0,0,3.38,4.95,5.0,21.0,10.0,2,3,1,1,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.06,-0.107,1.15,-0.04%,-1.3,,,4t -2- 1 out a3,4t 3 out a1,2.0,2021-07-04,147,121,633417,2021,0.667,10.0,8.0,41.0,1.0,3.0,3.0,2.0,10.0,2.0,12.0,2.7,1.0,4.667,3.0,19.0,1.0,3.0,3.0,1.0,4.0,2.0,7.0,5.786,0.857,10.0,8.0,41.0,1.0,3.0,3.0,2.0,10.0,2.0,12.0,2.7,1.0
1,617,2022-04-09,ATL,,CIN,"W,2-1",8-8,H(1),99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,15.0,9.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.93,0.04%,0.51,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2022-04-09,144,113,661575,2022,1.0,10.667,9.0,46.0,2.0,4.0,4.0,4.0,11.0,3.0,16.0,3.375,1.219,4.667,3.0,21.0,1.0,3.0,3.0,3.0,4.0,2.0,7.0,5.786,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,618,2022-04-12,ATL,,WSN,"W,16-4",6-6,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.61,1.0,4.0,4.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.07,0.002,0.07,0.00%,0.33,0.75,1.0,6t -2- 2 out a8,6t 3 out a8,,2022-04-12,144,120,661571,2022,0.333,11.667,9.0,49.0,2.0,4.0,4.0,4.0,12.0,3.0,16.0,3.086,1.114,4.667,3.0,21.0,1.0,3.0,3.0,3.0,5.0,2.0,7.0,5.786,1.286,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,619,2022-04-15,ATL,@,SDP,"W,5-2",7-7,W(1-0),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.54,3.0,14.0,11.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,0.98,0.04%,0.46,10.25,15.0,7b --- 0 out tie,7b 3 out tie,,2022-04-15,144,135,662236,2022,1.0,12.0,9.0,50.0,2.0,4.0,4.0,4.0,12.0,3.0,16.0,3.0,1.083,4.0,2.0,17.0,1.0,2.0,2.0,3.0,3.0,2.0,6.0,4.5,1.25,1.333,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4,620,2022-04-18,ATL,@,LAD,"L,4-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.31,3.0,7.0,5.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.27,0.01%,0.5,2.25,3.0,7b --- 0 out d2,7b 3 out d2,,2022-04-18,144,119,662617,2022,1.0,13.0,9.0,53.0,2.0,4.0,4.0,4.0,14.0,3.0,16.0,2.769,1.0,4.0,1.0,15.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.25,0.75,2.333,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5,621,2022-04-22,ATL,,MIA,"W,3-0",7-7,H(2),3,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.61,3.0,14.0,9.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.051,1.09,0.03%,0.28,0.9,2.0,7t --- 0 out a1,7t 1-- 2 out a1,,2022-04-22,144,146,661569,2022,0.667,14.0,9.0,56.0,2.0,4.0,4.0,4.0,14.0,3.0,16.0,2.571,0.929,4.0,1.0,15.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,2.25,0.75,3.333,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6,622,2022-04-24,ATL,,MIA,"L,4-5",5-6,,1,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,1.93,1.83,3.0,8.0,6.0,2,0,1,2,1,0,0,,1,0,0,0,0,2,0.0,1.0,0.0,0,1,0,0.89,-0.083,0.77,-0.04%,-0.52,-1.1,-1.0,5t 1-- 2 out d2,6t --- 1 out d2,,2022-04-24,144,146,661590,2022,0.667,14.667,10.0,59.0,2.0,4.0,4.0,4.0,14.0,3.0,17.0,2.455,0.955,4.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,4.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25
7,623,2022-05-01,ATL,@,TEX,"L,3-7",7-7,,6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.59,1.35,4.0,19.0,13.0,1,6,0,2,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.04,0.00%,0.48,5.65,9.0,7b --- 0 out d5,7b 3 out d5,,2022-05-01,144,140,661935,2022,1.0,15.333,11.0,62.0,2.0,5.0,5.0,4.0,14.0,4.0,20.0,2.935,0.978,3.667,2.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.455,0.545,4.667,2.0,16.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,1.929,0.429
8,624,2022-05-04,ATL,@,NYM,"W,9-2",9-GF,,2,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.7,3.41,5.0,19.0,13.0,3,4,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,-0.53,3.05,6.0,9b --- 0 out a8,9b end a 7,,2022-05-04,144,121,662577,2022,1.0,16.333,12.0,66.0,2.0,5.0,5.0,4.0,16.0,4.0,21.0,2.755,0.98,4.333,3.0,16.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,2.077,0.692,5.667,3.0,20.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,1.588,0.529
9,625,2022-05-08,ATL,,MIL,"W,9-2",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.35,3.11,3.0,9.0,7.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.51,4.25,6.0,7t --- 0 out a9,7t 3 out a9,,2022-05-08,144,158,661550,2022,1.0,17.333,13.0,71.0,3.0,6.0,6.0,5.0,18.0,5.0,25.0,3.115,1.038,4.333,4.0,18.0,1.0,2.0,2.0,1.0,4.0,2.0,9.0,4.154,1.154,6.667,4.0,25.0,1.0,2.0,2.0,1.0,7.0,2.0,9.0,2.7,0.75
10,626,2022-05-13,ATL,,SDP,"L,6-11",9-GF,,4,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,4.15,3.46,6.0,,,2,1,1,4,2,1,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,1,0,0.46,-0.062,0.37,-0.03%,-2.0,-3.55,-3.0,9t -23 0 out d1,9t end d 5,,2022-05-13,144,135,661547,2022,1.0,17.333,12.0,70.0,3.0,6.0,6.0,5.0,18.0,5.0,24.0,3.115,0.981,4.333,4.0,18.0,1.0,2.0,2.0,1.0,5.0,2.0,9.0,4.154,1.154,7.667,4.0,28.0,1.0,2.0,2.0,1.0,8.0,2.0,9.0,2.348,0.652
11,627,2022-05-18,ATL,@,MIL,"L,6-7",10-10,BS(1),4,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0,3.86,3.54,4.0,,,2,2,0,2,0,0,0,,0,0,1,0,0,2,0.0,0.0,1.0,0,1,0,3.75,-0.169,2.97,-0.08%,-0.32,2.3,5.0,10b -2- 0 out a1,10b 12- 2 out tie,,2022-05-18,144,158,661202,2022,0.667,17.667,12.0,72.0,3.0,8.0,8.0,6.0,18.0,6.0,25.0,4.075,1.019,4.667,5.0,21.0,1.0,4.0,4.0,2.0,5.0,3.0,11.0,7.714,1.5,8.667,6.0,34.0,1.0,4.0,4.0,2.0,8.0,3.0,12.0,4.154,0.923
12,628,2022-05-21,ATL,@,MIA,"W,4-3",6-6,H(3),2,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,4.66,3.53,3.0,,,1,0,1,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.65,-0.156,1.29,-0.07%,-1.44,-2.45,-2.0,6b --- 0 out a3,6b --3 1 out a2,,2022-05-21,144,146,661399,2022,0.333,17.333,13.0,73.0,3.0,9.0,8.0,7.0,18.0,6.0,26.0,4.154,1.154,4.667,5.0,22.0,1.0,4.0,3.0,3.0,6.0,2.0,9.0,5.786,1.714,9.333,7.0,38.0,1.0,5.0,4.0,3.0,9.0,3.0,13.0,3.857,1.071
13,629,2022-05-23,ATL,,PHI,"L,3-7",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.22,3.39,4.0,19.0,9.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.004,0.05,0.00%,0.51,5.65,9.0,8t --- 0 out d5,8t 3 out d5,,2022-05-23,144,143,661544,2022,1.0,17.0,15.0,74.0,3.0,10.0,9.0,7.0,17.0,7.0,29.0,4.765,1.294,4.0,6.0,21.0,1.0,5.0,4.0,3.0,4.0,3.0,11.0,9.0,2.25,9.667,9.0,41.0,1.0,6.0,5.0,3.0,9.0,4.0,16.0,4.655,1.241
14,630,2022-05-28,ATL,,MIA,"L,1-4",6-6,,4,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.63,4.31,4.0,21.0,16.0,3,3,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.64,-0.081,0.52,-0.04%,-0.49,1.65,3.0,6t --- 0 out d1,6t 3 out d2,,2022-05-28,144,146,661537,2022,1.0,17.0,14.0,73.0,3.0,10.0,9.0,7.0,17.0,7.0,28.0,4.765,1.235,4.0,5.0,20.0,0.0,4.0,3.0,3.0,4.0,2.0,7.0,6.75,2.0,10.667,9.0,45.0,1.0,6.0,5.0,4.0,11.0,4.0,16.0,4.219,1.219
15,631,2022-06-02,ATL,@,COL,"W,13-6",8-8,,4,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.26,4.14,5.0,18.0,12.0,4,3,0,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.09,0.005,0.06,0.00%,0.55,5.05,9.0,8b --- 0 out a7,8b 3 out a7,,2022-06-02,144,115,663000,2022,1.0,17.0,14.0,73.0,4.0,11.0,10.0,7.0,17.0,8.0,31.0,5.294,1.235,4.0,6.0,21.0,1.0,5.0,4.0,3.0,4.0,3.0,11.0,9.0,2.25,11.667,10.0,49.0,2.0,7.0,6.0,4.0,12.0,5.0,20.0,4.629,1.2
16,632,2022-06-04,ATL,@,COL,"W,6-2",9-9,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.95,3.77,3.0,13.0,10.0,2,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.89,0.148,1.55,0.07%,0.55,6.25,9.0,9b --- 0 out tie,9b 3 out tie,,2022-06-04,144,115,662987,2022,1.0,17.333,14.0,75.0,3.0,10.0,9.0,8.0,18.0,8.0,29.0,4.673,1.269,4.0,5.0,20.0,1.0,3.0,2.0,3.0,6.0,3.0,10.0,4.5,2.0,12.667,11.0,54.0,2.0,7.0,6.0,5.0,14.0,6.0,22.0,4.263,1.263
17,633,2022-06-10,ATL,,PIT,"W,4-2",7-7,,5,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.61,1.0,6.0,3.0,0,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.42,0.012,0.45,0.01%,0.24,2.75,4.0,7t 1-- 2 out a4,7t 3 out a4,,2022-06-10,144,134,661513,2022,0.333,17.333,14.0,75.0,3.0,10.0,9.0,8.0,20.0,8.0,29.0,4.673,1.269,4.333,4.0,19.0,1.0,2.0,2.0,2.0,7.0,3.0,9.0,4.154,1.385,13.667,11.0,57.0,2.0,7.0,6.0,5.0,16.0,6.0,22.0,3.951,1.171
18,634,2022-06-13,ATL,@,WSN,"W,9-5",7-7,H(4),2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,3.68,3.79,3.0,7.0,3.0,0,0,1,1,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,1,0,0,1.57,0.025,1.78,0.02%,0.25,0.3,2.0,7b --- 1 out a3,7b 3 out a3,,2022-06-13,144,120,662505,2022,0.667,16.667,13.0,71.0,3.0,9.0,8.0,8.0,19.0,8.0,28.0,4.32,1.26,4.333,2.0,17.0,1.0,1.0,1.0,2.0,8.0,2.0,6.0,2.077,0.923,14.0,11.0,58.0,2.0,7.0,6.0,5.0,17.0,6.0,22.0,3.857,1.143
19,635,2022-06-14,ATL,@,WSN,"W,10-4",6-6,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.65,1.0,5.0,3.0,1,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.75,0.019,0.86,0.01%,0.42,2.75,4.0,6b 12- 2 out a5,6b 3 out a5,,2022-06-14,144,120,662503,2022,0.333,16.333,13.0,69.0,3.0,8.0,7.0,8.0,19.0,8.0,28.0,3.857,1.286,4.0,3.0,16.0,1.0,1.0,1.0,2.0,6.0,3.0,8.0,2.25,1.25,14.667,12.0,61.0,2.0,7.0,6.0,6.0,17.0,7.0,24.0,3.682,1.227
20,636,2022-06-21,ATL,,SFG,"L,10-12",6-6,L(1-1),6,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0,4.8,3.85,3.0,,,2,1,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.06,-0.196,2.56,-0.15%,-1.32,-5.8,-6.0,6t --- 1 out a1,6t 123 1 out a1,,2022-06-21,144,137,661142,2022,0.0,15.667,13.0,67.0,3.0,8.0,7.0,8.0,19.0,8.0,28.0,4.021,1.34,3.333,2.0,13.0,0.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.2,15.0,12.0,62.0,2.0,7.0,6.0,6.0,18.0,7.0,24.0,3.6,1.2
21,637,2022-06-24,ATL,,LAD,"L,1-4",9-GF,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.6,3.69,2.0,13.0,8.0,1,2,0,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.09,0.005,0.12,0.00%,0.27,3.5,5.0,9t --- 1 out d3,9t end d 3,,2022-06-24,144,119,661139,2022,0.667,15.0,14.0,65.0,2.0,9.0,8.0,7.0,18.0,7.0,26.0,4.8,1.4,2.333,3.0,11.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,7.714,2.143,15.0,14.0,65.0,2.0,9.0,8.0,7.0,18.0,7.0,26.0,4.8,1.4
22,638,2022-06-26,ATL,,LAD,"L,3-5",11-11,L(1-2),1,0.2,2.0,2.0,1.0,0.0,1.0,0.0,0,4.96,3.54,4.0,,,1,3,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.55,-0.294,4.3,-0.21%,-1.1,0.3,2.0,11t -2- 0 out tie,11t 1-- 2 out d2,,2022-06-26,144,119,661512,2022,0.667,14.667,14.0,64.0,2.0,9.0,8.0,7.0,18.0,7.0,26.0,4.909,1.432,2.0,3.0,10.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,9.0,2.5,15.667,14.0,67.0,2.0,9.0,8.0,7.0,19.0,7.0,26.0,4.596,1.34
23,639,2022-06-30,ATL,@,PHI,"L,4-14",5-6,,3,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,4.58,3.28,5.0,17.0,13.0,3,2,2,1,0,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.71,6.4,10.0,5b 1-- 2 out d9,6b 3 out d9,,2022-06-30,144,143,661579,2022,1.333,15.0,16.0,67.0,2.0,11.0,9.0,7.0,19.0,8.0,29.0,5.4,1.533,2.333,5.0,13.0,0.0,4.0,3.0,2.0,3.0,2.0,7.0,11.571,3.0,16.333,16.0,71.0,2.0,11.0,9.0,7.0,20.0,8.0,29.0,4.959,1.408
24,640,2022-07-04,ATL,,STL,"W,6-3",7-7,W(2-2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.34,3.06,3.0,10.0,8.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.048,0.83,0.04%,0.51,10.25,15.0,7t --- 0 out a3,7t 3 out a3,,2022-07-04,144,138,661511,2022,1.0,15.333,17.0,69.0,2.0,11.0,9.0,7.0,19.0,8.0,30.0,5.283,1.565,3.0,5.0,15.0,0.0,4.0,3.0,1.0,5.0,1.0,6.0,9.0,2.0,17.667,17.0,76.0,2.0,11.0,9.0,7.0,22.0,8.0,30.0,4.585,1.358
25,641,2022-07-06,ATL,,STL,"W,3-0",7-7,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,4.12,3.11,4.0,11.0,8.0,4,0,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.84,0.04%,0.51,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2022-07-06,144,138,661509,2022,1.0,15.333,17.0,69.0,2.0,11.0,9.0,7.0,21.0,8.0,30.0,5.283,1.565,3.667,5.0,17.0,0.0,4.0,3.0,1.0,6.0,1.0,6.0,7.364,1.636,18.667,17.0,79.0,2.0,11.0,9.0,7.0,24.0,8.0,30.0,4.339,1.286
26,642,2022-07-07,ATL,,STL,"L,2-3",8-8,,0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,3.98,3.31,4.0,16.0,7.0,2,2,0,1,0,1,0,,0,0,1,0,0,2,0.0,0.0,1.0,0,0,0,1.76,0.017,2.13,0.01%,0.07,2.3,5.0,8t --- 0 out tie,8t 12- 2 out tie,,2022-07-07,144,138,661521,2022,0.667,15.667,16.0,70.0,2.0,11.0,9.0,7.0,22.0,8.0,29.0,5.17,1.468,4.667,3.0,18.0,0.0,2.0,1.0,0.0,7.0,1.0,4.0,1.929,0.643,19.667,17.0,83.0,2.0,11.0,9.0,7.0,25.0,8.0,30.0,4.119,1.22
