Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8,65,25,2022-05-04,MIL,,CIN,"W,18-4",7-7,,2,1.0,0,0,0,0,2,0,0,2.89,3.86,3,10,8,2,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.14,0.01%,0.49,6.25,9.00,7t --- 0 out a6,7t 3 out a6,,2022-05-04,158,113,661197
9,66,27,2022-05-06,MIL,@,ATL,"W,6-3",8-8,,1,1.0,1,1,1,0,2,1,0,3.48,4.66,4,19,12,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.010,.45,0.01%,-0.49,3.65,6.00,8b --- 0 out a4,8b 3 out a3,,2022-05-06,158,144,661541
10,67,29,2022-05-08,MIL,@,ATL,"L,2-9",5-5,,1,1.0,3,3,3,0,2,1,1,5.56,5.58,7,21,14,3,4,1,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.06,-0.018,.08,-0.01%,-2.49,-2.15,0.00,5b --- 0 out d6,5b 3 out d9,,2022-05-08,158,144,661550
11,68,30,2022-05-09,MIL,@,CIN,"L,5-10",6-6,,0,0.2,3,1,1,0,1,0,0,6.00,5.28,5,20,14,4,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.100,1.70,-0.07%,-0.92,-0.30,2.00,6b --- 0 out d1,6b 12- 2 out d2,,2022-05-09,158,113,663101
12,69,34,2022-05-14,MIL,@,MIA,"L,3-9",6-6,,4,1.0,1,0,0,1,1,0,0,5.54,5.19,6,23,13,5,1,2,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.07,-0.002,.09,0.00%,0.12,3.05,6.00,6b -2- 0 out d6,6b 3 out d7,,2022-05-14,158,146,661414
13,70,75,2022-06-26,MIL,,TOR,"W,10-3",5-6,W(1-0),42,2.0,2,0,0,0,0,0,0,4.80,4.91,7,21,16,4,2,2,5,4,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.62,0.042,.70,0.03%,0.99,7.30,12.00,5t --- 0 out a5,6t 3 out a5,,2022-06-26,158,141,661206
14,71,77,2022-06-29,MIL,@,TBR,"W,5-3",5-6,,2,1.0,0,0,0,0,1,0,0,4.50,4.67,3,10,8,3,2,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.56,0.125,1.90,0.09%,0.86,4.25,6.00,5b -2- 1 out tie,6b --- 1 out tie,,2022-06-29,158,139,661879
15,72,78,2022-06-30,MIL,@,PIT,"L,7-8",8-GF(8),,0,1.0,1,1,1,0,2,1,0,4.76,5.11,4,15,11,4,0,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.012,.10,-0.01%,-0.51,3.65,6.00,8b --- 0 out d3,8b end d 4,,2022-06-30,158,134,661105
16,73,82,2022-07-04,MIL,,CHC,"W,5-2",7-7,,3,1.0,1,0,0,1,0,0,0,4.50,5.17,4,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.43,0.055,1.74,0.04%,0.49,1.05,3.00,7t --- 0 out d1,7t 3 out d1,,2022-07-04,158,112,661181
17,74,86,2022-07-09,MIL,,PIT,"L,3-4",9-GF,,4,1.0,0,0,0,1,2,0,0,4.26,5.01,4,19,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.037,.58,0.02%,0.49,5.65,9.00,9t --- 0 out d1,9t end d 1,,2022-07-09,158,134,661224
18,75,87,2022-07-10,MIL,,PIT,"L,6-8",7-7,,0,1.0,1,0,0,0,2,0,0,4.05,4.71,3,13,8,4,0,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.26,0.055,1.40,0.04%,0.49,5.65,9.00,7t --- 0 out d1,7t 3 out d1,,2022-07-10,158,134,661178
19,76,88,2022-07-12,MIL,@,MIN,"W,6-3",5-5,W(2-0),1,1.0,0,0,0,1,0,0,0,3.86,4.78,3,11,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.99,0.051,1.04,0.03%,0.47,5.65,9.00,5b --- 0 out a3,5b 3 out a3,,2022-07-12,158,142,661688
20,77,91,2022-07-15,MIL,@,SFG,"L,5-8",8-8,H(2),2,1.0,1,0,0,0,1,0,0,3.68,4.61,4,15,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.049,1.14,0.03%,0.48,3.65,6.00,8b --- 0 out a3,8b 3 out a3,,2022-07-15,158,137,662072
21,78,92,2022-07-16,MIL,@,SFG,"L,1-2",8-GF(8),,0,0.1,0,0,0,0,1,0,1,3.63,4.63,2,9,7,3,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.33,-0.254,3.68,-0.17%,-0.57,2.15,4.00,8b 12- 2 out tie,8b end d 1,,2022-07-16,158,137,662113
22,79,94,2022-07-22,MIL,,COL,"W,6-5",10-10,,5,0.2,2,2,1,0,0,0,0,3.91,4.59,4,,,2,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.22,-0.305,3.25,-0.19%,-1.21,-1.70,-1.00,10t -2- 0 out tie,10t -2- 2 out d2,,2022-07-22,158,115,661193
23,80,96,2022-07-24,MIL,,COL,"W,10-9",5-6,,1,1.1,2,2,2,2,1,0,0,4.44,4.67,8,33,17,4,2,5,0,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.03,-0.265,2.06,-0.16%,-1.59,-1.40,1.00,5t 1-- 1 out a1,6t -23 2 out d1,,2022-07-24,158,115,661184
24,81,98,2022-07-26,MIL,,MIN,"W,7-6",6-6,,1,1.0,0,0,0,0,0,0,0,4.26,4.61,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.99,0.05%,0.49,2.25,3.00,6t --- 0 out tie,6t 3 out tie,,2022-07-26,158,142,661281
25,82,99,2022-07-27,MIL,,MIN,"W,10-4",8-8,,0,1.0,1,0,0,0,2,0,0,4.10,4.40,4,19,16,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.49,5.65,9.00,8t --- 0 out a6,8t 3 out a6,,2022-07-27,158,142,661249
26,83,101,2022-07-30,MIL,@,BOS,"W,9-4",9-GF,,2,1.0,0,0,0,1,0,0,0,3.95,4.47,4,,,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.008,.15,0.00%,0.51,1.65,3.00,9b --- 0 out a5,9b end a 5,,2022-07-30,158,111,663192
27,84,102,2022-07-31,MIL,@,BOS,"L,2-7",6-6,,0,0.2,1,0,0,0,0,0,0,3.86,4.43,3,,,1,0,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.16,-0.013,.13,-0.01%,-0.31,0.90,2.00,6b -2- 1 out d4,6b 3 out d5,,2022-07-31,158,111,663189
