Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,100,28,2021-05-02,COL,@,ARI,"L,4-8",6-7,,1,2.0,0,0,0,0,3,0,0,3.75,4.42,6,,,3,4,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.35,0.053,0.2,0.02%,1.01,,,6b --- 0 out d2,7b 3 out d2,,2021-05-02,115,109,634299
12,101,31,2021-05-05,COL,,SFG,"W,6-5",7-7,,2,1.0,2,2,2,0,1,1,0,4.85,5.17,5,13.0,10.0,3,2,1,3,0,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.5,-0.054,0.28,-0.02%,-1.42,,,7t --- 0 out a4,7t 3 out a2,,2021-05-05,115,137,634225
13,102,33,2021-05-08,COL,@,STL,"L,8-9",7-7,,2,1.0,1,0,0,1,1,0,0,4.5,5.1,5,,,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.006,0.06,0.00%,0.48,,,7b --- 0 out d4,7b 3 out d4,,2021-05-08,115,138,634165
14,103,35,2021-05-11,COL,,SDP,"L,1-8",6-6,,2,0.2,1,4,4,2,0,0,0,6.75,5.42,6,23.0,10.0,3,0,2,2,1,0,0,,2,2,1,0,0,2,0,1,0,0,1,0,1.08,-0.186,0.47,-0.05%,-3.47,,,6t 1-3 0 out d1,6t --3 2 out d6,,2021-05-11,115,135,634149
15,104,40,2021-05-15,COL,,CIN,"L,5-6",5-6,,3,2.0,0,0,0,0,0,0,0,5.94,5.15,6,,,2,0,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.95,0.151,0.39,0.04%,1.16,,,5t --- 0 out tie,6t 3 out tie,,2021-05-15,115,113,634148
16,105,41,2021-05-16,COL,,CIN,"L,6-7",8-8,H(1),0,0.1,0,0,0,0,0,0,0,5.82,5.11,1,,,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.0,0.108,1.29,0.02%,0.48,,,8t 12- 2 out a1,8t 3 out a1,,2021-05-16,115,113,634098
17,106,43,2021-05-18,COL,@,SDP,"L,1-2",8-8,,1,1.0,1,0,0,0,0,0,0,5.5,5.0,4,,,3,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.103,0.58,0.02%,0.47,,,8b --- 0 out tie,8b 3 out tie,,2021-05-18,115,135,634065
18,107,46,2021-05-22,COL,,ARI,"W,7-6",6-6,BW(1-0),3,1.0,0,0,0,0,1,0,0,5.21,4.8,4,15.0,12.0,2,4,1,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,1,1,2.14,0.011,0.36,0.00%,0.08,,,6t -23 0 out a2,6t 3 out tie,,2021-05-22,115,109,634010
19,108,49,2021-05-25,COL,@,NYM,"L,1-3",7-7,,2,0.2,0,0,0,0,1,0,0,5.03,4.64,2,8.0,6.0,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.46,0.023,0.12,0.00%,0.52,,,7b 1-- 1 out d2,7b 3 out d2,,2021-05-25,115,121,634023
20,109,51,2021-05-27,COL,@,NYM,"L,2-4",5-5,,1,1.0,0,0,0,0,1,0,0,4.79,4.48,3,10.0,6.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.1,0.01%,0.49,,,5b --- 0 out d1,5b 3 out d1,2.0,2021-05-27,115,121,633912
21,110,52,2021-05-29,COL,@,PIT,"L,0-7",4-4,,1,1.0,0,0,0,0,2,0,0,4.57,4.23,3,12.0,7.0,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.04,0.00%,0.51,,,4b --- 0 out d3,4b 3 out d3,1.0,2021-05-29,115,134,634005
22,111,55,2021-06-01,COL,,TEX,"W,3-2",10-10,,2,1.0,0,0,0,0,2,0,0,4.37,4.01,3,,,1,5,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.09,0.322,0.5,0.02%,1.21,,,10t -2- 0 out tie,10t 3 out tie,,2021-06-01,115,140,633895
23,112,58,2021-06-04,COL,,OAK,"L,5-9",8-8,,2,1.0,1,0,0,0,1,0,0,4.18,3.89,4,14.0,10.0,2,1,0,3,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,0.37,-0.001,0.07,0.00%,0.6,,,8t 12- 0 out d3,8t 3 out d4,,2021-06-04,115,133,633865
24,113,59,2021-06-05,COL,,OAK,"L,3-6",9-9,,0,0.2,2,1,1,1,0,0,0,4.44,3.99,5,,,1,0,1,3,3,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,0.35,-0.044,0.05,0.00%,-0.9,,,9t --- 0 out d2,9t 12- 2 out d3,,2021-06-05,115,133,633850
25,114,62,2021-06-09,COL,@,MIA,"W,4-3",6-6,H(2),3,1.0,1,2,2,2,1,1,0,4.97,4.63,5,25.0,14.0,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,-0.146,0.14,-0.01%,-1.49,,,6b --- 0 out a3,6b 3 out a1,,2021-06-09,115,146,633738
26,115,65,2021-06-12,COL,@,CIN,"L,3-10",6-6,,2,1.0,1,0,0,0,1,0,1,4.78,4.61,5,16.0,10.0,2,0,0,3,1,2,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.25,-0.007,0.02,0.00%,0.07,,,6b -23 0 out d4,6b 3 out d6,,2021-06-12,115,113,633730
27,116,69,2021-06-16,COL,,SDP,"W,8-7",7-8,H(3),3,2.0,0,0,0,0,1,0,0,4.45,4.44,6,17.0,14.0,3,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.45,0.231,0.11,0.01%,1.16,,,7t --- 0 out a1,8t 3 out a1,,2021-06-16,115,135,633706
28,117,70,2021-06-17,COL,,MIL,"W,7-3",8-8,,0,1.0,1,0,0,1,1,0,0,4.3,4.43,5,16.0,10.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.92,0.029,0.1,0.00%,0.58,,,8t --- 0 out a4,8t 3 out a4,,2021-06-17,115,158,633623
29,118,72,2021-06-19,COL,,MIL,"L,5-6",9-GF,BL(1-1),1,1.0,2,2,2,1,0,1,0,4.75,4.92,6,20.0,13.0,3,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.92,-0.595,0.23,-0.04%,-1.42,,,9t --- 0 out a1,9t end d 1,,2021-06-19,115,158,633577
30,119,74,2021-06-22,COL,@,SEA,"L,1-2",8-GF(8),L(1-2),2,1.0,1,1,1,0,1,1,0,4.88,5.21,4,14.0,10.0,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,-0.233,0.06,-0.01%,-0.51,,,8b --- 0 out tie,8b end d 1,,2021-06-22,115,136,633528
31,120,76,2021-06-25,COL,@,MIL,"L,4-5",7-7,,2,1.0,1,1,1,0,0,1,0,5.01,5.55,4,,,4,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.0,0.03,0.00%,-0.49,,,7b --- 0 out a4,7b 3 out a3,,2021-06-25,115,158,633599
32,121,79,2021-06-28,COL,,PIT,"W,2-0",6-6,H(4),2,1.0,1,0,0,0,1,0,0,4.86,5.42,4,12.0,10.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.071,0.03,0.00%,0.58,,,6t --- 0 out a2,6t 3 out a2,,2021-06-28,115,134,633465
33,122,81,2021-06-30,COL,,PIT,"W,6-2",7-7,H(5),1,1.0,1,0,0,0,2,0,0,4.72,5.24,4,,,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.7,0.054,0.03,0.00%,0.58,,,7t --- 0 out a3,7t 3 out a3,,2021-06-30,115,134,633491
34,123,82,2021-07-01,COL,,STL,"W,5-2",8-8,,0,1.0,0,0,0,0,0,0,0,4.58,5.18,3,7.0,5.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.116,0.06,0.00%,0.58,,,8t --- 0 out tie,8t 3 out tie,,2021-07-01,115,138,633460
35,124,87,2021-07-07,COL,@,ARI,"L,4-6",7-7,,5,0.2,1,1,1,0,1,1,0,4.75,5.45,3,13.0,8.0,1,4,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.3,-0.079,0.01,0.00%,-2.08,,,7b 12- 1 out d2,7b 3 out d5,,2021-07-07,115,109,633355
36,125,89,2021-07-09,COL,@,SDP,"L,2-4",6-6,BS(3),1,1.0,1,0,0,0,1,0,0,4.62,5.33,4,16.0,11.0,2,3,1,2,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.08,-0.068,0.11,0.00%,-0.06,,,6b -23 0 out a1,6b 3 out d1,,2021-07-09,115,135,633367
37,126,93,2021-07-17,COL,,LAD,"L,2-9",9-9,,7,0.2,2,3,3,1,1,0,0,5.26,5.32,5,22.0,12.0,2,3,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.26,-0.031,0.01,0.00%,-1.78,,,9t --- 0 out d3,9t -2- 2 out d5,,2021-07-17,115,119,633261
38,127,95,2021-07-20,COL,,SEA,"L,4-6",7-7,,2,0.2,3,2,2,0,0,0,0,5.63,5.28,5,13.0,11.0,0,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.12,-0.127,0.02,0.00%,-1.78,,,7t --- 0 out d2,7t -2- 2 out d4,,2021-07-20,115,136,633245
39,128,97,2021-07-23,COL,@,LAD,"W,9-6",6-6,,2,0.1,0,0,0,0,1,0,0,5.59,5.21,1,4.0,3.0,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.51,0.015,0.01,0.00%,0.24,,,6b 1-- 2 out d2,6b 3 out d2,,2021-07-23,115,119,633173
40,129,99,2021-07-25,COL,@,LAD,"L,2-3",7-7,,1,1.0,1,0,0,0,1,0,0,5.45,5.11,4,,,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.09,0.03,0.00%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-07-25,115,119,633172
41,130,101,2021-07-27,COL,@,LAA,"W,12-3",7-8,,1,1.2,0,0,0,0,0,0,0,5.23,5.03,5,21.0,14.0,3,1,3,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.08,0.009,0.0,0.00%,2.15,,,7b 123 1 out a9,8b 3 out a9,,2021-07-27,115,108,633139
42,131,104,2021-07-30,COL,@,SDP,"W,9-4",7-8,,2,1.2,2,2,2,0,1,1,0,5.44,5.22,7,26.0,16.0,4,5,2,4,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.14,0.01,0.0,0.00%,-0.65,,,7b 12- 1 out a7,8b 3 out a5,,2021-07-30,115,135,633112
43,132,107,2021-08-03,COL,,CHC,"W,13-6",6-6,,3,1.0,0,0,0,1,1,0,0,5.32,5.19,4,20.0,11.0,4,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.025,0.0,0.00%,0.58,,,6t --- 0 out a5,6t 3 out a5,,2021-08-03,115,112,633038
44,133,109,2021-08-05,COL,,CHC,"W,6-5",5-6,W(2-2),1,0.1,2,1,1,0,1,0,0,5.48,5.13,3,18.0,12.0,1,5,0,2,2,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.38,-0.14,0.01,0.00%,-1.14,,,5t 1-- 2 out tie,6t 1-- 0 out a1,,2021-08-05,115,112,633064
45,134,111,2021-08-07,COL,,MIA,"W,7-4",7-7,,1,0.2,4,4,4,1,0,0,0,6.2,5.17,7,20.0,12.0,1,2,0,6,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.34,-0.055,0.0,0.00%,-2.97,,,7t --- 0 out a7,7t 1-3 2 out a4,,2021-08-07,115,146,633001
46,135,114,2021-08-11,COL,@,HOU,"L,1-5",8-GF(8),,3,1.0,1,0,0,1,2,0,0,6.07,5.1,5,23.0,15.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.53,,,8b --- 0 out d4,8b end d 4,,2021-08-11,115,117,632904
47,136,116,2021-08-13,COL,@,SFG,"L,4-5",7-7,,1,1.0,1,0,0,0,1,0,0,5.94,5.02,4,13.0,10.0,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.013,0.0,0.00%,0.5,,,7b --- 0 out d3,7b 3 out d3,,2021-08-13,115,137,632906
48,137,118,2021-08-15,COL,@,SFG,"L,2-5",5-5,,1,0.2,0,0,0,0,2,0,0,5.85,4.91,2,7.0,6.0,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.71,0.056,0.0,0.00%,1.41,,,5b -23 1 out d3,5b 3 out d3,,2021-08-15,115,137,632863
49,138,121,2021-08-18,COL,,SDP,"W,7-5",7-7,H(6),2,0.2,0,0,0,1,0,0,0,5.77,4.95,3,13.0,7.0,1,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.033,0.01,0.00%,0.22,,,7t --- 0 out a2,7t -2- 2 out a2,,2021-08-18,115,135,632862
50,139,123,2021-08-21,COL,,ARI,"W,5-2",8-8,,2,1.0,1,0,0,0,2,0,0,5.66,4.83,4,,,5,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.036,0.0,0.00%,0.58,,,8t --- 0 out d2,8t 3 out d2,,2021-08-21,115,109,632790
51,140,126,2021-08-25,COL,@,CHC,"L,2-5",5-GF(6),,3,1.1,1,0,0,0,3,0,0,5.51,4.67,5,21.0,15.0,4,4,0,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,0.01,0.0,0.00%,0.61,,,5b --- 2 out d3,6b end d 3,1.0,2021-08-25,115,112,632738
52,141,129,2021-08-28,COL,@,LAD,"L,2-5",3-4,,2,2.0,1,1,1,1,2,1,0,5.47,4.84,7,27.0,15.0,2,3,3,1,0,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,1.33,0.019,0.01,0.00%,0.4,,,3b 1-3 0 out a1,4b 3 out tie,,2021-08-28,115,119,632707
53,142,130,2021-08-29,COL,@,LAD,"W,5-0",8-8,,0,1.0,1,0,0,1,1,0,0,5.37,4.83,5,,,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.016,0.0,0.00%,0.53,,,8b --- 0 out a5,8b 3 out a5,,2021-08-29,115,119,632714
54,143,132,2021-08-31,COL,@,TEX,"L,3-4",7-7,,1,1.0,0,0,0,0,2,0,0,5.27,4.72,3,15.0,10.0,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.0,0.00%,0.52,,,7b --- 0 out d1,7b 3 out d1,,2021-08-31,115,140,632680
55,144,134,2021-09-02,COL,,ATL,"L,5-6",8-GF,,1,2.0,0,0,0,0,0,0,0,5.08,4.67,6,14.0,11.0,1,3,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.68,0.109,0.0,0.00%,1.16,,,8t --- 0 out d1,9t end d 1,,2021-09-02,115,144,632695
56,145,136,2021-09-04,COL,,ATL,"W,7-6",6-6,W(3-2),1,1.0,0,0,0,0,0,0,0,4.99,4.64,3,11.0,9.0,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.08,0.0,0.00%,0.58,,,6t --- 0 out tie,6t 3 out tie,,2021-09-04,115,144,632615
57,146,140,2021-09-08,COL,,SFG,"L,4-7",6-6,,3,1.0,1,0,0,0,3,0,0,4.91,4.52,4,,,4,3,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.93,0.131,0.0,0.00%,0.98,,,6t 1-- 0 out tie,6t 3 out tie,,2021-09-08,115,137,632589
58,147,141,2021-09-09,COL,@,PHI,"W,4-3",7-7,,0,1.0,0,0,0,0,1,0,0,4.83,4.46,3,10.0,9.0,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.0,0.00%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-09-09,115,143,632548
59,148,143,2021-09-11,COL,@,PHI,"L,1-6",7-7,,1,1.0,2,2,2,0,2,2,0,5.04,4.8,5,28.0,21.0,4,4,0,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,-0.04,0.0,0.00%,-1.49,,,7b --- 0 out d3,7b 3 out d5,,2021-09-11,115,143,632540
60,149,145,2021-09-14,COL,@,ATL,"W,5-4",7-7,H(7),2,1.0,0,0,0,0,1,0,0,4.96,4.74,3,,,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0.058,0.0,0.00%,0.53,,,7b --- 0 out a3,7b 3 out a3,,2021-09-14,115,144,632504
61,150,146,2021-09-15,COL,@,ATL,"W,3-2",8-8,,0,1.0,2,0,0,0,2,0,0,4.88,4.65,5,16.0,14.0,1,4,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.77,0.11,0.0,0.00%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-09-15,115,144,632465
62,151,147,2021-09-17,COL,@,WSN,"W,9-8",7-7,H(8),1,1.0,1,0,0,1,0,0,0,4.81,4.68,5,,,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.16,0.107,0.0,0.00%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-09-17,115,120,632450
63,152,149,2021-09-19,COL,@,WSN,"L,0-3",7-7,,1,1.0,0,0,0,0,0,0,0,4.73,4.65,3,8.0,6.0,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.0,0.00%,0.49,,,7b --- 0 out d3,7b 3 out d3,,2021-09-19,115,120,632438
64,153,150,2021-09-21,COL,,LAD,"L,4-5",8-8,,1,1.0,0,0,0,0,1,0,0,4.66,4.6,3,9.0,6.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.116,0.0,0.00%,0.58,,,8t --- 0 out tie,8t 3 out tie,,2021-09-21,115,119,632399
65,154,151,2021-09-22,COL,,LAD,"W,10-5",7-7,H(9),0,1.0,0,0,0,0,0,0,0,4.59,4.58,3,,,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.101,0.0,0.00%,0.58,,,7t --- 0 out a1,7t 3 out a1,,2021-09-22,115,119,632394
66,155,154,2021-09-25,COL,,SFG,"L,2-7",8-8,,2,0.2,1,0,0,0,1,0,0,4.54,4.54,3,18.0,12.0,1,0,1,1,1,0,0,,3,2,1,0,0,3,0,0,0,0,0,0,0.32,-0.025,0.0,0.00%,-0.34,,,8t 123 1 out d3,8t 3 out d5,,2021-09-25,115,137,632349
67,156,155,2021-09-26,COL,,SFG,"L,2-6",9-GF,,0,0.1,1,1,1,0,1,1,0,4.66,4.69,2,9.0,6.0,2,1,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.8,-0.158,0.0,0.00%,-2.45,,,9t 1-3 2 out d1,9t end d 4,,2021-09-26,115,137,632331
68,157,157,2021-09-28,COL,,WSN,"W,3-1",7-7,H(10),1,0.1,0,0,0,0,0,0,0,4.63,4.68,1,,,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.32,0.141,0.0,0.00%,0.83,,,7t 123 2 out a1,7t 3 out a1,,2021-09-28,115,120,632322
69,158,159,2021-10-01,COL,@,ARI,"W,9-7",7-7,,2,1.0,0,0,0,0,1,0,0,4.57,4.63,3,15.0,10.0,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.0,0.00%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-10-01,115,109,632276
70,159,161,2021-10-03,COL,@,ARI,"L,4-5",7-8,BS(4),1,1.1,2,2,2,1,0,0,0,4.73,4.65,7,30.0,18.0,2,5,3,3,3,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.89,-0.261,0.0,0.00%,-1.05,,,7b 12- 2 out a2,8b 3 out tie,,2021-10-03,115,109,632253
1,160,1,2022-04-08,COL,,LAD,"L,3-5",4-5,,99,1.0,2,0,0,2,1,0,0,0.0,7.11,7,30.0,15.0,3,5,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.95,-0.173,0.95,-0.11%,-1.79,1.85,6.0,4t 12- 2 out d1,5t 123 2 out d3,,2022-04-08,115,119,662933
2,161,4,2022-04-11,COL,@,TEX,"W,6-4",6-6,,2,1.0,1,0,0,0,2,0,0,0.0,3.11,4,13.0,10.0,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.028,0.59,0.02%,0.48,5.65,9.0,6b --- 0 out d2,6b 3 out d2,,2022-04-11,115,140,662042
3,162,6,2022-04-14,COL,,CHC,"L,2-5",9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,1.78,3,12.0,10.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.14,0.01%,0.55,6.25,9.0,9t --- 0 out d3,9t end d 3,,2022-04-14,115,112,662950
4,163,7,2022-04-15,COL,,CHC,"W,6-5",8-8,H(1),0,0.1,0,0,0,0,1,0,0,0.0,1.31,1,3.0,3.0,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.11,0.134,5.2,0.08%,0.81,2.75,4.0,8t 123 2 out a2,8t 3 out a2,,2022-04-15,115,112,662960
5,164,9,2022-04-17,COL,,CHC,"L,4-6",8-8,,1,1.0,2,0,0,0,1,0,0,0.0,1.27,5,,,3,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.59,0.033,0.62,0.02%,0.55,3.05,6.0,8t --- 0 out d2,8t 3 out d2,,2022-04-17,115,112,662930
6,165,10,2022-04-18,COL,,PHI,"W,4-1",7-7,H(2),0,1.0,0,0,0,0,1,0,0,0.0,1.24,3,14.0,12.0,1,6,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.076,0.95,0.04%,0.55,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2022-04-18,115,143,662929
7,166,14,2022-04-23,COL,@,DET,"W,3-2",8-8,H(3),4,1.0,0,0,0,0,1,0,0,0.0,1.22,3,11.0,7.0,1,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.047,0.6,0.03%,0.47,4.25,6.0,8b --- 0 out a3,8b 3 out a3,2.0,2022-04-23,115,116,662849
8,167,15,2022-04-24,COL,@,DET,"W,6-2",8-8,,0,1.0,1,0,0,0,1,0,0,0.0,1.2,4,11.0,9.0,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.025,0.34,0.02%,0.47,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2022-04-24,115,116,662853
9,168,19,2022-04-28,COL,@,PHI,"L,1-7",7-7,,3,0.2,1,4,1,3,0,0,0,1.13,2.49,7,27.0,12.0,4,0,1,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.6,-0.083,0.59,-0.05%,-2.27,-2.9,-1.0,7b --- 0 out d2,7b 123 2 out d4,,2022-04-28,115,143,661641
