Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-06-04,NYM,,TOR,"L,4-6",GS-3,,4,2.2,4.0,4.0,3.0,5.0,3.0,1.0,0,3.75,4.17,16.0,68,34,14,4,4,4,3,0,0,34,,,0,0,0,11,2.0,0.0,0.0,0,0,0,0.82,-0.254,0.88,-0.16%,-2.9,0.6,8.0,1t start tie,3t 12- 2 out d4,,2023-06-04,121,141,717900,2023,2.667,55.0,43.0,235.0,6.0,21.0,21.0,31.0,70.0,14.0,69.0,3.436,1.345,55.0,43.0,235.0,6.0,21.0,21.0,31.0,70.0,14.0,69.0,3.436,1.345,29.0,20.0,118.0,1.0,9.0,9.0,13.0,38.0,7.0,29.0,2.793,1.138,18.0,10.0,72.0,0.0,4.0,4.0,8.0,27.0,4.0,14.0,2.0,1.0,55.0,43.0,235.0,6.0,21.0,21.0,31.0,70.0,14.0,69.0,3.436,1.345
12,12,2023-06-10,NYM,@,PIT,"W,5-1",GS-7,W(6-3),5,7.0,2.0,1.0,0.0,4.0,6.0,0.0,0,3.34,4.07,28.0,96,54,17,11,14,4,1,1,0,73,,,0,1,0,24,0.0,0.0,0.0,1,0,1,1.24,0.32,0.98,0.15%,2.67,28.15,49.0,1b start tie,7b 3 out a2,,2023-06-10,121,134,717812,2023,7.0,57.667,47.0,251.0,7.0,25.0,24.0,36.0,73.0,17.0,78.0,3.746,1.439,52.333,44.0,230.0,7.0,24.0,23.0,33.0,65.0,16.0,74.0,3.955,1.471,25.667,22.0,110.0,2.0,13.0,12.0,14.0,37.0,10.0,36.0,4.208,1.403,14.667,11.0,64.0,1.0,7.0,6.0,10.0,18.0,5.0,18.0,3.682,1.432,57.667,47.0,251.0,7.0,25.0,24.0,36.0,73.0,17.0,78.0,3.746,1.439
13,13,2023-06-17,NYM,,STL,"L,3-5",GS-7,L(6-4),6,6.2,5.0,4.0,4.0,1.0,8.0,2.0,1,3.53,4.22,28.0,99,63,15,12,6,12,6,2,0,55,,,0,0,0,26,1.0,0.0,0.0,0,0,1,0.81,-0.109,0.58,-0.05%,-0.51,18.8,32.0,1t start tie,7t --- 2 out d1,,2023-06-17,121,138,717718,2023,6.667,64.667,49.0,279.0,7.0,26.0,24.0,40.0,79.0,17.0,80.0,3.34,1.376,53.333,43.0,234.0,6.0,24.0,22.0,34.0,65.0,15.0,70.0,3.713,1.444,27.667,16.0,116.0,1.0,9.0,7.0,17.0,36.0,7.0,25.0,2.277,1.193,16.667,7.0,66.0,1.0,5.0,3.0,9.0,18.0,3.0,12.0,1.62,0.96,64.667,49.0,279.0,7.0,26.0,24.0,40.0,79.0,17.0,80.0,3.34,1.376
14,14,2023-06-23,NYM,@,PHI,"L,1-5",GS-6,L(6-5),5,5.1,5.0,4.0,2.0,3.0,6.0,0.0,0,3.52,4.12,25.0,102,62,12,9,4,12,4,4,0,49,,,1,0,0,21,1.0,0.0,0.0,0,1,1,0.95,-0.033,0.46,-0.01%,-0.09,15.2,28.0,1b start tie,6b 1-3 1 out d1,,2023-06-23,121,143,717656,2023,5.333,71.333,54.0,307.0,9.0,30.0,28.0,41.0,87.0,20.0,92.0,3.533,1.332,55.333,41.0,237.0,6.0,24.0,22.0,31.0,66.0,16.0,69.0,3.578,1.301,28.333,18.0,120.0,3.0,12.0,10.0,15.0,32.0,8.0,32.0,3.176,1.165,16.333,11.0,72.0,3.0,9.0,7.0,10.0,17.0,6.0,23.0,3.857,1.286,71.333,54.0,307.0,9.0,30.0,28.0,41.0,87.0,20.0,92.0,3.533,1.332
15,15,2023-06-28,NYM,,MIL,"L,2-5",GS-5,,4,5.0,5.0,2.0,2.0,2.0,8.0,0.0,1,3.53,3.98,23.0,102,59,17,14,6,6,3,2,0,55,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.01,0.058,0.37,0.01%,0.57,18.45,33.0,1t start tie,5t 3 out tie,,2023-06-28,121,158,717581,2023,5.0,76.667,59.0,332.0,9.0,34.0,30.0,44.0,93.0,21.0,98.0,3.522,1.343,55.667,41.0,238.0,4.0,24.0,20.0,30.0,68.0,15.0,64.0,3.234,1.275,28.667,17.0,119.0,3.0,13.0,9.0,13.0,32.0,7.0,30.0,2.826,1.047,19.0,12.0,81.0,2.0,9.0,6.0,8.0,20.0,4.0,20.0,2.842,1.053,76.667,59.0,332.0,9.0,34.0,30.0,44.0,93.0,21.0,98.0,3.522,1.343
16,16,2023-07-05,NYM,@,ARI,"W,2-1",GS-8,W(7-5),6,8.0,4.0,1.0,1.0,1.0,12.0,1.0,0,3.31,3.82,28.0,107,72,20,17,8,7,3,1,0,81,,,2,0,0,27,0.0,0.0,0.0,1,0,0,0.99,0.243,0.31,0.05%,3.2,41.0,67.0,1b start tie,8b 3 out d1,,2023-07-05,121,109,717477,2023,8.0,81.667,64.0,355.0,9.0,36.0,32.0,46.0,101.0,23.0,105.0,3.527,1.347,55.667,41.0,238.0,4.0,24.0,20.0,28.0,69.0,16.0,65.0,3.234,1.24,26.667,21.0,120.0,3.0,15.0,11.0,15.0,31.0,9.0,36.0,3.713,1.35,17.0,15.0,76.0,2.0,10.0,8.0,6.0,22.0,6.0,25.0,4.235,1.235,81.667,64.0,355.0,9.0,36.0,32.0,46.0,101.0,23.0,105.0,3.527,1.347
17,17,2023-07-15,NYM,,LAD,"L,1-5",GS-6,,9,6.0,4.0,1.0,1.0,2.0,9.0,1.0,1,3.2,3.83,24.0,103,64,20,12,6,6,5,0,0,67,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.3,0.231,0.37,0.04%,2.09,25.3,46.0,1t start tie,6t 3 out tie,,2023-07-15,121,119,717400,2023,6.0,89.667,68.0,383.0,10.0,37.0,33.0,47.0,113.0,24.0,112.0,3.312,1.283,57.667,43.0,242.0,5.0,25.0,21.0,25.0,77.0,17.0,70.0,3.277,1.179,32.0,21.0,132.0,3.0,12.0,9.0,11.0,40.0,7.0,34.0,2.531,1.0,18.333,14.0,76.0,1.0,7.0,5.0,6.0,26.0,4.0,20.0,2.455,1.091,89.667,68.0,383.0,10.0,37.0,33.0,47.0,113.0,24.0,112.0,3.312,1.283
18,18,2023-07-21,NYM,@,BOS,"W,5-4",GS-4,,5,3.1,3.0,3.0,2.0,1.0,3.0,0.0,0,3.27,3.78,14.0,59,39,10,10,6,4,1,1,0,46,,,1,0,0,13,1.0,0.0,0.0,0,0,0,0.79,-0.106,0.24,-0.02%,-1.12,7.1,13.0,1b start tie,4b --- 1 out a1,,2023-07-21,121,111,717324,2023,3.333,95.667,72.0,407.0,11.0,38.0,34.0,49.0,122.0,25.0,119.0,3.199,1.265,58.667,39.0,244.0,5.0,21.0,17.0,26.0,79.0,15.0,64.0,2.608,1.108,31.0,23.0,128.0,4.0,12.0,10.0,9.0,43.0,8.0,39.0,2.903,1.032,19.0,13.0,75.0,2.0,4.0,4.0,5.0,29.0,4.0,21.0,1.895,0.947,95.667,72.0,407.0,11.0,38.0,34.0,49.0,122.0,25.0,119.0,3.199,1.265
19,19,2023-07-27,NYM,,WSN,"W,2-1",GS-6,,5,6.0,2.0,1.0,1.0,3.0,5.0,0.0,1,3.17,3.77,25.0,99,57,12,13,7,8,3,1,0,66,,,1,1,0,18,0.0,0.0,0.0,0,1,0,1.43,0.18,0.39,0.03%,2.09,17.9,34.0,1t start tie,6t 3 out d1,,2023-07-27,121,120,717241,2023,6.0,99.0,75.0,421.0,11.0,41.0,36.0,50.0,125.0,26.0,123.0,3.273,1.263,56.0,39.0,234.0,5.0,23.0,18.0,24.0,70.0,14.0,63.0,2.893,1.125,27.667,21.0,114.0,2.0,11.0,8.0,9.0,38.0,6.0,31.0,2.602,1.084,17.333,11.0,66.0,2.0,5.0,4.0,4.0,24.0,3.0,18.0,2.077,0.865,99.0,75.0,421.0,11.0,41.0,36.0,50.0,125.0,26.0,123.0,3.273,1.263
20,20,2023-08-02,NYM,@,KCR,"L,0-4",GS-6,L(7-6),5,5.2,11.0,3.0,3.0,2.0,6.0,0.0,0,3.25,3.69,28.0,99,62,13,12,7,13,7,2,0,39,,,1,0,0,26,2.0,0.0,0.0,1,0,0,0.85,-0.121,0.24,-0.02%,-0.35,10.95,26.0,1b start tie,6b 12- 2 out d3,,2023-08-02,121,118,717156,2023,5.667,105.0,77.0,446.0,11.0,42.0,37.0,53.0,130.0,26.0,125.0,3.171,1.238,57.0,35.0,233.0,5.0,21.0,16.0,22.0,69.0,12.0,57.0,2.526,1.0,28.333,18.0,114.0,2.0,8.0,7.0,9.0,37.0,5.0,27.0,2.224,0.953,15.333,9.0,63.0,1.0,5.0,4.0,6.0,17.0,2.0,13.0,2.348,0.978,105.0,77.0,446.0,11.0,42.0,37.0,53.0,130.0,26.0,125.0,3.171,1.238
21,21,2023-08-07,NYM,,CHC,"W,11-2",GS-6,W(8-6),4,6.0,7.0,2.0,2.0,2.0,6.0,0.0,0,3.24,3.62,26.0,85,57,15,13,6,12,8,1,0,54,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.93,0.134,0.14,0.01%,1.09,20.1,40.0,1t start tie,6t 3 out a3,,2023-08-07,121,112,717092,2023,6.0,110.667,88.0,474.0,11.0,45.0,40.0,55.0,136.0,28.0,138.0,3.253,1.292,55.667,45.0,239.0,5.0,24.0,19.0,24.0,66.0,14.0,69.0,3.072,1.24,29.0,24.0,119.0,2.0,9.0,8.0,9.0,35.0,5.0,33.0,2.483,1.138,15.0,16.0,67.0,0.0,7.0,6.0,6.0,14.0,3.0,19.0,3.6,1.467,110.667,88.0,474.0,11.0,45.0,40.0,55.0,136.0,28.0,138.0,3.253,1.292
22,22,2023-08-13,NYM,,ATL,"W,7-6",GS-6,W(9-6),5,6.0,4.0,3.0,3.0,2.0,7.0,0.0,0,3.3,3.53,24.0,107,67,16,15,7,8,3,0,0,57,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.79,-0.058,0.04,0.00%,0.09,21.9,40.0,1t start tie,6t 3 out a4,,2023-08-13,121,144,717013,2023,6.0,111.333,92.0,479.0,11.0,46.0,41.0,54.0,134.0,27.0,141.0,3.314,1.311,59.0,48.0,249.0,4.0,22.0,18.0,21.0,69.0,11.0,67.0,2.746,1.169,27.0,27.0,117.0,1.0,10.0,9.0,10.0,29.0,4.0,33.0,3.0,1.37,17.667,20.0,79.0,0.0,6.0,6.0,7.0,17.0,2.0,22.0,3.057,1.528,116.667,95.0,500.0,11.0,47.0,42.0,57.0,142.0,28.0,145.0,3.24,1.303
23,23,2023-08-19,NYM,@,STL,"W,13-2",GS-7,W(10-6),5,7.0,2.0,1.0,1.0,2.0,5.0,1.0,0,3.19,3.59,24.0,97,55,12,9,10,7,0,2,0,72,,,0,0,0,22,0.0,0.0,0.0,2,0,1,0.66,0.171,0.11,0.02%,2.67,25.35,43.0,1b start a 1,7b 3 out a8,,2023-08-19,121,138,716940,2023,7.0,111.333,93.0,479.0,10.0,48.0,43.0,53.0,135.0,27.0,140.0,3.476,1.311,58.0,50.0,245.0,4.0,24.0,21.0,19.0,70.0,12.0,70.0,3.259,1.19,27.0,27.0,117.0,0.0,12.0,11.0,10.0,27.0,4.0,31.0,3.667,1.37,17.667,22.0,78.0,0.0,8.0,8.0,6.0,19.0,3.0,25.0,4.075,1.585,122.667,99.0,524.0,11.0,50.0,45.0,59.0,149.0,29.0,150.0,3.302,1.288
24,24,2023-08-25,NYM,,LAA,"L,1-3",GS-7,L(10-7),5,6.2,4.0,2.0,2.0,3.0,10.0,0.0,1,3.17,3.51,27.0,105,67,12,19,7,6,3,0,0,65,,,0,0,0,22,1.0,0.0,0.0,1,1,0,1.1,0.133,0.09,0.01%,1.5,26.2,48.0,1t start tie,7t --- 2 out d1,,2023-08-25,121,108,716855,2023,6.667,113.667,88.0,478.0,9.0,45.0,40.0,51.0,133.0,26.0,132.0,3.167,1.223,58.333,47.0,241.0,3.0,21.0,18.0,20.0,67.0,10.0,63.0,2.777,1.149,30.667,26.0,127.0,1.0,10.0,10.0,11.0,29.0,4.0,32.0,2.935,1.207,19.0,13.0,74.0,1.0,6.0,6.0,6.0,18.0,2.0,17.0,2.842,1.0,129.667,101.0,548.0,12.0,51.0,46.0,61.0,154.0,30.0,155.0,3.193,1.249
25,25,2023-09-01,NYM,,SEA,"W,2-1",GS-7,,6,7.0,5.0,1.0,1.0,2.0,12.0,1.0,0,3.08,3.46,26.0,104,66,19,16,5,7,2,1,0,73,,,0,0,0,24,1.0,0.0,0.0,1,0,0,1.16,0.283,0.02,0.00%,2.6,33.55,58.0,1t start tie,7t 3 out tie,,2023-09-01,121,136,716769,2023,7.0,115.333,87.0,481.0,7.0,43.0,38.0,50.0,139.0,25.0,126.0,2.965,1.188,59.667,46.0,243.0,3.0,19.0,18.0,20.0,71.0,10.0,62.0,2.715,1.106,31.333,28.0,129.0,1.0,11.0,11.0,11.0,34.0,5.0,35.0,3.16,1.245,19.667,10.0,75.0,1.0,6.0,6.0,7.0,22.0,3.0,15.0,2.746,0.864,136.333,105.0,575.0,12.0,53.0,48.0,64.0,164.0,31.0,160.0,3.169,1.24
26,26,2023-09-08,NYM,@,MIN,"L,2-5",GS-6,,6,6.0,4.0,2.0,2.0,4.0,5.0,1.0,0,3.07,3.56,25.0,101,57,7,6,7,9,2,3,0,57,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.08,0.108,0.02,0.00%,1.1,14.7,31.0,1b start tie,6b 3 out tie,,2023-09-08,121,142,716666,2023,6.0,117.333,87.0,484.0,8.0,42.0,37.0,48.0,144.0,26.0,129.0,2.838,1.151,61.667,46.0,246.0,4.0,18.0,17.0,20.0,75.0,10.0,64.0,2.481,1.07,32.667,22.0,127.0,2.0,9.0,9.0,11.0,40.0,5.0,31.0,2.48,1.01,20.667,11.0,77.0,2.0,4.0,4.0,7.0,27.0,4.0,19.0,1.742,0.871,143.333,110.0,601.0,13.0,54.0,49.0,66.0,176.0,33.0,169.0,3.077,1.228
27,27,2023-09-14,NYM,,ARI,"W,11-1",GS-6,W(11-7),5,6.0,2.0,0.0,0.0,2.0,10.0,0.0,0,2.95,3.45,22.0,103,63,15,15,1,9,4,0,0,76,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.57,0.281,0.0,0.00%,3.09,35.1,58.0,1t start tie,6t 3 out a7,,2023-09-14,121,109,716588,2023,6.0,117.333,89.0,485.0,9.0,44.0,39.0,48.0,145.0,28.0,135.0,2.991,1.168,59.667,46.0,243.0,4.0,19.0,18.0,23.0,68.0,11.0,65.0,2.715,1.156,32.667,19.0,126.0,3.0,9.0,9.0,13.0,39.0,7.0,32.0,2.48,0.98,19.667,13.0,78.0,2.0,5.0,5.0,9.0,27.0,5.0,22.0,2.288,1.119,149.333,114.0,626.0,14.0,56.0,51.0,70.0,181.0,35.0,177.0,3.074,1.232
28,28,2023-09-20,NYM,@,MIA,"W,8-3",GS-6,W(12-7),5,6.0,7.0,2.0,2.0,2.0,3.0,1.0,0,2.96,3.53,25.0,100,57,15,6,7,13,4,2,0,51,,,1,0,0,22,0.0,0.0,0.0,0,1,0,1.15,0.174,0.0,0.00%,1.22,14.1,31.0,1b start tie,6b 3 out a2,,2023-09-20,121,146,716503,2023,6.0,118.333,83.0,485.0,8.0,39.0,34.0,49.0,148.0,25.0,124.0,2.586,1.115,59.667,44.0,241.0,3.0,18.0,17.0,23.0,69.0,10.0,60.0,2.564,1.123,32.667,17.0,124.0,3.0,6.0,6.0,13.0,42.0,6.0,29.0,1.653,0.918,19.0,11.0,73.0,2.0,3.0,3.0,8.0,27.0,4.0,19.0,1.421,1.0,155.333,116.0,648.0,14.0,56.0,51.0,72.0,191.0,35.0,179.0,2.955,1.21
29,29,2023-09-27,NYM,,MIA,"L,2-4",GS-5,,6,5.0,3.0,2.0,2.0,3.0,8.0,2.0,0,2.98,3.63,21.0,96,59,13,15,4,6,0,2,0,58,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.82,0.045,0.0,0.00%,0.57,19.65,33.0,1t start tie,5t 3 out tie,2.0,2023-09-27,121,146,716430,2023,5.0,118.333,87.0,486.0,9.0,40.0,35.0,48.0,139.0,24.0,129.0,2.662,1.141,62.333,48.0,252.0,4.0,17.0,17.0,24.0,69.0,10.0,66.0,2.455,1.155,31.667,22.0,125.0,3.0,7.0,7.0,13.0,40.0,6.0,34.0,1.989,1.105,18.0,13.0,72.0,2.0,4.0,4.0,8.0,18.0,3.0,20.0,2.0,1.167,161.333,123.0,673.0,15.0,58.0,53.0,74.0,194.0,36.0,189.0,2.957,1.221
