Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
33,39,71,2023-06-17,ARI,,CLE,"W,6-3",9-GF,S(3),0,0.2,1,0,0,0,0,0,0,2.68,3.8,3,6,6,2,1,1,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,1.56,0.035,2.05,0.03%,-0.06,0.9,2.0,9t 12- 1 out a4,9t end a 3,,2023-06-17,109,114,717719
34,40,75,2023-06-21,ARI,@,MIL,"W,5-1",8-GF,S(4),3,2.0,0,0,0,0,4,0,0,2.54,3.56,6,22,17,4,6,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.47,0.073,0.66,0.06%,1.04,12.5,18.0,8b --- 0 out a3,9b end a 4,,2023-06-21,109,158,717672
35,41,76,2023-06-22,ARI,@,WSN,"W,5-3",9-GF,S(5),0,0.2,0,0,0,0,1,0,0,2.5,3.51,2,13,7,3,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.89,0.046,1.19,0.04%,0.27,3.5,5.0,9b --- 1 out a2,9b end a 2,,2023-06-22,109,120,717847
36,42,79,2023-06-25,ARI,@,SFG,"W,5-2",8-GF,S(6),2,1.1,3,0,0,2,2,0,0,2.41,3.55,8,38,26,4,8,4,0,0,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.23,0.028,2.01,0.03%,-0.17,4.0,10.0,8b -2- 2 out a3,9b end a 3,,2023-06-25,109,137,717612
37,43,81,2023-06-28,ARI,,TBR,"L,2-3",9-GF,BL(0-6),2,1.0,4,3,3,0,1,0,0,3.0,3.49,7,31,21,5,4,3,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,3.83,-0.715,4.95,-0.55%,-2.48,-4.15,-3.0,9t --- 0 out a2,9t end d 1,,2023-06-28,109,139,717575
38,44,84,2023-07-01,ARI,@,LAA,"W,3-1",9-GF,S(7),2,1.0,0,0,0,2,1,0,0,2.93,3.58,5,23,13,3,4,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.098,2.4,0.08%,0.53,3.05,6.0,9b --- 0 out a2,9b end a 2,,2023-07-01,109,108,717533
39,45,87,2023-07-05,ARI,,NYM,"L,1-2",7-8,,3,1.1,0,0,0,1,2,0,0,2.84,3.55,5,23,14,4,5,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.03,0.166,2.88,0.14%,0.76,6.4,10.0,7t 1-- 2 out tie,8t 3 out a1,,2023-07-05,109,121,717477
40,46,90,2023-07-08,ARI,,PIT,"W,3-2",9-GF(10),W(1-6),2,2.0,2,1,0,0,4,0,0,2.72,3.36,8,35,24,8,7,3,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,3.26,0.094,4.77,0.08%,0.68,15.3,24.0,9t --- 0 out tie,10t end d 1,,2023-07-08,109,134,717439
41,47,93,2023-07-15,ARI,@,TOR,"L,2-5",8-GF(8),,6,1.0,2,2,2,1,2,1,0,3.04,3.61,6,24,15,3,5,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.35,-0.099,0.51,-0.09%,-1.49,0.45,3.0,8b --- 0 out d1,8b end d 3,,2023-07-15,109,141,717404
42,48,94,2023-07-16,ARI,@,TOR,"L,5-7",8-8,,0,0.1,3,4,4,1,0,0,0,3.78,3.67,5,25,16,5,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,0.83,-0.122,1.17,-0.10%,-3.18,-9.65,-11.0,8b --- 0 out d1,8b -2- 1 out d4,,2023-07-16,109,141,717386
43,49,99,2023-07-22,ARI,@,CIN,"L,2-4",8-GF(8),,5,1.0,2,1,1,1,1,0,0,3.88,3.69,6,24,11,2,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.31,-0.027,0.49,-0.03%,-0.45,0.45,3.0,8b --- 0 out d2,8b end d 3,,2023-07-22,109,113,717303
44,50,101,2023-07-24,ARI,,STL,"L,6-10",8-8,H(13),1,1.0,0,0,0,0,0,0,0,3.81,3.68,3,12,7,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.123,2.22,0.10%,0.53,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-07-24,109,138,717268
45,51,103,2023-07-26,ARI,,STL,"L,7-11",8-8,,1,0.2,4,4,4,0,1,2,0,4.47,4.15,6,20,14,5,1,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.28,-0.129,0.39,-0.11%,-3.59,-6.9,-7.0,8t --- 0 out d2,8t --- 2 out d6,,2023-07-26,109,138,717244
46,52,104,2023-07-28,ARI,,SEA,"L,2-5",9-GF,,1,0.2,0,0,0,0,1,0,0,4.41,4.1,2,9,8,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.023,0.38,0.02%,1.43,3.5,5.0,9t -23 1 out d3,9t end d 3,,2023-07-28,109,136,717223
47,53,105,2023-07-29,ARI,,SEA,"W,4-3",9-GF,S(8),0,0.1,0,0,0,0,1,0,0,4.38,4.05,1,8,6,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,5.9,0.166,7.74,0.13%,0.51,2.75,4.0,9t 1-3 2 out a1,9t end a 1,,2023-07-29,109,136,717210
48,54,107,2023-07-31,ARI,@,SFG,"W,4-3",11-GF(11),S(9),1,1.0,0,0,0,0,2,0,0,4.3,3.96,3,15,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.26,0.447,8.33,0.43%,1.13,6.25,9.0,11b -2- 0 out a1,11b end a 1,,2023-07-31,109,137,717190
49,55,109,2023-08-02,ARI,@,SFG,"L,2-4",6-7,,1,1.1,1,0,0,0,0,0,0,4.19,3.94,6,22,14,4,1,4,2,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,1,0.67,0.049,1.05,0.05%,0.95,2.4,4.0,6b 12- 2 out d2,7b 3 out d2,,2023-08-02,109,137,717164
50,56,111,2023-08-04,ARI,@,MIN,"L,2-3",7-7,L(1-7),1,0.2,1,1,1,3,2,1,0,4.31,4.27,6,28,12,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,-0.214,1.31,-0.15%,-1.27,1.1,5.0,7b --- 0 out tie,7b 123 2 out d1,,2023-08-04,109,142,717128
51,57,115,2023-08-09,ARI,,LAD,"L,0-2",9-GF,,4,1.0,0,0,0,0,0,0,0,4.23,4.25,3,9,5,2,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.21,0.01%,0.53,2.25,3.0,9t --- 0 out d2,9t end d 2,,2023-08-09,109,119,717057
52,58,116,2023-08-11,ARI,,SDP,"L,5-10",9-GF,,1,1.0,4,3,3,1,2,0,0,4.63,4.21,8,35,21,5,5,3,2,2,0,0,,0.0,0.0,1,0,0,7,2,0,0,0,0,0,0.16,-0.069,0.11,-0.03%,-2.48,-2.75,0.0,9t --- 0 out d2,9t end d 5,,2023-08-11,109,135,717035
53,59,119,2023-08-14,ARI,@,COL,"L,4-6",8-8,BS(5),2,0.1,2,1,1,0,0,0,0,4.76,4.21,3,12,8,1,0,2,1,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,4.73,-0.339,3.27,-0.14%,-1.56,-2.45,-2.0,8b 123 0 out a2,8b 12- 1 out d1,,2023-08-14,109,115,716998
54,60,125,2023-08-19,ARI,@,SDP,"W,8-1",GS-3,,4,2.1,1,0,0,1,2,0,0,4.58,4.15,9,40,24,5,5,3,3,2,0,0,56.0,,,0,0,0,8,0,0,0,0,0,0,0.84,0.097,0.84,0.06%,0.97,8.05,13.0,1b start tie,3b 1-- 1 out a2,2.0,2023-08-19,109,135,716931
55,61,126,2023-08-21,ARI,,TEX,"W,4-3",1-2,,1,1.1,0,0,0,0,3,0,0,4.48,4.03,4,23,15,5,4,0,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.075,0.73,0.05%,0.76,9.0,13.0,1t 1-- 2 out tie,2t 3 out tie,,2023-08-21,109,140,716906
56,62,130,2023-08-26,ARI,,CIN,"L,7-8",6-6,H(14),4,1.0,0,0,0,2,0,0,0,4.4,4.12,4,18,9,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,2.4,0.091,3.42,0.08%,0.91,1.05,3.0,6t 1-- 0 out a3,6t 3 out a3,,2023-08-26,109,113,716833
57,63,131,2023-08-27,ARI,,CIN,"W,5-2",7-8,W(2-7),0,1.2,1,0,0,0,3,0,0,4.29,4.0,6,26,16,6,3,1,2,1,1,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.59,0.011,2.27,0.01%,0.23,13.15,20.0,7t -2- 1 out tie,8t 3 out tie,,2023-08-27,109,113,716821
58,64,133,2023-08-29,ARI,@,LAD,"L,1-9",6-6,,1,1.0,2,2,2,0,1,2,0,4.5,4.36,5,20,13,1,4,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,-0.01,0.03,-0.01%,-1.46,-0.95,0.0,6b --- 0 out d6,6b 3 out d8,,2023-08-29,109,119,716792
59,65,136,2023-09-02,ARI,,BAL,"L,3-7",7-8,,3,2.0,2,1,1,1,2,1,0,4.5,4.51,9,32,20,6,4,1,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.12,-0.016,0.14,-0.01%,0.05,4.7,9.0,7t --- 0 out d4,8t 3 out d5,,2023-09-02,109,110,716747
60,66,140,2023-09-06,ARI,,COL,"W,12-5",9-GF,,3,1.0,0,0,0,1,1,0,0,4.43,4.51,3,13,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.05,0.001,0.04,0.00%,0.53,3.65,6.0,9t --- 0 out a7,9t end a 7,,2023-09-06,109,115,716692
61,67,144,2023-09-10,ARI,@,CHC,"L,2-5",2-2,,3,0.2,0,0,0,1,1,0,0,4.39,4.51,3,13,7,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.94,0.025,1.62,0.03%,0.29,2.9,5.0,2b --- 1 out d1,2b 3 out d1,,2023-09-10,109,112,716638
62,68,146,2023-09-12,ARI,@,NYM,"L,4-7",7-GF(8),,1,2.0,3,1,1,0,3,1,1,4.39,4.62,10,32,23,2,8,2,4,2,1,0,,1.0,0.0,0,0,0,9,2,0,0,0,0,0,0.21,-0.016,0.31,-0.01%,0.42,6.1,12.0,7b 1-- 0 out d4,8b end d 3,,2023-09-12,109,121,716615
63,69,148,2023-09-14,ARI,@,NYM,"L,1-11",7-8,,1,0.2,4,3,3,0,1,1,0,4.73,4.76,6,27,19,7,1,3,2,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-3.43,-4.9,-4.0,7b -2- 2 out d7,8b --- 1 out d10,,2023-09-14,109,121,716588
1,70,1,2024-03-28,ARI,,COL,"W,16-1",6-6,,99,1.0,0,0,0,1,1,0,0,0.0,4.13,4,17,10,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.53,3.65,6.0,6t --- 0 out a15,6t 3 out a15,,2024-03-28,109,115,747224
2,71,4,2024-03-31,ARI,,COL,"W,5-1",6-7,,2,2.0,1,0,0,0,0,0,0,0.0,3.46,6,18,11,1,2,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.41,0.064,0.41,0.04%,1.05,3.9,6.0,6t --- 0 out a4,7t 3 out a4,,2024-03-31,109,115,747222
3,72,6,2024-04-02,ARI,,NYY,"W,7-0",7-7,H(1),1,1.0,0,0,0,0,2,0,0,0.0,2.38,3,12,8,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.59,0.03%,0.53,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2024-04-02,109,147,747220
4,73,7,2024-04-03,ARI,,NYY,"L,5-6",11-GF(11),L(0-1),0,1.0,2,2,1,0,1,0,0,1.8,2.13,5,23,18,2,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.4,-0.294,2.36,-0.17%,-0.85,1.05,3.0,11t -2- 0 out tie,11t end d 2,,2024-04-03,109,147,747219
5,74,8,2024-04-05,ARI,@,ATL,"L,5-6",10-GF(10),L(0-2),1,0.0,1,1,0,0,0,0,0,1.8,2.13,1,4,3,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.51,-0.183,2.46,-0.11%,-0.76,-0.6,0.0,10b -2- 0 out tie,10b end d 1,,2024-04-05,109,144,747143
6,75,11,2024-04-08,ARI,@,COL,"L,5-7",6-6,BL(0-3),2,0.2,2,3,3,2,0,0,0,6.35,3.31,6,24,12,2,2,1,3,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,2.19,-0.185,1.97,-0.10%,-1.24,-6.9,-7.0,6b --- 0 out a1,6b 123 2 out tie,,2024-04-08,109,115,746569
7,76,14,2024-04-12,ARI,,STL,"L,6-9",8-8,,3,1.0,2,2,2,0,1,0,0,8.1,2.98,5,16,12,5,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,1,0,0,1,0,0.79,-0.169,0.74,-0.10%,-1.48,-0.95,0.0,8t --- 0 out d1,8t 3 out d3,,2024-04-12,109,138,747217
8,77,18,2024-04-16,ARI,,CHC,"W,12-11",5-6,,3,1.2,0,0,0,0,2,0,0,6.48,2.53,5,24,15,2,7,1,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.99,0.157,0.93,0.09%,1.49,7.75,11.0,5t --3 1 out d1,6t 3 out a3,,2024-04-16,109,112,747214
9,78,21,2024-04-19,ARI,@,SFG,"W,17-1",7-8,,2,1.2,0,0,0,0,1,0,0,5.4,2.43,5,15,10,3,3,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,0.91,5.75,8.0,7b --- 0 out a8,8b --- 2 out a14,,2024-04-19,109,137,745352
10,79,24,2024-04-22,ARI,@,STL,"L,3-5",6-7,BS(2),2,1.1,3,1,1,1,0,1,0,5.56,3.93,6,23,14,2,3,3,2,1,0,0,,2.0,0.0,1,0,0,5,0,0,0,2,0,0,1.95,-0.052,1.85,-0.03%,0.01,-1.4,1.0,6b 12- 1 out a1,7b 12- 2 out tie,,2024-04-22,109,138,745191
11,80,27,2024-04-26,ARI,@,SEA,"L,1-6",6-6,,3,1.0,2,3,3,2,0,1,0,7.3,5.4,6,25,13,6,0,2,2,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,1,0,0,0.79,-0.195,0.64,-0.10%,-3.14,-6.15,-6.0,6b 1-- 0 out d1,6b 3 out d5,,2024-04-26,109,136,745269
12,81,30,2024-04-29,ARI,,LAD,"L,4-8",5-5,,2,0.2,1,0,0,2,0,0,0,6.92,5.75,5,19,10,3,2,3,0,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,0.91,-0.042,0.82,-0.02%,-0.57,-0.3,2.0,5t -23 1 out d3,5t 3 out d5,,2024-04-29,109,119,747211
