Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,39,2022-10-01,TBR,@,HOU,"L,1-2",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.09,2.52,3.0,8.0,6.0,0,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.1,0.01%,0.47,2.25,3.0,6b --- 0 out d2,6b 3 out d2,,2022-10-01,139,117,662818,2022,1.0,24.0,19.0,101.0,4.0,16.0,13.0,9.0,34.0,10.0,38.0,4.875,1.167,6.667,3.0,25.0,1.0,2.0,2.0,2.0,10.0,1.0,6.0,2.7,0.75,21.0,14.0,85.0,2.0,12.0,10.0,6.0,30.0,7.0,26.0,4.286,0.952
17,40,2022-10-04,TBR,@,BOS,"L,0-6",4-4,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.91,2.5,4.0,14.0,7.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.66,0.048,0.03,0.00%,0.51,5.65,9.0,4b --- 0 out d1,4b 3 out d1,,2022-10-04,139,111,663452,2022,1.0,24.0,18.0,100.0,3.0,15.0,12.0,9.0,32.0,9.0,34.0,4.5,1.125,5.667,3.0,22.0,1.0,2.0,2.0,2.0,9.0,1.0,6.0,3.176,0.882,22.0,14.0,88.0,2.0,12.0,10.0,6.0,30.0,7.0,26.0,4.091,0.909
1,41,2023-04-01,TBR,,DET,"W,12-2",8-8,,99,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.75,3.0,12.0,9.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,6.25,9.0,8t --- 0 out a10,8t 3 out a10,,2023-04-01,139,116,718754,2023,1.0,24.333,18.0,103.0,3.0,15.0,12.0,10.0,34.0,9.0,34.0,4.438,1.151,4.667,2.0,19.0,1.0,2.0,2.0,3.0,7.0,1.0,5.0,3.857,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,42,2023-04-03,TBR,@,WSN,"W,6-2",7-7,,1,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,2.66,5.0,27.0,16.0,7,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.35,-0.057,1.39,-0.04%,-1.0,0.3,2.0,7b --- 0 out a4,7b 1-3 2 out a3,,2023-04-03,139,120,718732,2023,0.667,25.0,17.0,103.0,3.0,15.0,12.0,9.0,35.0,9.0,33.0,4.32,1.04,5.0,1.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.6,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,43,2023-04-05,TBR,@,WSN,"W,7-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.88,3.0,8.0,5.0,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.21,0.01%,0.51,2.25,3.0,8b --- 0 out a5,8b 3 out a5,,2023-04-05,139,120,718704,2023,1.0,25.0,16.0,103.0,2.0,15.0,11.0,9.0,34.0,8.0,29.0,3.96,1.0,4.667,1.0,19.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,0.857,1.667,1.0,8.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.2
4,44,2023-04-10,TBR,,BOS,"W,1-0",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.44,3.0,13.0,10.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.41,0.07%,0.5,4.25,6.0,7t --- 0 out tie,7t 3 out tie,,2023-04-10,139,111,718638,2023,1.0,25.667,15.0,103.0,2.0,13.0,10.0,8.0,34.0,7.0,27.0,3.506,0.896,4.667,1.0,18.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.643,2.667,1.0,11.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75
5,45,2023-04-11,TBR,,BOS,"W,7-2",6-6,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.61,2.0,8.0,6.0,1,2,1,1,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.76,0.065,0.98,0.05%,0.85,2.25,3.0,6t 1-3 0 out a5,6t 3 out a4,,2023-04-11,139,111,718625,2023,1.0,26.0,13.0,101.0,2.0,12.0,9.0,7.0,34.0,7.0,25.0,3.115,0.769,4.667,1.0,18.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.643,3.667,1.0,14.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.545
6,46,2023-04-13,TBR,,BOS,"W,9-3",4-4,,1,0.1,1.0,1.0,1.0,2.0,1.0,0.0,0,1.8,3.46,4.0,29.0,19.0,6,1,0,1,1,0,0,,0.0,0.0,1,0,0,2,1.0,0.0,0.0,0,0,0,1.74,-0.117,2.11,-0.09%,-1.07,-1.05,1.0,4t --- 0 out tie,4t 123 1 out tie,,2023-04-13,139,111,718594,2023,0.333,26.0,12.0,98.0,2.0,12.0,9.0,6.0,33.0,6.0,22.0,3.115,0.692,4.667,1.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429,4.667,1.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429
7,47,2023-04-16,TBR,@,TOR,"W,8-1",8-8,,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.5,3.59,5.0,22.0,12.0,5,0,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.007,0.31,0.01%,0.51,3.05,6.0,8b --- 0 out a6,8b 3 out a6,,2023-04-16,139,141,718556,2023,1.0,25.333,13.0,99.0,2.0,13.0,10.0,8.0,32.0,7.0,24.0,3.553,0.829,4.0,2.0,17.0,0.0,2.0,1.0,3.0,2.0,1.0,3.0,2.25,1.25,5.0,2.0,20.0,0.0,2.0,1.0,3.0,4.0,1.0,3.0,1.8,1.0
8,48,2023-04-18,TBR,@,CIN,"W,10-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.29,2.97,3.0,11.0,7.0,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.55,6.25,9.0,9b --- 0 out a10,9b end a10,,2023-04-18,139,113,718526,2023,1.0,24.667,11.0,93.0,1.0,7.0,6.0,8.0,30.0,5.0,18.0,2.189,0.77,4.333,2.0,17.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,2.077,1.154,6.0,3.0,25.0,0.0,2.0,1.0,4.0,5.0,1.0,4.0,1.5,1.167
9,49,2023-04-21,TBR,,CHW,"W,8-7",6-6,,2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,1,1.17,2.86,3.0,13.0,7.0,1,3,0,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.56,0.064,1.79,0.04%,0.91,4.9,8.0,6t 12- 1 out d2,6t 3 out d2,,2023-04-21,139,145,718486,2023,0.667,23.667,11.0,90.0,1.0,7.0,6.0,8.0,29.0,5.0,18.0,2.282,0.803,4.333,2.0,17.0,0.0,1.0,1.0,3.0,5.0,1.0,3.0,2.077,1.154,7.0,3.0,28.0,0.0,2.0,1.0,4.0,7.0,1.0,4.0,1.286,1.0
10,50,2023-04-22,TBR,,CHW,"W,4-3",10-GF(10),W(1-0),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.04,2.68,3.0,11.0,6.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.311,4.39,0.21%,1.12,8.25,12.0,10t -2- 0 out tie,10t end tie,,2023-04-22,139,145,718477,2023,1.0,23.0,8.0,86.0,1.0,5.0,4.0,8.0,30.0,3.0,13.0,1.565,0.696,4.0,2.0,17.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,2.25,1.25,7.667,3.0,31.0,0.0,2.0,1.0,4.0,9.0,1.0,4.0,1.174,0.913
11,51,2023-04-24,TBR,,HOU,"W,8-3",8-8,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.93,3.05,3.0,10.0,3.0,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.27,0.012,0.31,0.01%,0.5,1.65,3.0,8t --- 0 out a5,8t 3 out a5,,2023-04-24,139,117,718449,2023,1.0,22.0,7.0,81.0,1.0,5.0,4.0,7.0,28.0,3.0,12.0,1.636,0.636,4.0,2.0,18.0,0.0,1.0,1.0,3.0,7.0,1.0,3.0,2.25,1.25,8.667,3.0,34.0,0.0,2.0,1.0,4.0,10.0,1.0,4.0,1.038,0.808
12,52,2023-04-29,TBR,@,CHW,"W,12-3",7-7,,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.84,2.97,4.0,20.0,10.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.007,0.2,0.00%,0.53,5.65,9.0,7b --- 0 out a7,7b 3 out a7,,2023-04-29,139,145,718373,2023,1.0,21.0,7.0,78.0,1.0,5.0,4.0,8.0,24.0,3.0,12.0,1.714,0.714,4.667,1.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.643,9.667,3.0,37.0,0.0,2.0,1.0,5.0,10.0,1.0,4.0,0.931,0.828
13,53,2023-04-30,TBR,@,CHW,"L,9-12",9-GF,BS(1),0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0,2.53,4.19,2.0,10.0,6.0,0,0,0,2,1,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,5.86,-0.825,5.84,-0.49%,-3.66,-5.2,-6.0,9b 12- 2 out a1,9b end d 3,,2023-04-30,139,145,718355,2023,0.0,20.667,6.0,77.0,1.0,4.0,3.0,9.0,26.0,2.0,10.0,1.306,0.726,4.667,0.0,16.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.429,10.667,3.0,41.0,0.0,2.0,1.0,6.0,12.0,1.0,4.0,0.844,0.844
14,54,2023-05-05,TBR,,NYY,"W,5-4",6-6,BS(2),4,0.2,1.0,1.0,1.0,0.0,2.0,1.0,0,3.18,4.93,3.0,13.0,8.0,3,3,0,1,0,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.51,-0.245,1.67,-0.16%,-2.09,2.9,5.0,6t 12- 1 out a3,6t 3 out tie,,2023-05-05,139,147,718300,2023,0.667,19.333,8.0,75.0,2.0,6.0,5.0,9.0,24.0,3.0,15.0,2.328,0.879,3.667,2.0,15.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,4.909,1.091,10.667,5.0,43.0,1.0,4.0,3.0,6.0,12.0,2.0,9.0,2.531,1.031
15,55,2023-05-07,TBR,,NYY,"W,8-7",10-10,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,4.84,2.0,8.0,7.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,5.02,0.182,5.74,0.13%,0.76,1.5,2.0,10t -2- 0 out tie,10t --3 2 out tie,,2023-05-07,139,147,718271,2023,0.667,18.0,9.0,72.0,3.0,7.0,6.0,9.0,25.0,4.0,19.0,3.0,1.0,3.667,3.0,15.0,2.0,3.0,3.0,2.0,5.0,2.0,9.0,7.364,1.364,11.333,6.0,46.0,2.0,5.0,4.0,6.0,14.0,3.0,13.0,3.176,1.059
1,56,2024-03-28,TBR,,TOR,"L,2-8",8-8,,99,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,12.13,5.0,25.0,9.0,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.06,0.002,0.06,0.00%,0.5,0.45,3.0,8t --- 0 out d6,8t 3 out d6,,2024-03-28,139,141,745116,2024,1.0,16.667,8.0,67.0,3.0,7.0,6.0,9.0,21.0,4.0,18.0,3.24,1.02,3.333,3.0,14.0,2.0,3.0,3.0,2.0,4.0,2.0,9.0,8.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,57,2024-03-31,TBR,,TOR,"L,2-9",8-GF,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,5.8,7.0,27.0,15.0,5,3,2,2,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,1.0,7.9,12.0,8t --- 0 out d8,9t end d 8,,2024-03-31,139,141,745115,2024,2.0,17.0,7.0,68.0,2.0,5.0,4.0,11.0,19.0,3.0,14.0,2.118,1.059,3.333,3.0,16.0,2.0,3.0,3.0,4.0,4.0,2.0,9.0,8.1,2.1,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
3,58,2024-04-03,TBR,,TEX,"L,1-4",9-GF,,2,1.0,5.0,3.0,3.0,0.0,1.0,0.0,0,6.75,4.63,8.0,23.0,17.0,1,2,2,5,4,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.42,-0.144,0.37,-0.08%,-2.5,-4.75,-3.0,9t --- 0 out d1,9t end d 4,,2024-04-03,139,140,745114,2024,1.0,18.0,6.0,71.0,2.0,5.0,4.0,12.0,20.0,3.0,13.0,2.0,1.0,4.333,3.0,19.0,2.0,3.0,3.0,4.0,4.0,2.0,9.0,6.231,1.615,3.0,0.0,12.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.333
4,59,2024-04-06,TBR,@,COL,"W,8-6",7-7,W(1-0),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.23,4.52,1.0,5.0,3.0,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.27,0.008,0.2,0.00%,0.27,4.75,7.0,7b 1-- 2 out d3,7b 3 out d3,,2024-04-06,139,115,746575,2024,0.333,18.0,11.0,75.0,2.0,8.0,7.0,11.0,19.0,4.0,19.0,3.5,1.222,5.333,6.0,25.0,1.0,4.0,4.0,4.0,5.0,2.0,10.0,6.75,1.875,4.0,5.0,20.0,0.0,3.0,3.0,4.0,3.0,1.0,6.0,6.75,2.25
5,60,2024-04-07,TBR,@,COL,"W,3-2",7-7,H(1),0,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.4,4.13,4.0,20.0,13.0,3,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.01,1.28,0.01%,0.11,4.3,8.0,7b --- 0 out a3,7b 12- 2 out a3,,2024-04-07,139,115,746574,2024,0.667,17.333,11.0,73.0,2.0,8.0,7.0,11.0,19.0,4.0,19.0,3.635,1.269,5.0,5.0,23.0,0.0,3.0,3.0,4.0,3.0,1.0,6.0,5.4,1.8,4.333,5.0,21.0,0.0,3.0,3.0,4.0,3.0,1.0,6.0,6.231,2.077
6,61,2024-04-12,TBR,,SFG,"W,2-1",5-6,W(2-0),4,1.2,1.0,0.0,0.0,2.0,3.0,0.0,0,4.05,3.88,7.0,30.0,18.0,6,6,1,1,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,1,0,0,1.5,0.133,1.33,0.07%,0.9,11.95,20.0,5t --- 0 out a1,6t --- 2 out a1,,2024-04-12,139,137,745112,2024,1.667,17.0,12.0,73.0,2.0,8.0,7.0,11.0,19.0,4.0,20.0,3.706,1.353,5.0,6.0,25.0,0.0,3.0,3.0,5.0,5.0,1.0,7.0,5.4,2.2,5.0,6.0,25.0,0.0,3.0,3.0,5.0,5.0,1.0,7.0,5.4,2.2
7,62,2024-04-16,TBR,,LAA,"W,7-6",13-GF(13),W(3-0),3,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,3.52,3.65,5.0,26.0,14.0,4,3,2,0,0,0,0,,0.0,0.0,2,0,0,4,0.0,0.0,0.0,0,0,0,2.98,-0.056,2.82,-0.03%,0.12,9.05,15.0,13t -2- 0 out tie,13t end d 1,,2024-04-16,139,108,745108,2024,1.0,17.667,13.0,77.0,2.0,8.0,7.0,13.0,20.0,4.0,21.0,3.566,1.472,5.667,7.0,27.0,0.0,3.0,3.0,4.0,8.0,1.0,8.0,4.765,1.941,6.667,7.0,32.0,0.0,3.0,3.0,7.0,8.0,1.0,8.0,4.05,2.1
8,63,2024-04-18,TBR,,LAA,"W,2-1",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.13,3.0,12.0,9.0,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.096,1.2,0.06%,0.5,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2024-04-18,139,108,745104,2024,1.0,18.0,13.0,77.0,2.0,8.0,7.0,13.0,22.0,4.0,21.0,3.5,1.444,4.667,8.0,25.0,0.0,4.0,3.0,4.0,8.0,1.0,9.0,5.786,2.571,7.667,8.0,37.0,0.0,4.0,3.0,8.0,10.0,1.0,9.0,3.522,2.087
9,64,2024-04-20,TBR,@,NYY,"W,2-0",10-GF(10),S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.79,2.92,3.0,17.0,12.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.6,0.205,2.62,0.12%,1.15,4.25,6.0,10b -2- 0 out a2,10b end a 2,,2024-04-20,139,147,745760,2024,1.0,18.0,13.0,77.0,2.0,8.0,7.0,13.0,24.0,4.0,21.0,3.5,1.444,4.667,3.0,20.0,0.0,1.0,0.0,4.0,9.0,0.0,3.0,0.0,1.5,8.667,8.0,40.0,0.0,4.0,3.0,8.0,12.0,1.0,9.0,3.115,1.846
10,65,2024-04-24,TBR,,DET,"W,7-5",9-GF,S(2),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.53,3.04,4.0,18.0,10.0,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.03,0.074,0.85,0.04%,0.5,3.65,6.0,9t --- 0 out a2,9t end a 2,,2024-04-24,139,116,745099,2024,1.0,18.0,13.0,77.0,2.0,8.0,7.0,13.0,24.0,4.0,21.0,3.5,1.444,5.333,3.0,22.0,0.0,1.0,0.0,4.0,10.0,0.0,3.0,0.0,1.312,9.667,8.0,43.0,0.0,4.0,3.0,8.0,13.0,1.0,9.0,2.793,1.655
11,66,2024-04-27,TBR,@,CHW,"L,7-8",6-6,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.86,1.0,3.0,3.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.86,0.053,1.52,0.03%,0.33,2.75,4.0,6b -2- 2 out tie,6b 3 out tie,,2024-04-27,139,145,746803,2024,0.333,18.0,13.0,79.0,2.0,8.0,7.0,14.0,25.0,4.0,21.0,3.5,1.5,5.667,2.0,22.0,0.0,1.0,0.0,4.0,9.0,0.0,2.0,0.0,1.059,10.667,8.0,47.0,0.0,4.0,3.0,9.0,14.0,1.0,9.0,2.531,1.594
12,67,2024-05-01,TBR,@,MIL,"L,1-7",6-6,,3,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.38,2.95,2.0,12.0,7.0,3,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.52,0.013,0.36,0.01%,0.33,2.15,4.0,6b -2- 2 out d3,6b 3 out d3,,2024-05-01,139,158,745996,2024,0.333,18.0,12.0,76.0,2.0,7.0,6.0,12.0,25.0,3.0,19.0,3.0,1.333,4.333,1.0,16.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.692,11.0,8.0,48.0,0.0,4.0,3.0,9.0,15.0,1.0,9.0,2.455,1.545
13,68,2024-05-04,TBR,,NYM,"W,3-1",7-7,,2,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.19,2.73,4.0,19.0,11.0,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.088,1.29,0.04%,0.5,7.65,12.0,7t --- 0 out tie,7t 3 out tie,,2024-05-04,139,121,745100,2024,1.0,17.333,11.0,73.0,2.0,7.0,6.0,12.0,25.0,3.0,18.0,3.115,1.327,3.667,0.0,13.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.545,11.333,8.0,50.0,0.0,4.0,3.0,10.0,16.0,1.0,9.0,2.382,1.588
14,69,2024-05-05,TBR,,NYM,"W,7-6",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.03,2.83,4.0,15.0,10.0,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,0.055,0.57,0.02%,0.5,3.65,6.0,6t --- 0 out d1,6t 3 out d1,,2024-05-05,139,121,745103,2024,1.0,17.333,11.0,74.0,2.0,7.0,6.0,13.0,26.0,3.0,18.0,3.115,1.385,3.667,0.0,14.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.818,12.333,8.0,54.0,0.0,4.0,3.0,11.0,19.0,1.0,9.0,2.189,1.541
15,70,2024-05-10,TBR,,NYY,"L,0-2",7-7,,4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.98,2.69,1.0,7.0,4.0,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.85,0.048,1.57,0.02%,0.44,2.75,4.0,7t 12- 2 out d1,7t 3 out d1,,2024-05-10,139,147,745094,2024,0.333,17.667,11.0,75.0,2.0,7.0,6.0,13.0,25.0,3.0,18.0,3.057,1.358,3.667,0.0,15.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.818,13.333,8.0,58.0,0.0,4.0,3.0,11.0,20.0,1.0,9.0,2.025,1.425
16,71,2024-05-11,TBR,,NYY,"W,7-2",6-7,H(3),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.84,2.93,4.0,19.0,13.0,4,1,1,2,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.068,0.76,0.03%,0.5,1.65,3.0,6t 1-- 2 out a2,7t 1-- 2 out a2,,2024-05-11,139,147,745096,2024,1.0,17.0,11.0,73.0,2.0,7.0,6.0,13.0,25.0,3.0,18.0,3.176,1.412,3.0,0.0,12.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.667,13.667,8.0,59.0,0.0,4.0,3.0,11.0,21.0,1.0,9.0,1.976,1.39
17,72,2024-05-13,TBR,@,BOS,"W,5-3",8-8,H(4),1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.72,2.56,4.0,19.0,13.0,6,0,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.31,0.096,1.02,0.05%,0.54,7.65,12.0,8b --- 0 out a2,8b 3 out a2,,2024-05-13,139,111,746961,2024,1.0,17.0,11.0,74.0,2.0,7.0,6.0,12.0,25.0,3.0,18.0,3.176,1.353,3.667,0.0,15.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.545,14.667,8.0,63.0,0.0,4.0,3.0,11.0,21.0,1.0,9.0,1.841,1.295
18,73,2024-05-14,TBR,@,BOS,"L,4-5",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.62,2.35,4.0,18.0,15.0,2,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,0.112,1.31,0.06%,0.54,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2024-05-14,139,111,746962,2024,1.0,17.0,12.0,74.0,2.0,7.0,6.0,11.0,26.0,3.0,19.0,3.176,1.353,4.333,1.0,17.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.462,15.667,9.0,67.0,0.0,4.0,3.0,11.0,24.0,1.0,10.0,1.723,1.277
19,74,2024-05-16,TBR,@,BOS,"W,7-5",7-7,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.53,2.34,4.0,17.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.091,1.05,0.05%,0.54,5.65,9.0,7b --- 0 out tie,7b 3 out tie,,2024-05-16,139,111,746959,2024,1.0,18.0,11.0,76.0,1.0,5.0,4.0,11.0,28.0,2.0,15.0,2.0,1.222,4.333,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.462,16.667,10.0,71.0,0.0,4.0,3.0,11.0,26.0,1.0,11.0,1.62,1.26
20,75,2024-05-18,TBR,@,TOR,"W,5-4",9-GF,S(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.45,2.27,3.0,14.0,11.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.65,0.202,2.29,0.11%,0.51,4.25,6.0,9b --- 0 out a1,9b end a 1,,2024-05-18,139,141,744938,2024,1.0,18.333,10.0,77.0,0.0,4.0,3.0,12.0,28.0,1.0,11.0,1.473,1.2,4.333,2.0,17.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.692,17.667,10.0,75.0,0.0,4.0,3.0,12.0,28.0,1.0,11.0,1.528,1.245
21,76,2024-05-21,TBR,,BOS,"L,2-5",6-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.37,2.32,4.0,13.0,10.0,4,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.063,0.93,0.03%,0.38,1.65,3.0,6t --- 2 out tie,7t 1-- 2 out tie,,2024-05-21,139,111,745090,2024,1.0,18.667,10.0,78.0,0.0,4.0,3.0,12.0,29.0,1.0,11.0,1.446,1.179,5.0,2.0,19.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.6,18.667,10.0,78.0,0.0,4.0,3.0,12.0,29.0,1.0,11.0,1.446,1.179
