Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,252,74,2021-06-23,SFG,@,LAA,"W,9-3",12-12,BW(1-0),0,1.0,2,1,0,0,1,0,0,1.54,2.66,5,,,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.51,-0.044,4.66,-0.03%,0.17,,,12b -2- 0 out a1,12b 3 out tie,,2021-06-23,137,108,633570
12,253,76,2021-06-26,SFG,,OAK,"W,6-5",6-6,BS(2),2,0.2,1,0,0,0,0,0,0,1.46,2.68,3,16.0,10.0,0,1,2,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.77,0.021,2.66,0.01%,0.19,,,6t 1-3 1 out a1,6t 3 out tie,,2021-06-26,137,133,633500
13,254,78,2021-06-28,SFG,@,LAD,"L,2-3",8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.35,2.42,3,12.0,8.0,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.59,0.03%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-06-28,137,119,633458
14,255,81,2021-07-02,SFG,@,ARI,"W,11-4",7-7,H(4),3,1.0,0,0,0,0,0,0,0,1.26,2.47,3,11.0,7.0,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.85,0.04%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-07-02,137,109,633470
15,256,82,2021-07-03,SFG,@,ARI,"W,6-5",7-7,W(2-0),0,1.0,0,0,0,1,2,0,0,1.17,2.45,4,17.0,8.0,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.044,1.02,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-07-03,137,109,633388
16,257,85,2021-07-06,SFG,,STL,"L,5-6",9-GF,,2,1.0,0,0,0,0,1,0,0,1.1,2.37,3,,,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.52,0.02%,0.5,,,9t --- 0 out d1,9t end d 1,,2021-07-06,137,138,633358
17,258,87,2021-07-09,SFG,,WSN,"W,5-3",7-7,H(5),2,1.0,1,0,0,1,0,0,0,1.04,2.59,5,15.0,7.0,1,2,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.76,0.096,3.03,0.06%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-07-09,137,120,633322
18,259,89,2021-07-11,SFG,,WSN,"W,3-1",7-7,H(6),1,1.0,0,0,0,0,1,0,0,0.98,2.52,3,,,1,2,1,1,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,1,3.1,0.214,3.13,0.13%,1.34,,,7t 123 0 out a3,7t 3 out a2,,2021-07-11,137,120,633279
19,260,90,2021-07-16,SFG,@,STL,"W,7-2",7-7,,4,0.2,3,1,1,1,2,1,0,1.42,3.17,6,,,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.31,-0.034,0.31,-0.02%,-1.28,,,7b --- 0 out a6,7b 123 2 out a5,,2021-07-16,137,138,633285
20,261,92,2021-07-18,SFG,@,STL,"L,1-2",6-6,,1,1.0,1,0,0,1,0,0,0,1.35,3.32,5,17.0,9.0,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.57,0.074,1.57,0.05%,0.48,,,6b --- 0 out tie,6b 3 out tie,,2021-07-18,137,138,633228
21,262,93,2021-07-19,SFG,@,LAD,"W,7-2",7-7,,0,1.0,0,0,0,0,1,0,0,1.29,3.22,3,9.0,6.0,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.022,0.46,0.02%,0.53,,,7b --- 0 out a5,7b 3 out a5,,2021-07-19,137,119,633259
22,263,97,2021-07-23,SFG,,PIT,"L,4-6",7-7,L(2-1),3,0.1,0,3,1,3,0,0,0,1.69,3.64,5,25.0,10.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.27,-0.294,2.08,-0.16%,-2.07,,,7t --- 0 out tie,7t 123 1 out d1,,2021-07-23,137,134,633215
23,264,101,2021-07-28,SFG,,LAD,"L,0-8",9-GF,,4,1.0,1,0,0,0,2,0,0,1.61,3.44,4,14.0,10.0,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,,,9t --- 0 out d8,9t end d 8,,2021-07-28,137,119,633125
24,265,102,2021-07-29,SFG,,LAD,"W,5-0",7-7,,0,1.0,0,0,0,0,2,0,0,1.54,3.26,3,,,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.029,0.63,0.03%,0.5,,,7t --- 0 out a4,7t 3 out a4,,2021-07-29,137,119,633109
25,266,104,2021-07-31,SFG,,HOU,"W,8-6",7-7,H(7),1,1.0,0,0,0,0,0,0,0,1.48,3.25,3,12.0,9.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,1.34,0.06%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-07-31,137,117,633088
26,267,105,2021-08-01,SFG,,HOU,"W,5-3",7-7,H(8),0,1.0,0,0,0,0,1,0,0,1.42,3.17,3,6.0,5.0,1,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.2,0.161,2.08,0.09%,1.5,,,7t 12- 0 out a3,7t 3 out a3,,2021-08-01,137,117,633086
27,268,109,2021-08-05,SFG,@,ARI,"W,5-4",6-6,,3,1.0,0,0,0,2,1,0,0,1.37,3.32,4,15.0,7.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.22,0.01,0.19,0.01%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-08-05,137,109,633042
28,269,110,2021-08-06,SFG,@,MIL,"L,1-2",7-7,,0,1.0,0,0,0,1,1,0,0,1.32,3.35,3,12.0,7.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.55,0.088,1.35,0.05%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-08-06,137,158,633020
29,270,111,2021-08-07,SFG,@,MIL,"W,9-6",8-8,,0,1.0,0,0,0,0,0,0,0,1.27,3.35,3,,,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.36,0.02%,0.51,,,8b --- 0 out d1,8b 3 out d1,,2021-08-07,137,158,632983
30,271,113,2021-08-10,SFG,,ARI,"W,8-7",7-7,,2,1.0,0,0,0,0,1,0,0,1.23,3.27,3,,,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.95,0.04%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-08-10,137,109,632933
31,272,114,2021-08-11,SFG,,ARI,"W,7-2",7-7,H(9),0,1.0,1,0,0,1,1,0,0,1.19,3.3,5,19.0,10.0,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.34,0.047,1.12,0.02%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-08-11,137,109,632951
32,273,117,2021-08-14,SFG,,COL,"L,1-4",6-6,L(2-2),2,0.1,2,2,2,1,0,0,0,1.76,3.4,4,,,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.02,-0.236,1.34,-0.09%,-1.69,,,6t --- 0 out tie,6t 1-3 1 out d1,,2021-08-14,137,115,632889
33,274,118,2021-08-15,SFG,,COL,"W,5-2",7-7,H(10),0,0.1,1,0,0,0,0,0,0,1.74,3.4,1,5.0,3.0,1,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.26,0.084,2.49,0.04%,0.44,,,7t 12- 2 out a1,7t 3 out a1,,2021-08-15,137,115,632863
34,275,120,2021-08-17,SFG,,NYM,"W,3-2",9-GF,S(1),1,0.1,0,0,0,0,1,0,0,1.72,3.33,1,3.0,3.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.94,0.112,3.03,0.05%,0.32,,,9t -2- 2 out a1,9t end a 1,,2021-08-17,137,121,632919
35,276,121,2021-08-18,SFG,,NYM,"L,2-6",7-7,H(11),0,1.0,1,0,0,0,0,0,0,1.67,3.32,4,14.0,11.0,2,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,0.99,0.04%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-08-18,137,121,632850
36,277,123,2021-08-21,SFG,@,OAK,"W,6-5",7-7,,2,1.0,1,0,0,0,1,0,1,1.62,3.35,5,19.0,12.0,5,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.06,0.043,0.99,0.02%,0.5,,,7b --- 0 out d1,7b 3 out d1,,2021-08-21,137,133,632842
37,278,124,2021-08-22,SFG,@,OAK,"W,2-1",7-7,W(3-2),0,1.0,0,0,0,0,2,0,0,1.57,3.23,3,12.0,9.0,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.043,0.56,0.03%,0.5,,,7b --- 0 out d1,7b 3 out d1,,2021-08-22,137,133,632791
38,279,126,2021-08-25,SFG,@,NYM,"W,3-2",7-7,H(12),2,1.0,1,0,0,0,1,0,0,1.53,3.17,3,9.0,7.0,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.96,0.107,1.82,0.06%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-08-25,137,121,632747
39,280,127,2021-08-26,SFG,@,NYM,"W,3-2",8-8,H(13),0,0.2,1,0,0,2,0,0,0,1.5,3.34,5,19.0,9.0,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.39,-0.057,2.89,-0.03%,-0.27,,,8b --- 0 out a1,8b 123 2 out a1,,2021-08-26,137,121,632745
40,281,131,2021-08-30,SFG,,MIL,"L,1-3",8-8,,3,1.0,2,1,1,1,0,0,0,1.7,3.41,6,23.0,13.0,1,3,3,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,1.16,-0.09,1.09,-0.05%,-0.5,,,8t --- 0 out d1,8t 3 out d2,,2021-08-30,137,158,632687
41,282,133,2021-09-01,SFG,,MIL,"L,2-5",7-7,L(3-3),1,0.2,0,1,0,1,1,0,0,1.67,3.44,4,,,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.24,-0.001,1.45,0.00%,0.0,,,7t --- 0 out tie,7t 1-3 2 out tie,,2021-09-01,137,158,632661
42,283,135,2021-09-03,SFG,,LAD,"W,3-2",10-10,,1,1.0,1,1,0,1,0,0,0,1.63,3.51,5,,,3,3,1,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.73,-0.056,6.33,-0.08%,0.12,,,10t -2- 0 out tie,10t 3 out d1,,2021-09-03,137,119,632645
43,284,137,2021-09-05,SFG,,LAD,"W,6-4",GS-1,,1,1.0,0,0,0,0,0,0,0,1.59,3.5,3,,,4,1,0,3,0,1,0,53.0,,,0,0,0,3,0,0,0,0,0,0,0.63,0.048,1.64,0.08%,0.5,,,1t start tie,1t 3 out tie,,2021-09-05,137,119,632599
44,285,138,2021-09-06,SFG,@,COL,"W,10-5",9-GF,,0,1.0,0,0,0,0,0,0,0,1.55,3.49,3,5.0,4.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.16,0.01%,0.58,,,9b --- 0 out a5,9b end a 5,,2021-09-06,137,115,632608
45,286,141,2021-09-10,SFG,@,CHC,"W,6-1",GS-2,,3,2.0,0,0,0,0,2,0,0,1.48,3.38,6,36.0,19.0,6,4,1,3,1,0,0,58.0,,,0,0,0,6,0,0,0,0,0,0,0.65,0.099,0.69,0.06%,1.01,,,1b start tie,2b 3 out tie,,2021-09-10,137,112,632550
46,287,144,2021-09-13,SFG,,SDP,"W,9-1",GS-2,,2,2.0,1,0,0,0,1,0,0,1.41,3.33,7,18.0,15.0,4,3,3,3,2,1,0,55.0,,,0,0,0,7,0,0,0,0,0,0,0.57,0.075,0.59,0.05%,1.0,,,1t start tie,2t 3 out a5,,2021-09-13,137,135,632520
47,288,146,2021-09-15,SFG,,SDP,"L,6-9",GS-1,L(3-4),1,0.1,2,2,2,0,1,0,0,1.8,3.28,3,21.0,14.0,1,3,1,1,1,0,0,40.0,,,0,0,0,3,1,0,0,0,0,0,1.23,-0.065,1.28,-0.04%,-0.69,,,1t start tie,1t 1-3 1 out tie,,2021-09-15,137,135,632464
48,289,148,2021-09-17,SFG,,ATL,"W,6-5",8-8,H(14),1,1.0,0,0,0,0,1,0,0,1.76,3.24,3,,,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.075,1.44,0.07%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-09-17,137,144,632453
49,290,149,2021-09-18,SFG,,ATL,"W,2-0",9-GF,S(2),0,1.0,1,0,0,0,0,0,0,1.72,3.23,3,11.0,7.0,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.51,0.074,1.93,0.06%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-09-18,137,144,632442
50,291,151,2021-09-21,SFG,@,SDP,"W,6-5",7-7,,2,1.0,0,0,0,0,0,0,0,1.69,3.23,3,9.0,6.0,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.92,0.09%,0.47,,,7b --- 0 out tie,7b 3 out tie,,2021-09-21,137,135,632378
51,292,152,2021-09-22,SFG,@,SDP,"W,8-6",7-7,,0,0.2,2,0,0,0,1,0,0,1.66,3.19,4,10.0,8.0,0,3,2,1,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.06,0.002,1.8,0.00%,-0.5,,,7b 1-- 1 out a5,7b 3 out a4,,2021-09-22,137,135,632384
52,293,153,2021-09-23,SFG,@,SDP,"L,6-7",10-GF(10),L(3-5),0,0.1,0,1,0,1,0,0,0,1.65,3.25,3,7.0,3.0,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,3.38,-0.195,4.48,-0.16%,-1.07,,,10b -2- 0 out tie,10b end d 1,,2021-09-23,137,135,632370
53,294,155,2021-09-25,SFG,@,COL,"W,7-2",9-GF,,1,1.0,3,0,0,0,1,0,0,1.62,3.21,6,24.0,14.0,2,3,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.0,0.01,1.95,0.01%,0.58,,,9b --- 0 out a5,9b end a 5,,2021-09-25,137,115,632349
54,295,158,2021-09-29,SFG,,ARI,"W,1-0",7-7,W(4-5),3,1.0,1,0,0,0,1,0,0,1.59,3.17,3,10.0,6.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.58,0.088,2.13,0.07%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-09-29,137,109,632298
55,296,159,2021-09-30,SFG,,ARI,"W,5-4",7-7,,0,0.2,1,0,0,1,1,0,0,1.57,3.19,4,,,2,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.41,0.013,3.08,0.01%,0.06,,,7t --- 0 out tie,7t 12- 2 out tie,,2021-09-30,137,109,632278
56,297,160,2021-10-01,SFG,,SDP,"W,3-0",7-7,H(15),0,1.0,1,0,0,0,1,0,0,1.54,3.15,4,17.0,10.0,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.18,0.047,1.32,0.03%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-10-01,137,135,632267
57,298,162,2021-10-03,SFG,,SDP,"W,11-4",9-GF,,1,1.0,0,0,0,0,2,0,0,1.51,3.08,3,16.0,12.0,0,7,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.04,0.00%,0.5,,,9t --- 0 out a7,9t end a 7,,2021-10-03,137,135,632241
1,299,1,2022-04-08,SFG,,MIA,"W,6-5",7-7,H(1),99,0.1,1,1,1,1,0,1,0,27.0,51.11,3,,,1,0,0,2,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.37,-0.165,1.26,-0.09%,-1.65,-2.45,-2.0,7t 1-- 0 out a3,7t 1-- 1 out a1,,2022-04-08,137,146,662124
2,300,3,2022-04-10,SFG,,MIA,"W,3-2",9-GF,S(1),1,1.0,0,0,0,0,2,0,0,6.75,12.11,3,13.0,9.0,0,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,1.97,0.09%,0.48,6.25,9.0,9t --- 0 out a1,9t end a 1,,2022-04-10,137,146,662122
3,301,4,2022-04-11,SFG,,SDP,"L,2-4",6-6,,0,1.0,1,0,0,0,2,0,0,3.86,6.54,4,19.0,10.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.87,0.053,0.89,0.03%,0.48,5.65,9.0,6t --- 0 out d1,6t 3 out d1,,2022-04-11,137,135,662116
4,302,8,2022-04-16,SFG,@,CLE,"W,4-2",7-7,W(1-0),4,1.0,0,0,0,0,1,0,0,2.7,4.91,3,11.0,8.0,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,1.15,0.05%,0.46,8.25,12.0,7b --- 0 out tie,7b 3 out tie,,2022-04-16,137,114,663076
5,303,10,2022-04-19,SFG,@,NYM,"L,4-5",5-5,,2,0.2,1,0,0,0,1,0,0,2.25,4.11,3,15.0,8.0,0,4,1,1,1,0,0,,1.0,1.0,1,0,0,3,1,0,0,0,0,0,1.91,-0.066,2.02,-0.04%,-0.34,2.9,5.0,5b -2- 1 out a1,5b 3 out tie,1.0,2022-04-19,137,121,662350
6,304,12,2022-04-20,SFG,@,NYM,"W,5-2",7-7,,0,0.1,1,0,0,0,0,0,0,2.08,4.04,1,5.0,3.0,1,1,0,1,0,0,0,,2.0,1.0,0,1,0,1,0,0,0,0,0,0,0.87,-0.001,0.92,0.00%,-0.58,0.15,1.0,7b 12- 2 out a5,7b 3 out a4,,2022-04-20,137,121,662349
7,305,15,2022-04-23,SFG,@,WSN,"W,5-2",6-6,H(2),2,1.0,2,0,0,0,0,0,0,1.69,3.86,5,12.0,11.0,3,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.95,0.051,1.02,0.03%,0.47,1.05,3.0,6b --- 0 out a3,6b 3 out a3,,2022-04-23,137,120,662549
8,306,17,2022-04-25,SFG,@,MIL,"W,4-2",2-2,,1,1.0,2,1,0,0,1,0,0,1.42,3.43,5,,,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,-0.064,1.33,-0.04%,-0.51,3.05,6.0,2b --- 0 out tie,2b 3 out d1,,2022-04-25,137,158,661210
9,307,18,2022-04-26,SFG,,OAK,"W,8-2",7-7,,0,0.2,2,1,1,0,1,0,0,2.57,3.11,4,11.0,10.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.51,-0.026,0.54,-0.02%,-0.83,0.3,2.0,7t --- 0 out a4,7t -2- 2 out a3,,2022-04-26,137,133,662086
10,308,27,2022-05-07,SFG,,STL,"W,13-7",6-6,,10,1.0,1,0,0,0,2,0,0,2.25,2.61,4,16.0,12.0,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.019,0.46,0.01%,0.48,5.65,9.0,6t --- 0 out a5,6t 3 out a5,,2022-05-07,137,138,662102
11,309,28,2022-05-08,SFG,,STL,"W,4-3",6-6,BW(2-0),0,1.0,1,1,1,1,1,0,0,3.0,2.78,5,15.0,10.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.84,-0.093,1.82,-0.06%,-0.52,5.05,9.0,6t --- 0 out a1,6t 3 out tie,,2022-05-08,137,138,662098
12,310,32,2022-05-13,SFG,@,STL,"W,8-2",7-7,H(3),4,1.0,1,0,0,0,0,0,0,2.7,2.81,4,11.0,9.0,3,1,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.6,0.079,1.76,0.05%,0.48,1.65,3.0,7b --- 0 out a2,7b 3 out a2,,2022-05-13,137,138,661986
13,311,35,2022-05-16,SFG,@,COL,"W,7-6",5-6,,2,1.2,2,1,1,0,1,1,0,3.09,3.8,6,19.0,13.0,1,4,3,2,1,0,0,,2.0,1.0,0,0,0,6,0,0,0,1,0,0,1.57,-0.02,1.82,-0.01%,0.02,2.55,5.0,5b -23 1 out a2,6b 3 out tie,,2022-05-16,137,115,663005
14,312,36,2022-05-17,SFG,@,COL,"W,10-7",8-8,H(4),0,1.0,1,0,0,0,1,0,0,2.84,3.59,4,11.0,7.0,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.058,1.22,0.04%,0.55,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2022-05-17,137,115,663004
15,313,39,2022-05-21,SFG,,SDP,"L,1-2",8-8,,3,1.0,0,0,0,0,3,0,0,2.63,3.11,3,16.0,11.0,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.027,0.43,0.02%,0.48,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2022-05-21,137,135,662077
16,314,42,2022-05-24,SFG,,NYM,"W,13-12",7-7,,2,1.0,2,2,2,0,1,1,0,3.68,3.86,5,16.0,12.0,2,3,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,-0.012,0.12,-0.01%,-1.52,-0.95,0.0,7t --- 0 out a6,7t 3 out a4,,2022-05-24,137,121,662074
17,315,45,2022-05-28,SFG,@,CIN,"L,2-3",6-7,,3,1.1,0,0,0,0,3,0,0,3.38,3.42,4,20.0,14.0,2,6,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,0.069,0.61,0.04%,0.77,9.0,13.0,6b 1-- 2 out d1,7b 3 out d1,,2022-05-28,137,113,663118
18,316,47,2022-05-30,SFG,@,PHI,"W,5-4",9-9,W(3-0),1,1.0,1,0,0,0,1,0,0,3.18,3.29,3,15.0,11.0,2,4,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,1.92,0.135,1.81,0.08%,0.49,7.65,12.0,9b --- 0 out tie,9b 3 out tie,,2022-05-30,137,143,661613
19,317,48,2022-05-31,SFG,@,PHI,"W,7-4",9-9,,0,1.0,1,0,0,1,1,0,0,3.0,3.33,5,,,0,6,2,1,0,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.71,0.135,2.61,0.08%,0.49,3.05,6.0,9b --- 0 out tie,9b 3 out tie,,2022-05-31,137,143,661618
