Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,507,2021-06-15,CIN,@,MIL,"W,2-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.72,3.27,3.0,16.0,10.0,6,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,1.7,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-06-15,113,158,633714,2021,1.0,8.667,8.0,40.0,1.0,4.0,4.0,6.0,13.0,3.0,13.0,4.154,1.615,3.667,3.0,19.0,0.0,2.0,2.0,5.0,6.0,1.0,4.0,4.909,2.182,8.667,8.0,40.0,1.0,4.0,4.0,6.0,13.0,3.0,13.0,4.154,1.615
12,508,2021-06-16,CIN,@,MIL,"W,2-1",7-7,H(3),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.26,3.0,17.0,11.0,2,2,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,1.93,0.09%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-06-16,113,158,633665,2021,1.0,9.667,8.0,43.0,1.0,4.0,4.0,6.0,15.0,3.0,13.0,3.724,1.448,3.667,3.0,19.0,0.0,2.0,2.0,5.0,6.0,1.0,4.0,4.909,2.182,9.667,8.0,43.0,1.0,4.0,4.0,6.0,15.0,3.0,13.0,3.724,1.448
13,509,2021-06-19,CIN,@,SDP,"L,5-7",6-7,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.09,7.0,26.0,19.0,7,2,3,3,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,1,1.3,0.158,1.49,0.11%,0.94,,,6b --- 0 out tie,7b 3 out tie,,2021-06-19,113,135,633597,2021,2.0,10.667,8.0,46.0,1.0,4.0,4.0,6.0,15.0,3.0,13.0,3.375,1.312,4.667,1.0,19.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,1.071,10.667,8.0,46.0,1.0,4.0,4.0,6.0,15.0,3.0,13.0,3.375,1.312
14,510,2021-06-21,CIN,@,MIN,"L,5-7",7-7,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.7,3.32,3.0,,,2,1,1,1,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,1.42,0.05,1.31,0.03%,0.27,,,7b --- 1 out tie,7b 3 out tie,,2021-06-21,113,142,633588,2021,0.667,12.667,9.0,53.0,1.0,4.0,4.0,6.0,16.0,3.0,14.0,2.842,1.184,5.667,1.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.529,12.667,9.0,53.0,1.0,4.0,4.0,6.0,16.0,3.0,14.0,2.842,1.184
15,511,2021-06-24,CIN,,ATL,"W,5-3",9-GF,S(1),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.51,3.03,4.0,,,3,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.083,1.4,0.05%,0.56,,,9t --- 0 out a2,9t end a 2,,2021-06-24,113,144,633514,2021,1.0,13.333,9.0,56.0,1.0,4.0,4.0,7.0,16.0,3.0,14.0,2.7,1.2,5.333,1.0,19.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.562,13.333,9.0,56.0,1.0,4.0,4.0,7.0,16.0,3.0,14.0,2.7,1.2
16,512,2021-06-26,CIN,,ATL,"W,4-1",8-8,H(4),1,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,2.93,3.17,6.0,22.0,12.0,4,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.3,0.013,1.2,0.01%,-0.44,,,8t --- 0 out a3,8t 3 out a2,,2021-06-26,113,144,633510,2021,1.0,14.333,10.0,60.0,1.0,4.0,4.0,7.0,18.0,3.0,15.0,2.512,1.186,5.667,2.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.529,14.333,10.0,60.0,1.0,4.0,4.0,7.0,18.0,3.0,15.0,2.512,1.186
17,513,2021-06-29,CIN,,SDP,"L,4-5",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.76,2.93,4.0,22.0,17.0,3,5,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.92,0.06,0.93,0.04%,0.56,,,8t --- 0 out d1,8t 3 out d1,,2021-06-29,113,135,633454,2021,1.0,15.333,11.0,66.0,1.0,5.0,5.0,9.0,20.0,3.0,16.0,2.935,1.304,5.667,3.0,23.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,1.588,1.059,15.333,11.0,66.0,1.0,5.0,5.0,9.0,20.0,3.0,16.0,2.935,1.304
18,514,2021-07-01,CIN,,SDP,"W,5-4",8-8,,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,2.6,2.94,5.0,,,3,2,4,1,0,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,1,2.22,-0.173,1.63,-0.08%,-0.44,,,8t --- 0 out tie,8t 3 out d1,,2021-07-01,113,135,633480,2021,1.0,16.333,12.0,70.0,1.0,5.0,5.0,9.0,22.0,4.0,18.0,2.755,1.286,5.667,4.0,24.0,0.0,1.0,1.0,3.0,7.0,1.0,5.0,1.588,1.235,16.333,12.0,70.0,1.0,5.0,5.0,9.0,22.0,4.0,18.0,2.755,1.286
19,515,2021-07-02,CIN,,CHC,"W,2-1",7-8,H(5),0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.41,2.74,4.0,23.0,16.0,1,4,2,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.175,1.4,0.09%,0.82,,,7t 1-- 2 out a1,8t 3 out a1,,2021-07-02,113,112,633462,2021,1.333,17.333,13.0,75.0,1.0,6.0,5.0,9.0,22.0,4.0,19.0,2.596,1.269,4.667,4.0,22.0,0.0,2.0,1.0,3.0,6.0,1.0,5.0,1.929,1.5,17.333,13.0,75.0,1.0,6.0,5.0,9.0,22.0,4.0,19.0,2.596,1.269
20,516,2021-07-04,CIN,,CHC,"W,3-2",8-9,H(6),1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,2.77,5.0,15.0,10.0,1,2,2,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,2.49,0.206,2.3,0.11%,0.82,,,8t --- 0 out a1,9t --- 1 out a1,,2021-07-04,113,112,633428,2021,1.333,18.667,13.0,79.0,1.0,6.0,5.0,9.0,24.0,4.0,19.0,2.411,1.179,5.333,4.0,23.0,0.0,2.0,1.0,2.0,8.0,1.0,5.0,1.688,1.125,18.667,13.0,79.0,1.0,6.0,5.0,9.0,24.0,4.0,19.0,2.411,1.179
21,517,2021-07-06,CIN,@,KCR,"L,6-7",8-9,H(7),1,0.1,0.0,3.0,1.0,1.0,1.0,0.0,1,2.66,2.97,4.0,18.0,11.0,1,4,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.81,-0.384,1.99,-0.25%,-2.25,,,8b 1-- 2 out a3,9b -23 0 out a2,,2021-07-06,113,118,633369,2021,0.333,20.0,13.0,84.0,1.0,6.0,5.0,9.0,24.0,4.0,19.0,2.25,1.1,5.667,3.0,24.0,0.0,2.0,1.0,2.0,6.0,1.0,4.0,1.588,0.882,20.0,13.0,84.0,1.0,6.0,5.0,9.0,24.0,4.0,19.0,2.25,1.1
22,518,2021-07-08,CIN,@,MIL,"L,3-5",8-8,L(0-1),1,0.1,3.0,2.0,2.0,0.0,0.0,1.0,0,3.48,3.61,4.0,18.0,11.0,2,3,3,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.22,-0.338,1.91,-0.32%,-2.18,,,8b --- 0 out tie,8b -2- 1 out d2,,2021-07-08,113,158,633351,2021,0.333,19.333,12.0,84.0,1.0,9.0,6.0,10.0,23.0,3.0,17.0,2.793,1.138,5.0,2.0,22.0,0.0,4.0,1.0,1.0,5.0,1.0,3.0,1.8,0.6,20.333,13.0,88.0,1.0,9.0,6.0,10.0,25.0,4.0,19.0,2.656,1.131
23,519,2021-07-10,CIN,@,MIL,"W,4-3",8-8,BS(1),1,0.2,2.0,2.0,2.0,2.0,0.0,1.0,0,4.22,4.48,6.0,,,4,1,0,4,0,1,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,1.75,-0.425,2.84,-0.41%,-1.93,,,8b --- 0 out a2,8b 12- 2 out tie,,2021-07-10,113,158,633313,2021,0.667,18.667,14.0,84.0,1.0,10.0,7.0,10.0,22.0,4.0,20.0,3.375,1.286,4.333,4.0,22.0,1.0,6.0,3.0,1.0,3.0,2.0,8.0,6.231,1.154,20.667,16.0,92.0,2.0,11.0,8.0,10.0,25.0,6.0,26.0,3.484,1.258
24,520,2021-07-16,CIN,,MIL,"L,6-11",7-7,,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.03,4.24,3.0,14.0,8.0,1,5,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.062,1.58,0.08%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-07-16,113,158,633263,2021,1.0,17.667,13.0,82.0,2.0,11.0,8.0,12.0,20.0,6.0,23.0,4.075,1.415,4.0,5.0,23.0,2.0,7.0,5.0,3.0,3.0,4.0,13.0,11.25,2.0,21.333,18.0,98.0,3.0,13.0,10.0,12.0,25.0,8.0,32.0,4.219,1.406
25,521,2021-07-17,CIN,,MIL,"L,4-7",7-7,BS(2),0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0,3.91,4.21,3.0,,,1,1,0,3,2,1,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,1,0,1.85,-0.268,3.25,-0.28%,-1.27,,,7t -2- 1 out a1,7t 3 out d1,,2021-07-17,113,158,633253,2021,0.667,18.333,13.0,84.0,2.0,11.0,8.0,12.0,21.0,6.0,23.0,3.927,1.364,3.667,5.0,22.0,2.0,7.0,5.0,3.0,3.0,4.0,13.0,12.273,2.182,22.333,18.0,101.0,3.0,13.0,10.0,12.0,27.0,8.0,32.0,4.03,1.343
26,522,2021-07-19,CIN,,NYM,"L,11-15",6-6,,1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.8,4.02,2.0,8.0,7.0,2,2,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.6,0.081,1.5,0.05%,0.58,,,6t 1-- 1 out tie,6t 3 out tie,,2021-07-19,113,121,633271,2021,0.667,18.0,14.0,83.0,2.0,12.0,8.0,11.0,20.0,6.0,24.0,4.0,1.389,3.0,6.0,20.0,2.0,8.0,5.0,3.0,3.0,4.0,14.0,15.0,3.0,23.0,19.0,104.0,3.0,14.0,10.0,12.0,27.0,8.0,33.0,3.913,1.348
27,523,2021-07-20,CIN,,NYM,"W,4-3",7-7,H(8),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.7,3.99,2.0,6.0,3.0,0,0,2,0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,1,0,1,3.37,0.042,2.78,0.02%,-0.03,,,7t 12- 1 out a2,7t 3 out a1,,2021-07-20,113,121,633234,2021,0.667,17.667,14.0,82.0,2.0,12.0,8.0,11.0,20.0,6.0,24.0,4.075,1.415,3.333,6.0,18.0,2.0,5.0,4.0,2.0,4.0,4.0,14.0,10.8,2.4,23.667,19.0,106.0,3.0,14.0,10.0,12.0,29.0,8.0,33.0,3.803,1.31
28,524,2021-07-23,CIN,,STL,"W,6-5",8-8,W(1-1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.55,3.8,3.0,8.0,7.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.45,0.114,1.45,0.07%,0.56,,,8t --- 0 out tie,8t 3 out tie,,2021-07-23,113,138,633184,2021,1.0,18.333,12.0,81.0,2.0,10.0,6.0,10.0,20.0,5.0,21.0,2.945,1.2,3.667,3.0,16.0,1.0,3.0,2.0,2.0,4.0,2.0,7.0,4.909,1.364,24.333,19.0,108.0,3.0,14.0,10.0,12.0,29.0,8.0,33.0,3.699,1.274
29,525,2021-07-24,CIN,,STL,"W,5-3",8-8,,0,0.2,4.0,2.0,2.0,1.0,0.0,0.0,0,4.15,3.9,7.0,,,1,3,1,5,2,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,1.81,-0.16,1.93,-0.10%,-2.25,,,8t --- 0 out a4,8t 123 2 out a2,,2021-07-24,113,138,633175,2021,0.667,18.333,11.0,78.0,2.0,10.0,6.0,8.0,22.0,5.0,20.0,2.945,1.036,4.0,1.0,13.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,25.333,19.0,111.0,3.0,14.0,10.0,12.0,31.0,8.0,33.0,3.553,1.224
30,526,2021-07-26,CIN,@,CHC,"L,5-6",7-7,H(9),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.33,3.91,4.0,16.0,11.0,4,1,1,1,1,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,1.66,-0.036,1.68,-0.02%,-0.49,,,7b --- 0 out a2,7b 3 out a1,,2021-07-26,113,112,633182,2021,1.0,18.0,15.0,81.0,2.0,12.0,8.0,8.0,20.0,7.0,26.0,4.0,1.278,3.667,5.0,17.0,0.0,3.0,2.0,1.0,4.0,2.0,7.0,4.909,1.636,26.0,23.0,118.0,3.0,16.0,12.0,13.0,31.0,10.0,39.0,4.154,1.385
31,527,2021-07-29,CIN,@,CHC,"W,7-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.18,3.88,3.0,17.0,12.0,3,2,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.45,0.02%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-07-29,113,112,633124,2021,1.0,18.333,16.0,82.0,2.0,13.0,9.0,8.0,19.0,7.0,27.0,4.418,1.309,4.0,5.0,18.0,0.0,3.0,3.0,2.0,5.0,2.0,7.0,6.75,1.75,27.0,24.0,122.0,3.0,17.0,13.0,14.0,32.0,10.0,40.0,4.333,1.407
32,528,2021-08-04,CIN,,MIN,"W,6-5",7-8,H(10),5,0.1,1.0,3.0,3.0,2.0,0.0,0.0,0,5.08,4.09,4.0,19.0,8.0,3,0,0,2,1,1,0,,2,0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.76,-0.09,0.75,-0.05%,-2.03,,,7t 12- 2 out a4,8t -23 0 out a4,,2021-08-04,113,142,633071,2021,0.333,18.333,16.0,82.0,2.0,13.0,9.0,8.0,17.0,7.0,27.0,4.418,1.309,4.333,5.0,19.0,0.0,3.0,3.0,2.0,3.0,2.0,7.0,6.231,1.615,28.0,24.0,125.0,3.0,17.0,13.0,14.0,32.0,10.0,40.0,4.179,1.357
33,529,2021-08-07,CIN,,PIT,"W,11-3",8-8,,2,0.2,1.0,2.0,2.0,1.0,0.0,1.0,0,5.59,4.62,4.0,18.0,8.0,2,1,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,-0.018,0.23,-0.01%,-1.56,,,8t --- 0 out a5,8t --- 2 out a3,,2021-08-07,113,134,632999,2021,0.667,17.667,17.0,83.0,2.0,16.0,12.0,10.0,17.0,8.0,29.0,6.113,1.528,4.0,6.0,21.0,0.0,6.0,6.0,4.0,3.0,3.0,9.0,13.5,2.5,28.333,25.0,129.0,3.0,20.0,16.0,16.0,32.0,11.0,42.0,5.082,1.447
34,530,2021-09-05,CIN,,DET,"L,1-4",8-8,,28,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,5.7,4.6,4.0,17.0,11.0,5,1,0,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,-0.028,0.26,-0.02%,-0.44,,,8t --- 0 out d3,8t 3 out d4,,2021-09-05,113,116,632618,2021,1.0,16.333,17.0,80.0,3.0,18.0,14.0,11.0,16.0,9.0,32.0,7.714,1.714,3.667,7.0,22.0,1.0,8.0,8.0,5.0,1.0,4.0,13.0,19.636,3.273,29.0,26.0,133.0,4.0,22.0,18.0,17.0,32.0,12.0,46.0,5.586,1.483
35,531,2021-09-08,CIN,@,CHC,"L,1-4",10-GF(10),L(1-2),2,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0,6.3,5.04,2.0,6.0,3.0,1,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.29,-0.189,2.72,-0.14%,-2.38,,,10b -2- 0 out tie,10b end d 3,,2021-09-08,113,112,632566,2021,0.0,16.667,19.0,81.0,3.0,19.0,15.0,11.0,17.0,9.0,34.0,8.1,1.8,4.0,5.0,19.0,1.0,7.0,7.0,5.0,2.0,2.0,9.0,15.75,2.5,30.0,28.0,137.0,4.0,23.0,19.0,18.0,33.0,12.0,48.0,5.7,1.533
