Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,36,2021-08-24,MIA,,WSN,"L,1-5",GS-5,L(4-7),5,4.2,10.0,5.0,5.0,1.0,3.0,2.0,0,7.91,6.37,25.0,93.0,64.0,16,5,9,12,8,0,0,26.0,,,0,0,0,24,2.0,1.0,0.0,0,0,0,0.95,-0.227,0.0,0.00%,-2.7,,,1t start tie,5t 1-- 2 out d5,,2021-08-24,146,120,632789,2021,4.667,55.667,67.0,262.0,14.0,51.0,48.0,32.0,57.0,29.0,126.0,7.76,1.778,18.0,22.0,93.0,4.0,22.0,22.0,18.0,17.0,12.0,44.0,11.0,2.222,55.667,67.0,262.0,14.0,51.0,48.0,32.0,57.0,29.0,126.0,7.76,1.778
19,37,2021-08-29,MIA,,CIN,"W,2-1",GS-7,W(5-7),4,6.0,1.0,0.0,0.0,1.0,8.0,0.0,1,7.19,5.93,22.0,94.0,56.0,15,15,3,9,3,0,0,77.0,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.98,0.273,0.0,0.00%,2.65,,,1t start tie,7t 1-- 0 out a2,,2021-08-29,146,113,632684,2021,6.0,60.333,77.0,287.0,16.0,56.0,53.0,33.0,60.0,34.0,146.0,7.906,1.823,22.333,31.0,114.0,5.0,24.0,24.0,17.0,20.0,16.0,60.0,9.672,2.149,60.333,77.0,287.0,16.0,56.0,53.0,33.0,60.0,34.0,146.0,7.906,1.823
20,38,2021-09-03,MIA,,PHI,"W,10-3",GS-6,,4,5.2,5.0,3.0,3.0,2.0,3.0,1.0,1,7.0,5.93,24.0,,,11,9,9,9,3,3,0,48.0,,,0,0,0,21,2.0,1.0,0.0,2,0,1,1.14,-0.046,0.0,0.00%,-0.29,,,1t start tie,6t -2- 2 out tie,,2021-09-03,146,143,632621,2021,5.667,66.333,78.0,309.0,16.0,56.0,53.0,34.0,68.0,35.0,148.0,7.191,1.688,23.333,28.0,114.0,4.0,21.0,21.0,15.0,23.0,15.0,54.0,8.1,1.843,66.333,78.0,309.0,16.0,56.0,53.0,34.0,68.0,35.0,148.0,7.191,1.688
21,39,2021-09-09,MIA,,NYM,"W,3-2",GS-6,,5,5.2,2.0,2.0,2.0,4.0,8.0,1.0,0,6.72,5.85,23.0,,,11,24,5,6,0,2,0,61.0,,,2,0,0,19,1.0,0.0,0.0,0,0,0,0.81,0.017,0.0,0.00%,0.67,,,1t start tie,6t --3 2 out d2,,2021-09-09,146,121,632536,2021,5.667,72.0,83.0,333.0,17.0,59.0,56.0,36.0,71.0,39.0,160.0,7.0,1.653,24.333,26.0,114.0,5.0,17.0,17.0,13.0,24.0,16.0,56.0,6.288,1.603,72.0,83.0,333.0,17.0,59.0,56.0,36.0,71.0,39.0,160.0,7.0,1.653
22,40,2021-09-14,MIA,@,WSN,"L,2-8",GS-5,L(5-8),4,4.1,7.0,4.0,4.0,2.0,1.0,1.0,0,6.8,5.91,21.0,,,12,4,7,11,6,0,0,32.0,,,0,0,0,19,2.0,0.0,1.0,1,0,0,0.8,-0.214,0.0,0.00%,-2.13,,,1b start tie,5b 123 1 out d2,,2021-09-14,146,120,632496,2021,4.333,72.667,77.0,332.0,16.0,56.0,53.0,39.0,71.0,37.0,150.0,6.564,1.596,25.0,22.0,111.0,4.0,14.0,14.0,13.0,26.0,14.0,47.0,5.04,1.4,77.667,85.0,356.0,18.0,61.0,58.0,40.0,79.0,41.0,166.0,6.721,1.609
23,41,2021-09-20,MIA,,WSN,"W,8-7",GS-5,,5,4.0,6.0,5.0,5.0,4.0,2.0,1.0,0,7.01,6.03,22.0,,,12,8,3,13,8,0,0,28.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.04,-0.293,0.0,0.00%,-2.47,,,1t start tie,5t -23 0 out tie,,2021-09-20,146,120,632408,2021,4.0,71.667,79.0,328.0,17.0,58.0,55.0,37.0,66.0,39.0,156.0,6.907,1.619,26.333,25.0,115.0,5.0,14.0,14.0,10.0,23.0,15.0,52.0,4.785,1.329,82.0,92.0,377.0,19.0,65.0,62.0,42.0,80.0,44.0,178.0,6.805,1.634
24,42,2021-09-26,MIA,@,TBR,"L,2-3",GS-4,L(5-9),5,4.0,2.0,2.0,2.0,2.0,5.0,0.0,0,6.9,5.86,17.0,82.0,54.0,10,14,3,7,3,1,0,53.0,,,1,0,0,13,2.0,0.0,0.0,0,2,1,0.82,-0.055,0.0,0.00%,-0.04,,,1b start tie,4b 3 out d2,,2021-09-26,146,139,632290,2021,4.0,73.0,79.0,334.0,17.0,58.0,55.0,39.0,67.0,39.0,156.0,6.781,1.616,25.667,21.0,112.0,4.0,14.0,14.0,13.0,22.0,12.0,42.0,4.909,1.325,86.0,98.0,399.0,20.0,70.0,67.0,46.0,82.0,46.0,188.0,7.012,1.674
25,43,2021-10-02,MIA,,PHI,"W,3-1",GS-6,W(6-9),5,5.1,6.0,1.0,1.0,0.0,11.0,0.0,0,6.61,5.48,21.0,87.0,62.0,15,16,4,6,5,0,0,63.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.17,0.207,0.0,0.00%,1.77,,,1t start tie,6t --- 1 out a2,,2021-10-02,146,143,632263,2021,5.333,71.667,79.0,333.0,17.0,60.0,57.0,40.0,66.0,41.0,158.0,7.158,1.66,23.667,22.0,107.0,4.0,16.0,16.0,14.0,19.0,13.0,44.0,6.085,1.521,90.0,100.0,416.0,20.0,72.0,69.0,48.0,87.0,48.0,192.0,6.9,1.644
1,44,2022-04-12,MIA,@,LAA,"L,3-4",GS-5,,99,5.0,2.0,1.0,1.0,1.0,12.0,0.0,0,1.8,-1.09,18.0,76.0,44.0,16,15,0,5,3,1,0,70.0,,,0,0,0,17,0.0,1.0,0.0,0,0,0,1.05,0.144,0.85,0.07%,1.44,31.45,48.0,1b start tie,5b 3 out tie,,2022-04-12,146,108,661038,2022,5.0,70.333,78.0,326.0,15.0,58.0,55.0,38.0,69.0,38.0,150.0,7.038,1.649,23.333,23.0,104.0,3.0,14.0,14.0,12.0,27.0,9.0,38.0,5.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,45,2022-04-19,MIA,,STL,"L,1-5",GS-5,L(0-1),6,4.1,7.0,5.0,4.0,2.0,3.0,0.0,0,4.82,0.86,22.0,88.0,59.0,14,9,6,11,5,1,0,32.0,,,0,0,0,20,3.0,1.0,0.0,0,0,1,0.67,-0.248,0.59,-0.13%,-2.71,2.35,10.0,1t start tie,5t 1-3 1 out d4,,2022-04-19,146,138,661405,2022,4.333,72.333,75.0,328.0,15.0,53.0,53.0,37.0,80.0,39.0,149.0,6.594,1.548,22.667,23.0,99.0,2.0,13.0,13.0,9.0,31.0,8.0,36.0,5.162,1.412,5.0,2.0,18.0,0.0,1.0,1.0,1.0,12.0,1.0,4.0,1.8,0.6
3,46,2022-04-24,MIA,@,ATL,"W,5-4",GS-5,W(1-1),4,5.0,2.0,1.0,1.0,4.0,8.0,0.0,0,3.77,1.37,21.0,87.0,57.0,16,18,3,6,4,0,0,63.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.39,0.164,1.2,0.09%,1.57,25.65,42.0,1b start tie,5b 3 out a1,,2022-04-24,146,144,661590,2022,5.0,75.667,82.0,347.0,15.0,58.0,57.0,39.0,82.0,43.0,161.0,6.78,1.599,22.667,23.0,100.0,1.0,14.0,13.0,9.0,33.0,9.0,36.0,5.162,1.412,9.333,9.0,40.0,0.0,6.0,5.0,3.0,15.0,5.0,16.0,4.821,1.286
4,47,2022-04-30,MIA,,SEA,"W,3-1",GS-6,W(2-1),5,6.0,2.0,1.0,1.0,2.0,5.0,1.0,0,3.1,2.33,21.0,91.0,59.0,27,5,7,7,3,1,0,67.0,,,0,1,1,19,0.0,0.0,0.0,0,0,0,0.76,0.197,0.77,0.12%,1.96,23.1,40.0,1t start tie,6t 3 out a2,,2022-04-30,146,136,661389,2022,6.0,77.667,82.0,356.0,15.0,59.0,58.0,42.0,84.0,44.0,162.0,6.721,1.597,23.667,19.0,99.0,0.0,10.0,9.0,9.0,39.0,9.0,30.0,3.423,1.183,14.333,11.0,61.0,0.0,7.0,6.0,7.0,23.0,7.0,20.0,3.767,1.256
5,48,2022-05-05,MIA,@,SDP,"L,1-2",GS-7,L(2-2),4,6.0,3.0,2.0,2.0,3.0,7.0,2.0,0,3.08,3.3,23.0,98.0,63.0,19,10,7,6,2,0,0,62.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.73,0.002,0.69,0.00%,0.41,19.9,37.0,1b start tie,7b 1-- 0 out d1,,2022-05-05,146,135,662262,2022,6.0,81.667,80.0,368.0,15.0,58.0,57.0,44.0,87.0,44.0,160.0,6.282,1.518,25.667,19.0,103.0,1.0,9.0,8.0,9.0,39.0,8.0,31.0,2.805,1.091,20.333,13.0,82.0,1.0,8.0,7.0,9.0,28.0,8.0,25.0,3.098,1.082
6,49,2022-05-10,MIA,@,ARI,"L,3-9",GS-3,L(2-3),4,2.2,2.0,4.0,4.0,4.0,6.0,1.0,0,4.03,3.73,14.0,78.0,43.0,12,13,1,3,1,0,0,40.0,,,0,0,0,10,1.0,0.0,0.0,0,0,0,1.2,-0.098,0.96,-0.05%,-0.96,6.4,14.0,1b start a 2,3b 12- 2 out tie,,2022-05-10,146,109,663350,2022,2.667,86.667,80.0,385.0,15.0,57.0,56.0,47.0,94.0,43.0,159.0,5.815,1.465,26.333,16.0,105.0,3.0,10.0,9.0,12.0,35.0,10.0,34.0,3.076,1.063,26.333,16.0,105.0,3.0,10.0,9.0,12.0,35.0,10.0,34.0,3.076,1.063
7,50,2022-08-01,MIA,,CIN,"L,1-3",GS-5,L(2-4),82,5.0,4.0,2.0,2.0,0.0,5.0,0.0,0,3.97,3.35,19.0,81.0,49.0,13,12,6,8,3,0,0,56.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.87,-0.002,0.15,0.00%,0.47,14.85,24.0,1t start tie,5t 3 out d2,,2022-08-01,146,113,661369,2022,5.0,87.667,80.0,391.0,15.0,59.0,58.0,50.0,99.0,44.0,160.0,5.954,1.483,24.0,16.0,101.0,4.0,13.0,12.0,15.0,29.0,11.0,36.0,4.5,1.292,29.0,18.0,119.0,4.0,14.0,13.0,16.0,41.0,12.0,40.0,4.034,1.172
8,51,2022-08-07,MIA,@,CHC,"W,3-0",GS-7,W(3-4),5,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0,3.29,3.09,24.0,91.0,60.0,12,8,10,7,1,2,0,80.0,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.77,0.38,0.05,0.02%,3.56,30.55,49.0,1b start tie,7b 3 out a3,,2022-08-07,146,112,661061,2022,7.0,91.667,83.0,406.0,14.0,60.0,59.0,50.0,104.0,44.0,161.0,5.793,1.451,24.667,13.0,98.0,4.0,10.0,10.0,13.0,31.0,8.0,29.0,3.649,1.054,34.0,22.0,138.0,4.0,16.0,15.0,16.0,46.0,13.0,45.0,3.971,1.118
9,52,2022-08-13,MIA,,ATL,"L,2-5",GS-5,L(3-5),5,5.0,7.0,4.0,4.0,2.0,6.0,1.0,0,3.72,3.24,23.0,92.0,57.0,7,17,3,12,8,3,0,41.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.37,-0.216,0.03,0.00%,-1.53,9.85,21.0,1t start tie,5t 3 out d2,1.0,2022-08-13,146,144,661428,2022,5.0,98.333,83.0,426.0,13.0,57.0,56.0,49.0,110.0,43.0,158.0,5.125,1.342,26.667,12.0,101.0,4.0,9.0,9.0,10.0,29.0,6.0,26.0,3.037,0.825,41.0,23.0,162.0,4.0,16.0,15.0,17.0,52.0,13.0,46.0,3.293,0.976
10,53,2022-08-19,MIA,@,LAD,"L,1-2",GS-7,,5,6.1,4.0,1.0,1.0,2.0,7.0,0.0,0,3.44,3.07,24.0,,,11,17,7,8,3,0,0,66.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.28,0.351,0.01,0.00%,3.0,22.65,41.0,1b start tie,7b 1-- 1 out a1,,2022-08-19,146,119,662574,2022,6.333,98.333,86.0,427.0,13.0,58.0,57.0,48.0,111.0,44.0,162.0,5.217,1.363,25.667,17.0,103.0,4.0,12.0,12.0,10.0,30.0,8.0,33.0,4.208,1.052,46.0,30.0,185.0,5.0,20.0,19.0,19.0,58.0,16.0,58.0,3.717,1.065
11,54,2022-08-24,MIA,@,OAK,"L,2-3",GS-7,,4,7.0,3.0,2.0,2.0,2.0,4.0,0.0,0,3.34,3.04,26.0,102.0,66.0,15,11,12,8,4,0,0,65.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.11,0.023,0.0,0.00%,1.11,16.75,31.0,1b start tie,7b 3 out d2,,2022-08-24,146,133,662338,2022,7.0,100.0,83.0,427.0,13.0,52.0,51.0,46.0,116.0,42.0,157.0,4.59,1.29,26.0,18.0,104.0,2.0,11.0,11.0,9.0,30.0,7.0,29.0,3.808,1.038,52.333,34.0,209.0,5.0,21.0,20.0,21.0,65.0,17.0,63.0,3.439,1.051
12,55,2022-08-30,MIA,,TBR,"L,2-7",GS-6,L(3-6),5,6.0,6.0,5.0,3.0,2.0,4.0,0.0,0,3.44,3.02,26.0,83.0,50.0,15,11,10,10,3,1,0,46.0,,,1,0,0,24,3.0,0.0,0.0,1,0,1,0.73,-0.206,0.0,0.00%,-2.04,10.7,25.0,1t start tie,6t 3 out d5,,2022-08-30,146,139,661351,2022,6.0,102.0,80.0,427.0,11.0,49.0,48.0,44.0,114.0,38.0,145.0,4.235,1.216,30.333,19.0,116.0,1.0,9.0,9.0,7.0,28.0,5.0,26.0,2.67,0.857,59.333,37.0,235.0,5.0,23.0,22.0,23.0,69.0,17.0,66.0,3.337,1.011
13,56,2022-09-06,MIA,@,PHI,"L,2-3",GS-7,,6,7.0,4.0,2.0,2.0,2.0,9.0,1.0,0,3.36,3.04,25.0,,,11,18,3,11,6,1,0,68.0,,,0,0,0,22,1.0,0.0,0.0,0,1,0,1.05,0.068,0.0,0.00%,1.42,26.15,46.0,1b start tie,7b 3 out d1,,2022-09-06,146,143,661597,2022,7.0,105.0,82.0,436.0,11.0,50.0,47.0,41.0,114.0,39.0,147.0,4.029,1.171,31.333,21.0,123.0,1.0,12.0,10.0,9.0,27.0,7.0,30.0,2.872,0.957,65.333,43.0,261.0,5.0,28.0,25.0,25.0,73.0,20.0,75.0,3.444,1.041
