Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,191,79,2021-06-28,CHC,@,MIL,"L,4-14",GS-6,,5,6.0,7,4,4,2,4,1,0,3.98,5.09,27,,,16,10,9,12,4,3,0,44.0,,,1,0,0,25,1,0,0,0,0,0,1.11,-0.149,2.11,-0.17%,-0.97,,,1b start a 2,6b 3 out d2,,2021-06-28,112,158,633450
17,192,84,2021-07-04,CHC,@,CIN,"L,2-3",GS-6,,5,6.0,5,1,1,0,5,0,1,3.83,4.9,23,93.0,62.0,14,6,8,9,4,1,0,63.0,,,0,0,0,22,1,0,0,1,0,0,1.11,0.312,0.99,0.17%,2.38,,,1b start a 1,6b 3 out a1,,2021-07-04,112,113,633428
18,193,89,2021-07-09,CHC,,STL,"W,10-5",GS-7,W(11-4),4,6.1,7,2,2,1,1,0,1,3.77,4.84,28,93.0,58.0,15,5,10,15,6,4,0,51.0,,,0,0,0,26,2,0,0,0,0,0,1.04,0.147,0.59,0.05%,1.01,,,1t start tie,7t 1-- 1 out a2,,2021-07-09,112,138,633365
19,194,91,2021-07-16,CHC,@,ARI,"W,5-1",GS-6,W(12-4),6,6.0,6,1,1,3,4,0,0,3.65,4.76,25,101.0,63.0,22,6,6,12,4,4,0,57.0,,,0,0,0,21,3,0,0,1,0,0,1.47,0.267,0.81,0.09%,2.03,,,1b start tie,6b 3 out a1,,2021-07-16,112,109,633296
20,195,96,2021-07-21,CHC,@,STL,"L,2-3",GS-7,,4,6.1,8,2,2,0,3,0,0,3.61,4.62,26,,,18,5,9,14,6,1,0,52.0,,,0,0,0,25,2,0,0,0,0,0,1.36,0.11,0.97,0.05%,1.7,,,1b start tie,7b -2- 1 out tie,,2021-07-21,112,138,633241
21,196,101,2021-07-26,CHC,,CIN,"W,6-5",GS-5,,4,4.1,9,5,5,2,4,2,0,3.85,4.76,23,84.0,53.0,12,10,7,10,5,0,0,27.0,,,0,0,0,20,1,1,0,0,1,0,1.37,-0.356,0.81,-0.13%,-3.05,,,1t start tie,5t 123 1 out d1,,2021-07-26,112,113,633182
22,197,106,2021-07-31,CHC,@,WSN,"W,6-3",GS-7,W(13-4),4,7.0,4,1,1,1,3,0,1,3.71,4.68,28,100.0,71.0,20,8,16,7,6,0,0,67.0,,,0,0,0,26,1,0,0,1,0,1,0.84,0.177,0.15,0.02%,2.4,,,1b start a 1,7b 3 out a5,,2021-07-31,112,120,633132
23,198,111,2021-08-06,CHC,,CHW,"L,6-8",GS-6,,5,6.0,7,2,2,3,7,0,0,3.68,4.57,27,,,21,9,11,6,4,1,0,54.0,,,3,0,0,24,1,0,2,1,0,0,1.24,0.04,0.14,0.00%,1.03,,,1t start tie,6t 3 out d2,,2021-08-06,112,145,632980
24,199,117,2021-08-12,CHC,,MIL,"L,4-17",GS-5,L(13-5),5,4.0,11,9,9,1,3,2,1,4.15,4.72,25,97.0,61.0,10,13,9,11,4,3,0,6.0,,,1,0,0,22,4,1,0,0,0,0,0.65,-0.377,0.0,0.00%,-6.98,,,1t start tie,5t --- 0 out d8,,2021-08-12,112,158,633016
25,200,122,2021-08-17,CHC,@,CIN,"W,2-1",GS-6,W(14-5),4,6.0,3,1,1,3,3,1,0,4.04,4.77,23,94.0,55.0,17,4,9,8,2,0,0,62.0,,,0,0,0,20,0,0,0,1,0,0,1.22,0.27,0.0,0.00%,2.38,,,1b start tie,6b 3 out a1,,2021-08-17,112,113,632871
26,201,127,2021-08-23,CHC,,COL,"W,6-4",GS-7,,5,7.0,9,4,4,0,6,0,1,4.09,4.63,30,104.0,72.0,20,14,12,11,4,2,0,49.0,,,0,0,0,28,2,0,0,0,1,0,0.72,-0.152,0.0,0.00%,-0.46,,,1t start tie,7t 3 out d3,,2021-08-23,112,115,632792
27,202,132,2021-08-29,CHC,@,CHW,"L,1-13",GS-5,L(14-6),5,4.2,7,8,8,2,4,3,1,4.43,4.85,22,72.0,42.0,13,5,4,11,4,1,0,20.0,,,0,0,0,19,1,0,0,2,0,0,0.67,-0.301,0.0,0.00%,-5.45,,,1b start tie,5b --- 2 out d7,,2021-08-29,112,145,632765
28,203,137,2021-09-04,CHC,,PIT,"W,7-6",GS-5,,5,4.1,5,6,6,3,1,1,2,4.65,4.96,23,79.0,50.0,12,6,7,10,4,0,0,27.0,,,1,0,0,18,0,0,0,0,0,0,1.29,-0.289,0.0,0.00%,-2.05,,,1t start tie,5t 123 1 out tie,,2021-09-04,112,134,632624
29,204,142,2021-09-10,CHC,,SFG,"L,1-6",GS-6,,5,6.0,4,1,1,2,4,0,0,4.54,4.89,23,104.0,67.0,19,9,9,8,3,4,0,62.0,,,0,0,0,21,1,0,0,0,0,0,1.01,0.198,0.0,0.00%,2.03,,,1t start tie,6t 3 out tie,,2021-09-10,112,137,632550
30,205,147,2021-09-16,CHC,@,PHI,"L,8-17",GS-4,,5,3.2,6,7,7,3,1,0,2,4.81,4.93,21,76.0,43.0,11,9,7,8,5,2,0,19.0,,,0,0,0,15,3,0,0,1,0,0,1.08,-0.194,0.0,0.00%,-3.75,,,1b start tie,4b 123 2 out a2,,2021-09-16,112,143,632475
31,206,152,2021-09-22,CHC,,MIN,"L,4-5",GS-6,L(14-7),5,5.2,5,4,3,0,3,2,0,4.81,4.98,23,72.0,52.0,20,3,12,8,3,0,0,48.0,,,0,0,0,23,2,0,0,0,0,1,0.8,-0.177,0.0,0.00%,-1.2,,,1t start tie,6t 1-- 2 out d2,,2021-09-22,112,142,632400
32,207,158,2021-09-29,CHC,@,PIT,"W,3-2",GS-6,,6,5.0,5,2,2,1,5,0,0,4.77,4.89,21,,,18,7,7,8,4,0,0,53.0,,,1,0,0,20,1,2,0,1,0,0,1.2,-0.038,0.0,0.00%,0.61,,,1b start tie,6b --3 0 out tie,,2021-09-29,112,134,632287
1,208,1,2022-04-07,CHC,,MIL,"W,5-4",GS-6,,99,5.1,5,1,1,3,7,0,1,1.69,2.74,24,83.0,51.0,14,17,5,8,6,1,0,58.0,,,1,0,0,20,1,0,0,1,0,0,1.33,0.13,1.33,0.08%,1.52,18.6,34.0,1t start tie,6t 1-- 1 out a2,,2022-04-07,112,158,663178
2,209,5,2022-04-13,CHC,@,PIT,"L,2-6",GS-4,L(0-1),5,3.2,7,6,6,4,4,1,0,7.0,4.78,21,78.0,42.0,17,6,5,8,5,0,0,23.0,,,0,0,0,17,1,1,0,1,0,0,0.71,-0.389,0.75,-0.25%,-4.48,-2.35,5.0,1b start a 1,4b 12- 2 out d4,,2022-04-13,112,134,662317
3,210,10,2022-04-18,CHC,,TBR,"W,4-2",GS-5,,4,4.1,5,2,2,2,6,0,0,6.08,3.79,20,90.0,51.0,13,13,6,6,4,1,0,49.0,,,2,0,0,18,0,0,0,0,0,0,1.41,-0.121,1.35,-0.07%,-0.66,13.55,25.0,1t start tie,5t 1-3 1 out tie,,2022-04-18,112,139,663197
4,211,15,2022-04-23,CHC,,PIT,"W,21-0",GS-7,W(1-1),4,7.0,2,0,0,0,2,0,0,3.98,3.36,23,76.0,49.0,12,4,8,13,6,3,0,75.0,,,0,0,0,23,1,0,0,0,0,0,0.21,0.113,0.18,0.06%,3.56,22.55,37.0,1t start tie,7t 3 out a16,,2022-04-23,112,134,663144
5,212,20,2022-04-29,CHC,@,MIL,"L,1-11",GS-5,L(1-2),5,4.1,7,6,6,2,2,3,1,5.47,5.1,22,85.0,50.0,15,7,3,14,2,4,0,25.0,,,1,0,0,19,3,0,0,1,0,0,0.69,-0.268,0.6,-0.14%,-3.79,-4.25,1.0,1b start tie,5b --- 1 out d6,,2022-04-29,112,158,661209
6,213,24,2022-05-04,CHC,,CHW,"L,3-4",GS-6,L(1-3),4,5.2,7,4,4,1,2,2,0,5.64,5.55,24,73.0,48.0,11,5,10,11,4,1,0,40.0,,,0,0,0,23,1,0,0,1,0,0,1.18,-0.18,0.75,-0.07%,-1.19,3.95,11.0,1t start tie,6t 1-- 2 out d1,,2022-05-04,112,145,663164
7,214,28,2022-05-09,CHC,@,SDP,"W,6-0",GS-9,W(2-3),4,8.2,3,0,0,1,7,0,0,4.38,4.73,29,116.0,80.0,20,13,11,9,3,4,0,84.0,,,0,1,0,27,0,0,0,1,0,0,0.69,0.357,0.31,0.10%,3.95,35.1,57.0,1b start a 1,9b 1-- 2 out a6,,2022-05-09,112,135,662259
8,215,32,2022-05-14,CHC,@,ARI,"W,4-2",GS-6,,4,5.2,5,1,1,2,2,0,1,4.03,4.63,25,94.0,57.0,20,5,5,15,5,1,0,55.0,,,0,0,0,22,2,0,0,0,0,0,1.11,0.173,0.53,0.05%,1.62,9.95,20.0,1b start tie,6b -2- 2 out tie,,2022-05-14,112,109,663348
9,216,38,2022-05-20,CHC,,ARI,"L,6-10",GS-5,L(2-4),5,5.0,8,7,7,2,3,4,0,4.89,5.53,24,93.0,58.0,20,9,5,14,7,1,0,24.0,,,0,0,0,21,1,0,0,0,0,0,0.88,-0.486,0.47,-0.16%,-4.46,-2.75,3.0,1t start tie,5t 3 out d4,,2022-05-20,112,109,663143
10,217,43,2022-05-25,CHC,@,CIN,"L,3-4",GS-4,L(2-5),4,4.0,5,4,4,1,1,1,0,5.2,5.61,18,68.0,42.0,11,2,7,9,2,1,0,36.0,,,0,0,0,17,0,1,0,0,0,0,1.15,-0.246,0.62,-0.08%,-1.89,-0.6,3.0,1b start a 2,4b 3 out d2,,2022-05-25,112,113,663082
11,218,50,2022-06-01,CHC,,MIL,"W,4-3",GS-5,,6,5.0,6,3,3,1,1,0,0,5.22,5.41,20,79.0,57.0,15,1,10,8,5,0,0,43.0,,,0,0,0,19,2,1,0,1,0,0,1.03,-0.096,0.43,-0.02%,-0.46,3.05,9.0,1t start tie,5t 3 out d1,,2022-06-01,112,158,663184
12,219,61,2022-06-14,CHC,,SDP,"L,5-12",GS-6,,12,5.0,4,1,1,0,6,0,0,4.95,5.04,20,78.0,53.0,13,12,5,9,4,1,0,61.0,,,1,0,0,20,1,0,0,0,0,1,0.84,0.212,0.15,0.02%,1.91,18.85,30.0,1t start tie,6t -2- 0 out a5,,2022-06-14,112,135,663182
13,220,66,2022-06-19,CHC,,ATL,"L,0-6",GS-5,L(2-6),4,4.1,8,6,6,1,6,2,0,5.43,5.17,22,80.0,55.0,16,12,3,12,8,0,0,28.0,,,2,0,0,21,4,0,0,0,0,0,0.58,-0.273,0.07,-0.02%,-4.15,4.35,13.0,1t start tie,5t -2- 1 out d6,,2022-06-19,112,144,663218
14,221,71,2022-06-24,CHC,@,STL,"W,3-0",GS-8,W(3-6),4,7.1,5,0,0,1,6,0,0,4.9,4.85,27,91.0,57.0,14,9,6,14,5,1,0,73.0,,,0,0,0,26,1,0,0,0,0,0,0.86,0.265,0.06,0.01%,2.45,28.9,50.0,1b start tie,8b -23 1 out a3,,2022-06-24,112,138,661971
15,222,76,2022-06-30,CHC,,CIN,"W,15-7",GS-6,W(4-6),5,6.0,6,2,2,1,7,1,0,4.76,4.75,24,94.0,64.0,19,15,6,10,5,0,0,58.0,,,0,1,0,23,0,0,0,0,0,1,0.47,0.134,0.03,0.01%,1.05,23.3,43.0,1t start tie,6t 3 out a5,,2022-06-30,112,113,663199
16,223,81,2022-07-05,CHC,@,MIL,"W,8-3",GS-3,,4,3.0,2,2,2,2,4,1,0,4.8,4.82,13,69.0,42.0,12,9,2,5,2,0,0,49.0,,,2,0,0,11,0,0,0,0,0,0,0.76,-0.087,0.05,0.00%,-0.52,8.35,15.0,1b start tie,3b 3 out d2,,2022-07-05,112,158,661187
1,224,49,2023-05-25,CHC,,NYM,"L,1-10",GS-5,L(0-1),99,4.1,6,5,3,2,5,0,1,6.23,3.02,22,86.0,56.0,19,8,5,9,4,0,0,38.0,,,1,0,0,18,0,0,0,0,1,0,0.96,-0.236,0.81,-0.12%,-2.23,8.35,19.0,1t start tie,5t 12- 1 out d3,,2023-05-25,112,121,718024
2,225,54,2023-05-30,CHC,,TBR,"W,2-1",GS-5,,4,5.0,6,1,1,3,3,0,0,3.86,3.47,22,75.0,46.0,10,7,5,11,7,2,0,51.0,,,2,0,0,19,0,0,0,1,0,0,1.29,0.162,0.78,0.06%,1.73,9.85,21.0,1t start tie,5t 3 out tie,,2023-05-30,112,139,717961
3,226,59,2023-06-05,CHC,@,SDP,"L,0-5",GS-6,L(0-2),5,6.0,5,4,3,0,4,1,0,4.11,3.71,24,84.0,54.0,17,6,7,13,3,4,0,52.0,,,0,0,0,24,2,0,0,0,0,1,0.48,-0.201,0.35,-0.09%,-1.01,12.5,25.0,1b start tie,6b 3 out d4,,2023-06-05,112,135,717880
4,227,64,2023-06-10,CHC,@,SFG,"W,4-0",GS-8,W(1-2),4,8.0,1,0,0,1,3,0,0,2.7,3.43,26,94.0,61.0,21,6,13,9,2,0,0,82.0,,,0,0,0,25,1,0,0,0,0,0,0.63,0.362,0.31,0.11%,4.07,26.8,43.0,1b start tie,8b 3 out a4,,2023-06-10,112,137,717826
5,228,69,2023-06-16,CHC,,BAL,"W,10-3",GS-5,W(2-2),5,5.0,5,2,2,0,1,0,0,2.86,3.33,20,88.0,63.0,22,2,10,9,4,1,0,50.0,,,0,0,0,20,2,0,0,0,0,0,0.98,0.095,0.63,0.04%,0.73,10.25,18.0,1t start tie,5t 3 out a1,,2023-06-16,112,110,717744
6,229,74,2023-06-21,CHC,@,PIT,"W,8-3",GS-7,W(3-2),4,6.1,2,3,1,3,2,0,1,2.6,3.54,25,88.0,55.0,18,8,9,10,3,2,0,60.0,,,0,0,0,21,1,0,0,0,0,0,0.9,0.154,0.73,0.08%,1.07,16.65,32.0,1b start tie,7b 123 1 out a5,,2023-06-21,112,134,717671
7,230,79,2023-06-29,CHC,,PHI,"L,1-3",GS-7,L(3-3),7,7.0,6,3,3,0,4,1,0,2.81,3.62,27,85.0,62.0,20,7,8,15,5,2,0,57.0,,,2,0,0,27,2,0,0,0,0,0,0.91,0.003,0.57,0.00%,0.82,14.15,28.0,1t start tie,7t 3 out d2,,2023-06-29,112,143,717567
8,231,84,2023-07-04,CHC,@,MIL,"W,7-6",GS-6,,4,6.0,4,2,1,1,5,0,0,2.64,3.42,22,95.0,62.0,21,7,12,4,3,0,0,62.0,,,2,1,0,21,0,0,0,0,0,0,0.93,0.187,0.44,0.05%,1.11,18.5,34.0,1b start tie,6b 3 out a2,,2023-07-04,112,158,717503
9,232,89,2023-07-09,CHC,@,NYY,"W,7-4",GS-6,,4,5.2,10,4,4,0,5,2,0,3.04,3.71,27,100.0,70.0,18,9,9,13,6,3,0,38.0,,,2,0,0,27,1,0,0,0,0,0,1.06,-0.168,0.38,-0.04%,-0.98,8.75,20.0,1b start tie,6b --- 2 out d3,,2023-07-09,112,147,717433
10,233,90,2023-07-14,CHC,,BOS,"L,3-8",GS-5,L(3-4),4,4.2,8,5,5,0,5,4,0,3.57,4.39,22,84.0,57.0,22,5,8,9,4,0,0,33.0,,,1,0,0,21,1,0,0,0,1,0,0.57,-0.247,0.23,-0.06%,-2.52,5.7,14.0,1t start tie,5t 1-- 2 out d3,,2023-07-14,112,111,717419
11,234,95,2023-07-19,CHC,,WSN,"W,8-3",GS-6,,4,6.0,5,1,1,0,5,0,1,3.38,4.18,24,97.0,60.0,14,8,10,8,1,2,0,63.0,,,1,0,0,22,1,0,0,0,0,0,1.32,0.276,0.48,0.06%,2.28,17.9,34.0,1t start tie,6t 3 out a1,,2023-07-19,112,120,717336
12,235,100,2023-07-25,CHC,@,CHW,"W,7-3",GS-7,W(4-4),5,6.1,4,3,3,1,4,0,0,3.45,4.02,24,87.0,57.0,13,9,11,8,3,2,0,56.0,,,0,0,0,22,2,0,0,0,1,0,0.65,0.133,0.37,0.05%,-0.25,17.25,32.0,1b start tie,7b 12- 1 out a4,,2023-07-25,112,145,717263
13,236,105,2023-07-30,CHC,@,STL,"L,0-3",GS-7,L(4-5),4,7.0,8,3,2,1,2,0,0,3.38,3.94,29,93.0,64.0,16,6,13,13,7,0,0,52.0,,,1,0,0,28,1,0,0,0,0,0,0.67,-0.085,0.67,-0.05%,0.67,10.35,25.0,1b start tie,7b 3 out d3,,2023-07-30,112,138,717195
14,237,110,2023-08-04,CHC,,ATL,"L,0-8",GS-4,L(4-6),4,4.0,8,7,7,0,3,2,0,3.98,4.15,20,72.0,48.0,14,11,7,10,4,0,0,21.0,,,0,0,0,20,3,1,0,0,0,0,0.72,-0.301,0.76,-0.19%,-4.82,-3.8,0.0,1t start tie,4t 3 out d7,,2023-08-04,112,144,717141
15,238,115,2023-08-09,CHC,@,NYM,"L,3-4",GS-5,,4,5.0,5,2,2,2,6,1,0,3.96,4.18,22,94.0,58.0,19,10,7,7,3,1,0,53.0,,,2,0,0,20,0,0,0,0,0,0,1.23,0.039,1.5,0.03%,0.57,15.05,27.0,1b start a 1,5b 3 out tie,,2023-08-09,112,121,717062
16,239,119,2023-08-15,CHC,,CHW,"L,3-5",GS-6,,5,6.0,7,3,3,2,4,0,0,4.0,4.1,27,98.0,62.0,18,7,12,9,7,0,0,48.0,,,1,0,0,25,1,0,0,0,0,0,1.14,0.052,1.25,0.03%,0.28,10.1,25.0,1t start tie,6t 3 out tie,,2023-08-15,112,145,716986
17,240,123,2023-08-20,CHC,,KCR,"W,4-3",GS-7,W(5-6),4,6.1,5,1,1,1,3,0,0,3.83,4.02,25,90.0,58.0,12,12,9,12,7,2,0,61.0,,,3,0,0,24,1,0,0,0,0,0,1.19,0.306,1.31,0.20%,2.53,18.65,35.0,1t start tie,7t --- 1 out a2,,2023-08-20,112,118,716917
18,241,128,2023-08-25,CHC,@,PIT,"L,1-2",GS-6,L(5-7),4,5.2,6,2,2,1,4,0,1,3.8,3.95,25,94.0,63.0,16,9,11,8,5,1,0,52.0,,,0,1,0,23,2,0,0,0,0,0,0.76,-0.009,0.9,-0.01%,0.53,11.95,23.0,1b start tie,6b -23 2 out d2,,2023-08-25,112,134,716862
19,242,133,2023-08-30,CHC,,MIL,"W,3-2",GS-6,,4,6.0,4,1,0,2,6,0,0,3.59,3.86,25,98.0,62.0,22,13,9,8,5,2,0,66.0,,,1,0,0,23,0,0,0,0,0,1,1.22,0.28,1.46,0.20%,2.28,21.9,40.0,1t start tie,6t 3 out a1,,2023-08-30,112,158,716779
20,243,139,2023-09-05,CHC,,SFG,"W,11-8",GS-6,,5,5.1,7,5,4,0,5,2,0,3.73,3.97,23,83.0,59.0,18,11,7,11,3,5,0,41.0,,,0,0,0,23,3,0,0,0,0,0,0.87,-0.191,1.03,-0.14%,-1.44,9.8,19.0,1t start tie,6t -2- 1 out tie,,2023-09-05,112,137,716708
21,244,144,2023-09-10,CHC,,ARI,"W,5-2",GS-6,W(6-7),4,5.2,7,2,2,1,4,0,0,3.71,3.9,24,82.0,60.0,17,11,2,17,8,3,0,50.0,,,1,0,0,22,2,0,0,0,1,0,0.97,0.134,1.5,0.13%,0.75,15.95,29.0,1t start tie,6t 1-3 2 out a3,,2023-09-10,112,109,716638
22,245,149,2023-09-16,CHC,@,ARI,"L,6-7",GS-6,,5,5.1,7,3,3,1,3,0,0,3.77,3.85,24,73.0,47.0,11,7,8,12,4,1,0,44.0,,,1,0,0,23,1,1,0,0,0,0,1.23,-0.184,2.52,-0.23%,-0.79,7.2,16.0,1b start tie,6b 12- 1 out tie,,2023-09-16,112,109,716558
23,246,153,2023-09-21,CHC,,PIT,"L,6-8",GS-6,L(6-8),4,6.0,7,3,1,2,5,0,0,3.66,3.79,28,95.0,62.0,17,9,10,11,7,2,0,53.0,,,2,0,0,26,2,0,0,0,0,0,1.11,-0.045,2.1,-0.05%,0.28,16.1,34.0,1t start tie,6t 3 out d3,,2023-09-21,112,134,716493
24,247,160,2023-09-29,CHC,@,MIL,"L,3-4",GS-5,,7,4.1,5,3,3,3,2,0,0,3.74,3.81,21,73.0,41.0,8,7,13,3,0,1,0,40.0,,,0,0,0,18,1,1,0,1,0,1,1.17,-0.122,3.23,-0.20%,-1.36,2.95,10.0,1b start tie,5b --3 1 out d3,,2023-09-29,112,158,716385
1,248,2,2024-03-30,CHC,@,TEX,"L,2-11",GS-4,L(0-1),99,3.2,9,5,5,2,2,2,0,12.27,10.77,21,72.0,43.0,13,2,9,8,2,0,0,23.0,,,0,0,0,19,1,0,0,1,0,0,1.08,-0.358,0.93,-0.19%,-3.67,-4.35,2.0,1b start tie,4b 123 2 out d3,,2024-03-30,112,140,745037
2,249,7,2024-04-05,CHC,,LAD,"W,9-7",GS-5,,5,4.0,8,5,5,2,4,1,0,11.74,8.22,22,83.0,51.0,16,8,6,10,6,1,0,28.0,,,0,0,0,20,3,0,0,0,0,0,1.11,-0.354,1.08,-0.21%,-3.45,1.0,9.0,1t start tie,5t -2- 0 out a1,,2024-04-05,112,119,746897
3,250,12,2024-04-10,CHC,@,SDP,"L,2-10",GS-6,L(0-2),4,5.0,9,7,7,0,2,2,0,12.08,7.95,23,83.0,60.0,13,2,12,9,6,0,0,23.0,,,2,0,0,23,1,1,0,0,0,0,0.82,-0.373,0.86,-0.23%,-4.51,-4.15,0.0,1b start tie,6b --- 0 out d5,,2024-04-10,112,135,745429
4,251,17,2024-04-16,CHC,@,ARI,"L,11-12",GS-5,,5,4.1,5,7,7,3,3,2,1,12.71,8.6,22,78.0,48.0,10,8,5,10,3,4,0,25.0,,,0,0,0,18,0,0,0,0,0,0,1.07,-0.384,1.15,-0.25%,-2.98,-3.65,1.0,1b start tie,5b 123 1 out a1,,2024-04-16,112,109,747214
5,252,22,2024-04-21,CHC,,MIA,"L,3-6",GS-4,L(0-3),4,4.0,6,4,4,0,5,1,0,12.0,7.7,18,56.0,44.0,11,6,6,7,4,0,0,39.0,,,0,0,0,18,0,0,0,0,0,0,0.94,-0.219,1.03,-0.15%,-1.82,7.4,15.0,1t start tie,4t 3 out d3,,2024-04-21,112,146,746894
