Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8.0,30.0,40.0,2023-05-13,COL,,PHI,"L,4-7",GS-2,L(2-3),5.0,1.2,4,4,4,4,0,0,0,5.86,4.33,13,53.0,28.0,9,3,6.0,3.0,2,0,0,27.0,,,1,0,0,9,1,0,0,0,0,0,1.05,-0.277,0.68,-0.11%,-3.36,-9.05,-7.0,1t start tie,2t 1-3 2 out d4,,2023-05-13,115,143,718188
9.0,31.0,151.0,2023-09-19,COL,@,SDP,"L,0-2",GS-5,,99.0,5.0,2,0,0,2,5,0,1,5.13,4.17,20,86.0,55.0,17,7,5.0,7.0,1,4,0,66.0,,,0,0,0,17,0,0,0,0,0,0,1.05,0.279,0.0,0.00%,2.49,18.25,30.0,1b start tie,5b 3 out tie,,2023-09-19,115,135,716516
10.0,32.0,157.0,2023-09-26,COL,,LAD,"L,2-11",GS-3,L(2-4),6.0,3.0,6,5,5,1,0,0,0,5.82,4.18,16,57.0,36.0,8,3,5.0,10.0,5,1,0,26.0,,,1,0,0,15,0,0,0,0,0,0,0.87,-0.279,0.0,0.00%,-3.2,-7.45,-6.0,1t start tie,3t 3 out d5,2.0,2023-09-26,115,119,716424
1.0,33.0,4.0,2024-03-31,COL,@,ARI,"L,1-5",GS-5,L(0-1),99.0,5.0,5,5,3,2,4,1,1,5.4,5.93,22,86.0,60.0,12,11,5.0,10.0,3,4,0,43.0,,,3,1,1,19,1,0,0,2,0,1,0.66,-0.254,0.64,-0.15%,-2.38,8.45,18.0,1b start tie,5b 3 out d4,,2024-03-31,115,109,747222
2.0,34.0,9.0,2024-04-06,COL,,TBR,"L,6-8",GS-6,,5.0,6.0,2,1,1,2,10,0,0,3.27,3.13,22,92.0,59.0,18,18,8.0,2.0,1,0,0,72.0,,,2,0,0,20,0,0,0,0,0,0,0.94,0.247,0.67,0.11%,2.59,29.1,49.0,1t start tie,6t 3 out a3,,2024-04-06,115,139,746575
3.0,35.0,14.0,2024-04-12,COL,@,TOR,"W,12-4",GS-5,W(1-1),5.0,5.0,8,2,2,2,4,1,0,3.38,3.82,24,94.0,60.0,17,4,10.0,8.0,1,3,0,45.0,,,1,0,0,22,1,0,0,1,0,0,0.84,0.005,0.52,0.00%,0.53,13.25,27.0,1b start tie,5b 3 out a5,,2024-04-12,115,141,744954
4.0,36.0,19.0,2024-04-17,COL,@,PHI,"L,6-7",GS-6,L(1-2),4.0,5.1,9,6,6,2,8,2,0,5.06,4.4,27,94.0,66.0,7,22,7.0,10.0,3,1,0,32.0,,,1,0,0,25,3,0,0,0,0,0,0.55,-0.289,0.28,-0.09%,-2.58,9.4,22.0,1b start a 1,6b -2- 1 out d4,,2024-04-17,115,143,745591
5.0,37.0,24.0,2024-04-23,COL,,SDP,"W,7-4",GS-4,,5.0,4.0,10,4,4,2,4,0,0,5.68,4.12,22,93.0,60.0,11,7,5.0,11.0,7,0,0,28.0,,,1,1,0,19,1,0,0,1,1,0,0.88,-0.185,0.32,-0.04%,-1.6,1.8,12.0,1t start tie,4t 3 out d3,,2024-04-23,115,135,746566
6.0,38.0,29.0,2024-04-30,COL,@,MIA,"L,6-7",GS-9,,6.0,8.0,5,3,3,0,3,0,1,5.13,3.79,28,89.0,59.0,13,5,12.0,12.0,4,2,0,63.0,,,0,1,0,27,1,0,0,1,0,0,0.43,0.122,0.12,0.02%,1.79,14.4,28.0,1b start a 5,9b -23 0 out a4,,2024-04-30,115,146,746073
7.0,39.0,34.0,2024-05-05,COL,@,PIT,"L,3-5",GS-6,L(1-3),4.0,5.2,8,5,5,0,3,1,0,5.54,3.87,25,85.0,60.0,11,12,10.0,12.0,5,0,0,36.0,,,0,0,0,25,2,0,0,0,0,0,1.09,-0.388,0.21,-0.05%,-2.19,3.95,11.0,1b start tie,6b -2- 2 out d2,,2024-05-05,115,134,745504
8.0,40.0,39.0,2024-05-11,COL,,TEX,"W,8-3",GS-6,,5.0,6.0,5,2,2,2,4,0,0,5.2,3.73,25,84.0,53.0,10,9,11.0,8.0,3,1,0,56.0,,,1,0,0,22,0,0,0,0,1,0,1.12,0.107,0.13,0.01%,1.59,13.3,28.0,1t start tie,6t 3 out d1,,2024-05-11,115,140,746554
9.0,41.0,44.0,2024-05-17,COL,@,SFG,"L,5-10",GS-5,L(1-4),5.0,4.0,7,5,5,2,2,1,0,5.69,3.99,21,85.0,45.0,13,2,7.0,10.0,4,0,0,28.0,,,1,0,0,19,3,0,0,0,0,0,1.16,-0.395,0.34,-0.07%,-2.96,-2.4,3.0,1b start a 3,5b --- 0 out d1,,2024-05-17,115,137,745335
10.0,42.0,49.0,2024-05-23,COL,@,OAK,"L,9-10",GS-6,,5.0,6.0,4,0,0,2,6,0,0,5.07,3.79,24,94.0,63.0,14,12,3.0,13.0,6,0,0,68.0,,,0,0,0,22,2,0,0,0,0,0,1.31,0.311,0.23,0.03%,2.82,21.9,40.0,1b start a 2,6b 3 out a4,,2024-05-23,115,133,745660
11.0,43.0,54.0,2024-05-28,COL,,CLE,"L,7-13",GS-5,,4.0,4.1,8,7,6,2,1,2,0,5.61,4.24,24,78.0,52.0,12,5,7.0,14.0,6,2,0,20.0,,,3,0,0,20,2,0,0,0,2,1,1.06,-0.52,0.21,-0.06%,-4.61,-6.25,-2.0,1t start tie,5t 1-- 1 out d3,,2024-05-28,115,114,746552
12.0,44.0,59.0,2024-06-03 00:00:00,COL,,CIN,"L,3-13",GS-5,L(1-5),5.0,4.1,10,8,8,0,3,1,0,6.22,4.28,22,73.0,53.0,14,7,9.0,10.0,7,0,0,14.0,,,0,0,0,22,2,1,0,1,0,0,0.9,-0.501,0.15,-0.05%,-5.26,-6.25,-2.0,1t start tie,5t --3 1 out d4,,2024-06-03,115,113,746548
13.0,45.0,64.0,2024-06-08 00:00:00,COL,@,STL,"W,6-5",GS-6,,4.0,5.1,2,4,0,1,7,0,0,5.74,4.03,21,89.0,55.0,17,6,7.0,6.0,0,1,0,62.0,,,0,0,0,20,0,0,0,0,0,1,1.2,-0.143,0.11,-0.01%,-0.68,24.2,37.0,1b start a 1,6b -2- 1 out tie,,2024-06-08,115,138,745166
14.0,46.0,69.0,2024-06-14 00:00:00,COL,,PIT,"L,2-5",GS-7,L(1-6),5.0,6.2,7,4,4,1,8,3,0,5.71,4.3,25,90.0,58.0,19,12,10.0,6.0,2,0,0,51.0,,,1,0,0,24,0,0,0,3,0,0,0.9,-0.116,0.07,-0.01%,-0.28,18.2,32.0,1t start tie,7t --- 2 out d3,,2024-06-14,115,134,746545
15.0,47.0,74.0,2024-06-19 00:00:00,COL,,LAD,"W,7-6",GS-5,,4.0,5.0,7,6,6,2,6,0,1,6.02,4.2,25,95.0,61.0,14,13,6.0,10.0,8,0,0,33.0,,,0,0,0,22,2,0,0,0,0,0,1.14,-0.362,0.03,-0.01%,-3.23,5.25,15.0,1t start tie,5t 3 out d2,,2024-06-19,115,119,746538
16.0,48.0,80.0,2024-06-26 00:00:00,COL,@,HOU,"L,1-7",GS-7,L(1-7),6.0,6.0,7,4,4,1,2,0,1,6.02,4.16,25,83.0,52.0,17,5,11.0,10.0,4,1,0,43.0,,,3,1,0,23,1,0,0,1,0,0,1.0,-0.018,0.01,0.00%,-0.1,4.1,12.0,1b start tie,7b 12- 0 out d2,,2024-06-26,115,117,746374
17.0,49.0,85.0,2024-07-02 00:00:00,COL,,MIL,"L,3-4",GS-5,,5.0,5.0,6,1,1,2,3,0,0,5.6,4.11,22,83.0,50.0,17,6,8.0,9.0,7,1,0,52.0,,,1,0,1,20,1,0,0,0,0,0,1.37,0.197,0.0,0.00%,1.8,10.45,21.0,1t start tie,5t 3 out a1,,2024-07-02,115,158,746537
18.0,50.0,91.0,2024-07-08 00:00:00,COL,@,CIN,"L,0-6",GS-7,L(1-8),5.0,7.0,4,2,1,3,6,0,0,5.29,4.02,25,92.0,54.0,13,13,9.0,7.0,3,1,0,66.0,,,2,1,0,22,1,0,0,2,0,0,0.88,0.056,0.0,0.00%,1.64,21.55,40.0,1b start tie,7b 3 out d2,,2024-07-08,115,113,746692
