Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-09-11,MIN,,CLE,"L,1-4",GS-4,L(4-4),60,4.0,4.0,2.0,2.0,1.0,4.0,2.0,0,3.83,4.92,17.0,,,11,4,1,11,3,2,0,49.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,0.86,-0.048,0.65,-0.02%,-0.11,10.0,18.0,1t start tie,4t 3 out d2,,2022-09-11,142,114,661647,2022,4.0,45.333,42.0,189.0,6.0,21.0,19.0,14.0,29.0,17.0,71.0,3.772,1.235,23.0,30.0,108.0,4.0,16.0,15.0,10.0,9.0,13.0,51.0,5.87,1.739,45.333,42.0,189.0,6.0,21.0,19.0,14.0,29.0,17.0,71.0,3.772,1.235
12,12,2022-09-17,MIN,@,CLE,"L,6-7",GS-5,,5,4.2,6.0,4.0,4.0,1.0,2.0,1.0,1,4.17,5.04,21.0,,,11,7,8,9,3,1,0,37.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.94,-0.153,0.24,-0.02%,-1.9,1.7,8.0,1b start tie,5b 1-- 2 out d4,2.0,2022-09-17,142,114,662958,2022,4.667,49.333,46.0,206.0,8.0,23.0,21.0,15.0,33.0,20.0,82.0,3.831,1.236,23.667,28.0,106.0,5.0,14.0,14.0,8.0,11.0,13.0,51.0,5.324,1.521,49.333,46.0,206.0,8.0,23.0,21.0,15.0,33.0,20.0,82.0,3.831,1.236
13,13,2022-09-22,MIN,@,KCR,"L,1-4",GS-6,L(4-5),4,6.0,6.0,3.0,3.0,1.0,4.0,2.0,0,4.2,5.2,25.0,89.0,54.0,12,9,6,14,4,0,0,51.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.71,-0.068,0.0,0.00%,-0.07,11.3,25.0,1b start tie,6b 3 out d2,,2022-09-22,142,118,662632,2022,6.0,54.0,52.0,227.0,9.0,27.0,25.0,16.0,35.0,22.0,92.0,4.167,1.259,24.667,25.0,105.0,5.0,13.0,13.0,7.0,12.0,12.0,47.0,4.743,1.297,54.0,52.0,227.0,9.0,27.0,25.0,16.0,35.0,22.0,92.0,4.167,1.259
14,14,2022-09-28,MIN,,CHW,"W,8-4",GS-5,,5,4.2,6.0,3.0,3.0,0.0,6.0,0.0,1,4.31,4.91,21.0,91.0,60.0,18,7,4,10,6,0,0,46.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,1.13,-0.088,0.0,0.00%,-1.06,12.3,23.0,1t start tie,5t 12- 2 out a2,,2022-09-28,142,145,661133,2022,4.667,60.0,58.0,252.0,11.0,30.0,28.0,17.0,39.0,25.0,105.0,4.2,1.25,24.667,27.0,106.0,7.0,16.0,16.0,7.0,15.0,12.0,53.0,5.838,1.378,60.0,58.0,252.0,11.0,30.0,28.0,17.0,39.0,25.0,105.0,4.2,1.25
15,15,2022-10-04,MIN,@,CHW,"L,3-8",GS-3,L(4-6),5,2.1,5.0,4.0,4.0,1.0,2.0,0.0,1,4.7,4.87,14.0,69.0,38.0,8,7,3,7,2,1,0,32.0,,,1,0,0,12,3.0,0.0,0.0,0,0,0,1.16,-0.317,0.0,0.00%,-3.06,-2.95,1.0,1b start tie,3b 1-- 1 out d3,,2022-10-04,142,145,661463,2022,2.333,64.667,64.0,273.0,11.0,33.0,31.0,17.0,45.0,26.0,112.0,4.314,1.253,24.333,26.0,105.0,7.0,17.0,17.0,5.0,18.0,11.0,51.0,6.288,1.274,64.667,64.0,273.0,11.0,33.0,31.0,17.0,45.0,26.0,112.0,4.314,1.253
1,16,2023-04-30,MIN,,KCR,"W,8-4",9-9,,99,0.2,3.0,2.0,2.0,1.0,1.0,0.0,0,27.0,4.76,6.0,23.0,13.0,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.09,-0.013,0.1,-0.01%,-2.1,-2.9,-1.0,9t --- 0 out a6,9t -23 2 out a4,,2023-04-30,142,118,718362,2023,0.667,67.0,69.0,287.0,11.0,37.0,35.0,18.0,47.0,29.0,120.0,4.701,1.299,21.667,27.0,98.0,5.0,16.0,16.0,4.0,18.0,12.0,49.0,6.646,1.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,17,2023-06-13,MIN,,MIL,"W,7-5",8-GF,W(1-0),43,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0,6.75,0.63,9.0,38.0,25.0,6,8,2,3,1,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.48,0.048,0.44,0.03%,1.03,14.7,24.0,8t --- 0 out d2,9t end d 2,,2023-06-13,142,158,717783,2023,2.0,67.667,72.0,293.0,11.0,39.0,37.0,19.0,48.0,30.0,124.0,4.921,1.345,18.333,26.0,87.0,3.0,16.0,16.0,4.0,15.0,10.0,42.0,7.855,1.636,0.667,3.0,6.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,27.0,6.0
3,18,2023-06-16,MIN,,DET,"L,1-7",8-GF,,2,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,5.79,4.76,8.0,32.0,21.0,5,3,2,4,3,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.06,0.001,0.06,0.00%,0.03,2.7,6.0,8t --- 0 out d5,9t end d 6,,2023-06-16,142,116,717738,2023,2.0,69.667,75.0,302.0,11.0,39.0,37.0,19.0,52.0,31.0,128.0,4.78,1.349,15.667,23.0,75.0,2.0,12.0,12.0,3.0,17.0,9.0,36.0,6.894,1.66,2.667,6.0,15.0,0.0,2.0,2.0,1.0,5.0,2.0,8.0,6.75,2.625
4,19,2023-06-26,MIN,@,ATL,"L,1-4",8-GF(8),,9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.76,4.67,4.0,19.0,9.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.11,0.01%,0.55,3.65,6.0,8b --- 0 out d3,8b end d 3,,2023-06-26,142,144,717609,2023,1.0,71.667,77.0,310.0,12.0,40.0,38.0,20.0,53.0,33.0,134.0,4.772,1.353,11.667,19.0,58.0,1.0,10.0,10.0,3.0,14.0,8.0,29.0,7.714,1.886,4.667,8.0,23.0,1.0,3.0,3.0,2.0,6.0,4.0,14.0,5.786,2.143
5,20,2023-07-26,MIN,,SEA,"L,7-8",6-GF,,29,4.0,2.0,1.0,1.0,0.0,4.0,0.0,0,3.72,3.26,13.0,36.0,27.0,4,5,5,4,1,0,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,1,0,0,0.54,0.126,0.6,0.09%,1.07,13.8,21.0,6t --- 0 out d4,9t end d 1,,2023-07-26,142,136,717250,2023,4.0,72.667,77.0,314.0,12.0,40.0,38.0,21.0,54.0,33.0,134.0,4.706,1.349,8.0,13.0,41.0,1.0,7.0,7.0,4.0,9.0,7.0,22.0,7.875,2.125,5.667,8.0,27.0,1.0,3.0,3.0,3.0,7.0,4.0,14.0,4.765,1.941
6,21,2023-07-29,MIN,@,KCR,"L,7-10",7-GF(8),,2,1.2,3.0,1.0,1.0,1.0,0.0,0.0,0,3.97,3.52,9.0,40.0,26.0,3,3,5,3,1,0,0,,1.0,1.0,0,0,0,8,1.0,1.0,0.0,0,0,0,0.17,-0.02,0.17,-0.01%,-0.53,-0.65,2.0,7b --3 1 out d3,8b end d 3,,2023-07-29,142,118,717207,2023,1.667,76.667,79.0,327.0,12.0,41.0,39.0,21.0,58.0,34.0,137.0,4.578,1.304,9.667,10.0,40.0,1.0,4.0,4.0,3.0,11.0,5.0,17.0,3.724,1.345,9.667,10.0,40.0,1.0,4.0,4.0,3.0,11.0,5.0,17.0,3.724,1.345
7,22,2023-08-02,MIN,@,STL,"L,3-7",5-7,,3,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0,3.14,2.91,10.0,36.0,24.0,8,6,3,3,2,0,0,,0.0,0.0,1,0,0,10,0.0,0.0,0.0,0,0,0,0.07,0.011,0.07,0.01%,1.57,14.15,21.0,5b --- 0 out d7,7b 3 out d4,,2023-08-02,142,138,717155,2023,3.0,77.333,82.0,331.0,12.0,41.0,39.0,20.0,57.0,36.0,143.0,4.539,1.319,10.667,10.0,43.0,1.0,3.0,3.0,3.0,10.0,6.0,19.0,2.531,1.219,11.333,13.0,49.0,1.0,5.0,5.0,4.0,11.0,7.0,23.0,3.971,1.5
8,23,2023-08-08,MIN,@,DET,"L,0-6",7-GF(8),,5,2.0,4.0,3.0,3.0,1.0,3.0,1.0,0,4.41,3.56,11.0,42.0,27.0,3,4,2,5,3,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.11,-0.032,0.1,-0.02%,-1.96,1.5,6.0,7b --- 0 out d3,8b end d 6,,2023-08-08,142,116,717076,2023,2.0,75.0,79.0,320.0,11.0,39.0,37.0,19.0,59.0,34.0,136.0,4.44,1.307,11.667,8.0,44.0,1.0,3.0,3.0,3.0,10.0,5.0,16.0,2.314,0.943,14.333,14.0,59.0,1.0,5.0,5.0,4.0,15.0,7.0,24.0,3.14,1.256
9,24,2023-08-11,MIN,@,PHI,"L,2-13",2-4,,2,2.0,4.0,3.0,3.0,2.0,1.0,0.0,0,5.4,3.75,12.0,43.0,26.0,8,3,2,7,5,0,0,,2.0,0.0,0,0,0,9,1.0,0.0,0.0,0,1,0,0.27,-0.034,0.23,-0.02%,-1.96,-3.1,0.0,2b 12- 2 out d4,4b 12- 2 out d7,,2023-08-11,142,143,717044,2023,2.0,73.0,80.0,316.0,11.0,41.0,39.0,20.0,60.0,34.0,137.0,4.808,1.37,11.667,10.0,47.0,1.0,5.0,5.0,3.0,12.0,4.0,17.0,3.857,1.114,16.333,18.0,70.0,2.0,8.0,8.0,5.0,18.0,8.0,31.0,4.408,1.408
10,25,2023-08-16,MIN,,DET,"L,7-8",9-GF,,4,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,5.59,3.88,4.0,28.0,16.0,4,1,1,2,1,0,0,,0.0,0.0,1,1,0,2,0.0,0.0,0.0,0,1,0,0.09,-0.015,0.07,-0.01%,-0.48,-0.95,0.0,9t --- 0 out d3,9t end d 4,,2023-08-16,142,116,716976,2023,1.0,69.0,82.0,308.0,11.0,44.0,42.0,21.0,54.0,34.0,139.0,5.478,1.493,12.667,14.0,55.0,1.0,8.0,8.0,4.0,12.0,5.0,22.0,5.684,1.421,18.333,22.0,82.0,2.0,11.0,11.0,7.0,19.0,9.0,36.0,5.4,1.582
11,26,2023-08-24,MIN,,TEX,"W,7-5",6-8,W(2-0),7,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0,4.84,3.79,11.0,46.0,26.0,7,4,3,3,0,0,0,,0.0,0.0,1,0,0,9,0.0,0.0,0.0,0,0,0,0.88,0.15,0.69,0.07%,1.55,15.55,24.0,6t --- 0 out d2,8t 3 out d1,,2023-08-24,142,140,716867,2023,3.0,64.0,80.0,292.0,11.0,44.0,43.0,22.0,46.0,34.0,137.0,6.047,1.594,9.667,13.0,46.0,1.0,8.0,8.0,5.0,8.0,4.0,20.0,7.448,1.862,19.333,23.0,86.0,2.0,12.0,12.0,8.0,19.0,9.0,37.0,5.586,1.603
12,27,2023-08-28,MIN,,CLE,"W,10-6",7-GF,S(1),3,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,3.65,9.0,24.0,17.0,6,1,2,6,1,2,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.3,0.069,0.28,0.04%,1.55,8.75,12.0,7t --- 0 out a4,9t end a 4,,2023-08-28,142,114,716813,2023,3.0,63.667,74.0,284.0,10.0,40.0,40.0,21.0,47.0,31.0,126.0,5.654,1.492,11.0,10.0,48.0,1.0,7.0,7.0,6.0,11.0,2.0,14.0,5.727,1.455,22.333,23.0,97.0,2.0,12.0,12.0,10.0,22.0,9.0,37.0,4.836,1.478
13,28,2023-09-02,MIN,@,TEX,"W,9-7",6-6,H(1),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.1,3.63,3.0,6.0,5.0,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.09,0.8,0.04%,0.53,2.25,3.0,6b --- 0 out a1,6b 3 out a1,,2023-09-02,142,140,716752,2023,1.0,63.0,65.0,271.0,9.0,35.0,35.0,19.0,47.0,28.0,112.0,5.0,1.333,11.0,9.0,47.0,1.0,7.0,7.0,6.0,8.0,2.0,13.0,5.727,1.364,25.333,23.0,106.0,2.0,12.0,12.0,10.0,23.0,9.0,37.0,4.263,1.303
14,29,2023-09-03,MIN,@,TEX,"L,5-6",9-GF,L(2-1),0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.44,4.13,1.0,5.0,3.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.29,-0.357,1.54,-0.14%,-1.0,-2.6,-3.0,9b --- 0 out tie,9b end d 1,,2023-09-03,142,140,716737,2023,0.0,58.0,61.0,250.0,9.0,35.0,35.0,18.0,46.0,25.0,105.0,5.431,1.362,10.0,5.0,39.0,0.0,4.0,4.0,5.0,5.0,1.0,6.0,3.6,1.0,26.333,23.0,109.0,2.0,12.0,12.0,10.0,23.0,9.0,37.0,4.101,1.253
15,30,2023-09-11,MIN,,TBR,"L,4-7",8-GF,,7,1.2,1.0,0.0,0.0,3.0,0.0,0.0,0,4.18,4.4,8.0,38.0,19.0,5,3,3,2,0,0,0,,0.0,0.0,1,0,1,5,0.0,0.0,0.0,0,0,0,0.24,0.018,0.04,0.00%,0.79,1.35,5.0,8t --- 1 out d3,9t end d 3,,2023-09-11,142,139,716629,2023,1.667,53.0,55.0,229.0,10.0,34.0,34.0,16.0,43.0,24.0,100.0,5.774,1.34,8.0,2.0,28.0,1.0,2.0,2.0,3.0,4.0,1.0,5.0,2.25,0.625,26.333,24.0,110.0,3.0,13.0,13.0,10.0,23.0,10.0,41.0,4.443,1.291
16,31,2023-09-14,MIN,@,CHW,"W,10-2",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.03,4.29,4.0,14.0,9.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.03,0.06,0.00%,0.53,3.65,6.0,8b --- 0 out a4,8b 3 out a4,,2023-09-14,142,145,716580,2023,1.0,49.667,52.0,216.0,8.0,29.0,29.0,17.0,41.0,22.0,91.0,5.255,1.389,8.667,2.0,32.0,1.0,1.0,1.0,5.0,4.0,1.0,5.0,1.038,0.808,28.0,25.0,118.0,3.0,13.0,13.0,13.0,23.0,10.0,42.0,4.179,1.357
17,32,2023-09-16,MIN,@,CHW,"L,6-7",6-7,,1,2.0,3.0,2.0,2.0,0.0,2.0,0.0,0,4.35,4.09,8.0,25.0,18.0,5,1,2,4,3,0,0,,0.0,0.0,0,0,0,8,2.0,0.0,0.0,1,0,0,0.12,-0.011,0.01,0.00%,-0.95,2.7,6.0,6b --- 0 out d4,7b 3 out d6,,2023-09-16,142,145,716556,2023,2.0,46.667,49.0,203.0,6.0,27.0,27.0,16.0,38.0,19.0,81.0,5.207,1.393,6.667,3.0,25.0,1.0,1.0,1.0,3.0,2.0,1.0,6.0,1.35,0.9,29.0,26.0,122.0,3.0,13.0,13.0,13.0,24.0,10.0,43.0,4.034,1.345
18,33,2023-09-20,MIN,@,CIN,"W,5-3",6-7,,3,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,4.36,3.92,9.0,29.0,22.0,6,1,1,6,2,0,0,,0.0,0.0,0,0,0,9,0.0,1.0,0.0,0,0,0,0.59,-0.039,0.05,0.00%,0.09,4.7,9.0,6b --- 0 out d2,7b 3 out d2,,2023-09-20,142,113,716506,2023,2.0,44.0,46.0,190.0,5.0,25.0,25.0,15.0,38.0,19.0,76.0,5.114,1.386,5.667,6.0,24.0,1.0,3.0,3.0,3.0,3.0,3.0,11.0,4.765,1.588,31.0,29.0,130.0,3.0,15.0,15.0,13.0,26.0,12.0,48.0,4.355,1.355
19,34,2023-09-23,MIN,,LAA,"L,0-1",8-9,,2,1.2,3.0,0.0,0.0,1.0,0.0,0.0,0,4.15,3.98,8.0,35.0,22.0,3,4,4,3,3,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.99,0.05,0.13,0.00%,0.42,1.35,5.0,8t --- 0 out d1,9t -23 2 out d1,,2023-09-23,142,108,716465,2023,1.667,40.0,43.0,174.0,3.0,23.0,23.0,14.0,36.0,17.0,68.0,5.175,1.425,6.667,9.0,30.0,1.0,4.0,4.0,3.0,5.0,4.0,16.0,5.4,1.8,33.0,32.0,139.0,3.0,16.0,16.0,13.0,28.0,13.0,53.0,4.364,1.364
