Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-05-03,CIN,@,MIL,"L,3-6",4-5,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,0.77,3.11,5.0,16.0,13.0,3,4,1,2,1,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,1,0,0.49,0.014,0.12,0.00%,0.67,7.75,11.0,4b 1-3 1 out d2,5b 3 out d3,,2022-05-03,113,158,661200,2022,1.667,10.0,6.0,41.0,1.0,1.0,1.0,5.0,12.0,1.0,9.0,0.9,1.1,4.667,2.0,18.0,1.0,1.0,1.0,2.0,6.0,1.0,5.0,1.929,0.857,10.0,6.0,41.0,1.0,1.0,1.0,5.0,12.0,1.0,9.0,0.9,1.1
12,12,2022-05-07,CIN,,PIT,"L,5-8",5-5,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,0.71,3.43,5.0,24.0,10.0,5,2,1,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.31,0.069,0.2,0.01%,0.92,3.05,6.0,5t 1-- 0 out d2,5t 3 out d2,2.0,2022-05-07,113,134,663070,2022,1.0,11.667,6.0,46.0,1.0,1.0,1.0,5.0,14.0,1.0,9.0,0.771,0.943,5.333,2.0,20.0,1.0,1.0,1.0,2.0,8.0,1.0,5.0,1.687,0.75,11.667,6.0,46.0,1.0,1.0,1.0,5.0,14.0,1.0,9.0,0.771,0.943
13,13,2022-05-09,CIN,,MIL,"W,10-5",6-7,H(1),1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,0.64,3.25,5.0,31.0,21.0,6,3,1,3,2,0,0,,2,1,1,0,0,5,0.0,0.0,0.0,0,0,0,1.88,0.028,0.33,0.00%,-0.02,4.4,7.0,6t 12- 2 out a2,7t 3 out a2,,2022-05-09,113,158,663101,2022,1.333,12.667,6.0,51.0,1.0,1.0,1.0,6.0,15.0,1.0,9.0,0.711,0.947,5.333,2.0,22.0,1.0,1.0,1.0,3.0,8.0,1.0,5.0,1.687,0.937,12.667,6.0,51.0,1.0,1.0,1.0,6.0,15.0,1.0,9.0,0.711,0.947
14,14,2022-05-11,CIN,,MIL,"W,14-11",5-6,W(1-0),1,1.1,0.0,0.0,0.0,1.0,2.0,0.0,1,0.59,3.37,6.0,16.0,11.0,3,6,0,2,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.21,0.083,0.19,0.01%,1.05,9.8,16.0,5t 1-3 2 out a3,6t 3 out a4,,2022-05-11,113,158,663074,2022,1.333,14.0,7.0,56.0,1.0,1.0,1.0,6.0,16.0,1.0,10.0,0.643,0.929,5.667,2.0,23.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.882,14.0,7.0,56.0,1.0,1.0,1.0,6.0,16.0,1.0,10.0,0.643,0.929
15,15,2022-05-13,CIN,@,PIT,"W,8-2",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.55,3.36,3.0,11.0,7.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.03,0.00%,0.49,2.25,3.0,7b --- 0 out a6,7b 3 out a6,,2022-05-13,113,134,662494,2022,1.0,15.333,7.0,62.0,1.0,1.0,1.0,7.0,18.0,1.0,10.0,0.587,0.913,6.333,2.0,26.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,0.0,0.789,15.333,7.0,62.0,1.0,1.0,1.0,7.0,18.0,1.0,10.0,0.587,0.913
16,16,2022-05-17,CIN,@,CLE,"W,5-4",10-GF(10),S(1),3,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0,0.52,3.34,5.0,23.0,13.0,4,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,6.3,0.43,1.03,0.04%,1.08,7.05,12.0,10b -2- 0 out a1,10b end a 1,,2022-05-17,113,114,663032,2022,1.0,16.333,7.0,65.0,1.0,1.0,1.0,7.0,18.0,1.0,10.0,0.551,0.857,6.333,1.0,24.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.474,16.333,7.0,65.0,1.0,1.0,1.0,7.0,18.0,1.0,10.0,0.551,0.857
17,17,2022-05-19,CIN,@,CLE,"W,4-2",8-8,H(2),1,0.1,1.0,1.0,1.0,2.0,0.0,0.0,0,1.02,3.68,4.0,20.0,10.0,2,2,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.38,-0.194,0.26,-0.02%,-1.69,-3.05,-2.0,8b --- 0 out a3,8b 1-3 1 out a2,,2022-05-19,113,114,663043,2022,0.333,17.333,7.0,70.0,1.0,1.0,1.0,9.0,21.0,1.0,10.0,0.519,0.923,5.667,1.0,24.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.882,17.333,7.0,70.0,1.0,1.0,1.0,9.0,21.0,1.0,10.0,0.519,0.923
18,18,2022-05-22,CIN,@,TOR,"W,3-2",7-8,W(2-0),2,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.92,3.32,6.0,21.0,15.0,2,3,2,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.49,0.221,0.24,0.02%,0.94,14.5,21.0,7b --- 0 out tie,8b 3 out a1,,2022-05-22,113,141,661763,2022,2.0,17.667,8.0,74.0,1.0,2.0,2.0,11.0,21.0,1.0,11.0,1.019,1.075,5.0,2.0,23.0,0.0,1.0,1.0,5.0,6.0,0.0,2.0,1.8,1.4,17.667,8.0,74.0,1.0,2.0,2.0,11.0,21.0,1.0,11.0,1.019,1.075
19,19,2022-05-25,CIN,,CHC,"W,4-3",7-7,H(3),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.87,3.21,3.0,19.0,13.0,2,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.073,0.13,0.01%,0.53,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2022-05-25,113,112,663082,2022,1.0,19.667,8.0,80.0,1.0,2.0,2.0,11.0,24.0,1.0,11.0,0.915,0.966,5.667,1.0,24.0,0.0,1.0,1.0,5.0,8.0,0.0,1.0,1.588,1.059,19.667,8.0,80.0,1.0,2.0,2.0,11.0,24.0,1.0,11.0,0.915,0.966
20,20,2022-05-27,CIN,,SFG,"W,5-1",7-8,H(4),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.25,3.25,5.0,23.0,13.0,4,2,0,3,1,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.48,0.003,0.26,0.00%,0.14,1.05,3.0,7t 1-- 1 out a3,8t 12- 1 out a3,,2022-05-27,113,137,663080,2022,1.0,20.667,8.0,83.0,1.0,2.0,2.0,11.0,25.0,1.0,11.0,0.871,0.919,5.333,1.0,21.0,0.0,1.0,1.0,4.0,7.0,0.0,1.0,1.687,0.937,20.667,8.0,83.0,1.0,2.0,2.0,11.0,25.0,1.0,11.0,0.871,0.919
21,21,2022-05-28,CIN,,SFG,"W,3-2",7-7,H(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.19,3.07,3.0,14.0,9.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.098,0.28,0.01%,0.53,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-05-28,113,137,663118,2022,1.0,21.667,9.0,88.0,1.0,3.0,3.0,12.0,26.0,1.0,12.0,1.246,0.969,5.333,2.0,23.0,0.0,2.0,2.0,5.0,8.0,0.0,2.0,3.375,1.312,21.667,9.0,88.0,1.0,3.0,3.0,12.0,26.0,1.0,12.0,1.246,0.969
22,22,2022-05-31,CIN,@,BOS,"W,2-1",7-8,H(6),2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,1.13,2.9,4.0,16.0,11.0,1,4,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.69,0.173,0.28,0.02%,0.75,7.0,10.0,7b --- 0 out a1,8b --- 1 out a1,,2022-05-31,113,111,663297,2022,1.333,21.667,9.0,88.0,1.0,3.0,3.0,12.0,26.0,1.0,12.0,1.246,0.969,5.333,2.0,21.0,0.0,2.0,2.0,3.0,7.0,0.0,2.0,3.375,0.937,22.667,9.0,91.0,1.0,3.0,3.0,12.0,28.0,1.0,12.0,1.191,0.926
23,23,2022-06-04,CIN,,WSN,"L,8-10",7-7,,3,1.0,3.0,3.0,3.0,1.0,2.0,1.0,0,2.16,3.39,7.0,31.0,19.0,3,4,0,4,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.21,-0.152,0.21,-0.02%,-2.47,-2.15,0.0,7t --- 0 out a4,7t 3 out a1,,2022-06-04,113,120,663102,2022,1.0,21.667,8.0,86.0,1.0,3.0,3.0,11.0,27.0,1.0,11.0,1.246,0.877,6.333,1.0,21.0,0.0,1.0,1.0,1.0,9.0,0.0,1.0,1.421,0.316,24.0,9.0,95.0,1.0,3.0,3.0,12.0,30.0,1.0,12.0,1.125,0.875
24,24,2022-06-09,CIN,,ARI,"L,4-5",7-8,H(7),4,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1,2.0,3.45,8.0,,,2,9,1,3,0,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.59,0.151,0.22,0.01%,1.06,7.3,12.0,7t --- 0 out a2,8t 3 out a2,,2022-06-09,113,109,663049,2022,2.0,21.667,10.0,89.0,2.0,6.0,6.0,12.0,29.0,3.0,17.0,2.492,1.015,5.333,4.0,22.0,1.0,4.0,4.0,2.0,8.0,2.0,8.0,6.75,1.125,25.0,12.0,102.0,2.0,6.0,6.0,13.0,32.0,3.0,19.0,2.16,1.0
25,25,2022-06-11,CIN,@,STL,"L,4-5",6-6,H(8),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.93,3.54,4.0,16.0,8.0,2,1,1,2,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,1,0,2.92,0.1,0.35,0.01%,0.46,1.65,3.0,6b 12- 0 out a3,6b 3 out a2,,2022-06-11,113,138,661976,2022,1.0,22.667,9.0,91.0,2.0,6.0,6.0,11.0,29.0,3.0,16.0,2.382,0.882,6.333,4.0,27.0,1.0,4.0,4.0,3.0,9.0,2.0,8.0,5.684,1.105,27.0,12.0,110.0,2.0,6.0,6.0,14.0,34.0,3.0,19.0,2.0,0.963
26,26,2022-06-12,CIN,@,STL,"W,7-6",9-GF,S(2),0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,2.48,4.01,5.0,18.0,11.0,1,1,0,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.74,0.038,0.06,0.00%,-1.52,-0.95,0.0,9b --- 0 out a3,9b end a 1,,2022-06-12,113,138,661975,2022,1.0,22.667,8.0,91.0,2.0,6.0,6.0,12.0,28.0,3.0,15.0,2.382,0.882,6.333,3.0,26.0,1.0,3.0,3.0,3.0,8.0,2.0,7.0,4.263,0.947,28.0,12.0,114.0,2.0,6.0,6.0,15.0,34.0,3.0,19.0,1.929,0.964
27,27,2022-06-14,CIN,@,ARI,"W,5-3",10-10,BS(1),1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2.4,3.91,4.0,11.0,8.0,1,2,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,4.91,-0.06,0.6,0.00%,0.11,3.65,6.0,10b -2- 0 out a1,10b 3 out tie,,2022-06-14,113,109,663342,2022,1.0,22.667,9.0,93.0,3.0,8.0,8.0,13.0,29.0,4.0,19.0,3.176,0.971,6.333,4.0,28.0,2.0,5.0,5.0,4.0,7.0,3.0,11.0,7.105,1.263,29.0,13.0,119.0,3.0,8.0,8.0,16.0,35.0,4.0,23.0,2.483,1.0
28,28,2022-07-08,CIN,,TBR,"W,2-1",8-8,,23,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.32,3.79,4.0,23.0,12.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.53,0.11,0.01,0.00%,0.53,7.65,12.0,8t --- 0 out tie,8t 3 out tie,,2022-07-08,113,139,663053,2022,1.0,22.667,10.0,94.0,3.0,9.0,8.0,13.0,29.0,5.0,21.0,3.176,1.015,6.0,5.0,28.0,2.0,6.0,5.0,4.0,6.0,4.0,13.0,7.5,1.5,30.0,14.0,123.0,3.0,9.0,8.0,16.0,36.0,5.0,25.0,2.4,1.0
29,29,2022-07-10,CIN,,TBR,"W,10-5",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.25,3.64,4.0,19.0,12.0,1,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.007,0.0,0.00%,0.53,5.65,9.0,9t --- 0 out a5,9t end a 5,,2022-07-10,113,139,663048,2022,1.0,22.667,9.0,94.0,2.0,8.0,7.0,14.0,31.0,4.0,17.0,2.779,1.015,6.0,2.0,25.0,1.0,3.0,2.0,4.0,7.0,2.0,6.0,3.0,1.0,31.0,14.0,127.0,3.0,9.0,8.0,17.0,39.0,5.0,25.0,2.323,1.0
30,30,2022-07-12,CIN,@,NYY,"W,4-3",9-GF,S(3),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.18,3.66,3.0,13.0,6.0,3,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.54,0.194,0.06,0.00%,0.48,3.65,6.0,9b --- 0 out a1,9b end a 1,,2022-07-12,113,147,661262,2022,1.0,23.0,10.0,95.0,2.0,8.0,7.0,13.0,32.0,4.0,18.0,2.739,1.0,5.0,3.0,21.0,1.0,3.0,2.0,3.0,7.0,2.0,7.0,3.6,1.2,32.0,15.0,131.0,3.0,9.0,8.0,17.0,41.0,5.0,26.0,2.25,1.0
31,31,2022-07-13,CIN,@,NYY,"L,6-7",10-GF(10),L(2-1),0,0.1,0.0,1.0,0.0,1.0,1.0,0.0,0,2.16,3.68,2.0,,,2,2,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,1.0,0,0,0,3.56,-0.192,0.06,0.00%,-0.83,2.15,4.0,10b -2- 0 out tie,10b end d 1,,2022-07-13,113,147,661269,2022,0.333,23.0,9.0,93.0,2.0,8.0,7.0,13.0,30.0,4.0,17.0,2.739,0.957,5.0,3.0,20.0,1.0,3.0,2.0,3.0,8.0,2.0,7.0,3.6,1.2,33.0,15.0,134.0,3.0,9.0,8.0,18.0,42.0,5.0,26.0,2.182,1.0
32,32,2022-07-16,CIN,@,STL,"L,3-11",7-7,,2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,2.16,3.77,4.0,12.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,-0.005,0.0,0.00%,-2.83,-1.2,0.0,7b --- 0 out d6,7b 123 0 out d7,,2022-07-16,113,138,661966,2022,0.0,21.667,9.0,90.0,2.0,9.0,7.0,14.0,29.0,4.0,17.0,2.908,1.062,4.333,2.0,17.0,0.0,2.0,0.0,3.0,8.0,1.0,3.0,0.0,1.154,33.333,15.0,136.0,3.0,10.0,8.0,19.0,43.0,5.0,26.0,2.16,1.02
33,33,2022-07-22,CIN,,STL,"W,9-5",7-7,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.1,3.69,3.0,9.0,8.0,0,5,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.031,0.01,0.00%,0.53,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2022-07-22,113,138,663060,2022,1.0,20.667,10.0,89.0,2.0,10.0,7.0,14.0,28.0,4.0,18.0,3.048,1.161,3.333,2.0,17.0,0.0,2.0,0.0,4.0,7.0,0.0,2.0,0.0,1.8,33.333,16.0,140.0,3.0,11.0,8.0,20.0,43.0,5.0,27.0,2.16,1.08
34,34,2022-07-24,CIN,,STL,"W,6-3",8-8,H(9),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.04,3.68,3.0,10.0,6.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.045,0.01,0.00%,0.53,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2022-07-24,113,138,663059,2022,1.0,20.333,9.0,87.0,2.0,10.0,7.0,14.0,28.0,4.0,17.0,3.098,1.131,3.333,2.0,16.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,1.5,34.333,16.0,143.0,3.0,11.0,8.0,20.0,44.0,5.0,27.0,2.097,1.049
35,35,2022-07-27,CIN,,MIA,"W,5-3",8-8,H(10),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.98,3.66,3.0,9.0,8.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.078,0.01,0.00%,0.53,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2022-07-27,113,146,663028,2022,1.0,20.0,9.0,84.0,2.0,10.0,7.0,13.0,26.0,4.0,17.0,3.15,1.1,3.333,1.0,15.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,1.2,35.333,16.0,146.0,3.0,11.0,8.0,20.0,44.0,5.0,27.0,2.038,1.019
36,36,2022-07-28,CIN,,MIA,"L,6-7",7-8,H(11),0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,1.91,3.54,4.0,17.0,10.0,1,6,0,2,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.76,0.188,0.02,0.00%,0.86,7.0,10.0,7t -2- 2 out a1,8t 3 out a1,,2022-07-28,113,146,663027,2022,1.333,20.0,9.0,84.0,2.0,10.0,7.0,13.0,26.0,4.0,17.0,3.15,1.1,3.333,1.0,15.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.9,36.333,16.0,149.0,3.0,11.0,8.0,20.0,44.0,5.0,27.0,1.982,0.991
37,37,2022-07-31,CIN,,BAL,"W,3-2",7-8,BW(3-1),2,1.1,1.0,1.0,1.0,1.0,2.0,1.0,0,2.08,3.83,6.0,28.0,16.0,2,4,0,3,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.69,-0.085,0.01,0.00%,-0.23,7.8,13.0,7t 1-- 2 out a1,8t 3 out tie,,2022-07-31,113,110,663024,2022,1.333,20.333,9.0,83.0,2.0,10.0,7.0,11.0,25.0,4.0,17.0,3.098,0.984,4.333,1.0,17.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462,37.667,16.0,153.0,3.0,11.0,8.0,20.0,46.0,5.0,27.0,1.912,0.956
