Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,224,83,2021-07-06,TOR,@,BAL,"L,5-7",6-7,,4,1.2,1,0,0,0,2,0,1,4.74,5.2,7,28.0,16.0,4,4,0,4,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.005,0.04,0.00%,0.81,,,6b --- 1 out d6,7b 3 out d5,,2021-07-06,141,110,633413
25,225,85,2021-07-09,TOR,@,TBR,"L,1-7",6-7,,2,0.2,2,2,2,1,2,0,0,5.33,5.1,5,27.0,15.0,6,4,1,1,1,0,0,,1,0,1,0,0,4,1,0,0,0,0,0,0.16,-0.014,0.16,-0.01%,-2.11,,,6b 1-- 1 out d4,7b -2- 0 out d6,,2021-07-09,141,139,633338
26,226,88,2021-07-16,TOR,,TEX,"W,10-2",9-GF,,6,1.0,1,2,2,1,2,1,0,5.81,5.49,5,21.0,12.0,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.46,,,9t --- 0 out a10,9t end a 8,,2021-07-16,141,140,633266
27,227,91,2021-07-19,TOR,,BOS,"L,4-13",2-3,,2,1.1,1,0,0,1,1,0,0,5.53,5.41,6,30.0,18.0,4,4,2,2,2,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.35,,,2t 123 2 out d11,3t 3 out d11,,2021-07-19,141,111,633218
28,228,95,2021-07-25,TOR,@,NYM,"L,4-5",6-6,L(1-2),5,0.0,2,2,2,1,0,0,0,6.18,5.52,3,,,0,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.49,-0.325,0.98,-0.13%,-2.22,,,6b --- 2 out tie,6b -2- 2 out d2,,2021-07-25,141,121,633174
29,229,162,2021-10-03,TOR,,BAL,"W,12-4",8-8,,69,1.0,3,1,1,0,2,0,0,6.28,5.3,6,22.0,14.0,2,5,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.001,0.08,0.00%,-0.46,,,8t --- 0 out a9,8t 3 out a8,,2021-10-03,141,110,632235
1,230,1,2022-04-08,DET,,CHW,"W,5-4",8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3.11,3,12.0,7.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.026,0.35,0.02%,0.47,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2022-04-08,116,145,662888
2,231,5,2022-04-12,DET,,BOS,"L,3-5",6-6,BS(1),3,0.2,1,0,0,0,0,0,0,0.0,3.11,3,14.0,8.0,3,1,0,3,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.96,-0.092,1.89,-0.05%,-0.5,0.9,2.0,6t 1-- 1 out a1,6t 3 out tie,,2022-04-12,116,111,662862
3,232,8,2022-04-15,DET,@,KCR,"W,2-1",6-7,W(1-0),2,1.1,0,0,0,0,1,0,0,0.0,2.45,4,15.0,10.0,1,4,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.41,0.145,1.31,0.08%,0.84,9.0,13.0,6b --3 2 out d1,7b 3 out a1,,2022-04-15,116,118,662701
4,233,10,2022-04-19,DET,,NYY,"L,2-4",5-6,,3,1.1,0,0,0,0,1,0,0,0.0,2.19,4,17.0,12.0,2,1,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.97,0.096,0.92,0.06%,0.89,5.0,7.0,5t 12- 2 out d1,6t 3 out d1,,2022-04-19,116,147,662896
5,234,12,2022-04-21,DET,,NYY,"W,3-0",6-6,H(1),1,1.0,1,0,0,0,0,0,0,0.0,2.36,4,,,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.078,1.33,0.04%,0.47,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2022-04-21,116,147,662850
6,235,15,2022-04-24,DET,,COL,"L,2-6",7-7,,2,1.0,0,0,0,0,0,0,0,0.0,2.48,3,7.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.47,2.25,3.0,7t --- 0 out d5,7t 3 out d5,,2022-04-24,116,115,662853
7,236,18,2022-04-28,DET,@,MIN,"L,1-7",6-6,,3,1.0,2,1,1,1,1,0,0,1.23,2.7,6,24.0,12.0,3,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.09,-0.009,0.07,0.00%,-0.53,0.45,3.0,6b --- 0 out d5,6b 3 out d6,,2022-04-28,116,142,661729
8,237,20,2022-04-30,DET,@,LAD,"W,5-1",6-6,W(2-0),1,1.0,0,0,0,0,0,0,0,1.08,2.75,3,7.0,6.0,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.61,0.03%,0.5,6.25,9.0,6b --- 0 out tie,6b 3 out tie,,2022-04-30,116,119,662698
9,238,22,2022-05-04,DET,,PIT,"W,3-2",6-6,W(3-0),3,1.0,0,0,0,0,0,0,0,0.96,2.79,3,11.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.078,0.61,0.03%,0.47,6.25,9.0,6t --- 0 out a1,6t 3 out a1,1.0,2022-05-04,116,134,662838
10,239,25,2022-05-06,DET,@,HOU,"L,2-3",7-7,,1,0.2,1,0,0,1,0,0,0,0.9,3.11,4,19.0,11.0,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.006,0.65,0.00%,0.05,0.3,2.0,7b --- 0 out d1,7b 12- 2 out d1,,2022-05-06,116,117,662815
11,240,27,2022-05-08,DET,@,HOU,"L,0-5",8-GF(8),,1,1.0,1,0,0,0,1,0,0,0.82,2.93,4,10.0,9.0,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,3.65,6.0,8b --- 0 out d5,8b end d 5,,2022-05-08,116,117,662795
12,241,31,2022-05-11,DET,,OAK,"L,0-9",7-7,,2,1.0,0,0,0,0,0,0,0,0.75,2.95,3,9.0,6.0,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.47,2.25,3.0,7t --- 0 out d7,7t 3 out d7,,2022-05-11,116,133,662873
13,242,33,2022-05-13,DET,,BAL,"W,4-2",8-8,,1,0.0,2,2,2,1,0,2,0,2.25,5.36,3,8.0,4.0,0,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.9,-0.161,0.23,-0.03%,-2.38,-5.8,-6.0,8t --- 0 out a4,8t 1-- 0 out a2,,2022-05-13,116,110,662851
14,243,35,2022-05-15,DET,,BAL,"W,5-1",7-7,H(2),1,1.0,0,0,0,0,2,0,0,2.08,4.88,3,13.0,10.0,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.21,0.01%,0.47,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2022-05-15,116,110,662843
15,244,38,2022-05-18,DET,@,TBR,"L,1-6",4-4,,2,1.0,1,0,0,0,0,0,0,1.93,4.75,3,5.0,4.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.24,0.013,0.09,0.00%,0.45,1.65,3.0,4b --- 0 out d4,4b 3 out d4,,2022-05-18,116,139,662054
16,245,39,2022-05-20,DET,@,CLE,"L,1-6",6-6,L(3-1),1,1.0,4,4,4,0,2,1,0,4.2,5.25,7,25.0,18.0,4,2,1,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.98,-0.376,0.33,-0.08%,-3.54,-4.15,-3.0,6b --- 0 out tie,6b 3 out d4,,2022-05-20,116,114,663135
17,246,42,2022-05-24,DET,@,MIN,"L,0-2",6-6,,3,1.0,1,0,0,1,0,0,0,3.94,5.3,4,20.0,10.0,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.49,0.027,0.14,0.01%,0.47,1.05,3.0,6b --- 0 out d2,6b 3 out d2,,2022-05-24,116,142,661699
18,247,45,2022-05-28,DET,,CLE,"L,1-8",7-7,,3,0.1,1,3,3,2,0,0,0,5.51,5.62,4,20.0,9.0,2,0,1,1,1,0,0,,0,0,1,0,0,1,1,0,0,0,0,0,0.92,-0.058,0.3,-0.01%,-1.07,-7.05,-8.0,7t --- 0 out d2,7t 123 1 out d2,,2022-05-28,116,114,662852
19,248,48,2022-05-31,DET,,MIN,"L,2-8",9-GF,,2,1.0,1,0,0,1,1,0,0,5.19,5.54,5,23.0,13.0,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.47,3.05,6.0,9t --- 0 out d6,9t end d 6,1.0,2022-05-31,116,142,662806
20,249,52,2022-06-03,DET,@,NYY,"L,0-13",5-6,,2,1.2,2,2,2,1,1,0,1,5.68,5.53,8,22.0,12.0,4,0,4,1,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.0,-0.001,0.0,0.00%,-1.26,-0.65,2.0,5b --- 1 out d10,6b 3 out d12,,2022-06-03,116,147,661318
21,250,57,2022-06-10,DET,,TOR,"L,1-10",5-5,,6,0.2,1,0,0,0,0,0,0,5.49,5.45,3,20.0,12.0,3,0,1,2,1,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,0.11,-0.004,0.04,0.00%,-0.12,0.9,2.0,5t 12- 1 out d7,5t 3 out d8,,2022-06-10,116,141,662831
22,251,59,2022-06-12,DET,,TOR,"L,0-6",8-8,,1,1.0,2,2,2,1,0,0,0,6.1,5.48,5,21.0,13.0,1,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.15,-0.023,0.05,-0.01%,-1.53,-3.55,-3.0,8t --- 0 out d4,8t 3 out d6,,2022-06-12,116,141,662829
23,252,157,2022-10-01,NYY,,BAL,"W,8-0",8-GF,,99,1.2,2,0,0,0,2,0,1,5.64,5.26,8,25.0,17.0,2,6,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.74,5.95,11.0,8t --- 1 out a8,9t end a 8,,2022-10-01,147,110,661217
1,253,127,2023-08-22,STL,@,PIT,"L,3-6",7-7,,99,0.2,0,0,0,0,0,0,0,0.0,3.26,2,3.0,3.0,0,1,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.47,0.022,0.0,0.00%,0.94,1.5,2.0,7b 12- 1 out d3,7b 3 out d3,,2023-08-22,138,134,716901
2,254,131,2023-08-27,STL,@,PHI,"L,0-3",6-7,,4,0.2,3,1,1,0,0,0,0,6.75,3.26,5,20.0,13.0,5,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.58,0.001,0.0,0.00%,-0.11,-2.3,-1.0,6b --- 1 out d2,7b 1-- 0 out d2,,2023-08-27,138,143,716835
3,255,132,2023-08-28,STL,,SDP,"L,1-4",8-GF,,0,2.0,2,2,2,1,0,0,1,8.1,5.06,10,29.0,19.0,5,1,5,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.75,-0.093,0.0,0.00%,-0.95,-1.9,0.0,8t --- 0 out d2,9t end d 3,,2023-08-28,138,135,716809
4,256,136,2023-09-02,STL,,PIT,"L,6-7",5-6,,4,0.2,2,2,2,1,0,0,0,11.25,5.51,5,12.0,7.0,1,0,1,3,2,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,2.01,-0.25,0.0,0.00%,-1.51,-4.3,-4.0,5t 1-3 2 out tie,6t 1-- 1 out d1,,2023-09-02,138,134,716744
5,257,140,2023-09-07,STL,@,ATL,"L,5-8",6-7,,4,1.0,2,2,2,0,1,1,0,12.6,7.26,5,18.0,11.0,1,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,-0.039,0.0,0.00%,-1.45,-0.95,0.0,6b --- 2 out d3,7b --- 2 out d5,,2023-09-07,138,144,716680
6,258,143,2023-09-10,STL,@,CIN,"L,1-7",8-GF(8),,2,1.0,1,0,0,0,2,0,0,10.5,5.92,4,13.0,9.0,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,5.65,9.0,8b --- 0 out d6,8b end d 6,,2023-09-10,138,113,716642
7,259,144,2023-09-11,STL,@,BAL,"L,5-11",8-GF(8),,0,0.2,1,0,0,0,0,0,0,9.45,5.66,2,5.0,4.0,0,1,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,1,0,0,0.08,-0.004,0.0,0.00%,-0.44,0.9,2.0,8b 123 1 out d4,8b end d 6,,2023-09-11,138,110,716636
8,260,148,2023-09-16,STL,,PHI,"L,1-6",9-GF,,4,1.0,2,1,1,0,1,0,0,9.39,5.08,5,26.0,18.0,4,2,2,2,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.07,-0.007,0.0,0.00%,-0.48,1.05,3.0,9t --- 0 out d4,9t end d 5,,2023-09-16,138,143,716557
9,261,152,2023-09-20,STL,,MIL,"L,2-8",6-7,,3,2.0,1,0,0,0,2,0,0,7.45,4.29,6,20.0,14.0,3,3,2,2,2,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.34,0.048,0.0,0.00%,1.05,7.9,12.0,6t --- 0 out d3,7t 3 out d3,,2023-09-20,138,158,716495
10,262,155,2023-09-23,STL,@,SDP,"W,5-2",6-6,,2,1.0,1,0,0,1,0,0,0,6.75,4.47,4,21.0,11.0,4,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.047,0.0,0.00%,0.5,1.05,3.0,6b --- 0 out d1,6b 3 out d1,,2023-09-23,138,135,716457
11,263,158,2023-09-27,STL,@,MIL,"L,2-3",6-7,L(0-1),3,0.2,1,1,1,0,0,0,0,7.15,4.4,3,8.0,5.0,2,0,0,3,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.51,-0.029,0.0,0.00%,-0.09,-1.1,-1.0,6b 1-- 1 out tie,7b -2- 0 out tie,,2023-09-27,138,158,716408
12,264,159,2023-09-28,STL,@,MIL,"L,0-3",7-GF(8),,0,1.1,0,0,0,0,1,0,0,6.39,4.12,4,13.0,12.0,0,3,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.0,0.00%,0.85,5.0,7.0,7b -2- 2 out d3,8b end d 3,,2023-09-28,138,158,716396
13,265,160,2023-09-29,STL,,CIN,"L,2-19",8-8,,0,1.0,2,2,0,0,1,0,0,5.93,3.91,6,21.0,14.0,2,1,2,3,1,2,0,,3,3,0,0,0,6,0,1,0,0,0,1,0.0,0.0,0.0,0.00%,-2.63,3.05,6.0,8t 123 0 out d12,8t 3 out d17,,2023-09-29,138,113,716388
1,266,22,2024-04-23,WSN,,LAD,"L,1-4",8-8,,99,0.1,1,0,0,0,0,0,0,0.0,3.13,2,7.0,5.0,1,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.03,-0.104,0.91,-0.06%,-0.67,0.15,1.0,8t -2- 2 out d1,8t 3 out d2,,2024-04-23,120,119,744863
2,267,24,2024-04-25,WSN,,LAD,"L,1-2",7-7,,1,1.0,1,0,0,0,1,0,0,0.0,1.63,4,23.0,15.0,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,0.056,0.6,0.03%,0.51,3.65,6.0,7t --- 0 out d1,7t 3 out d1,,2024-04-25,120,119,744867
3,268,26,2024-04-27,WSN,@,MIA,"W,11-4",5-6,W(1-0),1,2.0,2,0,0,0,0,0,0,0.0,2.53,7,25.0,15.0,2,2,3,4,3,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,0.54,0.046,0.38,0.02%,1.07,7.3,12.0,5b --- 0 out a5,6b 3 out a6,,2024-04-27,120,146,746075
4,269,29,2024-04-30,WSN,@,TEX,"L,1-7",7-7,,2,1.0,1,1,1,0,0,0,0,2.08,2.67,5,15.0,8.0,2,1,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.44,-0.041,0.36,-0.02%,-0.47,-0.35,0.0,7b --- 0 out d2,7b 3 out d3,,2024-04-30,120,140,745018
5,270,31,2024-05-02,WSN,@,TEX,"L,0-6",6-6,,1,0.2,0,0,0,0,0,0,0,1.8,2.73,2,11.0,8.0,3,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.66,0.031,0.59,0.02%,0.94,1.5,2.0,6b 12- 1 out d3,6b 3 out d3,,2024-05-02,120,140,745021
6,271,32,2024-05-03,WSN,,TOR,"W,9-3",7-7,W(2-0),0,1.0,0,0,0,0,1,0,0,1.5,2.46,4,12.0,8.0,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.74,0.035,0.62,0.02%,0.51,8.25,12.0,7t --- 0 out d2,7t 3 out d2,,2024-05-03,120,141,744868
7,272,34,2024-05-05,WSN,,TOR,"W,11-8",4-4,,1,1.0,1,0,0,0,1,0,0,1.29,2.27,4,11.0,8.0,2,1,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.5,0.02,0.41,0.01%,0.51,3.65,6.0,4t --- 0 out d4,4t 3 out d4,,2024-05-05,120,141,744861
8,273,36,2024-05-08,WSN,,BAL,"L,6-7",8-8,,2,1.0,1,0,0,0,1,0,0,1.13,2.13,3,10.0,7.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.52,0.029,0.45,0.02%,0.51,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2024-05-08,120,110,744858
9,274,37,2024-05-10,WSN,@,BOS,"W,5-1",9-GF,,1,1.0,1,0,0,1,3,0,0,1.0,1.91,5,24.0,15.0,3,5,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,0.021,0.49,0.01%,0.54,7.05,12.0,9b --- 0 out a4,9b end a 4,,2024-05-10,120,111,746964
10,275,41,2024-05-14,WSN,@,CHW,"L,0-4",7-7,,3,1.0,0,0,0,1,1,0,0,0.9,2.13,4,18.0,10.0,2,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.25,0.014,0.21,0.01%,0.53,3.65,6.0,7b --- 0 out d3,7b 3 out d3,2.0,2024-05-14,120,145,746799
11,276,43,2024-05-17,WSN,@,PHI,"L,2-4",6-7,,2,2.0,0,0,0,0,2,0,0,0.75,1.96,6,26.0,18.0,3,7,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.36,0.055,0.3,0.03%,1.04,8.5,12.0,6b --- 0 out d2,7b 3 out d2,,2024-05-17,120,143,745579
12,277,45,2024-05-19,WSN,@,PHI,"L,5-11",5-5,L(2-1),1,0.1,1,2,2,1,0,0,0,2.19,2.24,3,9.0,4.0,1,0,0,2,2,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,2.82,-0.147,2.01,-0.06%,-0.97,-4.45,-5.0,5b 1-- 1 out a1,5b 1-3 2 out tie,,2024-05-19,120,143,745577
