Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,70.0,158.0,2021-09-29,MIA,@,NYM,"W,3-2",GS-5,,6.0,5.0,6,2,2,0,6,1,0,4.18,5.38,20,65.0,48.0,11,13,7.0,7.0,1,0,0,53.0,,,0,0,0,20,3,0,0,1,0,0,0.93,-0.005,0.0,0.00%,0.46,,,1b start tie,5b 3 out d2,,2021-09-29,146,121,632303
1.0,71.0,4.0,2022-04-11,MIA,@,LAA,"L,2-6",GS-5,L(0-1),99.0,4.2,5,4,4,3,6,2,0,7.71,8.04,21,76.0,46.0,11,6,4.0,8.0,2,3,0,41.0,,,1,1,0,18,0,0,0,0,0,0,0.53,-0.228,0.45,-0.12%,-1.79,9.7,20.0,1b start tie,5b 1-- 2 out d3,,2022-04-11,146,108,661036
2.0,72.0,9.0,2022-04-17,MIA,,PHI,"W,11-3",GS-6,W(1-1),5.0,6.0,5,1,1,1,5,1,1,4.22,6.11,25,,,14,11,8.0,10.0,3,2,0,62.0,,,0,0,0,23,0,0,0,0,0,0,0.56,0.168,0.52,0.09%,1.96,21.3,40.0,1t start tie,6t 3 out a6,,2022-04-17,146,143,661415
3.0,73.0,14.0,2022-04-23,MIA,@,ATL,"W,9-7",GS-5,,5.0,4.2,7,5,5,0,4,3,1,5.87,7.42,22,,,11,9,4.0,13.0,3,2,0,34.0,,,0,0,0,20,1,1,0,0,1,0,0.8,-0.346,0.63,-0.17%,-2.67,3.7,11.0,1b start a 1,5b 1-- 2 out d2,,2022-04-23,146,144,661568
4.0,74.0,19.0,2022-04-29,MIA,,SEA,"W,8-6",GS-5,W(2-1),5.0,5.0,5,3,3,1,5,0,0,5.75,6.01,21,97.0,67.0,14,9,3.0,12.0,4,4,0,49.0,,,0,0,0,20,1,0,0,0,0,0,0.91,-0.126,0.89,-0.07%,-0.53,15.65,27.0,1t start tie,5t 3 out a5,,2022-04-29,146,136,661390
5.0,75.0,24.0,2022-05-04,MIA,,ARI,"L,7-8",GS-4,,4.0,4.0,5,5,5,3,3,1,0,6.66,6.19,20,78.0,48.0,12,7,8.0,6.0,1,0,0,32.0,,,0,0,0,17,1,1,0,0,0,0,0.99,-0.373,0.98,-0.22%,-3.03,0.2,6.0,1t start tie,4t 3 out d2,,2022-05-04,146,109,661363
6.0,76.0,29.0,2022-05-09,MIA,@,ARI,"L,3-4",GS-6,L(2-2),4.0,5.1,6,4,3,1,5,1,0,6.37,5.84,24,88.0,57.0,17,9,6.0,12.0,2,1,0,46.0,,,1,0,0,23,2,0,0,0,0,1,1.09,-0.202,0.94,-0.10%,-1.33,11.8,22.0,1b start tie,6b --- 1 out d1,,2022-05-09,146,109,663366
7.0,77.0,34.0,2022-05-15,MIA,,MIL,"L,3-7",GS-5,L(2-3),5.0,4.0,3,5,2,3,2,2,1,6.15,6.53,21,85.0,53.0,12,8,5.0,10.0,3,1,0,41.0,,,2,0,0,16,1,0,0,0,1,1,1.11,-0.275,0.92,-0.14%,-2.02,4.8,12.0,1t start tie,5t 12- 0 out tie,,2022-05-15,146,158,661403
8.0,78.0,39.0,2022-05-21,MIA,,ATL,"L,3-4",GS-5,L(2-4),5.0,5.0,3,1,1,1,5,1,0,5.59,6.24,18,,,16,9,2.0,10.0,2,3,0,61.0,,,0,0,0,17,1,0,0,0,0,0,0.92,0.123,0.64,0.05%,1.47,16.85,27.0,1t start tie,5t 3 out d1,,2022-05-21,146,144,661399
9.0,79.0,42.0,2022-05-25,MIA,@,TBR,"L,4-5",5-5,,3.0,1.0,0,0,0,0,2,0,0,5.45,6.06,3,13.0,9.0,2,5,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.029,0.23,0.01%,0.45,6.25,9.0,5b --- 0 out d2,5b 3 out d2,,2022-05-25,146,139,662052
10.0,80.0,45.0,2022-05-29,MIA,@,ATL,"L,3-6",GS-4,L(2-5),3.0,4.0,7,4,4,0,3,3,0,5.77,6.55,19,77.0,51.0,11,7,6.0,10.0,4,2,0,35.0,,,0,0,0,19,3,0,0,0,0,0,0.6,-0.237,0.37,-0.09%,-1.95,2.8,9.0,1b start a 1,4b 3 out d3,,2022-05-29,146,144,661517
11.0,81.0,50.0,2022-06-03,MIA,,SFG,"L,6-15",2-6,,4.0,4.1,8,8,8,2,7,4,1,6.75,7.22,24,94.0,60.0,17,11,2.0,12.0,5,0,0,,0.0,0.0,0,0,0,21,1,0,0,0,0,0,0.46,-0.358,0.24,-0.11%,-6.05,1.15,10.0,2t --- 0 out d1,6t 1-- 1 out d7,,2022-06-03,146,137,661396
12.0,82.0,83.0,2022-07-09,MIA,@,NYM,"L,4-5",7-7,,35.0,1.0,0,0,0,1,0,0,0,6.61,7.19,3,11.0,7.0,3,0,1.0,1.0,1,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.88,0.041,0.58,0.02%,0.47,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2022-07-09,146,121,662497
13.0,83.0,86.0,2022-07-12,MIA,,PIT,"L,2-3",6-8,,2.0,3.0,1,0,0,1,3,0,0,6.23,6.9,11,48.0,30.0,8,5,2.0,5.0,1,3,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.74,0.16,0.41,0.05%,1.48,11.55,18.0,6t --- 0 out d1,8t 3 out d1,,2022-07-12,146,134,661377
14.0,84.0,89.0,2022-07-15,MIA,,PHI,"L,1-2",9-GF,,2.0,1.0,1,0,0,1,2,0,0,6.11,6.81,5,27.0,18.0,4,3,1.0,1.0,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.82,0.037,0.55,0.02%,0.49,5.05,9.0,9t --- 0 out d1,9t end d 1,,2022-07-15,146,143,661374
15.0,85.0,109.0,2022-08-09,MIA,@,PHI,"L,1-4",8-GF(8),,24.0,1.0,0,0,0,1,1,0,0,6.0,6.76,3,16.0,10.0,3,3,0.0,1.0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.11,0.006,0.01,0.00%,0.49,3.65,6.0,8b --- 0 out d3,8b end d 3,,2022-08-09,146,143,661553
16.0,86.0,112.0,2022-08-12,MIA,,ATL,"L,3-4",8-8,L(2-6),2.0,1.0,2,2,2,0,1,1,0,6.22,6.89,5,,,2,0,0.0,4.0,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.05,-0.34,0.05,-0.01%,-1.51,-0.95,0.0,8t --- 0 out tie,8t 3 out d2,,2022-08-12,146,144,661366
17.0,87.0,113.0,2022-08-13,MIA,,ATL,"L,2-5",9-GF,,0.0,1.0,0,0,0,0,2,0,0,6.11,6.75,3,10.0,8.0,3,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out d3,9t end d 3,1.0,2022-08-13,146,144,661428
18.0,88.0,117.0,2022-08-16,MIA,,SDP,"W,4-3",7-8,BW(3-6),2.0,1.1,2,0,0,1,0,0,0,5.97,6.72,6,20.0,11.0,2,2,0.0,5.0,2,0,0,,3.0,3.0,0,0,0,5,2,0,0,0,0,0,2.37,-0.123,0.03,0.00%,-1.17,5.2,10.0,7t 123 1 out a3,8t 1-- 2 out a1,,2022-08-16,146,135,661357
19.0,89.0,118.0,2022-08-17,MIA,,SDP,"L,3-10",9-GF,,0.0,1.0,3,3,3,2,1,0,0,6.33,6.73,8,,,6,2,0.0,5.0,3,2,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,0.05,-0.013,0.0,0.00%,-2.51,-4.75,-3.0,9t --- 0 out d4,9t end d 7,,2022-08-17,146,135,661356
20.0,90.0,162.0,2022-10-05,MIA,,ATL,"W,12-9",GS-4,,48.0,4.0,4,3,3,0,3,0,0,6.35,6.4,16,58.0,40.0,8,5,3.0,10.0,2,4,0,45.0,,,0,0,0,15,2,0,0,0,1,0,0.99,-0.098,0.0,0.00%,-1.03,6.6,12.0,1t start tie,4t 3 out tie,,2022-10-05,146,144,661422
1.0,91.0,45.0,2024-05-15,LAD,@,SFG,"L,1-4",GS-6,L(0-1),99.0,6.0,4,3,3,1,3,1,0,4.5,4.8,24,91.0,63.0,18,7,5.0,15.0,3,5,0,54.0,,,0,0,0,23,1,0,0,0,0,1,0.61,-0.057,0.75,-0.04%,0.05,10.5,22.0,1b start tie,6b 3 out d3,,2024-05-15,119,137,745341
2.0,92.0,50.0,2024-05-20,LAD,,ARI,"W,6-4",8-8,,4.0,1.0,2,2,2,0,0,2,0,6.43,8.27,5,22.0,14.0,4,3,1.0,4.0,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,-0.025,0.74,-0.02%,-1.46,-2.95,-3.0,8t --- 0 out a4,8t 3 out a2,,2024-05-20,119,109,746146
3.0,93.0,52.0,2024-05-22,LAD,,ARI,"L,0-6",6-7,,1.0,1.2,1,1,1,0,1,1,0,6.23,8.55,6,16.0,12.0,6,1,0.0,5.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.26,-0.028,0.31,-0.02%,-0.03,3.15,5.0,6t --- 0 out d3,7t --- 2 out d4,,2024-05-22,119,109,746143
4.0,94.0,53.0,2024-05-24,LAD,@,CIN,"L,6-9",8-GF(8),,1.0,1.0,0,0,0,1,2,0,0,5.59,7.89,4,18.0,10.0,2,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.07,0.00%,0.55,5.65,9.0,8b --- 0 out d4,8b end d 4,,2024-05-24,119,113,746713
5.0,95.0,58.0,2024-05-29 00:00:00,LAD,@,NYM,"W,10-3",5-5,,4.0,0.0,2,3,3,1,0,1,0,8.38,9.54,3,13.0,8.0,3,0,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.39,-0.278,1.71,-0.21%,-2.39,-7.8,-9.0,5b --- 0 out a3,5b 1-- 0 out a1,,2024-05-29,119,121,745817
