Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,402,42,2022-05-24,BOS,@,CHW,"W,16-3",8-8,,2,1.0,0,0,0,2,1,0,0,6.14,4.2,5,27.0,16.0,3,5,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,3.05,6.0,8b --- 0 out a13,8b 3 out a13,,2022-05-24,111,145,661488
18,403,44,2022-05-26,BOS,@,CHW,"W,16-7",8-8,,1,0.1,0,2,2,4,1,0,0,7.2,4.85,5,27.0,9.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,-0.006,0.03,0.00%,-2.07,-3.65,-2.0,8b --- 0 out a9,8b 123 1 out a8,,2022-05-26,111,145,661486
19,404,47,2022-05-28,BOS,,BAL,"L,2-4",8-8,,1,1.0,0,0,0,0,0,0,0,6.75,4.74,4,12.0,9.0,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.35,0.016,0.25,0.01%,0.51,2.25,3.0,8t --- 0 out d3,8t 3 out d3,2.0,2022-05-28,111,110,663309
20,405,49,2022-05-30,BOS,,BAL,"L,0-10",9-GF,,1,1.0,3,3,3,0,1,1,0,7.94,5.29,6,20.0,15.0,4,1,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.49,-3.55,-3.0,9t --- 0 out d7,9t end d10,,2022-05-30,111,110,663298
21,406,107,2022-08-04,BOS,@,KCR,"L,3-7",6-6,,65,1.0,0,0,0,0,0,0,0,7.5,5.17,3,9.0,7.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.4,0.02%,0.49,2.25,3.0,6b --- 0 out d1,6b 3 out d1,,2022-08-04,111,118,662651
22,407,110,2022-08-07,BOS,@,KCR,"L,5-13",7-7,,2,0.2,0,0,0,0,0,0,0,7.23,5.09,2,7.0,5.0,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.04,0.00%,0.26,1.5,2.0,7b --- 1 out d4,7b 3 out d4,,2022-08-07,111,118,662648
23,408,111,2022-08-09,BOS,,ATL,"L,7-9",6-6,BS(2),1,0.2,1,1,1,2,0,0,0,7.45,5.34,5,,,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.26,-0.15,0.64,-0.05%,-0.93,-2.3,-1.0,6t --- 0 out a1,6t 12- 2 out tie,,2022-08-09,111,144,663201
24,409,113,2022-08-11,BOS,,BAL,"W,4-3",7-7,H(1),1,1.0,1,0,0,0,2,0,0,7.08,5.03,4,13.0,9.0,4,2,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.06,0.096,0.9,0.03%,0.51,5.65,9.0,7t --- 0 out a1,7t 3 out a1,,2022-08-11,111,110,663274
25,410,114,2022-08-12,BOS,,NYY,"W,3-2",7-7,,0,1.0,1,0,0,0,2,0,1,6.75,4.89,5,24.0,15.0,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.39,0.057,0.63,0.02%,0.51,5.05,9.0,7t --- 0 out d1,7t 3 out d1,,2022-08-12,111,147,663177
26,411,117,2022-08-16,BOS,@,PIT,"W,5-3",9-GF,S(3),3,1.0,0,0,0,0,2,0,0,6.45,4.63,3,10.0,7.0,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.089,0.52,0.02%,0.49,6.25,9.0,9b --- 0 out a2,9b end a 2,,2022-08-16,111,134,662302
27,412,120,2022-08-19,BOS,@,BAL,"L,10-15",7-7,,2,1.0,0,0,0,0,1,0,0,6.17,4.48,3,16.0,12.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.47,4.25,6.0,7b --- 0 out d5,7b 3 out d5,,2022-08-19,111,110,661044
28,413,122,2022-08-21,BOS,@,BAL,"L,3-5",7-8,L(0-4),1,1.0,1,1,1,1,2,0,0,6.29,4.39,5,26.0,16.0,4,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.021,0.55,0.01%,0.22,3.05,6.0,7b --- 1 out d1,8b 1-- 1 out tie,,2022-08-21,111,110,661051
29,414,124,2022-08-24,BOS,,TOR,"L,2-3",6-6,,2,1.0,2,0,0,0,1,0,0,6.04,4.26,5,,,4,2,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.12,0.076,0.7,0.02%,0.51,3.05,6.0,6t --- 0 out tie,6t 3 out tie,,2022-08-24,111,141,663173
30,415,125,2022-08-25,BOS,,TOR,"L,5-6",9-9,,0,1.0,1,0,0,1,0,0,0,5.81,4.33,5,,,2,1,1,3,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.95,0.14,0.73,0.02%,0.51,1.05,3.0,9t --- 0 out tie,9t 3 out tie,,2022-08-25,111,141,663172
31,416,126,2022-08-26,BOS,,TBR,"W,9-8",8-8,H(2),0,1.0,0,0,0,0,2,0,0,5.6,4.14,3,14.0,8.0,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.25,0.01%,0.51,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2022-08-26,111,139,663171
32,417,130,2022-08-30,BOS,@,MIN,"L,5-10",8-GF(8),,3,1.0,3,2,2,1,1,0,0,6.04,4.14,7,28.0,17.0,6,1,1,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.12,-0.019,0.01,0.00%,-1.53,-2.15,0.0,8b --- 0 out d3,8b end d 5,,2022-08-30,111,142,661648
33,418,131,2022-08-31,BOS,@,MIN,"W,6-5",9-GF,S(4),0,1.0,1,0,0,1,0,0,0,5.83,4.2,4,15.0,8.0,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,5.53,0.191,0.41,0.01%,0.47,1.05,3.0,9b --- 0 out a1,9b end a 1,,2022-08-31,111,142,661649
34,419,134,2022-09-03,BOS,,TEX,"W,5-3",9-9,H(3),2,0.1,3,0,0,0,0,0,0,5.76,4.19,4,15.0,9.0,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.61,-0.205,0.25,-0.01%,-1.08,-1.05,1.0,9t --- 0 out a2,9t 123 1 out a2,,2022-09-03,111,140,663214
35,420,139,2022-09-09,BOS,@,BAL,"L,2-3",8-GF(8),,5,1.0,1,0,0,0,0,0,1,5.58,4.25,5,17.0,10.0,3,2,0,4,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.57,0.028,0.01,0.00%,0.47,1.05,3.0,8b --- 0 out d1,8b end d 1,,2022-09-09,111,110,663456
36,421,141,2022-09-11,BOS,@,BAL,"W,1-0",9-GF,S(5),1,1.0,0,0,0,0,2,0,0,5.4,4.09,3,10.0,8.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.54,0.189,0.03,0.00%,0.47,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-09-11,111,110,663264
37,422,142,2022-09-13,BOS,,NYY,"L,6-7",9-9,,1,1.0,0,0,0,0,1,0,0,5.23,4.0,3,,,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.03,0.00%,0.51,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2022-09-13,111,147,663160
38,423,146,2022-09-18,BOS,,KCR,"W,13-3",9-GF,,4,1.0,1,0,0,0,0,0,0,5.08,3.97,4,15.0,8.0,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,1.65,3.0,9t --- 0 out a10,9t end a10,,2022-09-18,111,118,663207
39,424,147,2022-09-20,BOS,@,CIN,"W,5-3",8-8,H(4),1,1.0,0,0,0,0,1,0,0,4.93,3.89,3,13.0,8.0,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,0.0,0.00%,0.53,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-09-20,111,113,663104
40,425,149,2022-09-22,BOS,@,NYY,"L,4-5",9-9,,1,1.0,0,0,0,0,1,0,0,4.79,3.81,3,,,2,4,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.0,0.00%,0.48,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-22,111,147,661243
41,426,154,2022-09-27,BOS,,BAL,"W,13-9",9-GF,,4,1.0,1,0,0,2,1,0,0,4.66,3.9,5,,,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.2,0.015,0.0,0.00%,0.51,2.45,6.0,9t --- 0 out a4,9t end a 4,,2022-09-27,111,110,663206
42,427,155,2022-09-28,BOS,,BAL,"W,3-1",9-GF,S(6),0,1.0,1,0,0,1,1,0,0,4.54,3.91,4,19.0,12.0,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.52,0.075,0.0,0.00%,0.51,3.05,6.0,9t --- 0 out a2,9t end a 2,,2022-09-28,111,110,663181
43,428,160,2022-10-03,BOS,,TBR,"W,4-3",9-GF,S(7),4,1.0,1,0,0,0,0,0,0,4.42,3.89,4,14.0,7.0,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,3.38,0.165,0.0,0.00%,0.51,1.65,3.0,9t --- 0 out a1,9t end a 1,,2022-10-03,111,139,663453
44,429,162,2022-10-05,BOS,,TBR,"W,6-3",9-GF,S(8),1,1.0,0,0,0,0,0,0,0,4.31,3.87,3,13.0,8.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.0,0.00%,0.51,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-10-05,111,139,663352
1,430,3,2023-04-01,MIA,,NYM,"L,2-6",6-6,,99,1.0,1,0,0,0,1,0,0,0.0,1.26,4,21.0,14.0,4,2,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.77,0.041,0.76,0.02%,0.54,3.65,6.0,6t --- 0 out d2,6t 3 out d2,,2023-04-01,146,121,718755
2,431,4,2023-04-02,MIA,,NYM,"L,1-5",9-GF,,0,1.0,0,0,0,1,0,0,0,0.0,3.76,4,12.0,6.0,2,0,1,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.06,0.004,0.06,0.00%,0.54,1.65,3.0,9t --- 0 out d4,9t end d 4,,2023-04-02,146,121,718741
3,432,8,2023-04-07,MIA,@,NYM,"L,3-9",6-6,,4,1.0,1,1,1,1,2,1,0,3.0,7.59,5,21.0,12.0,6,1,0,2,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.24,-0.029,0.23,-0.02%,-0.49,3.05,6.0,6b --- 0 out d3,6b 3 out d4,,2023-04-07,146,121,718693
4,433,9,2023-04-08,MIA,@,NYM,"L,2-5",7-7,,0,1.0,1,0,0,0,1,0,0,2.25,6.01,4,14.0,8.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.27,0.013,0.25,0.01%,0.52,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2023-04-08,146,121,718661
5,434,15,2023-04-15,MIA,,ARI,"W,3-2",6-7,,6,0.2,2,1,1,0,0,0,0,3.86,5.61,4,13.0,8.0,3,0,1,3,1,1,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.87,-0.152,1.84,-0.09%,-0.78,-1.7,-1.0,6t 1-- 2 out tie,7t 1-- 1 out d1,,2023-04-15,146,109,718567
6,435,17,2023-04-17,MIA,,SFG,"W,4-3",7-7,W(1-0),1,1.0,0,0,0,1,1,0,1,3.18,5.9,5,23.0,13.0,6,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.62,0.059,1.51,0.03%,0.54,7.05,12.0,7t --- 0 out d1,7t 3 out d1,,2023-04-17,146,137,718544
7,436,19,2023-04-19,MIA,,SFG,"L,2-5",6-6,,1,1.0,0,0,0,0,2,0,0,2.7,4.91,3,9.0,7.0,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.98,0.05%,0.54,6.25,9.0,6t --- 0 out tie,6t 3 out tie,,2023-04-19,146,137,718511
8,437,20,2023-04-22,MIA,@,CLE,"W,6-1",8-8,,2,1.0,1,0,0,0,0,0,0,2.35,4.69,3,8.0,4.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.31,0.014,0.28,0.01%,0.5,1.65,3.0,8b --- 0 out a5,8b 3 out a5,1.0,2023-04-22,146,114,718473
9,438,22,2023-04-23,MIA,@,CLE,"L,4-7",5-6,,0,1.2,0,0,0,0,2,0,0,1.93,4.01,5,23.0,13.0,4,2,1,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,0.046,0.34,0.03%,1.17,7.75,11.0,5b -2- 1 out d3,6b 3 out d3,,2023-04-23,146,114,718460
10,439,26,2023-04-27,MIA,@,ATL,"W,5-4",4-5,,3,1.0,3,4,4,2,1,0,0,5.23,4.32,9,34.0,16.0,4,4,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.37,-0.31,1.32,-0.18%,-4.3,-6.75,-6.0,4b --- 0 out tie,5b 123 0 out d3,,2023-04-27,146,144,718410
11,440,28,2023-04-29,MIA,,CHC,"W,7-6",8-8,H(1),1,0.2,1,0,0,0,0,0,0,4.91,4.26,3,20.0,12.0,5,1,2,1,0,1,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,4.71,0.071,4.61,0.04%,-0.39,0.9,2.0,8t 123 1 out a3,8t 3 out a1,,2023-04-29,146,112,718375
12,441,29,2023-04-30,MIA,,CHC,"W,4-3",7-7,,0,1.0,1,0,0,1,1,0,0,4.5,4.26,5,11.0,8.0,2,0,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,1.99,0.091,1.97,0.05%,0.54,3.05,6.0,7t --- 0 out tie,7t 3 out tie,,2023-04-30,146,112,718364
13,442,30,2023-05-02,MIA,,ATL,"L,0-6",6-6,,1,1.0,1,0,0,1,1,0,0,4.15,4.26,4,19.0,10.0,5,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,0.5,0.027,0.58,0.02%,0.54,3.05,6.0,6t --- 0 out d3,6t 3 out d3,,2023-05-02,146,144,718346
14,443,33,2023-05-05,MIA,@,CHC,"L,1-4",7-7,,2,1.0,1,0,0,0,2,0,0,3.86,3.9,4,18.0,13.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.42,0.027,0.39,0.02%,0.55,5.65,9.0,7b --- 0 out d2,7b 3 out d2,,2023-05-05,146,112,718303
15,444,34,2023-05-06,MIA,@,CHC,"L,2-4",GS-1,,0,1.0,2,0,0,0,2,0,0,3.6,3.59,5,24.0,16.0,5,1,1,2,1,0,0,51.0,,,0,0,0,5,0,0,0,0,0,0,1.49,0.052,1.31,0.03%,0.55,5.05,9.0,1b start a 1,1b 3 out a1,,2023-05-06,146,112,718289
16,445,37,2023-05-09,MIA,@,ARI,"W,6-2",8-8,,2,1.0,2,1,1,0,0,1,0,3.94,4.38,5,20.0,12.0,6,1,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.28,0.007,0.23,0.00%,-0.48,-0.95,0.0,8b --- 0 out a5,8b 3 out a4,,2023-05-09,146,109,718236
17,446,39,2023-05-12,MIA,,CIN,"L,4-7",9-GF,,2,0.1,0,0,0,0,0,0,0,3.86,4.36,1,3.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.16,0.00%,0.24,0.75,1.0,9t 1-- 2 out d3,9t end d 3,,2023-05-12,146,113,718212
18,447,40,2023-05-13,MIA,,CIN,"L,5-6",8-8,,0,0.1,1,0,0,0,0,0,0,3.78,4.34,2,3.0,3.0,1,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.94,-0.104,0.85,-0.06%,-0.66,0.15,1.0,8t -2- 2 out d1,8t 3 out d2,,2023-05-13,146,113,718198
19,448,44,2023-05-18,MIA,,WSN,"W,5-3",6-7,H(2),4,1.2,1,0,0,0,0,0,0,3.44,4.24,6,21.0,12.0,3,0,3,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.91,0.108,0.91,0.06%,0.83,3.15,5.0,6t --- 0 out a2,7t 1-- 2 out a2,,2023-05-18,146,120,718130
20,449,47,2023-05-21,MIA,@,SFG,"L,5-7",7-8,,2,1.0,1,1,1,0,1,0,0,3.72,4.08,4,18.0,10.0,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.015,0.33,0.01%,0.12,1.65,3.0,7b --- 0 out d2,8b 1-- 0 out d2,,2023-05-21,146,137,718078
21,450,49,2023-05-23,MIA,@,COL,"L,4-5",8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.54,3.94,3,11.0,8.0,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.019,0.23,0.01%,0.6,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-05-23,146,115,718051
22,451,53,2023-05-27,MIA,@,LAA,"W,8-5",6-6,BS(1),3,0.1,1,0,0,1,1,0,0,3.48,3.98,3,16.0,9.0,0,3,1,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.99,-0.27,1.94,-0.16%,-1.38,1.55,4.0,6b -23 2 out a1,6b 3 out d1,,2023-05-27,146,108,717998
23,452,54,2023-05-28,MIA,@,LAA,"W,2-0",6-6,H(3),0,0.1,0,0,0,1,1,0,0,3.43,4.02,2,11.0,7.0,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.9,0.036,2.04,0.02%,0.24,2.15,4.0,6b 1-- 2 out a2,6b 3 out a2,,2023-05-28,146,108,717984
24,453,57,2023-06-01,MIA,,SDP,"L,1-10",6-6,,3,0.1,4,5,5,1,0,0,0,5.48,4.15,6,27.0,14.0,5,1,3,2,2,0,0,,2.0,2.0,1,0,0,5,0,0,0,0,0,0,0.52,-0.134,0.59,-0.09%,-3.35,-12.25,-14.0,6t -23 1 out d2,6t 123 2 out d6,,2023-06-01,146,135,717941
1,454,1,2024-03-28,WSN,@,CIN,"L,2-8",7-7,,99,1.0,0,0,0,0,0,0,0,0.0,3.13,3,9.0,5.0,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.55,2.25,3.0,7b --- 0 out d5,7b 3 out d5,,2024-03-28,120,113,746737
2,455,4,2024-04-01,WSN,,PIT,"L,4-8",8-8,,3,0.2,3,2,2,1,1,0,0,10.8,3.73,6,21.0,10.0,3,0,1,3,2,0,0,,1.0,1.0,0,0,0,5,2,0,0,0,0,0,1.01,-0.371,0.97,-0.21%,-2.31,-2.9,-1.0,8t -2- 1 out tie,8t 3 out d3,,2024-04-01,120,134,744875
3,456,6,2024-04-04,WSN,,PIT,"L,4-7",7-7,,2,1.0,0,0,0,0,0,0,0,6.75,3.51,3,10.0,6.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.08,0.00%,0.51,2.25,3.0,7t --- 0 out d5,7t 3 out d5,,2024-04-04,120,134,744870
4,457,7,2024-04-05,WSN,,PHI,"L,0-4",9-GF,,0,1.0,0,0,0,2,2,0,0,4.91,3.95,5,26.0,11.0,2,4,0,1,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.06,0.004,0.06,0.00%,0.51,5.05,9.0,9t --- 0 out d4,9t end d 4,,2024-04-05,120,143,744874
5,458,10,2024-04-08,WSN,@,SFG,"W,8-1",9-GF,,2,1.0,1,0,0,0,1,0,0,3.86,3.35,4,12.0,8.0,1,3,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,3.65,6.0,9b --- 0 out a7,9b end a 7,,2024-04-08,120,137,745363
6,459,15,2024-04-14,WSN,@,OAK,"L,6-7",8-GF(8),,5,1.0,0,0,0,0,0,0,0,3.18,3.31,3,15.0,9.0,3,2,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028,0.32,0.02%,0.47,2.25,3.0,8b --- 0 out d1,8b end d 1,,2024-04-14,120,133,745681
7,460,16,2024-04-15,WSN,@,LAD,"W,6-4",6-6,,0,0.2,1,1,0,0,1,0,0,2.84,2.97,4,25.0,15.0,3,1,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.02,-0.034,0.89,-0.02%,-0.7,2.9,5.0,6b --- 0 out a4,6b 1-- 2 out a3,,2024-04-15,120,119,746158
8,461,19,2024-04-19,WSN,,HOU,"L,3-5",8-8,,3,1.0,2,1,1,0,0,0,0,3.68,2.99,4,18.0,11.0,4,1,2,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.54,-0.05,0.44,-0.03%,-0.49,-0.95,0.0,8t --- 0 out d2,8t 3 out d3,,2024-04-19,120,117,744872
9,462,21,2024-04-21,WSN,,HOU,"W,6-0",9-GF,,1,1.0,1,0,0,0,1,0,0,3.24,2.77,4,13.0,9.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.05,0.00%,0.51,3.65,6.0,9t --- 0 out a6,9t end a 6,,2024-04-21,120,117,744866
10,463,22,2024-04-23,WSN,,LAD,"L,1-4",9-GF,,1,1.0,1,1,1,0,1,1,0,3.86,3.99,4,17.0,10.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,-0.033,0.14,-0.02%,-0.49,1.65,3.0,9t --- 0 out d2,9t end d 3,,2024-04-23,120,119,744863
11,464,23,2024-04-24,WSN,,LAD,"L,2-11",9-GF,,0,1.0,4,3,3,0,0,0,0,6.1,3.91,7,18.0,12.0,2,1,3,4,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-2.49,-6.15,-6.0,9t --- 0 out d6,9t end d 9,,2024-04-24,120,119,744864
12,465,26,2024-04-27,WSN,@,MIA,"W,11-4",8-8,,2,1.0,0,0,0,0,0,0,0,5.56,3.84,3,11.0,7.0,0,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,2.25,3.0,8b --- 0 out a9,8b 3 out a9,,2024-04-27,120,146,746075
13,466,28,2024-04-29,WSN,@,MIA,"W,7-2",9-GF,,1,1.0,0,0,0,0,1,0,0,5.11,3.62,3,11.0,6.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.09,0.00%,0.54,4.25,6.0,9b --- 0 out a5,9b end a 5,,2024-04-29,120,146,746074
14,467,31,2024-05-02,WSN,@,TEX,"L,0-6",8-GF(8),,2,1.0,3,3,3,1,2,0,0,6.75,3.51,7,31.0,19.0,5,1,2,2,1,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,0,0.16,-0.026,0.14,-0.01%,-2.47,-2.15,0.0,8b --- 0 out d3,8b end d 6,,2024-05-02,120,140,745021
