Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,13,89,2023-07-07,MIL,,CIN,"W,7-3",8-9,,22,0.2,1,1,1,2,0,0,0,5.79,5.83,5,22.0,11.0,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.26,-0.041,0.4,-0.04%,-1.8,-2.3,-1.0,8t --- 2 out a5,9t -23 1 out a4,,2023-07-07,158,113,717459
8,14,101,2023-07-26,LAD,,TOR,"L,1-8",7-8,,18,2.0,3,2,2,1,1,0,0,6.35,5.46,9,32.0,21.0,4,4,0,7,3,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,-0.006,0.13,-0.01%,-0.92,0.1,3.0,7t --- 0 out d5,8t 3 out d7,,2023-07-26,119,141,717253
9,15,119,2023-08-14,NYM,,PIT,"W,7-2",4-5,W(1-0),18,2.0,0,0,0,2,0,0,0,5.4,5.58,8,31.0,17.0,7,1,0,6,2,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.06,0.111,0.07,0.00%,1.03,7.3,12.0,4t --- 0 out a1,5t 3 out a3,,2023-08-14,121,134,717002
10,16,131,2023-08-29,LAD,,ARI,"W,9-1",7-8,,14,2.0,1,0,0,0,2,0,0,4.7,5.02,6,20.0,11.0,3,2,1,3,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,0.08,0.015,0.02,0.00%,2.09,7.9,12.0,7t 12- 0 out a8,8t 3 out a8,,2023-08-29,119,109,716792
1,17,11,2024-04-08,SEA,@,TOR,"L,2-5",6-7,,99,2.0,0,0,0,0,2,0,0,0.0,1.13,6,21.0,18.0,5,2,0,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.017,0.09,0.01%,1.01,8.5,12.0,6b --- 0 out d4,7b 3 out d4,,2024-04-08,136,141,744956
2,18,15,2024-04-13,SEA,,CHC,"L,1-4",7-7,,4,1.0,1,1,1,0,2,1,0,3.0,4.8,4,22.0,15.0,3,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,-0.091,0.48,-0.04%,-0.52,3.65,6.0,7t --- 0 out d1,7t 3 out d2,,2024-04-13,136,112,745272
3,19,17,2024-04-15,SEA,,CIN,"W,9-3",8-8,,1,1.0,1,0,0,0,0,0,0,2.25,4.38,4,9.0,4.0,0,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.07,0.006,0.05,0.00%,0.49,1.65,3.0,8t --- 0 out a6,8t 3 out a6,,2024-04-15,136,113,745268
4,20,20,2024-04-20,SEA,@,COL,"W,7-0",8-8,,4,1.0,0,0,0,0,2,0,0,1.8,3.33,3,13.0,9.0,1,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.6,6.25,9.0,8b --- 0 out a7,8b 3 out a7,,2024-04-20,136,115,746570
5,21,24,2024-04-24,SEA,@,TEX,"L,1-5",6-6,,3,0.2,2,1,1,0,2,0,0,3.18,2.6,4,15.0,12.0,0,4,0,2,2,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.99,-0.151,1.11,-0.10%,-1.45,2.3,5.0,6b 1-- 1 out d1,6b 3 out d3,,2024-04-24,136,140,745028
6,22,31,2024-05-01,SEA,,ATL,"L,2-5",6-7,,6,2.0,0,0,0,1,2,0,0,2.35,2.61,7,29.0,17.0,5,3,0,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.025,0.18,0.02%,0.97,7.9,12.0,6t --- 0 out d4,7t 3 out d4,,2024-05-01,136,144,745261
7,23,32,2024-05-03,SEA,@,HOU,"L,3-5",8-GF(8),,1,1.0,1,0,0,0,1,0,0,2.08,2.44,4,14.0,9.0,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.015,0.33,0.01%,0.51,3.65,6.0,8b --- 0 out d2,8b end d 2,,2024-05-03,136,117,746402
8,24,36,2024-05-07,SEA,@,MIN,"W,10-6",7-7,H(1),3,1.0,2,1,1,0,1,0,0,2.79,2.3,4,13.0,12.0,2,2,1,2,1,0,0,,0.0,0.0,0,1,0,4,2,0,0,0,0,0,2.27,-0.035,2.43,-0.02%,-0.48,1.05,3.0,7b --- 0 out a2,7b 3 out a1,,2024-05-07,136,142,745915
9,25,38,2024-05-09,SEA,@,MIN,"L,1-11",7-GF(8),,1,2.0,1,2,1,0,0,1,1,3.09,3.82,9,23.0,15.0,1,1,3,5,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,2,0.0,-0.001,0.0,0.00%,-0.97,1.3,3.0,7b --- 0 out d8,8b end d10,,2024-05-09,136,142,745910
10,26,43,2024-05-14,CHC,@,ATL,"L,0-7",7-GF(8),,4,2.0,1,0,0,0,1,0,0,2.63,3.57,7,21.0,17.0,2,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.09,5.9,9.0,7b --- 0 out d7,8b end d 7,,2024-05-14,112,144,747124
11,27,45,2024-05-16,CHC,,PIT,"L,4-5",8-GF,,1,2.0,0,0,0,0,2,0,0,2.3,3.26,6,27.0,19.0,3,8,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.49,0.076,0.59,0.06%,1.09,8.5,12.0,8t --- 0 out d2,9t end d 1,,2024-05-16,112,134,746881
12,28,49,2024-05-21,CHC,,ATL,"W,4-3",5-7,,4,1.1,1,0,0,0,2,0,1,2.12,3.19,6,23.0,14.0,3,5,1,2,1,0,0,,2.0,0.0,1,0,0,5,0,0,0,0,0,0,1.46,-0.029,1.7,-0.02%,0.06,5.8,10.0,5t 1-3 2 out d1,7t 12- 0 out tie,,2024-05-21,112,144,746875
13,29,52,2024-05-25,CHC,@,STL,"L,6-7",7-7,H(2),3,0.1,1,0,0,0,0,0,0,2.08,3.19,2,3.0,3.0,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.78,0.025,2.03,0.02%,0.11,0.15,1.0,7b --- 2 out a1,7b 3 out a1,,2024-05-25,112,138,745176
14,30,55,2024-05-28,CHC,@,MIL,"W,6-3",10-GF(10),,2,0.1,1,0,0,0,1,0,0,2.04,3.07,2,7.0,4.0,1,1,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.38,0.006,0.42,0.00%,-0.63,2.15,4.0,10b --3 2 out a4,10b end a 3,,2024-05-28,112,158,745987
15,31,57,2024-05-30 00:00:00,CHC,@,MIL,"L,4-6",8-GF(8),,1,0.1,1,1,1,0,1,1,0,2.5,3.68,2,11.0,6.0,2,2,0,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.77,-0.33,1.99,-0.22%,-1.63,0.15,1.0,8b --3 2 out tie,8b end d 2,,2024-05-30,112,158,745985
16,32,58,2024-05-31 00:00:00,CHC,,CIN,"L,4-5",7-8,,0,1.1,0,0,0,1,1,0,0,2.33,3.71,4,31.0,18.0,4,4,0,2,0,0,0,,1.0,0.0,0,0,1,3,0,0,0,0,0,0,0.97,0.105,0.86,0.06%,0.93,4.4,7.0,7t --3 2 out d1,8t 3 out d1,,2024-05-31,112,113,746877
17,33,61,2024-06-04 00:00:00,CHC,,CHW,"W,7-6",5-6,,3,1.2,1,0,0,1,0,0,0,2.14,3.8,7,28.0,18.0,4,3,3,3,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.032,0.22,0.02%,1.19,2.55,5.0,5t -2- 1 out d5,6t 3 out d4,,2024-06-04,112,145,746872
18,34,68,2024-06-12 00:00:00,CHC,@,TBR,"W,4-3",5-6,W(1-0),7,1.1,0,0,0,0,2,0,0,2.01,3.6,4,16.0,12.0,3,1,0,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,0.084,0.65,0.04%,0.89,11.0,16.0,5b 12- 2 out d1,6b 3 out d1,,2024-06-12,112,139,745079
19,35,69,2024-06-13 00:00:00,CHC,@,TBR,"L,2-3",7-7,,0,0.1,0,0,0,0,0,0,0,1.99,3.59,1,3.0,2.0,0,1,0,1,0,1,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0.89,0.019,0.72,0.01%,0.22,0.75,1.0,7b 1-- 2 out d1,7b 3 out d1,,2024-06-13,112,139,745075
20,36,71,2024-06-15 00:00:00,CHC,,STL,"W,5-1",8-GF,,1,2.0,0,0,0,0,2,0,0,1.82,3.39,6,31.0,20.0,4,3,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.038,0.18,0.02%,1.02,8.5,12.0,8t --- 0 out a4,9t end a 4,,2024-06-15,112,138,746865
21,37,74,2024-06-18 00:00:00,CHC,,SFG,"W,5-2",7-8,W(2-0),2,1.1,0,0,0,0,1,0,0,1.73,3.31,4,15.0,10.0,2,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.43,0.15,0.9,0.06%,0.74,9.0,13.0,7t 1-- 2 out tie,8t 3 out tie,,2024-06-18,112,137,746867
22,38,75,2024-06-19 00:00:00,CHC,,SFG,"W,6-5",8-8,H(3),0,0.1,1,1,1,0,0,1,0,2.05,3.79,2,11.0,8.0,2,1,0,2,0,1,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,0.96,-0.103,0.65,-0.04%,-3.22,-1.85,-2.0,8t 123 2 out a5,8t 3 out a1,,2024-06-19,112,137,746864
23,39,78,2024-06-23 00:00:00,CHC,,NYM,"L,2-5",7-8,,3,1.1,1,1,1,0,1,1,0,2.28,4.16,5,18.0,10.0,2,4,0,4,1,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.38,-0.034,0.27,-0.01%,0.29,2.4,4.0,7t 123 2 out d4,8t 3 out d3,,2024-06-23,112,121,746862
24,40,79,2024-06-24 00:00:00,CHC,@,SFG,"L,4-5",8-8,H(4),0,0.2,0,0,0,0,1,0,0,2.22,4.07,2,8.0,6.0,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.95,0.258,2.47,0.10%,1.36,3.5,5.0,8b -23 1 out a2,8b 3 out a2,,2024-06-24,112,137,745323
25,41,82,2024-06-27 00:00:00,CHC,@,SFG,"W,5-3",8-8,,2,1.0,0,0,0,1,1,0,0,2.15,4.08,4,18.0,11.0,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.62,0.103,1.08,0.03%,0.47,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2024-06-27,112,137,745324
