Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2021-09-26,MIL,,NYM,"W,8-4",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,3.1,3.17,5.0,27.0,18.0,3,5,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.029,0.04,0.00%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-09-26,158,121,632328,2021,1.0,28.0,21.0,113.0,3.0,14.0,10.0,8.0,31.0,5.0,32.0,3.214,1.036,14.333,7.0,52.0,2.0,5.0,4.0,3.0,18.0,2.0,13.0,2.512,0.698,28.0,21.0,113.0,3.0,14.0,10.0,8.0,31.0,5.0,32.0,3.214,1.036
12.0,12.0,2021-09-29,MIL,@,STL,"W,4-0",8-GF,,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0,2.9,2.94,7.0,39.0,21.0,10,6,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.3,0.043,0.01,0.00%,0.96,,,8b --- 0 out a4,9b end a 4,,2021-09-29,158,138,632301,2021,2.0,29.0,22.0,118.0,3.0,14.0,10.0,8.0,33.0,5.0,33.0,3.103,1.034,11.0,7.0,42.0,1.0,3.0,2.0,2.0,16.0,1.0,10.0,1.636,0.818,29.0,22.0,118.0,3.0,14.0,10.0,8.0,33.0,5.0,33.0,3.103,1.034
13.0,13.0,2021-10-03,MIL,@,LAD,"L,3-10",5-5,BL(3-2),3.0,0.2,3.0,6.0,6.0,3.0,1.0,1.0,0,4.55,3.58,8.0,33.0,17.0,5,2,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.37,-0.534,0.19,-0.03%,-5.58,,,5b --- 0 out a1,5b --- 2 out d5,,2021-10-03,158,119,632242,2021,0.667,31.0,22.0,125.0,3.0,14.0,10.0,9.0,38.0,5.0,33.0,2.903,1.0,11.0,7.0,43.0,1.0,3.0,2.0,2.0,20.0,1.0,10.0,1.636,0.818,31.0,22.0,125.0,3.0,14.0,10.0,9.0,38.0,5.0,33.0,2.903,1.0
1.0,14.0,2022-04-07,MIL,@,CHC,"L,4-5",6-7,L(0-1),99.0,1.2,3.0,1.0,1.0,1.0,1.0,0.0,0,5.4,3.71,8.0,41.0,25.0,5,4,4.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.99,0.045,0.97,0.03%,0.65,1.35,5.0,6b --- 0 out d2,7b --3 2 out tie,,2022-04-07,158,112,663178,2022,1.667,31.667,25.0,133.0,4.0,20.0,16.0,12.0,39.0,6.0,39.0,4.547,1.168,8.667,9.0,41.0,2.0,9.0,8.0,5.0,16.0,2.0,15.0,8.308,1.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,15.0,2022-04-11,MIL,@,BAL,"L,0-2",4-7,,3.0,3.1,2.0,0.0,0.0,2.0,4.0,0.0,0,1.8,2.91,14.0,68.0,43.0,10,10,4.0,4.0,4,0,0,,1.0,0.0,0,0,0,12,0.0,0.0,0.0,1,0,1,0.65,0.093,0.56,0.05%,1.62,13.1,22.0,4b 1-- 2 out d2,7b 3 out d2,,2022-04-11,158,110,663403,2022,3.333,33.333,28.0,141.0,4.0,21.0,17.0,13.0,40.0,7.0,43.0,4.59,1.23,7.333,9.0,37.0,2.0,10.0,9.0,6.0,12.0,3.0,16.0,11.045,2.045,1.667,3.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,5.4,2.4
3.0,16.0,2022-04-17,MIL,,STL,"W,6-5",GS-4,,5.0,4.0,2.0,3.0,0.0,4.0,4.0,1.0,1,1.0,5.22,19.0,,,14,6,7.0,3.0,0,1,0,52.0,,,1,0,0,14,0.0,0.0,0.0,1,0,1,1.39,-0.097,1.38,-0.06%,-1.03,12.8,24.0,1t start tie,4t 3 out tie,,2022-04-17,158,138,661226,2022,4.0,36.667,30.0,155.0,4.0,21.0,17.0,15.0,44.0,7.0,45.0,4.173,1.227,8.667,9.0,42.0,1.0,7.0,7.0,7.0,13.0,2.0,13.0,7.269,1.846,5.0,5.0,22.0,0.0,1.0,1.0,3.0,5.0,1.0,6.0,1.8,1.6
4.0,17.0,2022-04-22,MIL,@,PHI,"L,2-4",6-8,L(0-2),4.0,2.1,5.0,3.0,3.0,1.0,4.0,0.0,0,3.18,4.35,13.0,53.0,39.0,13,7,7.0,1.0,1,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,2.52,-0.072,2.67,-0.05%,-0.09,3.65,10.0,6b --- 0 out tie,8b 123 1 out a1,,2022-04-22,158,143,661621,2022,2.333,40.667,32.0,174.0,5.0,24.0,17.0,19.0,48.0,8.0,50.0,3.762,1.254,11.667,10.0,56.0,2.0,10.0,7.0,11.0,15.0,3.0,17.0,5.4,1.8,9.0,7.0,41.0,1.0,4.0,1.0,7.0,9.0,2.0,11.0,1.0,1.556
5.0,18.0,2022-04-27,MIL,@,PIT,"W,3-1",GS-6,,4.0,5.2,1.0,1.0,1.0,5.0,6.0,0.0,0,2.65,4.11,22.0,85.0,50.0,22,9,8.0,3.0,1,0,0,64.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.01,0.131,1.25,0.10%,1.71,19.15,32.0,1b start tie,6b 1-- 2 out d1,,2022-04-27,158,134,662289,2022,5.667,43.0,37.0,187.0,5.0,27.0,20.0,20.0,52.0,8.0,55.0,4.186,1.326,12.0,15.0,62.0,2.0,13.0,10.0,11.0,14.0,3.0,22.0,7.5,2.167,11.333,12.0,54.0,1.0,7.0,4.0,8.0,13.0,2.0,16.0,3.176,1.765
6.0,19.0,2022-05-03,MIL,,CIN,"W,6-3",6-8,H(1),5.0,2.1,2.0,0.0,0.0,0.0,3.0,0.0,0,2.33,3.68,9.0,36.0,26.0,9,9,3.0,3.0,1,0,0,,1.0,1.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.14,0.099,1.31,0.07%,0.21,10.05,16.0,6t 1-- 2 out a3,8t 3 out a2,,2022-05-03,158,113,661200,2022,2.333,48.667,38.0,209.0,5.0,28.0,21.0,25.0,58.0,8.0,56.0,3.884,1.295,17.0,13.0,76.0,1.0,8.0,5.0,13.0,19.0,2.0,17.0,2.647,1.529,17.0,13.0,76.0,1.0,8.0,5.0,13.0,19.0,2.0,17.0,2.647,1.529
7.0,20.0,2022-05-08,MIL,@,ATL,"L,2-9",GS-4,L(0-3),4.0,4.0,7.0,6.0,6.0,4.0,3.0,1.0,0,4.24,4.4,22.0,82.0,46.0,15,4,8.0,7.0,2,2,0,23.0,,,3,0,0,18,1.0,0.0,0.0,1,0,0,0.9,-0.301,1.08,-0.22%,-3.95,-3.6,3.0,1b start tie,4b 3 out d6,,2022-05-08,158,144,661550,2022,4.0,51.0,40.0,218.0,5.0,28.0,21.0,25.0,61.0,9.0,59.0,3.706,1.275,17.667,12.0,77.0,1.0,7.0,4.0,12.0,21.0,2.0,16.0,2.038,1.358,19.333,15.0,85.0,1.0,8.0,5.0,13.0,22.0,3.0,20.0,2.328,1.448
8.0,21.0,2022-05-15,MIL,@,MIA,"W,7-3",6-GF,S(1),6.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0,3.62,3.62,13.0,55.0,38.0,11,10,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.54,0.172,0.67,0.13%,1.97,25.0,36.0,6b --- 0 out a2,9b end a 4,,2022-05-15,158,146,661403,2022,4.0,55.0,47.0,240.0,6.0,34.0,27.0,29.0,64.0,11.0,70.0,4.418,1.382,18.333,17.0,85.0,2.0,13.0,10.0,14.0,20.0,4.0,25.0,4.909,1.691,23.333,22.0,107.0,2.0,14.0,11.0,17.0,25.0,5.0,31.0,4.243,1.671
9.0,22.0,2022-05-20,MIL,,WSN,"W,7-0",9-GF,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.49,3.54,3.0,7.0,7.0,4,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.49,4.25,6.0,9t --- 0 out a7,9t end a 7,,2022-05-20,158,120,661195,2022,1.0,58.333,43.0,243.0,6.0,27.0,23.0,26.0,72.0,11.0,66.0,3.549,1.183,18.333,15.0,79.0,1.0,10.0,10.0,10.0,24.0,3.0,20.0,4.909,1.364,27.333,22.0,120.0,2.0,14.0,11.0,17.0,33.0,5.0,31.0,3.622,1.427
10.0,23.0,2022-05-25,MIL,@,SDP,"W,2-1",GS-6,,4.0,5.2,4.0,1.0,0.0,3.0,5.0,0.0,0,2.91,3.44,25.0,91.0,59.0,22,9,12.0,5.0,3,1,0,61.0,,,0,0,0,22,0.0,0.0,0.0,0,0,1,1.24,0.123,1.57,0.09%,1.56,18.55,32.0,1b start tie,6b 1-- 2 out d1,,2022-05-25,158,135,662228,2022,5.667,57.333,41.0,238.0,6.0,27.0,23.0,26.0,72.0,11.0,64.0,3.61,1.169,17.0,10.0,69.0,1.0,7.0,7.0,9.0,21.0,3.0,15.0,3.706,1.118,28.333,22.0,123.0,2.0,14.0,11.0,17.0,34.0,5.0,31.0,3.494,1.376
11.0,24.0,2022-05-30,MIL,@,CHC,"W,3-1",GS-7,W(1-3),4.0,6.0,5.0,1.0,1.0,2.0,12.0,1.0,0,2.7,3.26,25.0,100.0,64.0,18,21,7.0,4.0,1,0,0,68.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.44,-0.081,1.64,-0.06%,0.21,35.3,61.0,1b start tie,7b 123 0 out a1,2.0,2022-05-30,158,112,663147,2022,6.0,59.0,42.0,248.0,6.0,28.0,23.0,29.0,73.0,11.0,65.0,3.508,1.203,17.0,13.0,72.0,1.0,7.0,6.0,7.0,20.0,3.0,18.0,3.176,1.176,34.0,26.0,148.0,2.0,15.0,11.0,20.0,39.0,5.0,35.0,2.912,1.353
12.0,25.0,2022-06-04,MIL,,SDP,"L,0-4",GS-6,L(1-4),4.0,6.0,6.0,4.0,4.0,0.0,9.0,1.0,0,3.13,3.13,24.0,93.0,68.0,20,15,10.0,5.0,2,0,0,53.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.86,-0.147,1.08,-0.11%,-1.04,19.9,33.0,1t start tie,6t 3 out d4,,2022-06-04,158,135,661214,2022,6.0,63.0,45.0,264.0,7.0,29.0,24.0,30.0,81.0,11.0,70.0,3.429,1.19,20.667,16.0,88.0,2.0,8.0,7.0,9.0,29.0,3.0,23.0,3.048,1.21,40.0,31.0,173.0,3.0,16.0,12.0,22.0,51.0,6.0,43.0,2.7,1.325
13.0,26.0,2022-06-10,MIL,@,WSN,"L,5-11",GS-5,L(1-5),5.0,4.2,13.0,6.0,6.0,1.0,2.0,1.0,0,3.91,3.37,27.0,104.0,77.0,21,9,15.0,9.0,6,0,0,15.0,,,0,0,0,26,0.0,1.0,0.0,1,0,0,1.18,-0.489,1.4,-0.35%,-4.08,-5.9,2.0,1b start tie,5b 12- 2 out d3,,2022-06-10,158,120,662511,2022,4.667,64.0,48.0,269.0,7.0,31.0,26.0,29.0,86.0,12.0,74.0,3.656,1.203,22.667,15.0,90.0,2.0,6.0,5.0,5.0,35.0,4.0,23.0,1.985,0.882,46.0,37.0,197.0,4.0,20.0,16.0,22.0,60.0,9.0,54.0,3.13,1.283
14.0,27.0,2022-06-16,MIL,@,NYM,"L,4-5",GS-5,,5.0,4.1,4.0,4.0,4.0,3.0,5.0,1.0,1,4.25,3.62,20.0,79.0,49.0,16,14,4.0,7.0,4,1,0,41.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.14,-0.275,1.42,-0.21%,-1.88,6.95,16.0,1b start tie,5b --- 1 out tie,,2022-06-16,158,121,662535,2022,4.333,64.333,60.0,281.0,7.0,35.0,30.0,29.0,84.0,13.0,88.0,4.197,1.383,23.333,28.0,104.0,3.0,12.0,11.0,6.0,29.0,6.0,41.0,4.243,1.457,50.667,50.0,224.0,5.0,26.0,22.0,23.0,62.0,11.0,72.0,3.908,1.441
15.0,28.0,2022-07-02,MIL,@,PIT,"L,4-7",GS-4,L(1-6),15.0,3.2,5.0,4.0,4.0,1.0,6.0,2.0,0,4.6,3.88,16.0,62.0,39.0,15,8,5.0,4.0,1,0,0,40.0,,,0,0,0,14,0.0,0.0,0.0,1,0,0,1.06,-0.258,1.32,-0.19%,-2.15,8.65,17.0,1b start a 1,4b --- 2 out d3,,2022-07-02,158,134,661103,2022,3.667,66.667,64.0,295.0,8.0,39.0,34.0,31.0,88.0,14.0,95.0,4.59,1.425,26.667,32.0,121.0,4.0,16.0,15.0,9.0,33.0,7.0,48.0,5.062,1.537,55.0,54.0,244.0,6.0,30.0,26.0,26.0,67.0,12.0,79.0,4.255,1.455
16.0,29.0,2022-07-08,MIL,,PIT,"W,4-3",GS-5,W(2-6),5.0,5.0,3.0,2.0,2.0,2.0,3.0,1.0,0,4.52,4.02,20.0,72.0,48.0,17,7,7.0,8.0,5,0,0,54.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.95,0.021,1.05,0.01%,0.47,14.25,24.0,1t start tie,5t 3 out a1,,2022-07-08,158,134,661177,2022,5.0,67.333,68.0,301.0,10.0,43.0,38.0,32.0,89.0,16.0,105.0,5.079,1.485,24.667,33.0,112.0,6.0,19.0,19.0,7.0,34.0,9.0,55.0,6.932,1.622,58.667,59.0,260.0,8.0,34.0,30.0,27.0,73.0,14.0,90.0,4.602,1.466
17.0,30.0,2022-07-13,MIL,@,MIN,"L,1-4",GS-5,,4.0,4.1,6.0,1.0,1.0,3.0,5.0,0.0,1,4.37,3.99,23.0,,,18,9,4.0,10.0,5,1,0,49.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.29,0.042,1.42,0.03%,0.48,11.75,25.0,1b start tie,5b 12- 1 out tie,,2022-07-13,158,142,661687,2022,4.333,69.333,68.0,309.0,11.0,45.0,40.0,34.0,87.0,18.0,109.0,5.192,1.471,23.667,31.0,107.0,6.0,20.0,20.0,7.0,25.0,10.0,54.0,7.606,1.606,63.667,62.0,280.0,9.0,36.0,32.0,29.0,76.0,16.0,97.0,4.524,1.429
18.0,31.0,2022-07-17,MIL,@,SFG,"L,5-9",GS-2,L(2-7),3.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,4.57,3.92,7.0,22.0,17.0,3,4,1.0,4.0,1,0,0,41.0,,,0,0,0,6,2.0,0.0,0.0,0,1,1,1.08,-0.156,1.19,-0.10%,-1.44,0.45,3.0,1b start a 1,2b --3 0 out tie,,2022-07-17,158,137,662059,2022,1.0,71.667,72.0,323.0,10.0,43.0,39.0,36.0,89.0,17.0,110.0,4.898,1.507,22.0,31.0,106.0,5.0,17.0,17.0,10.0,21.0,7.0,49.0,6.955,1.864,68.0,68.0,303.0,9.0,37.0,33.0,32.0,81.0,16.0,103.0,4.368,1.471
19.0,32.0,2022-07-25,MIL,,COL,"L,0-2",GS-7,L(2-8),7.0,7.0,5.0,2.0,2.0,1.0,9.0,1.0,0,4.38,3.82,27.0,111.0,81.0,28,14,10.0,7.0,4,0,0,67.0,,,1,0,0,25,2.0,0.0,0.0,0,1,0,0.9,0.075,0.88,0.04%,1.45,26.15,46.0,1t start tie,7t 3 out d2,,2022-07-25,158,115,661231,2022,7.0,71.667,74.0,325.0,10.0,45.0,41.0,36.0,89.0,19.0,114.0,5.149,1.535,18.333,21.0,86.0,4.0,13.0,13.0,9.0,21.0,7.0,36.0,6.382,1.636,69.0,71.0,310.0,9.0,39.0,35.0,32.0,83.0,18.0,108.0,4.565,1.493
20.0,33.0,2022-07-31,MIL,@,BOS,"L,2-7",GS-5,L(2-9),5.0,4.2,5.0,5.0,0.0,3.0,6.0,0.0,0,4.13,3.74,22.0,,,16,16,5.0,8.0,4,1,0,47.0,,,0,0,0,19,4.0,0.0,0.0,1,0,0,1.4,-0.296,1.19,-0.15%,-1.77,17.7,32.0,1b start tie,5b -2- 2 out d2,,2022-07-31,158,111,663189,2022,4.667,76.667,79.0,345.0,11.0,47.0,43.0,36.0,93.0,22.0,124.0,5.048,1.5,21.0,22.0,93.0,4.0,11.0,11.0,7.0,25.0,9.0,39.0,4.714,1.381,76.0,76.0,337.0,10.0,41.0,37.0,33.0,92.0,21.0,118.0,4.382,1.434
21.0,34.0,2022-08-06,MIL,,CIN,"L,5-7",GS-5,L(2-10),5.0,4.2,3.0,4.0,4.0,5.0,5.0,1.0,1,4.32,3.96,24.0,98.0,53.0,15,10,5.0,8.0,1,2,0,42.0,,,0,0,0,18,2.0,0.0,0.0,0,0,1,0.86,-0.208,0.84,-0.12%,-2.03,7.1,17.0,1t start tie,5t 1-3 2 out d1,,2022-08-06,158,113,661173,2022,4.667,80.667,81.0,359.0,10.0,46.0,37.0,36.0,98.0,25.0,127.0,4.128,1.45,22.0,22.0,99.0,2.0,12.0,7.0,9.0,25.0,11.0,37.0,2.864,1.409,80.667,81.0,359.0,10.0,46.0,37.0,36.0,98.0,25.0,127.0,4.128,1.45
22.0,35.0,2022-08-14,MIL,@,STL,"L,3-6",GS-6,,7.0,6.0,3.0,2.0,2.0,2.0,5.0,2.0,0,4.24,4.14,22.0,79.0,51.0,21,7,10.0,5.0,2,0,0,61.0,,,1,0,0,20,1.0,0.0,0.0,1,0,0,1.02,0.077,1.44,0.07%,0.87,16.5,31.0,1b start tie,6b 3 out tie,,2022-08-14,158,138,661957,2022,6.0,83.667,81.0,375.0,11.0,49.0,40.0,40.0,102.0,27.0,131.0,4.303,1.446,21.667,22.0,103.0,2.0,14.0,9.0,12.0,27.0,12.0,38.0,3.738,1.569,85.333,84.0,383.0,11.0,50.0,41.0,41.0,103.0,28.0,135.0,4.324,1.465
23.0,36.0,2022-08-19,MIL,@,CHC,"L,7-8",GS-5,,4.0,5.0,8.0,6.0,6.0,0.0,8.0,1.0,0,4.58,4.06,23.0,91.0,64.0,18,14,10.0,5.0,2,0,0,35.0,,,0,0,0,22,1.0,1.0,0.0,0,1,0,1.08,-0.432,1.12,-0.27%,-3.46,10.45,21.0,1b start a 2,5b 3 out d1,,2022-08-19,158,112,663228,2022,5.0,86.333,82.0,383.0,13.0,51.0,42.0,40.0,103.0,30.0,139.0,4.378,1.413,23.333,19.0,102.0,4.0,15.0,10.0,11.0,27.0,15.0,42.0,3.857,1.286,91.333,87.0,405.0,13.0,52.0,43.0,43.0,108.0,31.0,145.0,4.237,1.423
