Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,78,27,2021-05-02,CIN,,CHC,"W,13-12",7-7,H(4),1,0.2,2,2,2,0,0,1,0,7.2,5.47,4,,,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,-0.124,0.87,-0.07%,-1.56,,,7t --- 0 out a3,7t --- 2 out a1,,2021-05-02,113,112,634298
12,79,29,2021-05-05,CIN,,CHW,"W,1-0",10-GF(10),W(1-1),2,1.0,0,0,0,1,1,0,0,6.55,5.35,3,,,1,3,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,4.9,0.32,3.94,0.15%,1.2,,,10t -2- 0 out tie,10t end tie,,2021-05-05,113,145,634270
13,80,34,2021-05-12,CIN,@,PIT,"W,5-1",8-9,W(2-1),6,2.0,0,0,0,0,4,0,0,5.54,4.4,6,32.0,21.0,8,3,0,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.62,0.246,1.58,0.14%,1.01,,,8b --- 0 out tie,9b 3 out tie,,2021-05-12,113,134,634137
14,81,37,2021-05-15,CIN,@,COL,"W,6-5",10-11,W(3-1),2,2.0,1,2,1,3,3,0,0,5.4,4.44,10,,,4,8,2,2,2,0,0,,0,0,0,0,0,7,1,0,2,0,0,0,3.9,0.044,3.64,0.03%,0.43,,,10b -2- 0 out tie,11b 3 out tie,,2021-05-15,113,115,634148
15,82,41,2021-05-19,CIN,,SFG,"L,0-4",5-6,,3,1.1,0,0,0,0,3,0,1,4.96,4.15,5,19.0,12.0,6,2,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.23,0.116,1.16,0.07%,1.1,,,5t 1-3 2 out d1,6t 3 out d1,,2021-05-19,113,137,634061
16,83,43,2021-05-21,CIN,,MIL,"W,9-4",7-7,,1,0.1,3,3,3,0,0,0,1,6.48,4.31,5,23.0,16.0,5,1,0,4,3,0,0,,0,0,0,0,0,3,2,0,0,0,1,0,0.94,-0.172,0.79,-0.09%,-2.91,,,7t --- 0 out a5,7t -23 1 out a3,,2021-05-21,113,158,634027
17,84,46,2021-05-25,CIN,@,WSN,"W,2-1",9-GF,S(2),3,0.1,0,0,0,0,0,0,0,6.35,4.29,1,4.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.77,0.045,1.32,0.02%,0.1,,,9b --- 2 out a1,9b end a 1,,2021-05-25,113,120,633965
18,85,48,2021-05-27,CIN,@,WSN,"W,3-0",7-GF(7),S(3),1,1.0,0,0,0,0,1,0,0,6.0,4.11,3,11.0,8.0,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.37,0.02%,0.49,,,7b --- 0 out a3,7b end a 3,,2021-05-27,113,120,633890
19,86,51,2021-05-30,CIN,@,CHC,"W,5-1",7-7,,2,1.0,0,0,0,1,2,0,0,5.68,4.01,4,18.0,10.0,2,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.02,0.22,0.01%,0.51,,,7b --- 0 out a5,7b 3 out a5,,2021-05-30,113,112,633931
20,87,54,2021-06-03,CIN,@,STL,"W,4-2",8-GF,S(4),3,2.0,2,0,0,1,2,0,0,5.14,3.88,8,31.0,20.0,5,5,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.36,0.172,1.7,0.07%,0.96,,,8b --- 0 out a2,9b end a 2,,2021-06-03,113,138,633809
21,88,56,2021-06-05,CIN,@,STL,"W,5-2",9-GF,S(5),1,1.0,2,0,0,0,2,0,0,4.91,3.67,5,,,2,5,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.62,0.039,1.45,0.02%,0.48,,,9b --- 0 out a3,9b end a 3,,2021-06-05,113,138,633797
22,89,57,2021-06-06,CIN,@,STL,"W,8-7",9-GF,S(6),0,1.0,2,0,0,0,2,0,0,4.7,3.47,5,21.0,13.0,4,2,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,5.53,0.193,5.79,0.12%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-06-06,113,138,633808
23,90,60,2021-06-10,CIN,,MIL,"L,2-7",6-6,BS(2),3,0.1,2,1,1,0,1,0,0,5.01,3.38,3,,,2,3,0,2,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.09,-0.387,2.09,-0.23%,-2.53,,,6t 12- 2 out a1,6t 3 out d2,,2021-06-10,113,158,633757
24,91,63,2021-06-13,CIN,,COL,"W,6-2",8-GF,,2,2.0,0,0,0,0,2,0,0,4.62,3.21,6,20.0,14.0,5,1,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.28,0.045,0.24,0.02%,1.13,,,8t --- 0 out a4,9t end a 4,,2021-06-13,113,115,633711
25,92,65,2021-06-15,CIN,@,MIL,"W,2-1",9-9,W(4-1),1,1.0,0,0,0,1,1,0,0,4.44,3.25,4,18.0,9.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.68,0.138,3.22,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-15,113,158,633714
26,93,66,2021-06-16,CIN,@,MIL,"W,2-1",8-GF,S(7),0,1.1,1,0,0,0,4,0,0,4.23,2.95,5,22.0,14.0,4,7,0,1,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,3.7,0.271,5.03,0.22%,0.74,,,8b 1-- 2 out a1,9b end a 1,,2021-06-16,113,158,633665
27,94,71,2021-06-21,CIN,@,MIN,"L,5-7",9-9,,4,1.0,2,0,0,1,1,0,0,4.08,3.0,6,,,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,4.03,0.14,3.7,0.08%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-21,113,142,633588
28,95,72,2021-06-22,CIN,@,MIN,"W,10-7",8-8,,0,0.0,3,3,3,0,0,1,0,5.02,3.45,3,14.0,10.0,2,0,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.4,-0.283,1.25,-0.15%,-2.15,,,8b --- 1 out a3,8b -23 1 out a2,,2021-06-22,113,142,633580
29,96,113,2021-08-09,CIN,@,CLE,"L,3-9",8-GF(8),,47,1.0,1,0,0,1,2,0,0,4.85,3.41,5,19.0,11.0,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out d7,8b end d 7,,2021-08-09,113,114,634173
30,97,115,2021-08-11,CIN,@,ATL,"L,6-8",11-GF(11),BL(4-2),1,0.2,1,3,2,1,1,1,0,5.34,3.86,4,,,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.27,-0.546,5.73,-0.36%,-1.95,,,11b -2- 0 out a1,11b end d 2,,2021-08-11,113,144,632923
31,98,119,2021-08-15,CIN,@,PHI,"W,7-4",5-6,W(5-2),3,1.1,0,0,0,0,2,0,0,5.12,3.71,4,19.0,12.0,6,1,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.5,0.154,1.56,0.10%,0.95,,,5b 12- 2 out a1,6b 3 out a1,,2021-08-15,113,143,632891
32,99,124,2021-08-20,CIN,,MIA,"W,5-3",8-8,,4,1.0,2,3,3,1,2,1,0,5.79,4.06,6,,,6,4,1,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.6,-0.045,0.64,-0.03%,-2.44,,,8t --- 0 out a5,8t 3 out a2,,2021-08-20,113,146,632832
33,100,126,2021-08-22,CIN,,MIA,"W,3-1",8-8,H(5),1,1.0,0,0,0,0,1,0,0,5.61,3.97,3,,,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.128,1.89,0.09%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-08-22,113,146,632801
34,101,128,2021-08-25,CIN,@,MIL,"L,1-4",7-7,,2,0.2,0,0,0,0,2,0,0,5.5,3.84,2,,,1,5,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.8,0.063,1.05,0.05%,1.41,,,7b -23 1 out d2,7b 3 out d2,,2021-08-25,113,158,632761
35,102,132,2021-08-29,CIN,@,MIA,"L,1-2",8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.35,3.76,3,10.0,8.0,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.21,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-08-29,113,146,632684
36,103,134,2021-09-01,CIN,,STL,"L,4-5",5-5,,2,1.0,0,0,0,0,2,0,0,5.2,3.64,3,15.0,10.0,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.062,1.02,0.05%,0.56,,,5t --- 0 out d1,5t 3 out d1,1.0,2021-09-01,113,138,632699
37,104,137,2021-09-04,CIN,,DET,"W,7-4",6-6,H(6),2,1.0,0,0,0,0,1,0,0,5.06,3.57,3,13.0,9.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.084,1.17,0.06%,0.56,,,6t --- 0 out a1,6t 3 out a1,,2021-09-04,113,116,632649
38,105,139,2021-09-06,CIN,@,CHC,"L,3-4",6-6,,1,1.0,1,0,0,0,2,0,0,4.93,3.46,4,20.0,12.0,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,1.15,0.05%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-09-06,113,112,632597
39,106,142,2021-09-10,CIN,@,STL,"W,4-2",7-7,,3,1.0,0,0,0,0,3,0,0,4.81,3.3,3,14.0,10.0,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.53,0.07%,0.48,,,7b --- 0 out tie,7b 3 out tie,,2021-09-10,113,138,632534
40,107,143,2021-09-11,CIN,@,STL,"L,4-6",8-GF(8),L(5-3),0,1.0,3,2,2,0,2,1,0,5.13,3.52,6,22.0,14.0,2,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.57,-0.325,2.35,-0.29%,-1.52,,,8b --- 0 out tie,8b end d 2,,2021-09-11,113,138,632525
41,108,146,2021-09-15,CIN,@,PIT,"L,4-5",8-8,,3,1.0,0,0,0,0,2,0,0,5.01,3.41,3,,,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.74,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-15,113,134,632487
42,109,147,2021-09-16,CIN,@,PIT,"W,1-0",7-7,H(7),0,1.0,1,0,0,0,2,0,0,4.89,3.31,4,16.0,12.0,3,5,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.74,0.109,1.72,0.07%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-09-16,113,134,632462
43,110,151,2021-09-20,CIN,,PIT,"W,9-5",6-6,H(8),3,1.0,0,0,0,0,2,0,0,4.78,3.22,3,10.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.084,0.73,0.04%,0.56,,,6t --- 0 out a1,6t 3 out a1,,2021-09-20,113,134,632435
44,111,152,2021-09-21,CIN,,PIT,"L,2-6",7-7,,0,1.0,0,0,0,0,2,0,0,4.67,3.12,3,13.0,9.0,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.79,0.062,0.55,0.03%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-09-21,113,134,632403
45,112,154,2021-09-24,CIN,,WSN,"W,8-7",8-8,H(9),2,1.0,1,0,0,0,0,0,0,4.57,3.13,4,,,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.049,0.03,0.00%,0.56,,,8t --- 0 out a3,8t 3 out a3,,2021-09-24,113,120,632364
46,113,155,2021-09-25,CIN,,WSN,"W,7-6",6-6,,0,1.0,1,0,0,0,1,0,0,4.47,3.08,4,19.0,13.0,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,0.079,0.02,0.00%,0.56,,,6t --- 0 out tie,6t 3 out tie,,2021-09-25,113,120,632338
47,114,160,2021-10-01,CIN,@,PIT,"L,2-9",6-6,,5,0.2,0,0,0,0,2,0,0,4.4,3.0,2,6.0,6.0,2,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.66,0.08,0.0,0.00%,0.92,,,6b 12- 1 out d1,6b 3 out d1,,2021-10-01,113,134,632250
1,115,15,2022-04-23,CIN,,STL,"L,0-5",6-6,,99,1.0,2,2,2,0,1,0,1,18.0,4.11,6,21.0,15.0,6,2,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.71,-0.123,0.34,-0.04%,-1.47,-1.55,0.0,6t --- 0 out d2,6t 3 out d4,,2022-04-23,113,138,663100
2,116,16,2022-04-24,CIN,,STL,"W,4-1",9-GF,S(1),0,1.0,0,0,0,0,0,0,0,9.0,3.61,3,11.0,8.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.19,0.01%,0.53,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-04-24,113,138,663111
3,117,21,2022-04-30,CIN,@,COL,"L,3-4",6-7,,5,1.1,0,0,0,0,0,0,0,5.4,3.41,4,18.0,13.0,2,1,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.49,0.053,0.14,0.01%,0.94,3.0,4.0,6b --3 2 out d2,7b 3 out d2,,2022-04-30,113,115,663008
4,118,24,2022-05-04,CIN,@,MIL,"L,4-18",8-8,,3,0.2,1,5,5,4,1,0,0,15.75,5.86,7,34.0,12.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.27,-9.5,-10.0,8b --- 0 out d10,8b 123 2 out d12,,2022-05-04,113,158,661197
5,119,26,2022-05-07,CIN,,PIT,"W,9-2",8-8,W(1-0),2,1.0,2,0,0,1,3,0,0,12.6,4.71,6,27.0,14.0,7,2,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.5,0.11,0.43,0.01%,0.53,10.45,18.0,8t --- 0 out tie,8t 3 out tie,1.0,2022-05-07,113,134,663089
6,120,30,2022-05-10,CIN,,MIL,"L,4-5",6-7,,2,1.2,0,0,0,1,0,0,0,9.45,4.76,5,18.0,11.0,5,0,3,1,0,0,0,,3,1,0,0,0,3,0,0,0,1,1,0,1.16,0.059,0.23,0.01%,1.13,3.15,5.0,6t 123 1 out d1,7t 3 out d2,,2022-05-10,113,158,663090
1,121,18,2023-04-19,CIN,,TBR,"L,0-8",5-5,,99,1.0,0,0,0,1,0,0,0,0.0,6.26,4,13.0,8.0,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.005,0.08,0.00%,0.55,1.65,3.0,5t --- 0 out d7,5t 3 out d7,,2023-04-19,113,139,718515
2,122,21,2023-04-22,CIN,@,PIT,"L,1-2",7-8,,2,0.2,1,0,0,0,1,0,0,0.0,3.86,3,15.0,10.0,1,5,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.46,-0.002,0.29,0.00%,-0.07,2.9,5.0,7b --- 2 out d1,8b -2- 1 out d1,,2023-04-22,113,134,718474
3,123,23,2023-04-24,CIN,,TEX,"W,7-6",8-8,,1,1.0,0,0,0,0,1,0,0,0.0,2.88,3,10.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.19,0.01%,0.55,4.25,6.0,8t --- 0 out d2,8t 3 out d2,,2023-04-24,113,140,718445
4,124,25,2023-04-26,CIN,,TEX,"W,5-3",9-GF,BW(1-0),1,1.0,0,0,0,0,2,0,1,0.0,2.71,4,20.0,12.0,3,3,0,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,4.12,0.199,2.36,0.07%,0.9,9.65,15.0,9t 1-3 0 out a1,9t end tie,,2023-04-26,113,140,718424
5,125,26,2023-04-28,CIN,@,OAK,"W,11-7",8-8,,1,1.0,0,0,0,0,1,0,0,0.0,2.4,3,18.0,14.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.2,0.01%,0.47,4.25,6.0,8b --- 0 out a4,8b 3 out a4,,2023-04-28,113,133,718380
6,126,28,2023-04-30,CIN,@,OAK,"L,4-5",6-6,H(1),1,1.0,0,0,0,1,2,0,1,0.0,2.9,5,23.0,11.0,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.84,0.15,2.46,0.06%,0.85,5.05,9.0,6b 1-- 0 out a1,6b 3 out a1,,2023-04-30,113,133,718357
7,127,30,2023-05-02,CIN,@,SDP,"W,2-1",7-7,,1,1.0,0,0,0,0,2,0,0,0.0,2.36,3,11.0,8.0,2,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.1,0.071,0.72,0.03%,0.88,6.25,9.0,7b 1-- 0 out d1,7b 3 out d1,,2023-05-02,113,135,718335
8,128,32,2023-05-05,CIN,,CHW,"L,4-5",6-7,,2,1.1,0,0,0,1,1,0,0,0.0,2.63,4,17.0,9.0,2,2,1,1,1,0,0,,1,0,0,0,1,3,0,0,0,0,0,0,0.96,0.088,0.6,0.03%,0.79,4.4,7.0,6t 1-- 2 out d1,7t 3 out d1,,2023-05-05,113,145,718305
9,129,35,2023-05-09,CIN,,NYM,"W,7-6",8-8,H(2),3,0.1,1,0,0,1,0,0,0,0.0,3.02,3,13.0,8.0,3,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.18,-0.038,1.37,-0.01%,-0.17,-0.45,1.0,8t --- 1 out a1,8t 12- 2 out a1,,2023-05-09,113,121,718243
10,130,37,2023-05-11,CIN,,NYM,"W,5-0",5-6,,1,1.2,0,0,0,2,3,0,0,0.0,3.06,7,34.0,19.0,6,3,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.76,0.062,0.51,0.03%,1.11,8.55,14.0,5t 1-- 1 out a4,6t 3 out a5,,2023-05-11,113,121,718223
11,131,39,2023-05-13,CIN,@,MIA,"W,6-5",6-6,H(3),1,0.1,0,0,0,0,0,0,0,0.0,3.06,1,1.0,1.0,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.042,1.14,0.02%,0.24,0.75,1.0,6b 1-- 2 out a1,6b 3 out a1,,2023-05-13,113,146,718198
12,132,41,2023-05-15,CIN,@,COL,"L,8-9",7-7,,1,0.2,1,1,1,1,1,0,0,0.82,3.16,4,16.0,8.0,3,3,0,2,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.75,-0.249,1.39,-0.12%,-1.39,0.3,2.0,7b 1-- 1 out tie,7b 3 out d2,,2023-05-15,113,115,718161
13,133,43,2023-05-17,CIN,@,COL,"L,6-11",6-6,,1,0.1,2,4,4,1,0,0,1,3.97,3.7,5,17.0,11.0,2,2,0,3,1,1,0,,2,2,0,0,0,3,0,1,0,0,0,0,1.03,-0.21,0.84,-0.10%,-3.33,-9.65,-11.0,6b 1-3 0 out tie,6b 1-3 1 out d4,,2023-05-17,113,115,718138
14,134,45,2023-05-20,CIN,,NYY,"L,4-7",7-8,,2,1.1,0,0,0,1,2,0,0,3.55,3.57,5,21.0,11.0,5,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.133,0.87,0.05%,0.66,6.4,10.0,7t --- 2 out tie,8t 3 out tie,,2023-05-20,113,147,718095
15,135,47,2023-05-22,CIN,,STL,"W,6-5",7-7,H(4),1,1.0,0,0,0,1,1,0,0,3.29,3.62,4,17.0,9.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.099,1.02,0.04%,0.55,3.65,6.0,7t --- 0 out a1,7t 3 out a1,,2023-05-22,113,138,718071
16,136,50,2023-05-25,CIN,,STL,"L,1-2",7-8,L(1-1),2,1.2,2,2,2,2,2,0,0,4.11,3.71,8,25.0,15.0,5,3,1,3,1,1,0,,2,0,1,1,0,6,1,0,1,0,0,0,2.01,-0.172,1.25,-0.07%,-0.5,1.35,5.0,7t 12- 1 out tie,8t 3 out d2,,2023-05-25,113,138,718030
17,137,53,2023-05-28,CIN,@,CHC,"W,8-5",6-6,,2,1.0,1,0,0,2,1,0,0,3.86,3.93,6,27.0,15.0,3,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.042,1.17,0.02%,0.55,2.45,6.0,6b --- 0 out a4,6b 3 out a4,,2023-05-28,113,112,717987
18,138,55,2023-05-31,CIN,@,BOS,"W,5-4",8-8,H(5),2,1.0,2,1,1,0,1,0,0,4.15,3.77,5,28.0,22.0,3,4,1,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.77,0.004,2.29,0.00%,-0.46,1.05,3.0,8b --- 0 out a2,8b 3 out a1,,2023-05-31,113,111,717948
19,139,57,2023-06-02,CIN,,MIL,"L,4-5",8-8,,1,1.0,0,0,0,0,2,0,0,3.93,3.53,3,14.0,8.0,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.34,0.06%,0.55,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2023-06-02,113,158,717931
20,140,60,2023-06-05,CIN,,MIL,"W,2-0",8-8,H(6),2,1.0,1,0,0,0,0,0,0,3.72,3.51,3,7.0,6.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.04,0.08,1.36,0.03%,0.55,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-06-05,113,158,717883
21,141,62,2023-06-07,CIN,,LAD,"W,8-6",8-8,,1,1.0,0,0,0,0,1,0,0,3.54,3.4,3,9.0,7.0,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.05,0.05%,0.55,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2023-06-07,113,119,717853
22,142,65,2023-06-10,CIN,@,STL,"W,8-4",8-8,,2,0.2,0,0,0,1,0,0,0,3.43,3.54,3,10.0,5.0,1,1,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.14,0.037,0.75,0.02%,0.7,0.9,2.0,8b -2- 1 out a4,8b 3 out a4,,2023-06-10,113,138,717817
23,143,66,2023-06-11,CIN,@,STL,"W,4-3",8-8,H(7),0,1.0,0,0,0,1,1,0,0,3.27,3.57,4,20.0,10.0,3,5,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.145,2.18,0.06%,0.53,3.65,6.0,8b --- 0 out a1,8b 3 out a1,,2023-06-11,113,138,717797
24,144,68,2023-06-13,CIN,@,KCR,"W,5-4",7-8,H(8),1,1.2,1,0,0,0,3,0,0,3.04,3.3,6,24.0,14.0,3,5,1,2,1,1,0,,3,0,0,0,0,6,0,0,0,0,0,0,3.2,0.451,2.6,0.22%,2.11,9.15,14.0,7b 123 1 out a1,8b 3 out a1,,2023-06-13,113,118,717777
