Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-08-14,MIA,,CHC,"W,5-4",GS-6,,4,6.0,4.0,1.0,1.0,0.0,3.0,0.0,0,2.91,3.59,20.0,72.0,48.0,10,10,7,10,4,2,0,63.0,,,0,0,1,19,1.0,0.0,0.0,1,0,0,1.01,0.189,0.01,0.00%,2.03,,,1t start tie,6t 3 out d1,,2021-08-14,146,112,632941,2021,6.0,46.667,35.0,196.0,4.0,21.0,16.0,20.0,45.0,14.0,58.0,3.086,1.179,22.667,18.0,99.0,3.0,13.0,10.0,13.0,14.0,7.0,32.0,3.971,1.368,46.667,35.0,196.0,4.0,21.0,16.0,20.0,45.0,14.0,58.0,3.086,1.179
12,12,2021-08-21,MIA,@,CIN,"L,4-7",GS-5,,6,5.0,3.0,2.0,2.0,1.0,3.0,1.0,0,2.97,3.72,18.0,,,7,12,6,8,2,3,0,55.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.64,0.047,0.0,0.00%,0.81,,,1b start tie,5b 3 out tie,,2021-08-21,146,113,632797,2021,5.0,52.667,39.0,216.0,4.0,22.0,17.0,20.0,48.0,15.0,63.0,2.905,1.12,24.667,20.0,103.0,3.0,12.0,11.0,11.0,15.0,7.0,34.0,4.014,1.257,52.667,39.0,216.0,4.0,22.0,17.0,20.0,48.0,15.0,63.0,2.905,1.12
13,13,2021-08-27,MIA,,CIN,"L,0-6",GS-5,L(2-6),5,5.0,6.0,5.0,3.0,1.0,1.0,1.0,0,3.16,3.9,23.0,,,11,6,9,12,4,1,0,39.0,,,1,0,0,22,5.0,0.0,1.0,0,0,1,0.75,-0.233,0.0,0.00%,-2.47,,,1t start tie,5t 3 out d5,,2021-08-27,146,113,632742,2021,5.0,57.667,42.0,234.0,5.0,24.0,19.0,21.0,51.0,17.0,70.0,2.965,1.092,24.667,17.0,99.0,3.0,11.0,10.0,11.0,15.0,6.0,29.0,3.649,1.135,57.667,42.0,234.0,5.0,24.0,19.0,21.0,51.0,17.0,70.0,2.965,1.092
14,14,2021-09-03,MIA,,PHI,"W,10-3",9-GF,,6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.11,3.91,5.0,,,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.51,,,9t --- 0 out a7,9t end a 7,,2021-09-03,146,143,632621,2021,1.0,62.667,48.0,257.0,6.0,29.0,22.0,22.0,52.0,23.0,84.0,3.16,1.117,24.0,20.0,99.0,3.0,15.0,12.0,8.0,11.0,11.0,37.0,4.5,1.167,62.667,48.0,257.0,6.0,29.0,22.0,22.0,52.0,23.0,84.0,3.16,1.117
15,15,2021-09-05,MIA,,PHI,"L,3-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.06,3.9,4.0,12.0,7.0,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.37,0.055,0.0,0.00%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-09-05,146,143,632602,2021,1.0,63.667,49.0,262.0,6.0,29.0,22.0,23.0,53.0,23.0,85.0,3.11,1.131,21.0,18.0,85.0,3.0,12.0,10.0,7.0,10.0,10.0,34.0,4.286,1.19,63.667,49.0,262.0,6.0,29.0,22.0,23.0,53.0,23.0,85.0,3.11,1.131
16,16,2021-09-07,MIA,,NYM,"L,4-9",3-3,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.03,3.89,2.0,7.0,5.0,0,0,1,1,0,0,0,,3.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.05,0.112,0.0,0.00%,1.58,,,3t 123 1 out d2,3t 3 out d2,,2021-09-07,146,121,632572,2021,0.667,64.667,50.0,266.0,6.0,29.0,22.0,23.0,53.0,24.0,87.0,3.062,1.129,18.0,15.0,70.0,2.0,8.0,6.0,3.0,8.0,10.0,29.0,3.0,1.0,64.667,50.0,266.0,6.0,29.0,22.0,23.0,53.0,24.0,87.0,3.062,1.129
17,17,2021-09-10,MIA,@,ATL,"L,2-6",5-6,,2,1.2,3.0,1.0,0.0,1.0,2.0,0.0,0,2.96,3.86,9.0,36.0,22.0,2,6,3,3,0,1,0,,3.0,3.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.32,-0.278,0.0,0.00%,-1.86,,,5b 123 1 out a1,6b 3 out d3,,2021-09-10,146,144,632571,2021,1.667,65.333,50.0,268.0,6.0,29.0,22.0,23.0,53.0,24.0,87.0,3.031,1.117,12.667,11.0,52.0,2.0,7.0,5.0,3.0,5.0,9.0,24.0,3.553,1.105,65.333,50.0,268.0,6.0,29.0,22.0,23.0,53.0,24.0,87.0,3.031,1.117
18,18,2021-09-14,MIA,@,WSN,"L,2-8",6-6,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,3.82,2.0,,,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.58,0.028,0.0,0.00%,0.9,,,6b 12- 1 out d3,6b 3 out d3,,2021-09-14,146,120,632496,2021,0.667,67.0,53.0,277.0,6.0,30.0,22.0,24.0,55.0,24.0,90.0,2.955,1.149,9.333,11.0,43.0,1.0,6.0,3.0,3.0,4.0,7.0,20.0,2.893,1.5,67.0,53.0,277.0,6.0,30.0,22.0,24.0,55.0,24.0,90.0,2.955,1.149
19,19,2021-09-17,MIA,,PIT,"L,1-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.88,3.78,4.0,,,5,1,0,3,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.63,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-17,146,134,632460,2021,1.0,67.667,53.0,279.0,6.0,30.0,22.0,24.0,56.0,24.0,90.0,2.926,1.138,5.0,5.0,22.0,0.0,1.0,0.0,2.0,4.0,1.0,6.0,0.0,1.4,67.667,53.0,279.0,6.0,30.0,22.0,24.0,56.0,24.0,90.0,2.926,1.138
20,20,2021-09-20,MIA,,WSN,"W,8-7",7-7,,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.97,3.79,5.0,,,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,-0.057,0.0,0.00%,-0.49,,,7t --- 0 out d2,7t 3 out d3,,2021-09-20,146,120,632408,2021,1.0,68.667,54.0,283.0,6.0,30.0,22.0,24.0,57.0,25.0,92.0,2.883,1.136,5.0,5.0,21.0,0.0,1.0,0.0,1.0,4.0,2.0,7.0,0.0,1.2,68.667,54.0,283.0,6.0,30.0,22.0,24.0,57.0,25.0,92.0,2.883,1.136
21,21,2021-09-22,MIA,,WSN,"L,5-7",7-7,,1,0.1,4.0,3.0,3.0,1.0,0.0,0.0,0,3.34,3.83,6.0,,,2,2,1,4,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,1,0,0.59,-0.16,0.0,0.00%,-3.69,,,7t --- 0 out d2,7t 1-3 1 out d5,,2021-09-22,146,120,632385,2021,0.333,69.667,55.0,288.0,6.0,31.0,23.0,25.0,58.0,25.0,93.0,2.971,1.148,5.0,5.0,22.0,0.0,2.0,1.0,2.0,5.0,1.0,6.0,1.8,1.4,69.667,55.0,288.0,6.0,31.0,23.0,25.0,58.0,25.0,93.0,2.971,1.148
22,22,2021-09-24,MIA,@,TBR,"L,0-8",6-6,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.3,3.8,4.0,21.0,13.0,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,0.49,,,6b --- 0 out d7,6b 3 out d7,,2021-09-24,146,139,632358,2021,1.0,67.0,55.0,280.0,6.0,32.0,24.0,25.0,57.0,24.0,92.0,3.224,1.194,4.667,9.0,26.0,0.0,5.0,4.0,3.0,5.0,2.0,11.0,7.714,2.571,70.0,59.0,294.0,6.0,34.0,26.0,26.0,58.0,26.0,98.0,3.343,1.214
23,23,2021-09-28,MIA,@,NYM,"L,2-5",GS-1,L(2-7),3,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0,3.38,3.71,6.0,20.0,13.0,3,4,2,1,1,0,0,46.0,,,0,0,0,6,0.0,1.0,0.0,0,0,0,1.38,-0.073,0.0,0.00%,-0.51,,,1b start tie,1b 3 out d1,1.0,2021-09-28,146,121,632311,2021,1.0,63.0,51.0,265.0,6.0,32.0,24.0,26.0,53.0,23.0,87.0,3.429,1.222,4.0,6.0,21.0,0.0,4.0,4.0,3.0,5.0,2.0,8.0,9.0,2.25,71.0,59.0,298.0,6.0,34.0,26.0,27.0,60.0,26.0,98.0,3.296,1.211
24,24,2021-09-29,MIA,@,NYM,"W,3-2",6-6,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.33,3.7,3.0,10.0,8.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.51,0.028,0.0,0.00%,0.49,,,6b --- 0 out d2,6b 3 out d2,,2021-09-29,146,121,632303,2021,1.0,60.0,54.0,256.0,6.0,32.0,25.0,23.0,49.0,24.0,92.0,3.75,1.283,4.333,9.0,25.0,0.0,5.0,5.0,3.0,7.0,3.0,13.0,10.385,2.769,72.0,62.0,304.0,6.0,35.0,27.0,27.0,63.0,27.0,103.0,3.375,1.236
25,25,2021-10-01,MIA,,PHI,"L,0-5",6-6,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1,3.28,3.72,5.0,16.0,10.0,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.46,0.015,0.0,0.00%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-10-01,146,143,632271,2021,1.0,55.0,51.0,234.0,6.0,30.0,24.0,21.0,38.0,23.0,88.0,3.927,1.309,4.333,9.0,24.0,0.0,5.0,5.0,3.0,6.0,2.0,12.0,10.385,2.769,73.0,63.0,307.0,6.0,35.0,27.0,27.0,63.0,27.0,104.0,3.329,1.233
26,26,2021-10-03,MIA,,PHI,"W,5-4",4-4,W(3-7),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.24,3.69,3.0,9.0,6.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.06,0.0,0.00%,0.51,,,4t --- 0 out tie,4t 3 out tie,,2021-10-03,146,143,632246,2021,1.0,50.0,46.0,215.0,5.0,27.0,21.0,21.0,34.0,20.0,78.0,3.78,1.34,4.333,8.0,24.0,0.0,4.0,4.0,3.0,7.0,2.0,11.0,8.308,2.538,74.0,63.0,312.0,6.0,35.0,27.0,28.0,65.0,27.0,104.0,3.284,1.23
1,27,2022-04-13,PIT,,CHC,"W,6-2",GS-5,,99,4.0,5.0,2.0,2.0,1.0,3.0,1.0,0,4.5,5.61,18.0,67.0,45.0,15,4,7,7,3,1,0,46.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.85,-0.054,0.75,-0.03%,-1.03,7.4,15.0,1t start tie,5t 12- 0 out a4,,2022-04-13,134,112,662317,2022,4.0,47.0,44.0,202.0,5.0,25.0,21.0,19.0,33.0,19.0,75.0,4.021,1.34,5.0,4.0,21.0,0.0,1.0,1.0,2.0,8.0,1.0,6.0,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,28,2022-04-18,PIT,@,MIL,"L,1-6",GS-4,L(0-1),4,4.0,6.0,6.0,6.0,4.0,5.0,1.0,0,9.0,6.24,22.0,89.0,48.0,10,13,3,10,4,1,0,27.0,,,0,0,0,17,2.0,0.0,0.0,0,1,0,1.23,-0.351,1.29,-0.22%,-4.03,1.0,9.0,1b start tie,4b 3 out d5,,2022-04-18,134,158,661242,2022,4.0,46.0,43.0,198.0,5.0,24.0,20.0,19.0,33.0,18.0,72.0,3.913,1.348,8.0,9.0,35.0,1.0,3.0,3.0,2.0,9.0,3.0,15.0,3.375,1.375,4.0,5.0,18.0,1.0,2.0,2.0,1.0,3.0,2.0,9.0,4.5,1.5
3,29,2022-04-23,PIT,@,CHC,"L,0-21",GS-2,L(0-2),4,2.0,9.0,9.0,4.0,2.0,1.0,1.0,0,10.8,7.31,19.0,57.0,36.0,6,8,9,7,4,2,0,11.0,,,2,0,0,17,0.0,0.0,0.0,0,0,0,0.93,-0.385,0.92,-0.23%,-7.98,-8.1,-3.0,1b start tie,2b 3 out d9,,2022-04-23,134,112,663144,2022,2.0,44.333,46.0,197.0,5.0,29.0,25.0,19.0,33.0,20.0,77.0,5.075,1.466,11.0,12.0,51.0,2.0,8.0,8.0,6.0,11.0,5.0,21.0,6.545,1.636,8.0,11.0,40.0,2.0,8.0,8.0,5.0,8.0,5.0,20.0,9.0,2.0
4,30,2022-04-29,PIT,,SDP,"L,3-7",GS-5,L(0-3),5,4.1,3.0,4.0,4.0,2.0,3.0,1.0,0,10.05,6.95,18.0,,,15,7,8,5,3,1,0,42.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,1.07,-0.059,0.82,-0.03%,-0.46,4.75,10.0,1t start tie,5t 12- 1 out tie,,2022-04-29,134,135,662296,2022,4.333,42.333,52.0,197.0,6.0,35.0,27.0,19.0,32.0,20.0,85.0,5.74,1.677,12.0,20.0,67.0,3.0,17.0,12.0,8.0,12.0,6.0,32.0,9.0,2.333,10.0,20.0,59.0,3.0,17.0,12.0,7.0,9.0,6.0,32.0,10.8,2.7
5,31,2022-05-04,PIT,@,DET,"W,7-2",6-6,W(1-3),4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,9.39,6.76,5.0,,,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.88,0.073,1.22,0.03%,0.47,7.05,12.0,6b --- 0 out tie,6b 3 out tie,2.0,2022-05-04,134,116,662839,2022,1.0,42.667,51.0,196.0,6.0,35.0,27.0,17.0,33.0,20.0,84.0,5.695,1.594,15.333,23.0,80.0,4.0,21.0,16.0,9.0,13.0,7.0,38.0,9.391,2.087,14.333,23.0,77.0,4.0,21.0,16.0,9.0,12.0,7.0,38.0,10.047,2.233
6,32,2022-05-08,PIT,@,CIN,"L,3-7",GS-5,,3,5.0,2.0,0.0,0.0,0.0,6.0,0.0,1,7.08,5.42,19.0,79.0,47.0,12,11,6,6,3,2,0,69.0,,,1,0,0,18,0.0,0.0,0.0,0,0,1,1.13,0.292,0.75,0.12%,2.64,21.45,33.0,1b start tie,5b 3 out a2,,2022-05-08,134,113,663069,2022,5.0,37.667,48.0,181.0,6.0,34.0,26.0,18.0,31.0,19.0,80.0,6.212,1.752,15.333,24.0,82.0,4.0,21.0,16.0,10.0,13.0,7.0,39.0,9.391,2.217,15.333,24.0,82.0,4.0,21.0,16.0,10.0,13.0,7.0,39.0,9.391,2.217
7,33,2022-05-14,PIT,,CIN,"W,3-1",GS-6,W(2-3),5,6.0,1.0,0.0,0.0,3.0,3.0,0.0,0,5.47,5.01,21.0,76.0,47.0,13,6,7,8,2,4,0,70.0,,,1,0,0,18,0.0,0.0,0.0,1,0,0,0.79,0.297,0.46,0.10%,2.93,21.1,37.0,1t start tie,6t 3 out a3,,2022-05-14,134,113,662384,2022,6.0,37.667,47.0,182.0,5.0,32.0,24.0,17.0,34.0,17.0,75.0,5.735,1.699,16.333,21.0,83.0,3.0,19.0,14.0,9.0,16.0,5.0,32.0,7.714,1.837,20.333,26.0,101.0,4.0,21.0,16.0,10.0,19.0,7.0,41.0,7.082,1.77
8,34,2022-05-20,PIT,,STL,"L,3-5",GS-5,L(2-4),5,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0,4.88,4.68,20.0,80.0,58.0,13,5,5,12,5,1,0,54.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.04,0.137,0.7,0.06%,1.44,9.65,18.0,1t start tie,5t 3 out d1,,2022-05-20,134,138,662506,2022,5.0,38.667,42.0,180.0,4.0,27.0,21.0,19.0,36.0,11.0,62.0,4.888,1.578,18.333,16.0,82.0,2.0,13.0,8.0,8.0,14.0,2.0,22.0,3.927,1.309,26.333,27.0,122.0,4.0,21.0,16.0,13.0,22.0,7.0,42.0,5.468,1.519
9,35,2022-05-25,PIT,,COL,"W,10-5",GS-3,,4,3.0,7.0,4.0,4.0,0.0,3.0,1.0,0,5.5,4.74,15.0,65.0,42.0,9,6,6,6,5,0,0,32.0,,,0,0,0,15,2.0,0.0,0.0,1,0,0,0.77,-0.252,0.33,-0.07%,-2.53,0.55,6.0,1t start tie,3t 3 out d4,,2022-05-25,134,115,662453,2022,3.0,42.667,46.0,195.0,4.0,28.0,22.0,19.0,37.0,11.0,66.0,4.641,1.523,21.333,12.0,83.0,1.0,5.0,5.0,7.0,15.0,1.0,15.0,2.109,0.891,31.333,32.0,142.0,4.0,22.0,17.0,14.0,24.0,7.0,47.0,4.883,1.468
10,36,2022-05-30,PIT,@,LAD,"W,6-5",GS-6,,4,5.2,4.0,2.0,2.0,1.0,4.0,2.0,0,5.18,5.04,22.0,96.0,61.0,19,7,7,10,4,4,0,56.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.8,0.134,0.35,0.04%,0.92,13.75,23.0,1b start tie,6b --- 2 out a2,,2022-05-30,134,119,662743,2022,5.667,44.667,52.0,206.0,5.0,32.0,26.0,19.0,40.0,13.0,76.0,5.239,1.59,20.0,16.0,80.0,1.0,5.0,5.0,5.0,15.0,3.0,21.0,2.25,1.05,34.333,39.0,157.0,5.0,26.0,21.0,14.0,27.0,10.0,59.0,5.505,1.544
11,37,2022-06-05,PIT,,ARI,"W,3-0",GS-5,W(3-4),5,5.0,4.0,0.0,0.0,2.0,4.0,0.0,0,4.6,4.78,21.0,84.0,56.0,17,8,9,6,1,2,0,61.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.1,0.277,0.64,0.10%,2.44,19.65,33.0,1t start tie,5t 3 out tie,,2022-06-05,134,109,662450,2022,5.0,49.667,56.0,226.0,7.0,34.0,28.0,20.0,44.0,16.0,87.0,5.074,1.53,24.667,19.0,97.0,3.0,7.0,7.0,5.0,18.0,6.0,31.0,2.554,0.973,40.0,43.0,179.0,7.0,28.0,23.0,15.0,31.0,13.0,70.0,5.175,1.45
12,38,2022-06-11,PIT,@,ATL,"L,4-10",GS-5,,5,5.0,3.0,2.0,2.0,1.0,4.0,2.0,0,4.5,5.03,20.0,,,8,11,8,7,0,3,0,56.0,,,1,0,0,19,0.0,0.0,0.0,1,0,1,0.94,0.087,0.41,0.02%,0.57,12.85,21.0,1b start a 2,5b 3 out a2,,2022-06-11,134,144,661160,2022,5.0,53.0,57.0,238.0,7.0,33.0,28.0,21.0,46.0,16.0,88.0,4.755,1.472,24.667,21.0,99.0,3.0,7.0,7.0,7.0,16.0,6.0,33.0,2.554,1.135,45.0,47.0,200.0,7.0,28.0,23.0,17.0,35.0,13.0,74.0,4.6,1.422
