Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-05-09,WSN,@,NYY,"L,2-3",6-6,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.48,4.33,2.0,,,2,1,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.76,0.051,0.64,0.03%,0.91,,,6b 1-- 0 out d2,6b 3 out d2,,2021-05-09,120,147,634218,2021,1.0,9.333,6.0,39.0,1.0,4.0,4.0,4.0,7.0,2.0,10.0,3.857,1.071,4.0,2.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,9.333,6.0,39.0,1.0,4.0,4.0,4.0,7.0,2.0,10.0,3.857,1.071
12,12,2021-05-11,WSN,,PHI,"L,2-6",6-6,,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.38,4.58,4.0,,,3,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,0.64,-0.042,0.57,-0.02%,-1.07,,,6t --- 0 out d3,6t 123 1 out d3,,2021-05-11,120,143,634144,2021,0.333,10.333,6.0,41.0,1.0,4.0,4.0,4.0,8.0,2.0,10.0,3.484,0.968,4.333,2.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.923,10.333,6.0,41.0,1.0,4.0,4.0,4.0,8.0,2.0,10.0,3.484,0.968
13,13,2021-05-12,WSN,,PHI,"L,2-5",7-7,H(2),0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.09,4.46,5.0,,,3,2,4,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.22,0.095,1.84,0.05%,0.49,,,7t --- 0 out a1,7t 3 out a1,,2021-05-12,120,143,634151,2021,1.0,10.667,7.0,45.0,1.0,4.0,4.0,5.0,8.0,2.0,11.0,3.375,1.125,3.667,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.091,10.667,7.0,45.0,1.0,4.0,4.0,5.0,8.0,2.0,11.0,3.375,1.125
14,14,2021-05-15,WSN,@,ARI,"L,4-11",5-5,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,4.2,4.0,,,0,3,2,1,1,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,-0.021,0.21,-0.01%,-0.5,,,5b 12- 0 out d4,5b 3 out d6,,2021-05-15,120,109,634097,2021,1.0,11.667,9.0,50.0,1.0,4.0,4.0,5.0,8.0,2.0,13.0,3.086,1.2,3.667,3.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.091,11.667,9.0,50.0,1.0,4.0,4.0,5.0,8.0,2.0,13.0,3.086,1.2
15,15,2021-05-17,WSN,@,CHC,"L,3-7",7-7,,1,0.1,2.0,1.0,0.0,0.0,1.0,0.0,0,2.77,4.02,3.0,12.0,9.0,0,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,-0.054,0.46,-0.03%,-1.02,,,7b --- 0 out d2,7b 1-- 1 out d3,,2021-05-17,120,112,634076,2021,0.333,12.667,10.0,54.0,1.0,4.0,4.0,5.0,9.0,2.0,14.0,2.842,1.184,4.333,4.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.154,12.667,10.0,54.0,1.0,4.0,4.0,5.0,9.0,2.0,14.0,2.842,1.184
16,16,2021-05-20,WSN,@,CHC,"L,2-5",4-4,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.7,4.0,2.0,8.0,5.0,0,2,1,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.52,0.029,1.15,0.01%,0.44,,,4b 12- 2 out d2,4b 3 out d2,,2021-05-20,120,112,634112,2021,0.333,13.0,12.0,57.0,1.0,5.0,4.0,5.0,10.0,2.0,16.0,2.769,1.308,3.667,6.0,18.0,0.0,1.0,0.0,1.0,3.0,0.0,6.0,0.0,1.909,13.0,12.0,57.0,1.0,5.0,4.0,5.0,10.0,2.0,16.0,2.769,1.308
17,17,2021-05-25,WSN,,CIN,"L,1-2",9-GF,,4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.51,4.01,4.0,24.0,13.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.44,0.017,0.38,0.01%,0.49,,,9t --- 0 out d2,9t end d 2,,2021-05-25,120,113,633965,2021,1.0,13.333,13.0,59.0,1.0,5.0,4.0,5.0,10.0,2.0,17.0,2.7,1.35,3.0,7.0,18.0,0.0,1.0,0.0,1.0,2.0,0.0,7.0,0.0,2.667,13.333,13.0,59.0,1.0,5.0,4.0,5.0,10.0,2.0,17.0,2.7,1.35
18,18,2021-05-29,WSN,,MIL,"L,2-6",6-6,,3,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0,3.07,4.06,4.0,15.0,8.0,5,0,0,2,2,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,0.59,-0.097,0.41,-0.04%,-1.68,,,6t -2- 2 out d2,6t 3 out d4,2.0,2021-05-29,120,158,633950,2021,0.333,14.333,14.0,63.0,1.0,5.0,4.0,6.0,11.0,2.0,18.0,2.512,1.395,3.667,7.0,18.0,0.0,1.0,0.0,1.0,3.0,0.0,7.0,0.0,2.182,14.333,14.0,63.0,1.0,5.0,4.0,6.0,11.0,2.0,18.0,2.512,1.395
19,19,2021-05-31,WSN,@,ATL,"L,3-5",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.87,4.0,3.0,12.0,8.0,1,2,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.026,0.22,0.01%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-05-31,120,144,633917,2021,1.0,14.667,16.0,67.0,1.0,6.0,5.0,7.0,12.0,3.0,21.0,3.068,1.568,3.0,7.0,17.0,0.0,2.0,1.0,2.0,4.0,1.0,8.0,3.0,3.0,14.667,16.0,67.0,1.0,6.0,5.0,7.0,12.0,3.0,21.0,3.068,1.568
20,20,2021-06-01,WSN,@,ATL,"W,11-6",5-5,H(3),0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,3.38,3.98,3.0,6.0,4.0,0,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.66,-0.026,0.38,-0.01%,-0.24,,,5b --- 1 out a3,5b 1-3 2 out a3,,2021-06-01,120,144,633863,2021,0.333,15.667,16.0,70.0,1.0,6.0,5.0,7.0,12.0,3.0,21.0,2.872,1.468,3.0,6.0,16.0,0.0,2.0,1.0,2.0,3.0,1.0,7.0,3.0,2.667,15.667,16.0,70.0,1.0,6.0,5.0,7.0,12.0,3.0,21.0,2.872,1.468
21,21,2021-06-03,WSN,@,ATL,"L,1-5",7-7,,1,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.71,3.88,5.0,21.0,13.0,3,3,0,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.15,-0.012,0.12,-0.01%,-0.47,,,7b --- 0 out d4,7b 3 out d5,,2021-06-03,120,144,633836,2021,1.0,16.0,18.0,73.0,1.0,7.0,6.0,7.0,12.0,3.0,23.0,3.375,1.562,3.0,6.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,7.0,6.0,2.667,16.0,18.0,73.0,1.0,7.0,6.0,7.0,12.0,3.0,23.0,3.375,1.562
22,22,2021-06-05,WSN,@,PHI,"L,2-5",8-8,,1,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0,4.24,3.88,3.0,10.0,7.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,-0.048,0.23,-0.02%,-2.35,,,8b --- 0 out d2,8b 1-3 0 out d3,,2021-06-05,120,143,633795,2021,0.0,16.0,18.0,74.0,1.0,8.0,7.0,8.0,12.0,4.0,24.0,3.938,1.625,3.667,6.0,19.0,0.0,3.0,3.0,3.0,4.0,2.0,8.0,7.364,2.455,17.0,19.0,78.0,1.0,8.0,7.0,8.0,14.0,4.0,25.0,3.706,1.588
23,23,2021-06-06,WSN,@,PHI,"L,6-12",4-4,H(4),0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,5.19,4.04,3.0,8.0,3.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.97,-0.046,0.68,-0.02%,-0.41,,,4b --- 0 out a3,4b 12- 1 out a3,,2021-06-06,120,143,633786,2021,0.333,15.0,21.0,74.0,1.0,9.0,8.0,8.0,12.0,4.0,27.0,4.8,1.933,2.667,8.0,18.0,0.0,4.0,4.0,2.0,3.0,2.0,10.0,13.5,3.75,17.0,22.0,81.0,1.0,9.0,8.0,8.0,14.0,4.0,28.0,4.235,1.765
24,24,2021-06-08,WSN,@,TBR,"L,1-3",5-5,,1,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.0,3.95,4.0,18.0,10.0,2,3,0,1,1,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.34,0.009,0.71,0.00%,0.21,,,5b -23 0 out d1,5b 123 2 out d2,,2021-06-08,120,139,633766,2021,0.667,13.667,20.0,69.0,1.0,8.0,7.0,8.0,11.0,3.0,25.0,4.61,2.049,2.667,7.0,17.0,0.0,5.0,5.0,2.0,2.0,1.0,8.0,16.875,3.375,17.333,23.0,84.0,1.0,11.0,10.0,9.0,14.0,4.0,29.0,5.192,1.846
25,25,2021-06-11,WSN,,SFG,"L,0-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.74,3.8,3.0,12.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.036,0.25,0.01%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-06-11,120,137,633746,2021,1.0,13.667,21.0,69.0,1.0,8.0,7.0,8.0,12.0,3.0,26.0,4.61,2.122,2.333,8.0,18.0,0.0,5.0,5.0,3.0,4.0,1.0,9.0,19.286,4.714,18.0,24.0,88.0,1.0,11.0,10.0,10.0,16.0,4.0,30.0,5.0,1.889
26,26,2021-06-13,WSN,,SFG,"W,5-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,3.67,3.0,10.0,7.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.03,0.00%,0.49,,,9t --- 0 out a5,9t end a 5,,2021-06-13,120,137,633710,2021,1.0,13.667,20.0,68.0,0.0,7.0,6.0,8.0,12.0,2.0,22.0,3.951,2.049,3.0,6.0,18.0,0.0,4.0,4.0,3.0,5.0,1.0,7.0,12.0,3.0,19.0,24.0,91.0,1.0,11.0,10.0,10.0,17.0,4.0,30.0,4.737,1.789
27,27,2021-06-16,WSN,,PIT,"W,3-1",7-7,H(5),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.35,3.65,3.0,17.0,12.0,2,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.76,0.049,1.02,0.02%,0.26,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-06-16,120,134,633628,2021,0.667,14.0,20.0,69.0,0.0,7.0,6.0,8.0,12.0,2.0,22.0,3.857,2.0,3.0,5.0,16.0,0.0,3.0,3.0,2.0,4.0,0.0,5.0,9.0,2.333,20.0,24.0,94.0,1.0,11.0,10.0,10.0,18.0,4.0,30.0,4.5,1.7
28,28,2021-06-23,WSN,@,PHI,"W,13-12",6-7,H(6),6,1.2,3.0,1.0,1.0,0.0,1.0,0.0,0,4.43,3.53,8.0,34.0,24.0,7,3,3,4,3,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,2.05,-0.056,2.16,-0.04%,-0.43,,,6b --- 0 out a2,7b 12- 2 out a1,,2021-06-23,120,143,633546,2021,1.667,13.667,20.0,67.0,0.0,7.0,6.0,7.0,11.0,2.0,22.0,3.951,1.976,3.667,3.0,16.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,4.909,1.364,20.667,25.0,97.0,1.0,11.0,10.0,10.0,18.0,4.0,31.0,4.355,1.694
29,29,2021-06-25,WSN,@,MIA,"L,2-11",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.24,3.51,4.0,11.0,6.0,2,0,1,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.001,0.03,0.00%,0.51,,,6b --- 0 out d7,6b 3 out d7,,2021-06-25,120,146,633591,2021,1.0,14.333,22.0,70.0,0.0,8.0,7.0,6.0,12.0,3.0,25.0,4.395,1.953,5.0,5.0,21.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,1.8,1.2,22.333,28.0,105.0,1.0,12.0,11.0,10.0,19.0,5.0,35.0,4.433,1.701
30,30,2021-06-28,WSN,,NYM,"W,8-4",6-7,,2,1.2,1.0,1.0,1.0,0.0,1.0,0.0,1,4.32,3.53,7.0,,,6,3,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.4,0.038,0.57,0.03%,0.62,,,6t --- 0 out a4,7t --3 2 out a5,,2021-06-28,120,121,634620,2021,1.667,15.0,23.0,73.0,0.0,8.0,7.0,6.0,12.0,3.0,26.0,4.2,1.933,5.333,5.0,21.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,1.687,0.937,23.333,29.0,109.0,1.0,12.0,11.0,10.0,19.0,5.0,36.0,4.243,1.671
31,31,2021-06-29,WSN,,TBR,"W,4-3",7-7,H(7),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.21,3.52,3.0,13.0,8.0,3,0,3,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.52,0.075,2.64,0.05%,0.51,,,7t 1-- 1 out a2,7t 3 out a2,,2021-06-29,120,139,633443,2021,0.667,15.667,24.0,77.0,0.0,9.0,8.0,6.0,13.0,3.0,27.0,4.596,1.915,6.0,6.0,25.0,0.0,2.0,2.0,0.0,3.0,1.0,7.0,3.0,1.0,25.0,30.0,116.0,1.0,13.0,12.0,10.0,20.0,5.0,37.0,4.32,1.6
32,32,2021-07-02,WSN,,LAD,"L,5-10",7-7,HL(0-1),2,0.1,2.0,3.0,3.0,0.0,0.0,0.0,1,5.19,3.63,4.0,20.0,12.0,2,2,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.89,-0.199,2.17,-0.14%,-1.41,,,7t --- 0 out a2,7t 12- 1 out a1,,2021-07-02,120,119,633404,2021,0.333,15.333,25.0,78.0,0.0,9.0,8.0,6.0,12.0,3.0,28.0,4.696,2.022,5.667,7.0,25.0,0.0,2.0,2.0,0.0,2.0,1.0,8.0,3.176,1.235,25.667,31.0,119.0,1.0,13.0,12.0,10.0,20.0,5.0,38.0,4.208,1.597
33,33,2021-07-03,WSN,,LAD,"L,3-5",7-7,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.06,3.62,2.0,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.6,0.03,0.62,0.02%,0.26,,,7t --- 1 out d1,7t 3 out d1,,2021-07-03,120,119,633430,2021,0.667,15.333,26.0,78.0,0.0,12.0,11.0,5.0,12.0,4.0,30.0,6.457,2.022,5.333,8.0,26.0,0.0,5.0,5.0,0.0,2.0,2.0,10.0,8.437,1.5,26.0,33.0,123.0,1.0,16.0,15.0,10.0,20.0,6.0,41.0,5.192,1.654
34,34,2021-07-05,WSN,@,SDP,"W,7-5",7-7,H(9),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.88,3.6,3.0,,,1,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.105,1.2,0.05%,0.47,,,7b --- 0 out a1,7b 3 out a1,,2021-07-05,120,135,633378,2021,1.0,15.0,24.0,75.0,0.0,12.0,11.0,5.0,12.0,4.0,28.0,6.6,1.933,4.333,5.0,20.0,0.0,4.0,4.0,0.0,1.0,1.0,6.0,8.308,1.154,26.667,33.0,125.0,1.0,16.0,15.0,10.0,20.0,6.0,41.0,5.062,1.612
35,35,2021-07-06,WSN,@,SDP,"L,4-7",5-5,,0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,4.76,3.52,4.0,11.0,6.0,1,2,2,1,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,1.0,-0.094,1.0,-0.06%,-0.85,,,5b 1-3 1 out d1,5b 3 out d3,,2021-07-06,120,135,633396,2021,0.667,15.0,23.0,74.0,0.0,12.0,11.0,5.0,11.0,4.0,27.0,6.6,1.867,4.333,4.0,19.0,0.0,4.0,4.0,0.0,1.0,1.0,5.0,8.308,0.923,27.667,33.0,128.0,1.0,16.0,15.0,10.0,20.0,6.0,41.0,4.88,1.554
36,36,2021-07-08,WSN,@,SDP,"L,8-9",9-GF,L(0-2),1,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,4.97,3.62,5.0,,,1,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.79,-0.369,3.79,-0.22%,-1.01,,,9b --- 0 out tie,9b end d 1,,2021-07-08,120,135,633343,2021,0.667,15.333,23.0,75.0,0.0,11.0,11.0,5.0,11.0,4.0,27.0,6.457,1.826,3.333,5.0,16.0,0.0,3.0,3.0,0.0,1.0,1.0,6.0,8.1,1.5,28.333,35.0,132.0,1.0,16.0,15.0,10.0,21.0,6.0,43.0,4.765,1.588
37,37,2021-07-09,WSN,@,SFG,"L,3-5",4-5,L(0-3),0,1.1,1.0,1.0,1.0,0.0,1.0,1.0,1,5.04,4.06,6.0,21.0,13.0,2,2,2,2,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.42,-0.044,1.2,-0.02%,-0.06,,,4b 12- 2 out tie,5b 3 out d1,,2021-07-09,120,137,633322,2021,1.333,15.667,24.0,78.0,0.0,12.0,12.0,6.0,11.0,4.0,28.0,6.894,1.915,3.333,6.0,18.0,0.0,4.0,4.0,1.0,1.0,1.0,7.0,10.8,2.1,29.0,37.0,137.0,1.0,17.0,16.0,11.0,21.0,6.0,45.0,4.966,1.655
38,38,2021-07-16,WSN,,SDP,"L,8-24",5-5,,6,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.17,4.38,4.0,18.0,13.0,3,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.004,0.02,0.00%,-0.52,,,5t --- 0 out d8,5t 3 out d9,,2021-07-16,120,135,633305,2021,1.0,16.0,24.0,80.0,1.0,13.0,13.0,5.0,11.0,5.0,31.0,7.313,1.813,4.333,5.0,20.0,1.0,2.0,2.0,1.0,2.0,1.0,8.0,4.154,1.385,30.333,38.0,143.0,2.0,18.0,17.0,11.0,22.0,7.0,49.0,5.044,1.615
