Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,303,2021-05-31,TBR,@,NYY,"W,3-1",GS-5,W(4-2),5,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0,3.32,3.92,19.0,56.0,37.0,12,4,8,7,3,0,0,61.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.85,0.278,1.28,0.25%,2.61,,,1b start tie,5b 3 out a3,,2021-05-31,139,147,633898,2021,5.0,52.0,36.0,208.0,7.0,21.0,21.0,17.0,58.0,15.0,65.0,3.635,1.019,29.667,14.0,113.0,2.0,3.0,3.0,10.0,34.0,4.0,22.0,0.91,0.809,52.0,36.0,208.0,7.0,21.0,21.0,17.0,58.0,15.0,65.0,3.635,1.019
12,304,2021-06-05,TBR,@,TEX,"W,3-0",GS-5,W(5-2),4,5.0,2.0,0.0,0.0,1.0,3.0,0.0,0,3.05,3.82,17.0,59.0,43.0,16,3,9,4,1,0,0,65.0,,,0,0,0,16,0.0,1.0,0.0,0,0,0,0.93,0.292,1.24,0.23%,2.61,,,1b start a 2,5b 3 out a2,,2021-06-05,139,140,633839,2021,5.0,57.0,39.0,227.0,7.0,21.0,21.0,19.0,60.0,15.0,68.0,3.316,1.018,31.667,16.0,121.0,2.0,3.0,3.0,11.0,32.0,4.0,24.0,0.853,0.853,57.0,39.0,227.0,7.0,21.0,21.0,19.0,60.0,15.0,68.0,3.316,1.018
13,305,2021-06-12,TBR,,BAL,"W,5-4",GS-5,,6,4.2,4.0,4.0,4.0,3.0,5.0,1.0,0,3.38,3.95,19.0,70.0,42.0,11,8,4,7,2,0,0,42.0,,,0,0,0,16,0.0,0.0,0.0,2,0,0,0.78,-0.084,1.0,-0.07%,-1.78,,,1t start tie,5t 1-- 2 out a1,,2021-06-12,139,110,633699,2021,4.667,62.0,41.0,244.0,7.0,21.0,21.0,20.0,63.0,16.0,72.0,3.048,0.984,30.667,16.0,116.0,2.0,3.0,3.0,10.0,31.0,5.0,26.0,0.88,0.848,62.0,41.0,244.0,7.0,21.0,21.0,20.0,63.0,16.0,72.0,3.048,0.984
14,306,2021-06-17,TBR,@,SEA,"L,5-6",GS-6,,4,5.0,6.0,4.0,4.0,1.0,5.0,2.0,0,3.64,4.16,22.0,86.0,57.0,21,3,8,8,2,2,0,43.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,1.05,-0.26,1.38,-0.21%,-1.91,,,1b start tie,6b 1-- 0 out a1,,2021-06-17,139,136,633697,2021,5.0,66.667,45.0,263.0,8.0,25.0,25.0,23.0,68.0,17.0,79.0,3.375,1.02,28.667,17.0,109.0,3.0,7.0,7.0,10.0,27.0,5.0,29.0,2.198,0.942,66.667,45.0,263.0,8.0,25.0,25.0,23.0,68.0,17.0,79.0,3.375,1.02
15,307,2021-06-23,TBR,,BOS,"W,8-2",GS-5,W(6-2),5,5.0,3.0,1.0,1.0,5.0,5.0,0.0,1,3.52,4.2,23.0,97.0,58.0,22,8,2,10,1,0,0,57.0,,,0,1,0,17,0.0,0.0,0.0,0,0,0,0.9,0.096,1.74,0.11%,1.45,,,1t start tie,5t 3 out a4,,2021-06-23,139,111,633524,2021,5.0,71.667,51.0,285.0,10.0,29.0,29.0,24.0,73.0,20.0,92.0,3.642,1.047,27.667,21.0,108.0,4.0,10.0,10.0,7.0,28.0,7.0,37.0,3.253,1.012,71.667,51.0,285.0,10.0,29.0,29.0,24.0,73.0,20.0,92.0,3.642,1.047
16,308,2021-06-29,TBR,@,WSN,"L,3-4",GS-6,L(6-3),5,6.0,8.0,4.0,4.0,1.0,2.0,3.0,0,3.7,4.59,24.0,82.0,56.0,17,2,4,17,10,1,0,41.0,,,0,0,0,23,3.0,0.0,0.0,2,0,0,0.41,-0.199,0.57,-0.17%,-1.09,,,1b start tie,6b 3 out d2,,2021-06-29,139,120,633443,2021,6.0,76.667,54.0,308.0,10.0,30.0,30.0,29.0,78.0,20.0,95.0,3.522,1.083,24.667,18.0,100.0,3.0,9.0,9.0,12.0,20.0,5.0,30.0,3.284,1.216,76.667,54.0,308.0,10.0,30.0,30.0,29.0,78.0,20.0,95.0,3.522,1.083
17,309,2021-07-05,TBR,,CLE,"W,9-8",GS-4,,5,3.2,3.0,1.0,1.0,1.0,5.0,0.0,2,3.65,4.51,16.0,,,13,8,4,4,2,1,0,55.0,,,2,0,0,13,1.0,0.0,0.0,1,0,0,1.11,0.04,1.56,0.03%,0.2,,,1t start tie,4t 123 2 out a3,,2021-07-05,139,114,633353,2021,3.667,82.667,62.0,332.0,13.0,34.0,34.0,30.0,80.0,26.0,115.0,3.702,1.113,25.667,23.0,105.0,6.0,13.0,13.0,11.0,20.0,11.0,47.0,4.558,1.325,82.667,62.0,332.0,13.0,34.0,34.0,30.0,80.0,26.0,115.0,3.702,1.113
18,310,2021-07-11,TBR,,TOR,"L,1-3",GS-5,L(6-4),5,5.0,4.0,3.0,3.0,3.0,2.0,1.0,0,3.74,4.64,21.0,68.0,41.0,11,5,5,11,4,1,0,46.0,,,0,0,0,17,0.0,0.0,0.0,0,1,0,0.88,-0.11,1.34,-0.10%,-0.55,,,1t start tie,5t 3 out d3,,2021-07-11,139,141,633270,2021,5.0,86.333,65.0,348.0,13.0,35.0,35.0,31.0,85.0,27.0,119.0,3.649,1.112,24.333,24.0,104.0,6.0,14.0,14.0,11.0,22.0,11.0,47.0,5.178,1.438,86.333,65.0,348.0,13.0,35.0,35.0,31.0,85.0,27.0,119.0,3.649,1.112
19,311,2021-07-18,TBR,@,ATL,"W,7-5",GS-4,,6,4.0,6.0,3.0,3.0,2.0,4.0,0.0,0,3.87,4.55,20.0,83.0,56.0,13,8,7,7,3,1,0,40.0,,,0,0,0,18,3.0,0.0,0.0,0,0,0,1.03,-0.108,1.5,-0.10%,-0.87,,,1b start tie,4b 3 out d3,,2021-07-18,139,144,633237,2021,4.0,91.333,69.0,369.0,14.0,38.0,38.0,34.0,87.0,28.0,126.0,3.745,1.128,24.667,24.0,106.0,6.0,13.0,13.0,11.0,19.0,11.0,47.0,4.743,1.419,91.333,69.0,369.0,14.0,38.0,38.0,34.0,87.0,28.0,126.0,3.745,1.128
20,312,2021-07-25,NYM,,TOR,"W,5-4",GS-6,,6,5.0,5.0,3.0,3.0,2.0,1.0,0.0,1,3.95,4.56,21.0,,,15,0,2,15,5,2,0,44.0,,,0,1,0,18,3.0,0.0,0.0,0,0,0,1.34,0.016,2.06,0.02%,0.62,,,1t start tie,6t 123 0 out a1,,2021-07-25,121,141,633174,2021,5.0,95.333,75.0,389.0,14.0,41.0,41.0,36.0,91.0,31.0,135.0,3.871,1.164,23.667,24.0,104.0,4.0,12.0,12.0,12.0,18.0,11.0,43.0,4.563,1.521,95.333,75.0,389.0,14.0,41.0,41.0,36.0,91.0,31.0,135.0,3.871,1.164
21,313,2021-07-31,NYM,,CIN,"W,5-4",GS-5,,5,5.0,5.0,4.0,4.0,1.0,4.0,2.0,2,4.1,4.75,22.0,81.0,50.0,18,3,4,11,3,3,0,44.0,,,0,1,0,19,1.0,0.0,0.0,0,0,0,0.96,-0.231,1.6,-0.23%,-1.55,,,1t start tie,5t 3 out d3,,2021-07-31,121,113,633063,2021,5.0,100.333,80.0,410.0,14.0,44.0,44.0,38.0,92.0,34.0,143.0,3.947,1.176,23.667,26.0,102.0,4.0,14.0,14.0,9.0,14.0,14.0,48.0,5.324,1.479,100.333,80.0,410.0,14.0,44.0,44.0,38.0,92.0,34.0,143.0,3.947,1.176
22,314,2021-08-05,NYM,@,MIA,"L,2-4",GS-5,,4,5.0,3.0,1.0,0.0,1.0,3.0,0.0,1,3.92,4.67,19.0,80.0,49.0,11,9,5,9,3,2,0,61.0,,,1,0,0,16,0.0,0.0,0.0,1,1,0,0.89,0.125,1.49,0.13%,1.53,,,1b start tie,5b 3 out d1,,2021-08-05,121,146,633033,2021,5.0,101.333,80.0,414.0,15.0,44.0,44.0,37.0,92.0,34.0,145.0,3.908,1.155,22.667,23.0,100.0,3.0,14.0,14.0,9.0,16.0,11.0,40.0,5.559,1.412,105.333,85.0,432.0,16.0,48.0,48.0,39.0,96.0,37.0,155.0,4.101,1.177
23,315,2021-08-10,NYM,,WSN,"W,8-7",2-5,,4,3.0,4.0,3.0,3.0,3.0,4.0,0.0,0,4.05,4.64,17.0,74.0,46.0,16,8,4,6,3,0,0,,1.0,1.0,0,0,0,13,2.0,0.0,0.0,0,0,1,0.99,-0.242,1.35,-0.20%,-1.77,,,2t 1-- 0 out d2,5t -2- 0 out d2,,2021-08-10,121,120,632966,2021,3.0,100.333,79.0,411.0,14.0,41.0,40.0,38.0,88.0,32.0,140.0,3.588,1.166,24.0,23.0,103.0,3.0,14.0,13.0,9.0,14.0,10.0,39.0,4.875,1.333,110.333,88.0,451.0,16.0,49.0,48.0,40.0,99.0,37.0,158.0,3.915,1.16
24,316,2021-08-16,NYM,@,SFG,"L,5-7",GS-4,,5,3.2,6.0,2.0,2.0,0.0,2.0,0.0,0,4.08,4.56,16.0,68.0,46.0,12,2,5,9,4,0,0,43.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.82,-0.075,1.05,-0.06%,-0.5,,,1b start tie,4b 1-3 2 out d2,,2021-08-16,121,137,632886,2021,3.667,99.0,76.0,407.0,12.0,40.0,39.0,39.0,90.0,32.0,133.0,3.545,1.162,22.0,23.0,99.0,2.0,14.0,13.0,9.0,16.0,11.0,38.0,5.318,1.455,113.333,92.0,468.0,16.0,52.0,51.0,43.0,103.0,39.0,164.0,4.05,1.191
25,317,2021-08-21,NYM,@,LAD,"L,3-4",GS-5,L(6-5),4,5.0,6.0,3.0,3.0,0.0,2.0,3.0,0,4.13,4.79,20.0,71.0,50.0,16,7,6,12,2,1,0,45.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.54,-0.089,0.35,-0.03%,-0.37,,,1b start tie,5b 3 out d2,,2021-08-21,121,119,632795,2021,5.0,100.667,78.0,412.0,12.0,38.0,37.0,38.0,91.0,31.0,134.0,3.308,1.152,21.667,23.0,95.0,2.0,13.0,12.0,7.0,14.0,9.0,36.0,4.985,1.385,117.0,98.0,484.0,16.0,54.0,53.0,43.0,105.0,40.0,171.0,4.077,1.205
26,318,2021-08-27,NYM,,WSN,"L,1-2",GS-5,L(6-6),5,5.0,5.0,2.0,2.0,0.0,8.0,0.0,1,4.11,4.63,22.0,91.0,62.0,18,13,5,8,6,0,0,57.0,,,0,0,0,21,1.0,0.0,0.0,0,0,1,1.06,0.009,0.51,0.00%,0.46,,,1t start tie,5t 3 out d1,,2021-08-27,121,120,632800,2021,5.0,99.667,82.0,409.0,14.0,39.0,38.0,36.0,83.0,32.0,143.0,3.431,1.184,21.667,24.0,94.0,5.0,13.0,12.0,5.0,15.0,9.0,43.0,4.985,1.338,122.0,104.0,504.0,19.0,57.0,56.0,43.0,107.0,43.0,186.0,4.131,1.205
27,319,2021-09-03,NYM,@,WSN,"W,6-2",GS-6,,6,6.0,3.0,0.0,0.0,2.0,4.0,0.0,1,3.92,4.57,22.0,,,16,7,5,10,5,1,0,68.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,1.18,0.355,0.73,0.13%,2.91,,,1b start tie,6b 3 out a2,,2021-09-03,121,120,632617,2021,6.0,101.667,86.0,420.0,14.0,41.0,40.0,35.0,87.0,33.0,148.0,3.541,1.19,21.667,24.0,94.0,3.0,11.0,10.0,4.0,19.0,7.0,37.0,4.154,1.292,127.0,109.0,526.0,19.0,59.0,58.0,43.0,115.0,44.0,192.0,4.11,1.197
28,320,2021-09-08,NYM,@,MIA,"L,1-2",GS-6,,4,6.0,5.0,1.0,1.0,0.0,8.0,0.0,1,3.82,4.41,24.0,83.0,64.0,20,18,6,9,5,2,0,66.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.85,0.175,0.97,0.12%,2.03,,,1b start tie,6b 3 out d1,,2021-09-08,121,146,632574,2021,6.0,101.667,87.0,420.0,14.0,41.0,40.0,35.0,87.0,35.0,151.0,3.541,1.2,22.667,24.0,97.0,3.0,10.0,10.0,5.0,20.0,9.0,39.0,3.971,1.279,133.0,112.0,548.0,19.0,59.0,58.0,45.0,119.0,46.0,197.0,3.925,1.18
29,321,2021-09-13,NYM,,STL,"L,0-7",GS-5,L(6-7),4,5.0,6.0,3.0,3.0,2.0,4.0,1.0,0,3.88,4.45,23.0,,,14,5,5,12,6,3,0,45.0,,,0,0,0,20,3.0,0.0,0.0,0,0,0,0.83,-0.099,0.79,-0.06%,-0.55,,,1t start tie,5t 3 out d3,,2021-09-13,121,138,632478,2021,5.0,101.0,89.0,418.0,14.0,42.0,41.0,32.0,86.0,35.0,153.0,3.653,1.198,25.667,25.0,104.0,3.0,8.0,8.0,2.0,24.0,8.0,39.0,2.805,1.052,139.0,117.0,572.0,19.0,60.0,59.0,45.0,127.0,47.0,203.0,3.82,1.165
30,322,2021-09-19,NYM,,PHI,"W,3-2",GS-5,,5,4.2,6.0,2.0,2.0,1.0,7.0,0.0,0,3.87,4.33,21.0,86.0,65.0,20,10,2,11,4,2,0,50.0,,,0,0,0,19,2.0,0.0,0.0,0,1,0,0.92,-0.022,0.1,0.00%,0.1,,,1t start tie,5t --3 2 out d2,,2021-09-19,121,143,632407,2021,4.667,100.0,93.0,418.0,14.0,44.0,43.0,30.0,86.0,38.0,160.0,3.87,1.23,27.0,25.0,111.0,4.0,9.0,9.0,4.0,26.0,11.0,44.0,3.0,1.074,144.0,123.0,595.0,20.0,63.0,62.0,47.0,131.0,51.0,215.0,3.875,1.181
31,323,2021-09-25,NYM,@,MIL,"L,1-2",GS-5,L(6-8),5,5.0,2.0,2.0,2.0,4.0,6.0,0.0,1,3.87,4.32,21.0,97.0,63.0,20,11,4,6,2,0,0,57.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,1.26,0.018,0.0,0.00%,0.53,,,1b start tie,5b 3 out d1,,2021-09-25,121,158,632346,2021,5.0,96.667,93.0,408.0,13.0,44.0,43.0,31.0,80.0,38.0,158.0,4.003,1.283,26.667,25.0,112.0,1.0,8.0,8.0,5.0,31.0,10.0,37.0,2.7,1.125,148.667,129.0,616.0,20.0,65.0,64.0,48.0,138.0,53.0,223.0,3.874,1.191
32,324,2021-09-30,NYM,,MIA,"W,12-3",GS-5,W(7-8),4,5.0,6.0,3.0,2.0,3.0,6.0,1.0,0,3.86,4.34,24.0,,,12,8,2,13,4,3,0,48.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.02,-0.117,0.0,0.00%,-0.55,,,1t start tie,5t 3 out a3,,2021-09-30,121,146,632283,2021,5.0,96.667,92.0,410.0,13.0,46.0,45.0,33.0,84.0,38.0,157.0,4.19,1.293,26.667,22.0,111.0,1.0,8.0,8.0,9.0,29.0,9.0,33.0,2.7,1.162,153.667,131.0,637.0,20.0,67.0,66.0,52.0,144.0,53.0,225.0,3.866,1.191
1,325,2022-04-12,BOS,@,DET,"W,5-3",GS-5,,99,4.1,5.0,3.0,3.0,1.0,4.0,0.0,0,6.23,1.96,19.0,70.0,54.0,20,5,3,11,5,2,0,44.0,,,0,0,0,18,3.0,0.0,0.0,0,0,0,0.71,-0.157,0.61,-0.08%,-1.15,8.15,16.0,1b start tie,5b 1-- 1 out d3,,2022-04-12,111,116,662862,2022,4.333,96.667,96.0,417.0,14.0,49.0,47.0,35.0,87.0,38.0,162.0,4.376,1.355,25.667,25.0,113.0,2.0,11.0,10.0,10.0,31.0,8.0,37.0,3.506,1.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,326,2022-04-18,BOS,,MIN,"L,3-8",GS-5,L(0-1),5,4.2,6.0,4.0,4.0,2.0,2.0,2.0,0,7.0,5.67,21.0,,,19,2,5,12,2,1,0,36.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.58,-0.205,0.58,-0.12%,-1.68,1.7,8.0,1t start tie,5t 1-- 2 out d4,,2022-04-18,111,142,663236,2022,4.667,96.333,97.0,417.0,13.0,48.0,46.0,33.0,86.0,40.0,163.0,4.298,1.349,24.0,25.0,108.0,2.0,13.0,12.0,11.0,27.0,10.0,39.0,4.5,1.5,4.333,5.0,19.0,0.0,3.0,3.0,1.0,4.0,3.0,8.0,6.231,1.385
3,327,2022-04-24,BOS,@,TBR,"L,2-5",GS-4,,5,4.0,4.0,0.0,0.0,3.0,1.0,0.0,1,4.85,5.65,18.0,62.0,35.0,12,3,3,10,3,3,0,52.0,,,0,1,0,14,1.0,0.0,0.0,0,0,0,1.2,0.209,1.19,0.12%,1.82,6.2,15.0,1b start a 2,4b 3 out a2,,2022-04-24,111,139,661931,2022,4.0,96.0,97.0,416.0,13.0,48.0,46.0,34.0,83.0,39.0,162.0,4.312,1.365,23.667,25.0,106.0,3.0,14.0,13.0,11.0,25.0,8.0,39.0,4.944,1.521,9.0,11.0,40.0,2.0,7.0,7.0,3.0,6.0,5.0,20.0,7.0,1.556
4,328,2022-04-29,BOS,@,BAL,"W,3-1",GS-5,,4,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0,3.71,4.58,13.0,50.0,35.0,11,4,3,6,3,1,0,64.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.65,0.142,0.51,0.07%,1.5,16.4,24.0,1b start tie,5b 1-- 0 out a3,,2022-04-29,111,110,663337,2022,4.0,95.0,98.0,411.0,13.0,47.0,45.0,32.0,79.0,40.0,164.0,4.263,1.368,23.0,23.0,103.0,3.0,12.0,11.0,13.0,19.0,7.0,36.0,4.304,1.565,13.0,15.0,58.0,2.0,7.0,7.0,6.0,7.0,6.0,25.0,4.846,1.615
5,329,2022-05-05,BOS,,LAA,"L,0-8",GS-5,,5,5.0,1.0,0.0,0.0,1.0,6.0,0.0,0,2.86,3.84,17.0,68.0,40.0,13,9,3,7,1,1,0,70.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.02,0.282,0.71,0.12%,2.56,22.05,33.0,1t start tie,5t 3 out tie,,2022-05-05,111,108,663227,2022,5.0,93.0,91.0,400.0,10.0,43.0,41.0,31.0,81.0,34.0,145.0,3.968,1.312,22.0,22.0,95.0,3.0,10.0,9.0,9.0,17.0,7.0,35.0,3.682,1.409,17.0,16.0,71.0,2.0,7.0,7.0,6.0,11.0,6.0,26.0,3.706,1.294
6,330,2022-05-14,BOS,@,TEX,"W,11-3",GS-7,W(1-1),8,6.0,7.0,3.0,2.0,0.0,4.0,0.0,0,2.89,3.4,25.0,94.0,64.0,16,11,11,10,6,3,0,52.0,,,2,0,0,25,2.0,0.0,0.0,1,0,1,0.6,0.027,0.3,0.01%,-0.72,17.3,34.0,1b start a 1,7b -2- 0 out a6,,2022-05-14,111,140,661147,2022,6.0,94.333,89.0,401.0,10.0,42.0,40.0,31.0,82.0,33.0,142.0,3.816,1.272,22.0,17.0,88.0,2.0,7.0,7.0,7.0,17.0,6.0,27.0,2.864,1.091,22.0,17.0,88.0,2.0,7.0,7.0,7.0,17.0,6.0,27.0,2.864,1.091
