Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,26,12,2024-04-11,BAL,@,BOS,"W,9-4",GS-6,,5,5.2,6,2,2,2,5,0,0,2.5,3.8,25,94,61,15,12,7,11,4,1,0,52,,,1,0,0,23,3,0,0,0,0,0,0.78,0.047,0.86,0.03%,1.01,13.95,26.0,1b start tie,6b 1-- 2 out d1,,2024-04-11,110,111,746977
4,27,17,2024-04-16,BAL,,MIN,"W,11-3",GS-6,W(3-0),4,6.0,4,2,2,3,6,0,0,2.63,3.51,23,87,56,14,12,5,9,4,3,0,59,,,0,0,0,20,1,1,0,2,0,0,0.47,0.149,0.51,0.10%,0.95,21.3,40.0,1t start tie,6t 3 out a6,,2024-04-16,110,142,747051
5,28,23,2024-04-23,BAL,@,LAA,"L,4-7",GS-5,L(3-1),6,4.1,11,7,7,1,7,1,0,4.45,3.52,24,82,55,9,11,3,13,7,0,0,19,,,0,1,0,23,5,0,0,0,0,0,0.51,-0.302,0.59,-0.21%,-4.89,2.55,13.0,1b start tie,5b 1-- 1 out d4,,2024-04-23,110,108,746246
6,29,28,2024-04-29,BAL,,NYY,"W,2-0",GS-6,W(4-1),5,5.2,5,0,0,3,3,0,0,3.71,3.54,25,101,54,16,8,7,12,3,3,0,59,,,0,0,0,22,1,0,0,0,0,0,1.28,0.296,1.71,0.24%,2.51,17.95,32.0,1t start tie,6t 12- 2 out a1,,2024-04-29,110,147,747046
7,30,43,2024-05-18,BAL,,SEA,"L,3-4",GS-6,,18,6.0,1,0,0,3,7,0,1,3.15,3.43,22,82,50,10,13,4,7,2,0,0,74,,,0,1,0,18,0,0,0,0,0,0,1.05,0.334,1.24,0.24%,2.95,24.5,43.0,1t start tie,6t 3 out a2,,2024-05-18,110,136,747036
8,31,48,2024-05-23,BAL,@,CHW,"W,8-6",GS-5,W(5-1),4,5.0,3,2,2,5,7,0,1,3.2,3.49,24,94,58,17,12,4,7,2,0,0,55,,,0,0,0,18,0,0,0,0,0,0,1.17,0.035,1.36,0.03%,0.64,19.85,36.0,1b start tie,5b 3 out a3,,2024-05-23,110,145,746792
9,32,53,2024-05-28,BAL,,BOS,"L,3-8",GS-6,L(5-2),4,6.0,7,4,4,1,10,1,1,3.53,3.43,27,90,65,18,17,4,11,5,0,0,51,,,1,0,0,25,2,0,0,0,0,0,0.93,-0.119,1.11,-0.09%,-1.05,20.1,36.0,1t start tie,6t 3 out d1,,2024-05-28,110,111,747033
10,33,58,2024-06-03 00:00:00,BAL,@,TOR,"W,7-2",GS-7,W(6-2),5,6.2,7,2,1,0,4,1,0,3.28,3.48,27,86,66,16,9,8,15,6,2,0,58,,,0,0,0,27,0,1,0,1,0,1,0.83,0.131,0.91,0.09%,0.81,20.8,39.0,1b start tie,7b 1-3 2 out a4,,2024-06-03,110,141,744930
11,34,64,2024-06-09 00:00:00,BAL,@,TBR,"W,9-2",GS-6,W(7-2),5,5.2,2,2,2,1,6,0,0,3.27,3.32,20,107,70,16,14,7,6,4,0,0,62,,,0,0,0,19,0,0,0,0,0,0,0.91,0.178,0.93,0.11%,1.3,22.95,35.0,1b start tie,6b 1-3 2 out a2,,2024-06-09,110,139,745085
12,35,70,2024-06-15 00:00:00,BAL,,PHI,"W,6-2",GS-7,W(8-2),5,7.0,7,2,2,1,6,1,0,3.2,3.36,28,99,73,16,13,8,13,10,0,0,60,,,1,0,0,27,2,0,0,1,0,0,1.09,0.183,0.95,0.10%,1.19,22.95,43.0,1t start tie,7t 3 out a1,,2024-06-15,110,143,747024
13,36,75,2024-06-21 00:00:00,BAL,@,HOU,"L,11-14",GS-6,L(8-3),5,5.0,9,7,7,2,8,1,0,3.82,3.38,26,94,63,16,14,7,9,6,1,0,27,,,0,0,0,24,2,0,0,1,0,1,1.13,-0.478,1.02,-0.26%,-4.22,6.65,18.0,1b start tie,6b -2- 0 out d3,,2024-06-21,110,117,746375
14,37,80,2024-06-26 00:00:00,BAL,,CLE,"W,4-2",GS-7,W(9-3),4,7.0,5,2,2,0,4,2,1,3.72,3.63,26,97,65,16,10,8,13,4,3,0,63,,,1,0,0,25,1,0,0,1,0,0,0.89,0.144,0.98,0.10%,1.19,20.15,37.0,1t start tie,7t 3 out tie,,2024-06-26,110,114,747019
