Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,120,2021-08-17,MIN,,CLE,"L,1-3",7-7,,2,1.0,1,0,0,0,0,0,0,3.21,4.38,4,13,10,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.021,.00,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-08-17,142,114,632880
12,12,121,2021-08-18,MIN,,CLE,"W,8-7",6-7,H(1),0,2.0,1,0,0,0,2,0,0,2.81,3.98,7,,,8,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.97,0.138,.00,0.00%,1.02,,,6t --- 0 out a2,7t 3 out a2,,2021-08-18,142,114,632831
13,13,124,2021-08-21,MIN,@,NYY,"L,1-7",7-GF(8),,2,2.0,2,1,1,1,2,1,0,3.00,4.56,9,31,18,5,1,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.001,.00,0.00%,0.04,,,7b --- 0 out d6,8b end d 6,,2021-08-21,142,147,632821
14,14,126,2021-08-25,MIN,@,BOS,"W,9-6",10-GF(10),,3,1.0,2,2,1,0,0,1,0,3.32,5.17,4,,,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.44,0.023,.00,0.00%,-0.81,,,10b -2- 0 out a5,10b end a 3,,2021-08-25,142,111,632767
15,15,127,2021-08-26,MIN,@,BOS,"L,2-12",7-7,,0,0.1,0,0,0,0,1,0,0,3.26,5.03,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.12,,,7b --- 2 out d10,7b 3 out d10,,2021-08-26,142,111,632741
16,16,130,2021-08-29,MIN,,MIL,"L,2-6",9-GF,,2,1.0,0,0,0,0,2,0,0,3.10,4.74,3,11,9,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-08-29,142,158,632705
17,17,132,2021-08-31,MIN,,CHC,"L,1-3",9-GF,,1,1.0,0,0,0,1,1,0,1,2.95,4.86,5,17,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.018,.00,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-08-31,142,112,632694
18,18,134,2021-09-03,MIN,@,TBR,"L,3-5",8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.82,4.69,3,8,5,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.014,.00,0.00%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-09-03,142,139,632627
19,19,135,2021-09-04,MIN,@,TBR,"L,4-11",8-GF(8),,0,1.0,0,0,0,2,0,0,0,2.70,4.88,5,23,9,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,,,8b --- 0 out d7,8b end d 7,,2021-09-04,142,139,632600
20,20,140,2021-09-09,MIN,@,CLE,"L,1-4",7-7,,4,1.0,1,1,1,0,1,1,0,2.96,5.27,4,19,12,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,-0.041,.00,0.00%,-0.48,,,7b --- 0 out d2,7b 3 out d3,,2021-09-09,142,114,632561
21,21,143,2021-09-12,MIN,,KCR,"L,3-5",6-7,,2,1.1,0,0,0,0,1,0,0,2.81,5.08,4,11,9,1,1,2,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.39,0.142,.00,0.00%,1.29,,,6t 123 2 out d2,7t 3 out tie,,2021-09-12,142,118,632519
22,22,144,2021-09-13,MIN,@,NYY,"L,5-6",10-GF(10),L(1-3),0,0.1,1,1,0,0,1,0,0,2.77,4.98,2,6,5,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.86,-0.186,.00,0.00%,-0.39,,,10b -2- 0 out tie,10b end d 1,,2021-09-13,142,147,632730
23,23,149,2021-09-18,MIN,@,TOR,"L,2-6",5-5,,4,1.0,2,0,0,0,0,0,0,2.67,4.91,5,17,12,5,1,0,5,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.61,0.035,.00,0.00%,0.54,,,5b --- 0 out d2,5b 3 out d2,,2021-09-18,142,141,632431
24,24,153,2021-09-23,MIN,,TOR,"W,7-2",8-GF,S(1),4,1.1,0,0,0,0,1,0,0,2.54,4.76,4,16,12,4,2,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.28,0.031,.00,0.00%,1.29,,,8t 123 2 out a5,9t end a 5,,2021-09-23,142,141,632375
25,25,156,2021-09-26,MIN,,TOR,"L,2-5",8-8,,2,1.0,2,1,1,0,0,0,0,2.76,4.70,5,18,14,3,0,3,2,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.48,-0.050,.00,0.00%,-0.49,,,8t --- 0 out d2,8t 3 out d3,,2021-09-26,142,141,632336
26,26,157,2021-09-28,MIN,,DET,"W,3-2",8-8,H(2),1,1.0,0,0,0,1,1,0,0,2.67,4.69,4,19,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,.00,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-09-28,142,116,632289
27,27,159,2021-09-30,MIN,,DET,"L,7-10",8-8,BL(1-4),1,0.0,1,3,3,2,0,0,0,3.56,4.88,3,12,4,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,3.30,-0.510,.00,0.00%,-2.49,,,8t --- 0 out a1,8t -23 0 out tie,,2021-09-30,142,116,632285
1,28,5,2022-04-12,TBR,,OAK,"W,9-8",7-9,BS(1),99,3.0,3,3,3,3,1,0,1,9.00,6.45,15,,,9,2,3,7,4,1,0,,0,0,0,0,0,11,1,0,1,1,0,0,1.75,-0.095,1.73,-0.06%,-1.64,-1.45,3.00,7t --- 0 out a3,9t 3 out tie,,2022-04-12,139,133,661944
2,29,28,2022-05-07,TBR,@,SEA,"W,8-2",8-GF,,24,2.0,1,1,1,0,0,1,0,7.20,7.71,7,18,13,3,1,3,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.004,.02,0.00%,-0.10,1.90,3.00,8b --- 0 out a7,9b end a 6,,2022-05-07,139,136,662159
3,30,29,2022-05-08,TBR,@,SEA,"L,1-2",6-6,,0,1.0,0,0,0,1,0,0,0,6.00,7.45,4,,,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.072,1.18,0.05%,0.45,1.65,3.00,6b --- 0 out tie,6b 3 out tie,,2022-05-08,139,136,662160
4,31,37,2022-05-17,TBR,,DET,"W,8-1",8-GF,,8,2.0,3,0,0,0,2,0,0,4.50,5.86,8,32,23,6,2,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.61,0.011,.66,0.01%,0.91,6.70,12.00,8t --- 0 out a5,9t end a 7,,2022-05-17,139,116,662053
5,32,39,2022-05-20,TBR,@,BAL,"L,6-8",13-GF(13),L(0-1),2,0.1,1,2,1,0,0,1,0,5.40,7.31,2,,,0,1,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.73,-0.195,4.11,-0.13%,-1.16,-1.85,-2.00,13b -2- 0 out tie,13b end d 2,,2022-05-20,139,110,661348
6,33,40,2022-05-21,TBR,@,BAL,"W,6-1",7-8,,0,2.0,4,1,1,0,3,0,0,5.23,5.92,10,32,24,4,6,3,4,2,0,0,,0,0,0,0,0,10,0,1,0,0,0,0,.24,0.021,.26,0.01%,-0.06,6.10,12.00,7b --- 0 out a5,8b 3 out a5,,2022-05-21,139,110,661291
7,34,41,2022-05-22,TBR,@,BAL,"L,6-7",9-9,,0,0.1,0,0,0,1,0,0,0,5.06,6.11,2,,,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.45,0.061,3.73,0.04%,0.22,0.15,1.00,9b 1-- 2 out tie,9b 3 out tie,,2022-05-22,139,110,661279
8,35,44,2022-05-26,TBR,,NYY,"L,2-7",7-9,,3,2.1,2,2,2,2,0,0,0,5.54,6.04,11,36,24,8,2,4,5,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.30,-0.029,.40,-0.02%,-0.28,-1.15,1.00,7t --- 0 out d3,9t -2- 1 out d4,,2022-05-26,139,147,662051
9,36,48,2022-05-30,TBR,@,TEX,"L,5-9",6-GF(8),,3,2.2,3,0,0,0,3,0,0,4.60,5.15,10,33,23,4,7,1,6,5,0,0,,1,1,0,0,0,10,1,0,0,0,0,0,.07,0.005,.09,0.00%,0.63,10.20,17.00,6b -2- 1 out d6,8b end d 4,,2022-05-30,139,140,661900
10,37,54,2022-06-05,TBR,,CHW,"L,5-6",4-7,,5,3.2,7,0,0,0,1,0,0,3.72,4.66,16,49,38,8,4,8,7,5,1,0,,0,0,0,0,0,16,1,0,0,1,0,0,.31,0.025,.33,0.02%,1.41,6.05,14.00,4t --- 0 out d6,7t 12- 2 out d1,,2022-06-05,139,145,661895
11,38,58,2022-06-10,TBR,@,MIN,"L,4-9",5-7,,4,2.2,2,0,0,1,0,0,0,3.27,4.61,11,29,18,5,1,5,5,1,1,0,,2,2,0,0,0,10,0,0,0,0,0,0,.14,-0.011,.14,-0.01%,0.32,4.20,8.00,5b -23 1 out d4,7b 3 out d4,,2022-06-10,139,142,661678
12,39,69,2022-06-22,TBR,,NYY,"L,4-5",8-GF,BL(0-2),11,2.0,1,2,2,3,1,1,1,3.75,5.45,11,49,25,9,4,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,-0.443,1.04,-0.24%,-1.09,-0.50,3.00,8t --- 0 out a1,9t end d 1,,2022-06-22,139,147,661889
13,40,71,2022-06-25,TBR,,PIT,"W,6-5",8-GF,W(1-2),2,2.0,1,0,0,1,1,0,0,3.46,5.30,8,,,7,0,2,4,1,2,0,,0,0,0,0,0,7,1,0,1,0,0,0,.48,0.057,.39,0.03%,0.91,9.30,15.00,8t --- 0 out d2,9t end d 1,,2022-06-25,139,134,661887
14,41,73,2022-06-28,TBR,,MIL,"L,3-5",7-8,,2,2.0,2,1,1,2,2,0,0,3.54,5.22,8,38,21,9,3,3,1,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.34,-0.008,.27,0.00%,-0.09,4.10,9.00,7t --- 0 out d3,8t 3 out d4,,2022-06-28,139,158,661885
15,42,74,2022-06-29,TBR,,MIL,"L,3-5",9-GF,,0,1.0,2,1,1,0,1,1,0,3.72,5.53,5,10,10,1,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,-0.071,.29,-0.04%,-0.55,1.05,3.00,9t --- 0 out d1,9t end d 2,,2022-06-29,139,158,661879
16,43,78,2022-07-02,TBR,@,TOR,"W,11-5",8-GF,W(2-2),2,2.0,2,0,0,1,0,0,0,3.48,5.47,8,26,16,5,0,2,5,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.25,0.009,.23,0.01%,0.94,6.70,12.00,8b --- 0 out a6,9b end a 6,2.0,2022-07-02,139,141,661836
17,44,100,2022-07-29,TBR,,CLE,"L,1-4",6-7,,26,2.0,2,1,1,1,2,0,0,3.55,5.29,9,38,24,8,3,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.54,-0.025,.57,-0.02%,-0.09,4.70,9.00,6t --- 0 out d2,7t 3 out d3,,2022-07-29,139,114,661871
18,45,102,2022-07-31,TBR,,CLE,"L,3-5",9-GF,,1,1.0,0,0,0,0,0,0,0,3.44,5.23,3,15,10,0,3,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.20,0.01%,0.45,2.25,3.00,9t --- 0 out d2,9t end d 2,,2022-07-31,139,114,661869
19,46,105,2022-08-04,TBR,@,DET,"W,6-2",9-GF,,3,1.0,2,0,0,0,0,0,0,3.34,5.17,5,16,11,3,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.56,0.016,.53,0.01%,0.47,1.05,3.00,9b --- 0 out a4,9b end a 4,,2022-08-04,139,116,662812
