Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,70,2022-05-22,TBR,@,BAL,"L,6-7",8-8,H(2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.45,3.27,3.0,,,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.11,0.083,1.2,0.05%,0.47,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-05-22,139,110,661279,2022,1.0,17.667,10.0,65.0,2.0,3.0,3.0,5.0,18.0,4.0,18.0,1.528,0.849,8.333,6.0,32.0,2.0,3.0,3.0,2.0,5.0,2.0,12.0,3.24,0.96,17.667,10.0,65.0,2.0,3.0,3.0,5.0,18.0,4.0,18.0,1.528,0.849
12,71,2022-05-27,TBR,,NYY,"L,0-2",7-9,,4,2.1,1.0,0.0,0.0,1.0,3.0,0.0,0,1.29,3.11,9.0,37.0,27.0,5,8,3,2,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.34,0.044,0.43,0.03%,0.5,10.05,16.0,7t --- 0 out d2,9t 12- 1 out d2,,2022-05-27,139,147,661960,2022,2.333,18.667,10.0,68.0,2.0,3.0,3.0,5.0,19.0,4.0,18.0,1.446,0.804,8.0,5.0,30.0,2.0,3.0,3.0,2.0,6.0,2.0,11.0,3.375,0.875,18.667,10.0,68.0,2.0,3.0,3.0,5.0,19.0,4.0,18.0,1.446,0.804
13,72,2022-06-01,TBR,@,TEX,"W,4-3",6-7,,4,1.2,2.0,0.0,0.0,1.0,5.0,0.0,0,1.19,2.8,8.0,43.0,25.0,7,6,0,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.72,0.05,0.76,0.03%,0.74,11.95,20.0,6b --- 0 out d2,7b 1-- 2 out d1,,2022-06-01,139,140,661963,2022,1.667,21.0,11.0,77.0,2.0,3.0,3.0,6.0,22.0,5.0,20.0,1.286,0.81,8.333,3.0,29.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,0.6,21.0,11.0,77.0,2.0,3.0,3.0,6.0,22.0,5.0,20.0,1.286,0.81
14,73,2022-06-04,TBR,,CHW,"L,2-3",8-GF,BL(1-1),2,1.2,2.0,1.0,1.0,0.0,3.0,1.0,0,1.48,3.11,7.0,25.0,20.0,5,6,3,1,0,0,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.87,-0.435,0.91,-0.27%,-1.06,6.55,11.0,8t 1-- 1 out a1,9t end d 1,,2022-06-04,139,145,661896,2022,1.667,22.667,13.0,85.0,2.0,3.0,3.0,7.0,27.0,6.0,23.0,1.191,0.882,9.0,5.0,34.0,0.0,0.0,0.0,3.0,11.0,2.0,7.0,0.0,0.889,22.667,13.0,85.0,2.0,3.0,3.0,7.0,27.0,6.0,23.0,1.191,0.882
15,74,2022-06-11,TBR,@,MIN,"L,5-6",3-3,,6,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,1.44,3.07,4.0,15.0,10.0,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.018,0.92,0.01%,0.25,4.3,8.0,3b --- 1 out d2,3b 3 out d2,,2022-06-11,139,142,661680,2022,0.667,24.333,15.0,92.0,3.0,4.0,4.0,7.0,30.0,7.0,28.0,1.479,0.904,8.667,6.0,34.0,1.0,1.0,1.0,3.0,13.0,3.0,11.0,1.038,1.038,24.333,15.0,92.0,3.0,4.0,4.0,7.0,30.0,7.0,28.0,1.479,0.904
16,75,2022-06-12,TBR,@,MIN,"W,6-0",7-7,,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.38,3.07,4.0,19.0,13.0,2,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.38,0.018,0.38,0.01%,0.47,1.05,3.0,7b --- 0 out a5,7b 3 out a5,,2022-06-12,139,142,661679,2022,1.0,25.0,16.0,96.0,3.0,4.0,4.0,8.0,32.0,7.0,29.0,1.44,0.96,7.333,6.0,31.0,1.0,1.0,1.0,3.0,14.0,3.0,11.0,1.227,1.227,25.0,16.0,96.0,3.0,4.0,4.0,8.0,32.0,7.0,29.0,1.44,0.96
17,76,2022-06-16,TBR,@,NYY,"L,1-2",GS-2,,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.29,3.0,6.0,23.0,16.0,3,3,3,2,2,0,0,57.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.098,0.64,0.06%,0.97,6.5,9.0,1b start tie,2b 3 out tie,,2022-06-16,139,147,661326,2022,2.0,26.0,18.0,100.0,3.0,4.0,4.0,8.0,32.0,7.0,31.0,1.385,1.0,7.333,8.0,32.0,1.0,1.0,1.0,3.0,13.0,3.0,13.0,1.227,1.5,26.0,18.0,100.0,3.0,4.0,4.0,8.0,32.0,7.0,31.0,1.385,1.0
18,77,2022-06-21,TBR,,NYY,"W,5-4",GS-2,,4,1.2,2.0,2.0,2.0,2.0,2.0,0.0,0,1.82,3.08,9.0,40.0,22.0,10,4,0,5,2,1,0,43.0,,,0,0,0,7,1.0,0.0,0.0,0,0,0,0.99,0.033,0.84,0.02%,0.34,1.35,5.0,1t start tie,2t -23 2 out a2,,2022-06-21,139,147,661890,2022,1.667,28.0,18.0,106.0,3.0,4.0,4.0,8.0,33.0,7.0,31.0,1.286,0.929,7.0,7.0,29.0,1.0,1.0,1.0,2.0,11.0,2.0,11.0,1.286,1.286,28.0,18.0,106.0,3.0,4.0,4.0,8.0,33.0,7.0,31.0,1.286,0.929
19,78,2022-06-25,TBR,,PIT,"W,6-5",6-7,BS(2),3,1.2,2.0,3.0,3.0,1.0,2.0,1.0,0,2.59,3.46,8.0,,,5,6,2,3,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.04,-0.443,0.84,-0.22%,-2.31,-0.05,2.0,6t --- 1 out a1,7t 3 out d2,,2022-06-25,139,134,661887,2022,1.667,29.667,20.0,115.0,3.0,6.0,6.0,10.0,35.0,8.0,34.0,1.82,1.011,7.0,7.0,30.0,1.0,3.0,3.0,3.0,8.0,2.0,11.0,3.857,1.429,29.667,20.0,115.0,3.0,6.0,6.0,10.0,35.0,8.0,34.0,1.82,1.011
20,79,2022-06-29,TBR,,MIL,"L,3-5",GS-2,,3,2.0,3.0,1.0,1.0,0.0,4.0,1.0,1,2.7,3.68,10.0,33.0,24.0,8,5,1,4,1,1,0,50.0,,,0,0,0,9,1.0,0.0,0.0,0,0,0,1.23,-0.023,1.01,-0.01%,-0.09,8.1,15.0,1t start tie,2t 3 out d1,,2022-06-29,139,158,661879,2022,2.0,31.333,22.0,123.0,4.0,9.0,9.0,11.0,37.0,9.0,39.0,2.585,1.053,7.0,7.0,31.0,1.0,5.0,5.0,4.0,7.0,2.0,11.0,6.429,1.571,31.333,22.0,123.0,4.0,9.0,9.0,11.0,37.0,9.0,39.0,2.585,1.053
21,80,2022-07-04,TBR,@,BOS,"L,0-4",GS-2,,4,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,2.55,3.62,9.0,42.0,26.0,5,8,2,4,1,2,0,53.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,1.36,0.1,1.31,0.06%,1.02,6.7,12.0,1b start tie,2b 3 out tie,,2022-07-04,139,111,663251,2022,2.0,33.333,25.0,133.0,5.0,10.0,10.0,11.0,41.0,11.0,46.0,2.7,1.08,8.333,9.0,37.0,2.0,6.0,6.0,3.0,9.0,4.0,17.0,6.48,1.44,33.333,25.0,133.0,5.0,10.0,10.0,11.0,41.0,11.0,46.0,2.7,1.08
22,81,2022-07-09,TBR,@,CIN,"L,4-5",5-6,,4,1.2,2.0,0.0,0.0,0.0,3.0,0.0,0,2.43,3.44,7.0,31.0,20.0,2,4,2,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.81,0.098,1.44,0.05%,0.68,8.55,14.0,5b --- 0 out a1,6b --3 2 out a1,,2022-07-09,139,113,663092,2022,1.667,33.667,25.0,134.0,5.0,10.0,10.0,11.0,39.0,9.0,44.0,2.673,1.069,9.333,9.0,42.0,2.0,6.0,6.0,4.0,11.0,4.0,17.0,5.786,1.393,35.333,27.0,142.0,5.0,10.0,10.0,12.0,43.0,11.0,48.0,2.547,1.104
23,82,2022-07-12,TBR,,BOS,"W,3-2",7-8,H(3),2,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,2.31,3.39,8.0,33.0,19.0,6,6,1,4,1,3,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,2.15,0.207,2.08,0.12%,0.91,6.7,12.0,7t --- 0 out a1,8t 3 out a1,,2022-07-12,139,111,661877,2022,2.0,33.333,27.0,135.0,5.0,10.0,10.0,11.0,39.0,10.0,47.0,2.7,1.14,9.0,11.0,43.0,2.0,6.0,6.0,4.0,13.0,5.0,20.0,6.0,1.667,37.0,29.0,149.0,5.0,10.0,10.0,12.0,46.0,12.0,51.0,2.432,1.108
24,83,2022-07-14,TBR,,BOS,"W,5-4",9-GF,S(1),1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.48,3.41,6.0,25.0,16.0,3,2,1,3,0,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.95,0.067,3.98,0.04%,-0.55,0.45,3.0,9t --- 0 out a2,9t end a 1,,2022-07-14,139,111,661875,2022,1.0,33.667,29.0,139.0,5.0,10.0,10.0,12.0,39.0,11.0,50.0,2.673,1.218,9.333,11.0,42.0,2.0,4.0,4.0,3.0,13.0,5.0,20.0,3.857,1.5,39.0,31.0,157.0,5.0,10.0,10.0,13.0,48.0,13.0,54.0,2.308,1.128
25,84,2022-07-31,TBR,,CLE,"L,3-5",6-7,,16,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.36,3.35,6.0,19.0,11.0,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.43,0.064,0.44,0.04%,0.91,6.5,9.0,6t --- 0 out d2,7t 3 out d2,,2022-07-31,139,114,661869,2022,2.0,32.667,31.0,138.0,5.0,11.0,11.0,12.0,38.0,12.0,53.0,3.031,1.316,8.667,11.0,40.0,1.0,2.0,2.0,3.0,12.0,5.0,18.0,2.077,1.615,40.0,33.0,163.0,5.0,11.0,11.0,14.0,49.0,14.0,57.0,2.475,1.175
26,85,2022-08-03,TBR,,TOR,"W,3-2",GS-1,,2,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,2.51,3.32,6.0,30.0,16.0,1,7,0,3,2,0,0,46.0,,,0,0,0,5,2.0,0.0,0.0,0,0,0,1.51,-0.063,1.61,-0.04%,-0.55,2.45,6.0,1t start tie,1t 3 out d1,,2022-08-03,139,141,661867,2022,1.0,32.667,29.0,136.0,5.0,11.0,11.0,11.0,37.0,12.0,51.0,3.031,1.224,8.667,8.0,36.0,0.0,1.0,1.0,3.0,9.0,3.0,11.0,1.038,1.269,42.0,33.0,169.0,5.0,11.0,11.0,14.0,50.0,14.0,57.0,2.357,1.119
27,86,2022-08-05,TBR,@,DET,"W,5-3",7-7,W(2-1),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.45,3.34,4.0,22.0,13.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.08,0.04,1.06,0.02%,0.47,7.05,12.0,7b --- 0 out d1,7b 3 out d1,,2022-08-05,139,116,662811,2022,1.0,32.333,30.0,137.0,5.0,12.0,12.0,12.0,39.0,14.0,54.0,3.34,1.299,7.667,8.0,33.0,0.0,2.0,2.0,3.0,9.0,5.0,13.0,2.348,1.435,43.0,35.0,175.0,5.0,12.0,12.0,15.0,52.0,16.0,61.0,2.512,1.163
28,87,2022-08-07,TBR,@,DET,"W,7-0",4-4,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.4,3.33,4.0,16.0,10.0,0,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.34,0.058,1.33,0.04%,0.47,1.65,3.0,4b --- 0 out tie,4b 3 out tie,,2022-08-07,139,116,662810,2022,1.0,31.333,28.0,131.0,3.0,9.0,9.0,12.0,37.0,12.0,46.0,2.585,1.277,7.0,7.0,30.0,0.0,2.0,2.0,4.0,7.0,4.0,11.0,2.571,1.571,44.0,36.0,179.0,5.0,12.0,12.0,16.0,53.0,16.0,62.0,2.455,1.182
29,88,2022-08-09,TBR,@,MIL,"L,3-5",6-6,,1,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,2.35,3.37,5.0,17.0,8.0,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.017,0.3,0.01%,0.49,5.05,9.0,6b --- 0 out d3,6b 3 out d3,,2022-08-09,139,158,661182,2022,1.0,31.333,29.0,132.0,3.0,9.0,9.0,12.0,37.0,13.0,48.0,2.585,1.309,6.0,6.0,26.0,0.0,2.0,2.0,3.0,5.0,4.0,10.0,3.0,1.5,45.0,37.0,183.0,5.0,12.0,12.0,16.0,53.0,17.0,64.0,2.4,1.178
30,89,2022-08-15,TBR,@,NYY,"W,4-0",GS-2,,5,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1,2.25,3.34,9.0,19.0,15.0,3,4,3,3,3,0,0,52.0,,,0,0,0,8,1.0,0.0,0.0,1,0,0,0.94,0.098,1.09,0.07%,0.97,6.1,12.0,1b start tie,2b 3 out tie,,2022-08-15,139,147,661283,2022,2.0,30.333,28.0,130.0,3.0,9.0,9.0,14.0,38.0,13.0,47.0,2.67,1.385,6.0,4.0,25.0,0.0,1.0,1.0,4.0,6.0,3.0,7.0,1.5,1.333,46.0,37.0,188.0,5.0,12.0,12.0,18.0,55.0,17.0,64.0,2.348,1.196
31,90,2022-08-17,TBR,@,NYY,"L,7-8",10-GF(10),BL(2-2),1,0.0,2.0,4.0,3.0,1.0,0.0,1.0,0,2.81,3.67,3.0,8.0,4.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.69,-0.909,4.73,-0.70%,-3.38,-7.8,-9.0,10b -2- 0 out a3,10b end d 1,,2022-08-17,139,147,661266,2022,0.0,30.333,30.0,132.0,3.0,9.0,9.0,13.0,39.0,14.0,50.0,2.67,1.418,6.0,7.0,28.0,0.0,1.0,1.0,4.0,7.0,4.0,11.0,1.5,1.833,48.0,40.0,197.0,5.0,12.0,12.0,18.0,57.0,18.0,68.0,2.25,1.208
32,91,2022-08-19,TBR,,KCR,"L,2-3",9-GF(10),L(2-3),1,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2.7,3.61,7.0,26.0,19.0,6,1,4,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,1,0,2.57,0.055,2.91,0.04%,0.52,5.9,9.0,9t --- 0 out tie,10t end d 1,,2022-08-19,139,118,661862,2022,2.0,29.333,32.0,132.0,4.0,13.0,12.0,14.0,38.0,15.0,55.0,3.682,1.568,5.0,7.0,25.0,1.0,4.0,3.0,4.0,5.0,3.0,12.0,5.4,2.2,48.0,42.0,200.0,6.0,16.0,15.0,19.0,57.0,19.0,73.0,2.812,1.271
33,92,2022-08-22,TBR,,LAA,"W,2-1",6-7,H(4),2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.63,3.56,5.0,15.0,8.0,3,1,2,2,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.94,0.162,2.31,0.12%,0.87,4.4,7.0,6t 12- 2 out a1,7t 3 out a1,,2022-08-22,139,108,661859,2022,1.333,29.0,32.0,130.0,4.0,14.0,12.0,13.0,36.0,14.0,54.0,3.724,1.552,6.0,7.0,28.0,1.0,5.0,3.0,3.0,5.0,3.0,12.0,4.5,1.667,50.0,43.0,207.0,6.0,17.0,15.0,19.0,58.0,19.0,74.0,2.7,1.24
34,93,2022-08-24,TBR,,LAA,"W,4-3",10-10,,1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0,2.58,3.48,4.0,,,0,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,3.36,-0.073,3.69,-0.05%,0.07,6.25,9.0,10t -2- 0 out tie,10t 3 out d1,,2022-08-24,139,108,661857,2022,1.0,28.667,31.0,127.0,4.0,14.0,12.0,12.0,32.0,13.0,52.0,3.767,1.5,6.333,7.0,29.0,1.0,5.0,3.0,3.0,6.0,2.0,11.0,4.263,1.579,51.333,44.0,212.0,6.0,17.0,15.0,19.0,59.0,19.0,75.0,2.63,1.227
35,94,2022-08-26,TBR,@,BOS,"L,8-9",7-7,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.7,3.43,5.0,23.0,16.0,3,4,1,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.13,-0.012,0.13,-0.01%,-0.49,1.05,3.0,7b --- 0 out d4,7b 3 out d5,,2022-08-26,139,111,663171,2022,1.0,28.0,29.0,124.0,3.0,14.0,11.0,12.0,31.0,12.0,47.0,3.536,1.464,6.333,7.0,28.0,1.0,6.0,3.0,1.0,6.0,2.0,11.0,4.263,1.263,52.333,44.0,216.0,6.0,18.0,15.0,19.0,61.0,19.0,75.0,2.58,1.204
36,95,2022-08-31,TBR,@,MIA,"W,2-1",10-GF(10),S(2),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.65,3.39,3.0,,,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.38,0.442,5.39,0.27%,1.12,4.25,6.0,10b -2- 0 out a1,10b end a 1,,2022-08-31,139,146,661350,2022,1.0,28.333,30.0,125.0,3.0,15.0,12.0,11.0,30.0,13.0,50.0,3.812,1.447,5.333,6.0,24.0,1.0,7.0,4.0,1.0,5.0,2.0,11.0,6.75,1.312,53.333,46.0,221.0,6.0,19.0,16.0,19.0,62.0,20.0,79.0,2.7,1.219
37,96,2022-09-05,TBR,,BOS,"W,4-3",6-6,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.6,3.31,3.0,,,1,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.051,0.8,0.04%,0.45,6.25,9.0,6t --- 0 out d1,6t 3 out d1,,2022-09-05,139,111,661852,2022,1.0,28.333,28.0,124.0,3.0,15.0,12.0,11.0,31.0,13.0,48.0,3.812,1.376,6.333,4.0,24.0,0.0,3.0,1.0,0.0,6.0,1.0,6.0,1.421,0.632,54.333,46.0,224.0,6.0,19.0,16.0,19.0,63.0,20.0,79.0,2.65,1.196
